controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
41, 118, 3.74100e+00, 9.57769e+00, 1.25011e+01, 1.25011e+01, 6.20000e+01, 4.74576e-01, 2.81809e-01, 3.07322e-04, 3.07322e-04
42, 121, 3.83611e+00, 9.56609e+00, 1.44179e+01, 1.44179e+01, 6.20000e+01, 4.79339e-01, 3.08080e-01, 3.07322e-04, 3.07322e-04
43, 124, 3.93122e+00, 9.55909e+00, 1.50184e+01, 1.50184e+01, 6.20000e+01, 4.83871e-01, 3.49027e-01, 3.07322e-04, 3.07322e-04
44, 125, 3.96292e+00, 9.54556e+00, 1.60556e+01, 1.60556e+01, 6.20000e+01, 5.04000e-01, 3.14270e-01, 3.07322e-04, 3.07322e-04
45, 130, 4.12144e+00, 9.53571e+00, 1.76387e+01, 1.76387e+01, 6.20000e+01, 5.46154e-01, 3.08252e-01, 3.07322e-04, 3.07322e-04
46, 132, 4.18484e+00, 9.50372e+00, 1.76387e+01, 1.76387e+01, 6.20000e+01, 5.45455e-01, 3.39817e-01, 3.07322e-04, 3.07322e-04
47, 136, 4.31166e+00, 9.47452e+00, 1.86213e+01, 1.86213e+01, 6.20000e+01, 5.80882e-01, 3.28917e-01, 3.07322e-04, 3.07322e-04
48, 139, 4.40677e+00, 9.45913e+00, 2.09261e+01, 2.09261e+01, 6.20000e+01, 5.68345e-01, 3.36746e-01, 3.07322e-04, 3.07322e-04
49, 143, 4.53358e+00, 9.42760e+00, 2.19633e+01, 2.19633e+01, 6.20000e+01, 6.22378e-01, 3.26554e-01, 3.07322e-04, 3.07322e-04
50, 146, 4.62869e+00, 9.44946e+00, 2.40377e+01, 2.40377e+01, 6.20000e+01, 6.23288e-01, 3.55247e-01, 3.07322e-04, 3.07322e-04
51, 149, 4.72380e+00, 9.44162e+00, 2.47474e+01, 2.47474e+01, 6.20000e+01, 6.17450e-01, 3.63805e-01, 3.07322e-04, 3.07322e-04
52, 152, 4.81891e+00, 9.41267e+00, 2.47474e+01, 2.47474e+01, 6.20000e+01, 6.31579e-01, 4.00138e-01, 3.07322e-04, 3.07322e-04
53, 155, 4.91402e+00, 9.39071e+00, 2.49112e+01, 2.49112e+01, 6.20000e+01, 6.19355e-01, 3.93513e-01, 3.07322e-04, 3.07322e-04
54, 159, 5.04083e+00, 9.35587e+00, 2.48566e+01, 2.48566e+01, 6.20000e+01, 6.28931e-01, 4.11196e-01, 3.07322e-04, 3.07322e-04
55, 162, 5.13594e+00, 9.33782e+00, 2.51841e+01, 2.51841e+01, 6.20000e+01, 6.48148e-01, 3.83982e-01, 3.07322e-04, 3.07322e-04
56, 164, 5.19935e+00, 9.31326e+00, 2.55662e+01, 2.55662e+01, 6.20000e+01, 6.52439e-01, 3.85846e-01, 3.07322e-04, 3.07322e-04
57, 166, 5.26276e+00, 9.28561e+00, 2.59484e+01, 2.59484e+01, 6.20000e+01, 6.68675e-01, 3.98726e-01, 3.07322e-04, 3.07322e-04
58, 170, 5.38957e+00, 9.25781e+00, 2.51841e+01, 2.51841e+01, 6.20000e+01, 7.00000e-01, 4.12212e-01, 3.07322e-04, 3.07322e-04
59, 171, 5.42127e+00, 9.27490e+00, 2.54025e+01, 2.54025e+01, 6.20000e+01, 7.13450e-01, 4.55970e-01, 3.07322e-04, 3.07322e-04
60, 175, 5.54809e+00, 9.26343e+00, 0.00000e+00, 0.00000e+00, 5.00000e+01, 7.25714e-01, 4.47601e-01, 2.74897e-04, 3.07322e-04
61, 177, 5.61149e+00, 9.26144e+00, 2.67193e+01, 2.67193e+01, 5.00000e+01, 7.23164e-01, 4.84052e-01, 2.74897e-04, 3.07322e-04
62, 181, 5.73831e+00, 9.22658e+00, 2.68831e+01, 2.68831e+01, 5.00000e+01, 7.29282e-01, 4.57611e-01, 2.74897e-04, 3.07322e-04
63, 182, 5.77001e+00, 9.19017e+00, 2.73811e+01, 2.73811e+01, 5.00000e+01, 7.41758e-01, 4.32666e-01, 2.74897e-04, 3.07322e-04
64, 183, 5.80171e+00, 9.17600e+00, 2.85933e+01, 2.85933e+01, 5.00000e+01, 7.48634e-01, 4.58134e-01, 2.74897e-04, 3.07322e-04
65, 185, 5.86512e+00, 9.14209e+00, 2.78291e+01, 2.78291e+01, 5.00000e+01, 7.67568e-01, 4.80446e-01, 2.74897e-04, 3.07322e-04
66, 188, 5.96023e+00, 9.10141e+00, 2.83204e+01, 2.83204e+01, 5.00000e+01, 7.81915e-01, 4.83368e-01, 2.74897e-04, 3.07322e-04
67, 190, 6.02364e+00, 8.79807e+00, 1.41754e+01, 1.41754e+01, 5.00000e+01, 4.63158e-01, 5.35159e-01, 2.74897e-04, 3.07322e-04
68, 192, 6.08704e+00, 8.92496e+00, 1.48597e+01, 1.48597e+01, 5.00000e+01, 2.76042e-01, 5.95051e-01, 2.74897e-04, 3.07322e-04
69, 195, 6.18215e+00, 9.05284e+00, 1.60719e+01, 1.60719e+01, 5.00000e+01, 2.05128e-01, 6.92551e-01, 2.74897e-04, 3.07322e-04
70, 196, 6.21386e+00, 9.15719e+00, 1.43796e+01, 1.43796e+01, 5.00000e+01, 1.73469e-01, 7.76525e-01, 2.74897e-04, 3.07322e-04
71, 199, 6.30897e+00, 9.28205e+00, 1.54168e+01, 1.54168e+01, 5.00000e+01, 1.95980e-01, 8.79368e-01, 2.74897e-04, 3.07322e-04
72, 201, 6.37237e+00, 9.47354e+00, 1.78733e+01, 1.78733e+01, 5.00000e+01, 1.94030e-01, 1.00624e+00, 2.74897e-04, 3.07322e-04
73, 203, 6.43578e+00, 9.58120e+00, 1.79279e+01, 1.79279e+01, 5.00000e+01, 2.01970e-01, 1.03026e+00, 2.74897e-04, 3.07322e-04
74, 207, 6.56260e+00, 9.65151e+00, 2.02207e+01, 2.02207e+01, 5.00000e+01, 2.07729e-01, 8.81695e-01, 2.74897e-04, 3.07322e-04
75, 208, 6.59430e+00, 9.65545e+00, 2.00569e+01, 2.00569e+01, 5.00000e+01, 2.16346e-01, 6.29407e-01, 2.74897e-04, 3.07322e-04
76, 211, 6.68941e+00, 9.61110e+00, 2.02753e+01, 2.02753e+01, 5.00000e+01, 2.18009e-01, 5.46890e-01, 2.74897e-04, 3.07322e-04
77, 211, 6.68941e+00, 9.52992e+00, 1.97414e+01, 1.97414e+01, 5.00000e+01, 2.22749e-01, 4.48456e-01, 2.74897e-04, 3.07322e-04
78, 212, 6.72111e+00, 9.50668e+00, 2.67723e+01, 2.67723e+01, 5.00000e+01, 2.50000e-01, 4.62057e-01, 2.74897e-04, 3.07322e-04
79, 213, 6.75282e+00, 9.45130e+00, 2.98293e+01, 2.98293e+01, 5.00000e+01, 2.67606e-01, 4.22961e-01, 2.74897e-04, 3.07322e-04
80, 216, 6.84793e+00, 9.38962e+00, 2.84212e+01, 2.84212e+01, 5.00000e+01, 3.33333e-01, 4.58442e-01, 2.74897e-04, 3.07322e-04
81, 217, 6.87963e+00, 9.39615e+00, 3.17512e+01, 3.17512e+01, 5.00000e+01, 3.68664e-01, 4.46647e-01, 2.74897e-04, 3.07322e-04
82, 221, 7.00644e+00, 9.36701e+00, 3.31272e+01, 3.31272e+01, 5.00000e+01, 4.38914e-01, 4.25878e-01, 2.74897e-04, 3.07322e-04
83, 225, 7.13326e+00, 9.33996e+00, 3.27787e+01, 3.27787e+01, 5.00000e+01, 4.75556e-01, 4.24525e-01, 2.74897e-04, 3.07322e-04
84, 229, 7.26007e+00, 9.31551e+00, 3.56174e+01, 3.56174e+01, 5.00000e+01, 5.02183e-01, 3.99890e-01, 2.74897e-04, 3.07322e-04
85, 233, 7.38688e+00, 9.26818e+00, 3.72709e+01, 3.72709e+01, 5.00000e+01, 5.27897e-01, 4.60095e-01, 2.74897e-04, 3.07322e-04
86, 232, 7.35518e+00, 9.27985e+00, 4.07101e+01, 4.07101e+01, 5.00000e+01, 5.43103e-01, 4.84853e-01, 2.74897e-04, 3.07322e-04
87, 234, 7.41859e+00, 9.27407e+00, 3.88702e+01, 3.88702e+01, 5.00000e+01, 5.76923e-01, 4.94985e-01, 2.74897e-04, 3.07322e-04
88, 235, 7.45029e+00, 9.28366e+00, 3.91431e+01, 3.91431e+01, 5.00000e+01, 6.04255e-01, 5.57494e-01, 2.74897e-04, 3.07322e-04
89, 239, 7.57710e+00, 9.29623e+00, 4.07262e+01, 4.07262e+01, 5.00000e+01, 6.23431e-01, 5.73346e-01, 2.74897e-04, 3.07322e-04
90, 243, 7.70392e+00, 9.27205e+00, 4.18223e+01, 4.18223e+01, 5.00000e+01, 6.21399e-01, 5.57547e-01, 2.74897e-04, 3.07322e-04
91, 244, 7.73562e+00, 9.27838e+00, 4.21573e+01, 4.21573e+01, 5.00000e+01, 6.31148e-01, 5.96078e-01, 2.74897e-04, 3.07322e-04
92, 247, 7.83073e+00, 9.26432e+00, 4.56815e+01, 4.56815e+01, 5.00000e+01, 6.39676e-01, 5.57490e-01, 2.74897e-04, 3.07322e-04
93, 250, 7.92584e+00, 9.20559e+00, 4.64458e+01, 4.64458e+01, 5.00000e+01, 6.56000e-01, 5.54233e-01, 2.74897e-04, 3.07322e-04
94, 248, 7.86243e+00, 9.19719e+00, 4.97453e+01, 4.97453e+01, 5.00000e+01, 6.73387e-01, 5.95332e-01, 2.74897e-04, 3.07322e-04
95, 251, 7.95754e+00, 9.17972e+00, 5.10075e+01, 5.10075e+01, 5.00000e+01, 6.89243e-01, 6.03118e-01, 2.74897e-04, 3.07322e-04
96, 254, 8.05265e+00, 9.16645e+00, 5.26956e+01, 5.26956e+01, 5.00000e+01, 6.92913e-01, 6.19208e-01, 2.74897e-04, 3.07322e-04
97, 256, 8.11606e+00, 9.14965e+00, 5.70082e+01, 5.70082e+01, 5.00000e+01, 7.03125e-01, 6.29675e-01, 2.74897e-04, 3.07322e-04
98, 259, 8.21117e+00, 9.14533e+00, 5.61144e+01, 5.61144e+01, 5.00000e+01, 7.06564e-01, 6.35847e-01, 2.74897e-04, 3.07322e-04
99, 260, 8.24287e+00, 9.16302e+00, 5.69827e+01, 5.69827e+01, 5.00000e+01, 7.11538e-01, 6.55838e-01, 2.74897e-04, 3.07322e-04
100, 265, 8.40139e+00, 9.16353e+00, 5.95791e+01, 5.95791e+01, 5.00000e+01, 7.28302e-01, 6.88753e-01, 2.74897e-04, 3.07322e-04
101, 269, 8.52820e+00, 9.18945e+00, 6.25644e+01, 6.25644e+01, 5.00000e+01, 7.24907e-01, 7.00604e-01, 2.74897e-04, 3.07322e-04
102, 273, 8.65502e+00, 9.16812e+00, 6.37654e+01, 6.37654e+01, 5.00000e+01, 7.32601e-01, 7.09676e-01, 2.74897e-04, 3.07322e-04
103, 275, 8.71842e+00, 9.14794e+00, 6.38518e+01, 6.38518e+01, 5.00000e+01, 7.45455e-01, 6.75346e-01, 2.74897e-04, 3.07322e-04
104, 278, 8.81353e+00, 9.13706e+00, 6.71272e+01, 6.71272e+01, 5.00000e+01, 7.58993e-01, 6.75726e-01, 2.74897e-04, 3.07322e-04
105, 281, 8.90864e+00, 9.10984e+00, 6.89388e+01, 6.89388e+01, 5.00000e+01, 7.54448e-01, 6.85631e-01, 2.74897e-04, 3.07322e-04
106, 283, 8.97205e+00, 9.09553e+00, 7.13407e+01, 7.13407e+01, 5.00000e+01, 7.52650e-01, 6.96465e-01, 2.74897e-04, 3.07322e-04
107, 287, 9.09886e+00, 9.10385e+00, 7.43978e+01, 7.43978e+01, 5.00000e+01, 7.73519e-01, 7.30394e-01, 2.74897e-04, 3.07322e-04
108, 288, 9.13057e+00, 9.09483e+00, 7.60130e+01, 7.60130e+01, 5.00000e+01, 7.77778e-01, 7.54211e-01, 2.74897e-04, 3.07322e-04
109, 291, 9.22568e+00, 9.10534e+00, 7.77053e+01, 7.77053e+01, 5.00000e+01, 7.86942e-01, 7.55407e-01, 2.74897e-04, 3.07322e-04
110, 294, 9.32079e+00, 9.09321e+00, 7.84270e+01, 7.84270e+01, 5.00000e+01, 7.72109e-01, 7.75735e-01, 2.74897e-04, 3.07322e-04
111, 297, 9.41590e+00, 9.07558e+00, 7.85908e+01, 7.85908e+01, 5.00000e+01, 7.81145e-01, 7.67732e-01, 2.74897e-04, 3.07322e-04
112, 299, 9.47930e+00, 9.08938e+00, 8.27954e+01, 8.27954e+01, 5.00000e+01, 7.79264e-01, 7.84626e-01, 2.74897e-04, 3.07322e-04
113, 301, 9.54271e+00, 9.08901e+00, 8.80906e+01, 8.80906e+01, 5.00000e+01, 7.87375e-01, 7.63023e-01, 2.74897e-04, 3.07322e-04
114, 304, 9.63782e+00, 9.08610e+00, 8.87766e+01, 8.87766e+01, 5.00000e+01, 7.99342e-01, 7.91846e-01, 2.74897e-04, 3.07322e-04
115, 307, 9.73293e+00, 9.07318e+00, 8.99060e+01, 8.99060e+01, 5.00000e+01, 7.94788e-01, 8.06808e-01, 2.74897e-04, 3.07322e-04
116, 309, 9.79634e+00, 9.06973e+00, 9.67365e+01, 9.67365e+01, 5.00000e+01, 7.99353e-01, 8.01192e-01, 2.74897e-04, 3.07322e-04
117, 314, 9.95485e+00, 9.03685e+00, 9.87940e+01, 9.87940e+01, 5.00000e+01, 8.02548e-01, 8.10360e-01, 2.74897e-04, 3.07322e-04
118, 317, 1.00500e+01, 9.02085e+00, 1.01141e+02, 1.01141e+02, 5.00000e+01, 8.01262e-01, 7.89319e-01, 2.74897e-04, 3.07322e-04
119, 318, 1.00817e+01, 9.02879e+00, 1.01830e+02, 1.01830e+02, 5.00000e+01, 7.98742e-01, 8.05687e-01, 2.74897e-04, 3.07322e-04
120, 322, 1.02085e+01, 9.01188e+00, 0.00000e+00, 0.00000e+00, 5.00000e+01, 8.10559e-01, 7.91315e-01, 2.82049e-04, 3.07322e-04
121, 326, 1.03353e+01, 9.02196e+00, 1.09892e+02, 1.09892e+02, 5.00000e+01, 8.09816e-01, 8.10755e-01, 2.82049e-04, 3.07322e-04
122, 329, 1.04304e+01, 8.98401e+00, 1.09401e+02, 1.09401e+02, 5.00000e+01, 8.20669e-01, 8.07394e-01, 2.82049e-04, 3.07322e-04
123, 331, 1.04938e+01, 8.96265e+00, 1.08691e+02, 1.08691e+02, 5.00000e+01, 8.30816e-01, 8.26023e-01, 2.82049e-04, 3.07322e-04
124, 335, 1.06206e+01, 8.93871e+00, 1.08910e+02, 1.08910e+02, 5.00000e+01, 8.32836e-01, 8.27105e-01, 2.82049e-04, 3.07322e-04
125, 338, 1.07157e+01, 8.90779e+00, 1.09456e+02, 1.09456e+02, 5.00000e+01, 8.40237e-01, 8.68476e-01, 2.82049e-04, 3.07322e-04
126, 340, 1.07791e+01, 8.90774e+00, 1.11061e+02, 1.11061e+02, 5.00000e+01, 8.50000e-01, 8.61994e-01, 2.82049e-04, 3.07322e-04
127, 342, 1.08425e+01, 8.47409e+00, 7.38743e+01, 7.38743e+01, 5.00000e+01, 6.34503e-01, 9.32907e-01, 2.82049e-04, 3.07322e-04
128, 346, 1.09694e+01, 8.58386e+00, 7.24004e+01, 7.24004e+01, 5.00000e+01, 4.85549e-01, 1.01200e+00, 2.82049e-04, 3.07322e-04
129, 347, 1.10011e+01, 8.72368e+00, 7.24131e+01, 7.24131e+01, 5.00000e+01, 3.86167e-01, 1.12804e+00, 2.82049e-04, 3.07322e-04
130, 346, 1.09694e+01, 8.79566e+00, 5.99847e+01, 5.99847e+01, 5.00000e+01, 3.23699e-01, 1.24913e+00, 2.82049e-04, 3.07322e-04
131, 347, 1.10011e+01, 8.96036e+00, 5.55084e+01, 5.55084e+01, 5.00000e+01, 2.79539e-01, 1.44647e+00, 2.82049e-04, 3.07322e-04
132, 348, 1.10328e+01, 9.22892e+00, 5.53519e+01, 5.53519e+01, 5.00000e+01, 2.61494e-01, 1.49288e+00, 2.82049e-04, 3.07322e-04
133, 351, 1.11279e+01, 9.27345e+00, 5.05639e+01, 5.05639e+01, 5.00000e+01, 2.45014e-01, 1.55419e+00, 2.82049e-04, 3.07322e-04
134, 354, 1.12230e+01, 9.42678e+00, 5.66510e+01, 5.66510e+01, 5.00000e+01, 2.34463e-01, 1.41496e+00, 2.82049e-04, 3.07322e-04
135, 354, 1.12230e+01, 9.42235e+00, 5.50496e+01, 5.50496e+01, 5.00000e+01, 2.31638e-01, 1.22803e+00, 2.82049e-04, 3.07322e-04
136, 356, 1.12864e+01, 9.46530e+00, 5.73545e+01, 5.73545e+01, 5.00000e+01, 2.41573e-01, 1.11125e+00, 2.82049e-04, 3.07322e-04
137, 353, 1.11913e+01, 9.39263e+00, 6.07264e+01, 6.07264e+01, 5.00000e+01, 2.57790e-01, 9.17330e-01, 2.82049e-04, 3.07322e-04
138, 353, 1.11913e+01, 9.39993e+00, 6.52166e+01, 6.52166e+01, 5.00000e+01, 2.74788e-01, 8.39777e-01, 2.82049e-04, 3.07322e-04
139, 348, 1.10328e+01, 9.34627e+00, 7.04238e+01, 7.04238e+01, 5.00000e+01, 3.04598e-01, 7.35296e-01, 2.82049e-04, 3.07322e-04
140, 345, 1.09377e+01, 9.32756e+00, 7.80118e+01, 7.80118e+01, 5.00000e+01, 3.44928e-01, 7.35316e-01, 2.82049e-04, 3.07322e-04
141, 345, 1.09377e+01, 9.25711e+00, 7.74659e+01, 7.74659e+01, 5.00000e+01, 3.91304e-01, 7.02765e-01, 2.82049e-04, 3.07322e-04
142, 347, 1.10011e+01, 9.25440e+00, 8.12114e+01, 8.12114e+01, 5.00000e+01, 4.40922e-01, 6.77937e-01, 2.82049e-04, 3.07322e-04
143, 350, 1.10962e+01, 9.20136e+00, 8.27678e+01, 8.27678e+01, 5.00000e+01, 4.77143e-01, 6.83220e-01, 2.82049e-04, 3.07322e-04
144, 350, 1.10962e+01, 9.17517e+00, 8.39688e+01, 8.39688e+01, 5.00000e+01, 5.20000e-01, 6.56808e-01, 2.82049e-04, 3.07322e-04
145, 351, 1.11279e+01, 9.16558e+00, 8.44004e+01, 8.44004e+01, 5.00000e+01, 5.58405e-01, 7.20007e-01, 2.82049e-04, 3.07322e-04
146, 351, 1.11279e+01, 9.13654e+00, 8.79202e+01, 8.79202e+01, 5.00000e+01, 5.84046e-01, 6.77150e-01, 2.82049e-04, 3.07322e-04
147, 353, 1.11913e+01, 9.13316e+00, 9.25886e+01, 9.25886e+01, 5.00000e+01, 6.26062e-01, 7.03035e-01, 2.82049e-04, 3.07322e-04
148, 355, 1.12547e+01, 9.10271e+00, 9.35289e+01, 9.35289e+01, 5.00000e+01, 6.45070e-01, 7.24499e-01, 2.82049e-04, 3.07322e-04
149, 355, 1.12547e+01, 9.11195e+00, 9.47312e+01, 9.47312e+01, 5.00000e+01, 6.64789e-01, 8.04800e-01, 2.82049e-04, 3.07322e-04
150, 354, 1.12230e+01, 9.10314e+00, 9.75808e+01, 9.75808e+01, 5.00000e+01, 6.86441e-01, 7.95692e-01, 2.82049e-04, 3.07322e-04
151, 356, 1.12864e+01, 9.08971e+00, 1.01164e+02, 1.01164e+02, 5.00000e+01, 6.91011e-01, 8.48703e-01, 2.82049e-04, 3.07322e-04
152, 358, 1.13498e+01, 9.09095e+00, 1.05686e+02, 1.05686e+02, 5.00000e+01, 6.89944e-01, 8.35388e-01, 2.82049e-04, 3.07322e-04
153, 361, 1.14449e+01, 9.09268e+00, 1.06692e+02, 1.06692e+02, 5.00000e+01, 6.92521e-01, 8.88790e-01, 2.82049e-04, 3.07322e-04
154, 365, 1.15717e+01, 9.08044e+00, 1.06775e+02, 1.06775e+02, 5.00000e+01, 7.09589e-01, 8.55996e-01, 2.82049e-04, 3.07322e-04
155, 368, 1.16668e+01, 9.06968e+00, 1.05327e+02, 1.05327e+02, 5.00000e+01, 7.14674e-01, 9.03224e-01, 2.82049e-04, 3.07322e-04
156, 367, 1.16351e+01, 9.05996e+00, 1.10295e+02, 1.10295e+02, 5.00000e+01, 7.24796e-01, 8.65762e-01, 2.82049e-04, 3.07322e-04
157, 370, 1.17302e+01, 9.04365e+00, 1.13572e+02, 1.13572e+02, 5.00000e+01, 7.35135e-01, 8.79649e-01, 2.82049e-04, 3.07322e-04
158, 372, 1.17936e+01, 9.01239e+00, 1.17127e+02, 1.17127e+02, 5.00000e+01, 7.33871e-01, 9.50143e-01, 2.82049e-04, 3.07322e-04
159, 374, 1.18571e+01, 9.02213e+00, 1.17073e+02, 1.17073e+02, 5.00000e+01, 7.40642e-01, 9.46463e-01, 2.82049e-04, 3.07322e-04
160, 375, 1.18888e+01, 9.03928e+00, 1.21658e+02, 1.21658e+02, 5.00000e+01, 7.62667e-01, 9.42917e-01, 2.82049e-04, 3.07322e-04
