controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
50, 159, 5.99676e+00, 9.35692e+00, 1.90519e+01, 1.90519e+01, 0.00000e+00, 6.22642e-01, 4.42784e-01
51, 160, 6.03447e+00, 9.35041e+00, 1.95978e+01, 1.95978e+01, 0.00000e+00, 6.06250e-01, 4.12723e-01
52, 162, 6.10991e+00, 9.34767e+00, 2.07442e+01, 2.07442e+01, 0.00000e+00, 6.04938e-01, 4.05300e-01
53, 164, 6.18534e+00, 9.34471e+00, 2.26002e+01, 2.26002e+01, 0.00000e+00, 6.21951e-01, 4.24476e-01
54, 169, 6.37391e+00, 9.31247e+00, 2.46201e+01, 2.46201e+01, 0.00000e+00, 6.44970e-01, 4.26445e-01
55, 173, 6.52478e+00, 9.30140e+00, 2.60940e+01, 2.60940e+01, 0.00000e+00, 6.47399e-01, 4.64350e-01
56, 178, 6.71335e+00, 9.30420e+00, 2.66399e+01, 2.66399e+01, 0.00000e+00, 6.40449e-01, 4.43388e-01
57, 181, 6.82650e+00, 9.25427e+00, 2.54389e+01, 2.54389e+01, 0.00000e+00, 6.40884e-01, 4.38419e-01
58, 183, 6.90193e+00, 9.26000e+00, 2.63123e+01, 2.63123e+01, 0.00000e+00, 6.44809e-01, 4.74512e-01
59, 185, 6.97736e+00, 9.25299e+00, 2.68582e+01, 2.68582e+01, 0.00000e+00, 6.54054e-01, 4.93023e-01
60, 187, 7.05279e+00, 9.27294e+00, 0.00000e+00, 0.00000e+00, 2.00000e+01, 6.63102e-01, 5.05136e-01
61, 191, 7.20365e+00, 9.21897e+00, 2.77863e+01, 2.77863e+01, 2.00000e+01, 6.75393e-01, 4.99248e-01
62, 198, 7.46766e+00, 9.19322e+00, 2.85505e+01, 2.85505e+01, 2.00000e+01, 6.76768e-01, 5.12367e-01
63, 201, 7.58081e+00, 9.15552e+00, 2.93694e+01, 2.93694e+01, 2.00000e+01, 6.61692e-01, 4.90564e-01
64, 204, 7.69396e+00, 9.10753e+00, 2.92056e+01, 2.92056e+01, 2.00000e+01, 6.71569e-01, 5.02890e-01
65, 206, 7.76939e+00, 9.09107e+00, 2.82776e+01, 2.82776e+01, 2.00000e+01, 6.74757e-01, 5.18882e-01
66, 212, 7.99568e+00, 9.07357e+00, 3.08433e+01, 3.08433e+01, 2.00000e+01, 7.12264e-01, 5.28395e-01
67, 216, 8.14654e+00, 8.73443e+00, 1.85606e+01, 1.85606e+01, 2.00000e+01, 4.95370e-01, 6.11561e-01
68, 217, 8.18426e+00, 8.81990e+00, 1.88881e+01, 1.88881e+01, 2.00000e+01, 3.45622e-01, 6.53032e-01
69, 219, 8.25969e+00, 8.92505e+00, 1.92702e+01, 1.92702e+01, 2.00000e+01, 2.55708e-01, 7.12018e-01
70, 220, 8.29740e+00, 9.03991e+00, 1.45867e+01, 1.45867e+01, 2.00000e+01, 2.04545e-01, 7.97157e-01
71, 221, 8.33512e+00, 9.13900e+00, 1.31674e+01, 1.31674e+01, 2.00000e+01, 2.08145e-01, 9.00436e-01
72, 224, 8.44826e+00, 9.25773e+00, 1.48388e+01, 1.48388e+01, 2.00000e+01, 2.05357e-01, 9.73114e-01
73, 225, 8.48598e+00, 9.32433e+00, 1.45658e+01, 1.45658e+01, 2.00000e+01, 2.04444e-01, 9.63773e-01
74, 227, 8.56141e+00, 9.42975e+00, 1.60943e+01, 1.60943e+01, 2.00000e+01, 2.11454e-01, 8.98015e-01
75, 230, 8.67456e+00, 9.45670e+00, 1.69678e+01, 1.69678e+01, 2.00000e+01, 2.21739e-01, 7.58528e-01
76, 230, 8.67456e+00, 9.49550e+00, 1.68586e+01, 1.68586e+01, 2.00000e+01, 2.26087e-01, 7.29681e-01
77, 231, 8.71227e+00, 9.41205e+00, 1.77927e+01, 1.77927e+01, 2.00000e+01, 2.42424e-01, 5.94719e-01
78, 229, 8.63684e+00, 9.40770e+00, 1.82295e+01, 1.82295e+01, 2.00000e+01, 2.53275e-01, 5.56815e-01
79, 230, 8.67456e+00, 9.35092e+00, 1.95942e+01, 1.95942e+01, 2.00000e+01, 2.60870e-01, 5.57042e-01
80, 235, 8.86314e+00, 9.30330e+00, 2.02493e+01, 2.02493e+01, 2.00000e+01, 3.14894e-01, 5.19243e-01
81, 239, 9.01400e+00, 9.29513e+00, 2.56111e+01, 2.56111e+01, 2.00000e+01, 3.30544e-01, 5.54601e-01
82, 242, 9.12714e+00, 9.28395e+00, 2.92686e+01, 2.92686e+01, 2.00000e+01, 3.67769e-01, 5.47757e-01
83, 243, 9.16486e+00, 9.24751e+00, 2.98161e+01, 2.98161e+01, 2.00000e+01, 3.99177e-01, 6.00021e-01
84, 245, 9.24029e+00, 9.25765e+00, 3.30369e+01, 3.30369e+01, 2.00000e+01, 4.16327e-01, 6.16337e-01
85, 246, 9.27801e+00, 9.25058e+00, 3.42262e+01, 3.42262e+01, 2.00000e+01, 4.30894e-01, 5.82729e-01
86, 251, 9.46658e+00, 9.24824e+00, 3.77199e+01, 3.77199e+01, 2.00000e+01, 4.34263e-01, 5.67207e-01
87, 255, 9.61744e+00, 9.24922e+00, 3.94382e+01, 3.94382e+01, 2.00000e+01, 4.62745e-01, 6.28126e-01
88, 258, 9.73059e+00, 9.22951e+00, 3.96926e+01, 3.96926e+01, 2.00000e+01, 4.76744e-01, 5.99392e-01
89, 258, 9.73059e+00, 9.22333e+00, 4.06753e+01, 4.06753e+01, 2.00000e+01, 4.88372e-01, 6.17786e-01
90, 261, 9.84374e+00, 9.20787e+00, 4.30226e+01, 4.30226e+01, 2.00000e+01, 5.17241e-01, 6.17308e-01
91, 261, 9.84374e+00, 9.19958e+00, 4.48787e+01, 4.48787e+01, 2.00000e+01, 5.28736e-01, 5.86991e-01
92, 265, 9.99460e+00, 9.13774e+00, 4.88688e+01, 4.88688e+01, 2.00000e+01, 5.54717e-01, 5.91045e-01
93, 267, 1.00700e+01, 9.11993e+00, 4.88024e+01, 4.88024e+01, 2.00000e+01, 5.73034e-01, 5.99290e-01
94, 270, 1.01832e+01, 9.10030e+00, 5.04947e+01, 5.04947e+01, 2.00000e+01, 5.92593e-01, 6.27649e-01
95, 273, 1.02963e+01, 9.09863e+00, 5.24600e+01, 5.24600e+01, 2.00000e+01, 5.97070e-01, 6.11862e-01
96, 275, 1.03718e+01, 9.06655e+00, 5.38156e+01, 5.38156e+01, 2.00000e+01, 6.21818e-01, 6.35478e-01
97, 277, 1.04472e+01, 9.07329e+00, 5.47830e+01, 5.47830e+01, 2.00000e+01, 6.42599e-01, 6.85989e-01
98, 278, 1.04849e+01, 9.08011e+00, 6.11235e+01, 6.11235e+01, 2.00000e+01, 6.61871e-01, 6.98435e-01
99, 280, 1.05603e+01, 9.06948e+00, 6.15635e+01, 6.15635e+01, 2.00000e+01, 6.67857e-01, 7.43652e-01
100, 282, 1.06358e+01, 9.08358e+00, 6.61057e+01, 6.61057e+01, 2.00000e+01, 6.77305e-01, 7.38147e-01
101, 283, 1.06735e+01, 9.08641e+00, 6.91324e+01, 6.91324e+01, 2.00000e+01, 6.78445e-01, 6.97177e-01
102, 287, 1.08243e+01, 9.10199e+00, 7.51684e+01, 7.51684e+01, 2.00000e+01, 6.86411e-01, 7.41813e-01
103, 290, 1.09375e+01, 9.07594e+00, 7.69665e+01, 7.69665e+01, 2.00000e+01, 6.79310e-01, 7.33579e-01
104, 293, 1.10506e+01, 9.05042e+00, 8.01863e+01, 8.01863e+01, 2.00000e+01, 6.86007e-01, 7.17737e-01
105, 296, 1.11638e+01, 9.03579e+00, 8.16362e+01, 8.16362e+01, 2.00000e+01, 6.95946e-01, 7.15549e-01
106, 299, 1.12769e+01, 9.02498e+00, 8.23458e+01, 8.23458e+01, 2.00000e+01, 7.05686e-01, 7.45423e-01
107, 303, 1.14278e+01, 8.98128e+00, 8.44270e+01, 8.44270e+01, 2.00000e+01, 7.19472e-01, 7.44204e-01
108, 305, 1.15032e+01, 8.99242e+00, 8.52931e+01, 8.52931e+01, 2.00000e+01, 7.11475e-01, 7.65902e-01
109, 308, 1.16164e+01, 8.97994e+00, 8.55694e+01, 8.55694e+01, 2.00000e+01, 7.17532e-01, 7.56017e-01
110, 311, 1.17295e+01, 8.95925e+00, 8.91547e+01, 8.91547e+01, 2.00000e+01, 7.39550e-01, 7.56792e-01
111, 313, 1.18049e+01, 8.95648e+00, 9.28668e+01, 9.28668e+01, 2.00000e+01, 7.50799e-01, 7.47148e-01
112, 316, 1.19181e+01, 8.93493e+00, 9.34245e+01, 9.34245e+01, 2.00000e+01, 7.46835e-01, 7.85229e-01
113, 320, 1.20689e+01, 8.92693e+00, 1.00386e+02, 1.00386e+02, 2.00000e+01, 7.56250e-01, 8.04829e-01
114, 324, 1.22198e+01, 8.93694e+00, 1.01514e+02, 1.01514e+02, 2.00000e+01, 7.59259e-01, 8.03234e-01
115, 328, 1.23707e+01, 8.96238e+00, 1.05117e+02, 1.05117e+02, 2.00000e+01, 7.59146e-01, 8.55852e-01
116, 331, 1.24838e+01, 8.96962e+00, 1.08273e+02, 1.08273e+02, 2.00000e+01, 7.58308e-01, 8.64692e-01
117, 332, 1.25215e+01, 8.93131e+00, 1.09034e+02, 1.09034e+02, 2.00000e+01, 7.71084e-01, 8.32564e-01
118, 333, 1.25593e+01, 8.93413e+00, 1.09034e+02, 1.09034e+02, 2.00000e+01, 7.71772e-01, 8.73802e-01
119, 338, 1.27478e+01, 8.92885e+00, 1.12997e+02, 1.12997e+02, 2.00000e+01, 7.78107e-01, 8.72820e-01
120, 340, 1.28233e+01, 8.91918e+00, 0.00000e+00, 0.00000e+00, 1.40000e+01, 7.76471e-01, 8.65395e-01
121, 341, 1.28610e+01, 8.91197e+00, 1.19539e+02, 1.19539e+02, 1.40000e+01, 7.77126e-01, 8.42104e-01
122, 345, 1.30118e+01, 8.86533e+00, 1.21064e+02, 1.21064e+02, 1.40000e+01, 7.97101e-01, 8.59563e-01
123, 347, 1.30873e+01, 8.84104e+00, 1.20288e+02, 1.20288e+02, 1.40000e+01, 7.98271e-01, 8.70376e-01
124, 348, 1.31250e+01, 8.80785e+00, 1.19578e+02, 1.19578e+02, 1.40000e+01, 8.04598e-01, 8.94149e-01
125, 352, 1.32758e+01, 8.77324e+00, 1.20659e+02, 1.20659e+02, 1.40000e+01, 8.09659e-01, 8.85424e-01
126, 353, 1.33136e+01, 8.74940e+00, 1.20386e+02, 1.20386e+02, 1.40000e+01, 8.21530e-01, 8.55205e-01
127, 358, 1.35021e+01, 8.12362e+00, 7.96144e+01, 7.96144e+01, 1.40000e+01, 6.45251e-01, 9.40676e-01
128, 362, 1.36530e+01, 8.26946e+00, 8.12036e+01, 8.12036e+01, 1.40000e+01, 4.83425e-01, 1.05550e+00
129, 364, 1.37284e+01, 8.42193e+00, 8.49004e+01, 8.49004e+01, 1.40000e+01, 3.79121e-01, 1.15266e+00
130, 360, 1.35776e+01, 8.56338e+00, 6.40847e+01, 6.40847e+01, 1.40000e+01, 3.16667e-01, 1.27173e+00
131, 361, 1.36153e+01, 8.70976e+00, 6.09731e+01, 6.09731e+01, 1.40000e+01, 2.60388e-01, 1.39855e+00
132, 363, 1.36907e+01, 9.00485e+00, 5.92145e+01, 5.92145e+01, 1.40000e+01, 2.31405e-01, 1.51097e+00
133, 362, 1.36530e+01, 9.01869e+00, 4.68067e+01, 4.68067e+01, 1.40000e+01, 2.09945e-01, 1.46411e+00
134, 363, 1.36907e+01, 9.18739e+00, 4.51128e+01, 4.51128e+01, 1.40000e+01, 2.06612e-01, 1.35616e+00
135, 367, 1.38416e+01, 9.14360e+00, 3.86676e+01, 3.86676e+01, 1.40000e+01, 1.96185e-01, 1.30433e+00
136, 367, 1.38416e+01, 9.24579e+00, 3.73283e+01, 3.73283e+01, 1.40000e+01, 1.85286e-01, 1.21858e+00
137, 365, 1.37661e+01, 9.18640e+00, 3.50411e+01, 3.50411e+01, 1.40000e+01, 2.08219e-01, 1.06464e+00
138, 365, 1.37661e+01, 9.15845e+00, 3.63312e+01, 3.63312e+01, 1.40000e+01, 2.02740e-01, 9.35337e-01
139, 363, 1.36907e+01, 9.11369e+00, 3.36124e+01, 3.36124e+01, 1.40000e+01, 2.23140e-01, 8.96392e-01
140, 363, 1.36907e+01, 9.04819e+00, 3.37953e+01, 3.37953e+01, 1.40000e+01, 2.58953e-01, 9.04928e-01
141, 363, 1.36907e+01, 9.06487e+00, 3.55768e+01, 3.55768e+01, 1.40000e+01, 2.94766e-01, 8.12810e-01
142, 366, 1.38039e+01, 9.00669e+00, 3.87497e+01, 3.87497e+01, 1.40000e+01, 3.27869e-01, 8.01886e-01
143, 366, 1.38039e+01, 8.99679e+00, 4.29036e+01, 4.29036e+01, 1.40000e+01, 3.44262e-01, 8.21005e-01
144, 367, 1.38416e+01, 8.94791e+00, 4.27083e+01, 4.27083e+01, 1.40000e+01, 3.73297e-01, 7.53178e-01
145, 365, 1.37661e+01, 8.92823e+00, 4.57107e+01, 4.57107e+01, 1.40000e+01, 4.00000e-01, 7.80933e-01
146, 365, 1.37661e+01, 8.90797e+00, 4.84948e+01, 4.84948e+01, 1.40000e+01, 4.21918e-01, 8.54826e-01
147, 369, 1.39170e+01, 8.92930e+00, 5.55557e+01, 5.55557e+01, 1.40000e+01, 4.47154e-01, 7.94778e-01
148, 371, 1.39924e+01, 8.88855e+00, 5.85138e+01, 5.85138e+01, 1.40000e+01, 4.79784e-01, 8.27114e-01
149, 374, 1.41056e+01, 8.91579e+00, 6.48552e+01, 6.48552e+01, 1.40000e+01, 4.97326e-01, 8.61409e-01
150, 376, 1.41810e+01, 8.90013e+00, 6.78031e+01, 6.78031e+01, 1.40000e+01, 5.15957e-01, 8.63391e-01
151, 378, 1.42564e+01, 8.91570e+00, 7.50846e+01, 7.50846e+01, 1.40000e+01, 5.44974e-01, 8.87446e-01
152, 378, 1.42564e+01, 8.90945e+00, 7.30648e+01, 7.30648e+01, 1.40000e+01, 5.52910e-01, 9.28465e-01
153, 382, 1.44073e+01, 8.87845e+00, 7.61764e+01, 7.61764e+01, 1.40000e+01, 5.65445e-01, 9.05457e-01
154, 384, 1.44827e+01, 8.87586e+00, 8.12482e+01, 8.12482e+01, 1.40000e+01, 5.91146e-01, 9.30087e-01
155, 388, 1.46336e+01, 8.88210e+00, 8.42506e+01, 8.42506e+01, 1.40000e+01, 6.03093e-01, 9.18356e-01
156, 386, 1.45582e+01, 8.86482e+00, 8.26675e+01, 8.26675e+01, 1.40000e+01, 6.19171e-01, 8.94098e-01
157, 386, 1.45582e+01, 8.83413e+00, 9.11836e+01, 9.11836e+01, 1.40000e+01, 6.32124e-01, 9.26665e-01
158, 387, 1.45959e+01, 8.83970e+00, 9.24391e+01, 9.24391e+01, 1.40000e+01, 6.40827e-01, 9.04241e-01
159, 386, 1.45582e+01, 8.84628e+00, 1.00955e+02, 1.00955e+02, 1.40000e+01, 6.68394e-01, 9.72787e-01
160, 390, 1.47090e+01, 8.84037e+00, 1.05268e+02, 1.05268e+02, 1.40000e+01, 6.92308e-01, 9.71383e-01
161, 393, 1.48222e+01, 8.82587e+00, 1.12474e+02, 1.12474e+02, 1.40000e+01, 6.99746e-01, 9.33427e-01
162, 391, 1.47467e+01, 8.86658e+00, 1.21868e+02, 1.21868e+02, 1.40000e+01, 7.05882e-01, 9.55903e-01
163, 393, 1.48222e+01, 8.85545e+00, 1.30208e+02, 1.30208e+02, 1.40000e+01, 7.15013e-01, 8.72039e-01
164, 396, 1.49353e+01, 8.83657e+00, 1.36104e+02, 1.36104e+02, 1.40000e+01, 7.42424e-01, 9.49862e-01
165, 399, 1.50485e+01, 8.79373e+00, 1.37981e+02, 1.37981e+02, 1.40000e+01, 7.49373e-01, 9.94921e-01
166, 400, 1.50862e+01, 8.80404e+00, 1.40219e+02, 1.40219e+02, 1.40000e+01, 7.37500e-01, 9.99022e-01
167, 406, 1.53125e+01, 8.78631e+00, 1.49390e+02, 1.49390e+02, 1.40000e+01, 7.53695e-01, 1.01570e+00
168, 409, 1.54256e+01, 8.75826e+00, 1.45563e+02, 1.45563e+02, 1.40000e+01, 7.53056e-01, 1.02693e+00
169, 413, 1.55765e+01, 8.77086e+00, 1.48397e+02, 1.48397e+02, 1.40000e+01, 7.62712e-01, 1.06916e+00
170, 415, 1.56519e+01, 8.76001e+00, 1.55112e+02, 1.55112e+02, 1.40000e+01, 7.66265e-01, 1.08571e+00
171, 418, 1.57651e+01, 8.76169e+00, 1.60898e+02, 1.60898e+02, 1.40000e+01, 7.65550e-01, 1.07056e+00
172, 419, 1.58028e+01, 8.79188e+00, 1.61935e+02, 1.61935e+02, 1.40000e+01, 7.85203e-01, 1.06887e+00
173, 421, 1.58782e+01, 8.79649e+00, 1.63464e+02, 1.63464e+02, 1.40000e+01, 7.90974e-01, 1.06838e+00
174, 423, 1.59536e+01, 8.78760e+00, 1.71341e+02, 1.71341e+02, 1.40000e+01, 8.06147e-01, 1.07990e+00
175, 424, 1.59914e+01, 8.79326e+00, 1.75986e+02, 1.75986e+02, 1.40000e+01, 8.06604e-01, 1.08254e+00
176, 427, 1.61045e+01, 8.78874e+00, 1.78673e+02, 1.78673e+02, 1.40000e+01, 8.12646e-01, 1.05101e+00
177, 432, 1.62931e+01, 8.76642e+00, 1.79959e+02, 1.79959e+02, 1.40000e+01, 8.14815e-01, 1.07235e+00
178, 433, 1.63308e+01, 8.78809e+00, 1.88591e+02, 1.88591e+02, 1.40000e+01, 8.10624e-01, 1.05681e+00
179, 437, 1.64817e+01, 8.75056e+00, 1.92576e+02, 1.92576e+02, 1.40000e+01, 8.23799e-01, 1.10843e+00
180, 440, 1.65948e+01, 8.74797e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 8.20455e-01, 1.12916e+00
181, 443, 1.67080e+01, 8.70933e+00, 1.90486e+02, 1.90486e+02, 1.20000e+01, 8.23928e-01, 1.13125e+00
182, 446, 1.68211e+01, 8.66877e+00, 1.91263e+02, 1.91263e+02, 1.20000e+01, 8.29596e-01, 1.12507e+00
183, 451, 1.70097e+01, 8.63243e+00, 1.92085e+02, 1.92085e+02, 1.20000e+01, 8.33703e-01, 1.13275e+00
184, 453, 1.70851e+01, 8.59886e+00, 1.87500e+02, 1.87500e+02, 1.20000e+01, 8.30022e-01, 1.13103e+00
185, 456, 1.71983e+01, 8.58506e+00, 1.89137e+02, 1.89137e+02, 1.20000e+01, 8.35526e-01, 1.09408e+00
186, 457, 1.72360e+01, 8.57465e+00, 1.90165e+02, 1.90165e+02, 1.20000e+01, 8.51204e-01, 1.15637e+00
187, 459, 1.73114e+01, 7.94071e+00, 1.36914e+02, 1.36914e+02, 1.20000e+01, 7.18954e-01, 1.20961e+00
188, 462, 1.74245e+01, 8.10515e+00, 1.37788e+02, 1.37788e+02, 1.20000e+01, 6.06061e-01, 1.29817e+00
189, 463, 1.74623e+01, 8.28951e+00, 1.42974e+02, 1.42974e+02, 1.20000e+01, 5.18359e-01, 1.42529e+00
190, 456, 1.71983e+01, 8.39171e+00, 1.17137e+02, 1.17137e+02, 1.20000e+01, 4.49561e-01, 1.51382e+00
191, 457, 1.72360e+01, 8.54589e+00, 1.12388e+02, 1.12388e+02, 1.20000e+01, 4.00438e-01, 1.61438e+00
192, 457, 1.72360e+01, 8.82009e+00, 1.12270e+02, 1.12270e+02, 1.20000e+01, 3.63239e-01, 1.76176e+00
193, 455, 1.71605e+01, 8.81338e+00, 9.55834e+01, 9.55834e+01, 1.20000e+01, 3.36264e-01, 1.78580e+00
194, 458, 1.72737e+01, 8.97294e+00, 9.91588e+01, 9.91588e+01, 1.20000e+01, 3.14410e-01, 1.67853e+00
195, 459, 1.73114e+01, 8.89505e+00, 8.29880e+01, 8.29880e+01, 1.20000e+01, 2.98475e-01, 1.46338e+00
196, 461, 1.73868e+01, 8.99321e+00, 8.67136e+01, 8.67136e+01, 1.20000e+01, 2.88503e-01, 1.40787e+00
197, 456, 1.71983e+01, 8.90650e+00, 7.55039e+01, 7.55039e+01, 1.20000e+01, 2.98246e-01, 1.29687e+00
198, 452, 1.70474e+01, 8.92743e+00, 7.10091e+01, 7.10091e+01, 1.20000e+01, 2.94248e-01, 1.24911e+00
199, 451, 1.70097e+01, 8.87236e+00, 6.73395e+01, 6.73395e+01, 1.20000e+01, 3.03769e-01, 1.21528e+00
200, 451, 1.70097e+01, 8.86254e+00, 6.66248e+01, 6.66248e+01, 1.20000e+01, 3.19290e-01, 1.18697e+00
201, 454, 1.71228e+01, 8.89731e+00, 7.15379e+01, 7.15379e+01, 1.20000e+01, 3.43612e-01, 1.28675e+00
202, 454, 1.71228e+01, 8.93659e+00, 7.49995e+01, 7.49995e+01, 1.20000e+01, 3.48018e-01, 1.21200e+00
