controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
19, 82, 2.59968e+00, 9.76393e+00, 5.03349e+00, 5.03349e+00, 7.20000e+01, 2.31707e-01, 2.78509e-01, 2.10762e-04, 2.10762e-04
20, 86, 2.72649e+00, 9.75822e+00, 5.14267e+00, 5.14267e+00, 7.20000e+01, 2.55814e-01, 2.89486e-01, 2.10762e-04, 2.10762e-04
21, 88, 2.78990e+00, 9.74774e+00, 4.86972e+00, 4.86972e+00, 7.20000e+01, 2.50000e-01, 2.56889e-01, 2.10762e-04, 2.10762e-04
22, 90, 2.85330e+00, 9.72431e+00, 5.40440e+00, 5.40440e+00, 7.20000e+01, 2.88889e-01, 2.48662e-01, 2.10762e-04, 2.10762e-04
23, 95, 3.01182e+00, 9.69101e+00, 5.45899e+00, 5.45899e+00, 7.20000e+01, 3.26316e-01, 2.76866e-01, 2.10762e-04, 2.10762e-04
24, 96, 3.04352e+00, 9.68858e+00, 6.22325e+00, 6.22325e+00, 7.20000e+01, 3.12500e-01, 2.54371e-01, 2.10762e-04, 2.10762e-04
25, 102, 3.23374e+00, 9.66349e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 3.52941e-01, 2.72987e-01, 2.10762e-04, 2.10762e-04
26, 106, 3.36056e+00, 9.63813e+00, 6.49620e+00, 6.49620e+00, 7.20000e+01, 3.58491e-01, 2.97737e-01, 2.10762e-04, 2.10762e-04
27, 109, 3.45567e+00, 9.61075e+00, 7.47882e+00, 7.47882e+00, 7.20000e+01, 3.66972e-01, 2.93409e-01, 2.10762e-04, 2.10762e-04
28, 111, 3.51907e+00, 9.62909e+00, 8.40685e+00, 8.40685e+00, 7.20000e+01, 3.60360e-01, 3.33097e-01, 2.10762e-04, 2.10762e-04
29, 114, 3.61418e+00, 9.60544e+00, 8.57062e+00, 8.57062e+00, 7.20000e+01, 4.12281e-01, 3.09930e-01, 2.10762e-04, 2.10762e-04
30, 119, 3.77270e+00, 9.57698e+00, 9.82619e+00, 9.82619e+00, 7.20000e+01, 4.36975e-01, 3.52064e-01, 2.10762e-04, 2.10762e-04
31, 125, 3.96292e+00, 9.55127e+00, 1.10818e+01, 1.10818e+01, 7.20000e+01, 4.32000e-01, 3.65441e-01, 2.10762e-04, 2.10762e-04
32, 130, 4.12144e+00, 9.55189e+00, 1.19006e+01, 1.19006e+01, 7.20000e+01, 4.30769e-01, 3.72261e-01, 2.10762e-04, 2.10762e-04
33, 134, 4.24825e+00, 9.53947e+00, 1.33745e+01, 1.33745e+01, 7.20000e+01, 4.17910e-01, 3.66305e-01, 2.10762e-04, 2.10762e-04
34, 137, 4.34336e+00, 9.53186e+00, 1.51821e+01, 1.51821e+01, 7.20000e+01, 4.16058e-01, 3.92274e-01, 2.10762e-04, 2.10762e-04
35, 139, 4.40677e+00, 9.50463e+00, 1.39812e+01, 1.39812e+01, 7.20000e+01, 4.24460e-01, 3.58018e-01, 2.10762e-04, 2.10762e-04
36, 145, 4.59699e+00, 9.46258e+00, 1.49212e+01, 1.49212e+01, 7.20000e+01, 4.41379e-01, 4.14344e-01, 2.10762e-04, 2.10762e-04
37, 147, 4.66039e+00, 9.47109e+00, 1.62860e+01, 1.62860e+01, 7.20000e+01, 4.55782e-01, 4.03950e-01, 2.10762e-04, 2.10762e-04
38, 152, 4.81891e+00, 9.41189e+00, 1.69956e+01, 1.69956e+01, 7.20000e+01, 4.80263e-01, 3.81516e-01, 2.10762e-04, 2.10762e-04
39, 156, 4.94572e+00, 9.38903e+00, 1.74869e+01, 1.74869e+01, 7.20000e+01, 5.00000e-01, 3.91837e-01, 2.10762e-04, 2.10762e-04
40, 160, 5.07254e+00, 9.39412e+00, 1.95068e+01, 1.95068e+01, 7.20000e+01, 5.06250e-01, 4.04066e-01, 2.10762e-04, 2.10762e-04
41, 166, 5.26276e+00, 9.35153e+00, 1.90700e+01, 1.90700e+01, 7.20000e+01, 5.24096e-01, 4.31259e-01, 2.10762e-04, 2.10762e-04
42, 170, 5.38957e+00, 9.35018e+00, 1.97251e+01, 1.97251e+01, 7.20000e+01, 5.11765e-01, 4.16350e-01, 2.10762e-04, 2.10762e-04
43, 172, 5.45298e+00, 9.32841e+00, 2.02710e+01, 2.02710e+01, 7.20000e+01, 5.34884e-01, 4.16155e-01, 2.10762e-04, 2.10762e-04
44, 175, 5.54809e+00, 9.31989e+00, 2.19087e+01, 2.19087e+01, 7.20000e+01, 5.65714e-01, 4.57985e-01, 2.10762e-04, 2.10762e-04
45, 179, 5.67490e+00, 9.31476e+00, 2.24613e+01, 2.24613e+01, 7.20000e+01, 5.69832e-01, 4.72799e-01, 2.10762e-04, 2.10762e-04
46, 181, 5.73831e+00, 9.30096e+00, 2.38261e+01, 2.38261e+01, 7.20000e+01, 5.85635e-01, 4.81901e-01, 2.10762e-04, 2.10762e-04
47, 180, 5.70660e+00, 9.30193e+00, 2.49725e+01, 2.49725e+01, 7.20000e+01, 5.94444e-01, 4.79324e-01, 2.10762e-04, 2.10762e-04
48, 186, 5.89682e+00, 9.27319e+00, 2.67260e+01, 2.67260e+01, 7.20000e+01, 6.29032e-01, 4.52291e-01, 2.10762e-04, 2.10762e-04
49, 192, 6.08704e+00, 9.25263e+00, 2.73265e+01, 2.73265e+01, 7.20000e+01, 6.30208e-01, 4.81037e-01, 2.10762e-04, 2.10762e-04
50, 195, 6.18215e+00, 9.21248e+00, 2.60710e+01, 2.60710e+01, 7.20000e+01, 6.35897e-01, 4.66757e-01, 2.10762e-04, 2.10762e-04
51, 199, 6.30897e+00, 9.19975e+00, 2.66281e+01, 2.66281e+01, 7.20000e+01, 6.38191e-01, 4.70563e-01, 2.10762e-04, 2.10762e-04
52, 203, 6.43578e+00, 9.19888e+00, 2.82112e+01, 2.82112e+01, 7.20000e+01, 6.45320e-01, 4.97747e-01, 2.10762e-04, 2.10762e-04
53, 206, 6.53089e+00, 9.20068e+00, 2.99035e+01, 2.99035e+01, 7.20000e+01, 6.55340e-01, 5.57827e-01, 2.10762e-04, 2.10762e-04
54, 212, 6.72111e+00, 9.18295e+00, 2.93576e+01, 2.93576e+01, 7.20000e+01, 6.50943e-01, 5.75281e-01, 2.10762e-04, 2.10762e-04
55, 217, 6.87963e+00, 9.18316e+00, 3.10977e+01, 3.10977e+01, 7.20000e+01, 6.40553e-01, 5.91344e-01, 2.10762e-04, 2.10762e-04
56, 220, 6.97474e+00, 9.17846e+00, 3.20070e+01, 3.20070e+01, 7.20000e+01, 6.45455e-01, 5.96638e-01, 2.10762e-04, 2.10762e-04
57, 223, 7.06985e+00, 9.19240e+00, 3.45728e+01, 3.45728e+01, 7.20000e+01, 6.41256e-01, 6.21100e-01, 2.10762e-04, 2.10762e-04
58, 225, 7.13326e+00, 9.17558e+00, 3.77390e+01, 3.77390e+01, 7.20000e+01, 6.48889e-01, 6.07828e-01, 2.10762e-04, 2.10762e-04
59, 228, 7.22837e+00, 9.17896e+00, 3.72477e+01, 3.72477e+01, 7.20000e+01, 6.53509e-01, 6.31003e-01, 2.10762e-04, 2.10762e-04
60, 231, 7.32348e+00, 9.18639e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.40693e-01, 6.76793e-01, 2.16007e-04, 2.10762e-04
61, 238, 7.54540e+00, 9.19065e+00, 4.48097e+01, 4.48097e+01, 7.20000e+01, 6.59664e-01, 6.31609e-01, 2.16007e-04, 2.10762e-04
62, 241, 7.64051e+00, 9.17363e+00, 4.81397e+01, 4.81397e+01, 7.20000e+01, 6.47303e-01, 6.21632e-01, 2.16007e-04, 2.10762e-04
63, 244, 7.73562e+00, 9.11358e+00, 4.75392e+01, 4.75392e+01, 7.20000e+01, 6.72131e-01, 5.77500e-01, 2.16007e-04, 2.10762e-04
64, 249, 7.89414e+00, 9.03886e+00, 4.78210e+01, 4.78210e+01, 7.20000e+01, 6.86747e-01, 5.89550e-01, 2.16007e-04, 2.10762e-04
65, 253, 8.02095e+00, 8.99874e+00, 4.84761e+01, 4.84761e+01, 7.20000e+01, 6.95652e-01, 5.75969e-01, 2.16007e-04, 2.10762e-04
66, 256, 8.11606e+00, 8.96060e+00, 4.91857e+01, 4.91857e+01, 7.20000e+01, 7.14844e-01, 5.85960e-01, 2.16007e-04, 2.10762e-04
67, 262, 8.30628e+00, 8.52016e+00, 2.51930e+01, 2.51930e+01, 7.20000e+01, 4.38931e-01, 7.00424e-01, 2.16007e-04, 2.10762e-04
68, 266, 8.43309e+00, 8.65622e+00, 2.39375e+01, 2.39375e+01, 7.20000e+01, 2.51880e-01, 7.94093e-01, 2.16007e-04, 2.10762e-04
69, 268, 8.49650e+00, 8.77613e+00, 2.51973e+01, 2.51973e+01, 7.20000e+01, 1.97761e-01, 9.19712e-01, 2.16007e-04, 2.10762e-04
70, 268, 8.49650e+00, 8.89999e+00, 1.85280e+01, 1.85280e+01, 7.20000e+01, 1.45522e-01, 1.08111e+00, 2.16007e-04, 2.10762e-04
71, 270, 8.55991e+00, 9.08025e+00, 1.81458e+01, 1.81458e+01, 7.20000e+01, 1.18519e-01, 1.26056e+00, 2.16007e-04, 2.10762e-04
72, 270, 8.55991e+00, 9.35031e+00, 2.09144e+01, 2.09144e+01, 7.20000e+01, 1.29630e-01, 1.33828e+00, 2.16007e-04, 2.10762e-04
73, 272, 8.62331e+00, 9.44353e+00, 2.03685e+01, 2.03685e+01, 7.20000e+01, 1.36029e-01, 1.37438e+00, 2.16007e-04, 2.10762e-04
74, 276, 8.75013e+00, 9.57950e+00, 2.32072e+01, 2.32072e+01, 7.20000e+01, 1.37681e-01, 1.13725e+00, 2.16007e-04, 2.10762e-04
75, 278, 8.81353e+00, 9.55076e+00, 2.28745e+01, 2.28745e+01, 7.20000e+01, 1.40288e-01, 8.79775e-01, 2.16007e-04, 2.10762e-04
76, 281, 8.90864e+00, 9.55684e+00, 2.44627e+01, 2.44627e+01, 7.20000e+01, 1.56584e-01, 7.49246e-01, 2.16007e-04, 2.10762e-04
77, 281, 8.90864e+00, 9.43561e+00, 2.65920e+01, 2.65920e+01, 7.20000e+01, 1.70819e-01, 6.38997e-01, 2.16007e-04, 2.10762e-04
78, 285, 9.03546e+00, 9.39566e+00, 2.98267e+01, 2.98267e+01, 7.20000e+01, 1.71930e-01, 6.30353e-01, 2.16007e-04, 2.10762e-04
79, 291, 9.22568e+00, 9.31600e+00, 3.33605e+01, 3.33605e+01, 7.20000e+01, 2.23368e-01, 6.23442e-01, 2.16007e-04, 2.10762e-04
80, 290, 9.19397e+00, 9.27701e+00, 3.71232e+01, 3.71232e+01, 7.20000e+01, 2.68966e-01, 6.16377e-01, 2.16007e-04, 2.10762e-04
81, 292, 9.25738e+00, 9.29791e+00, 4.21642e+01, 4.21642e+01, 7.20000e+01, 3.28767e-01, 5.91810e-01, 2.16007e-04, 2.10762e-04
82, 294, 9.32079e+00, 9.26217e+00, 4.34744e+01, 4.34744e+01, 7.20000e+01, 3.77551e-01, 5.61077e-01, 2.16007e-04, 2.10762e-04
83, 297, 9.41590e+00, 9.22512e+00, 4.82152e+01, 4.82152e+01, 7.20000e+01, 4.27609e-01, 5.61497e-01, 2.16007e-04, 2.10762e-04
84, 303, 9.60612e+00, 9.23585e+00, 5.46107e+01, 5.46107e+01, 7.20000e+01, 4.58746e-01, 5.69835e-01, 2.16007e-04, 2.10762e-04
85, 307, 9.73293e+00, 9.20431e+00, 5.86690e+01, 5.86690e+01, 7.20000e+01, 4.65798e-01, 6.34554e-01, 2.16007e-04, 2.10762e-04
86, 307, 9.73293e+00, 9.19044e+00, 6.29731e+01, 6.29731e+01, 7.20000e+01, 4.88599e-01, 6.05843e-01, 2.16007e-04, 2.10762e-04
87, 311, 9.85974e+00, 9.16109e+00, 6.62802e+01, 6.62802e+01, 7.20000e+01, 5.27331e-01, 6.77962e-01, 2.16007e-04, 2.10762e-04
88, 316, 1.00183e+01, 9.14877e+00, 7.19491e+01, 7.19491e+01, 7.20000e+01, 5.50633e-01, 6.44576e-01, 2.16007e-04, 2.10762e-04
89, 320, 1.01451e+01, 9.14185e+00, 7.42434e+01, 7.42434e+01, 7.20000e+01, 5.71875e-01, 6.72973e-01, 2.16007e-04, 2.10762e-04
90, 325, 1.03036e+01, 9.12783e+00, 8.14186e+01, 8.14186e+01, 7.20000e+01, 6.09231e-01, 6.56639e-01, 2.16007e-04, 2.10762e-04
91, 326, 1.03353e+01, 9.11728e+00, 8.80155e+01, 8.80155e+01, 7.20000e+01, 6.19632e-01, 6.58678e-01, 2.16007e-04, 2.10762e-04
92, 329, 1.04304e+01, 9.12209e+00, 8.72872e+01, 8.72872e+01, 7.20000e+01, 6.35258e-01, 6.97974e-01, 2.16007e-04, 2.10762e-04
93, 334, 1.05889e+01, 9.12651e+00, 9.23095e+01, 9.23095e+01, 7.20000e+01, 6.61677e-01, 7.50603e-01, 2.16007e-04, 2.10762e-04
94, 336, 1.06523e+01, 9.11141e+00, 9.31250e+01, 9.31250e+01, 7.20000e+01, 6.81548e-01, 7.53915e-01, 2.16007e-04, 2.10762e-04
95, 340, 1.07791e+01, 9.08598e+00, 9.22515e+01, 9.22515e+01, 7.20000e+01, 6.91176e-01, 7.97752e-01, 2.16007e-04, 2.10762e-04
96, 344, 1.09060e+01, 9.06863e+00, 9.53319e+01, 9.53319e+01, 7.20000e+01, 6.91860e-01, 8.09302e-01, 2.16007e-04, 2.10762e-04
97, 346, 1.09694e+01, 9.07666e+00, 9.89645e+01, 9.89645e+01, 7.20000e+01, 7.10983e-01, 8.52687e-01, 2.16007e-04, 2.10762e-04
98, 348, 1.10328e+01, 9.08595e+00, 1.00493e+02, 1.00493e+02, 7.20000e+01, 7.12644e-01, 8.56600e-01, 2.16007e-04, 2.10762e-04
99, 351, 1.11279e+01, 9.08555e+00, 1.04296e+02, 1.04296e+02, 7.20000e+01, 7.23647e-01, 8.64195e-01, 2.16007e-04, 2.10762e-04
100, 355, 1.12547e+01, 9.08486e+00, 1.05651e+02, 1.05651e+02, 7.20000e+01, 7.32394e-01, 8.64301e-01, 2.16007e-04, 2.10762e-04
101, 360, 1.14132e+01, 9.05376e+00, 1.06368e+02, 1.06368e+02, 7.20000e+01, 7.36111e-01, 9.08190e-01, 2.16007e-04, 2.10762e-04
102, 364, 1.15400e+01, 9.07203e+00, 1.10407e+02, 1.10407e+02, 7.20000e+01, 7.36264e-01, 9.71786e-01, 2.16007e-04, 2.10762e-04
103, 367, 1.16351e+01, 9.04246e+00, 1.16282e+02, 1.16282e+02, 7.20000e+01, 7.35695e-01, 9.47180e-01, 2.16007e-04, 2.10762e-04
104, 373, 1.18254e+01, 9.07134e+00, 1.26683e+02, 1.26683e+02, 7.20000e+01, 7.39946e-01, 9.74699e-01, 2.16007e-04, 2.10762e-04
105, 377, 1.19522e+01, 9.06515e+00, 1.39403e+02, 1.39403e+02, 7.20000e+01, 7.45358e-01, 9.39078e-01, 2.16007e-04, 2.10762e-04
106, 380, 1.20473e+01, 9.05385e+00, 1.45244e+02, 1.45244e+02, 7.20000e+01, 7.52632e-01, 9.30251e-01, 2.16007e-04, 2.10762e-04
107, 385, 1.22058e+01, 9.03055e+00, 1.48465e+02, 1.48465e+02, 7.20000e+01, 7.61039e-01, 9.65008e-01, 2.16007e-04, 2.10762e-04
108, 387, 1.22692e+01, 9.04724e+00, 1.53924e+02, 1.53924e+02, 7.20000e+01, 7.64858e-01, 9.84690e-01, 2.16007e-04, 2.10762e-04
109, 386, 1.22375e+01, 9.07229e+00, 1.57315e+02, 1.57315e+02, 7.20000e+01, 7.77202e-01, 9.77392e-01, 2.16007e-04, 2.10762e-04
110, 392, 1.24277e+01, 9.05234e+00, 1.63846e+02, 1.63846e+02, 7.20000e+01, 7.95918e-01, 9.59427e-01, 2.16007e-04, 2.10762e-04
111, 396, 1.25545e+01, 9.01019e+00, 1.65757e+02, 1.65757e+02, 7.20000e+01, 7.97980e-01, 9.52961e-01, 2.16007e-04, 2.10762e-04
112, 399, 1.26496e+01, 9.00630e+00, 1.70513e+02, 1.70513e+02, 7.20000e+01, 8.04511e-01, 9.75732e-01, 2.16007e-04, 2.10762e-04
113, 406, 1.28716e+01, 9.00074e+00, 1.74498e+02, 1.74498e+02, 7.20000e+01, 8.10345e-01, 9.86419e-01, 2.16007e-04, 2.10762e-04
114, 409, 1.29667e+01, 8.98777e+00, 1.80230e+02, 1.80230e+02, 7.20000e+01, 8.19071e-01, 9.67479e-01, 2.16007e-04, 2.10762e-04
115, 413, 1.30935e+01, 8.98387e+00, 1.82578e+02, 1.82578e+02, 7.20000e+01, 8.25666e-01, 1.04999e+00, 2.16007e-04, 2.10762e-04
116, 414, 1.31252e+01, 8.98346e+00, 1.81431e+02, 1.81431e+02, 7.20000e+01, 8.26087e-01, 1.09743e+00, 2.16007e-04, 2.10762e-04
117, 418, 1.32520e+01, 8.95154e+00, 1.82359e+02, 1.82359e+02, 7.20000e+01, 8.39713e-01, 1.05416e+00, 2.16007e-04, 2.10762e-04
118, 423, 1.34105e+01, 8.94100e+00, 1.83942e+02, 1.83942e+02, 7.20000e+01, 8.39243e-01, 1.10191e+00, 2.16007e-04, 2.10762e-04
119, 426, 1.35056e+01, 8.92734e+00, 1.88091e+02, 1.88091e+02, 7.20000e+01, 8.40376e-01, 1.05367e+00, 2.16007e-04, 2.10762e-04
120, 431, 1.36641e+01, 8.93571e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.46868e-01, 1.06887e+00, 2.10762e-04, 2.10762e-04
121, 435, 1.37910e+01, 8.91815e+00, 1.91640e+02, 1.91640e+02, 7.20000e+01, 8.48276e-01, 1.09851e+00, 2.10762e-04, 2.10762e-04
122, 439, 1.39178e+01, 8.90156e+00, 1.91530e+02, 1.91530e+02, 7.20000e+01, 8.54214e-01, 1.12728e+00, 2.10762e-04, 2.10762e-04
123, 444, 1.40763e+01, 8.86274e+00, 1.95679e+02, 1.95679e+02, 7.20000e+01, 8.55856e-01, 1.10533e+00, 2.10762e-04, 2.10762e-04
124, 449, 1.42348e+01, 8.82883e+00, 1.97317e+02, 1.97317e+02, 7.20000e+01, 8.53007e-01, 1.13467e+00, 2.10762e-04, 2.10762e-04
125, 452, 1.43299e+01, 8.79562e+00, 1.97699e+02, 1.97699e+02, 7.20000e+01, 8.58407e-01, 1.13997e+00, 2.10762e-04, 2.10762e-04
126, 456, 1.44567e+01, 8.76683e+00, 2.00865e+02, 2.00865e+02, 7.20000e+01, 8.77193e-01, 1.15084e+00, 2.10762e-04, 2.10762e-04
127, 462, 1.46470e+01, 8.03970e+00, 1.37074e+02, 1.37074e+02, 7.20000e+01, 6.75325e-01, 1.20523e+00, 2.10762e-04, 2.10762e-04
128, 466, 1.47738e+01, 8.20526e+00, 1.33799e+02, 1.33799e+02, 7.20000e+01, 4.95708e-01, 1.34968e+00, 2.10762e-04, 2.10762e-04
129, 467, 1.48055e+01, 8.37568e+00, 1.37347e+02, 1.37347e+02, 7.20000e+01, 3.87580e-01, 1.48505e+00, 2.10762e-04, 2.10762e-04
130, 463, 1.46787e+01, 8.54978e+00, 1.02899e+02, 1.02899e+02, 7.20000e+01, 3.19654e-01, 1.61128e+00, 2.10762e-04, 2.10762e-04
131, 465, 1.47421e+01, 8.69001e+00, 9.24176e+01, 9.24176e+01, 7.20000e+01, 2.70968e-01, 1.83878e+00, 2.10762e-04, 2.10762e-04
132, 468, 1.48372e+01, 8.97693e+00, 8.67921e+01, 8.67921e+01, 7.20000e+01, 2.35043e-01, 2.04761e+00, 2.10762e-04, 2.10762e-04
133, 471, 1.49323e+01, 9.06765e+00, 7.01844e+01, 7.01844e+01, 7.20000e+01, 2.05945e-01, 2.03840e+00, 2.10762e-04, 2.10762e-04
134, 471, 1.49323e+01, 9.25473e+00, 7.16032e+01, 7.16032e+01, 7.20000e+01, 1.82590e-01, 1.86686e+00, 2.10762e-04, 2.10762e-04
135, 471, 1.49323e+01, 9.26544e+00, 6.28182e+01, 6.28182e+01, 7.20000e+01, 1.69851e-01, 1.58948e+00, 2.10762e-04, 2.10762e-04
136, 472, 1.49640e+01, 9.29256e+00, 6.59893e+01, 6.59893e+01, 7.20000e+01, 1.67373e-01, 1.45036e+00, 2.10762e-04, 2.10762e-04
137, 470, 1.49006e+01, 9.18929e+00, 5.19597e+01, 5.19597e+01, 7.20000e+01, 1.59574e-01, 1.32523e+00, 2.10762e-04, 2.10762e-04
138, 470, 1.49006e+01, 9.14596e+00, 5.80344e+01, 5.80344e+01, 7.20000e+01, 1.57447e-01, 1.23419e+00, 2.10762e-04, 2.10762e-04
139, 469, 1.48689e+01, 9.07596e+00, 5.71736e+01, 5.71736e+01, 7.20000e+01, 1.87633e-01, 1.07597e+00, 2.10762e-04, 2.10762e-04
140, 476, 1.50908e+01, 9.01076e+00, 6.37963e+01, 6.37963e+01, 7.20000e+01, 2.33193e-01, 1.05243e+00, 2.10762e-04, 2.10762e-04
141, 480, 1.52176e+01, 8.94804e+00, 6.24230e+01, 6.24230e+01, 7.20000e+01, 2.47917e-01, 9.95378e-01, 2.10762e-04, 2.10762e-04
142, 480, 1.52176e+01, 8.95031e+00, 7.52276e+01, 7.52276e+01, 7.20000e+01, 2.77083e-01, 1.01633e+00, 2.10762e-04, 2.10762e-04
143, 483, 1.53127e+01, 8.92298e+00, 7.73482e+01, 7.73482e+01, 7.20000e+01, 3.29193e-01, 1.01609e+00, 2.10762e-04, 2.10762e-04
144, 483, 1.53127e+01, 8.93753e+00, 8.37437e+01, 8.37437e+01, 7.20000e+01, 3.62319e-01, 1.04445e+00, 2.10762e-04, 2.10762e-04
145, 484, 1.53444e+01, 8.91593e+00, 8.60223e+01, 8.60223e+01, 7.20000e+01, 3.94628e-01, 9.70974e-01, 2.10762e-04, 2.10762e-04
146, 482, 1.52810e+01, 8.86295e+00, 9.09029e+01, 9.09029e+01, 7.20000e+01, 4.25311e-01, 9.32064e-01, 2.10762e-04, 2.10762e-04
147, 485, 1.53761e+01, 8.84113e+00, 1.03984e+02, 1.03984e+02, 7.20000e+01, 4.65979e-01, 9.72390e-01, 2.10762e-04, 2.10762e-04
148, 489, 1.55029e+01, 8.83505e+00, 1.14203e+02, 1.14203e+02, 7.20000e+01, 4.98978e-01, 9.57349e-01, 2.10762e-04, 2.10762e-04
149, 493, 1.56298e+01, 8.80339e+00, 1.23203e+02, 1.23203e+02, 7.20000e+01, 5.05071e-01, 9.73781e-01, 2.10762e-04, 2.10762e-04
150, 495, 1.56932e+01, 8.81489e+00, 1.35813e+02, 1.35813e+02, 7.20000e+01, 5.43434e-01, 9.84619e-01, 2.10762e-04, 2.10762e-04
151, 497, 1.57566e+01, 8.83681e+00, 1.43815e+02, 1.43815e+02, 7.20000e+01, 5.77465e-01, 9.81626e-01, 2.10762e-04, 2.10762e-04
152, 501, 1.58834e+01, 8.80352e+00, 1.43027e+02, 1.43027e+02, 7.20000e+01, 5.98802e-01, 9.86352e-01, 2.10762e-04, 2.10762e-04
153, 503, 1.59468e+01, 8.80735e+00, 1.57949e+02, 1.57949e+02, 7.20000e+01, 6.12326e-01, 1.06043e+00, 2.10762e-04, 2.10762e-04
154, 506, 1.60419e+01, 8.83787e+00, 1.62702e+02, 1.62702e+02, 7.20000e+01, 6.38340e-01, 1.05484e+00, 2.10762e-04, 2.10762e-04
155, 508, 1.61053e+01, 8.84001e+00, 1.69576e+02, 1.69576e+02, 7.20000e+01, 6.57480e-01, 1.11245e+00, 2.10762e-04, 2.10762e-04
156, 513, 1.62638e+01, 8.84110e+00, 1.76551e+02, 1.76551e+02, 7.20000e+01, 6.78363e-01, 1.16136e+00, 2.10762e-04, 2.10762e-04
157, 519, 1.64540e+01, 8.84851e+00, 1.82963e+02, 1.82963e+02, 7.20000e+01, 6.85934e-01, 1.16201e+00, 2.10762e-04, 2.10762e-04
158, 518, 1.64223e+01, 8.86072e+00, 1.93008e+02, 1.93008e+02, 7.20000e+01, 6.96911e-01, 1.15475e+00, 2.10762e-04, 2.10762e-04
159, 523, 1.65809e+01, 8.85305e+00, 2.01421e+02, 2.01421e+02, 7.20000e+01, 7.17017e-01, 1.20293e+00, 2.10762e-04, 2.10762e-04
