controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
23, 66, 2.09242e+00, 9.85874e+00, 5.78653e+00, 5.78653e+00, 7.20000e+01, 3.18182e-01, 2.15341e-01, 2.10762e-04, 2.10762e-04
24, 68, 2.15583e+00, 9.86901e+00, 6.27784e+00, 6.27784e+00, 7.20000e+01, 3.38235e-01, 1.99408e-01, 2.10762e-04, 2.10762e-04
25, 71, 2.25094e+00, 9.85474e+00, 7.58800e+00, 7.58800e+00, 7.20000e+01, 3.52113e-01, 1.84626e-01, 2.10762e-04, 2.10762e-04
26, 72, 2.28264e+00, 9.82646e+00, 7.64259e+00, 7.64259e+00, 7.20000e+01, 3.61111e-01, 1.61268e-01, 2.10762e-04, 2.10762e-04
27, 74, 2.34605e+00, 9.80171e+00, 7.47882e+00, 7.47882e+00, 7.20000e+01, 3.64865e-01, 1.92769e-01, 2.10762e-04, 2.10762e-04
28, 77, 2.44116e+00, 9.76995e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 4.02597e-01, 2.16114e-01, 2.10762e-04, 2.10762e-04
29, 80, 2.53627e+00, 9.75168e+00, 7.58800e+00, 7.58800e+00, 7.20000e+01, 4.50000e-01, 2.05430e-01, 2.10762e-04, 2.10762e-04
30, 82, 2.59968e+00, 9.74359e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 4.39024e-01, 2.22021e-01, 2.10762e-04, 2.10762e-04
31, 85, 2.69479e+00, 9.73601e+00, 8.18849e+00, 8.18849e+00, 7.20000e+01, 4.47059e-01, 2.44142e-01, 2.10762e-04, 2.10762e-04
32, 89, 2.82160e+00, 9.70656e+00, 8.67980e+00, 8.67980e+00, 7.20000e+01, 4.60674e-01, 2.30101e-01, 2.10762e-04, 2.10762e-04
33, 91, 2.88501e+00, 9.68320e+00, 9.06193e+00, 9.06193e+00, 7.20000e+01, 4.72527e-01, 2.46705e-01, 2.10762e-04, 2.10762e-04
34, 94, 2.98012e+00, 9.67949e+00, 9.49865e+00, 9.49865e+00, 7.20000e+01, 5.00000e-01, 2.55474e-01, 2.10762e-04, 2.10762e-04
35, 95, 3.01182e+00, 9.67362e+00, 9.22570e+00, 9.22570e+00, 7.20000e+01, 5.15789e-01, 2.42803e-01, 2.10762e-04, 2.10762e-04
36, 98, 3.10693e+00, 9.64057e+00, 9.17111e+00, 9.17111e+00, 7.20000e+01, 5.51020e-01, 2.75620e-01, 2.10762e-04, 2.10762e-04
37, 99, 3.13863e+00, 9.62000e+00, 9.22570e+00, 9.22570e+00, 7.20000e+01, 5.85859e-01, 2.49648e-01, 2.10762e-04, 2.10762e-04
38, 99, 3.13863e+00, 9.60635e+00, 9.82619e+00, 9.82619e+00, 7.20000e+01, 5.85859e-01, 2.45566e-01, 2.10762e-04, 2.10762e-04
39, 103, 3.26545e+00, 9.58642e+00, 1.08634e+01, 1.08634e+01, 7.20000e+01, 6.11650e-01, 2.73996e-01, 2.10762e-04, 2.10762e-04
40, 105, 3.32885e+00, 9.57639e+00, 1.15185e+01, 1.15185e+01, 7.20000e+01, 5.90476e-01, 2.81602e-01, 2.10762e-04, 2.10762e-04
41, 109, 3.45567e+00, 9.56254e+00, 1.28286e+01, 1.28286e+01, 7.20000e+01, 6.05505e-01, 2.85636e-01, 2.10762e-04, 2.10762e-04
42, 112, 3.55078e+00, 9.55050e+00, 1.35383e+01, 1.35383e+01, 7.20000e+01, 6.16071e-01, 2.83564e-01, 2.10762e-04, 2.10762e-04
43, 115, 3.64589e+00, 9.54466e+00, 1.43026e+01, 1.43026e+01, 7.20000e+01, 6.17391e-01, 3.01918e-01, 2.10762e-04, 2.10762e-04
44, 117, 3.70929e+00, 9.55063e+00, 1.57280e+01, 1.57280e+01, 7.20000e+01, 6.15385e-01, 3.25258e-01, 2.10762e-04, 2.10762e-04
45, 119, 3.77270e+00, 9.54554e+00, 1.60556e+01, 1.60556e+01, 7.20000e+01, 6.30252e-01, 3.25181e-01, 2.10762e-04, 2.10762e-04
46, 122, 3.86781e+00, 9.54464e+00, 1.64377e+01, 1.64377e+01, 7.20000e+01, 6.47541e-01, 3.49457e-01, 2.10762e-04, 2.10762e-04
47, 125, 3.96292e+00, 9.52256e+00, 1.76933e+01, 1.76933e+01, 7.20000e+01, 6.48000e-01, 3.28543e-01, 2.10762e-04, 2.10762e-04
48, 127, 4.02633e+00, 9.49642e+00, 1.76933e+01, 1.76933e+01, 7.20000e+01, 6.29921e-01, 3.48517e-01, 2.10762e-04, 2.10762e-04
49, 130, 4.12144e+00, 9.47362e+00, 1.78075e+01, 1.78075e+01, 7.20000e+01, 6.30769e-01, 3.42438e-01, 2.10762e-04, 2.10762e-04
50, 132, 4.18484e+00, 9.45952e+00, 1.79713e+01, 1.79713e+01, 7.20000e+01, 6.59091e-01, 3.35733e-01, 2.10762e-04, 2.10762e-04
51, 136, 4.31166e+00, 9.41884e+00, 1.79713e+01, 1.79713e+01, 7.20000e+01, 6.61765e-01, 3.67195e-01, 2.10762e-04, 2.10762e-04
52, 137, 4.34336e+00, 9.42145e+00, 1.92815e+01, 1.92815e+01, 7.20000e+01, 6.64234e-01, 3.62139e-01, 2.10762e-04, 2.10762e-04
53, 140, 4.43847e+00, 9.41108e+00, 2.00032e+01, 2.00032e+01, 7.20000e+01, 6.92857e-01, 3.86417e-01, 2.10762e-04, 2.10762e-04
54, 143, 4.53358e+00, 9.41099e+00, 2.04945e+01, 2.04945e+01, 7.20000e+01, 7.06294e-01, 3.66182e-01, 2.10762e-04, 2.10762e-04
55, 147, 4.66039e+00, 9.40604e+00, 2.06036e+01, 2.06036e+01, 7.20000e+01, 6.93878e-01, 3.64578e-01, 2.10762e-04, 2.10762e-04
56, 149, 4.72380e+00, 9.39549e+00, 2.14771e+01, 2.14771e+01, 7.20000e+01, 6.91275e-01, 3.83996e-01, 2.10762e-04, 2.10762e-04
57, 151, 4.78721e+00, 9.38937e+00, 2.13567e+01, 2.13567e+01, 7.20000e+01, 6.82119e-01, 3.91770e-01, 2.10762e-04, 2.10762e-04
58, 154, 4.88232e+00, 9.38299e+00, 2.23393e+01, 2.23393e+01, 7.20000e+01, 6.81818e-01, 4.20930e-01, 2.10762e-04, 2.10762e-04
59, 157, 4.97743e+00, 9.39870e+00, 2.27214e+01, 2.27214e+01, 7.20000e+01, 6.75159e-01, 4.18146e-01, 2.10762e-04, 2.10762e-04
60, 160, 5.07254e+00, 9.38020e+00, 2.32673e+01, 2.32673e+01, 7.20000e+01, 6.87500e-01, 4.44750e-01, 2.10762e-04, 2.10762e-04
61, 162, 5.13594e+00, 9.37490e+00, 2.46321e+01, 2.46321e+01, 7.20000e+01, 6.97531e-01, 4.11831e-01, 2.10762e-04, 2.10762e-04
62, 164, 5.19935e+00, 9.40029e+00, 2.54509e+01, 2.54509e+01, 7.20000e+01, 7.07317e-01, 4.82807e-01, 2.10762e-04, 2.10762e-04
63, 166, 5.26276e+00, 9.40918e+00, 2.63210e+01, 2.63210e+01, 7.20000e+01, 6.98795e-01, 4.75048e-01, 2.10762e-04, 2.10762e-04
64, 168, 5.32616e+00, 9.40904e+00, 2.73036e+01, 2.73036e+01, 7.20000e+01, 6.96429e-01, 4.43283e-01, 2.10762e-04, 2.10762e-04
65, 169, 5.35787e+00, 9.44024e+00, 2.94872e+01, 2.94872e+01, 7.20000e+01, 6.92308e-01, 4.64230e-01, 2.10762e-04, 2.10762e-04
66, 171, 5.42127e+00, 9.42352e+00, 3.09679e+01, 3.09679e+01, 7.20000e+01, 6.95906e-01, 4.75953e-01, 2.10762e-04, 2.10762e-04
67, 174, 5.51638e+00, 9.41398e+00, 3.16775e+01, 3.16775e+01, 7.20000e+01, 6.95402e-01, 4.78672e-01, 2.10762e-04, 2.10762e-04
68, 176, 5.57979e+00, 9.40724e+00, 3.16775e+01, 3.16775e+01, 7.20000e+01, 6.93182e-01, 4.80048e-01, 2.10762e-04, 2.10762e-04
69, 177, 5.61149e+00, 9.39790e+00, 3.17713e+01, 3.17713e+01, 7.20000e+01, 6.94915e-01, 4.83486e-01, 2.10762e-04, 2.10762e-04
70, 177, 5.61149e+00, 9.37992e+00, 3.29177e+01, 3.29177e+01, 7.20000e+01, 7.11864e-01, 4.47954e-01, 2.10762e-04, 2.10762e-04
71, 179, 5.67490e+00, 9.36321e+00, 3.26994e+01, 3.26994e+01, 7.20000e+01, 7.43017e-01, 4.55953e-01, 2.10762e-04, 2.10762e-04
72, 181, 5.73831e+00, 9.33488e+00, 3.38570e+01, 3.38570e+01, 7.20000e+01, 7.51381e-01, 4.46497e-01, 2.10762e-04, 2.10762e-04
73, 183, 5.80171e+00, 9.33419e+00, 3.48396e+01, 3.48396e+01, 7.20000e+01, 7.59563e-01, 4.35421e-01, 2.10762e-04, 2.10762e-04
74, 186, 5.89682e+00, 9.33611e+00, 3.56584e+01, 3.56584e+01, 7.20000e+01, 7.68817e-01, 4.78981e-01, 2.10762e-04, 2.10762e-04
75, 189, 5.99193e+00, 9.33661e+00, 3.76783e+01, 3.76783e+01, 7.20000e+01, 7.61905e-01, 4.82808e-01, 2.10762e-04, 2.10762e-04
76, 193, 6.11875e+00, 9.32083e+00, 3.93706e+01, 3.93706e+01, 7.20000e+01, 7.77202e-01, 4.99565e-01, 2.10762e-04, 2.10762e-04
77, 196, 6.21386e+00, 9.32485e+00, 4.05169e+01, 4.05169e+01, 7.20000e+01, 7.70408e-01, 5.17707e-01, 2.10762e-04, 2.10762e-04
78, 199, 6.30897e+00, 9.31347e+00, 4.15542e+01, 4.15542e+01, 7.20000e+01, 7.68844e-01, 5.20058e-01, 2.10762e-04, 2.10762e-04
79, 203, 6.43578e+00, 9.29874e+00, 4.28097e+01, 4.28097e+01, 7.20000e+01, 7.63547e-01, 5.29489e-01, 2.10762e-04, 2.10762e-04
80, 206, 6.53089e+00, 9.29490e+00, 4.46112e+01, 4.46112e+01, 7.20000e+01, 7.57282e-01, 5.32818e-01, 2.10762e-04, 2.10762e-04
81, 208, 6.59430e+00, 9.28969e+00, 4.57678e+01, 4.57678e+01, 7.20000e+01, 7.50000e-01, 5.65348e-01, 2.10762e-04, 2.10762e-04
82, 210, 6.65771e+00, 9.30696e+00, 4.98074e+01, 4.98074e+01, 7.20000e+01, 7.57143e-01, 5.65013e-01, 2.10762e-04, 2.10762e-04
83, 214, 6.78452e+00, 9.31227e+00, 5.21548e+01, 5.21548e+01, 7.20000e+01, 7.61682e-01, 5.74232e-01, 2.10762e-04, 2.10762e-04
84, 216, 6.84793e+00, 9.30445e+00, 5.21002e+01, 5.21002e+01, 7.20000e+01, 7.50000e-01, 5.68094e-01, 2.10762e-04, 2.10762e-04
85, 219, 6.94304e+00, 9.28588e+00, 5.35741e+01, 5.35741e+01, 7.20000e+01, 7.53425e-01, 5.55803e-01, 2.10762e-04, 2.10762e-04
86, 221, 7.00644e+00, 9.26268e+00, 5.34103e+01, 5.34103e+01, 7.20000e+01, 7.60181e-01, 5.54789e-01, 2.10762e-04, 2.10762e-04
87, 224, 7.10155e+00, 9.23574e+00, 5.30068e+01, 5.30068e+01, 7.20000e+01, 7.81250e-01, 5.51089e-01, 2.10762e-04, 2.10762e-04
88, 227, 7.19666e+00, 9.20437e+00, 5.24609e+01, 5.24609e+01, 7.20000e+01, 7.75330e-01, 5.50850e-01, 2.10762e-04, 2.10762e-04
89, 229, 7.26007e+00, 9.21539e+00, 5.45353e+01, 5.45353e+01, 7.20000e+01, 7.86026e-01, 5.70057e-01, 2.10762e-04, 2.10762e-04
90, 233, 7.38688e+00, 9.19489e+00, 5.53108e+01, 5.53108e+01, 7.20000e+01, 7.89700e-01, 5.73973e-01, 2.10762e-04, 2.10762e-04
91, 237, 7.51370e+00, 9.18632e+00, 5.68393e+01, 5.68393e+01, 7.20000e+01, 8.01688e-01, 5.98589e-01, 2.10762e-04, 2.10762e-04
92, 240, 7.60881e+00, 9.16475e+00, 5.56929e+01, 5.56929e+01, 7.20000e+01, 8.00000e-01, 6.01123e-01, 2.10762e-04, 2.10762e-04
93, 243, 7.70392e+00, 9.16851e+00, 5.87616e+01, 5.87616e+01, 7.20000e+01, 8.10700e-01, 6.34290e-01, 2.10762e-04, 2.10762e-04
94, 246, 7.79903e+00, 9.18781e+00, 5.94167e+01, 5.94167e+01, 7.20000e+01, 8.08943e-01, 6.34097e-01, 2.10762e-04, 2.10762e-04
95, 249, 7.89414e+00, 9.18989e+00, 6.16003e+01, 6.16003e+01, 7.20000e+01, 8.07229e-01, 6.40290e-01, 2.10762e-04, 2.10762e-04
96, 251, 7.95754e+00, 9.18335e+00, 6.45481e+01, 6.45481e+01, 7.20000e+01, 7.96813e-01, 6.45362e-01, 2.10762e-04, 2.10762e-04
97, 255, 8.08436e+00, 9.17427e+00, 6.67317e+01, 6.67317e+01, 7.20000e+01, 8.03922e-01, 6.60110e-01, 2.10762e-04, 2.10762e-04
98, 258, 8.17947e+00, 9.16166e+00, 6.74456e+01, 6.74456e+01, 7.20000e+01, 8.13953e-01, 6.75681e-01, 2.10762e-04, 2.10762e-04
99, 261, 8.27458e+00, 9.16798e+00, 7.07210e+01, 7.07210e+01, 7.20000e+01, 8.08429e-01, 6.92179e-01, 2.10762e-04, 2.10762e-04
100, 263, 8.33798e+00, 9.14504e+00, 7.32322e+01, 7.32322e+01, 7.20000e+01, 8.13688e-01, 6.68027e-01, 2.10762e-04, 2.10762e-04
101, 266, 8.43309e+00, 9.11216e+00, 7.49790e+01, 7.49790e+01, 7.20000e+01, 8.15789e-01, 6.65137e-01, 2.10762e-04, 2.10762e-04
102, 268, 8.49650e+00, 9.08137e+00, 7.75993e+01, 7.75993e+01, 7.20000e+01, 8.17164e-01, 6.58868e-01, 2.10762e-04, 2.10762e-04
103, 270, 8.55991e+00, 9.09889e+00, 7.98375e+01, 7.98375e+01, 7.20000e+01, 8.25926e-01, 6.58859e-01, 2.10762e-04, 2.10762e-04
104, 272, 8.62331e+00, 9.09354e+00, 8.28946e+01, 8.28946e+01, 7.20000e+01, 8.34559e-01, 6.69478e-01, 2.10762e-04, 2.10762e-04
105, 275, 8.71842e+00, 9.07848e+00, 8.32767e+01, 8.32767e+01, 7.20000e+01, 8.36364e-01, 7.20624e-01, 2.10762e-04, 2.10762e-04
106, 278, 8.81353e+00, 9.07998e+00, 8.44622e+01, 8.44622e+01, 7.20000e+01, 8.41727e-01, 7.04713e-01, 2.10762e-04, 2.10762e-04
107, 281, 8.90864e+00, 9.07902e+00, 8.47154e+01, 8.47154e+01, 7.20000e+01, 8.43416e-01, 7.06972e-01, 2.10762e-04, 2.10762e-04
108, 284, 9.00375e+00, 9.07535e+00, 8.64077e+01, 8.64077e+01, 7.20000e+01, 8.59155e-01, 6.98946e-01, 2.10762e-04, 2.10762e-04
109, 286, 9.06716e+00, 9.09213e+00, 8.81546e+01, 8.81546e+01, 7.20000e+01, 8.60140e-01, 7.29046e-01, 2.10762e-04, 2.10762e-04
110, 289, 9.16227e+00, 9.08718e+00, 8.81546e+01, 8.81546e+01, 7.20000e+01, 8.65052e-01, 7.34086e-01, 2.10762e-04, 2.10762e-04
111, 291, 9.22568e+00, 9.04848e+00, 8.92464e+01, 8.92464e+01, 7.20000e+01, 8.65979e-01, 7.28999e-01, 2.10762e-04, 2.10762e-04
112, 294, 9.32079e+00, 9.04674e+00, 9.22488e+01, 9.22488e+01, 7.20000e+01, 8.60544e-01, 7.37960e-01, 2.10762e-04, 2.10762e-04
113, 296, 9.38419e+00, 9.04304e+00, 9.11024e+01, 9.11024e+01, 7.20000e+01, 8.58108e-01, 7.68326e-01, 2.10762e-04, 2.10762e-04
114, 299, 9.47930e+00, 9.03060e+00, 9.24126e+01, 9.24126e+01, 7.20000e+01, 8.62876e-01, 7.91135e-01, 2.10762e-04, 2.10762e-04
115, 302, 9.57441e+00, 9.03169e+00, 9.20963e+01, 9.20963e+01, 7.20000e+01, 8.57616e-01, 7.90486e-01, 2.10762e-04, 2.10762e-04
116, 306, 9.70123e+00, 9.03923e+00, 9.43891e+01, 9.43891e+01, 7.20000e+01, 8.66013e-01, 8.30787e-01, 2.10762e-04, 2.10762e-04
117, 308, 9.76463e+00, 9.04988e+00, 9.77190e+01, 9.77190e+01, 7.20000e+01, 8.60390e-01, 8.00286e-01, 2.10762e-04, 2.10762e-04
118, 312, 9.89145e+00, 9.03706e+00, 9.87101e+01, 9.87101e+01, 7.20000e+01, 8.58974e-01, 8.22865e-01, 2.10762e-04, 2.10762e-04
119, 314, 9.95485e+00, 9.03001e+00, 9.91723e+01, 9.91723e+01, 7.20000e+01, 8.53503e-01, 7.97082e-01, 2.10762e-04, 2.10762e-04
120, 316, 1.00183e+01, 9.03854e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.54430e-01, 8.30563e-01, 2.13146e-04, 2.10762e-04
121, 318, 1.00817e+01, 8.99820e+00, 1.01793e+02, 1.01793e+02, 7.20000e+01, 8.58491e-01, 8.20805e-01, 2.13146e-04, 2.10762e-04
122, 319, 1.01134e+01, 9.00282e+00, 1.02994e+02, 1.02994e+02, 7.20000e+01, 8.71473e-01, 8.42853e-01, 2.13146e-04, 2.10762e-04
123, 323, 1.02402e+01, 8.98910e+00, 1.05396e+02, 1.05396e+02, 7.20000e+01, 8.69969e-01, 8.51447e-01, 2.13146e-04, 2.10762e-04
124, 326, 1.03353e+01, 8.94063e+00, 1.03922e+02, 1.03922e+02, 7.20000e+01, 8.71166e-01, 8.30175e-01, 2.13146e-04, 2.10762e-04
125, 329, 1.04304e+01, 8.92198e+00, 1.05614e+02, 1.05614e+02, 7.20000e+01, 8.75380e-01, 8.36418e-01, 2.13146e-04, 2.10762e-04
126, 331, 1.04938e+01, 8.90055e+00, 1.04959e+02, 1.04959e+02, 7.20000e+01, 8.76133e-01, 8.40671e-01, 2.13146e-04, 2.10762e-04
127, 334, 1.05889e+01, 8.36571e+00, 5.80203e+01, 5.80203e+01, 7.20000e+01, 6.10778e-01, 9.09337e-01, 2.13146e-04, 2.10762e-04
128, 338, 1.07157e+01, 8.51701e+00, 5.76382e+01, 5.76382e+01, 7.20000e+01, 4.23077e-01, 1.01133e+00, 2.13146e-04, 2.10762e-04
129, 341, 1.08108e+01, 8.68305e+00, 5.84024e+01, 5.84024e+01, 7.20000e+01, 3.10850e-01, 1.15390e+00, 2.13146e-04, 2.10762e-04
130, 340, 1.07791e+01, 8.74373e+00, 4.38145e+01, 4.38145e+01, 7.20000e+01, 2.26471e-01, 1.33441e+00, 2.13146e-04, 2.10762e-04
131, 342, 1.08425e+01, 8.97668e+00, 4.13580e+01, 4.13580e+01, 7.20000e+01, 1.66667e-01, 1.48053e+00, 2.13146e-04, 2.10762e-04
132, 345, 1.09377e+01, 9.28157e+00, 4.56706e+01, 4.56706e+01, 7.20000e+01, 1.27536e-01, 1.65697e+00, 2.13146e-04, 2.10762e-04
133, 347, 1.10011e+01, 9.36373e+00, 3.77551e+01, 3.77551e+01, 7.20000e+01, 1.06628e-01, 1.67763e+00, 2.13146e-04, 2.10762e-04
134, 347, 1.10011e+01, 9.52163e+00, 3.98841e+01, 3.98841e+01, 7.20000e+01, 8.35735e-02, 1.44440e+00, 2.13146e-04, 2.10762e-04
135, 345, 1.09377e+01, 9.52271e+00, 3.51773e+01, 3.51773e+01, 7.20000e+01, 9.27536e-02, 1.28978e+00, 2.13146e-04, 2.10762e-04
136, 344, 1.09060e+01, 9.55433e+00, 3.86711e+01, 3.86711e+01, 7.20000e+01, 8.72093e-02, 1.10973e+00, 2.13146e-04, 2.10762e-04
137, 337, 1.06840e+01, 9.47097e+00, 3.46549e+01, 3.46549e+01, 7.20000e+01, 8.60534e-02, 9.58900e-01, 2.13146e-04, 2.10762e-04
138, 340, 1.07791e+01, 9.42332e+00, 3.79849e+01, 3.79849e+01, 7.20000e+01, 1.02941e-01, 9.12230e-01, 2.13146e-04, 2.10762e-04
139, 343, 1.08743e+01, 9.30430e+00, 3.76163e+01, 3.76163e+01, 7.20000e+01, 1.39942e-01, 8.20535e-01, 2.13146e-04, 2.10762e-04
140, 342, 1.08425e+01, 9.24063e+00, 4.18264e+01, 4.18264e+01, 7.20000e+01, 1.98830e-01, 7.44892e-01, 2.13146e-04, 2.10762e-04
141, 344, 1.09060e+01, 9.18928e+00, 4.28737e+01, 4.28737e+01, 7.20000e+01, 2.32558e-01, 6.95053e-01, 2.13146e-04, 2.10762e-04
142, 345, 1.09377e+01, 9.21147e+00, 5.07893e+01, 5.07893e+01, 7.20000e+01, 2.78261e-01, 6.79203e-01, 2.13146e-04, 2.10762e-04
143, 348, 1.10328e+01, 9.16755e+00, 5.40646e+01, 5.40646e+01, 7.20000e+01, 3.27586e-01, 6.50478e-01, 2.13146e-04, 2.10762e-04
144, 351, 1.11279e+01, 9.19001e+00, 6.15604e+01, 6.15604e+01, 7.20000e+01, 3.56125e-01, 6.71295e-01, 2.13146e-04, 2.10762e-04
145, 352, 1.11596e+01, 9.16186e+00, 6.23497e+01, 6.23497e+01, 7.20000e+01, 3.69318e-01, 7.10122e-01, 2.13146e-04, 2.10762e-04
146, 349, 1.10645e+01, 9.19379e+00, 7.08658e+01, 7.08658e+01, 7.20000e+01, 4.06877e-01, 6.59295e-01, 2.13146e-04, 2.10762e-04
147, 347, 1.10011e+01, 9.19798e+00, 7.66475e+01, 7.66475e+01, 7.20000e+01, 4.46686e-01, 7.01861e-01, 2.13146e-04, 2.10762e-04
148, 349, 1.10645e+01, 9.20058e+00, 8.13290e+01, 8.13290e+01, 7.20000e+01, 4.69914e-01, 7.23765e-01, 2.13146e-04, 2.10762e-04
149, 349, 1.10645e+01, 9.17211e+00, 8.57076e+01, 8.57076e+01, 7.20000e+01, 5.01433e-01, 7.33780e-01, 2.13146e-04, 2.10762e-04
150, 351, 1.11279e+01, 9.16834e+00, 8.98649e+01, 8.98649e+01, 7.20000e+01, 5.47009e-01, 7.06170e-01, 2.13146e-04, 2.10762e-04
151, 353, 1.11913e+01, 9.13007e+00, 9.14793e+01, 9.14793e+01, 7.20000e+01, 5.66572e-01, 6.66555e-01, 2.13146e-04, 2.10762e-04
152, 357, 1.13181e+01, 9.11122e+00, 9.21932e+01, 9.21932e+01, 7.20000e+01, 5.93838e-01, 6.93195e-01, 2.13146e-04, 2.10762e-04
153, 358, 1.13498e+01, 9.09441e+00, 9.63712e+01, 9.63712e+01, 7.20000e+01, 6.31285e-01, 7.21673e-01, 2.13146e-04, 2.10762e-04
154, 359, 1.13815e+01, 9.10680e+00, 1.00575e+02, 1.00575e+02, 7.20000e+01, 6.46240e-01, 7.67283e-01, 2.13146e-04, 2.10762e-04
155, 364, 1.15400e+01, 9.07769e+00, 1.02267e+02, 1.02267e+02, 7.20000e+01, 6.73077e-01, 7.96043e-01, 2.13146e-04, 2.10762e-04
156, 364, 1.15400e+01, 9.08744e+00, 1.07780e+02, 1.07780e+02, 7.20000e+01, 6.89560e-01, 7.96328e-01, 2.13146e-04, 2.10762e-04
157, 368, 1.16668e+01, 9.07168e+00, 1.05110e+02, 1.05110e+02, 7.20000e+01, 7.03804e-01, 7.91408e-01, 2.13146e-04, 2.10762e-04
158, 370, 1.17302e+01, 9.04509e+00, 1.09259e+02, 1.09259e+02, 7.20000e+01, 7.13514e-01, 8.40791e-01, 2.13146e-04, 2.10762e-04
159, 372, 1.17936e+01, 9.04337e+00, 1.10951e+02, 1.10951e+02, 7.20000e+01, 7.23118e-01, 8.25606e-01, 2.13146e-04, 2.10762e-04
