controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
19, 61, 1.78100e+00, 9.92320e+00, 4.47637e+00, 4.47637e+00, 1.00000e+00, 2.13115e-01, 2.36612e-01
20, 62, 1.81019e+00, 9.90143e+00, 4.47637e+00, 4.47637e+00, 1.00000e+00, 1.93548e-01, 1.89732e-01
21, 65, 1.89778e+00, 9.87706e+00, 4.74932e+00, 4.74932e+00, 1.00000e+00, 2.46154e-01, 2.00997e-01
22, 68, 1.98537e+00, 9.85923e+00, 5.18604e+00, 5.18604e+00, 1.00000e+00, 2.79412e-01, 1.94894e-01
23, 72, 2.10216e+00, 9.83562e+00, 6.00489e+00, 6.00489e+00, 1.00000e+00, 2.91667e-01, 1.84449e-01
24, 75, 2.18975e+00, 9.80394e+00, 5.85234e+00, 5.85234e+00, 1.00000e+00, 3.20000e-01, 2.11025e-01
25, 78, 2.27734e+00, 9.76744e+00, 6.83496e+00, 6.83496e+00, 1.00000e+00, 3.20513e-01, 1.79600e-01
26, 82, 2.39413e+00, 9.74874e+00, 7.16250e+00, 7.16250e+00, 1.00000e+00, 3.41463e-01, 2.09350e-01
27, 86, 2.51091e+00, 9.73091e+00, 7.70840e+00, 7.70840e+00, 1.00000e+00, 3.60465e-01, 2.23174e-01
28, 89, 2.59850e+00, 9.71063e+00, 7.70840e+00, 7.70840e+00, 1.00000e+00, 4.04494e-01, 2.47591e-01
29, 91, 2.65690e+00, 9.70267e+00, 8.14512e+00, 8.14512e+00, 1.00000e+00, 4.06593e-01, 2.50298e-01
30, 96, 2.80288e+00, 9.68356e+00, 8.85479e+00, 8.85479e+00, 1.00000e+00, 4.16667e-01, 2.54887e-01
31, 97, 2.83208e+00, 9.67782e+00, 9.01856e+00, 9.01856e+00, 1.00000e+00, 4.43299e-01, 2.60267e-01
32, 101, 2.94886e+00, 9.64538e+00, 9.45528e+00, 9.45528e+00, 1.00000e+00, 4.45545e-01, 2.72799e-01
33, 103, 3.00726e+00, 9.65213e+00, 1.00558e+01, 1.00558e+01, 1.00000e+00, 4.56311e-01, 2.68751e-01
34, 105, 3.06565e+00, 9.65043e+00, 1.17481e+01, 1.17481e+01, 1.00000e+00, 4.76190e-01, 2.69236e-01
35, 108, 3.15324e+00, 9.63180e+00, 1.20756e+01, 1.20756e+01, 1.00000e+00, 4.81481e-01, 2.99344e-01
36, 111, 3.24083e+00, 9.61652e+00, 1.20210e+01, 1.20210e+01, 1.00000e+00, 4.95495e-01, 2.67797e-01
37, 116, 3.38681e+00, 9.58547e+00, 1.20756e+01, 1.20756e+01, 1.00000e+00, 5.34483e-01, 3.00856e-01
38, 120, 3.50360e+00, 9.60101e+00, 1.29490e+01, 1.29490e+01, 1.00000e+00, 5.25000e-01, 3.09645e-01
39, 122, 3.56199e+00, 9.59332e+00, 1.33858e+01, 1.33858e+01, 1.00000e+00, 5.40984e-01, 2.96504e-01
40, 126, 3.67878e+00, 9.59083e+00, 1.38225e+01, 1.38225e+01, 1.00000e+00, 5.55556e-01, 3.01274e-01
41, 127, 3.70798e+00, 9.58729e+00, 1.39750e+01, 1.39750e+01, 1.00000e+00, 5.74803e-01, 3.15724e-01
42, 129, 3.76637e+00, 9.56445e+00, 1.44117e+01, 1.44117e+01, 1.00000e+00, 5.89147e-01, 3.40481e-01
43, 133, 3.88316e+00, 9.56030e+00, 1.57219e+01, 1.57219e+01, 1.00000e+00, 5.93985e-01, 3.52808e-01
44, 136, 3.97075e+00, 9.54105e+00, 1.56127e+01, 1.56127e+01, 1.00000e+00, 6.17647e-01, 3.58188e-01
45, 137, 3.99994e+00, 9.53176e+00, 1.58311e+01, 1.58311e+01, 1.00000e+00, 6.13139e-01, 3.60426e-01
46, 141, 4.11673e+00, 9.51728e+00, 1.70866e+01, 1.70866e+01, 1.00000e+00, 6.38298e-01, 3.58172e-01
47, 144, 4.20432e+00, 9.49924e+00, 1.70866e+01, 1.70866e+01, 1.00000e+00, 6.31944e-01, 3.79793e-01
48, 148, 4.32111e+00, 9.48064e+00, 1.73050e+01, 1.73050e+01, 1.00000e+00, 6.35135e-01, 3.85283e-01
49, 150, 4.37950e+00, 9.46325e+00, 1.82876e+01, 1.82876e+01, 1.00000e+00, 6.46667e-01, 3.62854e-01
50, 153, 4.46709e+00, 9.44085e+00, 1.91065e+01, 1.91065e+01, 1.00000e+00, 6.47059e-01, 4.04723e-01
51, 157, 4.58388e+00, 9.42012e+00, 1.99253e+01, 1.99253e+01, 1.00000e+00, 6.49682e-01, 3.88699e-01
52, 159, 4.64227e+00, 9.42121e+00, 2.06350e+01, 2.06350e+01, 1.00000e+00, 6.60377e-01, 4.06277e-01
53, 162, 4.72986e+00, 9.40472e+00, 2.16722e+01, 2.16722e+01, 1.00000e+00, 6.72840e-01, 3.78623e-01
54, 165, 4.81745e+00, 9.37247e+00, 2.13992e+01, 2.13992e+01, 1.00000e+00, 6.84848e-01, 4.14556e-01
55, 168, 4.90504e+00, 9.36769e+00, 2.31461e+01, 2.31461e+01, 1.00000e+00, 6.78571e-01, 4.06535e-01
56, 173, 5.05102e+00, 9.34002e+00, 2.32553e+01, 2.32553e+01, 1.00000e+00, 6.93642e-01, 4.28329e-01
57, 176, 5.13861e+00, 9.33578e+00, 2.39104e+01, 2.39104e+01, 1.00000e+00, 6.76136e-01, 4.87618e-01
58, 177, 5.16781e+00, 9.33436e+00, 2.41287e+01, 2.41287e+01, 1.00000e+00, 6.94915e-01, 4.63187e-01
59, 182, 5.31379e+00, 9.32291e+00, 2.52751e+01, 2.52751e+01, 1.00000e+00, 7.03297e-01, 4.53502e-01
60, 185, 5.40138e+00, 9.32501e+00, 0.00000e+00, 0.00000e+00, 4.50000e+01, 6.91892e-01, 5.20747e-01
61, 188, 5.48897e+00, 9.31592e+00, 2.89872e+01, 2.89872e+01, 4.50000e+01, 6.91489e-01, 5.02490e-01
62, 191, 5.57656e+00, 9.28183e+00, 2.86597e+01, 2.86597e+01, 4.50000e+01, 7.22513e-01, 4.95963e-01
63, 195, 5.69335e+00, 9.24979e+00, 2.80046e+01, 2.80046e+01, 4.50000e+01, 7.17949e-01, 5.18889e-01
64, 197, 5.75174e+00, 9.24583e+00, 2.80046e+01, 2.80046e+01, 4.50000e+01, 7.15736e-01, 5.16664e-01
65, 201, 5.86853e+00, 9.19886e+00, 2.74587e+01, 2.74587e+01, 4.50000e+01, 7.31343e-01, 5.00428e-01
66, 204, 5.95612e+00, 9.18105e+00, 2.70878e+01, 2.70878e+01, 4.50000e+01, 7.35294e-01, 4.93993e-01
67, 207, 6.04371e+00, 8.94119e+00, 1.14751e+01, 1.14751e+01, 4.50000e+01, 3.81643e-01, 5.92827e-01
68, 210, 6.13130e+00, 9.07111e+00, 1.20547e+01, 1.20547e+01, 4.50000e+01, 2.14286e-01, 6.69107e-01
69, 211, 6.16050e+00, 9.15859e+00, 1.40097e+01, 1.40097e+01, 4.50000e+01, 1.32701e-01, 7.69302e-01
70, 211, 6.16050e+00, 9.21665e+00, 9.60830e+00, 9.60830e+00, 4.50000e+01, 1.18483e-01, 9.31177e-01
71, 213, 6.21889e+00, 9.35590e+00, 9.93584e+00, 9.93584e+00, 4.50000e+01, 1.07981e-01, 1.02056e+00
72, 213, 6.21889e+00, 9.56788e+00, 1.21740e+01, 1.21740e+01, 4.50000e+01, 1.03286e-01, 1.10651e+00
73, 218, 6.36487e+00, 9.61848e+00, 1.17919e+01, 1.17919e+01, 4.50000e+01, 1.28440e-01, 1.08738e+00
74, 223, 6.51086e+00, 9.70890e+00, 1.52857e+01, 1.52857e+01, 4.50000e+01, 1.30045e-01, 9.54672e-01
75, 227, 6.62764e+00, 9.69252e+00, 1.58316e+01, 1.58316e+01, 4.50000e+01, 1.36564e-01, 6.99816e-01
76, 228, 6.65684e+00, 9.67520e+00, 1.83973e+01, 1.83973e+01, 4.50000e+01, 1.44737e-01, 6.28158e-01
77, 224, 6.54005e+00, 9.63039e+00, 1.96084e+01, 1.96084e+01, 4.50000e+01, 1.51786e-01, 5.31496e-01
78, 226, 6.59845e+00, 9.57097e+00, 2.04273e+01, 2.04273e+01, 4.50000e+01, 1.68142e-01, 4.42005e-01
79, 230, 6.71523e+00, 9.52628e+00, 2.21196e+01, 2.21196e+01, 4.50000e+01, 2.08696e-01, 4.74344e-01
80, 233, 6.80282e+00, 9.49859e+00, 2.36684e+01, 2.36684e+01, 4.50000e+01, 2.48927e-01, 4.46622e-01
81, 236, 6.89041e+00, 9.46217e+00, 2.35047e+01, 2.35047e+01, 4.50000e+01, 3.00847e-01, 4.46818e-01
82, 238, 6.94881e+00, 9.43187e+00, 3.03284e+01, 3.03284e+01, 4.50000e+01, 3.31933e-01, 4.47594e-01
83, 240, 7.00720e+00, 9.41926e+00, 3.20753e+01, 3.20753e+01, 4.50000e+01, 3.58333e-01, 4.33861e-01
84, 242, 7.06559e+00, 9.38534e+00, 3.40202e+01, 3.40202e+01, 4.50000e+01, 4.00826e-01, 4.48451e-01
85, 245, 7.15318e+00, 9.37796e+00, 3.74047e+01, 3.74047e+01, 4.50000e+01, 4.24490e-01, 4.72825e-01
86, 247, 7.21158e+00, 9.33824e+00, 3.84965e+01, 3.84965e+01, 4.50000e+01, 4.53441e-01, 4.28567e-01
87, 249, 7.26997e+00, 9.33305e+00, 4.16424e+01, 4.16424e+01, 4.50000e+01, 4.81928e-01, 5.22069e-01
88, 251, 7.32836e+00, 9.32737e+00, 4.37230e+01, 4.37230e+01, 4.50000e+01, 5.13944e-01, 4.65495e-01
89, 254, 7.41595e+00, 9.30073e+00, 4.87452e+01, 4.87452e+01, 4.50000e+01, 5.47244e-01, 4.95582e-01
90, 256, 7.47435e+00, 9.28574e+00, 5.08196e+01, 5.08196e+01, 4.50000e+01, 5.70312e-01, 5.34983e-01
91, 260, 7.59113e+00, 9.27814e+00, 5.29487e+01, 5.29487e+01, 4.50000e+01, 6.00000e-01, 5.45737e-01
92, 263, 7.67872e+00, 9.27037e+00, 5.57531e+01, 5.57531e+01, 4.50000e+01, 6.12167e-01, 5.86646e-01
93, 266, 7.76631e+00, 9.26178e+00, 5.55893e+01, 5.55893e+01, 4.50000e+01, 6.31579e-01, 5.81644e-01
94, 267, 7.79551e+00, 9.26618e+00, 5.60806e+01, 5.60806e+01, 4.50000e+01, 6.40449e-01, 6.13773e-01
95, 273, 7.97069e+00, 9.24808e+00, 5.66265e+01, 5.66265e+01, 4.50000e+01, 6.59341e-01, 6.15047e-01
96, 274, 7.99989e+00, 9.25059e+00, 5.85372e+01, 5.85372e+01, 4.50000e+01, 6.67883e-01, 6.14579e-01
97, 275, 8.02908e+00, 9.24498e+00, 5.94106e+01, 5.94106e+01, 4.50000e+01, 6.90909e-01, 6.49928e-01
98, 278, 8.11667e+00, 9.22836e+00, 6.18468e+01, 6.18468e+01, 4.50000e+01, 7.08633e-01, 6.21221e-01
99, 284, 8.29185e+00, 9.21654e+00, 6.71420e+01, 6.71420e+01, 4.50000e+01, 7.11268e-01, 6.67456e-01
100, 287, 8.37944e+00, 9.20145e+00, 6.95986e+01, 6.95986e+01, 4.50000e+01, 6.96864e-01, 6.87715e-01
101, 288, 8.40864e+00, 9.19309e+00, 7.10179e+01, 7.10179e+01, 4.50000e+01, 7.15278e-01, 7.15030e-01
102, 290, 8.46703e+00, 9.18813e+00, 7.42096e+01, 7.42096e+01, 4.50000e+01, 7.27586e-01, 6.99723e-01
103, 289, 8.43784e+00, 9.18658e+00, 7.36091e+01, 7.36091e+01, 4.50000e+01, 7.37024e-01, 7.10043e-01
104, 293, 8.55462e+00, 9.16376e+00, 7.44723e+01, 7.44723e+01, 4.50000e+01, 7.57679e-01, 7.47224e-01
105, 296, 8.64221e+00, 9.13774e+00, 7.46907e+01, 7.46907e+01, 4.50000e+01, 7.46622e-01, 7.61614e-01
106, 298, 8.70061e+00, 9.13551e+00, 7.26709e+01, 7.26709e+01, 4.50000e+01, 7.61745e-01, 7.51584e-01
107, 303, 8.84659e+00, 9.11053e+00, 7.28346e+01, 7.28346e+01, 4.50000e+01, 7.65677e-01, 7.73116e-01
108, 305, 8.90498e+00, 9.12976e+00, 7.66013e+01, 7.66013e+01, 4.50000e+01, 7.73770e-01, 7.75849e-01
109, 309, 9.02177e+00, 9.11838e+00, 7.70345e+01, 7.70345e+01, 4.50000e+01, 7.86408e-01, 7.77364e-01
110, 313, 9.13856e+00, 9.12920e+00, 7.99823e+01, 7.99823e+01, 4.50000e+01, 7.82748e-01, 7.89917e-01
111, 315, 9.19695e+00, 9.14075e+00, 8.29302e+01, 8.29302e+01, 4.50000e+01, 7.84127e-01, 7.66328e-01
112, 319, 9.31374e+00, 9.11929e+00, 8.32577e+01, 8.32577e+01, 4.50000e+01, 7.93103e-01, 8.43727e-01
113, 322, 9.40133e+00, 9.11606e+00, 8.59326e+01, 8.59326e+01, 4.50000e+01, 7.79503e-01, 8.26321e-01
114, 324, 9.45972e+00, 9.13989e+00, 9.11478e+01, 9.11478e+01, 4.50000e+01, 7.87037e-01, 8.41752e-01
115, 328, 9.57651e+00, 9.15908e+00, 9.64431e+01, 9.64431e+01, 4.50000e+01, 7.86585e-01, 8.75800e-01
116, 330, 9.63490e+00, 9.17378e+00, 1.01356e+02, 1.01356e+02, 4.50000e+01, 7.87879e-01, 8.86817e-01
117, 332, 9.69329e+00, 9.18073e+00, 1.04850e+02, 1.04850e+02, 4.50000e+01, 7.83133e-01, 8.33715e-01
118, 335, 9.78088e+00, 9.16217e+00, 1.04359e+02, 1.04359e+02, 4.50000e+01, 7.88060e-01, 8.74580e-01
119, 339, 9.89767e+00, 9.15199e+00, 1.06160e+02, 1.06160e+02, 4.50000e+01, 7.87611e-01, 8.63430e-01
120, 340, 9.92687e+00, 9.15355e+00, 0.00000e+00, 0.00000e+00, 2.90000e+01, 7.82353e-01, 8.58139e-01
121, 343, 1.00145e+01, 9.13905e+00, 1.10527e+02, 1.10527e+02, 2.90000e+01, 7.84257e-01, 8.36339e-01
122, 345, 1.00729e+01, 9.10845e+00, 1.10691e+02, 1.10691e+02, 2.90000e+01, 8.05797e-01, 8.38922e-01
123, 349, 1.01896e+01, 9.04678e+00, 1.10473e+02, 1.10473e+02, 2.90000e+01, 8.10888e-01, 8.39655e-01
124, 352, 1.02772e+01, 9.02357e+00, 1.08854e+02, 1.08854e+02, 2.90000e+01, 8.06818e-01, 8.62348e-01
125, 356, 1.03940e+01, 9.00772e+00, 1.09891e+02, 1.09891e+02, 2.90000e+01, 8.25843e-01, 9.01216e-01
126, 358, 1.04524e+01, 9.01257e+00, 1.09727e+02, 1.09727e+02, 2.90000e+01, 8.37989e-01, 8.85223e-01
127, 359, 1.04816e+01, 8.61990e+00, 6.95940e+01, 6.95940e+01, 2.90000e+01, 6.35097e-01, 9.66502e-01
128, 363, 1.05984e+01, 8.74045e+00, 6.89389e+01, 6.89389e+01, 2.90000e+01, 4.98623e-01, 1.06737e+00
129, 364, 1.06276e+01, 8.84788e+00, 6.65915e+01, 6.65915e+01, 2.90000e+01, 3.90110e-01, 1.19362e+00
130, 362, 1.05692e+01, 8.92391e+00, 4.92981e+01, 4.92981e+01, 2.90000e+01, 3.20442e-01, 1.33537e+00
131, 368, 1.07444e+01, 9.02672e+00, 4.62956e+01, 4.62956e+01, 2.90000e+01, 2.96196e-01, 1.51088e+00
132, 367, 1.07152e+01, 9.23878e+00, 4.79333e+01, 4.79333e+01, 2.90000e+01, 2.47956e-01, 1.59491e+00
133, 369, 1.07736e+01, 9.29535e+00, 3.83515e+01, 3.83515e+01, 2.90000e+01, 2.35772e-01, 1.58011e+00
134, 372, 1.08612e+01, 9.40029e+00, 3.98800e+01, 3.98800e+01, 2.90000e+01, 2.25806e-01, 1.39507e+00
135, 370, 1.08028e+01, 9.41846e+00, 3.60162e+01, 3.60162e+01, 2.90000e+01, 2.08108e-01, 1.23699e+00
136, 370, 1.08028e+01, 9.42289e+00, 3.62345e+01, 3.62345e+01, 2.90000e+01, 2.05405e-01, 1.07245e+00
137, 373, 1.08904e+01, 9.36645e+00, 2.78823e+01, 2.78823e+01, 2.90000e+01, 2.11796e-01, 1.01710e+00
138, 373, 1.08904e+01, 9.33995e+00, 2.79368e+01, 2.79368e+01, 2.90000e+01, 2.01072e-01, 9.57797e-01
139, 371, 1.08320e+01, 9.28698e+00, 2.54742e+01, 2.54742e+01, 2.90000e+01, 2.34501e-01, 9.02628e-01
140, 372, 1.08612e+01, 9.28302e+00, 2.66751e+01, 2.66751e+01, 2.90000e+01, 2.52688e-01, 8.83039e-01
141, 373, 1.08904e+01, 9.30080e+00, 2.69548e+01, 2.69548e+01, 2.90000e+01, 2.86863e-01, 9.70333e-01
142, 377, 1.10071e+01, 9.30308e+00, 3.01210e+01, 3.01210e+01, 2.90000e+01, 2.94430e-01, 9.08383e-01
143, 380, 1.10947e+01, 9.27849e+00, 3.03394e+01, 3.03394e+01, 2.90000e+01, 3.18421e-01, 8.59300e-01
144, 384, 1.12115e+01, 9.26134e+00, 3.37673e+01, 3.37673e+01, 2.90000e+01, 3.25521e-01, 8.42043e-01
145, 386, 1.12699e+01, 9.22809e+00, 3.28939e+01, 3.28939e+01, 2.90000e+01, 3.41969e-01, 8.33527e-01
146, 389, 1.13575e+01, 9.24617e+00, 3.74676e+01, 3.74676e+01, 2.90000e+01, 3.67609e-01, 9.03076e-01
147, 389, 1.13575e+01, 9.19081e+00, 4.02156e+01, 4.02156e+01, 2.90000e+01, 3.80463e-01, 8.91522e-01
148, 390, 1.13867e+01, 9.19653e+00, 4.36497e+01, 4.36497e+01, 2.90000e+01, 4.12821e-01, 9.52256e-01
149, 390, 1.13867e+01, 9.18551e+00, 4.65430e+01, 4.65430e+01, 2.90000e+01, 4.38462e-01, 9.09655e-01
150, 393, 1.14743e+01, 9.15338e+00, 5.11285e+01, 5.11285e+01, 2.90000e+01, 4.50382e-01, 9.32335e-01
151, 397, 1.15911e+01, 9.15232e+00, 5.66967e+01, 5.66967e+01, 2.90000e+01, 4.73552e-01, 9.31930e-01
152, 395, 1.15327e+01, 9.12195e+00, 6.26470e+01, 6.26470e+01, 2.90000e+01, 4.88608e-01, 8.79082e-01
153, 396, 1.15619e+01, 9.08802e+00, 6.52673e+01, 6.52673e+01, 2.90000e+01, 5.15152e-01, 8.82924e-01
154, 399, 1.16495e+01, 9.05940e+00, 6.87065e+01, 6.87065e+01, 2.90000e+01, 5.38847e-01, 8.66131e-01
155, 399, 1.16495e+01, 9.05399e+00, 7.31828e+01, 7.31828e+01, 2.90000e+01, 5.51378e-01, 8.47943e-01
156, 403, 1.17663e+01, 9.03574e+00, 7.92969e+01, 7.92969e+01, 2.90000e+01, 5.75682e-01, 8.81384e-01
157, 404, 1.17955e+01, 9.04798e+00, 8.63457e+01, 8.63457e+01, 2.90000e+01, 5.89109e-01, 9.92601e-01
158, 406, 1.18538e+01, 9.08646e+00, 9.43158e+01, 9.43158e+01, 2.90000e+01, 6.05911e-01, 9.30792e-01
159, 406, 1.18538e+01, 9.08791e+00, 9.67178e+01, 9.67178e+01, 2.90000e+01, 6.20690e-01, 9.65155e-01
160, 409, 1.19414e+01, 9.08448e+00, 1.02784e+02, 1.02784e+02, 2.90000e+01, 6.40587e-01, 9.26149e-01
161, 408, 1.19122e+01, 9.08596e+00, 1.03935e+02, 1.03935e+02, 2.90000e+01, 6.49510e-01, 9.67411e-01
162, 409, 1.19414e+01, 9.08525e+00, 1.05679e+02, 1.05679e+02, 2.90000e+01, 6.65037e-01, 9.64199e-01
163, 407, 1.18830e+01, 9.09584e+00, 1.07076e+02, 1.07076e+02, 2.90000e+01, 6.80590e-01, 9.72508e-01
164, 408, 1.19122e+01, 9.08111e+00, 1.11302e+02, 1.11302e+02, 2.90000e+01, 6.98529e-01, 9.33473e-01
165, 413, 1.20582e+01, 9.05046e+00, 1.14584e+02, 1.14584e+02, 2.90000e+01, 7.11864e-01, 9.43102e-01
166, 415, 1.21166e+01, 9.03389e+00, 1.15949e+02, 1.15949e+02, 2.90000e+01, 7.20482e-01, 1.00164e+00
167, 416, 1.21458e+01, 9.03435e+00, 1.17911e+02, 1.17911e+02, 2.90000e+01, 7.21154e-01, 9.78882e-01
168, 419, 1.22334e+01, 9.02169e+00, 1.18475e+02, 1.18475e+02, 2.90000e+01, 7.42243e-01, 9.72355e-01
169, 419, 1.22334e+01, 9.00598e+00, 1.18525e+02, 1.18525e+02, 2.90000e+01, 7.44630e-01, 1.01603e+00
170, 420, 1.22626e+01, 9.00396e+00, 1.21902e+02, 1.21902e+02, 2.90000e+01, 7.54762e-01, 1.00366e+00
171, 423, 1.23502e+01, 9.01359e+00, 1.27150e+02, 1.27150e+02, 2.90000e+01, 7.61229e-01, 1.06336e+00
172, 424, 1.23794e+01, 9.02007e+00, 1.28951e+02, 1.28951e+02, 2.90000e+01, 7.71226e-01, 1.08671e+00
173, 428, 1.24962e+01, 9.02876e+00, 1.32548e+02, 1.32548e+02, 2.90000e+01, 7.82710e-01, 1.08084e+00
174, 431, 1.25838e+01, 9.02159e+00, 1.42053e+02, 1.42053e+02, 2.90000e+01, 7.77262e-01, 1.05862e+00
175, 434, 1.26714e+01, 9.01061e+00, 1.44455e+02, 1.44455e+02, 2.90000e+01, 7.74194e-01, 1.10612e+00
176, 437, 1.27589e+01, 9.01525e+00, 1.49859e+02, 1.49859e+02, 2.90000e+01, 7.75744e-01, 1.16483e+00
177, 439, 1.28173e+01, 9.03115e+00, 1.54177e+02, 1.54177e+02, 2.90000e+01, 7.76765e-01, 1.18487e+00
178, 441, 1.28757e+01, 9.03703e+00, 1.57234e+02, 1.57234e+02, 2.90000e+01, 7.86848e-01, 1.13571e+00
179, 440, 1.28465e+01, 9.05976e+00, 1.61758e+02, 1.61758e+02, 2.90000e+01, 8.00000e-01, 1.12036e+00
180, 443, 1.29341e+01, 9.04625e+00, 0.00000e+00, 0.00000e+00, 2.50000e+01, 8.05869e-01, 1.10805e+00
181, 448, 1.30801e+01, 9.01521e+00, 1.63560e+02, 1.63560e+02, 2.50000e+01, 8.12500e-01, 1.10861e+00
182, 451, 1.31677e+01, 8.99627e+00, 1.66890e+02, 1.66890e+02, 2.50000e+01, 8.24834e-01, 1.08963e+00
183, 453, 1.32261e+01, 8.98658e+00, 1.67872e+02, 1.67872e+02, 2.50000e+01, 8.23400e-01, 1.10005e+00
184, 457, 1.33429e+01, 8.93159e+00, 1.68829e+02, 1.68829e+02, 2.50000e+01, 8.29322e-01, 1.09549e+00
185, 461, 1.34597e+01, 8.88751e+00, 1.70769e+02, 1.70769e+02, 2.50000e+01, 8.30803e-01, 1.07490e+00
186, 464, 1.35473e+01, 8.85305e+00, 1.69241e+02, 1.69241e+02, 2.50000e+01, 8.53448e-01, 1.13096e+00
187, 467, 1.36348e+01, 8.25359e+00, 1.13711e+02, 1.13711e+02, 2.50000e+01, 6.85225e-01, 1.17714e+00
188, 471, 1.37516e+01, 8.38469e+00, 1.14009e+02, 1.14009e+02, 2.50000e+01, 5.56263e-01, 1.31621e+00
189, 473, 1.38100e+01, 8.53182e+00, 1.11334e+02, 1.11334e+02, 2.50000e+01, 4.27061e-01, 1.43437e+00
190, 475, 1.38684e+01, 8.57718e+00, 9.44772e+01, 9.44772e+01, 2.50000e+01, 3.45263e-01, 1.66134e+00
191, 475, 1.38684e+01, 8.70218e+00, 8.62341e+01, 8.62341e+01, 2.50000e+01, 2.84211e-01, 1.82218e+00
192, 475, 1.38684e+01, 9.01297e+00, 8.88511e+01, 8.88511e+01, 2.50000e+01, 2.44211e-01, 2.02154e+00
193, 474, 1.38392e+01, 9.03149e+00, 7.11640e+01, 7.11640e+01, 2.50000e+01, 2.21519e-01, 1.93428e+00
194, 476, 1.38976e+01, 9.19565e+00, 7.18190e+01, 7.18190e+01, 2.50000e+01, 2.07983e-01, 1.83233e+00
195, 477, 1.39268e+01, 9.20643e+00, 6.64213e+01, 6.64213e+01, 2.50000e+01, 2.07547e-01, 1.58406e+00
196, 470, 1.37224e+01, 9.25193e+00, 6.70713e+01, 6.70713e+01, 2.50000e+01, 2.00000e-01, 1.38405e+00
197, 464, 1.35473e+01, 9.20913e+00, 5.93196e+01, 5.93196e+01, 2.50000e+01, 2.09052e-01, 1.28531e+00
198, 464, 1.35473e+01, 9.16691e+00, 5.64365e+01, 5.64365e+01, 2.50000e+01, 2.13362e-01, 1.25958e+00
199, 457, 1.33429e+01, 9.13073e+00, 5.45292e+01, 5.45292e+01, 2.50000e+01, 2.31947e-01, 1.12816e+00
200, 457, 1.33429e+01, 9.14172e+00, 5.86780e+01, 5.86780e+01, 2.50000e+01, 2.64770e-01, 1.14125e+00
201, 457, 1.33429e+01, 9.16365e+00, 6.43008e+01, 6.43008e+01, 2.50000e+01, 2.86652e-01, 1.13447e+00
202, 457, 1.33429e+01, 9.16239e+00, 6.83525e+01, 6.83525e+01, 2.50000e+01, 3.04158e-01, 1.07881e+00
