controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 7.14310e-02, 1.02254e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 4, 2.85724e-01, 1.01431e+01, 2.18360e-01, 2.18360e-01, 0.00000e+00, 7.50000e-01, 1.14674e-02
2, 7, 5.00017e-01, 1.00753e+01, 3.82129e-01, 3.82129e-01, 0.00000e+00, 4.28571e-01, 2.38426e-02
3, 10, 7.14310e-01, 1.00183e+01, 5.45899e-01, 5.45899e-01, 0.00000e+00, 3.00000e-01, 3.72359e-02
4, 13, 9.28603e-01, 9.97186e+00, 9.82619e-01, 9.82619e-01, 0.00000e+00, 2.30769e-01, 5.48949e-02
5, 16, 1.14290e+00, 9.93932e+00, 1.31016e+00, 1.31016e+00, 0.00000e+00, 1.87500e-01, 7.41751e-02
6, 19, 1.35719e+00, 9.91714e+00, 1.58311e+00, 1.58311e+00, 0.00000e+00, 1.57895e-01, 9.41433e-02
7, 22, 1.57148e+00, 9.90398e+00, 1.63770e+00, 1.63770e+00, 0.00000e+00, 1.36364e-01, 1.15385e-01
8, 25, 1.78578e+00, 9.89622e+00, 1.36475e+00, 1.36475e+00, 0.00000e+00, 1.20000e-01, 1.27983e-01
9, 27, 1.92864e+00, 9.91134e+00, 1.36475e+00, 1.36475e+00, 0.00000e+00, 7.40741e-02, 1.33985e-01
10, 30, 2.14293e+00, 9.91507e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 1.00000e-01, 1.34217e-01
11, 33, 2.35722e+00, 9.90164e+00, 1.47393e+00, 1.47393e+00, 0.00000e+00, 9.09091e-02, 1.43679e-01
12, 34, 2.42865e+00, 9.91954e+00, 1.47393e+00, 1.47393e+00, 0.00000e+00, 2.94118e-02, 1.52115e-01
13, 37, 2.64295e+00, 9.86474e+00, 1.58311e+00, 1.58311e+00, 0.00000e+00, 1.08108e-01, 1.26505e-01
14, 39, 2.78581e+00, 9.87938e+00, 2.01983e+00, 2.01983e+00, 0.00000e+00, 1.53846e-01, 1.18524e-01
15, 42, 3.00010e+00, 9.82420e+00, 2.40196e+00, 2.40196e+00, 0.00000e+00, 1.66667e-01, 1.28154e-01
16, 45, 3.21440e+00, 9.79448e+00, 2.56573e+00, 2.56573e+00, 0.00000e+00, 2.00000e-01, 1.24920e-01
17, 46, 3.28583e+00, 9.71104e+00, 2.78409e+00, 2.78409e+00, 0.00000e+00, 2.17391e-01, 1.47148e-01
18, 49, 3.50012e+00, 9.68506e+00, 3.11163e+00, 3.11163e+00, 0.00000e+00, 2.24490e-01, 1.43368e-01
19, 53, 3.78584e+00, 9.67348e+00, 3.98506e+00, 3.98506e+00, 0.00000e+00, 2.45283e-01, 1.71706e-01
20, 54, 3.85728e+00, 9.67518e+00, 3.65752e+00, 3.65752e+00, 0.00000e+00, 2.22222e-01, 1.88206e-01
21, 57, 4.07157e+00, 9.66216e+00, 3.98506e+00, 3.98506e+00, 0.00000e+00, 2.80702e-01, 1.74663e-01
22, 61, 4.35729e+00, 9.55250e+00, 3.93047e+00, 3.93047e+00, 0.00000e+00, 3.27869e-01, 1.51837e-01
23, 64, 4.57159e+00, 9.51766e+00, 5.62276e+00, 5.62276e+00, 0.00000e+00, 3.43750e-01, 1.69230e-01
24, 67, 4.78588e+00, 9.49244e+00, 5.73194e+00, 5.73194e+00, 0.00000e+00, 3.73134e-01, 1.88346e-01
25, 69, 4.92874e+00, 9.43974e+00, 5.56817e+00, 5.56817e+00, 0.00000e+00, 3.62319e-01, 1.71370e-01
26, 71, 5.07160e+00, 9.41445e+00, 5.45899e+00, 5.45899e+00, 0.00000e+00, 4.08451e-01, 1.93249e-01
27, 76, 5.42876e+00, 9.38015e+00, 5.73194e+00, 5.73194e+00, 0.00000e+00, 4.21053e-01, 2.10767e-01
28, 80, 5.71448e+00, 9.36099e+00, 6.55079e+00, 6.55079e+00, 0.00000e+00, 4.37500e-01, 2.43844e-01
29, 80, 5.71448e+00, 9.41337e+00, 6.71456e+00, 6.71456e+00, 0.00000e+00, 4.12500e-01, 2.37689e-01
30, 84, 6.00021e+00, 9.41895e+00, 7.64259e+00, 7.64259e+00, 0.00000e+00, 4.64286e-01, 2.35078e-01
31, 88, 6.28593e+00, 9.34618e+00, 8.35226e+00, 8.35226e+00, 0.00000e+00, 4.65909e-01, 2.10820e-01
32, 91, 6.50022e+00, 9.28573e+00, 8.40035e+00, 8.40035e+00, 0.00000e+00, 4.72527e-01, 2.48124e-01
33, 95, 6.78595e+00, 9.27609e+00, 9.81969e+00, 9.81969e+00, 0.00000e+00, 4.73684e-01, 2.38570e-01
34, 95, 6.78595e+00, 9.28728e+00, 9.60133e+00, 9.60133e+00, 0.00000e+00, 4.63158e-01, 2.65515e-01
35, 98, 7.00024e+00, 9.27572e+00, 1.04868e+01, 1.04868e+01, 0.00000e+00, 4.69388e-01, 2.57269e-01
36, 101, 7.21453e+00, 9.30062e+00, 1.11007e+01, 1.11007e+01, 0.00000e+00, 4.95050e-01, 2.67027e-01
37, 103, 7.35740e+00, 9.33767e+00, 1.22047e+01, 1.22047e+01, 0.00000e+00, 4.95146e-01, 2.70762e-01
38, 108, 7.71455e+00, 9.30704e+00, 1.33511e+01, 1.33511e+01, 0.00000e+00, 5.18519e-01, 3.01391e-01
39, 110, 7.85741e+00, 9.29512e+00, 1.37332e+01, 1.37332e+01, 0.00000e+00, 5.00000e-01, 2.85513e-01
40, 109, 7.78598e+00, 9.29660e+00, 1.34057e+01, 1.34057e+01, 0.00000e+00, 5.04587e-01, 2.79292e-01
41, 111, 7.92884e+00, 9.28599e+00, 1.32419e+01, 1.32419e+01, 0.00000e+00, 5.49550e-01, 3.25065e-01
42, 115, 8.21457e+00, 9.29692e+00, 1.47817e+01, 1.47817e+01, 0.00000e+00, 5.65217e-01, 3.26593e-01
43, 118, 8.42886e+00, 9.25742e+00, 1.57097e+01, 1.57097e+01, 0.00000e+00, 5.59322e-01, 2.83715e-01
44, 120, 8.57172e+00, 9.24065e+00, 1.73474e+01, 1.73474e+01, 0.00000e+00, 5.50000e-01, 3.12921e-01
45, 122, 8.71458e+00, 9.22207e+00, 1.83178e+01, 1.83178e+01, 0.00000e+00, 5.57377e-01, 3.22678e-01
46, 127, 9.07174e+00, 9.15803e+00, 1.95733e+01, 1.95733e+01, 0.00000e+00, 5.59055e-01, 3.09746e-01
47, 129, 9.21460e+00, 9.16807e+00, 1.94182e+01, 1.94182e+01, 0.00000e+00, 5.65891e-01, 3.45766e-01
48, 130, 9.28603e+00, 9.19063e+00, 2.07351e+01, 2.07351e+01, 0.00000e+00, 5.69231e-01, 3.47508e-01
49, 132, 9.42889e+00, 9.17742e+00, 2.22209e+01, 2.22209e+01, 0.00000e+00, 6.13636e-01, 3.51331e-01
50, 135, 9.64319e+00, 9.19022e+00, 2.40582e+01, 2.40582e+01, 0.00000e+00, 6.14815e-01, 3.49128e-01
51, 137, 9.78605e+00, 9.16557e+00, 2.43124e+01, 2.43124e+01, 0.00000e+00, 6.13139e-01, 3.41985e-01
52, 137, 9.78605e+00, 9.19374e+00, 2.76970e+01, 2.76970e+01, 0.00000e+00, 6.35036e-01, 3.48921e-01
53, 140, 1.00003e+01, 9.16415e+00, 3.11070e+01, 3.11070e+01, 0.00000e+00, 6.57143e-01, 3.49006e-01
54, 140, 1.00003e+01, 9.21374e+00, 3.46007e+01, 3.46007e+01, 0.00000e+00, 6.50000e-01, 3.72191e-01
55, 143, 1.02146e+01, 9.19801e+00, 3.69481e+01, 3.69481e+01, 0.00000e+00, 6.71329e-01, 3.60496e-01
56, 146, 1.04289e+01, 9.18663e+00, 3.92409e+01, 3.92409e+01, 0.00000e+00, 6.57534e-01, 3.57709e-01
57, 147, 1.05004e+01, 9.19525e+00, 4.25709e+01, 4.25709e+01, 0.00000e+00, 6.80272e-01, 4.01105e-01
58, 149, 1.06432e+01, 9.14502e+00, 4.17587e+01, 4.17587e+01, 0.00000e+00, 6.71141e-01, 3.69706e-01
59, 153, 1.09289e+01, 9.11797e+00, 4.45495e+01, 4.45495e+01, 0.00000e+00, 6.79739e-01, 3.60037e-01
60, 156, 1.11432e+01, 9.02646e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 6.98718e-01, 3.81688e-01
