controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -1.00000e+00, 1.00000e+00, 2.62472e-03
1, 3, 1.51791e-01, 1.01698e+01, 1.63770e-01, 1.63770e-01, -1.00000e+00, 6.66667e-01, 8.82921e-03
2, 6, 3.03582e-01, 1.01195e+01, 2.18360e-01, 2.18360e-01, -1.00000e+00, 5.00000e-01, 2.00315e-02
3, 8, 4.04776e-01, 1.00992e+01, 3.27540e-01, 3.27540e-01, -1.00000e+00, 2.50000e-01, 3.26786e-02
4, 11, 5.56567e-01, 1.00620e+01, 6.00489e-01, 6.00489e-01, -1.00000e+00, 2.72727e-01, 4.44432e-02
5, 14, 7.08359e-01, 1.00339e+01, 9.28029e-01, 9.28029e-01, -1.00000e+00, 2.14286e-01, 6.24660e-02
6, 16, 8.09553e-01, 1.00339e+01, 1.20098e+00, 1.20098e+00, -1.00000e+00, 1.25000e-01, 8.22206e-02
7, 19, 9.61344e-01, 1.00216e+01, 1.36475e+00, 1.36475e+00, -1.00000e+00, 1.57895e-01, 1.07383e-01
8, 22, 1.11313e+00, 1.00153e+01, 1.41934e+00, 1.41934e+00, -1.00000e+00, 1.36364e-01, 1.23328e-01
9, 24, 1.21433e+00, 1.00192e+01, 1.69229e+00, 1.69229e+00, -1.00000e+00, 8.33333e-02, 1.12177e-01
10, 27, 1.36612e+00, 9.98712e+00, 1.91065e+00, 1.91065e+00, -1.00000e+00, 1.11111e-01, 1.09197e-01
11, 29, 1.46731e+00, 9.98043e+00, 2.03105e+00, 2.03105e+00, -1.00000e+00, 6.89655e-02, 1.22775e-01
12, 31, 1.56851e+00, 9.95710e+00, 2.08564e+00, 2.08564e+00, -1.00000e+00, 6.45161e-02, 1.22531e-01
13, 34, 1.72030e+00, 9.93915e+00, 1.92187e+00, 1.92187e+00, -1.00000e+00, 1.17647e-01, 1.26252e-01
14, 36, 1.82149e+00, 9.92932e+00, 1.86728e+00, 1.86728e+00, -1.00000e+00, 1.11111e-01, 1.16936e-01
15, 39, 1.97328e+00, 9.90460e+00, 1.70351e+00, 1.70351e+00, -1.00000e+00, 1.53846e-01, 1.28033e-01
16, 41, 2.07448e+00, 9.90032e+00, 2.08564e+00, 2.08564e+00, -1.00000e+00, 1.21951e-01, 1.39461e-01
17, 43, 2.17567e+00, 9.90075e+00, 2.08564e+00, 2.08564e+00, -1.00000e+00, 1.62791e-01, 1.61463e-01
18, 46, 2.32746e+00, 9.87679e+00, 2.19482e+00, 2.19482e+00, -1.00000e+00, 1.73913e-01, 1.54633e-01
19, 48, 2.42866e+00, 9.85974e+00, 2.57695e+00, 2.57695e+00, -1.00000e+00, 1.45833e-01, 1.58755e-01
20, 50, 2.52985e+00, 9.84928e+00, 2.64356e+00, 2.64356e+00, -1.00000e+00, 1.60000e-01, 1.73255e-01
21, 54, 2.73224e+00, 9.78756e+00, 2.75274e+00, 2.75274e+00, -1.00000e+00, 2.03704e-01, 1.59468e-01
22, 57, 2.88403e+00, 9.76733e+00, 3.08028e+00, 3.08028e+00, -1.00000e+00, 2.10526e-01, 1.65849e-01
23, 58, 2.93463e+00, 9.75339e+00, 3.51700e+00, 3.51700e+00, -1.00000e+00, 2.41379e-01, 1.52093e-01
24, 60, 3.03582e+00, 9.73332e+00, 3.95372e+00, 3.95372e+00, -1.00000e+00, 2.50000e-01, 1.57635e-01
25, 61, 3.08642e+00, 9.69718e+00, 4.00831e+00, 4.00831e+00, -1.00000e+00, 2.95082e-01, 1.45258e-01
26, 63, 3.18761e+00, 9.71034e+00, 4.33585e+00, 4.33585e+00, -1.00000e+00, 3.33333e-01, 1.82027e-01
27, 66, 3.33940e+00, 9.67235e+00, 4.99093e+00, 4.99093e+00, -1.00000e+00, 3.48485e-01, 1.73226e-01
28, 69, 3.49120e+00, 9.64471e+00, 5.41643e+00, 5.41643e+00, -1.00000e+00, 3.47826e-01, 2.27882e-01
29, 72, 3.64299e+00, 9.63872e+00, 5.68937e+00, 5.68937e+00, -1.00000e+00, 3.47222e-01, 2.08238e-01
30, 74, 3.74418e+00, 9.64494e+00, 5.90773e+00, 5.90773e+00, -1.00000e+00, 3.37838e-01, 2.07166e-01
31, 76, 3.84538e+00, 9.62615e+00, 6.50822e+00, 6.50822e+00, -1.00000e+00, 3.68421e-01, 2.25800e-01
32, 79, 3.99717e+00, 9.58835e+00, 7.10871e+00, 7.10871e+00, -1.00000e+00, 3.92405e-01, 2.09316e-01
33, 82, 4.14896e+00, 9.58576e+00, 8.25510e+00, 8.25510e+00, -1.00000e+00, 4.02439e-01, 1.62865e-01
34, 83, 4.19955e+00, 9.59230e+00, 8.80100e+00, 8.80100e+00, -1.00000e+00, 4.09639e-01, 1.96969e-01
35, 84, 4.25015e+00, 9.57247e+00, 9.07395e+00, 9.07395e+00, -1.00000e+00, 4.76190e-01, 2.23914e-01
36, 86, 4.35135e+00, 9.57360e+00, 9.38947e+00, 9.38947e+00, -1.00000e+00, 5.11628e-01, 2.24661e-01
37, 88, 4.45254e+00, 9.56004e+00, 9.71701e+00, 9.71701e+00, -1.00000e+00, 5.34091e-01, 1.90216e-01
38, 90, 4.55373e+00, 9.54522e+00, 1.08088e+01, 1.08088e+01, -1.00000e+00, 5.22222e-01, 2.23760e-01
39, 93, 4.70553e+00, 9.49164e+00, 1.15731e+01, 1.15731e+01, -1.00000e+00, 5.26882e-01, 2.20760e-01
40, 97, 4.90791e+00, 9.47204e+00, 1.23919e+01, 1.23919e+01, -1.00000e+00, 5.36082e-01, 2.35598e-01
41, 99, 5.00911e+00, 9.44715e+00, 1.19552e+01, 1.19552e+01, -1.00000e+00, 5.15152e-01, 2.50587e-01
42, 100, 5.05970e+00, 9.45529e+00, 1.28286e+01, 1.28286e+01, -1.00000e+00, 5.40000e-01, 2.35885e-01
43, 103, 5.21150e+00, 9.41692e+00, 1.22827e+01, 1.22827e+01, -1.00000e+00, 5.82524e-01, 2.53031e-01
44, 106, 5.36329e+00, 9.35855e+00, 1.25557e+01, 1.25557e+01, -1.00000e+00, 6.03774e-01, 2.56457e-01
45, 109, 5.51508e+00, 9.36776e+00, 1.40842e+01, 1.40842e+01, -1.00000e+00, 6.14679e-01, 2.46615e-01
46, 111, 5.61627e+00, 9.34610e+00, 1.47393e+01, 1.47393e+01, -1.00000e+00, 6.21622e-01, 2.78937e-01
47, 113, 5.71747e+00, 9.33269e+00, 1.43026e+01, 1.43026e+01, -1.00000e+00, 6.46018e-01, 3.05254e-01
48, 114, 5.76806e+00, 9.33845e+00, 1.51214e+01, 1.51214e+01, -1.00000e+00, 6.49123e-01, 2.82393e-01
49, 116, 5.86926e+00, 9.33895e+00, 1.69229e+01, 1.69229e+01, -1.00000e+00, 6.55172e-01, 3.01094e-01
50, 117, 5.91985e+00, 9.35940e+00, 1.82330e+01, 1.82330e+01, -1.00000e+00, 6.83761e-01, 3.07888e-01
51, 120, 6.07165e+00, 9.37570e+00, 1.88335e+01, 1.88335e+01, -1.00000e+00, 6.83333e-01, 3.20572e-01
52, 123, 6.22344e+00, 9.34404e+00, 1.89973e+01, 1.89973e+01, -1.00000e+00, 6.66667e-01, 3.33011e-01
53, 125, 6.32463e+00, 9.34071e+00, 2.00891e+01, 2.00891e+01, -1.00000e+00, 6.64000e-01, 3.34319e-01
54, 127, 6.42582e+00, 9.37419e+00, 2.12355e+01, 2.12355e+01, -1.00000e+00, 6.69291e-01, 3.52063e-01
55, 128, 6.47642e+00, 9.36887e+00, 1.97616e+01, 1.97616e+01, -1.00000e+00, 6.71875e-01, 3.48717e-01
56, 130, 6.57762e+00, 9.33857e+00, 2.08533e+01, 2.08533e+01, -1.00000e+00, 6.76923e-01, 3.39979e-01
57, 132, 6.67881e+00, 9.31306e+00, 2.12901e+01, 2.12901e+01, -1.00000e+00, 7.12121e-01, 3.61105e-01
58, 133, 6.72941e+00, 9.28932e+00, 2.24910e+01, 2.24910e+01, -1.00000e+00, 6.99248e-01, 3.32569e-01
59, 136, 6.88120e+00, 9.31736e+00, 2.30915e+01, 2.30915e+01, -1.00000e+00, 7.20588e-01, 3.49222e-01
60, 140, 7.08359e+00, 9.28003e+00, 0.00000e+00, 0.00000e+00, 1.70000e+01, 7.07143e-01, 3.54393e-01
61, 141, 7.13418e+00, 9.27461e+00, 2.33645e+01, 2.33645e+01, 1.70000e+01, 7.02128e-01, 3.69142e-01
62, 142, 7.18478e+00, 9.27986e+00, 2.66945e+01, 2.66945e+01, 1.70000e+01, 7.25352e-01, 3.75547e-01
63, 145, 7.33657e+00, 9.24467e+00, 2.77975e+01, 2.77975e+01, 1.70000e+01, 7.31034e-01, 3.85215e-01
64, 150, 7.58956e+00, 9.23239e+00, 2.81796e+01, 2.81796e+01, 1.70000e+01, 7.26667e-01, 4.03373e-01
65, 152, 7.69075e+00, 9.20346e+00, 2.80159e+01, 2.80159e+01, 1.70000e+01, 7.10526e-01, 3.81239e-01
66, 155, 7.84254e+00, 9.17486e+00, 2.82342e+01, 2.82342e+01, 1.70000e+01, 7.22581e-01, 4.21412e-01
67, 156, 7.89314e+00, 8.86879e+00, 1.58969e+01, 1.58969e+01, 1.70000e+01, 4.87179e-01, 4.20540e-01
68, 156, 7.89314e+00, 9.00469e+00, 1.64428e+01, 1.64428e+01, 1.70000e+01, 3.26923e-01, 4.80574e-01
69, 159, 8.04493e+00, 9.06441e+00, 1.71525e+01, 1.71525e+01, 1.70000e+01, 2.20126e-01, 5.48687e-01
70, 157, 7.94374e+00, 9.01944e+00, 1.35990e+01, 1.35990e+01, 1.70000e+01, 1.59236e-01, 6.18703e-01
71, 156, 7.89314e+00, 9.21206e+00, 1.28348e+01, 1.28348e+01, 1.70000e+01, 1.41026e-01, 6.70470e-01
72, 158, 7.99433e+00, 9.43846e+00, 1.37031e+01, 1.37031e+01, 1.70000e+01, 1.51899e-01, 7.52491e-01
