controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
136, 394, 1.24911e+01, 9.21293e+00, 5.14047e+01, 5.14047e+01, 7.20000e+01, 2.25888e-01, 1.09545e+00
137, 388, 1.23009e+01, 9.10518e+00, 3.82456e+01, 3.82456e+01, 7.20000e+01, 2.42268e-01, 1.07895e+00
138, 388, 1.23009e+01, 9.07843e+00, 4.29602e+01, 4.29602e+01, 7.20000e+01, 2.60309e-01, 9.78898e-01
139, 384, 1.21741e+01, 9.01431e+00, 3.89116e+01, 3.89116e+01, 7.20000e+01, 2.91667e-01, 9.70964e-01
140, 386, 1.22375e+01, 9.02443e+00, 3.99954e+01, 3.99954e+01, 7.20000e+01, 3.21244e-01, 9.53956e-01
141, 384, 1.21741e+01, 8.99934e+00, 3.81685e+01, 3.81685e+01, 7.20000e+01, 3.43750e-01, 9.56839e-01
142, 385, 1.22058e+01, 8.97927e+00, 3.99988e+01, 3.99988e+01, 7.20000e+01, 3.58442e-01, 1.00308e+00
143, 388, 1.23009e+01, 8.95813e+00, 3.83545e+01, 3.83545e+01, 7.20000e+01, 3.81443e-01, 1.04962e+00
144, 387, 1.22692e+01, 8.99388e+00, 4.43115e+01, 4.43115e+01, 7.20000e+01, 3.92765e-01, 1.00325e+00
145, 391, 1.23960e+01, 8.98661e+00, 4.69674e+01, 4.69674e+01, 7.20000e+01, 4.29668e-01, 9.68320e-01
146, 388, 1.23009e+01, 8.99673e+00, 5.12217e+01, 5.12217e+01, 7.20000e+01, 4.38144e-01, 9.05079e-01
147, 391, 1.23960e+01, 8.95153e+00, 5.47700e+01, 5.47700e+01, 7.20000e+01, 4.57801e-01, 8.98233e-01
148, 392, 1.24277e+01, 8.92619e+00, 5.56604e+01, 5.56604e+01, 7.20000e+01, 4.69388e-01, 9.56669e-01
149, 396, 1.25545e+01, 8.89439e+00, 5.96078e+01, 5.96078e+01, 7.20000e+01, 4.82323e-01, 9.35976e-01
150, 397, 1.25862e+01, 8.87969e+00, 6.09531e+01, 6.09531e+01, 7.20000e+01, 4.98741e-01, 9.28858e-01
151, 398, 1.26179e+01, 8.83739e+00, 6.02332e+01, 6.02332e+01, 7.20000e+01, 5.30151e-01, 9.23378e-01
152, 402, 1.27447e+01, 8.83288e+00, 6.31198e+01, 6.31198e+01, 7.20000e+01, 5.42289e-01, 9.18481e-01
153, 402, 1.27447e+01, 8.81604e+00, 6.40685e+01, 6.40685e+01, 7.20000e+01, 5.59701e-01, 9.68536e-01
154, 406, 1.28716e+01, 8.79942e+00, 6.63613e+01, 6.63613e+01, 7.20000e+01, 5.64039e-01, 9.51347e-01
155, 409, 1.29667e+01, 8.76613e+00, 6.86960e+01, 6.86960e+01, 7.20000e+01, 5.69682e-01, 1.02763e+00
156, 410, 1.29984e+01, 8.78368e+00, 7.15519e+01, 7.15519e+01, 7.20000e+01, 5.75610e-01, 9.64034e-01
157, 411, 1.30301e+01, 8.79497e+00, 7.85394e+01, 7.85394e+01, 7.20000e+01, 5.91241e-01, 1.04988e+00
158, 414, 1.31252e+01, 8.81276e+00, 8.05574e+01, 8.05574e+01, 7.20000e+01, 5.99034e-01, 1.04599e+00
159, 418, 1.32520e+01, 8.79119e+00, 8.13763e+01, 8.13763e+01, 7.20000e+01, 6.19617e-01, 1.04717e+00
160, 418, 1.32520e+01, 8.79165e+00, 8.33331e+01, 8.33331e+01, 7.20000e+01, 6.29187e-01, 1.00541e+00
161, 421, 1.33471e+01, 8.75843e+00, 8.63844e+01, 8.63844e+01, 7.20000e+01, 6.27078e-01, 1.04290e+00
162, 424, 1.34422e+01, 8.77379e+00, 8.88410e+01, 8.88410e+01, 7.20000e+01, 6.34434e-01, 1.03389e+00
163, 427, 1.35373e+01, 8.75639e+00, 9.27169e+01, 9.27169e+01, 7.20000e+01, 6.48712e-01, 1.06652e+00
164, 431, 1.36641e+01, 8.74251e+00, 9.36449e+01, 9.36449e+01, 7.20000e+01, 6.61253e-01, 1.07107e+00
165, 434, 1.37593e+01, 8.74377e+00, 1.00739e+02, 1.00739e+02, 7.20000e+01, 6.70507e-01, 1.06636e+00
166, 435, 1.37910e+01, 8.76038e+00, 1.08600e+02, 1.08600e+02, 7.20000e+01, 6.73563e-01, 1.05361e+00
167, 435, 1.37910e+01, 8.76179e+00, 1.10351e+02, 1.10351e+02, 7.20000e+01, 6.85057e-01, 1.07498e+00
168, 436, 1.38227e+01, 8.75834e+00, 1.16515e+02, 1.16515e+02, 7.20000e+01, 7.04128e-01, 1.08258e+00
169, 436, 1.38227e+01, 8.73884e+00, 1.15810e+02, 1.15810e+02, 7.20000e+01, 7.08716e-01, 1.16003e+00
170, 439, 1.39178e+01, 8.73505e+00, 1.23307e+02, 1.23307e+02, 7.20000e+01, 7.22096e-01, 1.10867e+00
171, 443, 1.40446e+01, 8.75012e+00, 1.27365e+02, 1.27365e+02, 7.20000e+01, 7.33634e-01, 1.10515e+00
172, 446, 1.41397e+01, 8.71306e+00, 1.29603e+02, 1.29603e+02, 7.20000e+01, 7.30942e-01, 1.11090e+00
173, 450, 1.42665e+01, 8.72337e+00, 1.33634e+02, 1.33634e+02, 7.20000e+01, 7.33333e-01, 1.10900e+00
174, 452, 1.43299e+01, 8.71424e+00, 1.40553e+02, 1.40553e+02, 7.20000e+01, 7.34513e-01, 1.13605e+00
175, 456, 1.44567e+01, 8.70760e+00, 1.38261e+02, 1.38261e+02, 7.20000e+01, 7.45614e-01, 1.16856e+00
176, 459, 1.45518e+01, 8.73533e+00, 1.40276e+02, 1.40276e+02, 7.20000e+01, 7.49455e-01, 1.20584e+00
177, 463, 1.46787e+01, 8.74113e+00, 1.41750e+02, 1.41750e+02, 7.20000e+01, 7.51620e-01, 1.21024e+00
178, 464, 1.47104e+01, 8.71742e+00, 1.41805e+02, 1.41805e+02, 7.20000e+01, 7.52155e-01, 1.16240e+00
179, 467, 1.48055e+01, 8.71946e+00, 1.43715e+02, 1.43715e+02, 7.20000e+01, 7.58030e-01, 1.13010e+00
180, 471, 1.49323e+01, 8.71850e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.57962e-01, 1.15999e+00
181, 475, 1.50591e+01, 8.69614e+00, 1.50039e+02, 1.50039e+02, 7.20000e+01, 7.55789e-01, 1.10662e+00
182, 479, 1.51859e+01, 8.68350e+00, 1.53642e+02, 1.53642e+02, 7.20000e+01, 7.68267e-01, 1.16152e+00
183, 482, 1.52810e+01, 8.65319e+00, 1.52932e+02, 1.52932e+02, 7.20000e+01, 7.84232e-01, 1.18088e+00
184, 486, 1.54078e+01, 8.61054e+00, 1.55880e+02, 1.55880e+02, 7.20000e+01, 7.94239e-01, 1.15658e+00
185, 489, 1.55029e+01, 8.55975e+00, 1.56044e+02, 1.56044e+02, 7.20000e+01, 8.01636e-01, 1.12050e+00
186, 494, 1.56615e+01, 8.49284e+00, 1.57627e+02, 1.57627e+02, 7.20000e+01, 8.23887e-01, 1.11135e+00
187, 498, 1.57883e+01, 7.68060e+00, 1.04461e+02, 1.04461e+02, 7.20000e+01, 6.36546e-01, 1.20505e+00
188, 503, 1.59468e+01, 7.81841e+00, 1.02769e+02, 1.02769e+02, 7.20000e+01, 4.89066e-01, 1.35096e+00
189, 505, 1.60102e+01, 8.01056e+00, 1.02168e+02, 1.02168e+02, 7.20000e+01, 3.70297e-01, 1.52928e+00
190, 493, 1.56298e+01, 8.33549e+00, 9.22333e+01, 9.22333e+01, 7.20000e+01, 3.08316e-01, 1.68221e+00
191, 492, 1.55981e+01, 8.50306e+00, 8.49149e+01, 8.49149e+01, 7.20000e+01, 2.56098e-01, 1.89690e+00
192, 492, 1.55981e+01, 8.85303e+00, 8.44115e+01, 8.44115e+01, 7.20000e+01, 2.31707e-01, 1.98354e+00
193, 490, 1.55346e+01, 8.89856e+00, 7.30192e+01, 7.30192e+01, 7.20000e+01, 2.20408e-01, 1.95348e+00
194, 492, 1.55981e+01, 9.06012e+00, 7.17275e+01, 7.17275e+01, 7.20000e+01, 2.01220e-01, 1.81998e+00
195, 490, 1.55346e+01, 9.09438e+00, 6.71830e+01, 6.71830e+01, 7.20000e+01, 2.00000e-01, 1.67042e+00
196, 488, 1.54712e+01, 9.15477e+00, 6.97815e+01, 6.97815e+01, 7.20000e+01, 2.00820e-01, 1.51693e+00
197, 484, 1.53444e+01, 9.11248e+00, 5.86750e+01, 5.86750e+01, 7.20000e+01, 1.98347e-01, 1.38182e+00
198, 482, 1.52810e+01, 9.09842e+00, 5.82010e+01, 5.82010e+01, 7.20000e+01, 2.03320e-01, 1.21952e+00
199, 475, 1.50591e+01, 9.02678e+00, 5.57399e+01, 5.57399e+01, 7.20000e+01, 2.23158e-01, 1.16461e+00
200, 475, 1.50591e+01, 8.99592e+00, 5.90569e+01, 5.90569e+01, 7.20000e+01, 2.37895e-01, 1.20793e+00
201, 474, 1.50274e+01, 8.99295e+00, 5.50842e+01, 5.50842e+01, 7.20000e+01, 2.59494e-01, 1.20733e+00
202, 475, 1.50591e+01, 8.98324e+00, 5.51931e+01, 5.51931e+01, 7.20000e+01, 2.75789e-01, 1.23315e+00
