controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 50, 1.58517e+00, 9.96874e+00, 2.57775e+00, 2.57775e+00, -6.00000e+01, 1.60000e-01, 1.57119e-01, 1.45674e-04, 1.45674e-04
18, 52, 1.64857e+00, 9.95251e+00, 3.01447e+00, 3.01447e+00, -6.00000e+01, 1.53846e-01, 1.62982e-01, 1.45674e-04, 1.45674e-04
19, 55, 1.74368e+00, 9.91545e+00, 2.95988e+00, 2.95988e+00, -6.00000e+01, 1.81818e-01, 1.63920e-01, 1.45674e-04, 1.45674e-04
20, 57, 1.80709e+00, 9.91284e+00, 3.39660e+00, 3.39660e+00, -6.00000e+01, 1.92982e-01, 1.67962e-01, 1.45674e-04, 1.45674e-04
21, 61, 1.93390e+00, 9.88955e+00, 3.93047e+00, 3.93047e+00, -6.00000e+01, 2.78689e-01, 1.83455e-01, 1.45674e-04, 1.45674e-04
22, 64, 2.02901e+00, 9.86787e+00, 3.76670e+00, 3.76670e+00, -6.00000e+01, 2.81250e-01, 1.85188e-01, 1.45674e-04, 1.45674e-04
23, 67, 2.12412e+00, 9.84402e+00, 4.14883e+00, 4.14883e+00, -6.00000e+01, 2.68657e-01, 1.61661e-01, 1.45674e-04, 1.45674e-04
24, 69, 2.18753e+00, 9.81573e+00, 4.47637e+00, 4.47637e+00, -6.00000e+01, 2.89855e-01, 2.20884e-01, 1.45674e-04, 1.45674e-04
25, 72, 2.28264e+00, 9.79581e+00, 4.85850e+00, 4.85850e+00, -6.00000e+01, 2.91667e-01, 1.71661e-01, 1.45674e-04, 1.45674e-04
26, 74, 2.34605e+00, 9.78688e+00, 5.18604e+00, 5.18604e+00, -6.00000e+01, 3.37838e-01, 2.10829e-01, 1.45674e-04, 1.45674e-04
27, 77, 2.44116e+00, 9.76990e+00, 4.74932e+00, 4.74932e+00, -6.00000e+01, 3.37662e-01, 2.27906e-01, 1.45674e-04, 1.45674e-04
28, 81, 2.56797e+00, 9.72793e+00, 5.07686e+00, 5.07686e+00, -6.00000e+01, 3.45679e-01, 2.23989e-01, 1.45674e-04, 1.45674e-04
29, 84, 2.66308e+00, 9.72944e+00, 5.40440e+00, 5.40440e+00, -6.00000e+01, 3.45238e-01, 2.26937e-01, 1.45674e-04, 1.45674e-04
30, 85, 2.69479e+00, 9.72235e+00, 5.51358e+00, 5.51358e+00, -6.00000e+01, 3.52941e-01, 2.23042e-01, 1.45674e-04, 1.45674e-04
31, 88, 2.78990e+00, 9.71637e+00, 5.40440e+00, 5.40440e+00, -6.00000e+01, 3.63636e-01, 2.46543e-01, 1.45674e-04, 1.45674e-04
32, 90, 2.85330e+00, 9.67942e+00, 5.62276e+00, 5.62276e+00, -6.00000e+01, 4.11111e-01, 2.24240e-01, 1.45674e-04, 1.45674e-04
33, 93, 2.94841e+00, 9.66277e+00, 6.22325e+00, 6.22325e+00, -6.00000e+01, 4.19355e-01, 2.65502e-01, 1.45674e-04, 1.45674e-04
34, 96, 3.04352e+00, 9.64504e+00, 6.22325e+00, 6.22325e+00, -6.00000e+01, 4.47917e-01, 2.50999e-01, 1.45674e-04, 1.45674e-04
35, 97, 3.07523e+00, 9.64183e+00, 6.00489e+00, 6.00489e+00, -6.00000e+01, 4.32990e-01, 2.36891e-01, 1.45674e-04, 1.45674e-04
36, 100, 3.17034e+00, 9.64665e+00, 6.27784e+00, 6.27784e+00, -6.00000e+01, 4.40000e-01, 2.87169e-01, 1.45674e-04, 1.45674e-04
37, 102, 3.23374e+00, 9.63013e+00, 7.64259e+00, 7.64259e+00, -6.00000e+01, 4.70588e-01, 2.65208e-01, 1.45674e-04, 1.45674e-04
38, 101, 3.20204e+00, 9.64179e+00, 9.00734e+00, 9.00734e+00, -6.00000e+01, 4.65347e-01, 2.82294e-01, 1.45674e-04, 1.45674e-04
39, 104, 3.29715e+00, 9.61140e+00, 9.77160e+00, 9.77160e+00, -6.00000e+01, 4.90385e-01, 3.24970e-01, 1.45674e-04, 1.45674e-04
40, 106, 3.36056e+00, 9.62355e+00, 1.04813e+01, 1.04813e+01, -6.00000e+01, 4.81132e-01, 3.31825e-01, 1.45674e-04, 1.45674e-04
41, 109, 3.45567e+00, 9.60535e+00, 1.10272e+01, 1.10272e+01, -6.00000e+01, 5.04587e-01, 2.97643e-01, 1.45674e-04, 1.45674e-04
42, 112, 3.55078e+00, 9.58997e+00, 1.08088e+01, 1.08088e+01, -6.00000e+01, 5.08929e-01, 3.13275e-01, 1.45674e-04, 1.45674e-04
43, 114, 3.61418e+00, 9.58126e+00, 1.13001e+01, 1.13001e+01, -6.00000e+01, 5.08772e-01, 2.95492e-01, 1.45674e-04, 1.45674e-04
44, 117, 3.70929e+00, 9.56909e+00, 1.26103e+01, 1.26103e+01, -6.00000e+01, 5.04274e-01, 3.04334e-01, 1.45674e-04, 1.45674e-04
45, 120, 3.80440e+00, 9.56193e+00, 1.32654e+01, 1.32654e+01, -6.00000e+01, 5.00000e-01, 3.11031e-01, 1.45674e-04, 1.45674e-04
46, 122, 3.86781e+00, 9.54769e+00, 1.28948e+01, 1.28948e+01, -6.00000e+01, 5.24590e-01, 3.26546e-01, 1.45674e-04, 1.45674e-04
47, 124, 3.93122e+00, 9.55179e+00, 1.30040e+01, 1.30040e+01, -6.00000e+01, 5.48387e-01, 3.50830e-01, 1.45674e-04, 1.45674e-04
48, 129, 4.08973e+00, 9.53273e+00, 1.43142e+01, 1.43142e+01, -6.00000e+01, 5.65891e-01, 3.63842e-01, 1.45674e-04, 1.45674e-04
49, 132, 4.18484e+00, 9.51764e+00, 1.42596e+01, 1.42596e+01, -6.00000e+01, 5.75758e-01, 3.33841e-01, 1.45674e-04, 1.45674e-04
50, 134, 4.24825e+00, 9.49478e+00, 1.46963e+01, 1.46963e+01, -6.00000e+01, 5.89552e-01, 3.25671e-01, 1.45674e-04, 1.45674e-04
51, 138, 4.37506e+00, 9.48482e+00, 1.50238e+01, 1.50238e+01, -6.00000e+01, 5.94203e-01, 3.58814e-01, 1.45674e-04, 1.45674e-04
52, 140, 4.43847e+00, 9.47786e+00, 1.64432e+01, 1.64432e+01, -6.00000e+01, 5.78571e-01, 3.18397e-01, 1.45674e-04, 1.45674e-04
53, 143, 4.53358e+00, 9.47574e+00, 1.72740e+01, 1.72740e+01, -6.00000e+01, 5.87413e-01, 3.79915e-01, 1.45674e-04, 1.45674e-04
54, 146, 4.62869e+00, 9.47473e+00, 1.78745e+01, 1.78745e+01, -6.00000e+01, 5.95890e-01, 4.21843e-01, 1.45674e-04, 1.45674e-04
55, 149, 4.72380e+00, 9.49126e+00, 1.96214e+01, 1.96214e+01, -6.00000e+01, 5.90604e-01, 4.40931e-01, 1.45674e-04, 1.45674e-04
56, 152, 4.81891e+00, 9.47206e+00, 2.07678e+01, 2.07678e+01, -6.00000e+01, 5.98684e-01, 3.97215e-01, 1.45674e-04, 1.45674e-04
57, 155, 4.91402e+00, 9.45677e+00, 2.04949e+01, 2.04949e+01, -6.00000e+01, 6.00000e-01, 4.07490e-01, 1.45674e-04, 1.45674e-04
58, 158, 5.00913e+00, 9.43941e+00, 2.15867e+01, 2.15867e+01, -6.00000e+01, 6.01266e-01, 4.19142e-01, 1.45674e-04, 1.45674e-04
59, 161, 5.10424e+00, 9.41710e+00, 2.28968e+01, 2.28968e+01, -6.00000e+01, 6.08696e-01, 3.91237e-01, 1.45674e-04, 1.45674e-04
60, 164, 5.19935e+00, 9.39293e+00, 0.00000e+00, 0.00000e+00, -4.80000e+01, 6.15854e-01, 4.41333e-01, 1.29700e-04, 1.45674e-04
61, 166, 5.26276e+00, 9.41413e+00, 2.46437e+01, 2.46437e+01, -4.80000e+01, 6.14458e-01, 4.09342e-01, 1.29700e-04, 1.45674e-04
62, 169, 5.35787e+00, 9.38790e+00, 2.52988e+01, 2.52988e+01, -4.80000e+01, 6.27219e-01, 4.36056e-01, 1.29700e-04, 1.45674e-04
63, 172, 5.45298e+00, 9.34677e+00, 2.48075e+01, 2.48075e+01, -4.80000e+01, 6.27907e-01, 4.21888e-01, 1.29700e-04, 1.45674e-04
64, 174, 5.51638e+00, 9.33483e+00, 2.51896e+01, 2.51896e+01, -4.80000e+01, 6.49425e-01, 4.33689e-01, 1.29700e-04, 1.45674e-04
65, 177, 5.61149e+00, 9.30793e+00, 2.65543e+01, 2.65543e+01, -4.80000e+01, 6.49718e-01, 4.31395e-01, 1.29700e-04, 1.45674e-04
66, 178, 5.64320e+00, 9.29321e+00, 2.77620e+01, 2.77620e+01, -4.80000e+01, 6.96629e-01, 4.25737e-01, 1.29700e-04, 1.45674e-04
67, 180, 5.70660e+00, 9.21359e+00, 2.52393e+01, 2.52393e+01, -4.80000e+01, 6.55556e-01, 4.41456e-01, 1.29700e-04, 1.45674e-04
68, 182, 5.77001e+00, 9.21133e+00, 2.66040e+01, 2.66040e+01, -4.80000e+01, 6.09890e-01, 4.57564e-01, 1.29700e-04, 1.45674e-04
69, 184, 5.83342e+00, 9.23373e+00, 2.88235e+01, 2.88235e+01, -4.80000e+01, 6.14130e-01, 4.96337e-01, 1.29700e-04, 1.45674e-04
70, 184, 5.83342e+00, 9.27693e+00, 2.92602e+01, 2.92602e+01, -4.80000e+01, 6.25000e-01, 4.95654e-01, 1.29700e-04, 1.45674e-04
71, 186, 5.89682e+00, 9.29010e+00, 2.94301e+01, 2.94301e+01, -4.80000e+01, 6.45161e-01, 5.53695e-01, 1.29700e-04, 1.45674e-04
72, 188, 5.96023e+00, 9.33176e+00, 3.09040e+01, 3.09040e+01, -4.80000e+01, 6.59574e-01, 5.63462e-01, 1.29700e-04, 1.45674e-04
73, 189, 5.99193e+00, 9.35906e+00, 3.51075e+01, 3.51075e+01, -4.80000e+01, 6.45503e-01, 5.87495e-01, 1.29700e-04, 1.45674e-04
74, 191, 6.05534e+00, 9.34917e+00, 3.65814e+01, 3.65814e+01, -4.80000e+01, 6.64921e-01, 5.57603e-01, 1.29700e-04, 1.45674e-04
75, 194, 6.15045e+00, 9.35418e+00, 3.80007e+01, 3.80007e+01, -4.80000e+01, 6.49485e-01, 5.22431e-01, 1.29700e-04, 1.45674e-04
76, 197, 6.24556e+00, 9.34077e+00, 4.03481e+01, 4.03481e+01, -4.80000e+01, 6.59898e-01, 5.30791e-01, 1.29700e-04, 1.45674e-04
77, 200, 6.34067e+00, 9.32881e+00, 4.11669e+01, 4.11669e+01, -4.80000e+01, 6.50000e-01, 5.50748e-01, 1.29700e-04, 1.45674e-04
78, 203, 6.43578e+00, 9.30830e+00, 4.13307e+01, 4.13307e+01, -4.80000e+01, 6.55172e-01, 5.23257e-01, 1.29700e-04, 1.45674e-04
79, 206, 6.53089e+00, 9.31393e+00, 4.34597e+01, 4.34597e+01, -4.80000e+01, 6.65049e-01, 5.61268e-01, 1.29700e-04, 1.45674e-04
80, 208, 6.59430e+00, 9.28759e+00, 4.23679e+01, 4.23679e+01, -4.80000e+01, 6.82692e-01, 5.46507e-01, 1.29700e-04, 1.45674e-04
81, 210, 6.65771e+00, 9.28718e+00, 4.50974e+01, 4.50974e+01, -4.80000e+01, 6.90476e-01, 5.40109e-01, 1.29700e-04, 1.45674e-04
82, 212, 6.72111e+00, 9.26973e+00, 4.49882e+01, 4.49882e+01, -4.80000e+01, 7.07547e-01, 5.32378e-01, 1.29700e-04, 1.45674e-04
83, 214, 6.78452e+00, 9.27759e+00, 4.75540e+01, 4.75540e+01, -4.80000e+01, 7.10280e-01, 5.35367e-01, 1.29700e-04, 1.45674e-04
84, 219, 6.94304e+00, 9.23555e+00, 4.96284e+01, 4.96284e+01, -4.80000e+01, 7.26027e-01, 5.22391e-01, 1.29700e-04, 1.45674e-04
85, 220, 6.97474e+00, 9.22527e+00, 5.11023e+01, 5.11023e+01, -4.80000e+01, 7.22727e-01, 5.21469e-01, 1.29700e-04, 1.45674e-04
86, 223, 7.06985e+00, 9.21598e+00, 5.23579e+01, 5.23579e+01, -4.80000e+01, 7.35426e-01, 5.36437e-01, 1.29700e-04, 1.45674e-04
87, 225, 7.13326e+00, 9.21822e+00, 5.40502e+01, 5.40502e+01, -4.80000e+01, 7.51111e-01, 5.51176e-01, 1.29700e-04, 1.45674e-04
88, 228, 7.22837e+00, 9.21808e+00, 5.55787e+01, 5.55787e+01, -4.80000e+01, 7.63158e-01, 5.49264e-01, 1.29700e-04, 1.45674e-04
89, 231, 7.32348e+00, 9.20673e+00, 5.68888e+01, 5.68888e+01, -4.80000e+01, 7.57576e-01, 5.84231e-01, 1.29700e-04, 1.45674e-04
90, 233, 7.38688e+00, 9.21032e+00, 5.80638e+01, 5.80638e+01, -4.80000e+01, 7.63948e-01, 5.82295e-01, 1.29700e-04, 1.45674e-04
91, 237, 7.51370e+00, 9.19615e+00, 6.00290e+01, 6.00290e+01, -4.80000e+01, 7.76371e-01, 6.04167e-01, 1.29700e-04, 1.45674e-04
92, 240, 7.60881e+00, 9.17009e+00, 6.15030e+01, 6.15030e+01, -4.80000e+01, 7.75000e-01, 6.26128e-01, 1.29700e-04, 1.45674e-04
93, 243, 7.70392e+00, 9.13610e+00, 6.33287e+01, 6.33287e+01, -4.80000e+01, 7.69547e-01, 6.07102e-01, 1.29700e-04, 1.45674e-04
94, 245, 7.76732e+00, 9.14291e+00, 6.58399e+01, 6.58399e+01, -4.80000e+01, 7.71429e-01, 6.36410e-01, 1.29700e-04, 1.45674e-04
95, 249, 7.89414e+00, 9.11218e+00, 6.52940e+01, 6.52940e+01, -4.80000e+01, 7.79116e-01, 6.43228e-01, 1.29700e-04, 1.45674e-04
96, 251, 7.95754e+00, 9.11809e+00, 6.51848e+01, 6.51848e+01, -4.80000e+01, 7.84861e-01, 6.38750e-01, 1.29700e-04, 1.45674e-04
97, 253, 8.02095e+00, 9.12782e+00, 6.66041e+01, 6.66041e+01, -4.80000e+01, 7.86561e-01, 6.66223e-01, 1.29700e-04, 1.45674e-04
98, 257, 8.14776e+00, 9.12357e+00, 6.57853e+01, 6.57853e+01, -4.80000e+01, 8.05447e-01, 6.47995e-01, 1.29700e-04, 1.45674e-04
99, 260, 8.24287e+00, 9.11543e+00, 6.67133e+01, 6.67133e+01, -4.80000e+01, 8.07692e-01, 6.70845e-01, 1.29700e-04, 1.45674e-04
100, 262, 8.30628e+00, 9.09612e+00, 6.78495e+01, 6.78495e+01, -4.80000e+01, 8.12977e-01, 6.68258e-01, 1.29700e-04, 1.45674e-04
101, 265, 8.40139e+00, 9.09840e+00, 6.98148e+01, 6.98148e+01, -4.80000e+01, 8.15094e-01, 6.65393e-01, 1.29700e-04, 1.45674e-04
102, 267, 8.46480e+00, 9.09916e+00, 7.29306e+01, 7.29306e+01, -4.80000e+01, 8.12734e-01, 7.30599e-01, 1.29700e-04, 1.45674e-04
103, 268, 8.49650e+00, 9.09210e+00, 7.29306e+01, 7.29306e+01, -4.80000e+01, 8.17164e-01, 6.87347e-01, 1.29700e-04, 1.45674e-04
104, 271, 8.59161e+00, 9.09176e+00, 7.23301e+01, 7.23301e+01, -4.80000e+01, 8.19188e-01, 7.02151e-01, 1.29700e-04, 1.45674e-04
105, 273, 8.65502e+00, 9.06124e+00, 7.21664e+01, 7.21664e+01, -4.80000e+01, 8.16850e-01, 7.33106e-01, 1.29700e-04, 1.45674e-04
106, 274, 8.68672e+00, 9.06639e+00, 7.21118e+01, 7.21118e+01, -4.80000e+01, 8.13869e-01, 7.26430e-01, 1.29700e-04, 1.45674e-04
107, 277, 8.78183e+00, 9.06684e+00, 7.05804e+01, 7.05804e+01, -4.80000e+01, 8.15884e-01, 7.58693e-01, 1.29700e-04, 1.45674e-04
108, 279, 8.84524e+00, 9.07597e+00, 7.52206e+01, 7.52206e+01, -4.80000e+01, 8.20789e-01, 7.47359e-01, 1.29700e-04, 1.45674e-04
109, 282, 8.94035e+00, 9.06121e+00, 7.71886e+01, 7.71886e+01, -4.80000e+01, 8.19149e-01, 7.46656e-01, 1.29700e-04, 1.45674e-04
110, 286, 9.06716e+00, 9.05481e+00, 7.97544e+01, 7.97544e+01, -4.80000e+01, 8.21678e-01, 7.81394e-01, 1.29700e-04, 1.45674e-04
111, 290, 9.19397e+00, 9.04858e+00, 8.25930e+01, 8.25930e+01, -4.80000e+01, 8.13793e-01, 7.51778e-01, 1.29700e-04, 1.45674e-04
112, 292, 9.25738e+00, 9.04124e+00, 8.53771e+01, 8.53771e+01, -4.80000e+01, 8.11644e-01, 7.65823e-01, 1.29700e-04, 1.45674e-04
113, 293, 9.28908e+00, 9.03477e+00, 9.01265e+01, 9.01265e+01, -4.80000e+01, 8.22526e-01, 7.36925e-01, 1.29700e-04, 1.45674e-04
114, 296, 9.38419e+00, 9.03425e+00, 9.21463e+01, 9.21463e+01, -4.80000e+01, 8.31081e-01, 7.46228e-01, 1.29700e-04, 1.45674e-04
115, 299, 9.47930e+00, 9.03000e+00, 9.39590e+01, 9.39590e+01, -4.80000e+01, 8.22742e-01, 7.79244e-01, 1.29700e-04, 1.45674e-04
116, 302, 9.57441e+00, 9.03024e+00, 9.67976e+01, 9.67976e+01, -4.80000e+01, 8.21192e-01, 8.07901e-01, 1.29700e-04, 1.45674e-04
117, 303, 9.60612e+00, 9.03373e+00, 9.43957e+01, 9.43957e+01, -4.80000e+01, 8.21782e-01, 8.33452e-01, 1.29700e-04, 1.45674e-04
118, 306, 9.70123e+00, 9.02007e+00, 9.65247e+01, 9.65247e+01, -4.80000e+01, 8.33333e-01, 7.95890e-01, 1.29700e-04, 1.45674e-04
119, 309, 9.79634e+00, 9.01350e+00, 9.95938e+01, 9.95938e+01, -4.80000e+01, 8.28479e-01, 8.23953e-01, 1.29700e-04, 1.45674e-04
120, 310, 9.82804e+00, 9.00798e+00, 0.00000e+00, 0.00000e+00, -5.60000e+01, 8.32258e-01, 8.05793e-01, 2.90871e-04, 1.45674e-04
121, 313, 9.92315e+00, 8.98858e+00, 1.01231e+02, 1.01231e+02, -5.60000e+01, 8.33866e-01, 8.08152e-01, 2.90871e-04, 1.45674e-04
122, 315, 9.98656e+00, 8.97796e+00, 1.00795e+02, 1.00795e+02, -5.60000e+01, 8.41270e-01, 8.10216e-01, 2.90871e-04, 1.45674e-04
123, 318, 1.00817e+01, 8.96537e+00, 1.01013e+02, 1.01013e+02, -5.60000e+01, 8.42767e-01, 8.17839e-01, 2.90871e-04, 1.45674e-04
124, 321, 1.01768e+01, 8.97464e+00, 1.01782e+02, 1.01782e+02, -5.60000e+01, 8.41121e-01, 7.87675e-01, 2.90871e-04, 1.45674e-04
125, 324, 1.02719e+01, 8.96310e+00, 1.03004e+02, 1.03004e+02, -5.60000e+01, 8.54938e-01, 8.30421e-01, 2.90871e-04, 1.45674e-04
126, 327, 1.03670e+01, 8.98703e+00, 1.05406e+02, 1.05406e+02, -5.60000e+01, 8.56269e-01, 8.48836e-01, 2.90871e-04, 1.45674e-04
127, 328, 1.03987e+01, 8.94230e+00, 1.01530e+02, 1.01530e+02, -5.60000e+01, 8.20122e-01, 8.63993e-01, 2.90871e-04, 1.45674e-04
128, 332, 1.05255e+01, 8.94811e+00, 1.03059e+02, 1.03059e+02, -5.60000e+01, 8.10241e-01, 8.63598e-01, 2.90871e-04, 1.45674e-04
129, 334, 1.05889e+01, 8.97409e+00, 1.04915e+02, 1.04915e+02, -5.60000e+01, 7.87425e-01, 8.98926e-01, 2.90871e-04, 1.45674e-04
130, 335, 1.06206e+01, 9.01352e+00, 1.04970e+02, 1.04970e+02, -5.60000e+01, 7.76119e-01, 9.24634e-01, 2.90871e-04, 1.45674e-04
131, 338, 1.07157e+01, 9.00173e+00, 1.05625e+02, 1.05625e+02, -5.60000e+01, 7.75148e-01, 9.68512e-01, 2.90871e-04, 1.45674e-04
132, 341, 1.08108e+01, 9.07076e+00, 1.12667e+02, 1.12667e+02, -5.60000e+01, 7.62463e-01, 1.01111e+00, 2.90871e-04, 1.45674e-04
133, 344, 1.09060e+01, 9.06065e+00, 1.16095e+02, 1.16095e+02, -5.60000e+01, 7.61628e-01, 9.95094e-01, 2.90871e-04, 1.45674e-04
134, 347, 1.10011e+01, 9.07489e+00, 1.16455e+02, 1.16455e+02, -5.60000e+01, 7.57925e-01, 9.81280e-01, 2.90871e-04, 1.45674e-04
135, 346, 1.09694e+01, 9.07135e+00, 1.15297e+02, 1.15297e+02, -5.60000e+01, 7.57225e-01, 8.93553e-01, 2.90871e-04, 1.45674e-04
136, 347, 1.10011e+01, 9.07256e+00, 1.17808e+02, 1.17808e+02, -5.60000e+01, 7.66571e-01, 9.07476e-01, 2.90871e-04, 1.45674e-04
137, 350, 1.10962e+01, 9.03849e+00, 1.18845e+02, 1.18845e+02, -5.60000e+01, 7.80000e-01, 8.92273e-01, 2.90871e-04, 1.45674e-04
138, 352, 1.11596e+01, 9.01895e+00, 1.21793e+02, 1.21793e+02, -5.60000e+01, 7.89773e-01, 9.09327e-01, 2.90871e-04, 1.45674e-04
139, 354, 1.12230e+01, 9.00637e+00, 1.23060e+02, 1.23060e+02, -5.60000e+01, 7.96610e-01, 8.72190e-01, 2.90871e-04, 1.45674e-04
140, 357, 1.13181e+01, 8.99970e+00, 1.26991e+02, 1.26991e+02, -5.60000e+01, 8.06723e-01, 8.81717e-01, 2.90871e-04, 1.45674e-04
141, 359, 1.13815e+01, 8.99981e+00, 1.31576e+02, 1.31576e+02, -5.60000e+01, 8.18942e-01, 8.78789e-01, 2.90871e-04, 1.45674e-04
142, 363, 1.15083e+01, 9.00611e+00, 1.33214e+02, 1.33214e+02, -5.60000e+01, 8.31956e-01, 9.05411e-01, 2.90871e-04, 1.45674e-04
143, 366, 1.16034e+01, 8.98896e+00, 1.37035e+02, 1.37035e+02, -5.60000e+01, 8.27869e-01, 9.06270e-01, 2.90871e-04, 1.45674e-04
144, 368, 1.16668e+01, 9.00091e+00, 1.37419e+02, 1.37419e+02, -5.60000e+01, 8.36957e-01, 9.61132e-01, 2.90871e-04, 1.45674e-04
145, 371, 1.17619e+01, 9.00718e+00, 1.39166e+02, 1.39166e+02, -5.60000e+01, 8.40970e-01, 9.70222e-01, 2.90871e-04, 1.45674e-04
146, 374, 1.18571e+01, 8.98839e+00, 1.38784e+02, 1.38784e+02, -5.60000e+01, 8.36898e-01, 9.84815e-01, 2.90871e-04, 1.45674e-04
147, 375, 1.18888e+01, 8.96547e+00, 1.39330e+02, 1.39330e+02, -5.60000e+01, 8.37333e-01, 9.62948e-01, 2.90871e-04, 1.45674e-04
148, 377, 1.19522e+01, 8.94990e+00, 1.39887e+02, 1.39887e+02, -5.60000e+01, 8.35544e-01, 9.87511e-01, 2.90871e-04, 1.45674e-04
149, 380, 1.20473e+01, 8.92406e+00, 1.40158e+02, 1.40158e+02, -5.60000e+01, 8.47368e-01, 9.56983e-01, 2.90871e-04, 1.45674e-04
150, 383, 1.21424e+01, 8.92156e+00, 1.42124e+02, 1.42124e+02, -5.60000e+01, 8.53786e-01, 9.54383e-01, 2.90871e-04, 1.45674e-04
151, 385, 1.22058e+01, 8.93317e+00, 1.43379e+02, 1.43379e+02, -5.60000e+01, 8.59740e-01, 9.57355e-01, 2.90871e-04, 1.45674e-04
152, 389, 1.23326e+01, 8.91027e+00, 1.41032e+02, 1.41032e+02, -5.60000e+01, 8.61183e-01, 9.78536e-01, 2.90871e-04, 1.45674e-04
153, 391, 1.23960e+01, 8.91257e+00, 1.43804e+02, 1.43804e+02, -5.60000e+01, 8.61893e-01, 1.00048e+00, 2.90871e-04, 1.45674e-04
154, 392, 1.24277e+01, 8.91492e+00, 1.46151e+02, 1.46151e+02, -5.60000e+01, 8.64796e-01, 1.00761e+00, 2.90871e-04, 1.45674e-04
155, 393, 1.24594e+01, 8.89294e+00, 1.45824e+02, 1.45824e+02, -5.60000e+01, 8.80407e-01, 1.03172e+00, 2.90871e-04, 1.45674e-04
156, 398, 1.26179e+01, 8.87160e+00, 1.46319e+02, 1.46319e+02, -5.60000e+01, 8.79397e-01, 1.02393e+00, 2.90871e-04, 1.45674e-04
157, 401, 1.27130e+01, 8.87351e+00, 1.45446e+02, 1.45446e+02, -5.60000e+01, 8.67830e-01, 1.06294e+00, 2.90871e-04, 1.45674e-04
158, 402, 1.27447e+01, 8.87160e+00, 1.50523e+02, 1.50523e+02, -5.60000e+01, 8.68159e-01, 1.05410e+00, 2.90871e-04, 1.45674e-04
159, 405, 1.28399e+01, 8.86329e+00, 1.51669e+02, 1.51669e+02, -5.60000e+01, 8.66667e-01, 1.06832e+00, 2.90871e-04, 1.45674e-04
160, 408, 1.29350e+01, 8.86292e+00, 1.51018e+02, 1.51018e+02, -5.60000e+01, 8.65196e-01, 1.04925e+00, 2.90871e-04, 1.45674e-04
