controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
66, 35, 3.79573e+00, 9.54299e+00, 3.72414e+00, 3.72414e+00, -3.00000e+00, 5.71429e-01, 9.83423e-02
67, 35, 3.79573e+00, 9.52848e+00, 1.97726e+00, 1.97726e+00, -3.00000e+00, 3.14286e-01, 8.91875e-02
68, 36, 3.90418e+00, 9.49043e+00, 1.75890e+00, 1.75890e+00, -3.00000e+00, 2.22222e-01, 1.04652e-01
69, 36, 3.90418e+00, 9.55161e+00, 1.75890e+00, 1.75890e+00, -3.00000e+00, 1.38889e-01, 1.17846e-01
70, 37, 4.01263e+00, 9.59769e+00, 2.25021e+00, 2.25021e+00, -3.00000e+00, 1.35135e-01, 1.32134e-01
71, 38, 4.12108e+00, 9.63500e+00, 2.57775e+00, 2.57775e+00, -3.00000e+00, 1.31579e-01, 1.48151e-01
72, 37, 4.01263e+00, 9.69837e+00, 2.46857e+00, 2.46857e+00, -3.00000e+00, 1.08108e-01, 1.72295e-01
73, 36, 3.90418e+00, 9.77504e+00, 2.68693e+00, 2.68693e+00, -3.00000e+00, 1.11111e-01, 1.75887e-01
74, 37, 4.01263e+00, 9.77521e+00, 2.46857e+00, 2.46857e+00, -3.00000e+00, 1.35135e-01, 1.42474e-01
75, 39, 4.22953e+00, 9.81212e+00, 2.63234e+00, 2.63234e+00, -3.00000e+00, 1.53846e-01, 1.40901e-01
76, 39, 4.22953e+00, 9.77839e+00, 2.41398e+00, 2.41398e+00, -3.00000e+00, 1.28205e-01, 1.03787e-01
77, 36, 3.90418e+00, 9.75378e+00, 2.72950e+00, 2.72950e+00, -3.00000e+00, 1.66667e-01, 8.98759e-02
78, 37, 4.01263e+00, 9.75602e+00, 3.32999e+00, 3.32999e+00, -3.00000e+00, 2.16216e-01, 9.28546e-02
79, 37, 4.01263e+00, 9.69233e+00, 3.43916e+00, 3.43916e+00, -3.00000e+00, 2.43243e-01, 6.88494e-02
80, 36, 3.90418e+00, 9.68238e+00, 3.22081e+00, 3.22081e+00, -3.00000e+00, 2.77778e-01, 8.69864e-02
81, 34, 3.68728e+00, 9.75131e+00, 3.82129e+00, 3.82129e+00, -3.00000e+00, 3.23529e-01, 7.12852e-02
82, 35, 3.79573e+00, 9.73513e+00, 3.87588e+00, 3.87588e+00, -3.00000e+00, 4.28571e-01, 7.48208e-02
83, 35, 3.79573e+00, 9.77980e+00, 5.29522e+00, 5.29522e+00, -3.00000e+00, 4.85714e-01, 6.97764e-02
84, 35, 3.79573e+00, 9.73369e+00, 5.95030e+00, 5.95030e+00, -3.00000e+00, 4.85714e-01, 7.07695e-02
85, 35, 3.79573e+00, 9.73871e+00, 5.95030e+00, 5.95030e+00, -3.00000e+00, 4.85714e-01, 7.28649e-02
86, 36, 3.90418e+00, 9.71518e+00, 6.87833e+00, 6.87833e+00, -3.00000e+00, 5.83333e-01, 9.52742e-02
87, 37, 4.01263e+00, 9.68948e+00, 7.42423e+00, 7.42423e+00, -3.00000e+00, 5.40541e-01, 8.97866e-02
88, 37, 4.01263e+00, 9.63671e+00, 7.53341e+00, 7.53341e+00, -3.00000e+00, 5.40541e-01, 9.04711e-02
89, 37, 4.01263e+00, 9.65970e+00, 7.53341e+00, 7.53341e+00, -3.00000e+00, 5.40541e-01, 9.44325e-02
90, 38, 4.12108e+00, 9.62460e+00, 7.36964e+00, 7.36964e+00, -3.00000e+00, 5.78947e-01, 9.51428e-02
91, 38, 4.12108e+00, 9.59983e+00, 7.69718e+00, 7.69718e+00, -3.00000e+00, 6.31579e-01, 8.48577e-02
92, 39, 4.22953e+00, 9.58683e+00, 7.97013e+00, 7.97013e+00, -3.00000e+00, 6.66667e-01, 8.71961e-02
93, 39, 4.22953e+00, 9.61700e+00, 8.67980e+00, 8.67980e+00, -3.00000e+00, 6.66667e-01, 9.23983e-02
94, 39, 4.22953e+00, 9.53170e+00, 8.40685e+00, 8.40685e+00, -3.00000e+00, 7.17949e-01, 8.18349e-02
95, 39, 4.22953e+00, 9.50785e+00, 8.89816e+00, 8.89816e+00, -3.00000e+00, 7.17949e-01, 8.37808e-02
96, 40, 4.33798e+00, 9.49070e+00, 8.13390e+00, 8.13390e+00, -3.00000e+00, 7.50000e-01, 1.07667e-01
97, 40, 4.33798e+00, 9.51558e+00, 8.13390e+00, 8.13390e+00, -3.00000e+00, 7.25000e-01, 1.02815e-01
98, 41, 4.44643e+00, 9.50834e+00, 7.53341e+00, 7.53341e+00, -3.00000e+00, 7.56098e-01, 1.06749e-01
99, 42, 4.55488e+00, 9.50512e+00, 7.31505e+00, 7.31505e+00, -3.00000e+00, 7.61905e-01, 9.94614e-02
100, 43, 4.66333e+00, 9.51951e+00, 8.13390e+00, 8.13390e+00, -3.00000e+00, 7.44186e-01, 1.01048e-01
101, 43, 4.66333e+00, 9.57542e+00, 8.35226e+00, 8.35226e+00, -3.00000e+00, 7.20930e-01, 1.16946e-01
102, 43, 4.66333e+00, 9.56608e+00, 9.77160e+00, 9.77160e+00, -3.00000e+00, 7.44186e-01, 1.23319e-01
103, 44, 4.77178e+00, 9.57160e+00, 9.98996e+00, 9.98996e+00, -3.00000e+00, 7.50000e-01, 1.37206e-01
104, 44, 4.77178e+00, 9.58634e+00, 9.06193e+00, 9.06193e+00, -3.00000e+00, 7.50000e-01, 1.36867e-01
105, 44, 4.77178e+00, 9.60521e+00, 9.17111e+00, 9.17111e+00, -3.00000e+00, 7.27273e-01, 1.24530e-01
106, 45, 4.88023e+00, 9.59708e+00, 9.66242e+00, 9.66242e+00, -3.00000e+00, 7.33333e-01, 1.24481e-01
107, 46, 4.98868e+00, 9.56880e+00, 9.38947e+00, 9.38947e+00, -3.00000e+00, 7.17391e-01, 1.31356e-01
108, 47, 5.09713e+00, 9.53075e+00, 9.93537e+00, 9.93537e+00, -3.00000e+00, 7.44681e-01, 1.20680e-01
109, 46, 4.98868e+00, 9.53473e+00, 9.98996e+00, 9.98996e+00, -3.00000e+00, 7.39130e-01, 1.15217e-01
110, 47, 5.09713e+00, 9.49468e+00, 1.01537e+01, 1.01537e+01, -3.00000e+00, 7.44681e-01, 1.18046e-01
111, 48, 5.20558e+00, 9.52793e+00, 1.02083e+01, 1.02083e+01, -3.00000e+00, 7.50000e-01, 1.26953e-01
112, 48, 5.20558e+00, 9.49107e+00, 1.04267e+01, 1.04267e+01, -3.00000e+00, 7.70833e-01, 1.30674e-01
113, 48, 5.20558e+00, 9.52869e+00, 1.06450e+01, 1.06450e+01, -3.00000e+00, 7.70833e-01, 1.34694e-01
114, 48, 5.20558e+00, 9.51942e+00, 1.10818e+01, 1.10818e+01, -3.00000e+00, 7.91667e-01, 1.40969e-01
115, 49, 5.31403e+00, 9.54023e+00, 1.13547e+01, 1.13547e+01, -3.00000e+00, 7.75510e-01, 1.40218e-01
116, 50, 5.42248e+00, 9.50545e+00, 1.11909e+01, 1.11909e+01, -3.00000e+00, 7.80000e-01, 1.34878e-01
117, 50, 5.42248e+00, 9.52487e+00, 1.15185e+01, 1.15185e+01, -3.00000e+00, 7.60000e-01, 1.43253e-01
118, 50, 5.42248e+00, 9.55557e+00, 1.28952e+01, 1.28952e+01, -3.00000e+00, 8.00000e-01, 1.40270e-01
119, 51, 5.53093e+00, 9.51302e+00, 1.27382e+01, 1.27382e+01, -3.00000e+00, 7.84314e-01, 1.35612e-01
120, 52, 5.63937e+00, 9.50437e+00, 0.00000e+00, 0.00000e+00, 7.00000e+00, 7.69231e-01, 1.37877e-01
121, 52, 5.63937e+00, 9.49484e+00, 1.42667e+01, 1.42667e+01, 7.00000e+00, 7.50000e-01, 1.46293e-01
122, 53, 5.74782e+00, 9.51217e+00, 1.49218e+01, 1.49218e+01, 7.00000e+00, 7.54717e-01, 1.38262e-01
123, 54, 5.85627e+00, 9.44019e+00, 1.51401e+01, 1.51401e+01, 7.00000e+00, 7.96296e-01, 1.29987e-01
124, 55, 5.96472e+00, 9.38455e+00, 1.45396e+01, 1.45396e+01, 7.00000e+00, 7.81818e-01, 1.30287e-01
125, 55, 5.96472e+00, 9.37934e+00, 1.45396e+01, 1.45396e+01, 7.00000e+00, 8.00000e-01, 1.37659e-01
126, 56, 6.07317e+00, 9.35951e+00, 1.43213e+01, 1.43213e+01, 7.00000e+00, 8.21429e-01, 1.31874e-01
127, 56, 6.07317e+00, 9.13376e+00, 7.82509e+00, 7.82509e+00, 7.00000e+00, 5.53571e-01, 1.49494e-01
128, 57, 6.18162e+00, 9.23010e+00, 7.38837e+00, 7.38837e+00, 7.00000e+00, 3.50877e-01, 1.86676e-01
129, 56, 6.07317e+00, 9.33555e+00, 8.14592e+00, 8.14592e+00, 7.00000e+00, 1.96429e-01, 2.22281e-01
130, 57, 6.18162e+00, 9.20918e+00, 4.87723e+00, 4.87723e+00, 7.00000e+00, 1.22807e-01, 2.38028e-01
131, 57, 6.18162e+00, 9.34835e+00, 3.62166e+00, 3.62166e+00, 7.00000e+00, 7.01754e-02, 2.66906e-01
132, 58, 6.29007e+00, 9.54464e+00, 4.72016e+00, 4.72016e+00, 7.00000e+00, 3.44828e-02, 3.00993e-01
133, 55, 5.96472e+00, 9.68514e+00, 3.79214e+00, 3.79214e+00, 7.00000e+00, 1.81818e-02, 3.02301e-01
134, 56, 6.07317e+00, 9.78039e+00, 6.03703e+00, 6.03703e+00, 7.00000e+00, 5.35714e-02, 2.50076e-01
135, 54, 5.85627e+00, 9.81532e+00, 5.43654e+00, 5.43654e+00, 7.00000e+00, 3.70370e-02, 2.22254e-01
136, 52, 5.63937e+00, 9.83465e+00, 7.02635e+00, 7.02635e+00, 7.00000e+00, 5.76923e-02, 1.54437e-01
137, 49, 5.31403e+00, 9.74762e+00, 7.68143e+00, 7.68143e+00, 7.00000e+00, 8.16327e-02, 1.37215e-01
138, 49, 5.31403e+00, 9.59573e+00, 5.60644e+00, 5.60644e+00, 7.00000e+00, 1.22449e-01, 1.16439e-01
139, 47, 5.09713e+00, 9.58891e+00, 5.66103e+00, 5.66103e+00, 7.00000e+00, 1.48936e-01, 7.84697e-02
140, 47, 5.09713e+00, 9.56208e+00, 4.99925e+00, 4.99925e+00, 7.00000e+00, 2.12766e-01, 8.92941e-02
141, 43, 4.66333e+00, 9.54944e+00, 4.67680e+00, 4.67680e+00, 7.00000e+00, 2.79070e-01, 7.10880e-02
142, 42, 4.55488e+00, 9.59160e+00, 4.88845e+00, 4.88845e+00, 7.00000e+00, 3.57143e-01, 8.01259e-02
143, 40, 4.33798e+00, 9.60156e+00, 4.50632e+00, 4.50632e+00, 7.00000e+00, 3.75000e-01, 9.29297e-02
144, 40, 4.33798e+00, 9.56932e+00, 4.88845e+00, 4.88845e+00, 7.00000e+00, 4.50000e-01, 9.42829e-02
145, 39, 4.22953e+00, 9.60138e+00, 4.33585e+00, 4.33585e+00, 7.00000e+00, 4.61538e-01, 9.50028e-02
146, 40, 4.33798e+00, 9.56272e+00, 3.95372e+00, 3.95372e+00, 7.00000e+00, 5.00000e-01, 7.90854e-02
147, 40, 4.33798e+00, 9.56100e+00, 4.66339e+00, 4.66339e+00, 7.00000e+00, 5.25000e-01, 7.78862e-02
148, 41, 4.44643e+00, 9.46457e+00, 5.31338e+00, 5.31338e+00, 7.00000e+00, 5.60976e-01, 9.76783e-02
149, 41, 4.44643e+00, 9.44190e+00, 5.04043e+00, 5.04043e+00, 7.00000e+00, 5.60976e-01, 8.39701e-02
150, 42, 4.55488e+00, 9.45860e+00, 5.13109e+00, 5.13109e+00, 7.00000e+00, 6.42857e-01, 1.07758e-01
151, 43, 4.66333e+00, 9.46213e+00, 5.07650e+00, 5.07650e+00, 7.00000e+00, 6.27907e-01, 1.04369e-01
152, 44, 4.77178e+00, 9.44010e+00, 5.08239e+00, 5.08239e+00, 7.00000e+00, 6.59091e-01, 1.27180e-01
153, 44, 4.77178e+00, 9.50949e+00, 5.51911e+00, 5.51911e+00, 7.00000e+00, 6.36364e-01, 1.29010e-01
154, 45, 4.88023e+00, 9.45338e+00, 5.46452e+00, 5.46452e+00, 7.00000e+00, 6.44444e-01, 1.11710e-01
155, 44, 4.77178e+00, 9.46032e+00, 5.90124e+00, 5.90124e+00, 7.00000e+00, 6.59091e-01, 1.09423e-01
156, 44, 4.77178e+00, 9.41017e+00, 6.39255e+00, 6.39255e+00, 7.00000e+00, 6.59091e-01, 1.07162e-01
157, 43, 4.66333e+00, 9.44399e+00, 5.95583e+00, 5.95583e+00, 7.00000e+00, 6.51163e-01, 1.33960e-01
158, 43, 4.66333e+00, 9.43911e+00, 5.84665e+00, 5.84665e+00, 7.00000e+00, 6.97674e-01, 1.16557e-01
159, 44, 4.77178e+00, 9.46190e+00, 5.90124e+00, 5.90124e+00, 7.00000e+00, 7.04545e-01, 1.35974e-01
160, 44, 4.77178e+00, 9.47808e+00, 5.95583e+00, 5.95583e+00, 7.00000e+00, 7.27273e-01, 1.26015e-01
161, 44, 4.77178e+00, 9.50153e+00, 6.01042e+00, 6.01042e+00, 7.00000e+00, 7.04545e-01, 1.10201e-01
162, 45, 4.88023e+00, 9.47066e+00, 5.95583e+00, 5.95583e+00, 7.00000e+00, 7.33333e-01, 1.20766e-01
163, 46, 4.98868e+00, 9.48005e+00, 7.04762e+00, 7.04762e+00, 7.00000e+00, 7.17391e-01, 1.14940e-01
164, 47, 5.09713e+00, 9.43019e+00, 7.10221e+00, 7.10221e+00, 7.00000e+00, 7.02128e-01, 1.19580e-01
165, 46, 4.98868e+00, 9.46160e+00, 7.75729e+00, 7.75729e+00, 7.00000e+00, 7.17391e-01, 1.28253e-01
166, 47, 5.09713e+00, 9.42522e+00, 7.93447e+00, 7.93447e+00, 7.00000e+00, 7.23404e-01, 1.23758e-01
167, 48, 5.20558e+00, 9.36655e+00, 7.98906e+00, 7.98906e+00, 7.00000e+00, 7.29167e-01, 1.19365e-01
168, 49, 5.31403e+00, 9.32162e+00, 8.00108e+00, 8.00108e+00, 7.00000e+00, 7.14286e-01, 1.12200e-01
169, 49, 5.31403e+00, 9.29572e+00, 7.83731e+00, 7.83731e+00, 7.00000e+00, 7.14286e-01, 1.24102e-01
170, 50, 5.42248e+00, 9.24142e+00, 7.78272e+00, 7.78272e+00, 7.00000e+00, 7.40000e-01, 1.26853e-01
171, 51, 5.53093e+00, 9.24716e+00, 8.16485e+00, 8.16485e+00, 7.00000e+00, 7.25490e-01, 1.31290e-01
172, 52, 5.63937e+00, 9.21915e+00, 7.78272e+00, 7.78272e+00, 7.00000e+00, 7.88462e-01, 1.31445e-01
173, 52, 5.63937e+00, 9.24155e+00, 7.78272e+00, 7.78272e+00, 7.00000e+00, 7.69231e-01, 1.32225e-01
174, 53, 5.74782e+00, 9.22539e+00, 8.04897e+00, 8.04897e+00, 7.00000e+00, 7.92453e-01, 1.39362e-01
175, 53, 5.74782e+00, 9.16132e+00, 9.12736e+00, 9.12736e+00, 7.00000e+00, 7.92453e-01, 1.21667e-01
176, 52, 5.63937e+00, 9.19034e+00, 9.34572e+00, 9.34572e+00, 7.00000e+00, 7.88462e-01, 1.32939e-01
177, 53, 5.74782e+00, 9.23273e+00, 1.07105e+01, 1.07105e+01, 7.00000e+00, 8.11321e-01, 1.57257e-01
178, 54, 5.85627e+00, 9.20679e+00, 1.02192e+01, 1.02192e+01, 7.00000e+00, 7.96296e-01, 1.54780e-01
179, 55, 5.96472e+00, 9.19840e+00, 1.02192e+01, 1.02192e+01, 7.00000e+00, 7.81818e-01, 1.54755e-01
180, 56, 6.07317e+00, 9.21643e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 7.67857e-01, 1.60528e-01
181, 56, 6.07317e+00, 9.21954e+00, 1.15839e+01, 1.15839e+01, 1.50000e+01, 7.50000e-01, 1.44222e-01
182, 56, 6.07317e+00, 9.22761e+00, 1.25665e+01, 1.25665e+01, 1.50000e+01, 7.67857e-01, 1.52835e-01
183, 57, 6.18162e+00, 9.21985e+00, 1.27303e+01, 1.27303e+01, 1.50000e+01, 7.54386e-01, 1.41708e-01
184, 58, 6.29007e+00, 9.22235e+00, 1.30032e+01, 1.30032e+01, 1.50000e+01, 7.58621e-01, 1.47703e-01
185, 58, 6.29007e+00, 9.20997e+00, 1.30032e+01, 1.30032e+01, 1.50000e+01, 7.58621e-01, 1.47206e-01
186, 59, 6.39852e+00, 9.14655e+00, 1.30578e+01, 1.30578e+01, 1.50000e+01, 7.79661e-01, 1.40287e-01
187, 59, 6.39852e+00, 8.74588e+00, 5.90773e+00, 5.90773e+00, 1.50000e+01, 4.23729e-01, 1.73632e-01
188, 59, 6.39852e+00, 8.87073e+00, 6.50822e+00, 6.50822e+00, 1.50000e+01, 2.37288e-01, 2.08834e-01
189, 59, 6.39852e+00, 9.04053e+00, 6.39904e+00, 6.39904e+00, 1.50000e+01, 1.35593e-01, 2.44907e-01
190, 57, 6.18162e+00, 9.30927e+00, 2.83831e+00, 2.83831e+00, 1.50000e+01, 8.77193e-02, 2.60425e-01
191, 58, 6.29007e+00, 9.46597e+00, 3.23561e+00, 3.23561e+00, 1.50000e+01, 3.44828e-02, 2.95187e-01
192, 57, 6.18162e+00, 9.73199e+00, 3.78151e+00, 3.78151e+00, 1.50000e+01, 1.75439e-02, 3.39584e-01
193, 58, 6.29007e+00, 9.83982e+00, 3.94528e+00, 3.94528e+00, 1.50000e+01, 3.44828e-02, 3.38970e-01
194, 58, 6.29007e+00, 9.94906e+00, 4.21823e+00, 4.21823e+00, 1.50000e+01, 1.72414e-02, 2.59319e-01
195, 58, 6.29007e+00, 9.95588e+00, 4.05446e+00, 4.05446e+00, 1.50000e+01, 3.44828e-02, 1.72422e-01
196, 58, 6.29007e+00, 9.94982e+00, 4.71463e+00, 4.71463e+00, 1.50000e+01, 5.17241e-02, 1.92201e-01
197, 48, 5.20558e+00, 9.93266e+00, 4.76922e+00, 4.76922e+00, 1.50000e+01, 2.08333e-02, 1.42960e-01
198, 49, 5.31403e+00, 9.83502e+00, 4.61493e+00, 4.61493e+00, 1.50000e+01, 6.12245e-02, 1.45713e-01
199, 49, 5.31403e+00, 9.72182e+00, 4.77870e+00, 4.77870e+00, 1.50000e+01, 1.02041e-01, 1.30646e-01
200, 45, 4.88023e+00, 9.67434e+00, 4.10779e+00, 4.10779e+00, 1.50000e+01, 1.33333e-01, 1.00567e-01
201, 43, 4.66333e+00, 9.68464e+00, 3.39812e+00, 3.39812e+00, 1.50000e+01, 2.09302e-01, 8.29983e-02
202, 42, 4.55488e+00, 9.64890e+00, 3.88943e+00, 3.88943e+00, 1.50000e+01, 3.09524e-01, 7.29561e-02
