controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 22, 6.97474e-01, 1.00900e+01, 1.21300e+00, 1.21300e+00, -7.20000e+01, 2.27273e-01, 6.41728e-02, 4.07696e-05, 4.07696e-05
18, 24, 7.60881e-01, 1.00732e+01, 1.10382e+00, 1.10382e+00, -7.20000e+01, 2.50000e-01, 6.96589e-02, 4.07696e-05, 4.07696e-05
19, 25, 7.92584e-01, 1.00683e+01, 1.26759e+00, 1.26759e+00, -7.20000e+01, 3.20000e-01, 7.50099e-02, 4.07696e-05, 4.07696e-05
20, 26, 8.24287e-01, 1.00662e+01, 1.54054e+00, 1.54054e+00, -7.20000e+01, 3.07692e-01, 6.73272e-02, 4.07696e-05, 4.07696e-05
21, 27, 8.55991e-01, 1.00646e+01, 1.43136e+00, 1.43136e+00, -7.20000e+01, 2.96296e-01, 8.98051e-02, 4.07696e-05, 4.07696e-05
22, 29, 9.19397e-01, 1.00446e+01, 1.59513e+00, 1.59513e+00, -7.20000e+01, 3.10345e-01, 7.36600e-02, 4.07696e-05, 4.07696e-05
23, 30, 9.51101e-01, 1.00465e+01, 1.70431e+00, 1.70431e+00, -7.20000e+01, 3.00000e-01, 6.76243e-02, 4.07696e-05, 4.07696e-05
24, 30, 9.51101e-01, 1.00358e+01, 1.74688e+00, 1.74688e+00, -7.20000e+01, 3.00000e-01, 7.56988e-02, 4.07696e-05, 4.07696e-05
25, 31, 9.82804e-01, 1.00177e+01, 1.80147e+00, 1.80147e+00, -7.20000e+01, 3.54839e-01, 7.69909e-02, 4.07696e-05, 4.07696e-05
26, 32, 1.01451e+00, 9.99923e+00, 1.52852e+00, 1.52852e+00, -7.20000e+01, 3.43750e-01, 9.30306e-02, 4.07696e-05, 4.07696e-05
27, 33, 1.04621e+00, 9.98888e+00, 2.07442e+00, 2.07442e+00, -7.20000e+01, 3.63636e-01, 8.59441e-02, 4.07696e-05, 4.07696e-05
28, 35, 1.10962e+00, 9.97383e+00, 2.01983e+00, 2.01983e+00, -7.20000e+01, 4.57143e-01, 1.04165e-01, 4.07696e-05, 4.07696e-05
29, 37, 1.17302e+00, 9.95888e+00, 2.07442e+00, 2.07442e+00, -7.20000e+01, 4.59459e-01, 9.87967e-02, 4.07696e-05, 4.07696e-05
30, 38, 1.20473e+00, 9.95329e+00, 2.29278e+00, 2.29278e+00, -7.20000e+01, 4.21053e-01, 8.61891e-02, 4.07696e-05, 4.07696e-05
31, 39, 1.23643e+00, 9.93926e+00, 2.23819e+00, 2.23819e+00, -7.20000e+01, 4.87179e-01, 9.99563e-02, 4.07696e-05, 4.07696e-05
32, 41, 1.29984e+00, 9.93648e+00, 2.62032e+00, 2.62032e+00, -7.20000e+01, 4.87805e-01, 1.15384e-01, 4.07696e-05, 4.07696e-05
33, 42, 1.33154e+00, 9.93501e+00, 2.62032e+00, 2.62032e+00, -7.20000e+01, 4.52381e-01, 1.24579e-01, 4.07696e-05, 4.07696e-05
34, 42, 1.33154e+00, 9.93320e+00, 2.34737e+00, 2.34737e+00, -7.20000e+01, 4.52381e-01, 1.33423e-01, 4.07696e-05, 4.07696e-05
35, 43, 1.36324e+00, 9.93008e+00, 2.51114e+00, 2.51114e+00, -7.20000e+01, 4.88372e-01, 1.38030e-01, 4.07696e-05, 4.07696e-05
36, 45, 1.42665e+00, 9.92043e+00, 3.16622e+00, 3.16622e+00, -7.20000e+01, 5.11111e-01, 1.41316e-01, 4.07696e-05, 4.07696e-05
37, 46, 1.45835e+00, 9.91842e+00, 3.11163e+00, 3.11163e+00, -7.20000e+01, 5.00000e-01, 1.48675e-01, 4.07696e-05, 4.07696e-05
38, 47, 1.49006e+00, 9.90944e+00, 3.49375e+00, 3.49375e+00, -7.20000e+01, 4.89362e-01, 1.44386e-01, 4.07696e-05, 4.07696e-05
39, 49, 1.55346e+00, 9.89194e+00, 3.87588e+00, 3.87588e+00, -7.20000e+01, 4.89796e-01, 1.29072e-01, 4.07696e-05, 4.07696e-05
40, 50, 1.58517e+00, 9.87664e+00, 4.20342e+00, 4.20342e+00, -7.20000e+01, 4.60000e-01, 1.14898e-01, 4.07696e-05, 4.07696e-05
41, 51, 1.61687e+00, 9.86372e+00, 4.58555e+00, 4.58555e+00, -7.20000e+01, 4.70588e-01, 1.21574e-01, 4.07696e-05, 4.07696e-05
42, 52, 1.64857e+00, 9.86510e+00, 5.07686e+00, 5.07686e+00, -7.20000e+01, 5.19231e-01, 1.36966e-01, 4.07696e-05, 4.07696e-05
43, 54, 1.71198e+00, 9.84066e+00, 5.51358e+00, 5.51358e+00, -7.20000e+01, 5.55556e-01, 1.52769e-01, 4.07696e-05, 4.07696e-05
44, 55, 1.74368e+00, 9.83724e+00, 5.73194e+00, 5.73194e+00, -7.20000e+01, 5.45455e-01, 1.25747e-01, 4.07696e-05, 4.07696e-05
45, 55, 1.74368e+00, 9.81180e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 5.81818e-01, 1.21090e-01, 4.07696e-05, 4.07696e-05
46, 56, 1.77539e+00, 9.78000e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 6.07143e-01, 1.12047e-01, 4.07696e-05, 4.07696e-05
47, 58, 1.83879e+00, 9.74227e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 6.20690e-01, 1.26996e-01, 4.07696e-05, 4.07696e-05
48, 59, 1.87050e+00, 9.72634e+00, 5.24063e+00, 5.24063e+00, -7.20000e+01, 6.10169e-01, 1.38704e-01, 4.07696e-05, 4.07696e-05
49, 60, 1.90220e+00, 9.71941e+00, 5.51358e+00, 5.51358e+00, -7.20000e+01, 6.50000e-01, 1.47504e-01, 4.07696e-05, 4.07696e-05
50, 61, 1.93390e+00, 9.70581e+00, 5.84112e+00, 5.84112e+00, -7.20000e+01, 6.88525e-01, 1.51372e-01, 4.07696e-05, 4.07696e-05
51, 62, 1.96561e+00, 9.69676e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 6.77419e-01, 1.49888e-01, 4.07696e-05, 4.07696e-05
52, 63, 1.99731e+00, 9.68379e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 6.98413e-01, 1.66233e-01, 4.07696e-05, 4.07696e-05
53, 64, 2.02901e+00, 9.68847e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 6.87500e-01, 1.58738e-01, 4.07696e-05, 4.07696e-05
54, 66, 2.09242e+00, 9.68260e+00, 6.05948e+00, 6.05948e+00, -7.20000e+01, 7.27273e-01, 1.62787e-01, 4.07696e-05, 4.07696e-05
55, 67, 2.12412e+00, 9.68652e+00, 6.49620e+00, 6.49620e+00, -7.20000e+01, 7.16418e-01, 1.67836e-01, 4.07696e-05, 4.07696e-05
56, 68, 2.15583e+00, 9.70032e+00, 6.87833e+00, 6.87833e+00, -7.20000e+01, 7.20588e-01, 1.56632e-01, 4.07696e-05, 4.07696e-05
57, 70, 2.21924e+00, 9.66820e+00, 7.42423e+00, 7.42423e+00, -7.20000e+01, 7.14286e-01, 1.74232e-01, 4.07696e-05, 4.07696e-05
58, 71, 2.25094e+00, 9.66994e+00, 7.69718e+00, 7.69718e+00, -7.20000e+01, 6.90141e-01, 1.97116e-01, 4.07696e-05, 4.07696e-05
59, 72, 2.28264e+00, 9.66624e+00, 7.80636e+00, 7.80636e+00, -7.20000e+01, 6.94444e-01, 2.11827e-01, 4.07696e-05, 4.07696e-05
60, 72, 2.28264e+00, 9.65884e+00, 0.00000e+00, 0.00000e+00, -4.00000e+00, 7.08333e-01, 2.08199e-01, 5.69820e-05, 4.07696e-05
61, 74, 2.34605e+00, 9.66103e+00, 7.53341e+00, 7.53341e+00, -4.00000e+00, 7.02703e-01, 2.21519e-01, 5.69820e-05, 4.07696e-05
62, 75, 2.37775e+00, 9.65541e+00, 7.58800e+00, 7.58800e+00, -4.00000e+00, 6.93333e-01, 1.89238e-01, 5.69820e-05, 4.07696e-05
63, 76, 2.40946e+00, 9.65876e+00, 7.80636e+00, 7.80636e+00, -4.00000e+00, 6.97368e-01, 2.07973e-01, 5.69820e-05, 4.07696e-05
64, 78, 2.47286e+00, 9.63123e+00, 8.02472e+00, 8.02472e+00, -4.00000e+00, 6.92308e-01, 1.86200e-01, 5.69820e-05, 4.07696e-05
65, 79, 2.50457e+00, 9.61950e+00, 8.35226e+00, 8.35226e+00, -4.00000e+00, 6.70886e-01, 2.05944e-01, 5.69820e-05, 4.07696e-05
66, 79, 2.50457e+00, 9.61939e+00, 8.78898e+00, 8.78898e+00, -4.00000e+00, 6.96203e-01, 2.06665e-01, 5.69820e-05, 4.07696e-05
67, 80, 2.53627e+00, 9.58599e+00, 2.67491e+00, 2.67491e+00, -4.00000e+00, 2.12500e-01, 2.56958e-01, 5.69820e-05, 4.07696e-05
68, 81, 2.56797e+00, 9.66002e+00, 3.00245e+00, 3.00245e+00, -4.00000e+00, 8.64198e-02, 2.86793e-01, 5.69820e-05, 4.07696e-05
69, 81, 2.56797e+00, 9.69634e+00, 3.00245e+00, 3.00245e+00, -4.00000e+00, 6.17284e-02, 3.17627e-01, 5.69820e-05, 4.07696e-05
70, 82, 2.59968e+00, 9.74830e+00, 3.38458e+00, 3.38458e+00, -4.00000e+00, 6.09756e-02, 3.67055e-01, 5.69820e-05, 4.07696e-05
71, 84, 2.66308e+00, 9.81403e+00, 3.22081e+00, 3.22081e+00, -4.00000e+00, 1.19048e-01, 3.99903e-01, 5.69820e-05, 4.07696e-05
72, 85, 2.69479e+00, 9.89445e+00, 3.82129e+00, 3.82129e+00, -4.00000e+00, 1.17647e-01, 4.60646e-01, 5.69820e-05, 4.07696e-05
73, 86, 2.72649e+00, 9.94063e+00, 4.31260e+00, 4.31260e+00, -4.00000e+00, 1.39535e-01, 4.11376e-01, 5.69820e-05, 4.07696e-05
74, 85, 2.69479e+00, 9.94915e+00, 5.13145e+00, 5.13145e+00, -4.00000e+00, 1.52941e-01, 2.81364e-01, 5.69820e-05, 4.07696e-05
75, 87, 2.75819e+00, 9.95666e+00, 5.45899e+00, 5.45899e+00, -4.00000e+00, 1.37931e-01, 2.47079e-01, 5.69820e-05, 4.07696e-05
76, 88, 2.78990e+00, 9.92609e+00, 5.34981e+00, 5.34981e+00, -4.00000e+00, 1.25000e-01, 2.26320e-01, 5.69820e-05, 4.07696e-05
77, 84, 2.66308e+00, 9.89789e+00, 5.13145e+00, 5.13145e+00, -4.00000e+00, 1.42857e-01, 1.90744e-01, 5.69820e-05, 4.07696e-05
78, 85, 2.69479e+00, 9.87954e+00, 6.45283e+00, 6.45283e+00, -4.00000e+00, 1.64706e-01, 2.01449e-01, 5.69820e-05, 4.07696e-05
79, 86, 2.72649e+00, 9.86686e+00, 7.87217e+00, 7.87217e+00, -4.00000e+00, 1.74419e-01, 2.33879e-01, 5.69820e-05, 4.07696e-05
80, 87, 2.75819e+00, 9.84361e+00, 7.65381e+00, 7.65381e+00, -4.00000e+00, 2.64368e-01, 1.94405e-01, 5.69820e-05, 4.07696e-05
81, 88, 2.78990e+00, 9.86113e+00, 8.74561e+00, 8.74561e+00, -4.00000e+00, 2.95455e-01, 2.27057e-01, 5.69820e-05, 4.07696e-05
82, 90, 2.85330e+00, 9.84733e+00, 8.09053e+00, 8.09053e+00, -4.00000e+00, 3.33333e-01, 2.12317e-01, 5.69820e-05, 4.07696e-05
83, 91, 2.88501e+00, 9.82309e+00, 8.63643e+00, 8.63643e+00, -4.00000e+00, 3.51648e-01, 1.78183e-01, 5.69820e-05, 4.07696e-05
84, 91, 2.88501e+00, 9.80184e+00, 9.07315e+00, 9.07315e+00, -4.00000e+00, 3.51648e-01, 1.51249e-01, 5.69820e-05, 4.07696e-05
85, 92, 2.91671e+00, 9.78041e+00, 9.56446e+00, 9.56446e+00, -4.00000e+00, 3.58696e-01, 1.83130e-01, 5.69820e-05, 4.07696e-05
86, 93, 2.94841e+00, 9.75561e+00, 9.29151e+00, 9.29151e+00, -4.00000e+00, 4.08602e-01, 1.65130e-01, 5.69820e-05, 4.07696e-05
87, 92, 2.91671e+00, 9.75863e+00, 1.03833e+01, 1.03833e+01, -4.00000e+00, 4.34783e-01, 2.18478e-01, 5.69820e-05, 4.07696e-05
88, 93, 2.94841e+00, 9.74633e+00, 1.14205e+01, 1.14205e+01, -4.00000e+00, 4.94624e-01, 2.02960e-01, 5.69820e-05, 4.07696e-05
89, 95, 3.01182e+00, 9.72758e+00, 1.09292e+01, 1.09292e+01, -4.00000e+00, 5.05263e-01, 2.00730e-01, 5.69820e-05, 4.07696e-05
90, 94, 2.98012e+00, 9.71757e+00, 1.15297e+01, 1.15297e+01, -4.00000e+00, 5.10638e-01, 2.02001e-01, 5.69820e-05, 4.07696e-05
91, 94, 2.98012e+00, 9.71783e+00, 1.11476e+01, 1.11476e+01, -4.00000e+00, 5.74468e-01, 2.27761e-01, 5.69820e-05, 4.07696e-05
92, 94, 2.98012e+00, 9.69102e+00, 1.03721e+01, 1.03721e+01, -4.00000e+00, 5.85106e-01, 1.96121e-01, 5.69820e-05, 4.07696e-05
93, 94, 2.98012e+00, 9.66030e+00, 1.11522e+01, 1.11522e+01, -4.00000e+00, 6.06383e-01, 2.09938e-01, 5.69820e-05, 4.07696e-05
94, 95, 3.01182e+00, 9.64217e+00, 1.10388e+01, 1.10388e+01, -4.00000e+00, 6.10526e-01, 2.10564e-01, 5.69820e-05, 4.07696e-05
95, 93, 2.94841e+00, 9.63382e+00, 1.15847e+01, 1.15847e+01, -4.00000e+00, 6.55914e-01, 2.17205e-01, 5.69820e-05, 4.07696e-05
96, 95, 3.01182e+00, 9.61252e+00, 1.27814e+01, 1.27814e+01, -4.00000e+00, 7.05263e-01, 2.24904e-01, 5.69820e-05, 4.07696e-05
97, 97, 3.07523e+00, 9.58723e+00, 1.23993e+01, 1.23993e+01, -4.00000e+00, 7.01031e-01, 2.31618e-01, 5.69820e-05, 4.07696e-05
98, 98, 3.10693e+00, 9.59537e+00, 1.30544e+01, 1.30544e+01, -4.00000e+00, 7.04082e-01, 2.52631e-01, 5.69820e-05, 4.07696e-05
99, 99, 3.13863e+00, 9.59617e+00, 1.26722e+01, 1.26722e+01, -4.00000e+00, 7.07071e-01, 2.41162e-01, 5.69820e-05, 4.07696e-05
100, 101, 3.20204e+00, 9.57403e+00, 1.28360e+01, 1.28360e+01, -4.00000e+00, 7.22772e-01, 2.56067e-01, 5.69820e-05, 4.07696e-05
101, 102, 3.23374e+00, 9.56565e+00, 1.31593e+01, 1.31593e+01, -4.00000e+00, 7.25490e-01, 2.62581e-01, 5.69820e-05, 4.07696e-05
102, 103, 3.26545e+00, 9.56031e+00, 1.40328e+01, 1.40328e+01, -4.00000e+00, 7.18447e-01, 2.61021e-01, 5.69820e-05, 4.07696e-05
103, 104, 3.29715e+00, 9.54914e+00, 1.32685e+01, 1.32685e+01, -4.00000e+00, 7.30769e-01, 2.63406e-01, 5.69820e-05, 4.07696e-05
104, 105, 3.32885e+00, 9.55115e+00, 1.43057e+01, 1.43057e+01, -4.00000e+00, 7.23810e-01, 2.74231e-01, 5.69820e-05, 4.07696e-05
105, 106, 3.36056e+00, 9.54334e+00, 1.41965e+01, 1.41965e+01, -4.00000e+00, 7.35849e-01, 2.68475e-01, 5.69820e-05, 4.07696e-05
106, 107, 3.39226e+00, 9.53537e+00, 1.43603e+01, 1.43603e+01, -4.00000e+00, 7.28972e-01, 2.96898e-01, 5.69820e-05, 4.07696e-05
107, 109, 3.45567e+00, 9.51387e+00, 1.40328e+01, 1.40328e+01, -4.00000e+00, 7.43119e-01, 2.86332e-01, 5.69820e-05, 4.07696e-05
108, 110, 3.48737e+00, 9.50418e+00, 1.45829e+01, 1.45829e+01, -4.00000e+00, 7.45455e-01, 2.77191e-01, 5.69820e-05, 4.07696e-05
109, 111, 3.51907e+00, 9.50254e+00, 1.45283e+01, 1.45283e+01, -4.00000e+00, 7.38739e-01, 2.68947e-01, 5.69820e-05, 4.07696e-05
110, 112, 3.55078e+00, 9.48359e+00, 1.53471e+01, 1.53471e+01, -4.00000e+00, 7.58929e-01, 2.75123e-01, 5.69820e-05, 4.07696e-05
111, 113, 3.58248e+00, 9.48072e+00, 1.60022e+01, 1.60022e+01, -4.00000e+00, 7.52212e-01, 2.83936e-01, 5.69820e-05, 4.07696e-05
112, 113, 3.58248e+00, 9.46788e+00, 1.61660e+01, 1.61660e+01, -4.00000e+00, 7.78761e-01, 2.95734e-01, 5.69820e-05, 4.07696e-05
113, 114, 3.61418e+00, 9.47246e+00, 1.67077e+01, 1.67077e+01, -4.00000e+00, 7.80702e-01, 2.90078e-01, 5.69820e-05, 4.07696e-05
114, 115, 3.64589e+00, 9.47204e+00, 1.79590e+01, 1.79590e+01, -4.00000e+00, 7.91304e-01, 2.95332e-01, 5.69820e-05, 4.07696e-05
115, 116, 3.67759e+00, 9.46357e+00, 1.76860e+01, 1.76860e+01, -4.00000e+00, 7.93103e-01, 3.05838e-01, 5.69820e-05, 4.07696e-05
116, 117, 3.70929e+00, 9.44629e+00, 1.74131e+01, 1.74131e+01, -4.00000e+00, 7.94872e-01, 2.84730e-01, 5.69820e-05, 4.07696e-05
117, 119, 3.77270e+00, 9.44551e+00, 1.87232e+01, 1.87232e+01, -4.00000e+00, 8.06723e-01, 2.86292e-01, 5.69820e-05, 4.07696e-05
118, 120, 3.80440e+00, 9.42446e+00, 1.85049e+01, 1.85049e+01, -4.00000e+00, 8.00000e-01, 3.10625e-01, 5.69820e-05, 4.07696e-05
119, 121, 3.83611e+00, 9.43910e+00, 1.96513e+01, 1.96513e+01, -4.00000e+00, 7.93388e-01, 3.19640e-01, 5.69820e-05, 4.07696e-05
120, 122, 3.86781e+00, 9.43233e+00, 0.00000e+00, 0.00000e+00, 2.00000e+01, 8.03279e-01, 3.22858e-01, 4.33922e-05, 4.07696e-05
121, 124, 3.93122e+00, 9.42520e+00, 1.98817e+01, 1.98817e+01, 2.00000e+01, 8.14516e-01, 3.42510e-01, 4.33922e-05, 4.07696e-05
122, 125, 3.96292e+00, 9.42232e+00, 1.92812e+01, 1.92812e+01, 2.00000e+01, 8.16000e-01, 3.27445e-01, 4.33922e-05, 4.07696e-05
123, 124, 3.93122e+00, 9.42415e+00, 1.96087e+01, 1.96087e+01, 2.00000e+01, 8.14516e-01, 3.20588e-01, 4.33922e-05, 4.07696e-05
124, 124, 3.93122e+00, 9.41185e+00, 2.02092e+01, 2.02092e+01, 2.00000e+01, 8.30645e-01, 3.11104e-01, 4.33922e-05, 4.07696e-05
125, 126, 3.99462e+00, 9.37620e+00, 2.10280e+01, 2.10280e+01, 2.00000e+01, 8.41270e-01, 3.29666e-01, 4.33922e-05, 4.07696e-05
126, 127, 4.02633e+00, 9.36855e+00, 2.04821e+01, 2.04821e+01, 2.00000e+01, 8.42520e-01, 3.25762e-01, 4.33922e-05, 4.07696e-05
127, 128, 4.05803e+00, 9.22803e+00, 7.38166e+00, 7.38166e+00, 2.00000e+01, 3.75000e-01, 3.78764e-01, 4.33922e-05, 4.07696e-05
128, 129, 4.08973e+00, 9.35145e+00, 7.59667e+00, 7.59667e+00, 2.00000e+01, 1.55039e-01, 4.52227e-01, 4.33922e-05, 4.07696e-05
129, 130, 4.12144e+00, 9.45151e+00, 8.14257e+00, 8.14257e+00, 2.00000e+01, 1.07692e-01, 5.27122e-01, 4.33922e-05, 4.07696e-05
130, 124, 3.93122e+00, 9.56472e+00, 5.77942e+00, 5.77942e+00, 2.00000e+01, 8.06452e-02, 5.71076e-01, 4.33922e-05, 4.07696e-05
131, 127, 4.02633e+00, 9.68346e+00, 5.88860e+00, 5.88860e+00, 2.00000e+01, 8.66142e-02, 6.55011e-01, 4.33922e-05, 4.07696e-05
132, 129, 4.08973e+00, 9.82104e+00, 8.50892e+00, 8.50892e+00, 2.00000e+01, 6.97674e-02, 7.63884e-01, 4.33922e-05, 4.07696e-05
133, 129, 4.08973e+00, 9.89647e+00, 8.67269e+00, 8.67269e+00, 2.00000e+01, 5.42636e-02, 6.75318e-01, 4.33922e-05, 4.07696e-05
134, 129, 4.08973e+00, 9.98510e+00, 1.06266e+01, 1.06266e+01, 2.00000e+01, 5.42636e-02, 5.70959e-01, 4.33922e-05, 4.07696e-05
135, 130, 4.12144e+00, 1.00000e+01, 1.12851e+01, 1.12851e+01, 2.00000e+01, 6.15385e-02, 4.10101e-01, 4.33922e-05, 4.07696e-05
136, 131, 4.15314e+00, 9.94342e+00, 1.15096e+01, 1.15096e+01, 2.00000e+01, 6.87023e-02, 3.21155e-01, 4.33922e-05, 4.07696e-05
137, 128, 4.05803e+00, 9.88027e+00, 1.18338e+01, 1.18338e+01, 2.00000e+01, 6.25000e-02, 2.42779e-01, 4.33922e-05, 4.07696e-05
138, 125, 3.96292e+00, 9.80146e+00, 1.25008e+01, 1.25008e+01, 2.00000e+01, 7.20000e-02, 2.59200e-01, 4.33922e-05, 4.07696e-05
139, 123, 3.89951e+00, 9.77278e+00, 1.28829e+01, 1.28829e+01, 2.00000e+01, 1.38211e-01, 2.53188e-01, 4.33922e-05, 4.07696e-05
140, 123, 3.89951e+00, 9.74647e+00, 1.36284e+01, 1.36284e+01, 2.00000e+01, 2.27642e-01, 2.60239e-01, 4.33922e-05, 4.07696e-05
141, 120, 3.80440e+00, 9.74761e+00, 1.33555e+01, 1.33555e+01, 2.00000e+01, 2.91667e-01, 2.51926e-01, 4.33922e-05, 4.07696e-05
142, 121, 3.83611e+00, 9.71949e+00, 1.35738e+01, 1.35738e+01, 2.00000e+01, 3.55372e-01, 1.99895e-01, 4.33922e-05, 4.07696e-05
143, 121, 3.83611e+00, 9.69222e+00, 1.58120e+01, 1.58120e+01, 2.00000e+01, 4.13223e-01, 1.90001e-01, 4.33922e-05, 4.07696e-05
144, 122, 3.86781e+00, 9.66402e+00, 1.68492e+01, 1.68492e+01, 2.00000e+01, 4.42623e-01, 2.03054e-01, 4.33922e-05, 4.07696e-05
145, 122, 3.86781e+00, 9.64159e+00, 1.72408e+01, 1.72408e+01, 2.00000e+01, 4.59016e-01, 2.32835e-01, 4.33922e-05, 4.07696e-05
146, 121, 3.83611e+00, 9.63759e+00, 1.89112e+01, 1.89112e+01, 2.00000e+01, 5.28926e-01, 2.32395e-01, 4.33922e-05, 4.07696e-05
147, 121, 3.83611e+00, 9.63637e+00, 1.83653e+01, 1.83653e+01, 2.00000e+01, 5.45455e-01, 2.46865e-01, 4.33922e-05, 4.07696e-05
148, 122, 3.86781e+00, 9.62026e+00, 1.90750e+01, 1.90750e+01, 2.00000e+01, 5.81967e-01, 2.30794e-01, 4.33922e-05, 4.07696e-05
149, 122, 3.86781e+00, 9.57930e+00, 1.95230e+01, 1.95230e+01, 2.00000e+01, 6.22951e-01, 2.07986e-01, 4.33922e-05, 4.07696e-05
150, 122, 3.86781e+00, 9.55390e+00, 1.97960e+01, 1.97960e+01, 2.00000e+01, 6.31148e-01, 2.53386e-01, 4.33922e-05, 4.07696e-05
151, 122, 3.86781e+00, 9.56337e+00, 2.02873e+01, 2.02873e+01, 2.00000e+01, 6.39344e-01, 2.89531e-01, 4.33922e-05, 4.07696e-05
152, 122, 3.86781e+00, 9.57151e+00, 2.10860e+01, 2.10860e+01, 2.00000e+01, 6.63934e-01, 2.58979e-01, 4.33922e-05, 4.07696e-05
153, 123, 3.89951e+00, 9.56646e+00, 2.14768e+01, 2.14768e+01, 2.00000e+01, 6.91057e-01, 3.16575e-01, 4.33922e-05, 4.07696e-05
154, 122, 3.86781e+00, 9.56974e+00, 2.15314e+01, 2.15314e+01, 2.00000e+01, 7.21311e-01, 2.66167e-01, 4.33922e-05, 4.07696e-05
155, 123, 3.89951e+00, 9.58300e+00, 2.24616e+01, 2.24616e+01, 2.00000e+01, 7.23577e-01, 3.02831e-01, 4.33922e-05, 4.07696e-05
156, 125, 3.96292e+00, 9.56256e+00, 2.25708e+01, 2.25708e+01, 2.00000e+01, 7.20000e-01, 2.86995e-01, 4.33922e-05, 4.07696e-05
157, 125, 3.96292e+00, 9.56709e+00, 2.24070e+01, 2.24070e+01, 2.00000e+01, 7.12000e-01, 3.29754e-01, 4.33922e-05, 4.07696e-05
158, 127, 4.02633e+00, 9.56570e+00, 2.35534e+01, 2.35534e+01, 2.00000e+01, 7.24409e-01, 3.02693e-01, 4.33922e-05, 4.07696e-05
159, 128, 4.05803e+00, 9.55815e+00, 2.49728e+01, 2.49728e+01, 2.00000e+01, 7.10938e-01, 2.99901e-01, 4.33922e-05, 4.07696e-05
160, 128, 4.05803e+00, 9.55575e+00, 2.50819e+01, 2.50819e+01, 2.00000e+01, 7.18750e-01, 3.41731e-01, 4.33922e-05, 4.07696e-05
