controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
44, 71, 3.59239e+00, 9.54984e+00, 7.04210e+00, 7.04210e+00, -1.00000e+00, 6.19718e-01, 1.79282e-01
45, 72, 3.64299e+00, 9.57305e+00, 7.53341e+00, 7.53341e+00, -1.00000e+00, 5.97222e-01, 1.87581e-01
46, 74, 3.74418e+00, 9.56464e+00, 7.20587e+00, 7.20587e+00, -1.00000e+00, 6.08108e-01, 1.86379e-01
47, 75, 3.79478e+00, 9.54957e+00, 7.58800e+00, 7.58800e+00, -1.00000e+00, 6.13333e-01, 2.02205e-01
48, 76, 3.84538e+00, 9.54631e+00, 7.91554e+00, 7.91554e+00, -1.00000e+00, 6.31579e-01, 2.07775e-01
49, 77, 3.89597e+00, 9.54961e+00, 8.89816e+00, 8.89816e+00, -1.00000e+00, 6.10390e-01, 1.86676e-01
50, 76, 3.84538e+00, 9.58401e+00, 9.77160e+00, 9.77160e+00, -1.00000e+00, 6.44737e-01, 2.19940e-01
51, 78, 3.94657e+00, 9.58636e+00, 1.07542e+01, 1.07542e+01, -1.00000e+00, 6.41026e-01, 2.03872e-01
52, 80, 4.04776e+00, 9.54679e+00, 1.07542e+01, 1.07542e+01, -1.00000e+00, 6.50000e-01, 2.08743e-01
53, 81, 4.09836e+00, 9.53307e+00, 1.09180e+01, 1.09180e+01, -1.00000e+00, 6.29630e-01, 2.08272e-01
54, 84, 4.25015e+00, 9.51525e+00, 1.19006e+01, 1.19006e+01, -1.00000e+00, 6.42857e-01, 2.09642e-01
55, 86, 4.35135e+00, 9.47490e+00, 1.21302e+01, 1.21302e+01, -1.00000e+00, 6.27907e-01, 2.04073e-01
56, 87, 4.40194e+00, 9.43910e+00, 1.15843e+01, 1.15843e+01, -1.00000e+00, 6.43678e-01, 2.13696e-01
57, 88, 4.45254e+00, 9.41547e+00, 1.16389e+01, 1.16389e+01, -1.00000e+00, 6.47727e-01, 2.31216e-01
58, 90, 4.55373e+00, 9.38363e+00, 1.11476e+01, 1.11476e+01, -1.00000e+00, 6.55556e-01, 2.09720e-01
59, 92, 4.65493e+00, 9.37212e+00, 1.16389e+01, 1.16389e+01, -1.00000e+00, 6.63043e-01, 2.33082e-01
60, 94, 4.75612e+00, 9.37982e+00, 0.00000e+00, 0.00000e+00, 2.30000e+01, 6.91489e-01, 2.51058e-01
61, 94, 4.75612e+00, 9.37709e+00, 1.19664e+01, 1.19664e+01, 2.30000e+01, 7.23404e-01, 2.37740e-01
62, 96, 4.85732e+00, 9.35120e+00, 1.24031e+01, 1.24031e+01, 2.30000e+01, 7.18750e-01, 2.33947e-01
63, 98, 4.95851e+00, 9.32216e+00, 1.31128e+01, 1.31128e+01, 2.30000e+01, 7.14286e-01, 2.27871e-01
64, 99, 5.00911e+00, 9.30224e+00, 1.29490e+01, 1.29490e+01, 2.30000e+01, 6.96970e-01, 2.26652e-01
65, 100, 5.05970e+00, 9.26643e+00, 1.26164e+01, 1.26164e+01, 2.30000e+01, 7.30000e-01, 2.47609e-01
66, 101, 5.11030e+00, 9.23727e+00, 1.31077e+01, 1.31077e+01, 2.30000e+01, 7.52475e-01, 2.63765e-01
67, 103, 5.21150e+00, 8.99708e+00, 6.88446e+00, 6.88446e+00, 2.30000e+01, 4.46602e-01, 2.91897e-01
68, 103, 5.21150e+00, 9.13431e+00, 7.48495e+00, 7.48495e+00, 2.30000e+01, 2.71845e-01, 3.21162e-01
69, 103, 5.21150e+00, 9.22064e+00, 7.70331e+00, 7.70331e+00, 2.30000e+01, 1.55340e-01, 3.58446e-01
70, 104, 5.26209e+00, 9.30035e+00, 6.11511e+00, 6.11511e+00, 2.30000e+01, 1.53846e-01, 4.15629e-01
71, 107, 5.41388e+00, 9.38087e+00, 6.55183e+00, 6.55183e+00, 2.30000e+01, 1.68224e-01, 4.99657e-01
72, 108, 5.46448e+00, 9.60070e+00, 7.20182e+00, 7.20182e+00, 2.30000e+01, 1.38889e-01, 5.65043e-01
73, 109, 5.51508e+00, 9.67208e+00, 6.33243e+00, 6.33243e+00, 2.30000e+01, 1.37615e-01, 5.45207e-01
74, 112, 5.66687e+00, 9.72155e+00, 8.18849e+00, 8.18849e+00, 2.30000e+01, 1.69643e-01, 4.44697e-01
75, 112, 5.66687e+00, 9.73214e+00, 7.36964e+00, 7.36964e+00, 2.30000e+01, 1.60714e-01, 4.06953e-01
76, 113, 5.71747e+00, 9.70380e+00, 7.91554e+00, 7.91554e+00, 2.30000e+01, 1.59292e-01, 3.21645e-01
77, 112, 5.66687e+00, 9.65459e+00, 7.80636e+00, 7.80636e+00, 2.30000e+01, 1.69643e-01, 3.13503e-01
78, 113, 5.71747e+00, 9.64505e+00, 8.62625e+00, 8.62625e+00, 2.30000e+01, 1.85841e-01, 2.43600e-01
79, 113, 5.71747e+00, 9.61214e+00, 9.44510e+00, 9.44510e+00, 2.30000e+01, 2.21239e-01, 2.20350e-01
80, 115, 5.81866e+00, 9.60849e+00, 1.07058e+01, 1.07058e+01, 2.30000e+01, 2.60870e-01, 2.69352e-01
81, 116, 5.86926e+00, 9.55884e+00, 1.11971e+01, 1.11971e+01, 2.30000e+01, 2.75862e-01, 2.77745e-01
82, 116, 5.86926e+00, 9.56200e+00, 1.03782e+01, 1.03782e+01, 2.30000e+01, 3.18966e-01, 2.54929e-01
83, 118, 5.97045e+00, 9.55099e+00, 1.08746e+01, 1.08746e+01, 2.30000e+01, 3.47458e-01, 3.16646e-01
84, 120, 6.07165e+00, 9.49957e+00, 1.15484e+01, 1.15484e+01, 2.30000e+01, 3.66667e-01, 2.53936e-01
85, 119, 6.02105e+00, 9.48649e+00, 1.29132e+01, 1.29132e+01, 2.30000e+01, 3.61345e-01, 2.92241e-01
86, 121, 6.12224e+00, 9.43560e+00, 1.42779e+01, 1.42779e+01, 2.30000e+01, 4.21488e-01, 2.52952e-01
87, 123, 6.22344e+00, 9.39208e+00, 1.59156e+01, 1.59156e+01, 2.30000e+01, 4.39024e-01, 2.40125e-01
88, 122, 6.17284e+00, 9.35901e+00, 1.67891e+01, 1.67891e+01, 2.30000e+01, 4.59016e-01, 2.21526e-01
89, 123, 6.22344e+00, 9.32392e+00, 1.72325e+01, 1.72325e+01, 2.30000e+01, 5.12195e-01, 2.63113e-01
90, 124, 6.27403e+00, 9.30246e+00, 1.74508e+01, 1.74508e+01, 2.30000e+01, 5.32258e-01, 2.80235e-01
91, 125, 6.32463e+00, 9.33813e+00, 1.79421e+01, 1.79421e+01, 2.30000e+01, 5.68000e-01, 2.72722e-01
92, 127, 6.42582e+00, 9.31373e+00, 1.98494e+01, 1.98494e+01, 2.30000e+01, 5.82677e-01, 3.20908e-01
93, 127, 6.42582e+00, 9.33153e+00, 2.02862e+01, 2.02862e+01, 2.30000e+01, 5.74803e-01, 2.87824e-01
94, 129, 6.52702e+00, 9.35658e+00, 2.15963e+01, 2.15963e+01, 2.30000e+01, 5.81395e-01, 3.16225e-01
95, 129, 6.52702e+00, 9.35633e+00, 2.27427e+01, 2.27427e+01, 2.30000e+01, 6.12403e-01, 2.85920e-01
96, 130, 6.57762e+00, 9.35346e+00, 2.30044e+01, 2.30044e+01, 2.30000e+01, 6.23077e-01, 3.19293e-01
97, 131, 6.62821e+00, 9.35453e+00, 2.50243e+01, 2.50243e+01, 2.30000e+01, 6.25954e-01, 3.05320e-01
98, 131, 6.62821e+00, 9.33219e+00, 2.49730e+01, 2.49730e+01, 2.30000e+01, 6.48855e-01, 3.12637e-01
99, 132, 6.67881e+00, 9.32432e+00, 2.77317e+01, 2.77317e+01, 2.30000e+01, 6.59091e-01, 3.18494e-01
100, 134, 6.78000e+00, 9.27961e+00, 3.00790e+01, 3.00790e+01, 2.30000e+01, 6.79104e-01, 2.99764e-01
101, 133, 6.72941e+00, 9.26777e+00, 3.07887e+01, 3.07887e+01, 2.30000e+01, 6.99248e-01, 2.82252e-01
102, 134, 6.78000e+00, 9.24582e+00, 3.14438e+01, 3.14438e+01, 2.30000e+01, 7.08955e-01, 2.95504e-01
103, 136, 6.88120e+00, 9.23839e+00, 3.28085e+01, 3.28085e+01, 2.30000e+01, 7.13235e-01, 3.14771e-01
104, 139, 7.03299e+00, 9.21445e+00, 3.18805e+01, 3.18805e+01, 2.30000e+01, 7.33813e-01, 3.10746e-01
105, 140, 7.08359e+00, 9.20539e+00, 3.19897e+01, 3.19897e+01, 2.30000e+01, 7.50000e-01, 3.26172e-01
106, 142, 7.18478e+00, 9.18763e+00, 3.13892e+01, 3.13892e+01, 2.30000e+01, 7.46479e-01, 3.57029e-01
107, 142, 7.18478e+00, 9.18567e+00, 3.14438e+01, 3.14438e+01, 2.30000e+01, 7.74648e-01, 3.35794e-01
108, 144, 7.28597e+00, 9.14389e+00, 3.25902e+01, 3.25902e+01, 2.30000e+01, 8.12500e-01, 3.39264e-01
109, 145, 7.33657e+00, 9.13841e+00, 3.14984e+01, 3.14984e+01, 2.30000e+01, 8.00000e-01, 3.47547e-01
110, 149, 7.53896e+00, 9.07310e+00, 3.15530e+01, 3.15530e+01, 2.30000e+01, 8.18792e-01, 3.89047e-01
111, 150, 7.58956e+00, 9.08194e+00, 3.16622e+01, 3.16622e+01, 2.30000e+01, 8.00000e-01, 3.77050e-01
112, 152, 7.69075e+00, 9.07969e+00, 3.13346e+01, 3.13346e+01, 2.30000e+01, 8.09211e-01, 3.90842e-01
113, 152, 7.69075e+00, 9.09673e+00, 3.18805e+01, 3.18805e+01, 2.30000e+01, 8.02632e-01, 3.90795e-01
114, 155, 7.84254e+00, 9.09201e+00, 3.26448e+01, 3.26448e+01, 2.30000e+01, 8.12903e-01, 4.07439e-01
115, 157, 7.94374e+00, 9.07606e+00, 3.13892e+01, 3.13892e+01, 2.30000e+01, 8.02548e-01, 4.21248e-01
116, 160, 8.09553e+00, 9.08136e+00, 3.21535e+01, 3.21535e+01, 2.30000e+01, 7.93750e-01, 4.43086e-01
117, 161, 8.14612e+00, 9.08957e+00, 3.28631e+01, 3.28631e+01, 2.30000e+01, 7.82609e-01, 4.39190e-01
118, 163, 8.24732e+00, 9.07029e+00, 3.31361e+01, 3.31361e+01, 2.30000e+01, 7.79141e-01, 4.56340e-01
119, 164, 8.29792e+00, 9.06751e+00, 3.40641e+01, 3.40641e+01, 2.30000e+01, 7.68293e-01, 4.25445e-01
120, 166, 8.39911e+00, 9.06651e+00, 0.00000e+00, 0.00000e+00, 1.30000e+01, 7.65060e-01, 4.66486e-01
121, 167, 8.44971e+00, 9.07107e+00, 3.68482e+01, 3.68482e+01, 1.30000e+01, 7.60479e-01, 4.84637e-01
122, 168, 8.50030e+00, 9.05673e+00, 3.63023e+01, 3.63023e+01, 1.30000e+01, 7.55952e-01, 4.74734e-01
123, 170, 8.60150e+00, 9.04699e+00, 3.68482e+01, 3.68482e+01, 1.30000e+01, 7.58824e-01, 4.70347e-01
124, 172, 8.70269e+00, 9.00849e+00, 3.86497e+01, 3.86497e+01, 1.30000e+01, 7.61628e-01, 4.46330e-01
125, 173, 8.75329e+00, 8.98712e+00, 3.86617e+01, 3.86617e+01, 1.30000e+01, 7.68786e-01, 4.46570e-01
126, 175, 8.85448e+00, 8.93126e+00, 3.89892e+01, 3.89892e+01, 1.30000e+01, 7.94286e-01, 4.12250e-01
127, 177, 8.95568e+00, 8.53810e+00, 2.25031e+01, 2.25031e+01, 1.30000e+01, 5.59322e-01, 4.76348e-01
128, 177, 8.95568e+00, 8.65965e+00, 2.23939e+01, 2.23939e+01, 1.30000e+01, 4.06780e-01, 5.18485e-01
129, 178, 9.00627e+00, 8.79253e+00, 2.23393e+01, 2.23393e+01, 1.30000e+01, 3.08989e-01, 6.00112e-01
130, 178, 9.00627e+00, 8.88800e+00, 1.64497e+01, 1.64497e+01, 1.30000e+01, 2.64045e-01, 6.85047e-01
131, 179, 9.05687e+00, 9.04117e+00, 1.44299e+01, 1.44299e+01, 1.30000e+01, 2.23464e-01, 7.77616e-01
132, 179, 9.05687e+00, 9.29434e+00, 1.51819e+01, 1.51819e+01, 1.30000e+01, 1.89944e-01, 8.38344e-01
133, 179, 9.05687e+00, 9.32425e+00, 1.15789e+01, 1.15789e+01, 1.30000e+01, 2.06704e-01, 7.59823e-01
134, 182, 9.20866e+00, 9.42721e+00, 1.20291e+01, 1.20291e+01, 1.30000e+01, 2.03297e-01, 7.18942e-01
135, 179, 9.05687e+00, 9.40766e+00, 1.09562e+01, 1.09562e+01, 1.30000e+01, 1.95531e-01, 6.16135e-01
136, 179, 9.05687e+00, 9.47371e+00, 1.29760e+01, 1.29760e+01, 1.30000e+01, 2.01117e-01, 6.24925e-01
137, 172, 8.70269e+00, 9.42191e+00, 1.45073e+01, 1.45073e+01, 1.30000e+01, 2.26744e-01, 4.97782e-01
138, 171, 8.65209e+00, 9.39700e+00, 1.59812e+01, 1.59812e+01, 1.30000e+01, 2.33918e-01, 4.26960e-01
139, 169, 8.55090e+00, 9.36014e+00, 1.87677e+01, 1.87677e+01, 1.30000e+01, 2.60355e-01, 3.85266e-01
140, 170, 8.60150e+00, 9.36006e+00, 2.08421e+01, 2.08421e+01, 1.30000e+01, 3.11765e-01, 3.77511e-01
141, 169, 8.55090e+00, 9.31972e+00, 2.13880e+01, 2.13880e+01, 1.30000e+01, 3.55030e-01, 3.39734e-01
142, 168, 8.50030e+00, 9.31555e+00, 2.31459e+01, 2.31459e+01, 1.30000e+01, 3.98810e-01, 3.78457e-01
143, 170, 8.60150e+00, 9.29568e+00, 2.64213e+01, 2.64213e+01, 1.30000e+01, 4.47059e-01, 3.41437e-01
144, 172, 8.70269e+00, 9.28128e+00, 2.83320e+01, 2.83320e+01, 1.30000e+01, 4.47674e-01, 3.52806e-01
145, 169, 8.55090e+00, 9.28658e+00, 3.11890e+01, 3.11890e+01, 1.30000e+01, 4.79290e-01, 3.63264e-01
146, 167, 8.44971e+00, 9.24643e+00, 3.33389e+01, 3.33389e+01, 1.30000e+01, 5.14970e-01, 3.14991e-01
147, 167, 8.44971e+00, 9.22797e+00, 3.27634e+01, 3.27634e+01, 1.30000e+01, 5.56886e-01, 3.34971e-01
148, 167, 8.44971e+00, 9.19183e+00, 3.52771e+01, 3.52771e+01, 1.30000e+01, 5.80838e-01, 3.38899e-01
149, 166, 8.39911e+00, 9.16279e+00, 3.59505e+01, 3.59505e+01, 1.30000e+01, 6.02410e-01, 3.29746e-01
150, 169, 8.55090e+00, 9.16111e+00, 4.00448e+01, 4.00448e+01, 1.30000e+01, 6.44970e-01, 3.71077e-01
151, 169, 8.55090e+00, 9.15305e+00, 4.25559e+01, 4.25559e+01, 1.30000e+01, 6.68639e-01, 3.17448e-01
152, 170, 8.60150e+00, 9.13134e+00, 4.25559e+01, 4.25559e+01, 1.30000e+01, 6.82353e-01, 3.54862e-01
153, 171, 8.65209e+00, 9.11686e+00, 4.39207e+01, 4.39207e+01, 1.30000e+01, 7.01754e-01, 3.77564e-01
154, 172, 8.70269e+00, 9.10801e+00, 4.39207e+01, 4.39207e+01, 1.30000e+01, 7.20930e-01, 3.97415e-01
155, 174, 8.80389e+00, 9.09666e+00, 4.39084e+01, 4.39084e+01, 1.30000e+01, 7.29885e-01, 4.08622e-01
156, 174, 8.80389e+00, 9.13930e+00, 4.33759e+01, 4.33759e+01, 1.30000e+01, 7.24138e-01, 4.58183e-01
157, 175, 8.85448e+00, 9.10538e+00, 4.52866e+01, 4.52866e+01, 1.30000e+01, 7.42857e-01, 4.09988e-01
158, 178, 9.00627e+00, 9.08155e+00, 4.91079e+01, 4.91079e+01, 1.30000e+01, 7.35955e-01, 4.44182e-01
159, 178, 9.00627e+00, 9.08491e+00, 4.93808e+01, 4.93808e+01, 1.30000e+01, 7.47191e-01, 4.57945e-01
160, 178, 9.00627e+00, 9.10205e+00, 4.91512e+01, 4.91512e+01, 1.30000e+01, 7.41573e-01, 4.91097e-01
161, 179, 9.05687e+00, 9.09832e+00, 5.01339e+01, 5.01339e+01, 1.30000e+01, 7.48603e-01, 4.57870e-01
162, 182, 9.20866e+00, 9.09061e+00, 5.18807e+01, 5.18807e+01, 1.30000e+01, 7.58242e-01, 4.38899e-01
163, 183, 9.25926e+00, 9.06556e+00, 5.37965e+01, 5.37965e+01, 1.30000e+01, 7.48634e-01, 4.33617e-01
164, 185, 9.36045e+00, 9.05307e+00, 5.56817e+01, 5.56817e+01, 1.30000e+01, 7.72973e-01, 4.39097e-01
165, 184, 9.30986e+00, 9.07804e+00, 5.44262e+01, 5.44262e+01, 1.30000e+01, 7.77174e-01, 4.90721e-01
166, 187, 9.46165e+00, 9.06671e+00, 5.60093e+01, 5.60093e+01, 1.30000e+01, 8.02139e-01, 4.39849e-01
167, 188, 9.51224e+00, 9.05546e+00, 5.55179e+01, 5.55179e+01, 1.30000e+01, 7.97872e-01, 4.53595e-01
168, 190, 9.61344e+00, 9.03240e+00, 5.68281e+01, 5.68281e+01, 1.30000e+01, 8.05263e-01, 4.65415e-01
169, 190, 9.61344e+00, 9.02973e+00, 5.87933e+01, 5.87933e+01, 1.30000e+01, 8.10526e-01, 4.62992e-01
170, 192, 9.71463e+00, 9.02178e+00, 5.78653e+01, 5.78653e+01, 1.30000e+01, 8.02083e-01, 5.00316e-01
171, 193, 9.76523e+00, 9.00280e+00, 5.86842e+01, 5.86842e+01, 1.30000e+01, 8.13472e-01, 5.00225e-01
172, 193, 9.76523e+00, 9.01589e+00, 6.01035e+01, 6.01035e+01, 1.30000e+01, 8.18653e-01, 5.25629e-01
173, 195, 9.86642e+00, 9.02840e+00, 6.17412e+01, 6.17412e+01, 1.30000e+01, 8.20513e-01, 4.88850e-01
174, 194, 9.81583e+00, 9.02008e+00, 6.24509e+01, 6.24509e+01, 1.30000e+01, 8.29897e-01, 5.04990e-01
175, 195, 9.86642e+00, 9.00846e+00, 6.50166e+01, 6.50166e+01, 1.30000e+01, 8.30769e-01, 4.94956e-01
176, 196, 9.91702e+00, 9.03030e+00, 6.59446e+01, 6.59446e+01, 1.30000e+01, 8.36735e-01, 5.31790e-01
177, 197, 9.96762e+00, 9.03410e+00, 6.64905e+01, 6.64905e+01, 1.30000e+01, 8.27411e-01, 5.38366e-01
178, 198, 1.00182e+01, 9.05460e+00, 6.88925e+01, 6.88925e+01, 1.30000e+01, 8.43434e-01, 5.31877e-01
179, 199, 1.00688e+01, 9.06853e+00, 7.04210e+01, 7.04210e+01, 1.30000e+01, 8.49246e-01, 5.27956e-01
180, 200, 1.01194e+01, 9.04079e+00, 0.00000e+00, 0.00000e+00, 3.30000e+01, 8.50000e-01, 5.17231e-01
181, 201, 1.01700e+01, 9.01042e+00, 6.98526e+01, 6.98526e+01, 3.30000e+01, 8.50746e-01, 5.09689e-01
182, 203, 1.02712e+01, 9.00168e+00, 6.93613e+01, 6.93613e+01, 3.30000e+01, 8.47291e-01, 5.39788e-01
183, 205, 1.03724e+01, 8.98071e+00, 7.00710e+01, 7.00710e+01, 3.30000e+01, 8.48780e-01, 5.17472e-01
184, 207, 1.04736e+01, 8.95668e+00, 7.03985e+01, 7.03985e+01, 3.30000e+01, 8.55072e-01, 5.37674e-01
185, 208, 1.05242e+01, 8.93234e+00, 7.01256e+01, 7.01256e+01, 3.30000e+01, 8.50962e-01, 5.29418e-01
186, 210, 1.06254e+01, 8.92103e+00, 7.11082e+01, 7.11082e+01, 3.30000e+01, 8.71429e-01, 5.45315e-01
187, 212, 1.07266e+01, 8.35461e+00, 4.25510e+01, 4.25510e+01, 3.30000e+01, 6.17925e-01, 5.82130e-01
188, 214, 1.08278e+01, 8.50926e+00, 4.30969e+01, 4.30969e+01, 3.30000e+01, 4.20561e-01, 6.50581e-01
189, 213, 1.07772e+01, 8.67421e+00, 4.25596e+01, 4.25596e+01, 3.30000e+01, 2.95775e-01, 7.30464e-01
190, 207, 1.04736e+01, 8.78020e+00, 3.12409e+01, 3.12409e+01, 3.30000e+01, 2.22222e-01, 8.18948e-01
191, 207, 1.04736e+01, 8.95281e+00, 2.96032e+01, 2.96032e+01, 3.30000e+01, 1.69082e-01, 9.34233e-01
192, 207, 1.04736e+01, 9.27856e+00, 3.20457e+01, 3.20457e+01, 3.30000e+01, 1.49758e-01, 1.03069e+00
193, 206, 1.04230e+01, 9.32965e+00, 2.57132e+01, 2.57132e+01, 3.30000e+01, 1.35922e-01, 9.74508e-01
194, 207, 1.04736e+01, 9.46616e+00, 2.64775e+01, 2.64775e+01, 3.30000e+01, 1.40097e-01, 8.90362e-01
195, 206, 1.04230e+01, 9.51511e+00, 2.55495e+01, 2.55495e+01, 3.30000e+01, 1.50485e-01, 7.05185e-01
196, 206, 1.04230e+01, 9.53466e+00, 3.17727e+01, 3.17727e+01, 3.30000e+01, 1.40777e-01, 6.45616e-01
197, 195, 9.86642e+00, 9.51163e+00, 2.44306e+01, 2.44306e+01, 3.30000e+01, 1.43590e-01, 5.58937e-01
198, 195, 9.86642e+00, 9.47975e+00, 2.32189e+01, 2.32189e+01, 3.30000e+01, 1.64103e-01, 4.94317e-01
199, 192, 9.71463e+00, 9.46172e+00, 2.21750e+01, 2.21750e+01, 3.30000e+01, 1.66667e-01, 4.77554e-01
200, 193, 9.76523e+00, 9.43428e+00, 1.92475e+01, 1.92475e+01, 3.30000e+01, 1.86528e-01, 4.83366e-01
201, 187, 9.46165e+00, 9.43000e+00, 1.78827e+01, 1.78827e+01, 3.30000e+01, 2.24599e-01, 4.40948e-01
202, 188, 9.51224e+00, 9.38708e+00, 1.72856e+01, 1.72856e+01, 3.30000e+01, 2.76596e-01, 4.56584e-01
