controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
11, 89, 2.82160e+00, 9.81748e+00, 5.25266e+00, 5.25266e+00, 7.20000e+01, 7.86517e-02, 4.11562e-01, 1.25885e-04, 1.25885e-04
12, 97, 3.07523e+00, 9.76238e+00, 5.79855e+00, 5.79855e+00, 7.20000e+01, 8.24742e-02, 4.00228e-01, 1.25885e-04, 1.25885e-04
13, 106, 3.36056e+00, 9.73848e+00, 5.85314e+00, 5.85314e+00, 7.20000e+01, 1.13208e-01, 4.25359e-01, 1.25885e-04, 1.25885e-04
14, 114, 3.61418e+00, 9.68200e+00, 6.39904e+00, 6.39904e+00, 7.20000e+01, 1.31579e-01, 3.99137e-01, 1.25885e-04, 1.25885e-04
15, 123, 3.89951e+00, 9.65238e+00, 7.27248e+00, 7.27248e+00, 7.20000e+01, 1.54472e-01, 4.26024e-01, 1.25885e-04, 1.25885e-04
16, 129, 4.08973e+00, 9.66545e+00, 7.16330e+00, 7.16330e+00, 7.20000e+01, 1.70543e-01, 4.32065e-01, 1.25885e-04, 1.25885e-04
17, 134, 4.24825e+00, 9.63715e+00, 6.45363e+00, 6.45363e+00, 7.20000e+01, 1.94030e-01, 4.38434e-01, 1.25885e-04, 1.25885e-04
18, 139, 4.40677e+00, 9.62251e+00, 7.10871e+00, 7.10871e+00, 7.20000e+01, 2.01439e-01, 4.36563e-01, 1.25885e-04, 1.25885e-04
19, 150, 4.75550e+00, 9.54240e+00, 7.81838e+00, 7.81838e+00, 7.20000e+01, 2.46667e-01, 4.12212e-01, 1.25885e-04, 1.25885e-04
20, 158, 5.00913e+00, 9.52333e+00, 1.01657e+01, 1.01657e+01, 7.20000e+01, 2.40506e-01, 4.88540e-01, 1.25885e-04, 1.25885e-04
21, 167, 5.29446e+00, 9.46920e+00, 9.13524e+00, 9.13524e+00, 7.20000e+01, 2.33533e-01, 4.83215e-01, 1.25885e-04, 1.25885e-04
22, 173, 5.48468e+00, 9.49186e+00, 1.08275e+01, 1.08275e+01, 7.20000e+01, 2.31214e-01, 5.33913e-01, 1.25885e-04, 1.25885e-04
23, 178, 5.64320e+00, 9.44232e+00, 1.03474e+01, 1.03474e+01, 7.20000e+01, 2.47191e-01, 5.17206e-01, 1.25885e-04, 1.25885e-04
24, 186, 5.89682e+00, 9.42007e+00, 1.26469e+01, 1.26469e+01, 7.20000e+01, 2.47312e-01, 5.35419e-01, 1.25885e-04, 1.25885e-04
25, 191, 6.05534e+00, 9.40704e+00, 1.18281e+01, 1.18281e+01, 7.20000e+01, 2.77487e-01, 6.12145e-01, 1.25885e-04, 1.25885e-04
26, 200, 6.34067e+00, 9.39766e+00, 1.33020e+01, 1.33020e+01, 7.20000e+01, 3.05000e-01, 6.30893e-01, 1.25885e-04, 1.25885e-04
27, 204, 6.46749e+00, 9.45190e+00, 1.54923e+01, 1.54923e+01, 7.20000e+01, 2.99020e-01, 5.86466e-01, 1.25885e-04, 1.25885e-04
28, 215, 6.81622e+00, 9.39338e+00, 1.66601e+01, 1.66601e+01, 7.20000e+01, 3.44186e-01, 6.21113e-01, 1.25885e-04, 1.25885e-04
29, 220, 6.97474e+00, 9.38301e+00, 1.77998e+01, 1.77998e+01, 7.20000e+01, 3.18182e-01, 5.87552e-01, 1.25885e-04, 1.25885e-04
30, 228, 7.22837e+00, 9.33824e+00, 2.01471e+01, 2.01471e+01, 7.20000e+01, 3.50877e-01, 6.40451e-01, 1.25885e-04, 1.25885e-04
31, 235, 7.45029e+00, 9.30379e+00, 2.34771e+01, 2.34771e+01, 7.20000e+01, 3.44681e-01, 6.12281e-01, 1.25885e-04, 1.25885e-04
32, 242, 7.67221e+00, 9.28870e+00, 2.66444e+01, 2.66444e+01, 7.20000e+01, 3.67769e-01, 6.22833e-01, 1.25885e-04, 1.25885e-04
33, 252, 7.98925e+00, 9.21055e+00, 3.12845e+01, 3.12845e+01, 7.20000e+01, 3.96825e-01, 6.49914e-01, 1.25885e-04, 1.25885e-04
34, 258, 8.17947e+00, 9.23259e+00, 3.31078e+01, 3.31078e+01, 7.20000e+01, 3.91473e-01, 7.15678e-01, 1.25885e-04, 1.25885e-04
35, 260, 8.24287e+00, 9.24458e+00, 3.53432e+01, 3.53432e+01, 7.20000e+01, 4.07692e-01, 7.18513e-01, 1.25885e-04, 1.25885e-04
36, 268, 8.49650e+00, 9.23036e+00, 3.65801e+01, 3.65801e+01, 7.20000e+01, 4.55224e-01, 7.62244e-01, 1.25885e-04, 1.25885e-04
37, 274, 8.68672e+00, 9.22513e+00, 3.97463e+01, 3.97463e+01, 7.20000e+01, 4.59854e-01, 7.44284e-01, 1.25885e-04, 1.25885e-04
38, 281, 8.90864e+00, 9.22426e+00, 4.39282e+01, 4.39282e+01, 7.20000e+01, 4.62633e-01, 7.53420e-01, 1.25885e-04, 1.25885e-04
39, 291, 9.22568e+00, 9.21621e+00, 5.00423e+01, 5.00423e+01, 7.20000e+01, 4.74227e-01, 7.44125e-01, 1.25885e-04, 1.25885e-04
40, 300, 9.51101e+00, 9.18808e+00, 5.22259e+01, 5.22259e+01, 7.20000e+01, 4.70000e-01, 7.63927e-01, 1.25885e-04, 1.25885e-04
41, 308, 9.76463e+00, 9.17082e+00, 5.58283e+01, 5.58283e+01, 7.20000e+01, 4.87013e-01, 7.22004e-01, 1.25885e-04, 1.25885e-04
42, 314, 9.95485e+00, 9.14493e+00, 5.98799e+01, 5.98799e+01, 7.20000e+01, 4.87261e-01, 7.80160e-01, 1.25885e-04, 1.25885e-04
43, 321, 1.01768e+01, 9.10454e+00, 6.53516e+01, 6.53516e+01, 7.20000e+01, 5.32710e-01, 7.73239e-01, 1.25885e-04, 1.25885e-04
44, 328, 1.03987e+01, 9.06400e+00, 6.46369e+01, 6.46369e+01, 7.20000e+01, 5.21341e-01, 7.93886e-01, 1.25885e-04, 1.25885e-04
45, 337, 1.06840e+01, 9.05760e+00, 6.65894e+01, 6.65894e+01, 7.20000e+01, 5.60831e-01, 8.65755e-01, 1.25885e-04, 1.25885e-04
46, 344, 1.09060e+01, 9.05232e+00, 7.17755e+01, 7.17755e+01, 7.20000e+01, 5.69767e-01, 8.87081e-01, 1.25885e-04, 1.25885e-04
47, 351, 1.11279e+01, 9.01572e+00, 7.54126e+01, 7.54126e+01, 7.20000e+01, 5.78348e-01, 8.62485e-01, 1.25885e-04, 1.25885e-04
48, 358, 1.13498e+01, 8.98182e+00, 7.60677e+01, 7.60677e+01, 7.20000e+01, 5.94972e-01, 8.31148e-01, 1.25885e-04, 1.25885e-04
49, 364, 1.15400e+01, 8.97380e+00, 7.83074e+01, 7.83074e+01, 7.20000e+01, 5.93407e-01, 8.50873e-01, 1.25885e-04, 1.25885e-04
50, 370, 1.17302e+01, 8.96065e+00, 8.24017e+01, 8.24017e+01, 7.20000e+01, 6.08108e-01, 9.06846e-01, 1.25885e-04, 1.25885e-04
51, 381, 1.20790e+01, 8.95150e+00, 8.17950e+01, 8.17950e+01, 7.20000e+01, 6.16798e-01, 9.58339e-01, 1.25885e-04, 1.25885e-04
52, 385, 1.22058e+01, 8.95257e+00, 8.00900e+01, 8.00900e+01, 7.20000e+01, 6.28571e-01, 9.59794e-01, 1.25885e-04, 1.25885e-04
53, 392, 1.24277e+01, 8.95666e+00, 8.12465e+01, 8.12465e+01, 7.20000e+01, 6.40306e-01, 9.85235e-01, 1.25885e-04, 1.25885e-04
54, 400, 1.26813e+01, 8.94630e+00, 8.63967e+01, 8.63967e+01, 7.20000e+01, 6.40000e-01, 1.03312e+00, 1.25885e-04, 1.25885e-04
55, 409, 1.29667e+01, 8.93292e+00, 9.70502e+01, 9.70502e+01, 7.20000e+01, 6.55257e-01, 1.05091e+00, 1.25885e-04, 1.25885e-04
56, 417, 1.32203e+01, 8.93762e+00, 9.77939e+01, 9.77939e+01, 7.20000e+01, 6.54676e-01, 1.12894e+00, 1.25885e-04, 1.25885e-04
57, 425, 1.34739e+01, 8.91946e+00, 1.00293e+02, 1.00293e+02, 7.20000e+01, 6.47059e-01, 1.14212e+00, 1.25885e-04, 1.25885e-04
58, 428, 1.35690e+01, 8.93285e+00, 1.07596e+02, 1.07596e+02, 7.20000e+01, 6.51869e-01, 1.12717e+00, 1.25885e-04, 1.25885e-04
59, 433, 1.37276e+01, 8.92086e+00, 1.11917e+02, 1.11917e+02, 7.20000e+01, 6.53580e-01, 1.13314e+00, 1.25885e-04, 1.25885e-04
60, 440, 1.39495e+01, 8.93417e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.52273e-01, 1.13937e+00, 1.08242e-04, 1.25885e-04
61, 447, 1.41714e+01, 8.92896e+00, 1.30005e+02, 1.30005e+02, 7.20000e+01, 6.62192e-01, 1.16923e+00, 1.08242e-04, 1.25885e-04
62, 457, 1.44884e+01, 8.86672e+00, 1.31676e+02, 1.31676e+02, 7.20000e+01, 6.69584e-01, 1.13319e+00, 1.08242e-04, 1.25885e-04
63, 472, 1.49640e+01, 8.71546e+00, 1.28619e+02, 1.28619e+02, 7.20000e+01, 6.67373e-01, 1.11814e+00, 1.08242e-04, 1.25885e-04
64, 478, 1.51542e+01, 8.64023e+00, 1.31566e+02, 1.31566e+02, 7.20000e+01, 6.67364e-01, 1.16304e+00, 1.08242e-04, 1.25885e-04
65, 486, 1.54078e+01, 8.55047e+00, 1.31350e+02, 1.31350e+02, 7.20000e+01, 6.93416e-01, 1.17670e+00, 1.08242e-04, 1.25885e-04
66, 497, 1.57566e+01, 8.47713e+00, 1.32622e+02, 1.32622e+02, 7.20000e+01, 7.08249e-01, 1.17004e+00, 1.08242e-04, 1.25885e-04
67, 503, 1.59468e+01, 7.79667e+00, 8.00011e+01, 8.00011e+01, 7.20000e+01, 5.56660e-01, 1.25330e+00, 1.08242e-04, 1.25885e-04
68, 509, 1.61370e+01, 7.94402e+00, 8.14204e+01, 8.14204e+01, 7.20000e+01, 4.22397e-01, 1.37030e+00, 1.08242e-04, 1.25885e-04
69, 512, 1.62321e+01, 8.11308e+00, 8.21128e+01, 8.21128e+01, 7.20000e+01, 3.47656e-01, 1.53046e+00, 1.08242e-04, 1.25885e-04
70, 506, 1.60419e+01, 8.27959e+00, 6.20248e+01, 6.20248e+01, 7.20000e+01, 2.88538e-01, 1.73158e+00, 1.08242e-04, 1.25885e-04
71, 510, 1.61687e+01, 8.44052e+00, 5.93340e+01, 5.93340e+01, 7.20000e+01, 2.66667e-01, 1.90433e+00, 1.08242e-04, 1.25885e-04
72, 514, 1.62955e+01, 8.76063e+00, 6.16948e+01, 6.16948e+01, 7.20000e+01, 2.50973e-01, 2.07650e+00, 1.08242e-04, 1.25885e-04
73, 516, 1.63589e+01, 8.79901e+00, 5.21557e+01, 5.21557e+01, 7.20000e+01, 2.26744e-01, 1.97066e+00, 1.08242e-04, 1.25885e-04
74, 521, 1.65174e+01, 8.97004e+00, 5.52421e+01, 5.52421e+01, 7.20000e+01, 2.16891e-01, 1.79730e+00, 1.08242e-04, 1.25885e-04
75, 530, 1.68028e+01, 8.93420e+00, 5.08452e+01, 5.08452e+01, 7.20000e+01, 2.20755e-01, 1.57634e+00, 1.08242e-04, 1.25885e-04
76, 531, 1.68345e+01, 8.97283e+00, 5.28599e+01, 5.28599e+01, 7.20000e+01, 2.09040e-01, 1.54316e+00, 1.08242e-04, 1.25885e-04
77, 534, 1.69296e+01, 8.87046e+00, 5.17203e+01, 5.17203e+01, 7.20000e+01, 2.13483e-01, 1.41279e+00, 1.08242e-04, 1.25885e-04
78, 532, 1.68662e+01, 8.84055e+00, 5.98924e+01, 5.98924e+01, 7.20000e+01, 2.14286e-01, 1.32702e+00, 1.08242e-04, 1.25885e-04
79, 538, 1.70564e+01, 8.82517e+00, 6.03412e+01, 6.03412e+01, 7.20000e+01, 2.32342e-01, 1.29956e+00, 1.08242e-04, 1.25885e-04
80, 545, 1.72783e+01, 8.82285e+00, 6.70206e+01, 6.70206e+01, 7.20000e+01, 2.84404e-01, 1.25041e+00, 1.08242e-04, 1.25885e-04
81, 551, 1.74686e+01, 8.81131e+00, 7.32404e+01, 7.32404e+01, 7.20000e+01, 3.06715e-01, 1.31374e+00, 1.08242e-04, 1.25885e-04
82, 563, 1.78490e+01, 8.76308e+00, 7.72938e+01, 7.72938e+01, 7.20000e+01, 3.44583e-01, 1.25549e+00, 1.08242e-04, 1.25885e-04
83, 571, 1.81026e+01, 8.76833e+00, 8.73271e+01, 8.73271e+01, 7.20000e+01, 3.60771e-01, 1.20275e+00, 1.08242e-04, 1.25885e-04
84, 582, 1.84514e+01, 8.73320e+00, 9.29499e+01, 9.29499e+01, 7.20000e+01, 4.05498e-01, 1.17170e+00, 1.08242e-04, 1.25885e-04
85, 591, 1.87367e+01, 8.64629e+00, 1.00858e+02, 1.00858e+02, 7.20000e+01, 4.16244e-01, 1.22116e+00, 1.08242e-04, 1.25885e-04
86, 598, 1.89586e+01, 8.64182e+00, 1.03096e+02, 1.03096e+02, 7.20000e+01, 4.31438e-01, 1.31224e+00, 1.08242e-04, 1.25885e-04
87, 606, 1.92122e+01, 8.68244e+00, 1.12486e+02, 1.12486e+02, 7.20000e+01, 4.58746e-01, 1.39914e+00, 1.08242e-04, 1.25885e-04
88, 615, 1.94976e+01, 8.64773e+00, 1.12704e+02, 1.12704e+02, 7.20000e+01, 4.74797e-01, 1.40517e+00, 1.08242e-04, 1.25885e-04
89, 620, 1.96561e+01, 8.66305e+00, 1.17365e+02, 1.17365e+02, 7.20000e+01, 4.96774e-01, 1.43819e+00, 1.08242e-04, 1.25885e-04
90, 624, 1.97829e+01, 8.71055e+00, 1.29955e+02, 1.29955e+02, 7.20000e+01, 5.20833e-01, 1.40703e+00, 1.08242e-04, 1.25885e-04
91, 634, 2.00999e+01, 8.65684e+00, 1.37257e+02, 1.37257e+02, 7.20000e+01, 5.42587e-01, 1.39412e+00, 1.08242e-04, 1.25885e-04
92, 641, 2.03219e+01, 8.62773e+00, 1.46906e+02, 1.46906e+02, 7.20000e+01, 5.56942e-01, 1.43075e+00, 1.08242e-04, 1.25885e-04
93, 646, 2.04804e+01, 8.65145e+00, 1.59276e+02, 1.59276e+02, 7.20000e+01, 5.78947e-01, 1.50195e+00, 1.08242e-04, 1.25885e-04
94, 653, 2.07023e+01, 8.61094e+00, 1.70941e+02, 1.70941e+02, 7.20000e+01, 6.01838e-01, 1.43792e+00, 1.08242e-04, 1.25885e-04
95, 659, 2.08925e+01, 8.62196e+00, 1.77788e+02, 1.77788e+02, 7.20000e+01, 6.14568e-01, 1.48534e+00, 1.08242e-04, 1.25885e-04
96, 665, 2.10827e+01, 8.59809e+00, 1.86636e+02, 1.86636e+02, 7.20000e+01, 6.22556e-01, 1.54692e+00, 1.08242e-04, 1.25885e-04
97, 677, 2.14632e+01, 8.57509e+00, 1.96680e+02, 1.96680e+02, 7.20000e+01, 6.41064e-01, 1.56676e+00, 1.08242e-04, 1.25885e-04
98, 679, 2.15266e+01, 8.57270e+00, 2.06791e+02, 2.06791e+02, 7.20000e+01, 6.43594e-01, 1.58587e+00, 1.08242e-04, 1.25885e-04
99, 689, 2.18436e+01, 8.55109e+00, 2.18365e+02, 2.18365e+02, 7.20000e+01, 6.66183e-01, 1.59875e+00, 1.08242e-04, 1.25885e-04
100, 696, 2.20655e+01, 8.55457e+00, 2.27989e+02, 2.27989e+02, 7.20000e+01, 6.68103e-01, 1.62126e+00, 1.08242e-04, 1.25885e-04
101, 702, 2.22558e+01, 8.55389e+00, 2.41980e+02, 2.41980e+02, 7.20000e+01, 6.86610e-01, 1.69075e+00, 1.08242e-04, 1.25885e-04
102, 703, 2.22875e+01, 8.61681e+00, 2.57997e+02, 2.57997e+02, 7.20000e+01, 6.94168e-01, 1.66128e+00, 1.08242e-04, 1.25885e-04
103, 711, 2.25411e+01, 8.60387e+00, 2.63415e+02, 2.63415e+02, 7.20000e+01, 7.11674e-01, 1.71097e+00, 1.08242e-04, 1.25885e-04
104, 718, 2.27630e+01, 8.58861e+00, 2.73160e+02, 2.73160e+02, 7.20000e+01, 7.14485e-01, 1.70128e+00, 1.08242e-04, 1.25885e-04
105, 724, 2.29532e+01, 8.57063e+00, 2.87026e+02, 2.87026e+02, 7.20000e+01, 7.30663e-01, 1.72611e+00, 1.08242e-04, 1.25885e-04
106, 735, 2.33020e+01, 8.55233e+00, 2.93274e+02, 2.93274e+02, 7.20000e+01, 7.37415e-01, 1.70193e+00, 1.08242e-04, 1.25885e-04
107, 741, 2.34922e+01, 8.49819e+00, 2.98854e+02, 2.98854e+02, 7.20000e+01, 7.48988e-01, 1.71275e+00, 1.08242e-04, 1.25885e-04
108, 748, 2.37141e+01, 8.51413e+00, 2.95568e+02, 2.95568e+02, 7.20000e+01, 7.50000e-01, 1.75808e+00, 1.08242e-04, 1.25885e-04
109, 750, 2.37775e+01, 8.51677e+00, 3.10343e+02, 3.10343e+02, 7.20000e+01, 7.62667e-01, 1.78317e+00, 1.08242e-04, 1.25885e-04
110, 757, 2.39994e+01, 8.51454e+00, 3.09311e+02, 3.09311e+02, 7.20000e+01, 7.76750e-01, 1.83059e+00, 1.08242e-04, 1.25885e-04
111, 763, 2.41897e+01, 8.51874e+00, 3.14786e+02, 3.14786e+02, 7.20000e+01, 7.91612e-01, 1.84334e+00, 1.08242e-04, 1.25885e-04
112, 771, 2.44433e+01, 8.53007e+00, 3.19298e+02, 3.19298e+02, 7.20000e+01, 8.01556e-01, 1.92891e+00, 1.08242e-04, 1.25885e-04
113, 775, 2.45701e+01, 8.53521e+00, 3.24471e+02, 3.24471e+02, 7.20000e+01, 7.96129e-01, 1.97629e+00, 1.08242e-04, 1.25885e-04
114, 785, 2.48871e+01, 8.55853e+00, 3.43480e+02, 3.43480e+02, 7.20000e+01, 8.03822e-01, 1.95571e+00, 1.08242e-04, 1.25885e-04
115, 789, 2.50139e+01, 8.55976e+00, 3.53033e+02, 3.53033e+02, 7.20000e+01, 7.99747e-01, 1.96145e+00, 1.08242e-04, 1.25885e-04
116, 791, 2.50774e+01, 8.57624e+00, 3.59555e+02, 3.59555e+02, 7.20000e+01, 8.01517e-01, 2.01813e+00, 1.08242e-04, 1.25885e-04
117, 797, 2.52676e+01, 8.57866e+00, 3.69859e+02, 3.69859e+02, 7.20000e+01, 8.13049e-01, 1.97655e+00, 1.08242e-04, 1.25885e-04
118, 803, 2.54578e+01, 8.55472e+00, 3.79522e+02, 3.79522e+02, 7.20000e+01, 8.21918e-01, 1.95948e+00, 1.08242e-04, 1.25885e-04
119, 810, 2.56797e+01, 8.54004e+00, 3.88652e+02, 3.88652e+02, 7.20000e+01, 8.24691e-01, 1.99434e+00, 1.08242e-04, 1.25885e-04
120, 812, 2.57431e+01, 8.53243e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.30049e-01, 2.01936e+00, 1.17779e-04, 1.25885e-04
121, 821, 2.60285e+01, 8.51086e+00, 3.93903e+02, 3.93903e+02, 7.20000e+01, 8.34348e-01, 2.06467e+00, 1.17779e-04, 1.25885e-04
122, 829, 2.62821e+01, 8.48041e+00, 3.87797e+02, 3.87797e+02, 7.20000e+01, 8.37153e-01, 2.04175e+00, 1.17779e-04, 1.25885e-04
123, 837, 2.65357e+01, 8.44752e+00, 3.93985e+02, 3.93985e+02, 7.20000e+01, 8.45878e-01, 2.02362e+00, 1.17779e-04, 1.25885e-04
124, 846, 2.68210e+01, 8.38278e+00, 3.94039e+02, 3.94039e+02, 7.20000e+01, 8.52246e-01, 2.03460e+00, 1.17779e-04, 1.25885e-04
125, 852, 2.70113e+01, 8.34492e+00, 3.92401e+02, 3.92401e+02, 7.20000e+01, 8.57981e-01, 2.06380e+00, 1.17779e-04, 1.25885e-04
126, 859, 2.72332e+01, 8.30884e+00, 3.90054e+02, 3.90054e+02, 7.20000e+01, 8.73108e-01, 2.10701e+00, 1.17779e-04, 1.25885e-04
127, 865, 2.74234e+01, 7.41877e+00, 2.87358e+02, 2.87358e+02, 7.20000e+01, 7.65318e-01, 2.15666e+00, 1.17779e-04, 1.25885e-04
128, 870, 2.75819e+01, 7.58208e+00, 2.86401e+02, 2.86401e+02, 7.20000e+01, 6.63218e-01, 2.29977e+00, 1.17779e-04, 1.25885e-04
129, 873, 2.76770e+01, 7.78065e+00, 2.83148e+02, 2.83148e+02, 7.20000e+01, 5.81901e-01, 2.47366e+00, 1.17779e-04, 1.25885e-04
130, 869, 2.75502e+01, 7.87204e+00, 2.31590e+02, 2.31590e+02, 7.20000e+01, 5.12083e-01, 2.64386e+00, 1.17779e-04, 1.25885e-04
131, 877, 2.78038e+01, 8.05169e+00, 2.21704e+02, 2.21704e+02, 7.20000e+01, 4.59521e-01, 2.88428e+00, 1.17779e-04, 1.25885e-04
132, 878, 2.78355e+01, 8.49984e+00, 2.25248e+02, 2.25248e+02, 7.20000e+01, 4.06606e-01, 3.12262e+00, 1.17779e-04, 1.25885e-04
133, 876, 2.77721e+01, 8.40929e+00, 1.76752e+02, 1.76752e+02, 7.20000e+01, 3.71005e-01, 3.05735e+00, 1.17779e-04, 1.25885e-04
134, 881, 2.79307e+01, 8.65757e+00, 1.81823e+02, 1.81823e+02, 7.20000e+01, 3.34847e-01, 2.83207e+00, 1.17779e-04, 1.25885e-04
135, 885, 2.80575e+01, 8.57099e+00, 1.51859e+02, 1.51859e+02, 7.20000e+01, 3.22034e-01, 2.60829e+00, 1.17779e-04, 1.25885e-04
136, 892, 2.82794e+01, 8.62741e+00, 1.57749e+02, 1.57749e+02, 7.20000e+01, 3.10538e-01, 2.49441e+00, 1.17779e-04, 1.25885e-04
137, 892, 2.82794e+01, 8.51139e+00, 1.40200e+02, 1.40200e+02, 7.20000e+01, 2.98206e-01, 2.33252e+00, 1.17779e-04, 1.25885e-04
138, 896, 2.84062e+01, 8.44701e+00, 1.37745e+02, 1.37745e+02, 7.20000e+01, 2.85714e-01, 2.25815e+00, 1.17779e-04, 1.25885e-04
139, 901, 2.85647e+01, 8.35448e+00, 1.27197e+02, 1.27197e+02, 7.20000e+01, 2.94118e-01, 2.22547e+00, 1.17779e-04, 1.25885e-04
140, 909, 2.88184e+01, 8.38542e+00, 1.36361e+02, 1.36361e+02, 7.20000e+01, 3.13531e-01, 2.29377e+00, 1.17779e-04, 1.25885e-04
141, 912, 2.89135e+01, 8.32271e+00, 1.27377e+02, 1.27377e+02, 7.20000e+01, 3.23465e-01, 2.17017e+00, 1.17779e-04, 1.25885e-04
142, 914, 2.89769e+01, 8.32092e+00, 1.34457e+02, 1.34457e+02, 7.20000e+01, 3.43545e-01, 2.10163e+00, 1.17779e-04, 1.25885e-04
143, 924, 2.92939e+01, 8.33758e+00, 1.40782e+02, 1.40782e+02, 7.20000e+01, 3.74459e-01, 2.10693e+00, 1.17779e-04, 1.25885e-04
144, 931, 2.95158e+01, 8.27095e+00, 1.42018e+02, 1.42018e+02, 7.20000e+01, 3.88829e-01, 2.12904e+00, 1.17779e-04, 1.25885e-04
145, 934, 2.96109e+01, 8.25922e+00, 1.43391e+02, 1.43391e+02, 7.20000e+01, 4.05782e-01, 2.04953e+00, 1.17779e-04, 1.25885e-04
146, 939, 2.97695e+01, 8.26123e+00, 1.47117e+02, 1.47117e+02, 7.20000e+01, 4.32375e-01, 2.00141e+00, 1.17779e-04, 1.25885e-04
147, 948, 3.00548e+01, 8.25290e+00, 1.57959e+02, 1.57959e+02, 7.20000e+01, 4.57806e-01, 2.01016e+00, 1.17779e-04, 1.25885e-04
148, 951, 3.01499e+01, 8.22737e+00, 1.62845e+02, 1.62845e+02, 7.20000e+01, 4.76341e-01, 1.98398e+00, 1.17779e-04, 1.25885e-04
149, 947, 3.00231e+01, 8.23962e+00, 1.74756e+02, 1.74756e+02, 7.20000e+01, 4.86800e-01, 1.96694e+00, 1.17779e-04, 1.25885e-04
150, 953, 3.02133e+01, 8.26168e+00, 1.92089e+02, 1.92089e+02, 7.20000e+01, 5.24659e-01, 1.98105e+00, 1.17779e-04, 1.25885e-04
151, 961, 3.04669e+01, 8.18696e+00, 2.08832e+02, 2.08832e+02, 7.20000e+01, 5.43184e-01, 1.94871e+00, 1.17779e-04, 1.25885e-04
152, 966, 3.06254e+01, 8.17642e+00, 2.21404e+02, 2.21404e+02, 7.20000e+01, 5.60041e-01, 1.98261e+00, 1.17779e-04, 1.25885e-04
153, 974, 3.08791e+01, 8.17198e+00, 2.33110e+02, 2.33110e+02, 7.20000e+01, 5.73922e-01, 2.06595e+00, 1.17779e-04, 1.25885e-04
154, 978, 3.10059e+01, 8.14967e+00, 2.47672e+02, 2.47672e+02, 7.20000e+01, 5.93047e-01, 2.09254e+00, 1.17779e-04, 1.25885e-04
155, 986, 3.12595e+01, 8.13900e+00, 2.43638e+02, 2.43638e+02, 7.20000e+01, 6.14604e-01, 2.13669e+00, 1.17779e-04, 1.25885e-04
156, 996, 3.15765e+01, 8.16710e+00, 2.66565e+02, 2.66565e+02, 7.20000e+01, 6.27510e-01, 2.21570e+00, 1.17779e-04, 1.25885e-04
157, 999, 3.16717e+01, 8.15199e+00, 2.70933e+02, 2.70933e+02, 7.20000e+01, 6.39640e-01, 2.22343e+00, 1.17779e-04, 1.25885e-04
158, 1006, 3.18936e+01, 8.18646e+00, 2.84471e+02, 2.84471e+02, 7.20000e+01, 6.49105e-01, 2.31354e+00, 1.17779e-04, 1.25885e-04
159, 1013, 3.21155e+01, 8.18589e+00, 2.85776e+02, 2.85776e+02, 7.20000e+01, 6.54492e-01, 2.37142e+00, 1.17779e-04, 1.25885e-04
