controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
24, 61, 2.30064e+00, 9.76077e+00, 3.60293e+00, 3.60293e+00, 0.00000e+00, 3.44262e-01, 1.68448e-01
25, 65, 2.45151e+00, 9.72974e+00, 4.14883e+00, 4.14883e+00, 0.00000e+00, 3.69231e-01, 1.60800e-01
26, 68, 2.56465e+00, 9.70981e+00, 4.53096e+00, 4.53096e+00, 0.00000e+00, 3.67647e-01, 1.98578e-01
27, 71, 2.67780e+00, 9.70190e+00, 4.91309e+00, 4.91309e+00, 0.00000e+00, 3.80282e-01, 1.90044e-01
28, 74, 2.79094e+00, 9.70139e+00, 5.73194e+00, 5.73194e+00, 0.00000e+00, 3.64865e-01, 2.18495e-01
29, 76, 2.86638e+00, 9.70008e+00, 5.78653e+00, 5.78653e+00, 0.00000e+00, 3.55263e-01, 2.16928e-01
30, 78, 2.94181e+00, 9.67979e+00, 6.65997e+00, 6.65997e+00, 0.00000e+00, 4.10256e-01, 2.39544e-01
31, 81, 3.05495e+00, 9.66852e+00, 6.87833e+00, 6.87833e+00, 0.00000e+00, 3.95062e-01, 2.21861e-01
32, 83, 3.13038e+00, 9.66678e+00, 6.87833e+00, 6.87833e+00, 0.00000e+00, 3.97590e-01, 2.36566e-01
33, 86, 3.24353e+00, 9.64846e+00, 7.36964e+00, 7.36964e+00, 0.00000e+00, 4.30233e-01, 2.44487e-01
34, 88, 3.31896e+00, 9.62736e+00, 7.75177e+00, 7.75177e+00, 0.00000e+00, 4.43182e-01, 2.65902e-01
35, 90, 3.39439e+00, 9.60905e+00, 8.18849e+00, 8.18849e+00, 0.00000e+00, 4.55556e-01, 2.39200e-01
36, 91, 3.43211e+00, 9.61057e+00, 8.18849e+00, 8.18849e+00, 0.00000e+00, 4.61538e-01, 2.53715e-01
37, 94, 3.54525e+00, 9.59398e+00, 9.22570e+00, 9.22570e+00, 0.00000e+00, 4.57447e-01, 2.56783e-01
38, 96, 3.62068e+00, 9.60006e+00, 9.82619e+00, 9.82619e+00, 0.00000e+00, 4.58333e-01, 2.69887e-01
39, 98, 3.69612e+00, 9.58849e+00, 9.88078e+00, 9.88078e+00, 0.00000e+00, 4.79592e-01, 2.68346e-01
40, 103, 3.88469e+00, 9.53542e+00, 1.08634e+01, 1.08634e+01, 0.00000e+00, 5.24272e-01, 2.71935e-01
41, 105, 3.96012e+00, 9.53074e+00, 1.12455e+01, 1.12455e+01, 0.00000e+00, 5.04762e-01, 2.87970e-01
42, 108, 4.07327e+00, 9.50211e+00, 1.18460e+01, 1.18460e+01, 0.00000e+00, 5.18519e-01, 2.72134e-01
43, 110, 4.14870e+00, 9.49484e+00, 1.21190e+01, 1.21190e+01, 0.00000e+00, 5.36364e-01, 2.73626e-01
44, 110, 4.14870e+00, 9.49076e+00, 1.23919e+01, 1.23919e+01, 0.00000e+00, 5.54545e-01, 2.55258e-01
45, 114, 4.29956e+00, 9.47067e+00, 1.30470e+01, 1.30470e+01, 0.00000e+00, 5.87719e-01, 2.97737e-01
46, 116, 4.37499e+00, 9.47934e+00, 1.31016e+01, 1.31016e+01, 0.00000e+00, 5.86207e-01, 2.93248e-01
47, 119, 4.48814e+00, 9.45767e+00, 1.40842e+01, 1.40842e+01, 0.00000e+00, 5.79832e-01, 2.99799e-01
48, 121, 4.56357e+00, 9.45737e+00, 1.38112e+01, 1.38112e+01, 0.00000e+00, 5.86777e-01, 3.14489e-01
49, 124, 4.67672e+00, 9.41288e+00, 1.34837e+01, 1.34837e+01, 0.00000e+00, 6.04839e-01, 3.07890e-01
50, 127, 4.78986e+00, 9.36672e+00, 1.34291e+01, 1.34291e+01, 0.00000e+00, 6.06299e-01, 3.10599e-01
51, 128, 4.82758e+00, 9.34306e+00, 1.32108e+01, 1.32108e+01, 0.00000e+00, 6.09375e-01, 3.13705e-01
52, 131, 4.94073e+00, 9.33514e+00, 1.38112e+01, 1.38112e+01, 0.00000e+00, 6.33588e-01, 3.62317e-01
53, 132, 4.97844e+00, 9.34584e+00, 1.53398e+01, 1.53398e+01, 0.00000e+00, 6.51515e-01, 3.38053e-01
54, 134, 5.05387e+00, 9.33012e+00, 1.56127e+01, 1.56127e+01, 0.00000e+00, 6.79104e-01, 3.61835e-01
55, 136, 5.12930e+00, 9.33487e+00, 1.60494e+01, 1.60494e+01, 0.00000e+00, 6.69118e-01, 3.49371e-01
56, 137, 5.16702e+00, 9.35216e+00, 1.65953e+01, 1.65953e+01, 0.00000e+00, 6.71533e-01, 3.73336e-01
57, 140, 5.28017e+00, 9.36101e+00, 1.68137e+01, 1.68137e+01, 0.00000e+00, 6.78571e-01, 3.81641e-01
58, 143, 5.39331e+00, 9.32855e+00, 1.65407e+01, 1.65407e+01, 0.00000e+00, 6.78322e-01, 3.68493e-01
59, 144, 5.43103e+00, 9.32189e+00, 1.67591e+01, 1.67591e+01, 0.00000e+00, 6.73611e-01, 3.84011e-01
60, 146, 5.50646e+00, 9.31548e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 6.71233e-01, 3.97719e-01
61, 147, 5.54417e+00, 9.31063e+00, 1.80147e+01, 1.80147e+01, 2.40000e+01, 6.66667e-01, 4.10004e-01
62, 150, 5.65732e+00, 9.30082e+00, 1.88881e+01, 1.88881e+01, 2.40000e+01, 6.73333e-01, 3.91987e-01
63, 153, 5.77047e+00, 9.28510e+00, 2.03075e+01, 2.03075e+01, 2.40000e+01, 6.99346e-01, 3.79268e-01
64, 156, 5.88361e+00, 9.25307e+00, 1.97616e+01, 1.97616e+01, 2.40000e+01, 6.92308e-01, 3.61545e-01
65, 158, 5.95904e+00, 9.21658e+00, 2.05258e+01, 2.05258e+01, 2.40000e+01, 6.96203e-01, 3.71034e-01
66, 161, 6.07219e+00, 9.14929e+00, 2.14538e+01, 2.14538e+01, 2.40000e+01, 7.08075e-01, 3.65064e-01
67, 163, 6.14762e+00, 8.91673e+00, 1.03175e+01, 1.03175e+01, 2.40000e+01, 4.04908e-01, 4.54157e-01
68, 165, 6.22305e+00, 9.02806e+00, 1.09726e+01, 1.09726e+01, 2.40000e+01, 2.66667e-01, 5.31395e-01
69, 167, 6.29848e+00, 9.08871e+00, 1.23373e+01, 1.23373e+01, 2.40000e+01, 1.79641e-01, 5.94854e-01
70, 166, 6.26077e+00, 9.13915e+00, 8.86601e+00, 8.86601e+00, 2.40000e+01, 1.32530e-01, 6.74165e-01
71, 168, 6.33620e+00, 9.27678e+00, 8.21093e+00, 8.21093e+00, 2.40000e+01, 1.36905e-01, 7.64020e-01
72, 171, 6.44935e+00, 9.44560e+00, 9.17262e+00, 9.17262e+00, 2.40000e+01, 1.46199e-01, 8.38297e-01
73, 171, 6.44935e+00, 9.51111e+00, 9.50016e+00, 9.50016e+00, 2.40000e+01, 1.57895e-01, 8.26539e-01
74, 173, 6.52478e+00, 9.61979e+00, 1.19021e+01, 1.19021e+01, 2.40000e+01, 1.56069e-01, 7.01777e-01
75, 175, 6.60021e+00, 9.62509e+00, 1.22297e+01, 1.22297e+01, 2.40000e+01, 1.60000e-01, 6.31646e-01
76, 175, 6.60021e+00, 9.64029e+00, 1.41403e+01, 1.41403e+01, 2.40000e+01, 1.71429e-01, 5.40888e-01
77, 172, 6.48706e+00, 9.61226e+00, 1.35398e+01, 1.35398e+01, 2.40000e+01, 1.80233e-01, 3.84928e-01
78, 174, 6.56249e+00, 9.57669e+00, 1.49592e+01, 1.49592e+01, 2.40000e+01, 2.01149e-01, 3.89510e-01
79, 177, 6.67564e+00, 9.51588e+00, 1.53959e+01, 1.53959e+01, 2.40000e+01, 2.42938e-01, 3.78204e-01
80, 180, 6.78878e+00, 9.47100e+00, 1.74157e+01, 1.74157e+01, 2.40000e+01, 2.72222e-01, 3.59087e-01
81, 180, 6.78878e+00, 9.43693e+00, 1.81254e+01, 1.81254e+01, 2.40000e+01, 2.88889e-01, 4.03672e-01
82, 183, 6.90193e+00, 9.41054e+00, 1.95993e+01, 1.95993e+01, 2.40000e+01, 3.55191e-01, 4.40181e-01
83, 180, 6.78878e+00, 9.41953e+00, 2.33012e+01, 2.33012e+01, 2.40000e+01, 3.88889e-01, 4.42020e-01
84, 178, 6.71335e+00, 9.43888e+00, 2.37267e+01, 2.37267e+01, 2.40000e+01, 4.15730e-01, 4.38129e-01
85, 180, 6.78878e+00, 9.39478e+00, 2.36982e+01, 2.36982e+01, 2.40000e+01, 4.38889e-01, 4.45914e-01
86, 179, 6.75107e+00, 9.38054e+00, 2.50022e+01, 2.50022e+01, 2.40000e+01, 4.52514e-01, 4.13613e-01
87, 179, 6.75107e+00, 9.39243e+00, 2.60394e+01, 2.60394e+01, 2.40000e+01, 4.91620e-01, 4.40603e-01
88, 177, 6.67564e+00, 9.36557e+00, 2.57119e+01, 2.57119e+01, 2.40000e+01, 5.02825e-01, 3.64957e-01
89, 181, 6.82650e+00, 9.33817e+00, 2.45655e+01, 2.45655e+01, 2.40000e+01, 5.35912e-01, 4.10506e-01
90, 185, 6.97736e+00, 9.30045e+00, 2.42925e+01, 2.42925e+01, 2.40000e+01, 5.51351e-01, 4.14807e-01
91, 187, 7.05279e+00, 9.26068e+00, 2.46746e+01, 2.46746e+01, 2.40000e+01, 5.56150e-01, 4.54265e-01
92, 189, 7.12822e+00, 9.26135e+00, 2.54935e+01, 2.54935e+01, 2.40000e+01, 5.66138e-01, 4.51236e-01
93, 188, 7.09051e+00, 9.28704e+00, 2.50629e+01, 2.50629e+01, 2.40000e+01, 5.90426e-01, 4.99100e-01
94, 189, 7.12822e+00, 9.29953e+00, 2.48599e+01, 2.48599e+01, 2.40000e+01, 6.03175e-01, 4.93909e-01
95, 193, 7.27909e+00, 9.23757e+00, 2.59517e+01, 2.59517e+01, 2.40000e+01, 6.16580e-01, 4.89832e-01
96, 194, 7.31680e+00, 9.26247e+00, 2.61701e+01, 2.61701e+01, 2.40000e+01, 5.97938e-01, 4.92748e-01
97, 197, 7.42995e+00, 9.26826e+00, 2.76389e+01, 2.76389e+01, 2.40000e+01, 6.04061e-01, 5.04483e-01
98, 200, 7.54309e+00, 9.23156e+00, 2.76658e+01, 2.76658e+01, 2.40000e+01, 6.10000e-01, 5.50535e-01
99, 203, 7.65624e+00, 9.21506e+00, 2.91458e+01, 2.91458e+01, 2.40000e+01, 6.35468e-01, 5.27572e-01
100, 207, 7.80710e+00, 9.20250e+00, 3.12202e+01, 3.12202e+01, 2.40000e+01, 6.32850e-01, 5.51119e-01
101, 209, 7.88253e+00, 9.22361e+00, 3.32350e+01, 3.32350e+01, 2.40000e+01, 6.26794e-01, 5.31820e-01
102, 213, 8.03339e+00, 9.22968e+00, 3.43695e+01, 3.43695e+01, 2.40000e+01, 6.33803e-01, 5.66661e-01
103, 216, 8.14654e+00, 9.19912e+00, 3.52976e+01, 3.52976e+01, 2.40000e+01, 6.25000e-01, 5.09571e-01
104, 218, 8.22197e+00, 9.20983e+00, 3.71598e+01, 3.71598e+01, 2.40000e+01, 6.23853e-01, 5.43912e-01
105, 222, 8.37283e+00, 9.21150e+00, 4.01622e+01, 4.01622e+01, 2.40000e+01, 6.44144e-01, 5.88656e-01
106, 225, 8.48598e+00, 9.19429e+00, 4.11448e+01, 4.11448e+01, 2.40000e+01, 6.40000e-01, 6.15210e-01
107, 228, 8.59913e+00, 9.20736e+00, 4.01622e+01, 4.01622e+01, 2.40000e+01, 6.44737e-01, 5.79245e-01
108, 230, 8.67456e+00, 9.21129e+00, 4.10096e+01, 4.10096e+01, 2.40000e+01, 6.52174e-01, 5.92437e-01
109, 231, 8.71227e+00, 9.16744e+00, 4.23862e+01, 4.23862e+01, 2.40000e+01, 6.58009e-01, 5.79567e-01
110, 233, 8.78770e+00, 9.15658e+00, 4.36964e+01, 4.36964e+01, 2.40000e+01, 6.52361e-01, 5.83120e-01
111, 234, 8.82542e+00, 9.14253e+00, 4.50611e+01, 4.50611e+01, 2.40000e+01, 6.79487e-01, 5.49398e-01
112, 235, 8.86314e+00, 9.15394e+00, 4.63156e+01, 4.63156e+01, 2.40000e+01, 6.76596e-01, 5.83443e-01
113, 236, 8.90085e+00, 9.13217e+00, 4.95364e+01, 4.95364e+01, 2.40000e+01, 6.99153e-01, 5.57803e-01
114, 237, 8.93857e+00, 9.12898e+00, 5.03981e+01, 5.03981e+01, 2.40000e+01, 7.08861e-01, 5.74947e-01
115, 240, 9.05171e+00, 9.13181e+00, 5.46149e+01, 5.46149e+01, 2.40000e+01, 7.25000e-01, 5.96943e-01
116, 242, 9.12714e+00, 9.14036e+00, 5.80730e+01, 5.80730e+01, 2.40000e+01, 7.19008e-01, 6.16567e-01
117, 245, 9.24029e+00, 9.14304e+00, 5.80184e+01, 5.80184e+01, 2.40000e+01, 7.30612e-01, 5.69930e-01
118, 247, 9.31572e+00, 9.10208e+00, 5.76363e+01, 5.76363e+01, 2.40000e+01, 7.32794e-01, 6.20007e-01
119, 249, 9.39115e+00, 9.09652e+00, 6.05514e+01, 6.05514e+01, 2.40000e+01, 7.38956e-01, 5.94377e-01
120, 252, 9.50430e+00, 9.10551e+00, 0.00000e+00, 0.00000e+00, 1.80000e+01, 7.42063e-01, 6.45449e-01
121, 253, 9.54201e+00, 9.10537e+00, 6.52125e+01, 6.52125e+01, 1.80000e+01, 7.47036e-01, 6.45218e-01
122, 254, 9.57973e+00, 9.07278e+00, 6.52671e+01, 6.52671e+01, 1.80000e+01, 7.55906e-01, 6.20266e-01
123, 255, 9.61744e+00, 9.03024e+00, 6.47646e+01, 6.47646e+01, 1.80000e+01, 7.76471e-01, 6.35074e-01
124, 258, 9.73059e+00, 8.97827e+00, 6.53105e+01, 6.53105e+01, 1.80000e+01, 7.75194e-01, 6.55175e-01
125, 261, 9.84374e+00, 8.92835e+00, 6.50308e+01, 6.50308e+01, 1.80000e+01, 7.89272e-01, 6.51721e-01
126, 262, 9.88145e+00, 8.91932e+00, 6.76598e+01, 6.76598e+01, 1.80000e+01, 7.93893e-01, 6.58271e-01
127, 264, 9.95688e+00, 8.50841e+00, 3.97709e+01, 3.97709e+01, 1.80000e+01, 5.64394e-01, 7.07818e-01
128, 267, 1.00700e+01, 8.64065e+00, 3.91705e+01, 3.91705e+01, 1.80000e+01, 4.23221e-01, 7.86385e-01
129, 269, 1.01455e+01, 8.74411e+00, 3.81332e+01, 3.81332e+01, 1.80000e+01, 3.12268e-01, 8.60348e-01
130, 271, 1.02209e+01, 8.80441e+00, 2.91448e+01, 2.91448e+01, 1.80000e+01, 2.50923e-01, 9.92843e-01
131, 272, 1.02586e+01, 8.96187e+00, 2.56031e+01, 2.56031e+01, 1.80000e+01, 2.09559e-01, 1.16493e+00
132, 275, 1.03718e+01, 9.21789e+00, 2.93885e+01, 2.93885e+01, 1.80000e+01, 1.85455e-01, 1.23929e+00
133, 273, 1.02963e+01, 9.30597e+00, 2.09633e+01, 2.09633e+01, 1.80000e+01, 1.79487e-01, 1.18806e+00
134, 274, 1.03340e+01, 9.41536e+00, 2.41670e+01, 2.41670e+01, 1.80000e+01, 1.64234e-01, 9.94903e-01
135, 276, 1.04095e+01, 9.40524e+00, 2.20390e+01, 2.20390e+01, 1.80000e+01, 1.66667e-01, 8.71681e-01
136, 274, 1.03340e+01, 9.43056e+00, 2.17661e+01, 2.17661e+01, 1.80000e+01, 1.67883e-01, 8.54084e-01
137, 271, 1.02209e+01, 9.38014e+00, 1.90912e+01, 1.90912e+01, 1.80000e+01, 1.69742e-01, 7.56526e-01
138, 273, 1.02963e+01, 9.35533e+00, 2.13181e+01, 2.13181e+01, 1.80000e+01, 1.68498e-01, 6.57652e-01
139, 273, 1.02963e+01, 9.28990e+00, 1.77219e+01, 1.77219e+01, 1.80000e+01, 1.83150e-01, 6.11908e-01
140, 273, 1.02963e+01, 9.25928e+00, 1.69031e+01, 1.69031e+01, 1.80000e+01, 2.08791e-01, 5.97705e-01
141, 273, 1.02963e+01, 9.25046e+00, 1.79982e+01, 1.79982e+01, 1.80000e+01, 2.41758e-01, 5.87335e-01
142, 276, 1.04095e+01, 9.21140e+00, 2.00777e+01, 2.00777e+01, 1.80000e+01, 2.71739e-01, 6.04355e-01
143, 277, 1.04472e+01, 9.20235e+00, 2.01802e+01, 2.01802e+01, 1.80000e+01, 3.03249e-01, 6.41016e-01
144, 279, 1.05226e+01, 9.21285e+00, 2.15674e+01, 2.15674e+01, 1.80000e+01, 3.18996e-01, 6.79337e-01
145, 278, 1.04849e+01, 9.19172e+00, 2.28005e+01, 2.28005e+01, 1.80000e+01, 3.20144e-01, 6.45384e-01
146, 279, 1.05226e+01, 9.22556e+00, 2.77682e+01, 2.77682e+01, 1.80000e+01, 3.51254e-01, 6.34545e-01
147, 278, 1.04849e+01, 9.21860e+00, 2.94092e+01, 2.94092e+01, 1.80000e+01, 3.77698e-01, 6.39822e-01
148, 280, 1.05603e+01, 9.19549e+00, 3.43769e+01, 3.43769e+01, 1.80000e+01, 3.92857e-01, 6.60902e-01
149, 278, 1.04849e+01, 9.17361e+00, 3.24314e+01, 3.24314e+01, 1.80000e+01, 4.02878e-01, 6.65772e-01
150, 280, 1.05603e+01, 9.14666e+00, 3.64164e+01, 3.64164e+01, 1.80000e+01, 4.35714e-01, 6.62019e-01
151, 279, 1.05226e+01, 9.12904e+00, 3.61435e+01, 3.61435e+01, 1.80000e+01, 4.48029e-01, 6.40433e-01
152, 279, 1.05226e+01, 9.09637e+00, 3.77146e+01, 3.77146e+01, 1.80000e+01, 4.83871e-01, 6.44530e-01
153, 282, 1.06358e+01, 9.08884e+00, 3.76070e+01, 3.76070e+01, 1.80000e+01, 5.03546e-01, 6.52367e-01
154, 282, 1.06358e+01, 9.06680e+00, 4.24655e+01, 4.24655e+01, 1.80000e+01, 5.07092e-01, 6.16161e-01
155, 283, 1.06735e+01, 9.04968e+00, 4.60617e+01, 4.60617e+01, 1.80000e+01, 5.37102e-01, 6.64106e-01
156, 284, 1.07112e+01, 9.08237e+00, 4.92825e+01, 4.92825e+01, 1.80000e+01, 5.49296e-01, 6.87608e-01
157, 284, 1.07112e+01, 9.10468e+00, 5.14671e+01, 5.14671e+01, 1.80000e+01, 5.66901e-01, 7.04234e-01
158, 285, 1.07489e+01, 9.13775e+00, 5.41421e+01, 5.41421e+01, 1.80000e+01, 5.78947e-01, 6.54135e-01
159, 287, 1.08243e+01, 9.16588e+00, 5.80725e+01, 5.80725e+01, 1.80000e+01, 5.81882e-01, 7.36584e-01
160, 289, 1.08998e+01, 9.13077e+00, 6.03653e+01, 6.03653e+01, 1.80000e+01, 5.91696e-01, 6.69538e-01
161, 286, 1.07866e+01, 9.12226e+00, 6.45074e+01, 6.45074e+01, 1.80000e+01, 6.11888e-01, 6.46158e-01
162, 286, 1.07866e+01, 9.09516e+00, 6.75116e+01, 6.75116e+01, 1.80000e+01, 6.22378e-01, 7.03858e-01
163, 288, 1.08621e+01, 9.06919e+00, 6.89259e+01, 6.89259e+01, 1.80000e+01, 6.49306e-01, 6.52511e-01
164, 287, 1.08243e+01, 9.10809e+00, 7.72337e+01, 7.72337e+01, 1.80000e+01, 6.48084e-01, 6.77331e-01
165, 288, 1.08621e+01, 9.08854e+00, 7.65787e+01, 7.65787e+01, 1.80000e+01, 6.73611e-01, 7.16656e-01
166, 287, 1.08243e+01, 9.07934e+00, 7.97500e+01, 7.97500e+01, 1.80000e+01, 6.75958e-01, 6.71327e-01
167, 289, 1.08998e+01, 9.06821e+00, 8.18571e+01, 8.18571e+01, 1.80000e+01, 6.92042e-01, 7.11088e-01
168, 290, 1.09375e+01, 9.08058e+00, 8.77786e+01, 8.77786e+01, 1.80000e+01, 7.06897e-01, 7.02434e-01
169, 294, 1.10883e+01, 9.06779e+00, 9.03132e+01, 9.03132e+01, 1.80000e+01, 7.10884e-01, 6.85424e-01
170, 296, 1.11638e+01, 9.06193e+00, 8.68390e+01, 8.68390e+01, 1.80000e+01, 7.12838e-01, 7.40661e-01
171, 297, 1.12015e+01, 9.06416e+00, 8.63274e+01, 8.63274e+01, 1.80000e+01, 7.34007e-01, 7.54670e-01
172, 297, 1.12015e+01, 9.06073e+00, 9.43521e+01, 9.43521e+01, 1.80000e+01, 7.40741e-01, 7.00796e-01
173, 300, 1.13146e+01, 9.06583e+00, 9.42771e+01, 9.42771e+01, 1.80000e+01, 7.40000e-01, 7.46008e-01
174, 302, 1.13901e+01, 9.03081e+00, 9.35078e+01, 9.35078e+01, 1.80000e+01, 7.45033e-01, 7.23054e-01
175, 303, 1.14278e+01, 9.04580e+00, 9.83117e+01, 9.83117e+01, 1.80000e+01, 7.49175e-01, 7.39429e-01
176, 304, 1.14655e+01, 9.06718e+00, 1.07805e+02, 1.07805e+02, 1.80000e+01, 7.50000e-01, 7.89757e-01
177, 307, 1.15786e+01, 9.06066e+00, 1.06432e+02, 1.06432e+02, 1.80000e+01, 7.58958e-01, 8.03894e-01
178, 310, 1.16918e+01, 9.04719e+00, 1.06128e+02, 1.06128e+02, 1.80000e+01, 7.58065e-01, 7.97002e-01
179, 312, 1.17672e+01, 9.03580e+00, 1.09580e+02, 1.09580e+02, 1.80000e+01, 7.56410e-01, 7.91629e-01
180, 314, 1.18427e+01, 9.07049e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 7.57962e-01, 7.78401e-01
181, 317, 1.19558e+01, 9.05963e+00, 1.18198e+02, 1.18198e+02, -2.00000e+00, 7.53943e-01, 7.99733e-01
182, 320, 1.20689e+01, 9.03302e+00, 1.17816e+02, 1.17816e+02, -2.00000e+00, 7.68750e-01, 7.99328e-01
183, 319, 1.20312e+01, 9.04460e+00, 1.19350e+02, 1.19350e+02, -2.00000e+00, 7.74295e-01, 8.29658e-01
184, 321, 1.21067e+01, 9.02067e+00, 1.18261e+02, 1.18261e+02, -2.00000e+00, 7.75701e-01, 8.28776e-01
185, 324, 1.22198e+01, 8.97677e+00, 1.18042e+02, 1.18042e+02, -2.00000e+00, 7.83951e-01, 8.16162e-01
186, 326, 1.22952e+01, 8.96037e+00, 1.14794e+02, 1.14794e+02, -2.00000e+00, 7.88344e-01, 8.11701e-01
187, 328, 1.23707e+01, 8.48737e+00, 8.58820e+01, 8.58820e+01, -2.00000e+00, 6.52439e-01, 8.55595e-01
188, 330, 1.24461e+01, 8.58510e+00, 8.41352e+01, 8.41352e+01, -2.00000e+00, 5.27273e-01, 9.12029e-01
189, 330, 1.24461e+01, 8.73971e+00, 8.70284e+01, 8.70284e+01, -2.00000e+00, 4.45455e-01, 1.02148e+00
190, 326, 1.22952e+01, 8.83742e+00, 7.75629e+01, 7.75629e+01, -2.00000e+00, 4.17178e-01, 1.06305e+00
191, 324, 1.22198e+01, 8.94736e+00, 7.09575e+01, 7.09575e+01, -2.00000e+00, 3.61111e-01, 1.18853e+00
192, 326, 1.22952e+01, 9.14745e+00, 7.37416e+01, 7.37416e+01, -2.00000e+00, 3.31288e-01, 1.23778e+00
193, 325, 1.22575e+01, 9.16140e+00, 6.38811e+01, 6.38811e+01, -2.00000e+00, 3.13846e-01, 1.28377e+00
194, 326, 1.22952e+01, 9.27539e+00, 6.51367e+01, 6.51367e+01, -2.00000e+00, 3.09816e-01, 1.17809e+00
195, 325, 1.22575e+01, 9.25928e+00, 6.33369e+01, 6.33369e+01, -2.00000e+00, 3.16923e-01, 1.05267e+00
196, 327, 1.23330e+01, 9.24952e+00, 6.22330e+01, 6.22330e+01, -2.00000e+00, 3.18043e-01, 9.51513e-01
197, 326, 1.22952e+01, 9.21360e+00, 5.54297e+01, 5.54297e+01, -2.00000e+00, 3.28221e-01, 8.86450e-01
198, 323, 1.21821e+01, 9.23885e+00, 5.90326e+01, 5.90326e+01, -2.00000e+00, 3.34365e-01, 8.92075e-01
199, 321, 1.21067e+01, 9.20100e+00, 5.77674e+01, 5.77674e+01, -2.00000e+00, 3.52025e-01, 8.56398e-01
200, 316, 1.19181e+01, 9.23380e+00, 5.50925e+01, 5.50925e+01, -2.00000e+00, 3.51266e-01, 8.54586e-01
201, 317, 1.19558e+01, 9.25683e+00, 5.29247e+01, 5.29247e+01, -2.00000e+00, 3.81703e-01, 8.30345e-01
202, 318, 1.19935e+01, 9.25318e+00, 5.55056e+01, 5.55056e+01, -2.00000e+00, 3.86792e-01, 8.60986e-01
