controller=global horizon=2 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 307, 3.88743e+00, 9.64461e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 1.20521e-01, 7.39153e-01
78, 310, 3.92542e+00, 9.65544e+00, 2.95869e+00, 2.95869e+00, -1.20000e+01, 1.29032e-01, 7.70979e-01
79, 312, 3.95074e+00, 9.64275e+00, 2.84257e+00, 2.84257e+00, -1.20000e+01, 1.37821e-01, 7.47025e-01
80, 317, 4.01406e+00, 9.61731e+00, 2.99626e+00, 2.99626e+00, -1.20000e+01, 1.48265e-01, 7.20345e-01
81, 320, 4.05204e+00, 9.60890e+00, 2.97304e+00, 2.97304e+00, -1.20000e+01, 1.53125e-01, 7.81760e-01
82, 323, 4.09003e+00, 9.59446e+00, 3.15883e+00, 3.15883e+00, -1.20000e+01, 1.70279e-01, 8.64620e-01
83, 330, 4.17867e+00, 9.57309e+00, 3.26334e+00, 3.26334e+00, -1.20000e+01, 2.00000e-01, 8.03873e-01
84, 334, 4.22932e+00, 9.51773e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 1.37725e-01, 7.84078e-01
85, 338, 4.27997e+00, 9.52920e+00, 3.24828e+00, 3.24828e+00, -3.20000e+01, 1.21302e-01, 8.69582e-01
86, 341, 4.31796e+00, 9.50308e+00, 3.70114e+00, 3.70114e+00, -3.20000e+01, 1.23167e-01, 8.09062e-01
87, 345, 4.36861e+00, 9.51009e+00, 3.58502e+00, 3.58502e+00, -3.20000e+01, 1.33333e-01, 9.05465e-01
88, 348, 4.40660e+00, 9.49194e+00, 3.39818e+00, 3.39818e+00, -3.20000e+01, 1.35057e-01, 8.75483e-01
89, 350, 4.43192e+00, 9.49281e+00, 3.11950e+00, 3.11950e+00, -3.20000e+01, 1.71429e-01, 9.39855e-01
90, 350, 4.43192e+00, 9.49523e+00, 3.23562e+00, 3.23562e+00, -3.20000e+01, 1.94286e-01, 8.98696e-01
91, 352, 4.45725e+00, 9.41945e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.36364e-01, 9.31847e-01
92, 356, 4.50790e+00, 9.45298e+00, 3.68636e+00, 3.68636e+00, -2.20000e+01, 1.46067e-01, 9.06032e-01
93, 358, 4.53322e+00, 9.45085e+00, 4.16245e+00, 4.16245e+00, -2.20000e+01, 1.50838e-01, 8.44118e-01
94, 360, 4.55855e+00, 9.48927e+00, 4.34824e+00, 4.34824e+00, -2.20000e+01, 1.66667e-01, 8.99600e-01
95, 366, 4.63453e+00, 9.46213e+00, 4.19728e+00, 4.19728e+00, -2.20000e+01, 1.72131e-01, 9.31471e-01
96, 363, 4.59654e+00, 9.47121e+00, 4.01149e+00, 4.01149e+00, -2.20000e+01, 1.95592e-01, 9.69087e-01
97, 366, 4.63453e+00, 9.48452e+00, 3.76764e+00, 3.76764e+00, -2.20000e+01, 2.18579e-01, 9.53900e-01
98, 371, 4.69784e+00, 9.38882e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.67116e-01, 9.73156e-01
99, 373, 4.72316e+00, 9.44570e+00, 3.79983e+00, 3.79983e+00, -3.60000e+01, 1.44772e-01, 9.26513e-01
100, 377, 4.77381e+00, 9.46808e+00, 3.92756e+00, 3.92756e+00, -3.60000e+01, 1.61804e-01, 9.46166e-01
101, 380, 4.81180e+00, 9.52520e+00, 4.22947e+00, 4.22947e+00, -3.60000e+01, 1.78947e-01, 9.74506e-01
102, 382, 4.83713e+00, 9.53502e+00, 4.20625e+00, 4.20625e+00, -3.60000e+01, 1.72775e-01, 1.04265e+00
103, 384, 4.86245e+00, 9.53601e+00, 4.06691e+00, 4.06691e+00, -3.60000e+01, 1.84896e-01, 1.03204e+00
104, 389, 4.92577e+00, 9.53970e+00, 4.32237e+00, 4.32237e+00, -3.60000e+01, 2.10797e-01, 9.86515e-01
105, 391, 4.95109e+00, 9.48103e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.53453e-01, 9.51879e-01
106, 393, 4.97642e+00, 9.49762e+00, 3.48631e+00, 3.48631e+00, -3.00000e+01, 1.47583e-01, 9.54797e-01
107, 393, 4.97642e+00, 9.52358e+00, 3.83467e+00, 3.83467e+00, -3.00000e+01, 1.45038e-01, 1.03731e+00
108, 395, 5.00174e+00, 9.53550e+00, 3.69533e+00, 3.69533e+00, -3.00000e+01, 1.59494e-01, 1.00190e+00
109, 396, 5.01441e+00, 9.53912e+00, 3.97401e+00, 3.97401e+00, -3.00000e+01, 1.59091e-01, 1.02730e+00
110, 397, 5.02707e+00, 9.54131e+00, 4.21786e+00, 4.21786e+00, -3.00000e+01, 1.83879e-01, 1.07691e+00
111, 399, 5.05239e+00, 9.50238e+00, 4.71444e+00, 4.71444e+00, -3.00000e+01, 2.15539e-01, 9.20455e-01
112, 405, 5.12837e+00, 9.39983e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.72840e-01, 9.94153e-01
113, 409, 5.17902e+00, 9.38591e+00, 4.05256e+00, 4.05256e+00, -2.40000e+01, 1.56479e-01, 8.73611e-01
114, 408, 5.16636e+00, 9.37981e+00, 4.69122e+00, 4.69122e+00, -2.40000e+01, 1.61765e-01, 9.22932e-01
115, 412, 5.21701e+00, 9.34667e+00, 4.06417e+00, 4.06417e+00, -2.40000e+01, 1.79612e-01, 9.32824e-01
116, 414, 5.24233e+00, 9.33161e+00, 4.81895e+00, 4.81895e+00, -2.40000e+01, 1.88406e-01, 9.73529e-01
117, 416, 5.26766e+00, 9.34677e+00, 4.50543e+00, 4.50543e+00, -2.40000e+01, 2.16346e-01, 1.06529e+00
118, 415, 5.25500e+00, 9.35179e+00, 4.96990e+00, 4.96990e+00, -2.40000e+01, 2.40964e-01, 9.70934e-01
119, 414, 5.24233e+00, 9.27578e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.76329e-01, 9.25981e-01
120, 421, 5.33097e+00, 9.30210e+00, 4.76089e+00, 4.76089e+00, -2.60000e+01, 1.68646e-01, 9.88887e-01
121, 426, 5.39428e+00, 9.32330e+00, 4.91184e+00, 4.91184e+00, -2.60000e+01, 1.85446e-01, 1.00283e+00
122, 427, 5.40695e+00, 9.35588e+00, 4.62154e+00, 4.62154e+00, -2.60000e+01, 1.87354e-01, 1.04520e+00
123, 430, 5.44493e+00, 9.36296e+00, 4.47059e+00, 4.47059e+00, -2.60000e+01, 2.00000e-01, 1.11094e+00
124, 435, 5.50825e+00, 9.39304e+00, 5.00474e+00, 5.00474e+00, -2.60000e+01, 2.22989e-01, 1.14464e+00
125, 436, 5.52091e+00, 9.38334e+00, 4.86539e+00, 4.86539e+00, -2.60000e+01, 2.52294e-01, 1.15302e+00
126, 440, 5.57156e+00, 9.27628e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 1.84091e-01, 1.10605e+00
127, 444, 5.62221e+00, 9.29315e+00, 4.06417e+00, 4.06417e+00, -1.80000e+01, 1.68919e-01, 1.12435e+00
128, 446, 5.64754e+00, 9.30005e+00, 4.04095e+00, 4.04095e+00, -1.80000e+01, 1.72646e-01, 1.09708e+00
129, 447, 5.66020e+00, 9.37158e+00, 4.07578e+00, 4.07578e+00, -1.80000e+01, 1.78971e-01, 1.10224e+00
130, 448, 5.67286e+00, 9.37984e+00, 4.37769e+00, 4.37769e+00, -1.80000e+01, 1.96429e-01, 1.12836e+00
131, 446, 5.64754e+00, 9.38588e+00, 4.36608e+00, 4.36608e+00, -1.80000e+01, 2.19731e-01, 1.08145e+00
132, 449, 5.68552e+00, 9.37789e+00, 4.71444e+00, 4.71444e+00, -1.80000e+01, 2.49443e-01, 1.08907e+00
133, 454, 5.74884e+00, 9.29131e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.91630e-01, 1.10954e+00
134, 457, 5.78683e+00, 9.31772e+00, 4.13384e+00, 4.13384e+00, -2.20000e+01, 1.68490e-01, 1.10387e+00
135, 456, 5.77416e+00, 9.34527e+00, 4.06417e+00, 4.06417e+00, -2.20000e+01, 1.77632e-01, 1.18420e+00
136, 458, 5.79949e+00, 9.36522e+00, 3.88999e+00, 3.88999e+00, -2.20000e+01, 1.85590e-01, 1.08471e+00
137, 458, 5.79949e+00, 9.38300e+00, 4.67960e+00, 4.67960e+00, -2.20000e+01, 2.05240e-01, 1.13995e+00
138, 458, 5.79949e+00, 9.40157e+00, 4.62154e+00, 4.62154e+00, -2.20000e+01, 2.18341e-01, 1.24032e+00
139, 463, 5.86280e+00, 9.38058e+00, 4.83056e+00, 4.83056e+00, -2.20000e+01, 2.46220e-01, 1.16475e+00
140, 469, 5.93878e+00, 9.15280e+00, 0.00000e+00, 0.00000e+00, -4.00000e+00, 2.02559e-01, 1.18955e+00
141, 475, 6.01475e+00, 9.16457e+00, 4.40092e+00, 4.40092e+00, -4.00000e+00, 1.83158e-01, 1.10874e+00
142, 474, 6.00209e+00, 9.21982e+00, 4.38043e+00, 4.38043e+00, -4.00000e+00, 1.79325e-01, 1.17506e+00
143, 473, 5.98943e+00, 9.32094e+00, 4.41527e+00, 4.41527e+00, -4.00000e+00, 1.94503e-01, 1.17886e+00
144, 472, 5.97677e+00, 9.32309e+00, 4.28753e+00, 4.28753e+00, -4.00000e+00, 2.18220e-01, 1.19483e+00
145, 473, 5.98943e+00, 9.35038e+00, 4.70556e+00, 4.70556e+00, -4.00000e+00, 2.36786e-01, 1.20182e+00
146, 478, 6.05274e+00, 9.33450e+00, 4.77523e+00, 4.77523e+00, -4.00000e+00, 2.63598e-01, 1.21972e+00
147, 482, 6.10339e+00, 9.15584e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 1.86722e-01, 1.18563e+00
148, 486, 6.15404e+00, 9.20025e+00, 3.92756e+00, 3.92756e+00, -6.00000e+00, 1.68724e-01, 1.22679e+00
149, 488, 6.17937e+00, 9.24905e+00, 3.98836e+00, 3.98836e+00, -6.00000e+00, 1.61885e-01, 1.24087e+00
150, 490, 6.20469e+00, 9.30758e+00, 3.43099e+00, 3.43099e+00, -6.00000e+00, 1.65306e-01, 1.14118e+00
151, 494, 6.25534e+00, 9.31614e+00, 3.61678e+00, 3.61678e+00, -6.00000e+00, 1.82186e-01, 1.27275e+00
152, 498, 6.30599e+00, 9.32505e+00, 3.74451e+00, 3.74451e+00, -6.00000e+00, 2.10843e-01, 1.28797e+00
153, 500, 6.33132e+00, 9.30874e+00, 3.93030e+00, 3.93030e+00, -6.00000e+00, 2.62000e-01, 1.15312e+00
154, 504, 6.38197e+00, 9.20533e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.06349e-01, 1.30441e+00
155, 508, 6.43262e+00, 9.22377e+00, 3.52048e+00, 3.52048e+00, -2.40000e+01, 1.90945e-01, 1.18430e+00
156, 510, 6.45795e+00, 9.23944e+00, 3.65982e+00, 3.65982e+00, -2.40000e+01, 1.98039e-01, 1.17654e+00
157, 510, 6.45795e+00, 9.32785e+00, 3.59015e+00, 3.59015e+00, -2.40000e+01, 1.98039e-01, 1.21044e+00
158, 509, 6.44528e+00, 9.34543e+00, 3.60176e+00, 3.60176e+00, -2.40000e+01, 2.08251e-01, 1.26653e+00
159, 513, 6.49593e+00, 9.34935e+00, 4.01979e+00, 4.01979e+00, -2.40000e+01, 2.22222e-01, 1.28194e+00
160, 517, 6.54658e+00, 9.33882e+00, 4.22880e+00, 4.22880e+00, -2.40000e+01, 2.53385e-01, 1.32101e+00
161, 516, 6.53392e+00, 9.15390e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.99612e-01, 1.21311e+00
162, 520, 6.58457e+00, 9.20472e+00, 3.46401e+00, 3.46401e+00, -2.60000e+01, 1.88462e-01, 1.27583e+00
163, 522, 6.60990e+00, 9.22599e+00, 3.25500e+00, 3.25500e+00, -2.60000e+01, 1.89655e-01, 1.23931e+00
164, 525, 6.64789e+00, 9.25876e+00, 3.49937e+00, 3.49937e+00, -2.60000e+01, 1.96190e-01, 1.13692e+00
165, 527, 6.67321e+00, 9.25094e+00, 3.30197e+00, 3.30197e+00, -2.60000e+01, 2.06831e-01, 1.31892e+00
166, 525, 6.64789e+00, 9.30287e+00, 3.83851e+00, 3.83851e+00, -2.60000e+01, 2.40000e-01, 1.33155e+00
167, 527, 6.67321e+00, 9.32094e+00, 3.50177e+00, 3.50177e+00, -2.60000e+01, 2.80835e-01, 1.29448e+00
168, 533, 6.74919e+00, 9.19175e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.47655e-01, 1.21665e+00
169, 536, 6.78717e+00, 9.21293e+00, 3.94404e+00, 3.94404e+00, -1.60000e+01, 2.33209e-01, 1.16973e+00
170, 540, 6.83783e+00, 9.22248e+00, 4.52464e+00, 4.52464e+00, -1.60000e+01, 2.35185e-01, 1.22026e+00
171, 534, 6.76185e+00, 9.26920e+00, 4.38530e+00, 4.38530e+00, -1.60000e+01, 2.39700e-01, 1.13116e+00
172, 535, 6.77451e+00, 9.24866e+00, 4.66398e+00, 4.66398e+00, -1.60000e+01, 2.57944e-01, 1.22748e+00
173, 537, 6.79984e+00, 9.24838e+00, 5.10523e+00, 5.10523e+00, -1.60000e+01, 2.83054e-01, 1.27854e+00
174, 543, 6.87581e+00, 9.22362e+00, 4.76916e+00, 4.76916e+00, -1.60000e+01, 3.07551e-01, 1.24513e+00
175, 545, 6.90114e+00, 9.04061e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 2.47706e-01, 1.31150e+00
176, 548, 6.93913e+00, 9.09799e+00, 4.44403e+00, 4.44403e+00, -3.40000e+01, 2.22628e-01, 1.28345e+00
177, 546, 6.91380e+00, 9.16358e+00, 4.38597e+00, 4.38597e+00, -3.40000e+01, 2.12454e-01, 1.32516e+00
178, 544, 6.88848e+00, 9.24832e+00, 3.65441e+00, 3.65441e+00, -3.40000e+01, 2.26103e-01, 1.29928e+00
179, 549, 6.95179e+00, 9.22407e+00, 3.63172e+00, 3.63172e+00, -3.40000e+01, 2.38616e-01, 1.40286e+00
180, 549, 6.95179e+00, 9.24472e+00, 3.67544e+00, 3.67544e+00, -3.40000e+01, 2.55009e-01, 1.35137e+00
181, 550, 6.96445e+00, 9.23739e+00, 3.68705e+00, 3.68705e+00, -3.40000e+01, 2.85455e-01, 1.34973e+00
182, 552, 6.98978e+00, 9.07986e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.37319e-01, 1.32491e+00
183, 551, 6.97711e+00, 9.12869e+00, 3.50194e+00, 3.50194e+00, -2.40000e+01, 2.10526e-01, 1.29172e+00
184, 557, 7.05309e+00, 9.13564e+00, 3.28131e+00, 3.28131e+00, -2.40000e+01, 2.22621e-01, 1.26113e+00
185, 555, 7.02776e+00, 9.23130e+00, 3.62831e+00, 3.62831e+00, -2.40000e+01, 2.25225e-01, 1.31411e+00
186, 552, 6.98978e+00, 9.24527e+00, 3.54874e+00, 3.54874e+00, -2.40000e+01, 2.37319e-01, 1.33934e+00
187, 556, 7.04043e+00, 9.26276e+00, 3.75434e+00, 3.75434e+00, -2.40000e+01, 2.76978e-01, 1.45584e+00
188, 555, 7.02776e+00, 9.27534e+00, 4.35816e+00, 4.35816e+00, -2.40000e+01, 2.97297e-01, 1.39656e+00
189, 555, 7.02776e+00, 9.13152e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.50450e-01, 1.36707e+00
190, 560, 7.09108e+00, 9.17567e+00, 4.07948e+00, 4.07948e+00, -1.60000e+01, 2.21429e-01, 1.29634e+00
191, 561, 7.10374e+00, 9.17639e+00, 4.02176e+00, 4.02176e+00, -1.60000e+01, 2.13904e-01, 1.28740e+00
192, 559, 7.07842e+00, 9.22002e+00, 3.34826e+00, 3.34826e+00, -1.60000e+01, 2.18247e-01, 1.29713e+00
193, 559, 7.07842e+00, 9.18783e+00, 3.52278e+00, 3.52278e+00, -1.60000e+01, 2.34347e-01, 1.29557e+00
194, 562, 7.11640e+00, 9.22206e+00, 3.61568e+00, 3.61568e+00, -1.60000e+01, 2.68683e-01, 1.33783e+00
195, 563, 7.12907e+00, 9.21643e+00, 4.02732e+00, 4.02732e+00, -1.60000e+01, 3.00178e-01, 1.33447e+00
196, 568, 7.19238e+00, 9.04602e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.58803e-01, 1.30740e+00
197, 572, 7.24303e+00, 9.08454e+00, 4.08878e+00, 4.08878e+00, -2.00000e+01, 2.29021e-01, 1.33198e+00
198, 574, 7.26835e+00, 9.10529e+00, 4.70421e+00, 4.70421e+00, -2.00000e+01, 2.29965e-01, 1.25715e+00
199, 574, 7.26835e+00, 9.15380e+00, 4.72744e+00, 4.72744e+00, -2.00000e+01, 2.38676e-01, 1.32858e+00
200, 578, 7.31901e+00, 9.16623e+00, 4.97197e+00, 4.97197e+00, -2.00000e+01, 2.56055e-01, 1.39688e+00
201, 582, 7.36966e+00, 9.20608e+00, 5.21582e+00, 5.21582e+00, -2.00000e+01, 2.76632e-01, 1.43640e+00
202, 583, 7.38232e+00, 9.18613e+00, 5.37838e+00, 5.37838e+00, -2.00000e+01, 3.10463e-01, 1.33990e+00
