controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.42345e-03, 1.01039e+01, 0.00000e+00, 0.00000e+00, 7.00000e+00, 1.00000e+00, 2.62472e-03
1, 3, 1.02703e-02, 1.01016e+01, 1.63770e-01, 1.63770e-01, 7.00000e+00, 6.66667e-01, 8.31138e-03
2, 6, 2.05407e-02, 1.00985e+01, 3.27540e-01, 3.27540e-01, 7.00000e+00, 5.00000e-01, 1.87294e-02
3, 8, 2.73876e-02, 1.00971e+01, 4.36719e-01, 4.36719e-01, 7.00000e+00, 2.50000e-01, 2.92772e-02
4, 11, 3.76579e-02, 1.00950e+01, 6.00489e-01, 6.00489e-01, 7.00000e+00, 2.72727e-01, 4.63613e-02
5, 13, 4.45048e-02, 1.00944e+01, 7.09669e-01, 7.09669e-01, 7.00000e+00, 1.53846e-01, 5.90491e-02
6, 16, 5.47751e-02, 1.00930e+01, 8.73439e-01, 8.73439e-01, 7.00000e+00, 1.87500e-01, 7.70618e-02
7, 18, 6.16220e-02, 1.00934e+01, 8.73439e-01, 8.73439e-01, 7.00000e+00, 1.11111e-01, 1.02426e-01
8, 20, 6.84689e-02, 1.00938e+01, 9.82619e-01, 9.82619e-01, 7.00000e+00, 1.00000e-01, 1.07950e-01
9, 22, 7.53158e-02, 1.00938e+01, 1.09180e+00, 1.09180e+00, 7.00000e+00, 9.09091e-02, 1.08882e-01
10, 26, 8.90096e-02, 1.00917e+01, 1.31016e+00, 1.31016e+00, 7.00000e+00, 1.53846e-01, 1.08538e-01
11, 28, 9.58565e-02, 1.00915e+01, 1.41934e+00, 1.41934e+00, 7.00000e+00, 7.14286e-02, 1.22367e-01
12, 31, 1.06127e-01, 1.00894e+01, 1.58311e+00, 1.58311e+00, 7.00000e+00, 1.29032e-01, 1.23543e-01
13, 33, 1.12974e-01, 1.00885e+01, 1.69229e+00, 1.69229e+00, 7.00000e+00, 9.09091e-02, 1.27496e-01
14, 36, 1.23244e-01, 1.00863e+01, 1.85606e+00, 1.85606e+00, 7.00000e+00, 1.38889e-01, 1.27851e-01
15, 38, 1.30091e-01, 1.00853e+01, 1.91065e+00, 1.91065e+00, 7.00000e+00, 1.31579e-01, 1.23004e-01
16, 41, 1.40361e-01, 1.00837e+01, 2.12901e+00, 2.12901e+00, 7.00000e+00, 1.70732e-01, 1.40278e-01
17, 43, 1.47208e-01, 1.00821e+01, 2.40196e+00, 2.40196e+00, 7.00000e+00, 1.62791e-01, 1.21539e-01
18, 46, 1.57479e-01, 1.00797e+01, 2.62032e+00, 2.62032e+00, 7.00000e+00, 1.73913e-01, 1.40468e-01
19, 48, 1.64325e-01, 1.00778e+01, 2.62032e+00, 2.62032e+00, 7.00000e+00, 1.66667e-01, 1.24373e-01
20, 51, 1.74596e-01, 1.00744e+01, 2.72950e+00, 2.72950e+00, 7.00000e+00, 1.96078e-01, 1.49136e-01
21, 53, 1.81443e-01, 1.00728e+01, 2.83868e+00, 2.83868e+00, 7.00000e+00, 2.26415e-01, 1.47441e-01
22, 56, 1.91713e-01, 1.00683e+01, 3.05704e+00, 3.05704e+00, 7.00000e+00, 2.85714e-01, 1.42955e-01
23, 58, 1.98560e-01, 1.00671e+01, 3.22081e+00, 3.22081e+00, 7.00000e+00, 3.10345e-01, 1.91212e-01
24, 61, 2.08830e-01, 1.00645e+01, 3.32999e+00, 3.32999e+00, 7.00000e+00, 3.60656e-01, 1.58890e-01
25, 63, 2.15677e-01, 1.00637e+01, 3.65752e+00, 3.65752e+00, 7.00000e+00, 3.33333e-01, 1.77601e-01
26, 65, 2.22524e-01, 1.00616e+01, 3.98506e+00, 3.98506e+00, 7.00000e+00, 3.69231e-01, 1.64618e-01
27, 67, 2.29371e-01, 1.00598e+01, 4.03965e+00, 4.03965e+00, 7.00000e+00, 3.73134e-01, 1.77323e-01
28, 70, 2.39641e-01, 1.00559e+01, 4.03965e+00, 4.03965e+00, 7.00000e+00, 4.00000e-01, 1.66078e-01
29, 72, 2.46488e-01, 1.00525e+01, 3.87588e+00, 3.87588e+00, 7.00000e+00, 4.02778e-01, 1.83295e-01
30, 75, 2.56758e-01, 1.00486e+01, 4.03965e+00, 4.03965e+00, 7.00000e+00, 4.26667e-01, 1.99123e-01
31, 77, 2.63605e-01, 1.00470e+01, 4.03965e+00, 4.03965e+00, 7.00000e+00, 4.41558e-01, 2.13172e-01
32, 80, 2.73876e-01, 1.00443e+01, 4.14883e+00, 4.14883e+00, 7.00000e+00, 4.50000e-01, 2.17233e-01
33, 82, 2.80723e-01, 1.00422e+01, 4.42178e+00, 4.42178e+00, 7.00000e+00, 4.63415e-01, 1.93297e-01
34, 85, 2.90993e-01, 1.00394e+01, 4.47637e+00, 4.47637e+00, 7.00000e+00, 4.82353e-01, 1.97893e-01
35, 87, 2.97840e-01, 1.00373e+01, 4.64014e+00, 4.64014e+00, 7.00000e+00, 4.94253e-01, 2.07927e-01
36, 90, 3.08110e-01, 1.00334e+01, 4.80391e+00, 4.80391e+00, 7.00000e+00, 5.11111e-01, 2.26804e-01
37, 92, 3.14957e-01, 1.00314e+01, 4.74932e+00, 4.74932e+00, 7.00000e+00, 5.00000e-01, 2.49589e-01
