controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.91967e-02, 1.01779e+01, 0.00000e+00, 0.00000e+00, 1.00000e+00, 1.00000e+00, 2.62472e-03
1, 3, 8.75900e-02, 1.01577e+01, 1.63770e-01, 1.63770e-01, 1.00000e+00, 6.66667e-01, 9.00794e-03
2, 6, 1.75180e-01, 1.01297e+01, 3.27540e-01, 3.27540e-01, 1.00000e+00, 5.00000e-01, 2.01143e-02
3, 9, 2.62770e-01, 1.01060e+01, 4.91309e-01, 4.91309e-01, 1.00000e+00, 3.33333e-01, 3.30114e-02
4, 12, 3.50360e-01, 1.00867e+01, 5.45899e-01, 5.45899e-01, 1.00000e+00, 2.50000e-01, 4.73300e-02
5, 15, 4.37950e-01, 1.00716e+01, 8.73439e-01, 8.73439e-01, 1.00000e+00, 2.00000e-01, 6.69186e-02
6, 18, 5.25540e-01, 1.00607e+01, 9.28029e-01, 9.28029e-01, 1.00000e+00, 1.66667e-01, 8.33005e-02
7, 21, 6.13130e-01, 1.00566e+01, 1.25557e+00, 1.25557e+00, 1.00000e+00, 1.42857e-01, 1.11753e-01
8, 24, 7.00720e-01, 1.00528e+01, 1.58311e+00, 1.58311e+00, 1.00000e+00, 1.25000e-01, 1.25051e-01
9, 27, 7.88310e-01, 1.00495e+01, 1.69229e+00, 1.69229e+00, 1.00000e+00, 1.11111e-01, 1.39526e-01
10, 30, 8.75900e-01, 1.00369e+01, 1.47393e+00, 1.47393e+00, 1.00000e+00, 1.00000e-01, 1.32036e-01
11, 31, 9.05097e-01, 1.00467e+01, 1.52852e+00, 1.52852e+00, 1.00000e+00, 3.22581e-02, 1.36448e-01
12, 35, 1.02188e+00, 1.00257e+01, 1.74688e+00, 1.74688e+00, 1.00000e+00, 1.42857e-01, 1.41518e-01
13, 36, 1.05108e+00, 1.00244e+01, 2.12901e+00, 2.12901e+00, 1.00000e+00, 8.33333e-02, 1.34183e-01
14, 37, 1.08028e+00, 1.00130e+01, 2.12901e+00, 2.12901e+00, 1.00000e+00, 1.08108e-01, 1.27991e-01
15, 41, 1.19706e+00, 9.99567e+00, 3.11163e+00, 3.11163e+00, 1.00000e+00, 1.70732e-01, 1.19027e-01
16, 45, 1.31385e+00, 9.96790e+00, 3.54834e+00, 3.54834e+00, 1.00000e+00, 2.00000e-01, 1.21915e-01
17, 48, 1.40144e+00, 9.94079e+00, 3.60293e+00, 3.60293e+00, 1.00000e+00, 2.08333e-01, 1.42827e-01
18, 50, 1.45983e+00, 9.93553e+00, 3.32999e+00, 3.32999e+00, 1.00000e+00, 2.20000e-01, 1.52576e-01
19, 52, 1.51823e+00, 9.91064e+00, 3.60293e+00, 3.60293e+00, 1.00000e+00, 2.30769e-01, 1.54434e-01
20, 54, 1.57662e+00, 9.91332e+00, 3.60293e+00, 3.60293e+00, 1.00000e+00, 2.22222e-01, 1.93499e-01
21, 58, 1.69341e+00, 9.89754e+00, 4.47637e+00, 4.47637e+00, 1.00000e+00, 2.58621e-01, 2.02790e-01
22, 59, 1.72260e+00, 9.89982e+00, 4.31260e+00, 4.31260e+00, 1.00000e+00, 2.37288e-01, 1.96392e-01
23, 60, 1.75180e+00, 9.89134e+00, 4.25801e+00, 4.25801e+00, 1.00000e+00, 2.83333e-01, 1.72459e-01
24, 63, 1.83939e+00, 9.86902e+00, 4.58555e+00, 4.58555e+00, 1.00000e+00, 3.33333e-01, 1.61861e-01
25, 68, 1.98537e+00, 9.83513e+00, 5.34981e+00, 5.34981e+00, 1.00000e+00, 3.52941e-01, 1.78428e-01
26, 71, 2.07296e+00, 9.81913e+00, 6.27784e+00, 6.27784e+00, 1.00000e+00, 3.52113e-01, 1.98405e-01
27, 73, 2.13136e+00, 9.78731e+00, 6.11407e+00, 6.11407e+00, 1.00000e+00, 3.42466e-01, 1.80375e-01
28, 74, 2.16055e+00, 9.77845e+00, 6.01611e+00, 6.01611e+00, 1.00000e+00, 3.24324e-01, 1.99435e-01
29, 79, 2.30654e+00, 9.75532e+00, 6.72578e+00, 6.72578e+00, 1.00000e+00, 4.30380e-01, 1.90010e-01
30, 82, 2.39413e+00, 9.72898e+00, 7.16250e+00, 7.16250e+00, 1.00000e+00, 4.14634e-01, 2.11524e-01
31, 84, 2.45252e+00, 9.72497e+00, 7.32627e+00, 7.32627e+00, 1.00000e+00, 4.40476e-01, 2.17516e-01
32, 85, 2.48172e+00, 9.70607e+00, 7.32627e+00, 7.32627e+00, 1.00000e+00, 4.58824e-01, 2.40935e-01
33, 88, 2.56931e+00, 9.70039e+00, 7.54463e+00, 7.54463e+00, 1.00000e+00, 4.65909e-01, 2.49112e-01
34, 92, 2.68609e+00, 9.68866e+00, 8.58184e+00, 8.58184e+00, 1.00000e+00, 4.89130e-01, 2.41220e-01
35, 95, 2.77368e+00, 9.67335e+00, 9.56446e+00, 9.56446e+00, 1.00000e+00, 4.84211e-01, 2.61525e-01
36, 98, 2.86127e+00, 9.66015e+00, 1.03287e+01, 1.03287e+01, 1.00000e+00, 4.89796e-01, 2.61719e-01
37, 100, 2.91967e+00, 9.64248e+00, 1.04925e+01, 1.04925e+01, 1.00000e+00, 5.10000e-01, 2.56770e-01
38, 102, 2.97806e+00, 9.64766e+00, 1.10930e+01, 1.10930e+01, 1.00000e+00, 5.19608e-01, 2.62836e-01
39, 105, 3.06565e+00, 9.64517e+00, 1.15843e+01, 1.15843e+01, 1.00000e+00, 5.33333e-01, 2.92015e-01
40, 108, 3.15324e+00, 9.64076e+00, 1.21848e+01, 1.21848e+01, 1.00000e+00, 5.27778e-01, 2.74868e-01
41, 110, 3.21163e+00, 9.62240e+00, 1.22394e+01, 1.22394e+01, 1.00000e+00, 5.54545e-01, 2.87265e-01
42, 112, 3.27003e+00, 9.61582e+00, 1.28399e+01, 1.28399e+01, 1.00000e+00, 5.62500e-01, 2.84531e-01
43, 114, 3.32842e+00, 9.57541e+00, 1.28944e+01, 1.28944e+01, 1.00000e+00, 5.87719e-01, 2.64566e-01
44, 117, 3.41601e+00, 9.59265e+00, 1.37133e+01, 1.37133e+01, 1.00000e+00, 5.98291e-01, 2.87573e-01
45, 119, 3.47440e+00, 9.58747e+00, 1.40296e+01, 1.40296e+01, 1.00000e+00, 6.21849e-01, 2.86165e-01
46, 122, 3.56199e+00, 9.57363e+00, 1.40842e+01, 1.40842e+01, 1.00000e+00, 6.39344e-01, 2.82808e-01
47, 125, 3.64958e+00, 9.55344e+00, 1.38658e+01, 1.38658e+01, 1.00000e+00, 6.40000e-01, 3.26139e-01
48, 128, 3.73717e+00, 9.54618e+00, 1.44663e+01, 1.44663e+01, 1.00000e+00, 6.56250e-01, 3.17275e-01
49, 131, 3.82476e+00, 9.54312e+00, 1.50122e+01, 1.50122e+01, 1.00000e+00, 6.64122e-01, 3.50944e-01
50, 132, 3.85396e+00, 9.53144e+00, 1.53398e+01, 1.53398e+01, 1.00000e+00, 6.51515e-01, 3.47702e-01
51, 135, 3.94155e+00, 9.51735e+00, 1.60494e+01, 1.60494e+01, 1.00000e+00, 6.66667e-01, 3.43718e-01
52, 136, 3.97075e+00, 9.50981e+00, 1.63224e+01, 1.63224e+01, 1.00000e+00, 6.61765e-01, 3.36340e-01
53, 140, 4.08753e+00, 9.49636e+00, 1.70321e+01, 1.70321e+01, 1.00000e+00, 6.85714e-01, 3.46110e-01
54, 143, 4.17512e+00, 9.47721e+00, 1.77963e+01, 1.77963e+01, 1.00000e+00, 6.71329e-01, 3.77813e-01
55, 145, 4.23352e+00, 9.45510e+00, 1.82876e+01, 1.82876e+01, 1.00000e+00, 6.68966e-01, 3.67404e-01
56, 147, 4.29191e+00, 9.45973e+00, 2.00891e+01, 2.00891e+01, 1.00000e+00, 7.00680e-01, 3.59716e-01
57, 151, 4.40870e+00, 9.41939e+00, 2.01983e+01, 2.01983e+01, 1.00000e+00, 7.15232e-01, 3.74943e-01
58, 155, 4.52548e+00, 9.41638e+00, 2.13447e+01, 2.13447e+01, 1.00000e+00, 7.16129e-01, 4.03110e-01
59, 158, 4.61307e+00, 9.39821e+00, 2.18906e+01, 2.18906e+01, 1.00000e+00, 7.08861e-01, 3.89910e-01
60, 159, 4.64227e+00, 9.40319e+00, 0.00000e+00, 0.00000e+00, 4.90000e+01, 7.10692e-01, 3.82592e-01
61, 160, 4.67147e+00, 9.40017e+00, 2.32007e+01, 2.32007e+01, 4.90000e+01, 7.06250e-01, 4.05770e-01
62, 164, 4.78825e+00, 9.35247e+00, 2.28186e+01, 2.28186e+01, 4.90000e+01, 7.31707e-01, 4.32801e-01
63, 167, 4.87584e+00, 9.32538e+00, 2.24910e+01, 2.24910e+01, 4.90000e+01, 7.12575e-01, 4.52265e-01
64, 169, 4.93424e+00, 9.32121e+00, 2.26002e+01, 2.26002e+01, 4.90000e+01, 7.04142e-01, 4.39070e-01
65, 172, 5.02183e+00, 9.29874e+00, 2.28186e+01, 2.28186e+01, 4.90000e+01, 7.38372e-01, 4.57585e-01
66, 175, 5.10942e+00, 9.27606e+00, 2.34737e+01, 2.34737e+01, 4.90000e+01, 7.42857e-01, 4.24725e-01
67, 178, 5.19701e+00, 9.04691e+00, 9.71701e+00, 9.71701e+00, 4.90000e+01, 3.93258e-01, 5.15397e-01
68, 179, 5.22620e+00, 9.16043e+00, 9.93537e+00, 9.93537e+00, 4.90000e+01, 1.67598e-01, 6.02143e-01
69, 180, 5.25540e+00, 9.25898e+00, 1.14639e+01, 1.14639e+01, 4.90000e+01, 9.44444e-02, 6.85765e-01
70, 178, 5.19701e+00, 9.30864e+00, 7.58800e+00, 7.58800e+00, 4.90000e+01, 7.30337e-02, 7.77068e-01
71, 183, 5.34299e+00, 9.42119e+00, 9.17111e+00, 9.17111e+00, 4.90000e+01, 1.03825e-01, 9.06730e-01
72, 185, 5.40138e+00, 9.62952e+00, 1.05904e+01, 1.05904e+01, 4.90000e+01, 1.02703e-01, 9.97342e-01
73, 187, 5.45978e+00, 9.71836e+00, 1.10486e+01, 1.10486e+01, 4.90000e+01, 1.06952e-01, 9.82914e-01
74, 190, 5.54737e+00, 9.78200e+00, 1.30684e+01, 1.30684e+01, 4.90000e+01, 1.21053e-01, 8.05408e-01
75, 195, 5.69335e+00, 9.78290e+00, 1.35051e+01, 1.35051e+01, 4.90000e+01, 1.33333e-01, 6.22365e-01
76, 197, 5.75174e+00, 9.76434e+00, 1.65076e+01, 1.65076e+01, 4.90000e+01, 1.31980e-01, 5.12225e-01
77, 199, 5.81014e+00, 9.66901e+00, 1.69989e+01, 1.69989e+01, 4.90000e+01, 1.35678e-01, 4.21991e-01
78, 199, 5.81014e+00, 9.62292e+00, 1.89534e+01, 1.89534e+01, 4.90000e+01, 1.40704e-01, 4.04761e-01
79, 200, 5.83933e+00, 9.56440e+00, 1.93355e+01, 1.93355e+01, 4.90000e+01, 1.70000e-01, 3.60782e-01
80, 205, 5.98532e+00, 9.45813e+00, 2.10481e+01, 2.10481e+01, 4.90000e+01, 2.78049e-01, 3.60623e-01
81, 207, 6.04371e+00, 9.46763e+00, 2.48694e+01, 2.48694e+01, 4.90000e+01, 3.14010e-01, 3.91381e-01
82, 210, 6.13130e+00, 9.44361e+00, 2.68347e+01, 2.68347e+01, 4.90000e+01, 3.47619e-01, 3.89439e-01
83, 210, 6.13130e+00, 9.42164e+00, 2.69984e+01, 2.69984e+01, 4.90000e+01, 4.09524e-01, 3.98855e-01
84, 212, 6.18969e+00, 9.40510e+00, 2.73602e+01, 2.73602e+01, 4.90000e+01, 4.33962e-01, 4.22623e-01
85, 213, 6.21889e+00, 9.41150e+00, 2.81245e+01, 2.81245e+01, 4.90000e+01, 4.55399e-01, 4.04279e-01
86, 215, 6.27728e+00, 9.40068e+00, 3.02535e+01, 3.02535e+01, 4.90000e+01, 4.83721e-01, 3.78250e-01
87, 217, 6.33568e+00, 9.41572e+00, 3.26897e+01, 3.26897e+01, 4.90000e+01, 5.11521e-01, 4.08277e-01
88, 220, 6.42327e+00, 9.38336e+00, 3.47095e+01, 3.47095e+01, 4.90000e+01, 5.40909e-01, 4.01471e-01
89, 223, 6.51086e+00, 9.34630e+00, 3.52554e+01, 3.52554e+01, 4.90000e+01, 5.38117e-01, 4.69246e-01
90, 225, 6.56925e+00, 9.33211e+00, 3.60742e+01, 3.60742e+01, 4.90000e+01, 5.64444e-01, 4.65113e-01
91, 229, 6.68604e+00, 9.32060e+00, 4.10419e+01, 4.10419e+01, 4.90000e+01, 5.63319e-01, 5.17662e-01
92, 232, 6.77363e+00, 9.28139e+00, 4.08439e+01, 4.08439e+01, 4.90000e+01, 5.81897e-01, 5.37235e-01
93, 235, 6.86122e+00, 9.25499e+00, 4.18164e+01, 4.18164e+01, 4.90000e+01, 6.00000e-01, 5.39781e-01
94, 237, 6.91961e+00, 9.27931e+00, 4.53101e+01, 4.53101e+01, 4.90000e+01, 6.16034e-01, 5.54175e-01
95, 239, 6.97800e+00, 9.26572e+00, 4.66749e+01, 4.66749e+01, 4.90000e+01, 6.35983e-01, 5.75257e-01
96, 239, 6.97800e+00, 9.26646e+00, 4.70024e+01, 4.70024e+01, 4.90000e+01, 6.44351e-01, 5.84595e-01
97, 240, 7.00720e+00, 9.26285e+00, 4.72208e+01, 4.72208e+01, 4.90000e+01, 6.75000e-01, 5.61124e-01
98, 244, 7.12399e+00, 9.23558e+00, 4.71458e+01, 4.71458e+01, 4.90000e+01, 6.96721e-01, 5.37122e-01
99, 247, 7.21158e+00, 9.22111e+00, 4.82983e+01, 4.82983e+01, 4.90000e+01, 6.96356e-01, 5.79025e-01
100, 248, 7.24077e+00, 9.22329e+00, 5.17375e+01, 5.17375e+01, 4.90000e+01, 7.01613e-01, 5.92935e-01
101, 250, 7.29917e+00, 9.20249e+00, 5.43032e+01, 5.43032e+01, 4.90000e+01, 7.08000e-01, 5.95993e-01
102, 253, 7.38676e+00, 9.21399e+00, 5.54496e+01, 5.54496e+01, 4.90000e+01, 7.31225e-01, 6.11059e-01
103, 255, 7.44515e+00, 9.19415e+00, 5.59409e+01, 5.59409e+01, 4.90000e+01, 7.37255e-01, 5.89468e-01
104, 257, 7.50354e+00, 9.18451e+00, 5.77970e+01, 5.77970e+01, 4.90000e+01, 7.35409e-01, 6.27880e-01
105, 259, 7.56194e+00, 9.19844e+00, 5.87796e+01, 5.87796e+01, 4.90000e+01, 7.37452e-01, 6.38696e-01
106, 262, 7.64953e+00, 9.17178e+00, 6.01989e+01, 6.01989e+01, 4.90000e+01, 7.48092e-01, 6.70371e-01
107, 265, 7.73712e+00, 9.14796e+00, 5.90525e+01, 5.90525e+01, 4.90000e+01, 7.54717e-01, 6.74504e-01
108, 266, 7.76631e+00, 9.17096e+00, 6.36927e+01, 6.36927e+01, 4.90000e+01, 7.51880e-01, 6.80429e-01
109, 270, 7.88310e+00, 9.19409e+00, 6.82747e+01, 6.82747e+01, 4.90000e+01, 7.66667e-01, 6.87816e-01
110, 272, 7.94149e+00, 9.17438e+00, 6.76196e+01, 6.76196e+01, 4.90000e+01, 7.72059e-01, 6.62077e-01
111, 276, 8.05828e+00, 9.17351e+00, 6.97486e+01, 6.97486e+01, 4.90000e+01, 7.64493e-01, 6.91695e-01
