controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.77155e-02, 1.01908e+01, 0.00000e+00, 0.00000e+00, -5.80000e+01, 1.00000e+00, 2.62472e-03
1, 3, 1.13146e-01, 1.01634e+01, 1.63770e-01, 1.63770e-01, -5.80000e+01, 6.66667e-01, 8.26180e-03
2, 6, 2.26293e-01, 1.01272e+01, 3.27540e-01, 3.27540e-01, -5.80000e+01, 5.00000e-01, 1.97745e-02
3, 9, 3.39439e-01, 1.00944e+01, 4.91309e-01, 4.91309e-01, -5.80000e+01, 3.33333e-01, 2.98053e-02
4, 12, 4.52586e-01, 1.00684e+01, 6.55079e-01, 6.55079e-01, -5.80000e+01, 2.50000e-01, 4.56300e-02
5, 15, 5.65732e-01, 1.00525e+01, 9.82619e-01, 9.82619e-01, -5.80000e+01, 2.00000e-01, 7.07861e-02
6, 17, 6.41163e-01, 1.00549e+01, 1.09180e+00, 1.09180e+00, -5.80000e+01, 1.17647e-01, 8.80078e-02
7, 19, 7.16594e-01, 1.00607e+01, 1.20098e+00, 1.20098e+00, -5.80000e+01, 1.05263e-01, 1.08314e-01
8, 22, 8.29740e-01, 1.00518e+01, 1.52852e+00, 1.52852e+00, -5.80000e+01, 1.36364e-01, 1.16195e-01
9, 25, 9.42887e-01, 1.00392e+01, 1.69229e+00, 1.69229e+00, -5.80000e+01, 1.20000e-01, 1.20187e-01
10, 28, 1.05603e+00, 1.00251e+01, 1.91065e+00, 1.91065e+00, -5.80000e+01, 1.07143e-01, 1.21124e-01
11, 31, 1.16918e+00, 1.00235e+01, 2.12901e+00, 2.12901e+00, -5.80000e+01, 9.67742e-02, 1.20299e-01
12, 31, 1.16918e+00, 1.00314e+01, 1.85606e+00, 1.85606e+00, -5.80000e+01, 3.22581e-02, 1.15810e-01
13, 35, 1.32004e+00, 1.00064e+01, 2.40196e+00, 2.40196e+00, -5.80000e+01, 1.14286e-01, 1.48833e-01
14, 35, 1.32004e+00, 1.00023e+01, 2.23819e+00, 2.23819e+00, -5.80000e+01, 5.71429e-02, 1.26919e-01
15, 38, 1.43319e+00, 9.99885e+00, 2.29278e+00, 2.29278e+00, -5.80000e+01, 1.31579e-01, 1.41928e-01
16, 39, 1.47090e+00, 9.99412e+00, 2.45655e+00, 2.45655e+00, -5.80000e+01, 1.02564e-01, 1.28121e-01
17, 42, 1.58405e+00, 9.95554e+00, 2.89327e+00, 2.89327e+00, -5.80000e+01, 1.66667e-01, 1.53050e-01
18, 47, 1.77263e+00, 9.89580e+00, 3.05704e+00, 3.05704e+00, -5.80000e+01, 1.91489e-01, 1.37737e-01
19, 49, 1.84806e+00, 9.88041e+00, 2.56573e+00, 2.56573e+00, -5.80000e+01, 1.42857e-01, 1.65774e-01
20, 52, 1.96120e+00, 9.85794e+00, 2.83868e+00, 2.83868e+00, -5.80000e+01, 2.11538e-01, 1.61583e-01
21, 54, 2.03664e+00, 9.84037e+00, 3.11163e+00, 3.11163e+00, -5.80000e+01, 2.22222e-01, 1.50525e-01
22, 58, 2.18750e+00, 9.82731e+00, 3.32999e+00, 3.32999e+00, -5.80000e+01, 2.75862e-01, 1.79547e-01
23, 61, 2.30064e+00, 9.82829e+00, 3.38458e+00, 3.38458e+00, -5.80000e+01, 2.62295e-01, 2.12628e-01
24, 62, 2.33836e+00, 9.80604e+00, 3.27540e+00, 3.27540e+00, -5.80000e+01, 2.74194e-01, 1.87147e-01
25, 65, 2.45151e+00, 9.78510e+00, 3.38458e+00, 3.38458e+00, -5.80000e+01, 2.92308e-01, 1.70413e-01
26, 68, 2.56465e+00, 9.77537e+00, 3.76670e+00, 3.76670e+00, -5.80000e+01, 2.94118e-01, 1.97020e-01
27, 70, 2.64008e+00, 9.75423e+00, 3.82129e+00, 3.82129e+00, -5.80000e+01, 3.00000e-01, 2.11579e-01
28, 71, 2.67780e+00, 9.76872e+00, 4.59677e+00, 4.59677e+00, -5.80000e+01, 2.81690e-01, 1.92508e-01
29, 75, 2.82866e+00, 9.72471e+00, 5.36103e+00, 5.36103e+00, -5.80000e+01, 3.20000e-01, 2.34694e-01
30, 79, 2.97952e+00, 9.67876e+00, 5.74316e+00, 5.74316e+00, -5.80000e+01, 3.16456e-01, 2.35446e-01
31, 81, 3.05495e+00, 9.66594e+00, 5.47021e+00, 5.47021e+00, -5.80000e+01, 2.83951e-01, 2.17205e-01
32, 82, 3.09267e+00, 9.67805e+00, 5.52480e+00, 5.52480e+00, -5.80000e+01, 3.29268e-01, 2.33684e-01
33, 85, 3.20581e+00, 9.65888e+00, 5.41562e+00, 5.41562e+00, -5.80000e+01, 3.41176e-01, 2.38270e-01
34, 87, 3.28125e+00, 9.62748e+00, 5.63398e+00, 5.63398e+00, -5.80000e+01, 3.67816e-01, 2.51710e-01
35, 90, 3.39439e+00, 9.60552e+00, 5.74316e+00, 5.74316e+00, -5.80000e+01, 3.55556e-01, 2.60681e-01
36, 91, 3.43211e+00, 9.59948e+00, 5.63398e+00, 5.63398e+00, -5.80000e+01, 3.62637e-01, 2.40550e-01
37, 93, 3.50754e+00, 9.60051e+00, 6.39824e+00, 6.39824e+00, -5.80000e+01, 3.65591e-01, 2.74602e-01
38, 94, 3.54525e+00, 9.58002e+00, 5.79266e+00, 5.79266e+00, -5.80000e+01, 3.72340e-01, 2.63127e-01
39, 97, 3.65840e+00, 9.57308e+00, 5.79266e+00, 5.79266e+00, -5.80000e+01, 4.12371e-01, 2.79335e-01
40, 100, 3.77155e+00, 9.53234e+00, 5.73807e+00, 5.73807e+00, -5.80000e+01, 4.10000e-01, 2.65898e-01
41, 101, 3.80926e+00, 9.54464e+00, 5.62889e+00, 5.62889e+00, -5.80000e+01, 3.96040e-01, 2.73649e-01
42, 104, 3.92241e+00, 9.52274e+00, 5.62276e+00, 5.62276e+00, -5.80000e+01, 4.23077e-01, 2.82762e-01
43, 105, 3.96012e+00, 9.52348e+00, 6.55079e+00, 6.55079e+00, -5.80000e+01, 4.28571e-01, 2.72483e-01
44, 108, 4.07327e+00, 9.51991e+00, 6.87833e+00, 6.87833e+00, -5.80000e+01, 4.44444e-01, 3.28460e-01
45, 112, 4.22413e+00, 9.49890e+00, 6.82374e+00, 6.82374e+00, -5.80000e+01, 4.46429e-01, 3.00933e-01
46, 115, 4.33728e+00, 9.47549e+00, 6.93292e+00, 6.93292e+00, -5.80000e+01, 4.34783e-01, 3.34345e-01
47, 118, 4.45043e+00, 9.47533e+00, 7.53954e+00, 7.53954e+00, -5.80000e+01, 4.40678e-01, 3.26441e-01
48, 118, 4.45043e+00, 9.50081e+00, 8.75683e+00, 8.75683e+00, -5.80000e+01, 4.49153e-01, 3.40425e-01
49, 121, 4.56357e+00, 9.49447e+00, 9.30273e+00, 9.30273e+00, -5.80000e+01, 4.71074e-01, 3.16929e-01
50, 123, 4.63900e+00, 9.47026e+00, 9.57568e+00, 9.57568e+00, -5.80000e+01, 4.63415e-01, 3.40118e-01
51, 124, 4.67672e+00, 9.49999e+00, 1.12680e+01, 1.12680e+01, -5.80000e+01, 4.75806e-01, 3.78820e-01
52, 127, 4.78986e+00, 9.47642e+00, 1.26327e+01, 1.26327e+01, -5.80000e+01, 4.88189e-01, 3.37676e-01
53, 130, 4.90301e+00, 9.45585e+00, 1.27419e+01, 1.27419e+01, -5.80000e+01, 4.76923e-01, 3.53115e-01
