controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
34, 72, 2.28264e+00, 9.73157e+00, 5.73194e+00, 5.73194e+00, -2.00000e+00, 4.16667e-01, 1.83899e-01, 2.93255e-04, 2.93255e-04
35, 74, 2.34605e+00, 9.71191e+00, 5.56817e+00, 5.56817e+00, -2.00000e+00, 4.59459e-01, 1.87115e-01, 2.93255e-04, 2.93255e-04
36, 77, 2.44116e+00, 9.68800e+00, 5.18604e+00, 5.18604e+00, -2.00000e+00, 4.80519e-01, 2.01318e-01, 2.93255e-04, 2.93255e-04
37, 79, 2.50457e+00, 9.68985e+00, 5.67735e+00, 5.67735e+00, -2.00000e+00, 4.81013e-01, 2.16645e-01, 2.93255e-04, 2.93255e-04
38, 81, 2.56797e+00, 9.70309e+00, 5.89571e+00, 5.89571e+00, -2.00000e+00, 4.81481e-01, 2.10918e-01, 2.93255e-04, 2.93255e-04
39, 83, 2.63138e+00, 9.69419e+00, 5.67735e+00, 5.67735e+00, -2.00000e+00, 4.93976e-01, 2.33741e-01, 2.93255e-04, 2.93255e-04
40, 83, 2.63138e+00, 9.68855e+00, 5.07686e+00, 5.07686e+00, -2.00000e+00, 4.93976e-01, 2.27397e-01, 2.93255e-04, 2.93255e-04
41, 86, 2.72649e+00, 9.70905e+00, 6.33243e+00, 6.33243e+00, -2.00000e+00, 5.11628e-01, 2.78223e-01, 2.93255e-04, 2.93255e-04
42, 87, 2.75819e+00, 9.69531e+00, 6.71456e+00, 6.71456e+00, -2.00000e+00, 5.17241e-01, 2.38191e-01, 2.93255e-04, 2.93255e-04
43, 89, 2.82160e+00, 9.68734e+00, 7.36964e+00, 7.36964e+00, -2.00000e+00, 5.05618e-01, 2.05181e-01, 2.93255e-04, 2.93255e-04
44, 91, 2.88501e+00, 9.66890e+00, 7.04210e+00, 7.04210e+00, -2.00000e+00, 5.05495e-01, 2.49355e-01, 2.93255e-04, 2.93255e-04
45, 92, 2.91671e+00, 9.65338e+00, 7.20587e+00, 7.20587e+00, -2.00000e+00, 5.43478e-01, 2.46109e-01, 2.93255e-04, 2.93255e-04
46, 92, 2.91671e+00, 9.64533e+00, 7.47882e+00, 7.47882e+00, -2.00000e+00, 5.32609e-01, 2.40285e-01, 2.93255e-04, 2.93255e-04
47, 93, 2.94841e+00, 9.65858e+00, 7.98135e+00, 7.98135e+00, -2.00000e+00, 5.48387e-01, 2.56262e-01, 2.93255e-04, 2.93255e-04
48, 94, 2.98012e+00, 9.64380e+00, 8.58184e+00, 8.58184e+00, -2.00000e+00, 5.53191e-01, 2.31043e-01, 2.93255e-04, 2.93255e-04
49, 95, 3.01182e+00, 9.62329e+00, 8.19971e+00, 8.19971e+00, -2.00000e+00, 5.57895e-01, 2.45204e-01, 2.93255e-04, 2.93255e-04
50, 98, 3.10693e+00, 9.59513e+00, 8.96397e+00, 8.96397e+00, -2.00000e+00, 6.12245e-01, 2.46351e-01, 2.93255e-04, 2.93255e-04
51, 99, 3.13863e+00, 9.58161e+00, 9.56446e+00, 9.56446e+00, -2.00000e+00, 5.85859e-01, 2.43290e-01, 2.93255e-04, 2.93255e-04
52, 101, 3.20204e+00, 9.54741e+00, 9.45528e+00, 9.45528e+00, -2.00000e+00, 6.03960e-01, 2.41827e-01, 2.93255e-04, 2.93255e-04
53, 103, 3.26545e+00, 9.54381e+00, 9.89200e+00, 9.89200e+00, -2.00000e+00, 6.01942e-01, 2.37349e-01, 2.93255e-04, 2.93255e-04
54, 106, 3.36056e+00, 9.54950e+00, 1.09292e+01, 1.09292e+01, -2.00000e+00, 6.13208e-01, 3.01462e-01, 2.93255e-04, 2.93255e-04
55, 108, 3.42396e+00, 9.52778e+00, 1.18634e+01, 1.18634e+01, -2.00000e+00, 6.11111e-01, 2.66681e-01, 2.93255e-04, 2.93255e-04
56, 109, 3.45567e+00, 9.52655e+00, 1.27914e+01, 1.27914e+01, -2.00000e+00, 6.33028e-01, 2.86348e-01, 2.93255e-04, 2.93255e-04
57, 111, 3.51907e+00, 9.51933e+00, 1.32827e+01, 1.32827e+01, -2.00000e+00, 6.30631e-01, 2.75240e-01, 2.93255e-04, 2.93255e-04
58, 113, 3.58248e+00, 9.51500e+00, 1.35011e+01, 1.35011e+01, -2.00000e+00, 6.54867e-01, 2.98616e-01, 2.93255e-04, 2.93255e-04
59, 116, 3.67759e+00, 9.50474e+00, 1.35011e+01, 1.35011e+01, -2.00000e+00, 6.63793e-01, 3.04878e-01, 2.93255e-04, 2.93255e-04
60, 118, 3.74100e+00, 9.48572e+00, 0.00000e+00, 0.00000e+00, -4.00000e+00, 6.52542e-01, 3.00103e-01, 3.31163e-04, 2.93255e-04
61, 120, 3.80440e+00, 9.45731e+00, 1.36102e+01, 1.36102e+01, -4.00000e+00, 6.50000e-01, 3.04385e-01, 3.31163e-04, 2.93255e-04
62, 122, 3.86781e+00, 9.42775e+00, 1.29603e+01, 1.29603e+01, -4.00000e+00, 6.63934e-01, 3.18413e-01, 3.31163e-04, 2.93255e-04
63, 124, 3.93122e+00, 9.40757e+00, 1.40408e+01, 1.40408e+01, -4.00000e+00, 6.69355e-01, 3.21096e-01, 3.31163e-04, 2.93255e-04
64, 126, 3.99462e+00, 9.38146e+00, 1.43296e+01, 1.43296e+01, -4.00000e+00, 6.74603e-01, 3.27010e-01, 3.31163e-04, 2.93255e-04
65, 128, 4.05803e+00, 9.37293e+00, 1.54214e+01, 1.54214e+01, -4.00000e+00, 6.95312e-01, 3.46118e-01, 3.31163e-04, 2.93255e-04
66, 131, 4.15314e+00, 9.36346e+00, 1.58581e+01, 1.58581e+01, -4.00000e+00, 7.32824e-01, 3.25946e-01, 3.31163e-04, 2.93255e-04
67, 133, 4.21655e+00, 9.30544e+00, 1.22006e+01, 1.22006e+01, -4.00000e+00, 5.11278e-01, 3.64168e-01, 3.31163e-04, 2.93255e-04
68, 134, 4.24825e+00, 9.37128e+00, 1.25828e+01, 1.25828e+01, -4.00000e+00, 4.10448e-01, 3.96758e-01, 3.31163e-04, 2.93255e-04
69, 135, 4.27995e+00, 9.42614e+00, 1.35065e+01, 1.35065e+01, -4.00000e+00, 3.77778e-01, 4.34931e-01, 3.31163e-04, 2.93255e-04
70, 135, 4.27995e+00, 9.48530e+00, 1.40645e+01, 1.40645e+01, -4.00000e+00, 3.85185e-01, 4.57172e-01, 3.31163e-04, 2.93255e-04
71, 140, 4.43847e+00, 9.52928e+00, 1.51450e+01, 1.51450e+01, -4.00000e+00, 4.14286e-01, 5.29692e-01, 3.31163e-04, 2.93255e-04
72, 143, 4.53358e+00, 9.55949e+00, 1.62914e+01, 1.62914e+01, -4.00000e+00, 3.98601e-01, 5.41710e-01, 3.31163e-04, 2.93255e-04
73, 145, 4.59699e+00, 9.58525e+00, 1.68962e+01, 1.68962e+01, -4.00000e+00, 4.27586e-01, 5.30506e-01, 3.31163e-04, 2.93255e-04
74, 145, 4.59699e+00, 9.62004e+00, 1.80971e+01, 1.80971e+01, -4.00000e+00, 4.20690e-01, 4.42868e-01, 3.31163e-04, 2.93255e-04
75, 146, 4.62869e+00, 9.60012e+00, 1.73329e+01, 1.73329e+01, -4.00000e+00, 4.45205e-01, 3.87435e-01, 3.31163e-04, 2.93255e-04
76, 146, 4.62869e+00, 9.54460e+00, 1.68416e+01, 1.68416e+01, -4.00000e+00, 4.72603e-01, 3.46695e-01, 3.31163e-04, 2.93255e-04
77, 147, 4.66039e+00, 9.48168e+00, 1.85339e+01, 1.85339e+01, -4.00000e+00, 4.89796e-01, 3.45034e-01, 3.31163e-04, 2.93255e-04
78, 149, 4.72380e+00, 9.50276e+00, 2.02807e+01, 2.02807e+01, -4.00000e+00, 4.89933e-01, 3.52476e-01, 3.31163e-04, 2.93255e-04
79, 150, 4.75550e+00, 9.46010e+00, 2.12591e+01, 2.12591e+01, -4.00000e+00, 5.26667e-01, 3.30526e-01, 3.31163e-04, 2.93255e-04
80, 150, 4.75550e+00, 9.45755e+00, 2.31152e+01, 2.31152e+01, -4.00000e+00, 5.66667e-01, 3.40426e-01, 3.31163e-04, 2.93255e-04
81, 154, 4.88232e+00, 9.43055e+00, 2.27330e+01, 2.27330e+01, -4.00000e+00, 6.03896e-01, 3.87725e-01, 3.31163e-04, 2.93255e-04
82, 155, 4.91402e+00, 9.45506e+00, 2.45345e+01, 2.45345e+01, -4.00000e+00, 6.00000e-01, 3.75050e-01, 3.31163e-04, 2.93255e-04
83, 156, 4.94572e+00, 9.46291e+00, 2.55171e+01, 2.55171e+01, -4.00000e+00, 6.34615e-01, 3.81283e-01, 3.31163e-04, 2.93255e-04
84, 155, 4.91402e+00, 9.46011e+00, 2.65152e+01, 2.65152e+01, -4.00000e+00, 6.45161e-01, 3.60297e-01, 3.31163e-04, 2.93255e-04
85, 153, 4.85061e+00, 9.46665e+00, 2.75524e+01, 2.75524e+01, -4.00000e+00, 6.66667e-01, 3.52189e-01, 3.31163e-04, 2.93255e-04
86, 156, 4.94572e+00, 9.43687e+00, 2.87534e+01, 2.87534e+01, -4.00000e+00, 6.79487e-01, 3.98792e-01, 3.31163e-04, 2.93255e-04
87, 157, 4.97743e+00, 9.43468e+00, 3.03791e+01, 3.03791e+01, -4.00000e+00, 7.07006e-01, 3.81487e-01, 3.31163e-04, 2.93255e-04
88, 156, 4.94572e+00, 9.43623e+00, 3.13617e+01, 3.13617e+01, -4.00000e+00, 7.05128e-01, 3.80911e-01, 3.31163e-04, 2.93255e-04
89, 157, 4.97743e+00, 9.42866e+00, 3.16346e+01, 3.16346e+01, -4.00000e+00, 7.45223e-01, 3.71470e-01, 3.31163e-04, 2.93255e-04
90, 160, 5.07254e+00, 9.42299e+00, 3.21805e+01, 3.21805e+01, -4.00000e+00, 7.43750e-01, 3.99397e-01, 3.31163e-04, 2.93255e-04
91, 162, 5.13594e+00, 9.42537e+00, 3.38728e+01, 3.38728e+01, -4.00000e+00, 7.40741e-01, 3.98041e-01, 3.31163e-04, 2.93255e-04
92, 163, 5.16765e+00, 9.42819e+00, 3.41415e+01, 3.41415e+01, -4.00000e+00, 7.42331e-01, 4.25988e-01, 3.31163e-04, 2.93255e-04
93, 164, 5.19935e+00, 9.41954e+00, 3.34319e+01, 3.34319e+01, -4.00000e+00, 7.50000e-01, 4.33603e-01, 3.31163e-04, 2.93255e-04
94, 166, 5.26276e+00, 9.40348e+00, 3.26676e+01, 3.26676e+01, -4.00000e+00, 7.77108e-01, 4.09888e-01, 3.31163e-04, 2.93255e-04
95, 170, 5.38957e+00, 9.36781e+00, 3.32177e+01, 3.32177e+01, -4.00000e+00, 7.88235e-01, 4.47870e-01, 3.31163e-04, 2.93255e-04
96, 170, 5.38957e+00, 9.37303e+00, 3.37090e+01, 3.37090e+01, -4.00000e+00, 7.70588e-01, 4.27532e-01, 3.31163e-04, 2.93255e-04
97, 172, 5.45298e+00, 9.36591e+00, 3.44733e+01, 3.44733e+01, -4.00000e+00, 7.73256e-01, 4.42935e-01, 3.31163e-04, 2.93255e-04
98, 173, 5.48468e+00, 9.37263e+00, 3.48554e+01, 3.48554e+01, -4.00000e+00, 7.74566e-01, 4.70761e-01, 3.31163e-04, 2.93255e-04
99, 177, 5.61149e+00, 9.34891e+00, 3.64385e+01, 3.64385e+01, -4.00000e+00, 7.90960e-01, 4.45464e-01, 3.31163e-04, 2.93255e-04
100, 179, 5.67490e+00, 9.34955e+00, 3.73120e+01, 3.73120e+01, -4.00000e+00, 7.76536e-01, 4.87044e-01, 3.31163e-04, 2.93255e-04
101, 181, 5.73831e+00, 9.36337e+00, 3.81742e+01, 3.81742e+01, -4.00000e+00, 7.84530e-01, 4.69179e-01, 3.31163e-04, 2.93255e-04
102, 183, 5.80171e+00, 9.37898e+00, 4.03032e+01, 4.03032e+01, -4.00000e+00, 7.86885e-01, 4.57781e-01, 3.31163e-04, 2.93255e-04
103, 184, 5.83342e+00, 9.37416e+00, 4.16637e+01, 4.16637e+01, -4.00000e+00, 7.88043e-01, 4.73230e-01, 3.31163e-04, 2.93255e-04
104, 186, 5.89682e+00, 9.35569e+00, 4.18821e+01, 4.18821e+01, -4.00000e+00, 7.84946e-01, 4.67838e-01, 3.31163e-04, 2.93255e-04
105, 188, 5.96023e+00, 9.36548e+00, 4.39019e+01, 4.39019e+01, -4.00000e+00, 7.81915e-01, 5.01038e-01, 3.31163e-04, 2.93255e-04
106, 190, 6.02364e+00, 9.36917e+00, 4.46662e+01, 4.46662e+01, -4.00000e+00, 7.78947e-01, 5.05024e-01, 3.31163e-04, 2.93255e-04
107, 193, 6.11875e+00, 9.34674e+00, 4.44478e+01, 4.44478e+01, -4.00000e+00, 7.87565e-01, 5.30564e-01, 3.31163e-04, 2.93255e-04
108, 196, 6.21386e+00, 9.32500e+00, 4.40111e+01, 4.40111e+01, -4.00000e+00, 7.85714e-01, 5.10023e-01, 3.31163e-04, 2.93255e-04
109, 198, 6.27726e+00, 9.31191e+00, 4.42294e+01, 4.42294e+01, -4.00000e+00, 7.87879e-01, 4.99134e-01, 3.31163e-04, 2.93255e-04
110, 200, 6.34067e+00, 9.31946e+00, 4.62493e+01, 4.62493e+01, -4.00000e+00, 7.85000e-01, 4.93977e-01, 3.31163e-04, 2.93255e-04
111, 202, 6.40408e+00, 9.31084e+00, 4.68498e+01, 4.68498e+01, -4.00000e+00, 7.87129e-01, 5.27258e-01, 3.31163e-04, 2.93255e-04
112, 204, 6.46749e+00, 9.31850e+00, 4.63039e+01, 4.63039e+01, -4.00000e+00, 7.94118e-01, 5.29160e-01, 3.31163e-04, 2.93255e-04
113, 207, 6.56260e+00, 9.30029e+00, 4.66314e+01, 4.66314e+01, -4.00000e+00, 8.01932e-01, 5.29542e-01, 3.31163e-04, 2.93255e-04
114, 209, 6.62600e+00, 9.27786e+00, 4.82145e+01, 4.82145e+01, -4.00000e+00, 7.94258e-01, 5.35471e-01, 3.31163e-04, 2.93255e-04
115, 211, 6.68941e+00, 9.25787e+00, 4.99068e+01, 4.99068e+01, -4.00000e+00, 7.91469e-01, 5.20557e-01, 3.31163e-04, 2.93255e-04
116, 213, 6.75282e+00, 9.25455e+00, 5.20358e+01, 5.20358e+01, -4.00000e+00, 7.98122e-01, 5.45016e-01, 3.31163e-04, 2.93255e-04
117, 216, 6.84793e+00, 9.23648e+00, 5.32368e+01, 5.32368e+01, -4.00000e+00, 8.00926e-01, 5.55063e-01, 3.31163e-04, 2.93255e-04
118, 218, 6.91133e+00, 9.22516e+00, 5.32429e+01, 5.32429e+01, -4.00000e+00, 8.11927e-01, 5.71579e-01, 3.31163e-04, 2.93255e-04
119, 220, 6.97474e+00, 9.24243e+00, 5.55903e+01, 5.55903e+01, -4.00000e+00, 8.13636e-01, 5.56812e-01, 3.31163e-04, 2.93255e-04
120, 222, 7.03815e+00, 9.24741e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 8.10811e-01, 5.94444e-01, 3.32594e-04, 2.93255e-04
121, 224, 7.10155e+00, 9.24899e+00, 5.94116e+01, 5.94116e+01, 0.00000e+00, 8.12500e-01, 5.77537e-01, 3.32594e-04, 2.93255e-04
122, 226, 7.16496e+00, 9.22707e+00, 5.99575e+01, 5.99575e+01, 0.00000e+00, 8.09735e-01, 5.87069e-01, 3.32594e-04, 2.93255e-04
123, 228, 7.22837e+00, 9.20873e+00, 5.99377e+01, 5.99377e+01, 0.00000e+00, 8.07018e-01, 5.84699e-01, 3.32594e-04, 2.93255e-04
124, 229, 7.26007e+00, 9.17983e+00, 5.93918e+01, 5.93918e+01, 0.00000e+00, 8.07860e-01, 5.71699e-01, 3.32594e-04, 2.93255e-04
125, 231, 7.32348e+00, 9.14883e+00, 6.01646e+01, 6.01646e+01, 0.00000e+00, 8.13853e-01, 5.92748e-01, 3.32594e-04, 2.93255e-04
126, 233, 7.38688e+00, 9.12903e+00, 6.20206e+01, 6.20206e+01, 0.00000e+00, 8.24034e-01, 5.83014e-01, 3.32594e-04, 2.93255e-04
127, 235, 7.45029e+00, 8.96541e+00, 4.66964e+01, 4.66964e+01, 0.00000e+00, 6.80851e-01, 6.19021e-01, 3.32594e-04, 2.93255e-04
128, 237, 7.51370e+00, 9.03547e+00, 4.71877e+01, 4.71877e+01, 0.00000e+00, 5.86498e-01, 6.82441e-01, 3.32594e-04, 2.93255e-04
129, 239, 7.57710e+00, 9.11476e+00, 5.01850e+01, 5.01850e+01, 0.00000e+00, 5.31381e-01, 7.38306e-01, 3.32594e-04, 2.93255e-04
130, 237, 7.51370e+00, 9.14875e+00, 4.30883e+01, 4.30883e+01, 0.00000e+00, 4.89451e-01, 8.02647e-01, 3.32594e-04, 2.93255e-04
131, 240, 7.60881e+00, 9.21594e+00, 4.19965e+01, 4.19965e+01, 0.00000e+00, 4.62500e-01, 8.63045e-01, 3.32594e-04, 2.93255e-04
132, 241, 7.64051e+00, 9.32228e+00, 4.36342e+01, 4.36342e+01, 0.00000e+00, 4.35685e-01, 9.16990e-01, 3.32594e-04, 2.93255e-04
133, 243, 7.70392e+00, 9.31542e+00, 3.96492e+01, 3.96492e+01, 0.00000e+00, 4.36214e-01, 9.43301e-01, 3.32594e-04, 2.93255e-04
134, 245, 7.76732e+00, 9.40074e+00, 4.17782e+01, 4.17782e+01, 0.00000e+00, 4.32653e-01, 8.88385e-01, 3.32594e-04, 2.93255e-04
135, 249, 7.89414e+00, 9.37969e+00, 4.00313e+01, 4.00313e+01, 0.00000e+00, 4.45783e-01, 7.32423e-01, 3.32594e-04, 2.93255e-04
136, 248, 7.86243e+00, 9.37153e+00, 4.31975e+01, 4.31975e+01, 0.00000e+00, 4.47581e-01, 6.89210e-01, 3.32594e-04, 2.93255e-04
137, 248, 7.86243e+00, 9.31230e+00, 4.16144e+01, 4.16144e+01, 0.00000e+00, 4.55645e-01, 6.05796e-01, 3.32594e-04, 2.93255e-04
138, 249, 7.89414e+00, 9.30271e+00, 4.53811e+01, 4.53811e+01, 0.00000e+00, 4.69880e-01, 6.66865e-01, 3.32594e-04, 2.93255e-04
139, 248, 7.86243e+00, 9.30638e+00, 4.51628e+01, 4.51628e+01, 0.00000e+00, 4.95968e-01, 6.01457e-01, 3.32594e-04, 2.93255e-04
140, 248, 7.86243e+00, 9.31487e+00, 4.85315e+01, 4.85315e+01, 0.00000e+00, 5.36290e-01, 5.82187e-01, 3.32594e-04, 2.93255e-04
141, 248, 7.86243e+00, 9.31746e+00, 5.08947e+01, 5.08947e+01, 0.00000e+00, 5.60484e-01, 6.27005e-01, 3.32594e-04, 2.93255e-04
142, 252, 7.98925e+00, 9.32654e+00, 5.64083e+01, 5.64083e+01, 0.00000e+00, 5.91270e-01, 6.18139e-01, 3.32594e-04, 2.93255e-04
143, 253, 8.02095e+00, 9.32535e+00, 5.87011e+01, 5.87011e+01, 0.00000e+00, 5.88933e-01, 5.78189e-01, 3.32594e-04, 2.93255e-04
144, 255, 8.08436e+00, 9.29980e+00, 6.12122e+01, 6.12122e+01, 0.00000e+00, 6.00000e-01, 5.93567e-01, 3.32594e-04, 2.93255e-04
145, 257, 8.14776e+00, 9.29635e+00, 6.20310e+01, 6.20310e+01, 0.00000e+00, 6.14786e-01, 6.13656e-01, 3.32594e-04, 2.93255e-04
146, 258, 8.17947e+00, 9.25023e+00, 6.53064e+01, 6.53064e+01, 0.00000e+00, 6.31783e-01, 6.18353e-01, 3.32594e-04, 2.93255e-04
147, 260, 8.24287e+00, 9.25106e+00, 6.90186e+01, 6.90186e+01, 0.00000e+00, 6.46154e-01, 6.67420e-01, 3.32594e-04, 2.93255e-04
148, 260, 8.24287e+00, 9.23591e+00, 7.19664e+01, 7.19664e+01, 0.00000e+00, 6.65385e-01, 5.75998e-01, 3.32594e-04, 2.93255e-04
149, 263, 8.33798e+00, 9.22817e+00, 7.44230e+01, 7.44230e+01, 0.00000e+00, 6.95817e-01, 6.08860e-01, 3.32594e-04, 2.93255e-04
150, 265, 8.40139e+00, 9.23506e+00, 7.54602e+01, 7.54602e+01, 0.00000e+00, 7.01887e-01, 6.35185e-01, 3.32594e-04, 2.93255e-04
151, 267, 8.46480e+00, 9.22757e+00, 7.74254e+01, 7.74254e+01, 0.00000e+00, 7.07865e-01, 6.30734e-01, 3.32594e-04, 2.93255e-04
152, 268, 8.49650e+00, 9.22123e+00, 8.23617e+01, 8.23617e+01, 0.00000e+00, 7.23881e-01, 6.42790e-01, 3.32594e-04, 2.93255e-04
153, 270, 8.55991e+00, 9.23587e+00, 8.42724e+01, 8.42724e+01, 0.00000e+00, 7.29630e-01, 6.49393e-01, 3.32594e-04, 2.93255e-04
154, 272, 8.62331e+00, 9.22468e+00, 8.59647e+01, 8.59647e+01, 0.00000e+00, 7.53676e-01, 6.69906e-01, 3.32594e-04, 2.93255e-04
155, 273, 8.65502e+00, 9.22908e+00, 9.00043e+01, 9.00043e+01, 0.00000e+00, 7.58242e-01, 6.47612e-01, 3.32594e-04, 2.93255e-04
156, 274, 8.68672e+00, 9.22479e+00, 9.25701e+01, 9.25701e+01, 0.00000e+00, 7.66423e-01, 6.67680e-01, 3.32594e-04, 2.93255e-04
157, 275, 8.71842e+00, 9.18451e+00, 9.38922e+01, 9.38922e+01, 0.00000e+00, 7.85455e-01, 6.44391e-01, 3.32594e-04, 2.93255e-04
158, 278, 8.81353e+00, 9.17060e+00, 9.48203e+01, 9.48203e+01, 0.00000e+00, 7.87770e-01, 6.63612e-01, 3.32594e-04, 2.93255e-04
159, 279, 8.84524e+00, 9.14729e+00, 9.34943e+01, 9.34943e+01, 0.00000e+00, 7.99283e-01, 6.61554e-01, 3.32594e-04, 2.93255e-04
160, 279, 8.84524e+00, 9.15031e+00, 9.41493e+01, 9.41493e+01, 0.00000e+00, 8.17204e-01, 6.31667e-01, 3.32594e-04, 2.93255e-04
