controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -4.50000e+01, 1.00000e+00, 2.62472e-03
1, 5, 2.52985e-01, 1.01303e+01, 2.72950e-01, 2.72950e-01, -4.50000e+01, 8.00000e-01, 1.42155e-02
2, 9, 4.55373e-01, 1.00665e+01, 3.82129e-01, 3.82129e-01, -4.50000e+01, 4.44444e-01, 3.00573e-02
3, 13, 6.57762e-01, 1.00136e+01, 8.73439e-01, 8.73439e-01, -4.50000e+01, 3.07692e-01, 4.87550e-02
4, 17, 8.60150e-01, 9.97197e+00, 1.25557e+00, 1.25557e+00, -4.50000e+01, 2.35294e-01, 7.02992e-02
5, 22, 1.11313e+00, 9.91988e+00, 1.41934e+00, 1.41934e+00, -4.50000e+01, 2.27273e-01, 9.66475e-02
6, 26, 1.31552e+00, 9.90711e+00, 1.85606e+00, 1.85606e+00, -4.50000e+01, 1.53846e-01, 1.34080e-01
7, 29, 1.46731e+00, 9.92166e+00, 2.01983e+00, 2.01983e+00, -4.50000e+01, 1.03448e-01, 1.66365e-01
8, 32, 1.61911e+00, 9.93281e+00, 2.18360e+00, 2.18360e+00, -4.50000e+01, 9.37500e-02, 1.71020e-01
9, 37, 1.87209e+00, 9.93808e+00, 2.51114e+00, 2.51114e+00, -4.50000e+01, 1.35135e-01, 1.73872e-01
10, 41, 2.07448e+00, 9.93335e+00, 2.94786e+00, 2.94786e+00, -4.50000e+01, 9.75610e-02, 1.89003e-01
11, 45, 2.27687e+00, 9.90784e+00, 3.00245e+00, 3.00245e+00, -4.50000e+01, 8.88889e-02, 1.71992e-01
12, 48, 2.42866e+00, 9.87141e+00, 3.05704e+00, 3.05704e+00, -4.50000e+01, 8.33333e-02, 1.85786e-01
13, 50, 2.52985e+00, 9.84696e+00, 2.72950e+00, 2.72950e+00, -4.50000e+01, 1.00000e-01, 1.83454e-01
14, 56, 2.83343e+00, 9.81068e+00, 3.00245e+00, 3.00245e+00, -4.50000e+01, 1.42857e-01, 2.09466e-01
15, 60, 3.03582e+00, 9.79316e+00, 3.16622e+00, 3.16622e+00, -4.50000e+01, 1.16667e-01, 2.27506e-01
16, 64, 3.23821e+00, 9.79696e+00, 3.45119e+00, 3.45119e+00, -4.50000e+01, 1.56250e-01, 2.30780e-01
17, 67, 3.39000e+00, 9.80804e+00, 3.56037e+00, 3.56037e+00, -4.50000e+01, 1.34328e-01, 2.23247e-01
18, 72, 3.64299e+00, 9.75457e+00, 3.17824e+00, 3.17824e+00, -4.50000e+01, 1.52778e-01, 2.09068e-01
19, 75, 3.79478e+00, 9.73849e+00, 3.23283e+00, 3.23283e+00, -4.50000e+01, 1.46667e-01, 2.35831e-01
20, 79, 3.99717e+00, 9.68957e+00, 3.01447e+00, 3.01447e+00, -4.50000e+01, 1.64557e-01, 2.64550e-01
21, 84, 4.25015e+00, 9.67721e+00, 3.72414e+00, 3.72414e+00, -4.50000e+01, 1.78571e-01, 2.98850e-01
22, 87, 4.40194e+00, 9.65391e+00, 3.45119e+00, 3.45119e+00, -4.50000e+01, 1.83908e-01, 2.74760e-01
23, 92, 4.65493e+00, 9.62406e+00, 3.40782e+00, 3.40782e+00, -4.50000e+01, 2.06522e-01, 2.72906e-01
24, 95, 4.80672e+00, 9.58978e+00, 2.91651e+00, 2.91651e+00, -4.50000e+01, 2.10526e-01, 3.16867e-01
25, 100, 5.05970e+00, 9.57270e+00, 4.00831e+00, 4.00831e+00, -4.50000e+01, 2.20000e-01, 2.95125e-01
26, 104, 5.26209e+00, 9.59776e+00, 5.70060e+00, 5.70060e+00, -4.50000e+01, 2.11538e-01, 3.24692e-01
27, 106, 5.36329e+00, 9.55458e+00, 7.28475e+00, 7.28475e+00, -4.50000e+01, 2.45283e-01, 3.32134e-01
28, 109, 5.51508e+00, 9.54840e+00, 7.33934e+00, 7.33934e+00, -4.50000e+01, 2.20183e-01, 3.26999e-01
29, 111, 5.61627e+00, 9.56279e+00, 8.37655e+00, 8.37655e+00, -4.50000e+01, 2.34234e-01, 3.06985e-01
30, 115, 5.81866e+00, 9.48630e+00, 8.81327e+00, 8.81327e+00, -4.50000e+01, 2.69565e-01, 3.18618e-01
31, 121, 6.12224e+00, 9.44770e+00, 8.70409e+00, 8.70409e+00, -4.50000e+01, 2.72727e-01, 3.66034e-01
32, 122, 6.17284e+00, 9.45607e+00, 7.23016e+00, 7.23016e+00, -4.50000e+01, 2.70492e-01, 3.15351e-01
33, 124, 6.27403e+00, 9.44162e+00, 7.82371e+00, 7.82371e+00, -4.50000e+01, 2.98387e-01, 3.38236e-01
34, 127, 6.42582e+00, 9.44963e+00, 9.25507e+00, 9.25507e+00, -4.50000e+01, 3.14961e-01, 3.04776e-01
35, 130, 6.57762e+00, 9.39209e+00, 9.74129e+00, 9.74129e+00, -4.50000e+01, 3.53846e-01, 3.12513e-01
36, 133, 6.72941e+00, 9.39219e+00, 9.42393e+00, 9.42393e+00, -4.50000e+01, 3.68421e-01, 3.42463e-01
37, 135, 6.83060e+00, 9.36556e+00, 1.01933e+01, 1.01933e+01, -4.50000e+01, 3.85185e-01, 4.05174e-01
38, 139, 7.03299e+00, 9.33393e+00, 8.93771e+00, 8.93771e+00, -4.50000e+01, 3.88489e-01, 4.12236e-01
39, 142, 7.18478e+00, 9.34052e+00, 9.42393e+00, 9.42393e+00, -4.50000e+01, 3.94366e-01, 3.94320e-01
40, 148, 7.48836e+00, 9.32954e+00, 1.17662e+01, 1.17662e+01, -4.50000e+01, 4.05405e-01, 4.19565e-01
41, 151, 7.64015e+00, 9.30991e+00, 1.24253e+01, 1.24253e+01, -4.50000e+01, 3.70861e-01, 4.26509e-01
42, 155, 7.84254e+00, 9.31818e+00, 1.36809e+01, 1.36809e+01, -4.50000e+01, 3.80645e-01, 4.45722e-01
43, 157, 7.94374e+00, 9.27977e+00, 1.36637e+01, 1.36637e+01, -4.50000e+01, 3.94904e-01, 3.95714e-01
44, 159, 8.04493e+00, 9.25220e+00, 1.44825e+01, 1.44825e+01, -4.50000e+01, 4.15094e-01, 4.57443e-01
45, 161, 8.14612e+00, 9.27529e+00, 1.60116e+01, 1.60116e+01, -4.50000e+01, 4.47205e-01, 4.21695e-01
46, 163, 8.24732e+00, 9.25949e+00, 1.65636e+01, 1.65636e+01, -4.50000e+01, 4.41718e-01, 4.33364e-01
47, 167, 8.44971e+00, 9.23040e+00, 1.75104e+01, 1.75104e+01, -4.50000e+01, 4.79042e-01, 4.48901e-01
48, 168, 8.50030e+00, 9.24219e+00, 1.79656e+01, 1.79656e+01, -4.50000e+01, 4.94048e-01, 4.21344e-01
49, 172, 8.70269e+00, 9.17468e+00, 1.87585e+01, 1.87585e+01, -4.50000e+01, 5.11628e-01, 4.35884e-01
50, 178, 9.00627e+00, 9.12881e+00, 2.01593e+01, 2.01593e+01, -4.50000e+01, 5.16854e-01, 4.44267e-01
51, 180, 9.10747e+00, 9.10246e+00, 1.99307e+01, 1.99307e+01, -4.50000e+01, 5.00000e-01, 4.38653e-01
52, 183, 9.25926e+00, 9.09689e+00, 2.05913e+01, 2.05913e+01, -4.50000e+01, 5.02732e-01, 4.90892e-01
53, 189, 9.56284e+00, 9.04734e+00, 1.84725e+01, 1.84725e+01, -4.50000e+01, 5.18519e-01, 5.10466e-01
54, 192, 9.71463e+00, 9.05825e+00, 1.97145e+01, 1.97145e+01, -4.50000e+01, 4.94792e-01, 5.46049e-01
55, 194, 9.81583e+00, 9.07550e+00, 2.09752e+01, 2.09752e+01, -4.50000e+01, 5.15464e-01, 5.21233e-01
56, 195, 9.86642e+00, 9.07637e+00, 2.01564e+01, 2.01564e+01, -4.50000e+01, 5.17949e-01, 5.44776e-01
57, 199, 1.00688e+01, 9.09013e+00, 2.12941e+01, 2.12941e+01, -4.50000e+01, 5.37688e-01, 5.71169e-01
58, 198, 1.00182e+01, 9.12050e+00, 2.40180e+01, 2.40180e+01, -4.50000e+01, 5.25253e-01, 5.46819e-01
59, 203, 1.02712e+01, 9.11772e+00, 2.58246e+01, 2.58246e+01, -4.50000e+01, 5.51724e-01, 5.48789e-01
60, 206, 1.04230e+01, 9.12045e+00, 0.00000e+00, 0.00000e+00, 1.90000e+01, 5.38835e-01, 5.78324e-01
61, 211, 1.06760e+01, 9.11499e+00, 3.32186e+01, 3.32186e+01, 1.90000e+01, 5.30806e-01, 5.71437e-01
62, 215, 1.08784e+01, 9.06986e+00, 3.21482e+01, 3.21482e+01, 1.90000e+01, 5.34884e-01, 5.69194e-01
63, 217, 1.09796e+01, 9.00849e+00, 3.20915e+01, 3.20915e+01, 1.90000e+01, 5.20737e-01, 5.46662e-01
64, 221, 1.11819e+01, 8.94888e+00, 3.11843e+01, 3.11843e+01, 1.90000e+01, 5.33937e-01, 5.65591e-01
65, 226, 1.14349e+01, 8.91902e+00, 3.00926e+01, 3.00926e+01, 1.90000e+01, 5.48673e-01, 5.50028e-01
66, 230, 1.16373e+01, 8.85299e+00, 2.86135e+01, 2.86135e+01, 1.90000e+01, 5.95652e-01, 5.54554e-01
67, 233, 1.17891e+01, 8.37150e+00, 1.53268e+01, 1.53268e+01, 1.90000e+01, 4.20601e-01, 5.95268e-01
68, 236, 1.19409e+01, 8.49398e+00, 1.68563e+01, 1.68563e+01, 1.90000e+01, 3.09322e-01, 6.08245e-01
69, 241, 1.21939e+01, 8.59371e+00, 1.66616e+01, 1.66616e+01, 1.90000e+01, 2.61411e-01, 6.82927e-01
70, 236, 1.19409e+01, 8.74280e+00, 1.88818e+01, 1.88818e+01, 1.90000e+01, 2.33051e-01, 7.68488e-01
71, 241, 1.21939e+01, 8.82994e+00, 1.80681e+01, 1.80681e+01, 1.90000e+01, 2.28216e-01, 8.64230e-01
72, 244, 1.23457e+01, 9.04036e+00, 2.11306e+01, 2.11306e+01, 1.90000e+01, 2.17213e-01, 9.22366e-01
73, 243, 1.22951e+01, 9.10414e+00, 2.00455e+01, 2.00455e+01, 1.90000e+01, 2.30453e-01, 9.75698e-01
74, 245, 1.23963e+01, 9.22147e+00, 2.25567e+01, 2.25567e+01, 1.90000e+01, 2.44898e-01, 8.57511e-01
75, 246, 1.24469e+01, 9.21498e+00, 2.12824e+01, 2.12824e+01, 1.90000e+01, 2.52033e-01, 7.48530e-01
76, 244, 1.23457e+01, 9.21415e+00, 2.42848e+01, 2.42848e+01, 1.90000e+01, 2.58197e-01, 6.56647e-01
77, 240, 1.21433e+01, 9.15414e+00, 2.06584e+01, 2.06584e+01, 1.90000e+01, 2.91667e-01, 5.95341e-01
78, 239, 1.20927e+01, 9.15021e+00, 2.16956e+01, 2.16956e+01, 1.90000e+01, 3.05439e-01, 5.71293e-01
79, 238, 1.20421e+01, 9.09346e+00, 2.32788e+01, 2.32788e+01, 1.90000e+01, 3.57143e-01, 5.42362e-01
80, 243, 1.22951e+01, 9.05906e+00, 2.88227e+01, 2.88227e+01, 1.90000e+01, 3.66255e-01, 5.76110e-01
81, 243, 1.22951e+01, 9.07715e+00, 3.18578e+01, 3.18578e+01, 1.90000e+01, 3.78601e-01, 5.79520e-01
82, 251, 1.26999e+01, 9.06528e+00, 3.82994e+01, 3.82994e+01, 1.90000e+01, 4.06375e-01, 5.91819e-01
83, 253, 1.28011e+01, 9.04422e+00, 4.04234e+01, 4.04234e+01, 1.90000e+01, 4.11067e-01, 5.95787e-01
84, 255, 1.29022e+01, 9.05135e+00, 4.21702e+01, 4.21702e+01, 1.90000e+01, 4.39216e-01, 6.17932e-01
85, 258, 1.30540e+01, 9.05357e+00, 4.53911e+01, 4.53911e+01, 1.90000e+01, 4.34109e-01, 6.07904e-01
86, 259, 1.31046e+01, 9.05163e+00, 4.81718e+01, 4.81718e+01, 1.90000e+01, 4.47876e-01, 6.31234e-01
87, 261, 1.32058e+01, 8.98509e+00, 5.19760e+01, 5.19760e+01, 1.90000e+01, 4.78927e-01, 6.09860e-01
88, 265, 1.34082e+01, 8.97713e+00, 5.30081e+01, 5.30081e+01, 1.90000e+01, 4.86792e-01, 6.85345e-01
