controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
26, 37, 1.17302e+00, 9.98210e+00, 1.64892e+00, 1.64892e+00, -7.20000e+01, 3.24324e-01, 9.05932e-02, 1.93834e-04, 1.93834e-04
27, 39, 1.23643e+00, 9.95451e+00, 1.75810e+00, 1.75810e+00, -7.20000e+01, 3.33333e-01, 1.00866e-01, 1.93834e-04, 1.93834e-04
28, 41, 1.29984e+00, 9.93320e+00, 2.03105e+00, 2.03105e+00, -7.20000e+01, 3.65854e-01, 9.15160e-02, 1.93834e-04, 1.93834e-04
29, 43, 1.36324e+00, 9.91706e+00, 2.24941e+00, 2.24941e+00, -7.20000e+01, 3.95349e-01, 1.17596e-01, 1.93834e-04, 1.93834e-04
30, 43, 1.36324e+00, 9.91943e+00, 2.68613e+00, 2.68613e+00, -7.20000e+01, 4.18605e-01, 1.29566e-01, 1.93834e-04, 1.93834e-04
31, 45, 1.42665e+00, 9.91192e+00, 3.17744e+00, 3.17744e+00, -7.20000e+01, 4.44444e-01, 1.32301e-01, 1.93834e-04, 1.93834e-04
32, 46, 1.45835e+00, 9.91000e+00, 3.39580e+00, 3.39580e+00, -7.20000e+01, 4.34783e-01, 1.20932e-01, 1.93834e-04, 1.93834e-04
33, 48, 1.52176e+00, 9.89979e+00, 3.83252e+00, 3.83252e+00, -7.20000e+01, 4.37500e-01, 1.20848e-01, 1.93834e-04, 1.93834e-04
34, 48, 1.52176e+00, 9.90812e+00, 3.94170e+00, 3.94170e+00, -7.20000e+01, 4.16667e-01, 1.44147e-01, 1.93834e-04, 1.93834e-04
35, 51, 1.61687e+00, 9.87248e+00, 4.48760e+00, 4.48760e+00, -7.20000e+01, 4.70588e-01, 1.22990e-01, 1.93834e-04, 1.93834e-04
36, 52, 1.64857e+00, 9.85454e+00, 4.43301e+00, 4.43301e+00, -7.20000e+01, 4.80769e-01, 1.23636e-01, 1.93834e-04, 1.93834e-04
37, 54, 1.71198e+00, 9.81736e+00, 4.97890e+00, 4.97890e+00, -7.20000e+01, 5.18519e-01, 1.18654e-01, 1.93834e-04, 1.93834e-04
38, 55, 1.74368e+00, 9.81199e+00, 5.47021e+00, 5.47021e+00, -7.20000e+01, 5.27273e-01, 1.34692e-01, 1.93834e-04, 1.93834e-04
39, 57, 1.80709e+00, 9.79231e+00, 5.79775e+00, 5.79775e+00, -7.20000e+01, 5.61404e-01, 1.23439e-01, 1.93834e-04, 1.93834e-04
40, 58, 1.83879e+00, 9.77509e+00, 5.96152e+00, 5.96152e+00, -7.20000e+01, 5.68966e-01, 1.19124e-01, 1.93834e-04, 1.93834e-04
41, 60, 1.90220e+00, 9.75936e+00, 6.39824e+00, 6.39824e+00, -7.20000e+01, 5.83333e-01, 1.54806e-01, 1.93834e-04, 1.93834e-04
42, 61, 1.93390e+00, 9.75054e+00, 6.45283e+00, 6.45283e+00, -7.20000e+01, 5.73770e-01, 1.62415e-01, 1.93834e-04, 1.93834e-04
43, 63, 1.99731e+00, 9.72955e+00, 6.45283e+00, 6.45283e+00, -7.20000e+01, 6.03175e-01, 1.46543e-01, 1.93834e-04, 1.93834e-04
44, 62, 1.96561e+00, 9.71951e+00, 6.50742e+00, 6.50742e+00, -7.20000e+01, 6.61290e-01, 1.51816e-01, 1.93834e-04, 1.93834e-04
45, 64, 2.02901e+00, 9.70930e+00, 7.05332e+00, 7.05332e+00, -7.20000e+01, 6.56250e-01, 1.54582e-01, 1.93834e-04, 1.93834e-04
46, 65, 2.06072e+00, 9.72231e+00, 7.05332e+00, 7.05332e+00, -7.20000e+01, 6.46154e-01, 1.61023e-01, 1.93834e-04, 1.93834e-04
47, 67, 2.12412e+00, 9.69114e+00, 6.88955e+00, 6.88955e+00, -7.20000e+01, 6.41791e-01, 1.75444e-01, 1.93834e-04, 1.93834e-04
48, 68, 2.15583e+00, 9.68999e+00, 6.94414e+00, 6.94414e+00, -7.20000e+01, 6.47059e-01, 1.70470e-01, 1.93834e-04, 1.93834e-04
49, 70, 2.21924e+00, 9.66640e+00, 7.16250e+00, 7.16250e+00, -7.20000e+01, 6.71429e-01, 1.91259e-01, 1.93834e-04, 1.93834e-04
50, 71, 2.25094e+00, 9.67539e+00, 7.21709e+00, 7.21709e+00, -7.20000e+01, 6.61972e-01, 2.08985e-01, 1.93834e-04, 1.93834e-04
51, 73, 2.31435e+00, 9.64784e+00, 7.59922e+00, 7.59922e+00, -7.20000e+01, 6.84932e-01, 1.85220e-01, 1.93834e-04, 1.93834e-04
52, 74, 2.34605e+00, 9.65086e+00, 7.65381e+00, 7.65381e+00, -7.20000e+01, 6.62162e-01, 1.95180e-01, 1.93834e-04, 1.93834e-04
53, 74, 2.34605e+00, 9.65006e+00, 7.59922e+00, 7.59922e+00, -7.20000e+01, 6.75676e-01, 1.94222e-01, 1.93834e-04, 1.93834e-04
54, 75, 2.37775e+00, 9.64543e+00, 7.27168e+00, 7.27168e+00, -7.20000e+01, 6.93333e-01, 2.14866e-01, 1.93834e-04, 1.93834e-04
55, 77, 2.44116e+00, 9.63559e+00, 8.14512e+00, 8.14512e+00, -7.20000e+01, 6.88312e-01, 1.93572e-01, 1.93834e-04, 1.93834e-04
56, 78, 2.47286e+00, 9.63578e+00, 8.25430e+00, 8.25430e+00, -7.20000e+01, 6.66667e-01, 2.07594e-01, 1.93834e-04, 1.93834e-04
57, 80, 2.53627e+00, 9.63731e+00, 8.58184e+00, 8.58184e+00, -7.20000e+01, 6.87500e-01, 2.22645e-01, 1.93834e-04, 1.93834e-04
58, 81, 2.56797e+00, 9.63778e+00, 9.56446e+00, 9.56446e+00, -7.20000e+01, 6.79012e-01, 1.94884e-01, 1.93834e-04, 1.93834e-04
59, 81, 2.56797e+00, 9.62791e+00, 9.83741e+00, 9.83741e+00, -7.20000e+01, 6.91358e-01, 2.15475e-01, 1.93834e-04, 1.93834e-04
60, 82, 2.59968e+00, 9.61338e+00, 9.94659e+00, 9.94659e+00, -7.20000e+01, 6.95122e-01, 2.15577e-01, 1.93834e-04, 1.93834e-04
61, 83, 2.63138e+00, 9.58804e+00, 1.03287e+01, 1.03287e+01, -7.20000e+01, 7.10843e-01, 2.12902e-01, 1.93834e-04, 1.93834e-04
62, 84, 2.66308e+00, 9.57879e+00, 1.04379e+01, 1.04379e+01, -7.20000e+01, 7.14286e-01, 2.18883e-01, 1.93834e-04, 1.93834e-04
63, 85, 2.69479e+00, 9.56351e+00, 1.09838e+01, 1.09838e+01, -7.20000e+01, 7.29412e-01, 2.21679e-01, 1.93834e-04, 1.93834e-04
64, 86, 2.72649e+00, 9.57642e+00, 1.16389e+01, 1.16389e+01, -7.20000e+01, 7.32558e-01, 2.16092e-01, 1.93834e-04, 1.93834e-04
65, 87, 2.75819e+00, 9.57009e+00, 1.15843e+01, 1.15843e+01, -7.20000e+01, 7.58621e-01, 2.21046e-01, 1.93834e-04, 1.93834e-04
66, 88, 2.78990e+00, 9.56743e+00, 1.15843e+01, 1.15843e+01, -7.20000e+01, 7.38636e-01, 2.26117e-01, 1.93834e-04, 1.93834e-04
67, 90, 2.85330e+00, 9.55577e+00, 1.17481e+01, 1.17481e+01, -7.20000e+01, 7.55556e-01, 2.27782e-01, 1.93834e-04, 1.93834e-04
68, 91, 2.88501e+00, 9.55689e+00, 1.20756e+01, 1.20756e+01, -7.20000e+01, 7.58242e-01, 2.39416e-01, 1.93834e-04, 1.93834e-04
69, 92, 2.91671e+00, 9.55037e+00, 1.23485e+01, 1.23485e+01, -7.20000e+01, 7.71739e-01, 2.34493e-01, 1.93834e-04, 1.93834e-04
70, 94, 2.98012e+00, 9.53708e+00, 1.28944e+01, 1.28944e+01, -7.20000e+01, 7.65957e-01, 2.50158e-01, 1.93834e-04, 1.93834e-04
71, 95, 3.01182e+00, 9.53380e+00, 1.28399e+01, 1.28399e+01, -7.20000e+01, 7.78947e-01, 2.49230e-01, 1.93834e-04, 1.93834e-04
72, 97, 3.07523e+00, 9.49959e+00, 1.28944e+01, 1.28944e+01, -7.20000e+01, 7.83505e-01, 2.43865e-01, 1.93834e-04, 1.93834e-04
73, 98, 3.10693e+00, 9.49578e+00, 1.31674e+01, 1.31674e+01, -7.20000e+01, 7.75510e-01, 2.59989e-01, 1.93834e-04, 1.93834e-04
74, 100, 3.17034e+00, 9.47153e+00, 1.30036e+01, 1.30036e+01, -7.20000e+01, 7.80000e-01, 2.62808e-01, 1.93834e-04, 1.93834e-04
75, 101, 3.20204e+00, 9.46422e+00, 1.31674e+01, 1.31674e+01, -7.20000e+01, 7.72277e-01, 2.65614e-01, 1.93834e-04, 1.93834e-04
76, 103, 3.26545e+00, 9.44392e+00, 1.38771e+01, 1.38771e+01, -7.20000e+01, 7.96117e-01, 2.52244e-01, 1.93834e-04, 1.93834e-04
77, 104, 3.29715e+00, 9.44143e+00, 1.41500e+01, 1.41500e+01, -7.20000e+01, 7.98077e-01, 2.63868e-01, 1.93834e-04, 1.93834e-04
78, 106, 3.36056e+00, 9.42832e+00, 1.46413e+01, 1.46413e+01, -7.20000e+01, 8.11321e-01, 2.70118e-01, 1.93834e-04, 1.93834e-04
79, 107, 3.39226e+00, 9.42422e+00, 1.44776e+01, 1.44776e+01, -7.20000e+01, 8.03738e-01, 2.69969e-01, 1.93834e-04, 1.93834e-04
80, 109, 3.45567e+00, 9.42410e+00, 1.48051e+01, 1.48051e+01, -7.20000e+01, 8.07339e-01, 2.79608e-01, 1.93834e-04, 1.93834e-04
81, 110, 3.48737e+00, 9.42539e+00, 1.51326e+01, 1.51326e+01, -7.20000e+01, 8.09091e-01, 2.99872e-01, 1.93834e-04, 1.93834e-04
82, 112, 3.55078e+00, 9.42594e+00, 1.51326e+01, 1.51326e+01, -7.20000e+01, 8.12500e-01, 2.85685e-01, 1.93834e-04, 1.93834e-04
83, 113, 3.58248e+00, 9.42424e+00, 1.52418e+01, 1.52418e+01, -7.20000e+01, 7.96460e-01, 2.98716e-01, 1.93834e-04, 1.93834e-04
84, 115, 3.64589e+00, 9.41903e+00, 1.61152e+01, 1.61152e+01, -7.20000e+01, 8.00000e-01, 3.07662e-01, 1.93834e-04, 1.93834e-04
85, 116, 3.67759e+00, 9.42425e+00, 1.69341e+01, 1.69341e+01, -7.20000e+01, 7.93103e-01, 3.09157e-01, 1.93834e-04, 1.93834e-04
86, 118, 3.74100e+00, 9.42653e+00, 1.75346e+01, 1.75346e+01, -7.20000e+01, 8.05085e-01, 3.14364e-01, 1.93834e-04, 1.93834e-04
87, 119, 3.77270e+00, 9.43319e+00, 1.84080e+01, 1.84080e+01, -7.20000e+01, 7.98319e-01, 3.21680e-01, 1.93834e-04, 1.93834e-04
88, 121, 3.83611e+00, 9.40713e+00, 1.80805e+01, 1.80805e+01, -7.20000e+01, 8.01653e-01, 3.39000e-01, 1.93834e-04, 1.93834e-04
89, 121, 3.83611e+00, 9.41915e+00, 1.79167e+01, 1.79167e+01, -7.20000e+01, 7.93388e-01, 3.24299e-01, 1.93834e-04, 1.93834e-04
90, 124, 3.93122e+00, 9.38541e+00, 1.78621e+01, 1.78621e+01, -7.20000e+01, 7.98387e-01, 3.28920e-01, 1.93834e-04, 1.93834e-04
91, 125, 3.96292e+00, 9.37722e+00, 1.82988e+01, 1.82988e+01, -7.20000e+01, 7.92000e-01, 3.31644e-01, 1.93834e-04, 1.93834e-04
92, 127, 4.02633e+00, 9.38439e+00, 1.90085e+01, 1.90085e+01, -7.20000e+01, 7.95276e-01, 3.34199e-01, 1.93834e-04, 1.93834e-04
93, 128, 4.05803e+00, 9.38124e+00, 1.94452e+01, 1.94452e+01, -7.20000e+01, 7.89062e-01, 3.45753e-01, 1.93834e-04, 1.93834e-04
94, 129, 4.08973e+00, 9.36317e+00, 1.91723e+01, 1.91723e+01, -7.20000e+01, 8.06202e-01, 3.35291e-01, 1.93834e-04, 1.93834e-04
95, 130, 4.12144e+00, 9.35146e+00, 1.97728e+01, 1.97728e+01, -7.20000e+01, 8.07692e-01, 3.29045e-01, 1.93834e-04, 1.93834e-04
96, 131, 4.15314e+00, 9.34461e+00, 1.97728e+01, 1.97728e+01, -7.20000e+01, 8.24427e-01, 3.37610e-01, 1.93834e-04, 1.93834e-04
97, 131, 4.15314e+00, 9.34006e+00, 1.99365e+01, 1.99365e+01, -7.20000e+01, 8.39695e-01, 3.49149e-01, 1.93834e-04, 1.93834e-04
98, 133, 4.21655e+00, 9.34318e+00, 2.07554e+01, 2.07554e+01, -7.20000e+01, 8.42105e-01, 3.36657e-01, 1.93834e-04, 1.93834e-04
99, 134, 4.24825e+00, 9.34857e+00, 2.11921e+01, 2.11921e+01, -7.20000e+01, 8.35821e-01, 3.25863e-01, 1.93834e-04, 1.93834e-04
100, 136, 4.31166e+00, 9.34193e+00, 2.09192e+01, 2.09192e+01, -7.20000e+01, 8.30882e-01, 3.64212e-01, 1.93834e-04, 1.93834e-04
101, 137, 4.34336e+00, 9.35161e+00, 2.19018e+01, 2.19018e+01, -7.20000e+01, 8.24818e-01, 3.65315e-01, 1.93834e-04, 1.93834e-04
102, 139, 4.40677e+00, 9.34715e+00, 2.20655e+01, 2.20655e+01, -7.20000e+01, 8.34532e-01, 3.92351e-01, 1.93834e-04, 1.93834e-04
103, 140, 4.43847e+00, 9.33702e+00, 2.19564e+01, 2.19564e+01, -7.20000e+01, 8.28571e-01, 3.92500e-01, 1.93834e-04, 1.93834e-04
104, 141, 4.47017e+00, 9.32902e+00, 2.23026e+01, 2.23026e+01, -7.20000e+01, 8.29787e-01, 3.84084e-01, 1.93834e-04, 1.93834e-04
105, 142, 4.50188e+00, 9.34671e+00, 2.31215e+01, 2.31215e+01, -7.20000e+01, 8.16901e-01, 3.90757e-01, 1.93834e-04, 1.93834e-04
106, 144, 4.56528e+00, 9.34329e+00, 2.42679e+01, 2.42679e+01, -7.20000e+01, 8.26389e-01, 3.75902e-01, 1.93834e-04, 1.93834e-04
107, 145, 4.59699e+00, 9.34667e+00, 2.47046e+01, 2.47046e+01, -7.20000e+01, 8.20690e-01, 3.89477e-01, 1.93834e-04, 1.93834e-04
108, 146, 4.62869e+00, 9.33077e+00, 2.55234e+01, 2.55234e+01, -7.20000e+01, 8.35616e-01, 3.79023e-01, 1.93834e-04, 1.93834e-04
109, 147, 4.66039e+00, 9.32843e+00, 2.57964e+01, 2.57964e+01, -7.20000e+01, 8.36735e-01, 3.80535e-01, 1.93834e-04, 1.93834e-04
110, 148, 4.69210e+00, 9.32533e+00, 2.63969e+01, 2.63969e+01, -7.20000e+01, 8.44595e-01, 3.92246e-01, 1.93834e-04, 1.93834e-04
111, 149, 4.72380e+00, 9.33112e+00, 2.73795e+01, 2.73795e+01, -7.20000e+01, 8.45638e-01, 3.71083e-01, 1.93834e-04, 1.93834e-04
112, 151, 4.78721e+00, 9.33552e+00, 2.91810e+01, 2.91810e+01, -7.20000e+01, 8.47682e-01, 3.82148e-01, 1.93834e-04, 1.93834e-04
113, 152, 4.81891e+00, 9.33688e+00, 2.88534e+01, 2.88534e+01, -7.20000e+01, 8.42105e-01, 3.98467e-01, 1.93834e-04, 1.93834e-04
114, 153, 4.85061e+00, 9.32120e+00, 2.91264e+01, 2.91264e+01, -7.20000e+01, 8.56209e-01, 3.97082e-01, 1.93834e-04, 1.93834e-04
115, 154, 4.88232e+00, 9.32912e+00, 2.93993e+01, 2.93993e+01, -7.20000e+01, 8.50649e-01, 4.13250e-01, 1.93834e-04, 1.93834e-04
116, 156, 4.94572e+00, 9.33463e+00, 3.07641e+01, 3.07641e+01, -7.20000e+01, 8.52564e-01, 4.15602e-01, 1.93834e-04, 1.93834e-04
117, 156, 4.94572e+00, 9.33122e+00, 3.07095e+01, 3.07095e+01, -7.20000e+01, 8.52564e-01, 4.27125e-01, 1.93834e-04, 1.93834e-04
118, 158, 5.00913e+00, 9.31206e+00, 3.04911e+01, 3.04911e+01, -7.20000e+01, 8.60759e-01, 4.28440e-01, 1.93834e-04, 1.93834e-04
119, 159, 5.04083e+00, 9.31984e+00, 3.11462e+01, 3.11462e+01, -7.20000e+01, 8.49057e-01, 3.99770e-01, 1.93834e-04, 1.93834e-04
120, 159, 5.04083e+00, 9.31781e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.42767e-01, 4.14471e-01, 1.74999e-04, 1.93834e-04
121, 161, 5.10424e+00, 9.30658e+00, 3.18013e+01, 3.18013e+01, -7.20000e+01, 8.57143e-01, 4.23345e-01, 1.74999e-04, 1.93834e-04
122, 164, 5.19935e+00, 9.29152e+00, 3.34390e+01, 3.34390e+01, -7.20000e+01, 8.47561e-01, 4.35507e-01, 1.74999e-04, 1.93834e-04
123, 165, 5.23105e+00, 9.27736e+00, 3.34390e+01, 3.34390e+01, -7.20000e+01, 8.48485e-01, 4.15537e-01, 1.74999e-04, 1.93834e-04
124, 166, 5.26276e+00, 9.26386e+00, 3.35631e+01, 3.35631e+01, -7.20000e+01, 8.61446e-01, 4.26052e-01, 1.74999e-04, 1.93834e-04
125, 167, 5.29446e+00, 9.26526e+00, 3.41636e+01, 3.41636e+01, -7.20000e+01, 8.50299e-01, 4.22402e-01, 1.74999e-04, 1.93834e-04
126, 168, 5.32616e+00, 9.27436e+00, 3.68385e+01, 3.68385e+01, -7.20000e+01, 8.57143e-01, 4.27167e-01, 1.74999e-04, 1.93834e-04
127, 169, 5.35787e+00, 9.28875e+00, 3.78757e+01, 3.78757e+01, -7.20000e+01, 8.69822e-01, 4.44431e-01, 1.74999e-04, 1.93834e-04
128, 171, 5.42127e+00, 9.26673e+00, 3.76028e+01, 3.76028e+01, -7.20000e+01, 8.83041e-01, 4.42211e-01, 1.74999e-04, 1.93834e-04
129, 172, 5.45298e+00, 9.26491e+00, 3.78211e+01, 3.78211e+01, -7.20000e+01, 8.72093e-01, 4.27827e-01, 1.74999e-04, 1.93834e-04
130, 174, 5.51638e+00, 9.26230e+00, 3.78211e+01, 3.78211e+01, -7.20000e+01, 8.79310e-01, 4.52391e-01, 1.74999e-04, 1.93834e-04
131, 174, 5.51638e+00, 9.27280e+00, 3.91313e+01, 3.91313e+01, -7.20000e+01, 8.67816e-01, 4.50365e-01, 1.74999e-04, 1.93834e-04
132, 176, 5.57979e+00, 9.25555e+00, 3.88583e+01, 3.88583e+01, -7.20000e+01, 8.80682e-01, 4.42647e-01, 1.74999e-04, 1.93834e-04
133, 178, 5.64320e+00, 9.23369e+00, 3.94588e+01, 3.94588e+01, -7.20000e+01, 8.70787e-01, 4.41517e-01, 1.74999e-04, 1.93834e-04
134, 179, 5.67490e+00, 9.23497e+00, 4.07690e+01, 4.07690e+01, -7.20000e+01, 8.77095e-01, 4.54375e-01, 1.74999e-04, 1.93834e-04
135, 180, 5.70660e+00, 9.24012e+00, 4.14786e+01, 4.14786e+01, -7.20000e+01, 8.77778e-01, 4.66255e-01, 1.74999e-04, 1.93834e-04
136, 181, 5.73831e+00, 9.25050e+00, 4.26265e+01, 4.26265e+01, -7.20000e+01, 8.83978e-01, 4.75712e-01, 1.74999e-04, 1.93834e-04
137, 182, 5.77001e+00, 9.26135e+00, 4.31724e+01, 4.31724e+01, -7.20000e+01, 8.90110e-01, 4.71089e-01, 1.74999e-04, 1.93834e-04
138, 183, 5.80171e+00, 9.25766e+00, 4.36092e+01, 4.36092e+01, -7.20000e+01, 8.90710e-01, 4.77050e-01, 1.74999e-04, 1.93834e-04
139, 185, 5.86512e+00, 9.22908e+00, 4.29541e+01, 4.29541e+01, -7.20000e+01, 8.86486e-01, 4.62928e-01, 1.74999e-04, 1.93834e-04
140, 187, 5.92853e+00, 9.22494e+00, 4.29541e+01, 4.29541e+01, -7.20000e+01, 8.82353e-01, 4.78556e-01, 1.74999e-04, 1.93834e-04
141, 189, 5.99193e+00, 9.20772e+00, 4.40459e+01, 4.40459e+01, -7.20000e+01, 8.83598e-01, 4.85758e-01, 1.74999e-04, 1.93834e-04
142, 190, 6.02364e+00, 9.20471e+00, 4.41551e+01, 4.41551e+01, -7.20000e+01, 8.78947e-01, 4.86077e-01, 1.74999e-04, 1.93834e-04
143, 191, 6.05534e+00, 9.21262e+00, 4.49739e+01, 4.49739e+01, -7.20000e+01, 8.84817e-01, 5.11601e-01, 1.74999e-04, 1.93834e-04
144, 192, 6.08704e+00, 9.20947e+00, 4.47555e+01, 4.47555e+01, -7.20000e+01, 8.80208e-01, 5.02697e-01, 1.74999e-04, 1.93834e-04
145, 194, 6.15045e+00, 9.20577e+00, 4.48647e+01, 4.48647e+01, -7.20000e+01, 8.86598e-01, 4.99604e-01, 1.74999e-04, 1.93834e-04
146, 196, 6.21386e+00, 9.22033e+00, 4.61749e+01, 4.61749e+01, -7.20000e+01, 8.77551e-01, 5.32267e-01, 1.74999e-04, 1.93834e-04
147, 198, 6.27726e+00, 9.22024e+00, 4.59565e+01, 4.59565e+01, -7.20000e+01, 8.68687e-01, 5.21173e-01, 1.74999e-04, 1.93834e-04
148, 198, 6.27726e+00, 9.22972e+00, 4.57928e+01, 4.57928e+01, -7.20000e+01, 8.73737e-01, 5.14778e-01, 1.74999e-04, 1.93834e-04
149, 199, 6.30897e+00, 9.21411e+00, 4.85768e+01, 4.85768e+01, -7.20000e+01, 8.84422e-01, 5.15105e-01, 1.74999e-04, 1.93834e-04
150, 200, 6.34067e+00, 9.22169e+00, 4.93411e+01, 4.93411e+01, -7.20000e+01, 8.75000e-01, 5.22611e-01, 1.74999e-04, 1.93834e-04
151, 202, 6.40408e+00, 9.23481e+00, 5.01054e+01, 5.01054e+01, -7.20000e+01, 8.76238e-01, 5.21467e-01, 1.74999e-04, 1.93834e-04
152, 203, 6.43578e+00, 9.22614e+00, 4.92319e+01, 4.92319e+01, -7.20000e+01, 8.81773e-01, 5.38567e-01, 1.74999e-04, 1.93834e-04
153, 205, 6.49919e+00, 9.20646e+00, 4.98324e+01, 4.98324e+01, -7.20000e+01, 8.82927e-01, 5.50483e-01, 1.74999e-04, 1.93834e-04
154, 206, 6.53089e+00, 9.19804e+00, 4.89590e+01, 4.89590e+01, -7.20000e+01, 8.73786e-01, 5.36082e-01, 1.74999e-04, 1.93834e-04
155, 208, 6.59430e+00, 9.19245e+00, 4.96686e+01, 4.96686e+01, -7.20000e+01, 8.70192e-01, 5.39935e-01, 1.74999e-04, 1.93834e-04
156, 209, 6.62600e+00, 9.19864e+00, 5.01054e+01, 5.01054e+01, -7.20000e+01, 8.70813e-01, 5.46844e-01, 1.74999e-04, 1.93834e-04
157, 211, 6.68941e+00, 9.19142e+00, 5.14155e+01, 5.14155e+01, -7.20000e+01, 8.72038e-01, 5.46600e-01, 1.74999e-04, 1.93834e-04
158, 212, 6.72111e+00, 9.18674e+00, 5.16885e+01, 5.16885e+01, -7.20000e+01, 8.63208e-01, 5.45271e-01, 1.74999e-04, 1.93834e-04
159, 214, 6.78452e+00, 9.17856e+00, 5.43634e+01, 5.43634e+01, -7.20000e+01, 8.69159e-01, 5.46355e-01, 1.74999e-04, 1.93834e-04
