controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 5, 4.93242e-02, 1.01192e+01, 2.72950e-01, 2.72950e-01, 5.00000e+00, 8.00000e-01, 1.38694e-02
2, 10, 9.86484e-02, 1.01040e+01, 5.45899e-01, 5.45899e-01, 5.00000e+00, 5.00000e-01, 3.14438e-02
3, 14, 1.38108e-01, 1.00946e+01, 7.64259e-01, 7.64259e-01, 5.00000e+00, 2.85714e-01, 4.88396e-02
4, 18, 1.77567e-01, 1.00877e+01, 9.82619e-01, 9.82619e-01, 5.00000e+00, 2.22222e-01, 7.46977e-02
5, 22, 2.17027e-01, 1.00823e+01, 1.20098e+00, 1.20098e+00, 5.00000e+00, 1.81818e-01, 9.68227e-02
6, 27, 2.66351e-01, 1.00758e+01, 1.36475e+00, 1.36475e+00, 5.00000e+00, 1.85185e-01, 1.34539e-01
7, 32, 3.15675e-01, 1.00744e+01, 1.74688e+00, 1.74688e+00, 5.00000e+00, 1.56250e-01, 1.70950e-01
8, 37, 3.64999e-01, 1.00703e+01, 2.12901e+00, 2.12901e+00, 5.00000e+00, 1.35135e-01, 1.87319e-01
9, 40, 3.94594e-01, 1.00736e+01, 2.29278e+00, 2.29278e+00, 5.00000e+00, 7.50000e-02, 2.08630e-01
10, 44, 4.34053e-01, 1.00682e+01, 2.34737e+00, 2.34737e+00, 5.00000e+00, 1.13636e-01, 2.12052e-01
11, 48, 4.73512e-01, 1.00644e+01, 2.45655e+00, 2.45655e+00, 5.00000e+00, 8.33333e-02, 1.98504e-01
12, 54, 5.32702e-01, 1.00557e+01, 2.56573e+00, 2.56573e+00, 5.00000e+00, 1.29630e-01, 2.01115e-01
13, 58, 5.72161e-01, 1.00496e+01, 2.94786e+00, 2.94786e+00, 5.00000e+00, 8.62069e-02, 2.13584e-01
14, 62, 6.11620e-01, 1.00435e+01, 3.43916e+00, 3.43916e+00, 5.00000e+00, 1.29032e-01, 2.17195e-01
15, 66, 6.51080e-01, 1.00357e+01, 3.87588e+00, 3.87588e+00, 5.00000e+00, 1.21212e-01, 2.31596e-01
16, 71, 7.00404e-01, 1.00272e+01, 3.98506e+00, 3.98506e+00, 5.00000e+00, 1.26761e-01, 2.61438e-01
17, 74, 7.29998e-01, 1.00249e+01, 4.42178e+00, 4.42178e+00, 5.00000e+00, 1.35135e-01, 2.54653e-01
18, 78, 7.69458e-01, 1.00159e+01, 4.31260e+00, 4.31260e+00, 5.00000e+00, 1.66667e-01, 2.50980e-01
19, 83, 8.18782e-01, 1.00068e+01, 4.20342e+00, 4.20342e+00, 5.00000e+00, 2.04819e-01, 2.46677e-01
20, 89, 8.77971e-01, 9.99172e+00, 4.47637e+00, 4.47637e+00, 5.00000e+00, 2.13483e-01, 2.67092e-01
21, 92, 9.07566e-01, 9.98268e+00, 5.02227e+00, 5.02227e+00, 5.00000e+00, 2.17391e-01, 2.62997e-01
22, 97, 9.56890e-01, 9.96480e+00, 5.45899e+00, 5.45899e+00, 5.00000e+00, 2.47423e-01, 2.55678e-01
23, 101, 9.96349e-01, 9.95056e+00, 5.51358e+00, 5.51358e+00, 5.00000e+00, 2.27723e-01, 2.83950e-01
24, 106, 1.04567e+00, 9.93562e+00, 5.51358e+00, 5.51358e+00, 5.00000e+00, 2.83019e-01, 3.17427e-01
25, 110, 1.08513e+00, 9.93622e+00, 6.00489e+00, 6.00489e+00, 5.00000e+00, 3.18182e-01, 3.30959e-01
26, 114, 1.12459e+00, 9.93478e+00, 6.27784e+00, 6.27784e+00, 5.00000e+00, 3.42105e-01, 3.39576e-01
27, 119, 1.17392e+00, 9.92707e+00, 6.87833e+00, 6.87833e+00, 5.00000e+00, 3.69748e-01, 3.16227e-01
28, 124, 1.22324e+00, 9.90776e+00, 7.42423e+00, 7.42423e+00, 5.00000e+00, 3.70968e-01, 3.14710e-01
29, 127, 1.25284e+00, 9.89173e+00, 7.53341e+00, 7.53341e+00, 5.00000e+00, 3.46457e-01, 3.07557e-01
30, 131, 1.29229e+00, 9.87734e+00, 8.07931e+00, 8.07931e+00, 5.00000e+00, 3.74046e-01, 3.54016e-01
31, 136, 1.34162e+00, 9.86320e+00, 8.29767e+00, 8.29767e+00, 5.00000e+00, 3.82353e-01, 3.53710e-01
32, 141, 1.39094e+00, 9.85084e+00, 8.35226e+00, 8.35226e+00, 5.00000e+00, 4.32624e-01, 3.79601e-01
33, 145, 1.43040e+00, 9.84495e+00, 8.63723e+00, 8.63723e+00, 5.00000e+00, 4.68966e-01, 3.70001e-01
34, 149, 1.46986e+00, 9.83441e+00, 8.80100e+00, 8.80100e+00, 5.00000e+00, 4.83221e-01, 3.75438e-01
35, 153, 1.50932e+00, 9.84038e+00, 1.01657e+01, 1.01657e+01, 5.00000e+00, 4.83660e-01, 4.12763e-01
36, 156, 1.53892e+00, 9.82578e+00, 1.05479e+01, 1.05479e+01, 5.00000e+00, 4.93590e-01, 3.75356e-01
37, 158, 1.55865e+00, 9.82322e+00, 1.09300e+01, 1.09300e+01, 5.00000e+00, 5.00000e-01, 4.46162e-01
38, 164, 1.61783e+00, 9.80577e+00, 1.12575e+01, 1.12575e+01, 5.00000e+00, 5.30488e-01, 4.24350e-01
39, 168, 1.65729e+00, 9.80676e+00, 1.22948e+01, 1.22948e+01, 5.00000e+00, 5.17857e-01, 4.60580e-01
40, 173, 1.70662e+00, 9.78913e+00, 1.29498e+01, 1.29498e+01, 5.00000e+00, 5.26012e-01, 4.28730e-01
41, 177, 1.74608e+00, 9.77771e+00, 1.37687e+01, 1.37687e+01, 5.00000e+00, 5.25424e-01, 4.27787e-01
42, 183, 1.80527e+00, 9.76689e+00, 1.51334e+01, 1.51334e+01, 5.00000e+00, 5.51913e-01, 4.40183e-01
43, 187, 1.84473e+00, 9.75229e+00, 1.52426e+01, 1.52426e+01, 5.00000e+00, 5.50802e-01, 4.60534e-01
44, 191, 1.88419e+00, 9.74742e+00, 1.57339e+01, 1.57339e+01, 5.00000e+00, 5.75916e-01, 4.88796e-01
45, 195, 1.92364e+00, 9.74476e+00, 1.62798e+01, 1.62798e+01, 5.00000e+00, 5.84615e-01, 4.92691e-01
46, 200, 1.97297e+00, 9.73520e+00, 1.68137e+01, 1.68137e+01, 5.00000e+00, 5.80000e-01, 5.32772e-01
47, 204, 2.01243e+00, 9.72554e+00, 1.70321e+01, 1.70321e+01, 5.00000e+00, 5.93137e-01, 4.93782e-01
48, 209, 2.06175e+00, 9.71200e+00, 1.72504e+01, 1.72504e+01, 5.00000e+00, 6.02871e-01, 5.07335e-01
49, 213, 2.10121e+00, 9.69803e+00, 1.78509e+01, 1.78509e+01, 5.00000e+00, 6.19718e-01, 5.12692e-01
50, 218, 2.15054e+00, 9.68100e+00, 1.79601e+01, 1.79601e+01, 5.00000e+00, 6.33028e-01, 5.56082e-01
51, 222, 2.19000e+00, 9.68270e+00, 1.85060e+01, 1.85060e+01, 5.00000e+00, 6.35135e-01, 5.70635e-01
52, 227, 2.23932e+00, 9.67956e+00, 1.94886e+01, 1.94886e+01, 5.00000e+00, 6.47577e-01, 5.75290e-01
53, 230, 2.26891e+00, 9.67592e+00, 1.99799e+01, 1.99799e+01, 5.00000e+00, 6.47826e-01, 5.89612e-01
54, 235, 2.31824e+00, 9.66247e+00, 2.09079e+01, 2.09079e+01, 5.00000e+00, 6.46809e-01, 6.02019e-01
55, 238, 2.34783e+00, 9.65933e+00, 2.10717e+01, 2.10717e+01, 5.00000e+00, 6.55462e-01, 6.32859e-01
56, 243, 2.39716e+00, 9.64774e+00, 2.10717e+01, 2.10717e+01, 5.00000e+00, 6.62551e-01, 6.24241e-01
57, 245, 2.41689e+00, 9.64234e+00, 2.22181e+01, 2.22181e+01, 5.00000e+00, 6.65306e-01, 6.20102e-01
58, 250, 2.46621e+00, 9.62568e+00, 2.29278e+01, 2.29278e+01, 5.00000e+00, 6.72000e-01, 6.26320e-01
59, 253, 2.49581e+00, 9.62049e+00, 2.30915e+01, 2.30915e+01, 5.00000e+00, 6.71937e-01, 6.64159e-01
60, 257, 2.53526e+00, 9.60783e+00, 0.00000e+00, 0.00000e+00, 6.50000e+01, 6.80934e-01, 6.42330e-01
61, 262, 2.58459e+00, 9.59845e+00, 2.42379e+01, 2.42379e+01, 6.50000e+01, 7.02290e-01, 6.63654e-01
62, 268, 2.64378e+00, 9.57922e+00, 2.45655e+01, 2.45655e+01, 6.50000e+01, 7.12687e-01, 6.39943e-01
63, 272, 2.68324e+00, 9.56944e+00, 2.53297e+01, 2.53297e+01, 6.50000e+01, 7.02206e-01, 6.76079e-01
64, 277, 2.73256e+00, 9.56111e+00, 2.66945e+01, 2.66945e+01, 6.50000e+01, 7.07581e-01, 6.75363e-01
65, 281, 2.77202e+00, 9.54937e+00, 2.83442e+01, 2.83442e+01, 6.50000e+01, 7.22420e-01, 6.96490e-01
66, 286, 2.82135e+00, 9.53284e+00, 2.84534e+01, 2.84534e+01, 6.50000e+01, 7.37762e-01, 7.10087e-01
67, 290, 2.86080e+00, 9.47104e+00, 1.18034e+01, 1.18034e+01, 6.50000e+01, 3.00000e-01, 8.78199e-01
68, 294, 2.90026e+00, 9.53821e+00, 1.17489e+01, 1.17489e+01, 6.50000e+01, 1.70068e-01, 9.96931e-01
69, 298, 2.93972e+00, 9.58948e+00, 1.33320e+01, 1.33320e+01, 6.50000e+01, 1.24161e-01, 1.18929e+00
70, 302, 2.97918e+00, 9.63711e+00, 1.30044e+01, 1.30044e+01, 6.50000e+01, 1.29139e-01, 1.34447e+00
71, 304, 2.99891e+00, 9.70524e+00, 1.21856e+01, 1.21856e+01, 6.50000e+01, 1.25000e-01, 1.52687e+00
72, 308, 3.03837e+00, 9.79863e+00, 1.60069e+01, 1.60069e+01, 6.50000e+01, 1.36364e-01, 1.67058e+00
73, 312, 3.07783e+00, 9.84555e+00, 1.60069e+01, 1.60069e+01, 6.50000e+01, 1.41026e-01, 1.62373e+00
74, 315, 3.10743e+00, 9.86419e+00, 1.74808e+01, 1.74808e+01, 6.50000e+01, 1.55556e-01, 1.08204e+00
75, 320, 3.15675e+00, 9.86164e+00, 1.98282e+01, 1.98282e+01, 6.50000e+01, 1.62500e-01, 8.82539e-01
76, 322, 3.17648e+00, 9.83010e+00, 1.99919e+01, 1.99919e+01, 6.50000e+01, 1.67702e-01, 7.21662e-01
77, 322, 3.17648e+00, 9.78468e+00, 2.11929e+01, 2.11929e+01, 6.50000e+01, 1.67702e-01, 5.53923e-01
78, 324, 3.19621e+00, 9.73930e+00, 2.14659e+01, 2.14659e+01, 6.50000e+01, 1.97531e-01, 6.41296e-01
79, 329, 3.24553e+00, 9.70002e+00, 2.25577e+01, 2.25577e+01, 6.50000e+01, 2.34043e-01, 5.81354e-01
80, 334, 3.29486e+00, 9.67962e+00, 2.39104e+01, 2.39104e+01, 6.50000e+01, 2.99401e-01, 6.25927e-01
81, 338, 3.33432e+00, 9.68190e+00, 2.53297e+01, 2.53297e+01, 6.50000e+01, 3.63905e-01, 7.04116e-01
82, 343, 3.38364e+00, 9.68109e+00, 2.67491e+01, 2.67491e+01, 6.50000e+01, 4.13994e-01, 6.76865e-01
83, 347, 3.42310e+00, 9.66035e+00, 2.69674e+01, 2.69674e+01, 6.50000e+01, 4.32277e-01, 6.27058e-01
84, 352, 3.47242e+00, 9.63733e+00, 2.86597e+01, 2.86597e+01, 6.50000e+01, 4.48864e-01, 6.43283e-01
85, 352, 3.47242e+00, 9.63108e+00, 3.22626e+01, 3.22626e+01, 6.50000e+01, 4.74432e-01, 6.53616e-01
86, 355, 3.50202e+00, 9.61527e+00, 3.36274e+01, 3.36274e+01, 6.50000e+01, 5.15493e-01, 7.66749e-01
87, 357, 3.52175e+00, 9.60887e+00, 3.50467e+01, 3.50467e+01, 6.50000e+01, 5.49020e-01, 7.46870e-01
88, 360, 3.55134e+00, 9.61089e+00, 3.72849e+01, 3.72849e+01, 6.50000e+01, 5.69444e-01, 8.03204e-01
89, 364, 3.59080e+00, 9.60372e+00, 3.87043e+01, 3.87043e+01, 6.50000e+01, 5.85165e-01, 8.21130e-01
90, 369, 3.64013e+00, 9.58630e+00, 3.89772e+01, 3.89772e+01, 6.50000e+01, 5.93496e-01, 7.61600e-01
91, 371, 3.65986e+00, 9.57010e+00, 3.90318e+01, 3.90318e+01, 6.50000e+01, 6.01078e-01, 8.26069e-01
92, 377, 3.71905e+00, 9.55583e+00, 4.09545e+01, 4.09545e+01, 6.50000e+01, 6.10080e-01, 8.45856e-01
93, 380, 3.74864e+00, 9.55127e+00, 4.25922e+01, 4.25922e+01, 6.50000e+01, 6.21053e-01, 8.51884e-01
94, 386, 3.80783e+00, 9.53335e+00, 4.28651e+01, 4.28651e+01, 6.50000e+01, 6.42487e-01, 8.57112e-01
95, 390, 3.84729e+00, 9.52428e+00, 4.40661e+01, 4.40661e+01, 6.50000e+01, 6.48718e-01, 9.56121e-01
96, 394, 3.88675e+00, 9.51323e+00, 4.63043e+01, 4.63043e+01, 6.50000e+01, 6.57360e-01, 9.42025e-01
97, 398, 3.92621e+00, 9.51333e+00, 4.96343e+01, 4.96343e+01, 6.50000e+01, 6.70854e-01, 8.98050e-01
98, 403, 3.97553e+00, 9.50961e+00, 5.07261e+01, 5.07261e+01, 6.50000e+01, 6.84864e-01, 9.78774e-01
99, 407, 4.01499e+00, 9.50978e+00, 5.27459e+01, 5.27459e+01, 6.50000e+01, 6.87961e-01, 1.00503e+00
100, 411, 4.05445e+00, 9.50745e+00, 5.42198e+01, 5.42198e+01, 6.50000e+01, 6.90998e-01, 1.01898e+00
101, 416, 4.10377e+00, 9.50727e+00, 5.54754e+01, 5.54754e+01, 6.50000e+01, 6.97115e-01, 1.07002e+00
102, 419, 4.13337e+00, 9.50787e+00, 5.68947e+01, 5.68947e+01, 6.50000e+01, 6.99284e-01, 1.01822e+00
103, 422, 4.16296e+00, 9.49838e+00, 5.85324e+01, 5.85324e+01, 6.50000e+01, 7.01422e-01, 1.05851e+00
104, 427, 4.21229e+00, 9.48281e+00, 6.01155e+01, 6.01155e+01, 6.50000e+01, 7.02576e-01, 1.06994e+00
105, 432, 4.26161e+00, 9.47751e+00, 6.33789e+01, 6.33789e+01, 6.50000e+01, 7.06019e-01, 1.07293e+00
106, 436, 4.30107e+00, 9.47224e+00, 6.43181e+01, 6.43181e+01, 6.50000e+01, 7.13303e-01, 1.07521e+00
107, 439, 4.33067e+00, 9.47287e+00, 6.75935e+01, 6.75935e+01, 6.50000e+01, 7.19818e-01, 1.06301e+00
108, 444, 4.37999e+00, 9.45898e+00, 6.84124e+01, 6.84124e+01, 6.50000e+01, 7.38739e-01, 1.09886e+00
109, 448, 4.41945e+00, 9.44574e+00, 6.95588e+01, 6.95588e+01, 6.50000e+01, 7.47768e-01, 1.09456e+00
110, 454, 4.47864e+00, 9.44194e+00, 7.27250e+01, 7.27250e+01, 6.50000e+01, 7.53304e-01, 1.09188e+00
111, 458, 4.51810e+00, 9.43406e+00, 7.33801e+01, 7.33801e+01, 6.50000e+01, 7.55459e-01, 1.12409e+00
112, 461, 4.54769e+00, 9.43558e+00, 7.59953e+01, 7.59953e+01, 6.50000e+01, 7.59219e-01, 1.12372e+00
113, 465, 4.58715e+00, 9.43141e+00, 7.69233e+01, 7.69233e+01, 6.50000e+01, 7.63441e-01, 1.16129e+00
114, 471, 4.64634e+00, 9.41945e+00, 7.79059e+01, 7.79059e+01, 6.50000e+01, 7.74947e-01, 1.18814e+00
115, 473, 4.66607e+00, 9.40753e+00, 7.77968e+01, 7.77968e+01, 6.50000e+01, 7.78013e-01, 1.19267e+00
116, 477, 4.70553e+00, 9.40283e+00, 7.98166e+01, 7.98166e+01, 6.50000e+01, 7.81971e-01, 1.21703e+00
117, 480, 4.73512e+00, 9.40098e+00, 8.07446e+01, 8.07446e+01, 6.50000e+01, 7.91667e-01, 1.22392e+00
118, 484, 4.77458e+00, 9.40023e+00, 8.14048e+01, 8.14048e+01, 6.50000e+01, 7.95455e-01, 1.24053e+00
119, 488, 4.81404e+00, 9.39991e+00, 8.50265e+01, 8.50265e+01, 6.50000e+01, 7.97131e-01, 1.22041e+00
120, 494, 4.87323e+00, 9.39980e+00, 0.00000e+00, 0.00000e+00, 7.70000e+01, 7.97571e-01, 1.24335e+00
121, 497, 4.90283e+00, 9.39390e+00, 8.89023e+01, 8.89023e+01, 7.70000e+01, 7.92757e-01, 1.25792e+00
122, 501, 4.94229e+00, 9.38969e+00, 8.91641e+01, 8.91641e+01, 7.70000e+01, 7.98403e-01, 1.27193e+00
123, 506, 4.99161e+00, 9.37703e+00, 8.97612e+01, 8.97612e+01, 7.70000e+01, 7.96443e-01, 1.26268e+00
124, 510, 5.03107e+00, 9.35988e+00, 8.92153e+01, 8.92153e+01, 7.70000e+01, 8.05882e-01, 1.28013e+00
125, 514, 5.07053e+00, 9.33923e+00, 8.97612e+01, 8.97612e+01, 7.70000e+01, 8.13230e-01, 1.28998e+00
126, 519, 5.11985e+00, 9.32523e+00, 9.11260e+01, 9.11260e+01, 7.70000e+01, 8.13102e-01, 1.26275e+00
127, 523, 5.15931e+00, 9.06544e+00, 4.86483e+01, 4.86483e+01, 7.70000e+01, 4.76099e-01, 1.44066e+00
128, 528, 5.20864e+00, 9.16188e+00, 4.91942e+01, 4.91942e+01, 7.70000e+01, 3.01136e-01, 1.67986e+00
129, 531, 5.23823e+00, 9.25496e+00, 5.07773e+01, 5.07773e+01, 7.70000e+01, 2.01507e-01, 1.92982e+00
130, 530, 5.22837e+00, 9.29954e+00, 4.46086e+01, 4.46086e+01, 7.70000e+01, 1.56604e-01, 2.20830e+00
131, 533, 5.25796e+00, 9.42544e+00, 4.30255e+01, 4.30255e+01, 7.70000e+01, 1.36961e-01, 2.54678e+00
132, 536, 5.28756e+00, 9.60861e+00, 4.86483e+01, 4.86483e+01, 7.70000e+01, 1.34328e-01, 2.81430e+00
133, 537, 5.29742e+00, 9.67336e+00, 4.19337e+01, 4.19337e+01, 7.70000e+01, 1.28492e-01, 2.69467e+00
134, 542, 5.34675e+00, 9.74059e+00, 5.02314e+01, 5.02314e+01, 7.70000e+01, 1.29151e-01, 2.18448e+00
135, 547, 5.39607e+00, 9.73853e+00, 4.88121e+01, 4.88121e+01, 7.70000e+01, 1.26143e-01, 1.79126e+00
136, 549, 5.41580e+00, 9.71927e+00, 4.84299e+01, 4.84299e+01, 7.70000e+01, 1.32969e-01, 1.45481e+00
137, 551, 5.43553e+00, 9.67942e+00, 4.07873e+01, 4.07873e+01, 7.70000e+01, 1.34301e-01, 1.30642e+00
138, 553, 5.45526e+00, 9.63697e+00, 4.33531e+01, 4.33531e+01, 7.70000e+01, 1.41049e-01, 1.19240e+00
139, 554, 5.46512e+00, 9.60086e+00, 4.17700e+01, 4.17700e+01, 7.70000e+01, 1.73285e-01, 1.22398e+00
140, 560, 5.52431e+00, 9.58127e+00, 4.82116e+01, 4.82116e+01, 7.70000e+01, 2.30357e-01, 1.19679e+00
141, 563, 5.55391e+00, 9.57611e+00, 5.02314e+01, 5.02314e+01, 7.70000e+01, 2.64654e-01, 1.21678e+00
142, 567, 5.59337e+00, 9.57457e+00, 5.55812e+01, 5.55812e+01, 7.70000e+01, 2.96296e-01, 1.23795e+00
143, 569, 5.61310e+00, 9.56597e+00, 5.85291e+01, 5.85291e+01, 7.70000e+01, 3.21617e-01, 1.18462e+00
144, 570, 5.62296e+00, 9.56518e+00, 6.20228e+01, 6.20228e+01, 7.70000e+01, 3.47368e-01, 1.20443e+00
145, 574, 5.66242e+00, 9.54174e+00, 6.13132e+01, 6.13132e+01, 7.70000e+01, 3.71080e-01, 1.12551e+00
146, 580, 5.72161e+00, 9.51591e+00, 6.40426e+01, 6.40426e+01, 7.70000e+01, 3.84483e-01, 1.18734e+00
147, 582, 5.74134e+00, 9.50108e+00, 6.83007e+01, 6.83007e+01, 7.70000e+01, 3.93471e-01, 1.14255e+00
148, 586, 5.78080e+00, 9.48788e+00, 7.14669e+01, 7.14669e+01, 7.70000e+01, 4.26621e-01, 1.22381e+00
149, 588, 5.80053e+00, 9.46752e+00, 7.19036e+01, 7.19036e+01, 7.70000e+01, 4.57483e-01, 1.22976e+00
150, 592, 5.83999e+00, 9.45095e+00, 7.41418e+01, 7.41418e+01, 7.70000e+01, 4.84797e-01, 1.24635e+00
151, 590, 5.82026e+00, 9.44773e+00, 8.23490e+01, 8.23490e+01, 7.70000e+01, 5.05085e-01, 1.21001e+00
152, 593, 5.84985e+00, 9.42675e+00, 8.28831e+01, 8.28831e+01, 7.70000e+01, 5.32884e-01, 1.23972e+00
153, 595, 5.86958e+00, 9.41231e+00, 8.54488e+01, 8.54488e+01, 7.70000e+01, 5.47899e-01, 1.25194e+00
154, 599, 5.90904e+00, 9.39350e+00, 8.42478e+01, 8.42478e+01, 7.70000e+01, 5.65943e-01, 1.25898e+00
155, 601, 5.92877e+00, 9.39884e+00, 8.94885e+01, 8.94885e+01, 7.70000e+01, 5.80699e-01, 1.27991e+00
156, 606, 5.97810e+00, 9.39355e+00, 9.44016e+01, 9.44016e+01, 7.70000e+01, 5.95710e-01, 1.31566e+00
157, 607, 5.98796e+00, 9.39439e+00, 1.01346e+02, 1.01346e+02, 7.70000e+01, 6.07908e-01, 1.35997e+00
158, 612, 6.03728e+00, 9.38896e+00, 1.03366e+02, 1.03366e+02, 7.70000e+01, 6.20915e-01, 1.32858e+00
159, 616, 6.07674e+00, 9.38805e+00, 1.08770e+02, 1.08770e+02, 7.70000e+01, 6.29870e-01, 1.42442e+00
160, 620, 6.11620e+00, 9.39070e+00, 1.14720e+02, 1.14720e+02, 7.70000e+01, 6.37097e-01, 1.46858e+00
161, 620, 6.11620e+00, 9.39428e+00, 1.17886e+02, 1.17886e+02, 7.70000e+01, 6.50000e-01, 1.46804e+00
162, 626, 6.17539e+00, 9.38434e+00, 1.22035e+02, 1.22035e+02, 7.70000e+01, 6.61342e-01, 1.52417e+00
163, 628, 6.19512e+00, 9.37221e+00, 1.23072e+02, 1.23072e+02, 7.70000e+01, 6.70382e-01, 1.49705e+00
164, 631, 6.22472e+00, 9.36436e+00, 1.27724e+02, 1.27724e+02, 7.70000e+01, 6.78288e-01, 1.47375e+00
165, 634, 6.25431e+00, 9.35991e+00, 1.29799e+02, 1.29799e+02, 7.70000e+01, 6.86120e-01, 1.48210e+00
166, 638, 6.29377e+00, 9.34751e+00, 1.30217e+02, 1.30217e+02, 7.70000e+01, 7.10031e-01, 1.49706e+00
167, 642, 6.33323e+00, 9.33995e+00, 1.34748e+02, 1.34748e+02, 7.70000e+01, 7.13396e-01, 1.51450e+00
168, 648, 6.39242e+00, 9.34509e+00, 1.39606e+02, 1.39606e+02, 7.70000e+01, 7.25309e-01, 1.55460e+00
169, 652, 6.43188e+00, 9.34748e+00, 1.41353e+02, 1.41353e+02, 7.70000e+01, 7.33129e-01, 1.53159e+00
170, 656, 6.47134e+00, 9.33462e+00, 1.44519e+02, 1.44519e+02, 7.70000e+01, 7.45427e-01, 1.58922e+00
171, 660, 6.51080e+00, 9.32686e+00, 1.46758e+02, 1.46758e+02, 7.70000e+01, 7.45455e-01, 1.57071e+00
172, 664, 6.55026e+00, 9.31591e+00, 1.52435e+02, 1.52435e+02, 7.70000e+01, 7.50000e-01, 1.63377e+00
173, 667, 6.57985e+00, 9.30872e+00, 1.55001e+02, 1.55001e+02, 7.70000e+01, 7.51124e-01, 1.59140e+00
174, 673, 6.63904e+00, 9.30297e+00, 1.58756e+02, 1.58756e+02, 7.70000e+01, 7.56315e-01, 1.67941e+00
175, 674, 6.64890e+00, 9.30471e+00, 1.65580e+02, 1.65580e+02, 7.70000e+01, 7.67062e-01, 1.66398e+00
176, 676, 6.66863e+00, 9.30485e+00, 1.67327e+02, 1.67327e+02, 7.70000e+01, 7.75148e-01, 1.66776e+00
177, 680, 6.70809e+00, 9.30382e+00, 1.69729e+02, 1.69729e+02, 7.70000e+01, 7.83824e-01, 1.73290e+00
178, 685, 6.75742e+00, 9.29186e+00, 1.68419e+02, 1.68419e+02, 7.70000e+01, 7.92701e-01, 1.65678e+00
179, 690, 6.80674e+00, 9.28659e+00, 1.70657e+02, 1.70657e+02, 7.70000e+01, 7.94203e-01, 1.66517e+00
180, 692, 6.82647e+00, 9.27704e+00, 0.00000e+00, 0.00000e+00, 7.30000e+01, 7.99133e-01, 1.76359e+00
181, 697, 6.87580e+00, 9.27451e+00, 1.75909e+02, 1.75909e+02, 7.30000e+01, 8.04878e-01, 1.71551e+00
182, 701, 6.91526e+00, 9.26420e+00, 1.77328e+02, 1.77328e+02, 7.30000e+01, 8.10271e-01, 1.74733e+00
183, 705, 6.95471e+00, 9.24769e+00, 1.77307e+02, 1.77307e+02, 7.30000e+01, 8.09929e-01, 1.74004e+00
184, 709, 6.99417e+00, 9.22628e+00, 1.77689e+02, 1.77689e+02, 7.30000e+01, 8.09591e-01, 1.73010e+00
185, 712, 7.02377e+00, 9.21192e+00, 1.78563e+02, 1.78563e+02, 7.30000e+01, 8.14607e-01, 1.73306e+00
186, 715, 7.05336e+00, 9.18465e+00, 1.79163e+02, 1.79163e+02, 7.30000e+01, 8.34965e-01, 1.78714e+00
187, 717, 7.07309e+00, 8.86448e+00, 1.07969e+02, 1.07969e+02, 7.30000e+01, 5.80195e-01, 1.92416e+00
188, 722, 7.12242e+00, 8.95363e+00, 1.07751e+02, 1.07751e+02, 7.30000e+01, 4.23823e-01, 2.13194e+00
189, 725, 7.15201e+00, 9.06031e+00, 1.10153e+02, 1.10153e+02, 7.30000e+01, 3.18621e-01, 2.41095e+00
190, 727, 7.17174e+00, 9.07150e+00, 8.25848e+01, 8.25848e+01, 7.30000e+01, 2.70977e-01, 2.72276e+00
191, 729, 7.19147e+00, 9.20511e+00, 7.86544e+01, 7.86544e+01, 7.30000e+01, 2.26337e-01, 3.14934e+00
192, 730, 7.20134e+00, 9.40226e+00, 7.94186e+01, 7.94186e+01, 7.30000e+01, 2.13699e-01, 3.43587e+00
193, 732, 7.22107e+00, 9.46755e+00, 6.70813e+01, 6.70813e+01, 7.30000e+01, 1.98087e-01, 3.43745e+00
194, 737, 7.27039e+00, 9.56833e+00, 7.57611e+01, 7.57611e+01, 7.30000e+01, 1.92673e-01, 3.03951e+00
195, 736, 7.26052e+00, 9.58062e+00, 6.75390e+01, 6.75390e+01, 7.30000e+01, 1.77989e-01, 2.54192e+00
196, 739, 7.29012e+00, 9.60664e+00, 7.39806e+01, 7.39806e+01, 7.30000e+01, 1.75913e-01, 2.27933e+00
197, 734, 7.24080e+00, 9.56311e+00, 5.92847e+01, 5.92847e+01, 7.30000e+01, 1.78474e-01, 1.89850e+00
198, 731, 7.21120e+00, 9.52839e+00, 6.71456e+01, 6.71456e+01, 7.30000e+01, 1.80575e-01, 1.69913e+00
199, 736, 7.26052e+00, 9.48417e+00, 6.33789e+01, 6.33789e+01, 7.30000e+01, 2.05163e-01, 1.71617e+00
