controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
30, 42, 1.33154e+00, 9.95146e+00, 2.94786e+00, 2.94786e+00, 7.20000e+01, 3.80952e-01, 1.08654e-01, 2.02656e-04, 2.02656e-04
31, 43, 1.36324e+00, 9.92862e+00, 3.00245e+00, 3.00245e+00, 7.20000e+01, 4.41860e-01, 1.16094e-01, 2.02656e-04, 2.02656e-04
32, 43, 1.36324e+00, 9.92012e+00, 3.16622e+00, 3.16622e+00, 7.20000e+01, 4.65116e-01, 1.12947e-01, 2.02656e-04, 2.02656e-04
33, 45, 1.42665e+00, 9.92195e+00, 3.49375e+00, 3.49375e+00, 7.20000e+01, 4.88889e-01, 1.22964e-01, 2.02656e-04, 2.02656e-04
34, 46, 1.45835e+00, 9.92125e+00, 3.54834e+00, 3.54834e+00, 7.20000e+01, 5.00000e-01, 1.15647e-01, 2.02656e-04, 2.02656e-04
35, 48, 1.52176e+00, 9.89352e+00, 3.71211e+00, 3.71211e+00, 7.20000e+01, 5.20833e-01, 1.19643e-01, 2.02656e-04, 2.02656e-04
36, 49, 1.55346e+00, 9.88461e+00, 3.93047e+00, 3.93047e+00, 7.20000e+01, 5.10204e-01, 1.16306e-01, 2.02656e-04, 2.02656e-04
37, 51, 1.61687e+00, 9.86839e+00, 4.31260e+00, 4.31260e+00, 7.20000e+01, 5.68627e-01, 1.24382e-01, 2.02656e-04, 2.02656e-04
38, 52, 1.64857e+00, 9.87601e+00, 4.69473e+00, 4.69473e+00, 7.20000e+01, 5.57692e-01, 1.39163e-01, 2.02656e-04, 2.02656e-04
39, 54, 1.71198e+00, 9.85685e+00, 4.85850e+00, 4.85850e+00, 7.20000e+01, 5.55556e-01, 1.42473e-01, 2.02656e-04, 2.02656e-04
40, 55, 1.74368e+00, 9.86034e+00, 5.07686e+00, 5.07686e+00, 7.20000e+01, 5.63636e-01, 1.28691e-01, 2.02656e-04, 2.02656e-04
41, 56, 1.77539e+00, 9.83907e+00, 5.78653e+00, 5.78653e+00, 7.20000e+01, 5.89286e-01, 1.41900e-01, 2.02656e-04, 2.02656e-04
42, 57, 1.80709e+00, 9.82837e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 5.61404e-01, 1.45081e-01, 2.02656e-04, 2.02656e-04
43, 59, 1.87050e+00, 9.80925e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 5.93220e-01, 1.49894e-01, 2.02656e-04, 2.02656e-04
44, 59, 1.87050e+00, 9.81727e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 5.93220e-01, 1.47551e-01, 2.02656e-04, 2.02656e-04
45, 61, 1.93390e+00, 9.79409e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 6.39344e-01, 1.59782e-01, 2.02656e-04, 2.02656e-04
46, 62, 1.96561e+00, 9.79651e+00, 6.65997e+00, 6.65997e+00, 7.20000e+01, 6.29032e-01, 1.65563e-01, 2.02656e-04, 2.02656e-04
47, 64, 2.02901e+00, 9.79099e+00, 6.93292e+00, 6.93292e+00, 7.20000e+01, 6.40625e-01, 1.68012e-01, 2.02656e-04, 2.02656e-04
48, 65, 2.06072e+00, 9.79582e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 6.15385e-01, 1.80737e-01, 2.02656e-04, 2.02656e-04
49, 67, 2.12412e+00, 9.77763e+00, 8.18849e+00, 8.18849e+00, 7.20000e+01, 6.26866e-01, 1.70380e-01, 2.02656e-04, 2.02656e-04
50, 68, 2.15583e+00, 9.76808e+00, 8.40685e+00, 8.40685e+00, 7.20000e+01, 6.32353e-01, 1.69704e-01, 2.02656e-04, 2.02656e-04
51, 70, 2.21924e+00, 9.74258e+00, 8.89816e+00, 8.89816e+00, 7.20000e+01, 6.42857e-01, 1.82889e-01, 2.02656e-04, 2.02656e-04
52, 71, 2.25094e+00, 9.74043e+00, 9.60783e+00, 9.60783e+00, 7.20000e+01, 6.47887e-01, 1.92794e-01, 2.02656e-04, 2.02656e-04
53, 73, 2.31435e+00, 9.71788e+00, 9.66242e+00, 9.66242e+00, 7.20000e+01, 6.57534e-01, 1.96302e-01, 2.02656e-04, 2.02656e-04
54, 74, 2.34605e+00, 9.71080e+00, 9.49865e+00, 9.49865e+00, 7.20000e+01, 6.62162e-01, 1.90863e-01, 2.02656e-04, 2.02656e-04
55, 75, 2.37775e+00, 9.69181e+00, 9.06193e+00, 9.06193e+00, 7.20000e+01, 6.80000e-01, 1.95349e-01, 2.02656e-04, 2.02656e-04
56, 76, 2.40946e+00, 9.68312e+00, 9.22570e+00, 9.22570e+00, 7.20000e+01, 6.84211e-01, 1.85160e-01, 2.02656e-04, 2.02656e-04
57, 78, 2.47286e+00, 9.67913e+00, 8.95275e+00, 8.95275e+00, 7.20000e+01, 7.05128e-01, 1.96964e-01, 2.02656e-04, 2.02656e-04
58, 79, 2.50457e+00, 9.68438e+00, 9.22570e+00, 9.22570e+00, 7.20000e+01, 6.83544e-01, 1.82247e-01, 2.02656e-04, 2.02656e-04
59, 80, 2.53627e+00, 9.66302e+00, 9.17111e+00, 9.17111e+00, 7.20000e+01, 7.25000e-01, 1.89759e-01, 2.02656e-04, 2.02656e-04
60, 81, 2.56797e+00, 9.66567e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.28395e-01, 2.11130e-01, 1.72138e-04, 2.02656e-04
61, 83, 2.63138e+00, 9.65895e+00, 9.93537e+00, 9.93537e+00, 7.20000e+01, 7.46988e-01, 2.08125e-01, 1.72138e-04, 2.02656e-04
62, 83, 2.63138e+00, 9.64915e+00, 1.01537e+01, 1.01537e+01, 7.20000e+01, 7.59036e-01, 2.18567e-01, 1.72138e-04, 2.02656e-04
63, 85, 2.69479e+00, 9.62691e+00, 1.02083e+01, 1.02083e+01, 7.20000e+01, 7.76471e-01, 2.29241e-01, 1.72138e-04, 2.02656e-04
64, 85, 2.69479e+00, 9.62202e+00, 1.04267e+01, 1.04267e+01, 7.20000e+01, 7.64706e-01, 2.40687e-01, 1.72138e-04, 2.02656e-04
65, 86, 2.72649e+00, 9.60395e+00, 1.03175e+01, 1.03175e+01, 7.20000e+01, 7.90698e-01, 2.44604e-01, 1.72138e-04, 2.02656e-04
66, 87, 2.75819e+00, 9.59643e+00, 1.02629e+01, 1.02629e+01, 7.20000e+01, 7.81609e-01, 2.27624e-01, 1.72138e-04, 2.02656e-04
67, 88, 2.78990e+00, 9.52337e+00, 2.94786e+00, 2.94786e+00, 7.20000e+01, 2.84091e-01, 2.78736e-01, 1.72138e-04, 2.02656e-04
68, 88, 2.78990e+00, 9.60908e+00, 2.78409e+00, 2.78409e+00, 7.20000e+01, 1.25000e-01, 3.25274e-01, 1.72138e-04, 2.02656e-04
69, 89, 2.82160e+00, 9.66922e+00, 3.22081e+00, 3.22081e+00, 7.20000e+01, 7.86517e-02, 3.62786e-01, 1.72138e-04, 2.02656e-04
70, 90, 2.85330e+00, 9.71466e+00, 4.85850e+00, 4.85850e+00, 7.20000e+01, 8.88889e-02, 4.15137e-01, 1.72138e-04, 2.02656e-04
71, 89, 2.82160e+00, 9.83214e+00, 4.36719e+00, 4.36719e+00, 7.20000e+01, 5.61798e-02, 4.71888e-01, 1.72138e-04, 2.02656e-04
72, 91, 2.88501e+00, 9.93348e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 7.69231e-02, 5.32051e-01, 1.72138e-04, 2.02656e-04
73, 92, 2.91671e+00, 9.99663e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 5.43478e-02, 4.66463e-01, 1.72138e-04, 2.02656e-04
74, 95, 3.01182e+00, 1.00101e+01, 6.05948e+00, 6.05948e+00, 7.20000e+01, 8.42105e-02, 3.97230e-01, 1.72138e-04, 2.02656e-04
75, 95, 3.01182e+00, 9.99347e+00, 6.60538e+00, 6.60538e+00, 7.20000e+01, 5.26316e-02, 2.92744e-01, 1.72138e-04, 2.02656e-04
76, 98, 3.10693e+00, 9.94244e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 8.16327e-02, 2.71628e-01, 1.72138e-04, 2.02656e-04
77, 97, 3.07523e+00, 9.88336e+00, 5.45899e+00, 5.45899e+00, 7.20000e+01, 9.27835e-02, 2.43902e-01, 1.72138e-04, 2.02656e-04
78, 99, 3.13863e+00, 9.80594e+00, 6.50742e+00, 6.50742e+00, 7.20000e+01, 1.21212e-01, 1.72624e-01, 1.72138e-04, 2.02656e-04
79, 99, 3.13863e+00, 9.76802e+00, 6.56201e+00, 6.56201e+00, 7.20000e+01, 1.61616e-01, 1.63625e-01, 1.72138e-04, 2.02656e-04
80, 100, 3.17034e+00, 9.75362e+00, 7.54463e+00, 7.54463e+00, 7.20000e+01, 3.00000e-01, 1.81822e-01, 1.72138e-04, 2.02656e-04
81, 102, 3.23374e+00, 9.71847e+00, 7.98135e+00, 7.98135e+00, 7.20000e+01, 3.52941e-01, 1.66305e-01, 1.72138e-04, 2.02656e-04
82, 103, 3.26545e+00, 9.70782e+00, 9.12774e+00, 9.12774e+00, 7.20000e+01, 3.98058e-01, 2.12105e-01, 1.72138e-04, 2.02656e-04
83, 104, 3.29715e+00, 9.70785e+00, 9.67364e+00, 9.67364e+00, 7.20000e+01, 4.42308e-01, 1.92349e-01, 1.72138e-04, 2.02656e-04
84, 106, 3.36056e+00, 9.70216e+00, 9.92644e+00, 9.92644e+00, 7.20000e+01, 4.71698e-01, 2.05706e-01, 1.72138e-04, 2.02656e-04
85, 106, 3.36056e+00, 9.71857e+00, 1.04177e+01, 1.04177e+01, 7.20000e+01, 5.09434e-01, 2.14772e-01, 1.72138e-04, 2.02656e-04
86, 108, 3.42396e+00, 9.69822e+00, 1.07453e+01, 1.07453e+01, 7.20000e+01, 5.27778e-01, 2.04704e-01, 1.72138e-04, 2.02656e-04
87, 109, 3.45567e+00, 9.68057e+00, 1.10728e+01, 1.10728e+01, 7.20000e+01, 5.13761e-01, 2.13005e-01, 1.72138e-04, 2.02656e-04
88, 109, 3.45567e+00, 9.68670e+00, 1.20554e+01, 1.20554e+01, 7.20000e+01, 5.22936e-01, 2.44365e-01, 1.72138e-04, 2.02656e-04
89, 109, 3.45567e+00, 9.66279e+00, 1.24922e+01, 1.24922e+01, 7.20000e+01, 5.41284e-01, 2.29354e-01, 1.72138e-04, 2.02656e-04
90, 112, 3.55078e+00, 9.62926e+00, 1.30927e+01, 1.30927e+01, 7.20000e+01, 6.07143e-01, 2.43196e-01, 1.72138e-04, 2.02656e-04
91, 114, 3.61418e+00, 9.60090e+00, 1.32564e+01, 1.32564e+01, 7.20000e+01, 6.31579e-01, 2.39143e-01, 1.72138e-04, 2.02656e-04
92, 116, 3.67759e+00, 9.56003e+00, 1.45120e+01, 1.45120e+01, 7.20000e+01, 6.20690e-01, 2.51287e-01, 1.72138e-04, 2.02656e-04
93, 117, 3.70929e+00, 9.57673e+00, 1.54400e+01, 1.54400e+01, 7.20000e+01, 6.15385e-01, 2.87896e-01, 1.72138e-04, 2.02656e-04
94, 119, 3.77270e+00, 9.55633e+00, 1.58767e+01, 1.58767e+01, 7.20000e+01, 6.38655e-01, 2.88080e-01, 1.72138e-04, 2.02656e-04
95, 120, 3.80440e+00, 9.56776e+00, 1.69685e+01, 1.69685e+01, 7.20000e+01, 6.41667e-01, 3.07466e-01, 1.72138e-04, 2.02656e-04
96, 122, 3.86781e+00, 9.55028e+00, 1.69685e+01, 1.69685e+01, 7.20000e+01, 6.39344e-01, 3.34913e-01, 1.72138e-04, 2.02656e-04
97, 123, 3.89951e+00, 9.55510e+00, 1.74598e+01, 1.74598e+01, 7.20000e+01, 6.50407e-01, 3.46554e-01, 1.72138e-04, 2.02656e-04
98, 124, 3.93122e+00, 9.56041e+00, 1.90975e+01, 1.90975e+01, 7.20000e+01, 6.61290e-01, 3.41189e-01, 1.72138e-04, 2.02656e-04
99, 125, 3.96292e+00, 9.53673e+00, 1.92067e+01, 1.92067e+01, 7.20000e+01, 6.80000e-01, 3.20587e-01, 1.72138e-04, 2.02656e-04
100, 126, 3.99462e+00, 9.50804e+00, 1.99710e+01, 1.99710e+01, 7.20000e+01, 6.90476e-01, 2.81050e-01, 1.72138e-04, 2.02656e-04
101, 126, 3.99462e+00, 9.51766e+00, 2.06807e+01, 2.06807e+01, 7.20000e+01, 7.06349e-01, 2.86754e-01, 1.72138e-04, 2.02656e-04
102, 128, 4.05803e+00, 9.50573e+00, 2.10628e+01, 2.10628e+01, 7.20000e+01, 7.26562e-01, 2.96313e-01, 1.72138e-04, 2.02656e-04
103, 129, 4.08973e+00, 9.49495e+00, 2.27005e+01, 2.27005e+01, 7.20000e+01, 7.36434e-01, 3.03960e-01, 1.72138e-04, 2.02656e-04
104, 131, 4.15314e+00, 9.50189e+00, 2.33676e+01, 2.33676e+01, 7.20000e+01, 7.55725e-01, 3.52709e-01, 1.72138e-04, 2.02656e-04
105, 132, 4.18484e+00, 9.50603e+00, 2.32038e+01, 2.32038e+01, 7.20000e+01, 7.50000e-01, 3.49062e-01, 1.72138e-04, 2.02656e-04
106, 134, 4.24825e+00, 9.49848e+00, 2.35859e+01, 2.35859e+01, 7.20000e+01, 7.68657e-01, 3.43373e-01, 1.72138e-04, 2.02656e-04
107, 135, 4.27995e+00, 9.49566e+00, 2.38043e+01, 2.38043e+01, 7.20000e+01, 7.62963e-01, 3.57661e-01, 1.72138e-04, 2.02656e-04
108, 136, 4.31166e+00, 9.47518e+00, 2.47869e+01, 2.47869e+01, 7.20000e+01, 7.72059e-01, 3.18884e-01, 1.72138e-04, 2.02656e-04
109, 137, 4.34336e+00, 9.48121e+00, 2.58241e+01, 2.58241e+01, 7.20000e+01, 7.66423e-01, 3.36220e-01, 1.72138e-04, 2.02656e-04
110, 139, 4.40677e+00, 9.45423e+00, 2.57149e+01, 2.57149e+01, 7.20000e+01, 7.76978e-01, 3.36348e-01, 1.72138e-04, 2.02656e-04
111, 140, 4.43847e+00, 9.44625e+00, 2.64246e+01, 2.64246e+01, 7.20000e+01, 7.71429e-01, 3.56261e-01, 1.72138e-04, 2.02656e-04
112, 142, 4.50188e+00, 9.42714e+00, 2.78440e+01, 2.78440e+01, 7.20000e+01, 7.95775e-01, 3.59518e-01, 1.72138e-04, 2.02656e-04
113, 143, 4.53358e+00, 9.41846e+00, 2.76256e+01, 2.76256e+01, 7.20000e+01, 8.11189e-01, 3.43350e-01, 1.72138e-04, 2.02656e-04
114, 145, 4.59699e+00, 9.41677e+00, 2.75164e+01, 2.75164e+01, 7.20000e+01, 8.20690e-01, 3.51613e-01, 1.72138e-04, 2.02656e-04
115, 145, 4.59699e+00, 9.43137e+00, 2.74618e+01, 2.74618e+01, 7.20000e+01, 8.20690e-01, 3.86307e-01, 1.72138e-04, 2.02656e-04
116, 148, 4.69210e+00, 9.41123e+00, 2.66430e+01, 2.66430e+01, 7.20000e+01, 8.37838e-01, 3.62092e-01, 1.72138e-04, 2.02656e-04
117, 149, 4.72380e+00, 9.41218e+00, 2.73526e+01, 2.73526e+01, 7.20000e+01, 8.18792e-01, 3.55120e-01, 1.72138e-04, 2.02656e-04
118, 151, 4.78721e+00, 9.40031e+00, 2.62063e+01, 2.62063e+01, 7.20000e+01, 8.21192e-01, 3.90620e-01, 1.72138e-04, 2.02656e-04
119, 152, 4.81891e+00, 9.40544e+00, 2.69159e+01, 2.69159e+01, 7.20000e+01, 8.28947e-01, 3.87127e-01, 1.72138e-04, 2.02656e-04
120, 154, 4.88232e+00, 9.40891e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.31169e-01, 4.09629e-01, 2.05994e-04, 2.02656e-04
121, 153, 4.85061e+00, 9.39476e+00, 2.99609e+01, 2.99609e+01, 7.20000e+01, 8.43137e-01, 4.01314e-01, 2.05994e-04, 2.02656e-04
122, 155, 4.91402e+00, 9.36927e+00, 2.97972e+01, 2.97972e+01, 7.20000e+01, 8.38710e-01, 3.94641e-01, 2.05994e-04, 2.02656e-04
123, 156, 4.94572e+00, 9.34603e+00, 2.99064e+01, 2.99064e+01, 7.20000e+01, 8.26923e-01, 4.11947e-01, 2.05994e-04, 2.02656e-04
124, 158, 5.00913e+00, 9.31269e+00, 2.95788e+01, 2.95788e+01, 7.20000e+01, 8.35443e-01, 4.14524e-01, 2.05994e-04, 2.02656e-04
125, 159, 5.04083e+00, 9.30092e+00, 2.91967e+01, 2.91967e+01, 7.20000e+01, 8.36478e-01, 4.07872e-01, 2.05994e-04, 2.02656e-04
126, 161, 5.10424e+00, 9.27907e+00, 2.96334e+01, 2.96334e+01, 7.20000e+01, 8.69565e-01, 3.88044e-01, 2.05994e-04, 2.02656e-04
127, 162, 5.13594e+00, 9.03930e+00, 1.25011e+01, 1.25011e+01, 7.20000e+01, 4.50617e-01, 4.72945e-01, 2.05994e-04, 2.02656e-04
128, 163, 5.16765e+00, 9.16589e+00, 1.24465e+01, 1.24465e+01, 7.20000e+01, 2.45399e-01, 5.24897e-01, 2.05994e-04, 2.02656e-04
129, 163, 5.16765e+00, 9.26305e+00, 1.25557e+01, 1.25557e+01, 7.20000e+01, 1.34969e-01, 6.19011e-01, 2.05994e-04, 2.02656e-04
130, 160, 5.07254e+00, 9.41200e+00, 1.20411e+01, 1.20411e+01, 7.20000e+01, 1.12500e-01, 7.36073e-01, 2.05994e-04, 2.02656e-04
131, 162, 5.13594e+00, 9.50583e+00, 1.12222e+01, 1.12222e+01, 7.20000e+01, 1.04938e-01, 8.10942e-01, 2.05994e-04, 2.02656e-04
132, 162, 5.13594e+00, 9.69972e+00, 1.30237e+01, 1.30237e+01, 7.20000e+01, 8.64198e-02, 8.92639e-01, 2.05994e-04, 2.02656e-04
133, 158, 5.00913e+00, 9.82217e+00, 1.14952e+01, 1.14952e+01, 7.20000e+01, 5.69620e-02, 9.08955e-01, 2.05994e-04, 2.02656e-04
134, 160, 5.07254e+00, 9.93223e+00, 1.29640e+01, 1.29640e+01, 7.20000e+01, 8.12500e-02, 7.57349e-01, 2.05994e-04, 2.02656e-04
135, 162, 5.13594e+00, 9.91150e+00, 1.37283e+01, 1.37283e+01, 7.20000e+01, 9.25926e-02, 5.37584e-01, 2.05994e-04, 2.02656e-04
136, 160, 5.07254e+00, 9.87789e+00, 1.45975e+01, 1.45975e+01, 7.20000e+01, 8.12500e-02, 4.08247e-01, 2.05994e-04, 2.02656e-04
137, 152, 4.81891e+00, 9.81194e+00, 1.26280e+01, 1.26280e+01, 7.20000e+01, 9.21053e-02, 3.02099e-01, 2.05994e-04, 2.02656e-04
138, 153, 4.85061e+00, 9.74211e+00, 1.30214e+01, 1.30214e+01, 7.20000e+01, 1.17647e-01, 2.82705e-01, 2.05994e-04, 2.02656e-04
139, 151, 4.78721e+00, 9.68910e+00, 1.36261e+01, 1.36261e+01, 7.20000e+01, 1.45695e-01, 2.34693e-01, 2.05994e-04, 2.02656e-04
140, 152, 4.81891e+00, 9.63704e+00, 1.50454e+01, 1.50454e+01, 7.20000e+01, 2.03947e-01, 2.86626e-01, 2.05994e-04, 2.02656e-04
141, 153, 4.85061e+00, 9.59672e+00, 1.71292e+01, 1.71292e+01, 7.20000e+01, 2.81046e-01, 2.97870e-01, 2.05994e-04, 2.02656e-04
142, 154, 4.88232e+00, 9.61341e+00, 1.88760e+01, 1.88760e+01, 7.20000e+01, 3.24675e-01, 3.37434e-01, 2.05994e-04, 2.02656e-04
143, 154, 4.88232e+00, 9.61707e+00, 2.04634e+01, 2.04634e+01, 7.20000e+01, 3.63636e-01, 3.14309e-01, 2.05994e-04, 2.02656e-04
144, 153, 4.85061e+00, 9.58815e+00, 2.18715e+01, 2.18715e+01, 7.20000e+01, 4.11765e-01, 3.54853e-01, 2.05994e-04, 2.02656e-04
145, 156, 4.94572e+00, 9.56179e+00, 2.38913e+01, 2.38913e+01, 7.20000e+01, 4.16667e-01, 3.05307e-01, 2.05994e-04, 2.02656e-04
146, 156, 4.94572e+00, 9.55195e+00, 2.47605e+01, 2.47605e+01, 7.20000e+01, 4.29487e-01, 3.57767e-01, 2.05994e-04, 2.02656e-04
147, 155, 4.91402e+00, 9.55234e+00, 2.44330e+01, 2.44330e+01, 7.20000e+01, 4.58065e-01, 3.53568e-01, 2.05994e-04, 2.02656e-04
148, 155, 4.91402e+00, 9.52089e+00, 2.63394e+01, 2.63394e+01, 7.20000e+01, 4.96774e-01, 3.10895e-01, 2.05994e-04, 2.02656e-04
149, 157, 4.97743e+00, 9.50097e+00, 2.84684e+01, 2.84684e+01, 7.20000e+01, 5.22293e-01, 3.19342e-01, 2.05994e-04, 2.02656e-04
150, 155, 4.91402e+00, 9.50198e+00, 2.98289e+01, 2.98289e+01, 7.20000e+01, 5.74194e-01, 3.28808e-01, 2.05994e-04, 2.02656e-04
151, 156, 4.94572e+00, 9.48160e+00, 3.19579e+01, 3.19579e+01, 7.20000e+01, 6.02564e-01, 3.14614e-01, 2.05994e-04, 2.02656e-04
152, 156, 4.94572e+00, 9.48838e+00, 3.34319e+01, 3.34319e+01, 7.20000e+01, 6.21795e-01, 3.32679e-01, 2.05994e-04, 2.02656e-04
153, 158, 5.00913e+00, 9.48708e+00, 3.64889e+01, 3.64889e+01, 7.20000e+01, 6.58228e-01, 3.41271e-01, 2.05994e-04, 2.02656e-04
154, 157, 4.97743e+00, 9.47748e+00, 3.75695e+01, 3.75695e+01, 7.20000e+01, 6.68790e-01, 3.39912e-01, 2.05994e-04, 2.02656e-04
155, 159, 5.04083e+00, 9.43851e+00, 3.88250e+01, 3.88250e+01, 7.20000e+01, 6.79245e-01, 3.42004e-01, 2.05994e-04, 2.02656e-04
156, 159, 5.04083e+00, 9.43541e+00, 3.89888e+01, 3.89888e+01, 7.20000e+01, 7.04403e-01, 3.76186e-01, 2.05994e-04, 2.02656e-04
157, 161, 5.10424e+00, 9.41058e+00, 3.90980e+01, 3.90980e+01, 7.20000e+01, 7.26708e-01, 3.45327e-01, 2.05994e-04, 2.02656e-04
158, 161, 5.10424e+00, 9.39752e+00, 4.01898e+01, 4.01898e+01, 7.20000e+01, 7.32919e-01, 3.54833e-01, 2.05994e-04, 2.02656e-04
159, 163, 5.16765e+00, 9.37160e+00, 4.02444e+01, 4.02444e+01, 7.20000e+01, 7.60736e-01, 3.48550e-01, 2.05994e-04, 2.02656e-04
