controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
31, 98, 4.95851e+00, 9.57034e+00, 8.10869e+00, 8.10869e+00, -4.30000e+01, 2.85714e-01, 3.09518e-01
32, 101, 5.11030e+00, 9.57868e+00, 8.30103e+00, 8.30103e+00, -4.30000e+01, 2.77228e-01, 2.87670e-01
33, 104, 5.26209e+00, 9.55126e+00, 7.48218e+00, 7.48218e+00, -4.30000e+01, 2.98077e-01, 2.99144e-01
34, 106, 5.36329e+00, 9.56384e+00, 8.77523e+00, 8.77523e+00, -4.30000e+01, 3.01887e-01, 3.34182e-01
35, 107, 5.41388e+00, 9.57951e+00, 9.31604e+00, 9.31604e+00, -4.30000e+01, 2.99065e-01, 2.83026e-01
36, 109, 5.51508e+00, 9.56836e+00, 1.01469e+01, 1.01469e+01, -4.30000e+01, 3.11927e-01, 2.93525e-01
37, 114, 5.76806e+00, 9.50745e+00, 1.00479e+01, 1.00479e+01, -4.30000e+01, 3.59649e-01, 2.81998e-01
38, 117, 5.91985e+00, 9.51079e+00, 1.04948e+01, 1.04948e+01, -4.30000e+01, 3.41880e-01, 2.68103e-01
39, 117, 5.91985e+00, 9.46126e+00, 1.09315e+01, 1.09315e+01, -4.30000e+01, 3.58974e-01, 2.91689e-01
40, 122, 6.17284e+00, 9.45378e+00, 1.14228e+01, 1.14228e+01, -4.30000e+01, 4.09836e-01, 3.33807e-01
41, 121, 6.12224e+00, 9.47771e+00, 1.21922e+01, 1.21922e+01, -4.30000e+01, 3.80165e-01, 3.19422e-01
42, 126, 6.37523e+00, 9.46505e+00, 1.42069e+01, 1.42069e+01, -4.30000e+01, 4.12698e-01, 3.91187e-01
43, 129, 6.52702e+00, 9.44154e+00, 1.29514e+01, 1.29514e+01, -4.30000e+01, 4.18605e-01, 3.84718e-01
44, 131, 6.62821e+00, 9.40068e+00, 1.30059e+01, 1.30059e+01, -4.30000e+01, 4.35115e-01, 3.87071e-01
45, 135, 6.83060e+00, 9.36348e+00, 1.26391e+01, 1.26391e+01, -4.30000e+01, 4.37037e-01, 4.03266e-01
46, 139, 7.03299e+00, 9.35665e+00, 1.27541e+01, 1.27541e+01, -4.30000e+01, 4.46043e-01, 4.10543e-01
47, 138, 6.98239e+00, 9.38200e+00, 1.36072e+01, 1.36072e+01, -4.30000e+01, 4.27536e-01, 3.87042e-01
48, 142, 7.18478e+00, 9.34406e+00, 1.37710e+01, 1.37710e+01, -4.30000e+01, 4.64789e-01, 4.17973e-01
49, 147, 7.43777e+00, 9.31603e+00, 1.44261e+01, 1.44261e+01, -4.30000e+01, 4.82993e-01, 3.90833e-01
50, 149, 7.53896e+00, 9.30678e+00, 1.65368e+01, 1.65368e+01, -4.30000e+01, 4.83221e-01, 3.76775e-01
51, 149, 7.53896e+00, 9.33126e+00, 1.75740e+01, 1.75740e+01, -4.30000e+01, 4.96644e-01, 4.14346e-01
52, 154, 7.79194e+00, 9.29568e+00, 1.94301e+01, 1.94301e+01, -4.30000e+01, 5.19481e-01, 3.99743e-01
53, 157, 7.94374e+00, 9.30397e+00, 2.00339e+01, 2.00339e+01, -4.30000e+01, 5.03185e-01, 4.19298e-01
54, 158, 7.99433e+00, 9.28979e+00, 1.92151e+01, 1.92151e+01, -4.30000e+01, 5.18987e-01, 3.99708e-01
55, 161, 8.14612e+00, 9.25918e+00, 1.94002e+01, 1.94002e+01, -4.30000e+01, 5.34161e-01, 4.46255e-01
56, 162, 8.19672e+00, 9.25283e+00, 1.84502e+01, 1.84502e+01, -4.30000e+01, 5.18519e-01, 4.39016e-01
57, 161, 8.14612e+00, 9.25970e+00, 1.89230e+01, 1.89230e+01, -4.30000e+01, 5.34161e-01, 4.18393e-01
58, 165, 8.34851e+00, 9.21498e+00, 2.00694e+01, 2.00694e+01, -4.30000e+01, 5.75758e-01, 4.51324e-01
59, 169, 8.55090e+00, 9.21176e+00, 1.92404e+01, 1.92404e+01, -4.30000e+01, 5.62130e-01, 4.17908e-01
60, 175, 8.85448e+00, 9.15467e+00, 0.00000e+00, 0.00000e+00, 1.30000e+01, 5.65714e-01, 4.53840e-01
61, 178, 9.00627e+00, 9.10111e+00, 1.96003e+01, 1.96003e+01, 1.30000e+01, 5.50562e-01, 4.14634e-01
62, 180, 9.10747e+00, 9.04442e+00, 2.04192e+01, 2.04192e+01, 1.30000e+01, 5.66667e-01, 4.53346e-01
63, 183, 9.25926e+00, 9.00190e+00, 1.92728e+01, 1.92728e+01, 1.30000e+01, 5.68306e-01, 4.45284e-01
64, 184, 9.30986e+00, 8.94175e+00, 1.91821e+01, 1.91821e+01, 1.30000e+01, 5.81522e-01, 4.91954e-01
65, 187, 9.46165e+00, 8.91712e+00, 1.93459e+01, 1.93459e+01, 1.30000e+01, 6.09626e-01, 4.78730e-01
66, 192, 9.71463e+00, 8.89944e+00, 1.93819e+01, 1.93819e+01, 1.30000e+01, 6.30208e-01, 5.05582e-01
67, 194, 9.81583e+00, 8.56989e+00, 1.14449e+01, 1.14449e+01, 1.30000e+01, 4.07216e-01, 5.36203e-01
68, 196, 9.91702e+00, 8.68593e+00, 1.25913e+01, 1.25913e+01, 1.30000e+01, 3.11224e-01, 5.70689e-01
69, 199, 1.00688e+01, 8.79881e+00, 1.40124e+01, 1.40124e+01, 1.30000e+01, 2.36181e-01, 6.46840e-01
70, 196, 9.91702e+00, 8.95778e+00, 1.59856e+01, 1.59856e+01, 1.30000e+01, 2.09184e-01, 6.51366e-01
71, 197, 9.96762e+00, 9.04406e+00, 1.50029e+01, 1.50029e+01, 1.30000e+01, 1.92893e-01, 7.32590e-01
72, 200, 1.01194e+01, 9.20944e+00, 1.54054e+01, 1.54054e+01, 1.30000e+01, 2.05000e-01, 8.07720e-01
73, 201, 1.01700e+01, 9.28082e+00, 1.53769e+01, 1.53769e+01, 1.30000e+01, 2.23881e-01, 8.11272e-01
74, 206, 1.04230e+01, 9.35168e+00, 1.84885e+01, 1.84885e+01, 1.30000e+01, 2.52427e-01, 7.26392e-01
75, 206, 1.04230e+01, 9.33855e+00, 1.81064e+01, 1.81064e+01, 1.30000e+01, 2.42718e-01, 6.39142e-01
76, 205, 1.03724e+01, 9.33514e+00, 2.04537e+01, 2.04537e+01, 1.30000e+01, 2.63415e-01, 5.57586e-01
77, 204, 1.03218e+01, 9.25329e+00, 2.28011e+01, 2.28011e+01, 1.30000e+01, 3.08824e-01, 4.74746e-01
78, 206, 1.04230e+01, 9.22823e+00, 2.58035e+01, 2.58035e+01, 1.30000e+01, 3.20388e-01, 4.74811e-01
79, 205, 1.03724e+01, 9.20457e+00, 2.88539e+01, 2.88539e+01, 1.30000e+01, 3.56098e-01, 4.42132e-01
80, 210, 1.06254e+01, 9.17062e+00, 3.07476e+01, 3.07476e+01, 1.30000e+01, 4.14286e-01, 4.28313e-01
81, 213, 1.07772e+01, 9.10707e+00, 3.06952e+01, 3.06952e+01, 1.30000e+01, 4.36620e-01, 4.63293e-01
82, 216, 1.09290e+01, 9.10559e+00, 3.29312e+01, 3.29312e+01, 1.30000e+01, 4.44444e-01, 4.63583e-01
83, 221, 1.11819e+01, 9.06527e+00, 3.37501e+01, 3.37501e+01, 1.30000e+01, 4.75113e-01, 5.00132e-01
84, 221, 1.11819e+01, 9.07103e+00, 3.71159e+01, 3.71159e+01, 1.30000e+01, 5.02262e-01, 4.78854e-01
85, 221, 1.11819e+01, 9.09650e+00, 3.59695e+01, 3.59695e+01, 1.30000e+01, 5.15837e-01, 5.21468e-01
86, 223, 1.12831e+01, 9.06042e+00, 3.85898e+01, 3.85898e+01, 1.30000e+01, 5.33632e-01, 4.95605e-01
87, 223, 1.12831e+01, 9.04545e+00, 3.76139e+01, 3.76139e+01, 1.30000e+01, 5.56054e-01, 5.23491e-01
88, 226, 1.14349e+01, 9.04486e+00, 4.15990e+01, 4.15990e+01, 1.30000e+01, 5.70796e-01, 5.14628e-01
89, 224, 1.13337e+01, 9.07665e+00, 4.34551e+01, 4.34551e+01, 1.30000e+01, 5.93750e-01, 5.66172e-01
90, 225, 1.13843e+01, 9.07764e+00, 4.54861e+01, 4.54861e+01, 1.30000e+01, 6.22222e-01, 5.64380e-01
91, 226, 1.14349e+01, 9.08022e+00, 4.95770e+01, 4.95770e+01, 1.30000e+01, 6.10619e-01, 5.66316e-01
92, 230, 1.16373e+01, 9.03001e+00, 4.91403e+01, 4.91403e+01, 1.30000e+01, 6.17391e-01, 5.68465e-01
93, 234, 1.18397e+01, 9.01891e+00, 5.21067e+01, 5.21067e+01, 1.30000e+01, 6.15385e-01, 5.78391e-01
94, 237, 1.19915e+01, 8.98713e+00, 5.44540e+01, 5.44540e+01, 1.30000e+01, 6.28692e-01, 5.84539e-01
95, 243, 1.22951e+01, 8.96585e+00, 5.60917e+01, 5.60917e+01, 1.30000e+01, 6.33745e-01, 6.24401e-01
96, 246, 1.24469e+01, 8.93937e+00, 5.62009e+01, 5.62009e+01, 1.30000e+01, 6.42276e-01, 6.30610e-01
97, 246, 1.24469e+01, 8.91780e+00, 5.91555e+01, 5.91555e+01, 1.30000e+01, 6.50407e-01, 6.04849e-01
98, 250, 1.26493e+01, 8.93414e+00, 6.21425e+01, 6.21425e+01, 1.30000e+01, 6.64000e-01, 6.32316e-01
99, 250, 1.26493e+01, 8.92334e+00, 6.24768e+01, 6.24768e+01, 1.30000e+01, 6.88000e-01, 6.06239e-01
100, 253, 1.28011e+01, 8.91316e+00, 6.13850e+01, 6.13850e+01, 1.30000e+01, 6.91700e-01, 6.48458e-01
101, 255, 1.29022e+01, 8.92566e+00, 6.49879e+01, 6.49879e+01, 1.30000e+01, 6.94118e-01, 6.58671e-01
102, 257, 1.30034e+01, 8.91887e+00, 6.77174e+01, 6.77174e+01, 1.30000e+01, 7.08171e-01, 6.79865e-01
103, 260, 1.31552e+01, 8.96345e+00, 6.82633e+01, 6.82633e+01, 1.30000e+01, 7.07692e-01, 7.03583e-01
104, 263, 1.33070e+01, 8.92199e+00, 6.91967e+01, 6.91967e+01, 1.30000e+01, 7.07224e-01, 7.11512e-01
105, 266, 1.34588e+01, 8.93001e+00, 6.96880e+01, 6.96880e+01, 1.30000e+01, 6.91729e-01, 7.38631e-01
106, 269, 1.36106e+01, 8.95277e+00, 7.35705e+01, 7.35705e+01, 1.30000e+01, 6.95167e-01, 7.43279e-01
107, 272, 1.37624e+01, 8.93673e+00, 7.62269e+01, 7.62269e+01, 1.30000e+01, 6.87500e-01, 7.35331e-01
108, 274, 1.38636e+01, 8.89586e+00, 8.04737e+01, 8.04737e+01, 1.30000e+01, 6.97080e-01, 6.96470e-01
109, 277, 1.40154e+01, 8.93408e+00, 8.45195e+01, 8.45195e+01, 1.30000e+01, 6.96751e-01, 7.20639e-01
110, 281, 1.42178e+01, 8.91073e+00, 9.35269e+01, 9.35269e+01, 1.30000e+01, 7.01068e-01, 7.34184e-01
111, 284, 1.43696e+01, 8.93060e+00, 9.44549e+01, 9.44549e+01, 1.30000e+01, 6.97183e-01, 7.56404e-01
112, 287, 1.45214e+01, 8.93159e+00, 9.54292e+01, 9.54292e+01, 1.30000e+01, 7.10801e-01, 7.22515e-01
113, 288, 1.45719e+01, 8.92175e+00, 9.80749e+01, 9.80749e+01, 1.30000e+01, 7.22222e-01, 7.13135e-01
114, 292, 1.47743e+01, 8.90509e+00, 1.05124e+02, 1.05124e+02, 1.30000e+01, 7.32877e-01, 7.27861e-01
115, 293, 1.48249e+01, 8.90918e+00, 1.07635e+02, 1.07635e+02, 1.30000e+01, 7.23549e-01, 7.39019e-01
116, 296, 1.49767e+01, 8.92420e+00, 1.13669e+02, 1.13669e+02, 1.30000e+01, 7.39865e-01, 7.70084e-01
117, 298, 1.50779e+01, 8.89632e+00, 1.11431e+02, 1.11431e+02, 1.30000e+01, 7.41611e-01, 7.36769e-01
118, 300, 1.51791e+01, 8.88990e+00, 1.11594e+02, 1.11594e+02, 1.30000e+01, 7.56667e-01, 7.72746e-01
119, 304, 1.53815e+01, 8.87112e+00, 1.11646e+02, 1.11646e+02, 1.30000e+01, 7.56579e-01, 7.65407e-01
120, 307, 1.55333e+01, 8.85329e+00, 0.00000e+00, 0.00000e+00, 3.10000e+01, 7.55700e-01, 7.81748e-01
121, 310, 1.56851e+01, 8.85713e+00, 1.19561e+02, 1.19561e+02, 3.10000e+01, 7.61290e-01, 7.66744e-01
122, 313, 1.58369e+01, 8.79756e+00, 1.17883e+02, 1.17883e+02, 3.10000e+01, 7.73163e-01, 7.72300e-01
123, 316, 1.59887e+01, 8.74426e+00, 1.19357e+02, 1.19357e+02, 3.10000e+01, 7.81646e-01, 7.53621e-01
124, 318, 1.60899e+01, 8.66268e+00, 1.18596e+02, 1.18596e+02, 3.10000e+01, 7.95597e-01, 7.84983e-01
125, 319, 1.61405e+01, 8.61804e+00, 1.18487e+02, 1.18487e+02, 3.10000e+01, 7.99373e-01, 7.62217e-01
126, 322, 1.62922e+01, 8.54863e+00, 1.20289e+02, 1.20289e+02, 3.10000e+01, 8.19876e-01, 7.69837e-01
127, 324, 1.63934e+01, 7.81432e+00, 7.88740e+01, 7.88740e+01, 3.10000e+01, 6.48148e-01, 8.14195e-01
128, 327, 1.65452e+01, 7.97212e+00, 7.77396e+01, 7.77396e+01, 3.10000e+01, 4.95413e-01, 9.07154e-01
129, 327, 1.65452e+01, 8.16614e+00, 7.82855e+01, 7.82855e+01, 3.10000e+01, 3.85321e-01, 9.77999e-01
130, 321, 1.62417e+01, 8.27703e+00, 5.49546e+01, 5.49546e+01, 3.10000e+01, 3.23988e-01, 1.07205e+00
131, 323, 1.63428e+01, 8.42506e+00, 5.30985e+01, 5.30985e+01, 3.10000e+01, 2.84830e-01, 1.18788e+00
132, 324, 1.63934e+01, 8.73089e+00, 5.24123e+01, 5.24123e+01, 3.10000e+01, 2.43827e-01, 1.28674e+00
133, 325, 1.64440e+01, 8.73856e+00, 3.72826e+01, 3.72826e+01, 3.10000e+01, 2.18462e-01, 1.27217e+00
134, 327, 1.65452e+01, 8.94004e+00, 4.12596e+01, 4.12596e+01, 3.10000e+01, 1.89602e-01, 1.15180e+00
135, 324, 1.63934e+01, 8.94079e+00, 3.01437e+01, 3.01437e+01, 3.10000e+01, 1.79012e-01, 1.10680e+00
136, 324, 1.63934e+01, 9.04961e+00, 3.04712e+01, 3.04712e+01, 3.10000e+01, 1.60494e-01, 1.07059e+00
137, 319, 1.61405e+01, 8.95320e+00, 2.44765e+01, 2.44765e+01, 3.10000e+01, 1.72414e-01, 9.26237e-01
138, 317, 1.60393e+01, 8.92229e+00, 2.65509e+01, 2.65509e+01, 3.10000e+01, 1.82965e-01, 8.79125e-01
139, 316, 1.59887e+01, 8.86899e+00, 2.37122e+01, 2.37122e+01, 3.10000e+01, 2.05696e-01, 7.92600e-01
140, 315, 1.59381e+01, 8.84832e+00, 2.81340e+01, 2.81340e+01, 3.10000e+01, 2.44444e-01, 7.96579e-01
141, 316, 1.59887e+01, 8.78615e+00, 3.04249e+01, 3.04249e+01, 3.10000e+01, 2.46835e-01, 7.60201e-01
142, 310, 1.56851e+01, 8.75883e+00, 3.20814e+01, 3.20814e+01, 3.10000e+01, 2.74194e-01, 7.44888e-01
143, 317, 1.60393e+01, 8.76574e+00, 4.00026e+01, 4.00026e+01, 3.10000e+01, 3.02839e-01, 8.07124e-01
144, 319, 1.61405e+01, 8.75663e+00, 4.15311e+01, 4.15311e+01, 3.10000e+01, 3.32288e-01, 8.02793e-01
145, 317, 1.60393e+01, 8.73575e+00, 3.89057e+01, 3.89057e+01, 3.10000e+01, 3.53312e-01, 8.27024e-01
146, 317, 1.60393e+01, 8.74597e+00, 4.36995e+01, 4.36995e+01, 3.10000e+01, 3.78549e-01, 7.85436e-01
147, 322, 1.62922e+01, 8.72433e+00, 4.67386e+01, 4.67386e+01, 3.10000e+01, 4.13043e-01, 7.96965e-01
148, 323, 1.63428e+01, 8.71057e+00, 5.02511e+01, 5.02511e+01, 3.10000e+01, 4.17957e-01, 7.41512e-01
149, 326, 1.64946e+01, 8.71061e+00, 5.50550e+01, 5.50550e+01, 3.10000e+01, 4.32515e-01, 7.67564e-01
150, 329, 1.66464e+01, 8.68635e+00, 5.63467e+01, 5.63467e+01, 3.10000e+01, 4.52888e-01, 8.22651e-01
151, 329, 1.66464e+01, 8.71760e+00, 6.02107e+01, 6.02107e+01, 3.10000e+01, 4.98480e-01, 7.58346e-01
152, 329, 1.66464e+01, 8.72746e+00, 6.38137e+01, 6.38137e+01, 3.10000e+01, 5.25836e-01, 7.81806e-01
153, 332, 1.67982e+01, 8.70579e+00, 6.92995e+01, 6.92995e+01, 3.10000e+01, 5.39157e-01, 7.60381e-01
154, 332, 1.67982e+01, 8.69205e+00, 7.40043e+01, 7.40043e+01, 3.10000e+01, 5.51205e-01, 6.99679e-01
155, 334, 1.68994e+01, 8.68677e+00, 8.06761e+01, 8.06761e+01, 3.10000e+01, 5.71856e-01, 7.02751e-01
156, 334, 1.68994e+01, 8.67215e+00, 7.96968e+01, 7.96968e+01, 3.10000e+01, 5.83832e-01, 7.45441e-01
157, 336, 1.70006e+01, 8.63193e+00, 8.35727e+01, 8.35727e+01, 3.10000e+01, 6.07143e-01, 8.00144e-01
158, 339, 1.71524e+01, 8.63746e+00, 8.54287e+01, 8.54287e+01, 3.10000e+01, 6.28319e-01, 7.98884e-01
159, 342, 1.73042e+01, 8.64269e+00, 8.72848e+01, 8.72848e+01, 3.10000e+01, 6.34503e-01, 7.91695e-01
160, 345, 1.74560e+01, 8.64508e+00, 9.47502e+01, 9.47502e+01, 3.10000e+01, 6.43478e-01, 8.08605e-01
161, 347, 1.75572e+01, 8.66764e+00, 1.00515e+02, 1.00515e+02, 3.10000e+01, 6.59942e-01, 8.41650e-01
162, 349, 1.76584e+01, 8.69901e+00, 1.04731e+02, 1.04731e+02, 3.10000e+01, 6.67622e-01, 8.64774e-01
163, 348, 1.76078e+01, 8.69798e+00, 1.14831e+02, 1.14831e+02, 3.10000e+01, 6.72414e-01, 8.58759e-01
164, 352, 1.78102e+01, 8.66022e+00, 1.15309e+02, 1.15309e+02, 3.10000e+01, 6.87500e-01, 8.44608e-01
165, 356, 1.80125e+01, 8.69681e+00, 1.25790e+02, 1.25790e+02, 3.10000e+01, 6.88202e-01, 8.92929e-01
166, 357, 1.80631e+01, 8.68224e+00, 1.30648e+02, 1.30648e+02, 3.10000e+01, 7.00280e-01, 8.67452e-01
167, 360, 1.82149e+01, 8.67922e+00, 1.32668e+02, 1.32668e+02, 3.10000e+01, 7.00000e-01, 8.73206e-01
168, 360, 1.82149e+01, 8.70258e+00, 1.36312e+02, 1.36312e+02, 3.10000e+01, 7.22222e-01, 9.39033e-01
169, 363, 1.83667e+01, 8.71640e+00, 1.43095e+02, 1.43095e+02, 3.10000e+01, 7.30028e-01, 8.85191e-01
170, 366, 1.85185e+01, 8.71627e+00, 1.43422e+02, 1.43422e+02, 3.10000e+01, 7.43169e-01, 8.88839e-01
171, 366, 1.85185e+01, 8.73936e+00, 1.45891e+02, 1.45891e+02, 3.10000e+01, 7.51366e-01, 8.99611e-01
172, 372, 1.88221e+01, 8.67780e+00, 1.46867e+02, 1.46867e+02, 3.10000e+01, 7.68817e-01, 8.94997e-01
173, 374, 1.89233e+01, 8.66060e+00, 1.50645e+02, 1.50645e+02, 3.10000e+01, 7.62032e-01, 9.02757e-01
174, 376, 1.90245e+01, 8.62798e+00, 1.49553e+02, 1.49553e+02, 3.10000e+01, 7.73936e-01, 9.05419e-01
175, 382, 1.93281e+01, 8.61872e+00, 1.55230e+02, 1.55230e+02, 3.10000e+01, 7.82723e-01, 9.15261e-01
176, 385, 1.94799e+01, 8.63837e+00, 1.63187e+02, 1.63187e+02, 3.10000e+01, 7.84416e-01, 9.56123e-01
177, 389, 1.96823e+01, 8.63357e+00, 1.69574e+02, 1.69574e+02, 3.10000e+01, 7.91774e-01, 9.49522e-01
178, 389, 1.96823e+01, 8.66983e+00, 1.79238e+02, 1.79238e+02, 3.10000e+01, 7.94344e-01, 9.64326e-01
179, 390, 1.97328e+01, 8.65690e+00, 1.79511e+02, 1.79511e+02, 3.10000e+01, 8.12821e-01, 9.99320e-01
180, 394, 1.99352e+01, 8.65282e+00, 0.00000e+00, 0.00000e+00, 2.90000e+01, 8.22335e-01, 9.89741e-01
181, 396, 2.00364e+01, 8.64307e+00, 1.85461e+02, 1.85461e+02, 2.90000e+01, 8.30808e-01, 9.61894e-01
182, 396, 2.00364e+01, 8.65347e+00, 1.84151e+02, 1.84151e+02, 2.90000e+01, 8.33333e-01, 9.65160e-01
183, 400, 2.02388e+01, 8.62230e+00, 1.86116e+02, 1.86116e+02, 2.90000e+01, 8.50000e-01, 9.74028e-01
184, 402, 2.03400e+01, 8.57338e+00, 1.86171e+02, 1.86171e+02, 2.90000e+01, 8.58209e-01, 9.76326e-01
185, 405, 2.04918e+01, 8.53820e+00, 1.84866e+02, 1.84866e+02, 2.90000e+01, 8.64198e-01, 9.84405e-01
186, 408, 2.06436e+01, 8.51537e+00, 1.84969e+02, 1.84969e+02, 2.90000e+01, 8.67647e-01, 9.98579e-01
187, 410, 2.07448e+01, 7.69497e+00, 1.30577e+02, 1.30577e+02, 2.90000e+01, 7.26829e-01, 1.03539e+00
188, 413, 2.08966e+01, 7.89723e+00, 1.28012e+02, 1.28012e+02, 2.90000e+01, 5.98063e-01, 1.13628e+00
189, 414, 2.09472e+01, 8.10519e+00, 1.28005e+02, 1.28005e+02, 2.90000e+01, 5.04831e-01, 1.24471e+00
190, 402, 2.03400e+01, 8.27504e+00, 9.70233e+01, 9.70233e+01, 2.90000e+01, 4.42786e-01, 1.32925e+00
191, 401, 2.02894e+01, 8.46085e+00, 9.00030e+01, 9.00030e+01, 2.90000e+01, 3.91521e-01, 1.48847e+00
192, 400, 2.02388e+01, 8.77609e+00, 8.12670e+01, 8.12670e+01, 2.90000e+01, 3.60000e-01, 1.57699e+00
193, 395, 1.99858e+01, 8.84419e+00, 6.72321e+01, 6.72321e+01, 2.90000e+01, 3.24051e-01, 1.52306e+00
194, 394, 1.99352e+01, 9.06394e+00, 6.58315e+01, 6.58315e+01, 2.90000e+01, 3.02030e-01, 1.37001e+00
195, 394, 1.99352e+01, 9.02548e+00, 5.78563e+01, 5.78563e+01, 2.90000e+01, 2.96954e-01, 1.23942e+00
196, 396, 2.00364e+01, 9.02889e+00, 5.72692e+01, 5.72692e+01, 2.90000e+01, 2.90404e-01, 1.17457e+00
197, 386, 1.95305e+01, 8.93238e+00, 4.76050e+01, 4.76050e+01, 2.90000e+01, 2.90155e-01, 1.12552e+00
198, 385, 1.94799e+01, 8.92935e+00, 4.51946e+01, 4.51946e+01, 2.90000e+01, 2.96104e-01, 1.08065e+00
199, 380, 1.92269e+01, 8.86166e+00, 3.96190e+01, 3.96190e+01, 2.90000e+01, 3.02632e-01, 1.03684e+00
200, 378, 1.91257e+01, 8.83259e+00, 3.91743e+01, 3.91743e+01, 2.90000e+01, 3.22751e-01, 9.57256e-01
201, 372, 1.88221e+01, 8.85611e+00, 4.64278e+01, 4.64278e+01, 2.90000e+01, 3.57527e-01, 8.98774e-01
202, 368, 1.86197e+01, 8.84330e+00, 4.81130e+01, 4.81130e+01, 2.90000e+01, 3.69565e-01, 8.62529e-01
