controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
28, 74, 2.34605e+00, 9.81172e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 3.10811e-01, 1.86805e-01, 4.69685e-05, 4.69685e-05
29, 76, 2.40946e+00, 9.77961e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 3.15789e-01, 1.87852e-01, 4.69685e-05, 4.69685e-05
30, 78, 2.47286e+00, 9.74310e+00, 7.53341e+00, 7.53341e+00, -7.20000e+01, 3.33333e-01, 1.92915e-01, 4.69685e-05, 4.69685e-05
31, 81, 2.56797e+00, 9.69948e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 3.95062e-01, 1.89462e-01, 4.69685e-05, 4.69685e-05
32, 84, 2.66308e+00, 9.68421e+00, 7.69718e+00, 7.69718e+00, -7.20000e+01, 4.64286e-01, 1.91994e-01, 4.69685e-05, 4.69685e-05
33, 87, 2.75819e+00, 9.67084e+00, 8.07931e+00, 8.07931e+00, -7.20000e+01, 4.71264e-01, 1.95232e-01, 4.69685e-05, 4.69685e-05
34, 87, 2.75819e+00, 9.67173e+00, 8.18849e+00, 8.18849e+00, -7.20000e+01, 5.17241e-01, 2.12956e-01, 4.69685e-05, 4.69685e-05
35, 90, 2.85330e+00, 9.64435e+00, 8.13390e+00, 8.13390e+00, -7.20000e+01, 5.22222e-01, 2.34362e-01, 4.69685e-05, 4.69685e-05
36, 93, 2.94841e+00, 9.64014e+00, 8.46144e+00, 8.46144e+00, -7.20000e+01, 5.26882e-01, 2.38007e-01, 4.69685e-05, 4.69685e-05
37, 94, 2.98012e+00, 9.63721e+00, 8.78898e+00, 8.78898e+00, -7.20000e+01, 5.53191e-01, 2.22830e-01, 4.69685e-05, 4.69685e-05
38, 96, 3.04352e+00, 9.63491e+00, 9.66242e+00, 9.66242e+00, -7.20000e+01, 5.62500e-01, 2.47919e-01, 4.69685e-05, 4.69685e-05
39, 98, 3.10693e+00, 9.61493e+00, 1.11363e+01, 1.11363e+01, -7.20000e+01, 6.12245e-01, 2.61433e-01, 4.69685e-05, 4.69685e-05
40, 100, 3.17034e+00, 9.60726e+00, 1.16277e+01, 1.16277e+01, -7.20000e+01, 5.90000e-01, 2.36579e-01, 4.69685e-05, 4.69685e-05
41, 102, 3.23374e+00, 9.58707e+00, 1.22827e+01, 1.22827e+01, -7.20000e+01, 5.88235e-01, 2.61970e-01, 4.69685e-05, 4.69685e-05
42, 105, 3.32885e+00, 9.57568e+00, 1.28832e+01, 1.28832e+01, -7.20000e+01, 6.00000e-01, 2.81370e-01, 4.69685e-05, 4.69685e-05
43, 108, 3.42396e+00, 9.56706e+00, 1.36475e+01, 1.36475e+01, -7.20000e+01, 6.11111e-01, 2.84384e-01, 4.69685e-05, 4.69685e-05
44, 110, 3.48737e+00, 9.54856e+00, 1.35929e+01, 1.35929e+01, -7.20000e+01, 6.36364e-01, 2.86462e-01, 4.69685e-05, 4.69685e-05
45, 113, 3.58248e+00, 9.53888e+00, 1.40296e+01, 1.40296e+01, -7.20000e+01, 6.46018e-01, 3.06280e-01, 4.69685e-05, 4.69685e-05
46, 115, 3.64589e+00, 9.52248e+00, 1.44663e+01, 1.44663e+01, -7.20000e+01, 6.34783e-01, 2.82484e-01, 4.69685e-05, 4.69685e-05
47, 118, 3.74100e+00, 9.50135e+00, 1.54489e+01, 1.54489e+01, -7.20000e+01, 6.35593e-01, 2.99643e-01, 4.69685e-05, 4.69685e-05
48, 120, 3.80440e+00, 9.51539e+00, 1.64862e+01, 1.64862e+01, -7.20000e+01, 6.41667e-01, 3.12229e-01, 4.69685e-05, 4.69685e-05
49, 123, 3.89951e+00, 9.48892e+00, 1.68137e+01, 1.68137e+01, -7.20000e+01, 6.58537e-01, 3.09154e-01, 4.69685e-05, 4.69685e-05
50, 126, 3.99462e+00, 9.46924e+00, 1.67591e+01, 1.67591e+01, -7.20000e+01, 6.58730e-01, 3.26228e-01, 4.69685e-05, 4.69685e-05
51, 128, 4.05803e+00, 9.45839e+00, 1.72504e+01, 1.72504e+01, -7.20000e+01, 6.56250e-01, 3.36363e-01, 4.69685e-05, 4.69685e-05
52, 130, 4.12144e+00, 9.44033e+00, 1.73050e+01, 1.73050e+01, -7.20000e+01, 6.69231e-01, 3.30959e-01, 4.69685e-05, 4.69685e-05
53, 132, 4.18484e+00, 9.42432e+00, 1.86152e+01, 1.86152e+01, -7.20000e+01, 7.04545e-01, 3.37064e-01, 4.69685e-05, 4.69685e-05
54, 134, 4.24825e+00, 9.42468e+00, 1.86152e+01, 1.86152e+01, -7.20000e+01, 6.94030e-01, 3.47814e-01, 4.69685e-05, 4.69685e-05
55, 137, 4.34336e+00, 9.42268e+00, 2.01983e+01, 2.01983e+01, -7.20000e+01, 7.00730e-01, 3.56231e-01, 4.69685e-05, 4.69685e-05
56, 140, 4.43847e+00, 9.38799e+00, 1.94886e+01, 1.94886e+01, -7.20000e+01, 7.07143e-01, 3.40496e-01, 4.69685e-05, 4.69685e-05
57, 143, 4.53358e+00, 9.37288e+00, 1.94460e+01, 1.94460e+01, -7.20000e+01, 7.13287e-01, 3.60766e-01, 4.69685e-05, 4.69685e-05
58, 145, 4.59699e+00, 9.37195e+00, 1.92277e+01, 1.92277e+01, -7.20000e+01, 7.17241e-01, 3.72190e-01, 4.69685e-05, 4.69685e-05
59, 148, 4.69210e+00, 9.35704e+00, 2.09746e+01, 2.09746e+01, -7.20000e+01, 7.22973e-01, 3.92793e-01, 4.69685e-05, 4.69685e-05
60, 151, 4.78721e+00, 9.35239e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 7.15232e-01, 4.03761e-01, 5.65052e-05, 4.69685e-05
61, 153, 4.85061e+00, 9.34530e+00, 2.25577e+01, 2.25577e+01, 2.80000e+01, 7.05882e-01, 4.14481e-01, 5.65052e-05, 4.69685e-05
62, 156, 4.94572e+00, 9.33787e+00, 2.35949e+01, 2.35949e+01, 2.80000e+01, 7.05128e-01, 4.35298e-01, 5.65052e-05, 4.69685e-05
63, 160, 5.07254e+00, 9.31705e+00, 2.44683e+01, 2.44683e+01, 2.80000e+01, 7.06250e-01, 4.39600e-01, 5.65052e-05, 4.69685e-05
64, 161, 5.10424e+00, 9.31546e+00, 2.47958e+01, 2.47958e+01, 2.80000e+01, 6.95652e-01, 4.36956e-01, 5.65052e-05, 4.69685e-05
65, 163, 5.16765e+00, 9.30848e+00, 2.58876e+01, 2.58876e+01, 2.80000e+01, 7.30061e-01, 4.31640e-01, 5.65052e-05, 4.69685e-05
66, 164, 5.19935e+00, 9.28187e+00, 2.74162e+01, 2.74162e+01, 2.80000e+01, 7.37805e-01, 3.91422e-01, 5.65052e-05, 4.69685e-05
67, 167, 5.29446e+00, 9.02426e+00, 1.04387e+01, 1.04387e+01, 2.80000e+01, 3.47305e-01, 4.89313e-01, 5.65052e-05, 4.69685e-05
68, 167, 5.29446e+00, 9.16141e+00, 1.02203e+01, 1.02203e+01, 2.80000e+01, 1.55689e-01, 5.76011e-01, 5.65052e-05, 4.69685e-05
69, 170, 5.38957e+00, 9.25261e+00, 1.15305e+01, 1.15305e+01, 2.80000e+01, 7.05882e-02, 6.78851e-01, 5.65052e-05, 4.69685e-05
70, 172, 5.45298e+00, 9.28398e+00, 7.93878e+00, 7.93878e+00, 2.80000e+01, 6.39535e-02, 7.72130e-01, 5.65052e-05, 4.69685e-05
71, 172, 5.45298e+00, 9.44236e+00, 7.77501e+00, 7.77501e+00, 2.80000e+01, 5.81395e-02, 8.50349e-01, 5.65052e-05, 4.69685e-05
72, 174, 5.51638e+00, 9.64304e+00, 1.08388e+01, 1.08388e+01, 2.80000e+01, 6.89655e-02, 9.05933e-01, 5.65052e-05, 4.69685e-05
73, 175, 5.54809e+00, 9.75851e+00, 9.20106e+00, 9.20106e+00, 2.80000e+01, 8.57143e-02, 8.78609e-01, 5.65052e-05, 4.69685e-05
74, 178, 5.64320e+00, 9.82329e+00, 1.04678e+01, 1.04678e+01, 2.80000e+01, 8.42697e-02, 7.41267e-01, 5.65052e-05, 4.69685e-05
75, 178, 5.64320e+00, 9.85530e+00, 1.15118e+01, 1.15118e+01, 2.80000e+01, 7.30337e-02, 6.10974e-01, 5.65052e-05, 4.69685e-05
76, 177, 5.61149e+00, 9.83457e+00, 1.23598e+01, 1.23598e+01, 2.80000e+01, 9.03955e-02, 5.44438e-01, 5.65052e-05, 4.69685e-05
77, 173, 5.48468e+00, 9.76178e+00, 1.21960e+01, 1.21960e+01, 2.80000e+01, 8.67052e-02, 4.19770e-01, 5.65052e-05, 4.69685e-05
78, 171, 5.42127e+00, 9.69337e+00, 1.17593e+01, 1.17593e+01, 2.80000e+01, 1.16959e-01, 3.34802e-01, 5.65052e-05, 4.69685e-05
79, 173, 5.48468e+00, 9.59786e+00, 1.49204e+01, 1.49204e+01, 2.80000e+01, 1.44509e-01, 3.34163e-01, 5.65052e-05, 4.69685e-05
80, 174, 5.51638e+00, 9.56325e+00, 1.64489e+01, 1.64489e+01, 2.80000e+01, 2.06897e-01, 3.44743e-01, 5.65052e-05, 4.69685e-05
81, 174, 5.51638e+00, 9.55221e+00, 1.94850e+01, 1.94850e+01, 2.80000e+01, 2.75862e-01, 3.55022e-01, 5.65052e-05, 4.69685e-05
82, 177, 5.61149e+00, 9.54220e+00, 2.11227e+01, 2.11227e+01, 2.80000e+01, 3.38983e-01, 3.48348e-01, 5.65052e-05, 4.69685e-05
83, 180, 5.70660e+00, 9.53855e+00, 2.19977e+01, 2.19977e+01, 2.80000e+01, 3.61111e-01, 4.21650e-01, 5.65052e-05, 4.69685e-05
84, 183, 5.80171e+00, 9.54694e+00, 2.22645e+01, 2.22645e+01, 2.80000e+01, 4.04372e-01, 4.72394e-01, 5.65052e-05, 4.69685e-05
85, 184, 5.83342e+00, 9.53099e+00, 2.33563e+01, 2.33563e+01, 2.80000e+01, 4.23913e-01, 3.89220e-01, 5.65052e-05, 4.69685e-05
86, 186, 5.89682e+00, 9.50701e+00, 2.64133e+01, 2.64133e+01, 2.80000e+01, 4.46237e-01, 3.66897e-01, 5.65052e-05, 4.69685e-05
87, 186, 5.89682e+00, 9.44881e+00, 2.51152e+01, 2.51152e+01, 2.80000e+01, 4.73118e-01, 3.63081e-01, 5.65052e-05, 4.69685e-05
88, 185, 5.86512e+00, 9.41169e+00, 2.58779e+01, 2.58779e+01, 2.80000e+01, 4.97297e-01, 3.81886e-01, 5.65052e-05, 4.69685e-05
89, 186, 5.89682e+00, 9.36728e+00, 2.63147e+01, 2.63147e+01, 2.80000e+01, 5.53763e-01, 3.90246e-01, 5.65052e-05, 4.69685e-05
90, 187, 5.92853e+00, 9.36035e+00, 2.93717e+01, 2.93717e+01, 2.80000e+01, 5.72193e-01, 3.80820e-01, 5.65052e-05, 4.69685e-05
91, 189, 5.99193e+00, 9.34478e+00, 3.10094e+01, 3.10094e+01, 2.80000e+01, 5.87302e-01, 3.84972e-01, 5.65052e-05, 4.69685e-05
92, 191, 6.05534e+00, 9.34308e+00, 3.42848e+01, 3.42848e+01, 2.80000e+01, 6.23037e-01, 4.13265e-01, 5.65052e-05, 4.69685e-05
93, 193, 6.11875e+00, 9.34499e+00, 3.53220e+01, 3.53220e+01, 2.80000e+01, 6.37306e-01, 4.19673e-01, 5.65052e-05, 4.69685e-05
94, 194, 6.15045e+00, 9.32590e+00, 3.55949e+01, 3.55949e+01, 2.80000e+01, 6.49485e-01, 4.24676e-01, 5.65052e-05, 4.69685e-05
95, 196, 6.21386e+00, 9.34001e+00, 3.75811e+01, 3.75811e+01, 2.80000e+01, 6.47959e-01, 4.49857e-01, 5.65052e-05, 4.69685e-05
96, 199, 6.30897e+00, 9.32524e+00, 3.79160e+01, 3.79160e+01, 2.80000e+01, 6.68342e-01, 4.90045e-01, 5.65052e-05, 4.69685e-05
97, 201, 6.37237e+00, 9.31718e+00, 4.10277e+01, 4.10277e+01, 2.80000e+01, 6.66667e-01, 5.05050e-01, 5.65052e-05, 4.69685e-05
98, 205, 6.49919e+00, 9.32393e+00, 4.37827e+01, 4.37827e+01, 2.80000e+01, 6.73171e-01, 5.04701e-01, 5.65052e-05, 4.69685e-05
99, 207, 6.56260e+00, 9.33022e+00, 4.65667e+01, 4.65667e+01, 2.80000e+01, 6.76329e-01, 5.10610e-01, 5.65052e-05, 4.69685e-05
100, 210, 6.65771e+00, 9.29336e+00, 4.75494e+01, 4.75494e+01, 2.80000e+01, 6.80952e-01, 5.06357e-01, 5.65052e-05, 4.69685e-05
101, 211, 6.68941e+00, 9.28783e+00, 5.20683e+01, 5.20683e+01, 2.80000e+01, 6.87204e-01, 5.18581e-01, 5.65052e-05, 4.69685e-05
102, 213, 6.75282e+00, 9.29746e+00, 5.29905e+01, 5.29905e+01, 2.80000e+01, 6.99531e-01, 5.30966e-01, 5.65052e-05, 4.69685e-05
103, 217, 6.87963e+00, 9.29417e+00, 5.37001e+01, 5.37001e+01, 2.80000e+01, 6.95853e-01, 5.59483e-01, 5.65052e-05, 4.69685e-05
104, 220, 6.97474e+00, 9.26462e+00, 5.36583e+01, 5.36583e+01, 2.80000e+01, 6.95455e-01, 5.63716e-01, 5.65052e-05, 4.69685e-05
105, 221, 7.00644e+00, 9.28246e+00, 5.62837e+01, 5.62837e+01, 2.80000e+01, 7.05882e-01, 5.49146e-01, 5.65052e-05, 4.69685e-05
106, 225, 7.13326e+00, 9.26730e+00, 5.77576e+01, 5.77576e+01, 2.80000e+01, 7.24444e-01, 5.63518e-01, 5.65052e-05, 4.69685e-05
107, 226, 7.16496e+00, 9.23278e+00, 5.70591e+01, 5.70591e+01, 2.80000e+01, 7.16814e-01, 5.49980e-01, 5.65052e-05, 4.69685e-05
108, 230, 7.29177e+00, 9.22485e+00, 5.72229e+01, 5.72229e+01, 2.80000e+01, 7.39130e-01, 5.70142e-01, 5.65052e-05, 4.69685e-05
109, 232, 7.35518e+00, 9.20921e+00, 5.88060e+01, 5.88060e+01, 2.80000e+01, 7.45690e-01, 5.73885e-01, 5.65052e-05, 4.69685e-05
110, 235, 7.45029e+00, 9.18549e+00, 5.69005e+01, 5.69005e+01, 2.80000e+01, 7.61702e-01, 5.76905e-01, 5.65052e-05, 4.69685e-05
111, 237, 7.51370e+00, 9.17636e+00, 5.74464e+01, 5.74464e+01, 2.80000e+01, 7.51055e-01, 5.81610e-01, 5.65052e-05, 4.69685e-05
112, 239, 7.57710e+00, 9.16783e+00, 5.79796e+01, 5.79796e+01, 2.80000e+01, 7.61506e-01, 5.76166e-01, 5.65052e-05, 4.69685e-05
113, 242, 7.67221e+00, 9.17007e+00, 5.89622e+01, 5.89622e+01, 2.80000e+01, 7.60331e-01, 6.13941e-01, 5.65052e-05, 4.69685e-05
114, 244, 7.73562e+00, 9.15903e+00, 6.04361e+01, 6.04361e+01, 2.80000e+01, 7.62295e-01, 6.37970e-01, 5.65052e-05, 4.69685e-05
115, 246, 7.79903e+00, 9.15292e+00, 6.08070e+01, 6.08070e+01, 2.80000e+01, 7.72358e-01, 6.27024e-01, 5.65052e-05, 4.69685e-05
116, 249, 7.89414e+00, 9.16200e+00, 6.39411e+01, 6.39411e+01, 2.80000e+01, 7.79116e-01, 6.63444e-01, 5.65052e-05, 4.69685e-05
117, 252, 7.98925e+00, 9.14710e+00, 6.23580e+01, 6.23580e+01, 2.80000e+01, 7.69841e-01, 6.85006e-01, 5.65052e-05, 4.69685e-05
118, 255, 8.08436e+00, 9.15911e+00, 6.51967e+01, 6.51967e+01, 2.80000e+01, 7.60784e-01, 6.84353e-01, 5.65052e-05, 4.69685e-05
119, 257, 8.14776e+00, 9.17458e+00, 7.02735e+01, 7.02735e+01, 2.80000e+01, 7.66537e-01, 6.62290e-01, 5.65052e-05, 4.69685e-05
120, 260, 8.24287e+00, 9.16812e+00, 0.00000e+00, 0.00000e+00, 3.00000e+01, 7.65385e-01, 6.73460e-01, 6.00815e-05, 4.69685e-05
121, 263, 8.33798e+00, 9.16986e+00, 7.78131e+01, 7.78131e+01, 3.00000e+01, 7.64259e-01, 6.78567e-01, 6.00815e-05, 4.69685e-05
122, 265, 8.40139e+00, 9.13194e+00, 7.75289e+01, 7.75289e+01, 3.00000e+01, 7.69811e-01, 6.63666e-01, 6.00815e-05, 4.69685e-05
123, 267, 8.46480e+00, 9.08209e+00, 7.64828e+01, 7.64828e+01, 3.00000e+01, 7.67790e-01, 6.64685e-01, 6.00815e-05, 4.69685e-05
124, 269, 8.52820e+00, 9.06377e+00, 7.90485e+01, 7.90485e+01, 3.00000e+01, 7.76952e-01, 6.68379e-01, 6.00815e-05, 4.69685e-05
125, 271, 8.59161e+00, 9.03518e+00, 7.85138e+01, 7.85138e+01, 3.00000e+01, 7.89668e-01, 6.88645e-01, 6.00815e-05, 4.69685e-05
126, 273, 8.65502e+00, 9.00715e+00, 7.92868e+01, 7.92868e+01, 3.00000e+01, 8.13187e-01, 6.71310e-01, 6.00815e-05, 4.69685e-05
127, 275, 8.71842e+00, 8.65323e+00, 4.55299e+01, 4.55299e+01, 3.00000e+01, 5.41818e-01, 7.44581e-01, 6.00815e-05, 4.69685e-05
128, 277, 8.78183e+00, 8.82159e+00, 4.63454e+01, 4.63454e+01, 3.00000e+01, 3.68231e-01, 8.56206e-01, 6.00815e-05, 4.69685e-05
129, 279, 8.84524e+00, 8.94763e+00, 4.84998e+01, 4.84998e+01, 3.00000e+01, 2.72401e-01, 9.68462e-01, 6.00815e-05, 4.69685e-05
130, 280, 8.87694e+00, 9.02341e+00, 2.99198e+01, 2.99198e+01, 3.00000e+01, 1.96429e-01, 1.07740e+00, 6.00815e-05, 4.69685e-05
131, 283, 8.97205e+00, 9.13526e+00, 2.67177e+01, 2.67177e+01, 3.00000e+01, 1.37809e-01, 1.25196e+00, 6.00815e-05, 4.69685e-05
132, 281, 8.90864e+00, 9.39500e+00, 2.49835e+01, 2.49835e+01, 3.00000e+01, 9.25267e-02, 1.32923e+00, 6.00815e-05, 4.69685e-05
133, 285, 9.03546e+00, 9.46450e+00, 2.15257e+01, 2.15257e+01, 3.00000e+01, 8.77193e-02, 1.34583e+00, 6.00815e-05, 4.69685e-05
134, 287, 9.09886e+00, 9.61116e+00, 2.39310e+01, 2.39310e+01, 3.00000e+01, 8.36237e-02, 1.12237e+00, 6.00815e-05, 4.69685e-05
135, 288, 9.13057e+00, 9.63289e+00, 2.24025e+01, 2.24025e+01, 3.00000e+01, 8.33333e-02, 9.61912e-01, 6.00815e-05, 4.69685e-05
136, 288, 9.13057e+00, 9.61599e+00, 2.42152e+01, 2.42152e+01, 3.00000e+01, 8.33333e-02, 8.03454e-01, 6.00815e-05, 4.69685e-05
137, 281, 8.90864e+00, 9.53603e+00, 2.77200e+01, 2.77200e+01, 3.00000e+01, 1.06762e-01, 6.95110e-01, 6.00815e-05, 4.69685e-05
138, 279, 8.84524e+00, 9.48262e+00, 2.97440e+01, 2.97440e+01, 3.00000e+01, 1.03943e-01, 6.67167e-01, 6.00815e-05, 4.69685e-05
139, 278, 8.81353e+00, 9.47227e+00, 3.21132e+01, 3.21132e+01, 3.00000e+01, 1.58273e-01, 6.86557e-01, 6.00815e-05, 4.69685e-05
140, 279, 8.84524e+00, 9.44702e+00, 3.75671e+01, 3.75671e+01, 3.00000e+01, 2.15054e-01, 6.42954e-01, 6.00815e-05, 4.69685e-05
141, 282, 8.94035e+00, 9.46406e+00, 4.56367e+01, 4.56367e+01, 3.00000e+01, 2.62411e-01, 5.95902e-01, 6.00815e-05, 4.69685e-05
142, 282, 8.94035e+00, 9.43853e+00, 4.82085e+01, 4.82085e+01, 3.00000e+01, 2.80142e-01, 4.87930e-01, 6.00815e-05, 4.69685e-05
143, 282, 8.94035e+00, 9.42242e+00, 5.03418e+01, 5.03418e+01, 3.00000e+01, 3.29787e-01, 4.67005e-01, 6.00815e-05, 4.69685e-05
144, 283, 8.97205e+00, 9.35972e+00, 5.54616e+01, 5.54616e+01, 3.00000e+01, 3.74558e-01, 4.90515e-01, 6.00815e-05, 4.69685e-05
145, 281, 8.90864e+00, 9.38092e+00, 6.29072e+01, 6.29072e+01, 3.00000e+01, 4.05694e-01, 5.27352e-01, 6.00815e-05, 4.69685e-05
146, 280, 8.87694e+00, 9.37027e+00, 6.89504e+01, 6.89504e+01, 3.00000e+01, 4.46429e-01, 5.30224e-01, 6.00815e-05, 4.69685e-05
147, 283, 8.97205e+00, 9.36500e+00, 7.49553e+01, 7.49553e+01, 3.00000e+01, 4.91166e-01, 5.65371e-01, 6.00815e-05, 4.69685e-05
148, 284, 9.00375e+00, 9.38668e+00, 8.05781e+01, 8.05781e+01, 3.00000e+01, 5.24648e-01, 5.63244e-01, 6.00815e-05, 4.69685e-05
149, 286, 9.06716e+00, 9.34893e+00, 8.73514e+01, 8.73514e+01, 3.00000e+01, 5.41958e-01, 5.59780e-01, 6.00815e-05, 4.69685e-05
150, 291, 9.22568e+00, 9.30663e+00, 8.86775e+01, 8.86775e+01, 3.00000e+01, 5.73883e-01, 5.79621e-01, 6.00815e-05, 4.69685e-05
151, 293, 9.28908e+00, 9.28619e+00, 9.92405e+01, 9.92405e+01, 3.00000e+01, 5.87031e-01, 5.86033e-01, 6.00815e-05, 4.69685e-05
152, 295, 9.35249e+00, 9.29208e+00, 9.95135e+01, 9.95135e+01, 3.00000e+01, 5.93220e-01, 6.41859e-01, 6.00815e-05, 4.69685e-05
153, 297, 9.41590e+00, 9.28862e+00, 1.05271e+02, 1.05271e+02, 3.00000e+01, 6.32997e-01, 6.37522e-01, 6.00815e-05, 4.69685e-05
154, 300, 9.51101e+00, 9.26761e+00, 1.07288e+02, 1.07288e+02, 3.00000e+01, 6.56667e-01, 6.38124e-01, 6.00815e-05, 4.69685e-05
155, 301, 9.54271e+00, 9.27654e+00, 1.12146e+02, 1.12146e+02, 3.00000e+01, 6.54485e-01, 6.79971e-01, 6.00815e-05, 4.69685e-05
156, 304, 9.63782e+00, 9.26538e+00, 1.16824e+02, 1.16824e+02, 3.00000e+01, 6.80921e-01, 6.29057e-01, 6.00815e-05, 4.69685e-05
157, 307, 9.73293e+00, 9.26124e+00, 1.17861e+02, 1.17861e+02, 3.00000e+01, 7.00326e-01, 7.12895e-01, 6.00815e-05, 4.69685e-05
158, 309, 9.79634e+00, 9.26290e+00, 1.28558e+02, 1.28558e+02, 3.00000e+01, 7.11974e-01, 7.04089e-01, 6.00815e-05, 4.69685e-05
159, 307, 9.73293e+00, 9.24477e+00, 1.31724e+02, 1.31724e+02, 3.00000e+01, 7.36156e-01, 6.89057e-01, 6.00815e-05, 4.69685e-05
160, 309, 9.79634e+00, 9.23179e+00, 1.32368e+02, 1.32368e+02, 3.00000e+01, 7.57282e-01, 7.40750e-01, 6.00815e-05, 4.69685e-05
