controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
120, 324, 1.02719e+01, 9.12453e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.75926e-01, 8.43206e-01
121, 328, 1.03987e+01, 9.10187e+00, 8.52384e+01, 8.52384e+01, 7.20000e+01, 6.82927e-01, 8.84562e-01
122, 331, 1.04938e+01, 9.05893e+00, 8.69853e+01, 8.69853e+01, 7.20000e+01, 6.91843e-01, 7.79157e-01
123, 334, 1.05889e+01, 8.97314e+00, 8.73672e+01, 8.73672e+01, 7.20000e+01, 6.97605e-01, 7.79901e-01
124, 336, 1.06523e+01, 8.90917e+00, 8.79131e+01, 8.79131e+01, 7.20000e+01, 6.99405e-01, 7.74109e-01
125, 339, 1.07474e+01, 8.84817e+00, 8.93325e+01, 8.93325e+01, 7.20000e+01, 7.16814e-01, 7.51401e-01
126, 343, 1.08743e+01, 8.76073e+00, 9.08610e+01, 9.08610e+01, 7.20000e+01, 7.52187e-01, 7.46194e-01
127, 345, 1.09377e+01, 8.29893e+00, 5.28290e+01, 5.28290e+01, 7.20000e+01, 5.42029e-01, 8.43176e-01
128, 348, 1.10328e+01, 8.41893e+00, 5.06454e+01, 5.06454e+01, 7.20000e+01, 3.93678e-01, 9.59137e-01
129, 350, 1.10962e+01, 8.53347e+00, 5.15988e+01, 5.15988e+01, 7.20000e+01, 3.22857e-01, 1.07432e+00
130, 344, 1.09060e+01, 8.70607e+00, 4.89016e+01, 4.89016e+01, 7.20000e+01, 2.73256e-01, 1.20160e+00
131, 345, 1.09377e+01, 8.86329e+00, 4.44799e+01, 4.44799e+01, 7.20000e+01, 2.40580e-01, 1.37463e+00
132, 345, 1.09377e+01, 9.12454e+00, 5.32143e+01, 5.32143e+01, 7.20000e+01, 2.23188e-01, 1.44515e+00
133, 343, 1.08743e+01, 9.18708e+00, 4.28139e+01, 4.28139e+01, 7.20000e+01, 2.04082e-01, 1.45426e+00
134, 344, 1.09060e+01, 9.31032e+00, 4.81771e+01, 4.81771e+01, 7.20000e+01, 2.15116e-01, 1.25331e+00
135, 346, 1.09694e+01, 9.30824e+00, 4.60268e+01, 4.60268e+01, 7.20000e+01, 2.10983e-01, 1.05814e+00
136, 344, 1.09060e+01, 9.33916e+00, 5.15608e+01, 5.15608e+01, 7.20000e+01, 2.18023e-01, 1.00295e+00
137, 339, 1.07474e+01, 9.25843e+00, 4.45307e+01, 4.45307e+01, 7.20000e+01, 2.21239e-01, 8.75226e-01
138, 340, 1.07791e+01, 9.21714e+00, 4.44215e+01, 4.44215e+01, 7.20000e+01, 2.23529e-01, 9.03582e-01
139, 340, 1.07791e+01, 9.14456e+00, 4.24651e+01, 4.24651e+01, 7.20000e+01, 2.61765e-01, 8.53203e-01
140, 339, 1.07474e+01, 9.14357e+00, 4.43927e+01, 4.43927e+01, 7.20000e+01, 2.94985e-01, 8.56404e-01
141, 338, 1.07157e+01, 9.14496e+00, 4.23043e+01, 4.23043e+01, 7.20000e+01, 3.16568e-01, 8.93266e-01
142, 339, 1.07474e+01, 9.11214e+00, 4.45502e+01, 4.45502e+01, 7.20000e+01, 3.48083e-01, 8.28678e-01
143, 341, 1.08108e+01, 9.12093e+00, 4.37859e+01, 4.37859e+01, 7.20000e+01, 3.78299e-01, 8.32944e-01
144, 339, 1.07474e+01, 9.13571e+00, 4.37440e+01, 4.37440e+01, 7.20000e+01, 3.83481e-01, 8.66507e-01
145, 338, 1.07157e+01, 9.14439e+00, 4.32450e+01, 4.32450e+01, 7.20000e+01, 4.02367e-01, 7.69413e-01
146, 339, 1.07474e+01, 9.13359e+00, 4.74120e+01, 4.74120e+01, 7.20000e+01, 4.12979e-01, 8.43183e-01
147, 339, 1.07474e+01, 9.12514e+00, 4.64840e+01, 4.64840e+01, 7.20000e+01, 4.48378e-01, 7.75060e-01
148, 343, 1.08743e+01, 9.06493e+00, 4.79033e+01, 4.79033e+01, 7.20000e+01, 4.51895e-01, 7.73335e-01
149, 344, 1.09060e+01, 9.05886e+00, 5.15608e+01, 5.15608e+01, 7.20000e+01, 4.68023e-01, 8.25745e-01
150, 346, 1.09694e+01, 9.04408e+00, 5.41294e+01, 5.41294e+01, 7.20000e+01, 4.76879e-01, 8.23071e-01
151, 344, 1.09060e+01, 9.02469e+00, 5.62038e+01, 5.62038e+01, 7.20000e+01, 4.88372e-01, 8.52516e-01
152, 346, 1.09694e+01, 9.01443e+00, 5.89593e+01, 5.89593e+01, 7.20000e+01, 5.05780e-01, 8.73439e-01
153, 348, 1.10328e+01, 9.01700e+00, 6.15250e+01, 6.15250e+01, 7.20000e+01, 5.20115e-01, 8.47773e-01
154, 349, 1.10645e+01, 9.03991e+00, 6.73116e+01, 6.73116e+01, 7.20000e+01, 5.38682e-01, 8.47010e-01
155, 351, 1.11279e+01, 9.00925e+00, 6.61106e+01, 6.61106e+01, 7.20000e+01, 5.41311e-01, 8.57287e-01
156, 354, 1.12230e+01, 9.01196e+00, 6.99319e+01, 6.99319e+01, 7.20000e+01, 5.73446e-01, 8.13722e-01
157, 354, 1.12230e+01, 9.00763e+00, 7.43537e+01, 7.43537e+01, 7.20000e+01, 5.76271e-01, 8.19452e-01
158, 359, 1.13815e+01, 8.97806e+00, 7.55546e+01, 7.55546e+01, 7.20000e+01, 5.98886e-01, 9.03975e-01
159, 362, 1.14766e+01, 8.98045e+00, 7.76291e+01, 7.76291e+01, 7.20000e+01, 6.04972e-01, 8.85943e-01
160, 367, 1.16351e+01, 8.94470e+00, 8.15575e+01, 8.15575e+01, 7.20000e+01, 6.23978e-01, 9.08765e-01
161, 370, 1.17302e+01, 8.95789e+00, 8.54334e+01, 8.54334e+01, 7.20000e+01, 6.18919e-01, 8.60197e-01
162, 369, 1.16985e+01, 8.95801e+00, 9.12199e+01, 9.12199e+01, 7.20000e+01, 6.31436e-01, 9.12889e-01
163, 370, 1.17302e+01, 8.96129e+00, 9.36219e+01, 9.36219e+01, 7.20000e+01, 6.51351e-01, 8.96957e-01
164, 370, 1.17302e+01, 8.94190e+00, 9.73340e+01, 9.73340e+01, 7.20000e+01, 6.67568e-01, 8.88915e-01
165, 372, 1.17936e+01, 8.91282e+00, 9.86987e+01, 9.86987e+01, 7.20000e+01, 6.80108e-01, 9.23542e-01
166, 371, 1.17619e+01, 8.92124e+00, 1.00609e+02, 1.00609e+02, 7.20000e+01, 6.81941e-01, 9.46049e-01
167, 375, 1.18888e+01, 8.89769e+00, 1.00773e+02, 1.00773e+02, 7.20000e+01, 7.01333e-01, 9.33358e-01
168, 375, 1.18888e+01, 8.87171e+00, 1.01155e+02, 1.01155e+02, 7.20000e+01, 7.06667e-01, 9.00283e-01
169, 378, 1.19839e+01, 8.84973e+00, 1.01756e+02, 1.01756e+02, 7.20000e+01, 7.19577e-01, 8.99732e-01
170, 382, 1.21107e+01, 8.85913e+00, 1.04651e+02, 1.04651e+02, 7.20000e+01, 7.25131e-01, 9.42816e-01
171, 384, 1.21741e+01, 8.86031e+00, 1.06653e+02, 1.06653e+02, 7.20000e+01, 7.29167e-01, 9.07958e-01
172, 386, 1.22375e+01, 8.83445e+00, 1.07581e+02, 1.07581e+02, 7.20000e+01, 7.40933e-01, 9.37204e-01
173, 391, 1.23960e+01, 8.81474e+00, 1.07691e+02, 1.07691e+02, 7.20000e+01, 7.51918e-01, 9.68945e-01
174, 394, 1.24911e+01, 8.80222e+00, 1.08833e+02, 1.08833e+02, 7.20000e+01, 7.51269e-01, 9.87858e-01
175, 397, 1.25862e+01, 8.80141e+00, 1.09652e+02, 1.09652e+02, 7.20000e+01, 7.63224e-01, 1.00984e+00
176, 398, 1.26179e+01, 8.82101e+00, 1.13200e+02, 1.13200e+02, 7.20000e+01, 7.66332e-01, 9.95904e-01
177, 402, 1.27447e+01, 8.82818e+00, 1.13637e+02, 1.13637e+02, 7.20000e+01, 7.66169e-01, 1.00337e+00
178, 404, 1.28082e+01, 8.85079e+00, 1.16475e+02, 1.16475e+02, 7.20000e+01, 7.62376e-01, 1.04146e+00
179, 406, 1.28716e+01, 8.83175e+00, 1.18713e+02, 1.18713e+02, 7.20000e+01, 7.73399e-01, 1.02653e+00
180, 409, 1.29667e+01, 8.84874e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.72616e-01, 1.05182e+00
181, 413, 1.30935e+01, 8.82883e+00, 1.26520e+02, 1.26520e+02, 7.20000e+01, 7.77240e-01, 1.04313e+00
182, 414, 1.31252e+01, 8.79267e+00, 1.27448e+02, 1.27448e+02, 7.20000e+01, 7.80193e-01, 1.00729e+00
