controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
35, 290, 8.62034e-01, 9.92124e+00, 3.44874e+00, 3.44874e+00, 1.62000e+02, 2.37931e-01, 7.19876e-01
36, 300, 8.91759e-01, 9.91265e+00, 3.73904e+00, 3.73904e+00, 1.62000e+02, 2.46667e-01, 7.91322e-01
37, 308, 9.15539e-01, 9.90603e+00, 3.84355e+00, 3.84355e+00, 1.62000e+02, 2.53247e-01, 7.97984e-01
38, 316, 9.39320e-01, 9.89569e+00, 4.09901e+00, 4.09901e+00, 1.62000e+02, 2.59494e-01, 7.98344e-01
39, 324, 9.63100e-01, 9.88403e+00, 4.29641e+00, 4.29641e+00, 1.62000e+02, 2.68519e-01, 8.45342e-01
40, 332, 9.86880e-01, 9.87447e+00, 4.51704e+00, 4.51704e+00, 1.62000e+02, 2.89157e-01, 8.21952e-01
41, 339, 1.00769e+00, 9.86073e+00, 4.51704e+00, 4.51704e+00, 1.62000e+02, 2.94985e-01, 8.36280e-01
42, 348, 1.03444e+00, 9.85252e+00, 4.62154e+00, 4.62154e+00, 1.62000e+02, 3.04598e-01, 8.88365e-01
43, 355, 1.05525e+00, 9.84684e+00, 4.98151e+00, 4.98151e+00, 1.62000e+02, 3.26761e-01, 9.25562e-01
44, 363, 1.07903e+00, 9.83911e+00, 5.06280e+00, 5.06280e+00, 1.62000e+02, 3.30579e-01, 8.98327e-01
45, 372, 1.10578e+00, 9.82986e+00, 5.22536e+00, 5.22536e+00, 1.62000e+02, 3.36022e-01, 9.48864e-01
46, 379, 1.12659e+00, 9.82070e+00, 5.30665e+00, 5.30665e+00, 1.62000e+02, 3.40369e-01, 9.23483e-01
47, 387, 1.15037e+00, 9.81096e+00, 5.39954e+00, 5.39954e+00, 1.62000e+02, 3.54005e-01, 1.01666e+00
48, 396, 1.17712e+00, 9.80041e+00, 5.50405e+00, 5.50405e+00, 1.62000e+02, 3.63636e-01, 9.86199e-01
49, 404, 1.20090e+00, 9.78895e+00, 5.70145e+00, 5.70145e+00, 1.62000e+02, 3.66337e-01, 9.75198e-01
50, 413, 1.22766e+00, 9.78640e+00, 6.01497e+00, 6.01497e+00, 1.62000e+02, 3.70460e-01, 1.01925e+00
51, 421, 1.25144e+00, 9.77547e+00, 6.15432e+00, 6.15432e+00, 1.62000e+02, 3.80048e-01, 9.79789e-01
52, 429, 1.27522e+00, 9.76461e+00, 6.44462e+00, 6.44462e+00, 1.62000e+02, 3.98601e-01, 1.07372e+00
53, 436, 1.29602e+00, 9.75479e+00, 6.43300e+00, 6.43300e+00, 1.62000e+02, 4.05963e-01, 1.02985e+00
54, 443, 1.31683e+00, 9.74773e+00, 6.63041e+00, 6.63041e+00, 1.62000e+02, 4.28894e-01, 1.04352e+00
55, 452, 1.34358e+00, 9.73732e+00, 6.60718e+00, 6.60718e+00, 1.62000e+02, 4.40265e-01, 1.08961e+00
56, 460, 1.36736e+00, 9.73164e+00, 6.87426e+00, 6.87426e+00, 1.62000e+02, 4.43478e-01, 1.12510e+00
57, 470, 1.39709e+00, 9.71857e+00, 6.79297e+00, 6.79297e+00, 1.62000e+02, 4.48936e-01, 1.10986e+00
58, 478, 1.42087e+00, 9.70749e+00, 6.93232e+00, 6.93232e+00, 1.62000e+02, 4.47699e-01, 1.14665e+00
59, 486, 1.44465e+00, 9.70036e+00, 7.10650e+00, 7.10650e+00, 1.62000e+02, 4.60905e-01, 1.19953e+00
60, 494, 1.46843e+00, 9.69135e+00, 0.00000e+00, 0.00000e+00, 1.80000e+02, 4.71660e-01, 1.18029e+00
61, 502, 1.49221e+00, 9.68495e+00, 7.46646e+00, 7.46646e+00, 1.80000e+02, 4.78088e-01, 1.19833e+00
62, 510, 1.51599e+00, 9.67606e+00, 7.66387e+00, 7.66387e+00, 1.80000e+02, 4.82353e-01, 1.23968e+00
63, 518, 1.53977e+00, 9.66530e+00, 7.93094e+00, 7.93094e+00, 1.80000e+02, 4.88417e-01, 1.21150e+00
64, 527, 1.56652e+00, 9.64870e+00, 8.20963e+00, 8.20963e+00, 1.80000e+02, 4.99051e-01, 1.22558e+00
65, 534, 1.58733e+00, 9.63766e+00, 8.51154e+00, 8.51154e+00, 1.80000e+02, 5.16854e-01, 1.26784e+00
66, 544, 1.61706e+00, 9.61263e+00, 8.59282e+00, 8.59282e+00, 1.80000e+02, 5.23897e-01, 1.28110e+00
67, 552, 1.64084e+00, 9.58144e+00, 5.55050e+00, 5.55050e+00, 1.80000e+02, 2.51812e-01, 1.54665e+00
68, 560, 1.66462e+00, 9.61749e+00, 5.80596e+00, 5.80596e+00, 1.80000e+02, 2.07143e-01, 1.68505e+00
69, 568, 1.68840e+00, 9.64537e+00, 6.38656e+00, 6.38656e+00, 1.80000e+02, 2.07746e-01, 1.80805e+00
70, 573, 1.70326e+00, 9.70298e+00, 7.44324e+00, 7.44324e+00, 1.80000e+02, 2.05934e-01, 2.00400e+00
71, 581, 1.72704e+00, 9.73317e+00, 7.74515e+00, 7.74515e+00, 1.80000e+02, 2.25473e-01, 2.25074e+00
72, 590, 1.75379e+00, 9.77673e+00, 8.76700e+00, 8.76700e+00, 1.80000e+02, 2.35593e-01, 2.42590e+00
73, 597, 1.77460e+00, 9.79755e+00, 9.10375e+00, 9.10375e+00, 1.80000e+02, 2.32831e-01, 2.36660e+00
74, 605, 1.79838e+00, 9.80018e+00, 9.06891e+00, 9.06891e+00, 1.80000e+02, 2.46281e-01, 1.88936e+00
75, 614, 1.82513e+00, 9.79378e+00, 9.41727e+00, 9.41727e+00, 1.80000e+02, 2.65472e-01, 1.45598e+00
76, 622, 1.84891e+00, 9.79296e+00, 9.48694e+00, 9.48694e+00, 1.80000e+02, 2.70096e-01, 1.53509e+00
77, 630, 1.87269e+00, 9.78412e+00, 9.96303e+00, 9.96303e+00, 1.80000e+02, 2.77778e-01, 1.46561e+00
78, 638, 1.89647e+00, 9.78163e+00, 1.01372e+01, 1.01372e+01, 1.80000e+02, 2.88401e-01, 1.46901e+00
79, 647, 1.92323e+00, 9.77386e+00, 1.04275e+01, 1.04275e+01, 1.80000e+02, 2.93663e-01, 1.46860e+00
80, 654, 1.94404e+00, 9.77134e+00, 1.05668e+01, 1.05668e+01, 1.80000e+02, 3.04281e-01, 1.56775e+00
81, 661, 1.96484e+00, 9.76643e+00, 1.06133e+01, 1.06133e+01, 1.80000e+02, 3.04085e-01, 1.62638e+00
82, 666, 1.97971e+00, 9.75543e+00, 1.07875e+01, 1.07875e+01, 1.80000e+02, 3.00300e-01, 1.54560e+00
83, 674, 2.00349e+00, 9.72761e+00, 1.07410e+01, 1.07410e+01, 1.80000e+02, 3.05638e-01, 1.47066e+00
84, 683, 2.03024e+00, 9.69848e+00, 1.13216e+01, 1.13216e+01, 1.80000e+02, 3.10395e-01, 1.40989e+00
85, 691, 2.05402e+00, 9.66461e+00, 1.11358e+01, 1.11358e+01, 1.80000e+02, 3.19826e-01, 1.45647e+00
86, 699, 2.07780e+00, 9.64094e+00, 1.17048e+01, 1.17048e+01, 1.80000e+02, 3.56223e-01, 1.55228e+00
87, 706, 2.09861e+00, 9.62534e+00, 1.20532e+01, 1.20532e+01, 1.80000e+02, 3.88102e-01, 1.50100e+00
88, 714, 2.12239e+00, 9.61672e+00, 1.21809e+01, 1.21809e+01, 1.80000e+02, 4.22969e-01, 1.52271e+00
89, 721, 2.14319e+00, 9.60522e+00, 1.25409e+01, 1.25409e+01, 1.80000e+02, 4.38280e-01, 1.52635e+00
90, 730, 2.16995e+00, 9.60060e+00, 1.29705e+01, 1.29705e+01, 1.80000e+02, 4.60274e-01, 1.65209e+00
91, 739, 2.19670e+00, 9.59569e+00, 1.31215e+01, 1.31215e+01, 1.80000e+02, 4.62788e-01, 1.67278e+00
92, 745, 2.21454e+00, 9.58903e+00, 1.33537e+01, 1.33537e+01, 1.80000e+02, 4.72483e-01, 1.63605e+00
93, 751, 2.23237e+00, 9.58887e+00, 1.39111e+01, 1.39111e+01, 1.80000e+02, 4.83356e-01, 1.79505e+00
94, 760, 2.25912e+00, 9.58283e+00, 1.42711e+01, 1.42711e+01, 1.80000e+02, 4.88158e-01, 1.80570e+00
95, 768, 2.28290e+00, 9.57077e+00, 1.48284e+01, 1.48284e+01, 1.80000e+02, 4.85677e-01, 1.74718e+00
96, 776, 2.30668e+00, 9.55991e+00, 1.52000e+01, 1.52000e+01, 1.80000e+02, 4.90979e-01, 1.82496e+00
97, 785, 2.33344e+00, 9.54635e+00, 1.54322e+01, 1.54322e+01, 1.80000e+02, 5.00637e-01, 1.86322e+00
98, 793, 2.35722e+00, 9.53474e+00, 1.59780e+01, 1.59780e+01, 1.80000e+02, 5.09458e-01, 1.86641e+00
99, 801, 2.38100e+00, 9.52183e+00, 1.67096e+01, 1.67096e+01, 1.80000e+02, 5.14357e-01, 1.83712e+00
100, 809, 2.40478e+00, 9.51131e+00, 1.69650e+01, 1.69650e+01, 1.80000e+02, 5.26576e-01, 1.89583e+00
101, 817, 2.42856e+00, 9.50117e+00, 1.78127e+01, 1.78127e+01, 1.80000e+02, 5.38556e-01, 1.88812e+00
102, 825, 2.45234e+00, 9.48916e+00, 1.82191e+01, 1.82191e+01, 1.80000e+02, 5.50303e-01, 1.86014e+00
103, 834, 2.47909e+00, 9.48793e+00, 1.88810e+01, 1.88810e+01, 1.80000e+02, 5.64748e-01, 1.95008e+00
104, 841, 2.49990e+00, 9.48407e+00, 1.94035e+01, 1.94035e+01, 1.80000e+02, 5.71938e-01, 1.96577e+00
105, 851, 2.52962e+00, 9.47875e+00, 1.99841e+01, 1.99841e+01, 1.80000e+02, 5.80494e-01, 2.00631e+00
106, 857, 2.54746e+00, 9.47409e+00, 2.03325e+01, 2.03325e+01, 1.80000e+02, 5.84597e-01, 2.02556e+00
107, 866, 2.57421e+00, 9.46577e+00, 2.07505e+01, 2.07505e+01, 1.80000e+02, 5.88915e-01, 2.04457e+00
108, 875, 2.60096e+00, 9.45712e+00, 2.06808e+01, 2.06808e+01, 1.80000e+02, 5.92000e-01, 2.11349e+00
109, 883, 2.62474e+00, 9.44490e+00, 2.09711e+01, 2.09711e+01, 1.80000e+02, 5.97961e-01, 2.17243e+00
110, 890, 2.64555e+00, 9.43896e+00, 2.13195e+01, 2.13195e+01, 1.80000e+02, 6.02247e-01, 2.08589e+00
111, 897, 2.66636e+00, 9.43764e+00, 2.22601e+01, 2.22601e+01, 1.80000e+02, 6.06466e-01, 2.12323e+00
112, 905, 2.69014e+00, 9.42989e+00, 2.27710e+01, 2.27710e+01, 1.80000e+02, 6.15470e-01, 2.18150e+00
113, 912, 2.71095e+00, 9.42727e+00, 2.37348e+01, 2.37348e+01, 1.80000e+02, 6.26096e-01, 2.15295e+00
114, 921, 2.73770e+00, 9.41527e+00, 2.39089e+01, 2.39089e+01, 1.80000e+02, 6.25407e-01, 2.17380e+00
115, 927, 2.75554e+00, 9.41402e+00, 2.49424e+01, 2.49424e+01, 1.80000e+02, 6.32147e-01, 2.20264e+00
116, 935, 2.77932e+00, 9.40550e+00, 2.58481e+01, 2.58481e+01, 1.80000e+02, 6.38503e-01, 2.26839e+00
117, 943, 2.80310e+00, 9.39628e+00, 2.60339e+01, 2.60339e+01, 1.80000e+02, 6.43690e-01, 2.26728e+00
118, 952, 2.82985e+00, 9.38677e+00, 2.64287e+01, 2.64287e+01, 1.80000e+02, 6.49160e-01, 2.25781e+00
119, 961, 2.85660e+00, 9.37917e+00, 2.70442e+01, 2.70442e+01, 1.80000e+02, 6.55567e-01, 2.27991e+00
120, 968, 2.87741e+00, 9.37622e+00, 0.00000e+00, 0.00000e+00, 1.66000e+02, 6.62190e-01, 2.34453e+00
121, 975, 2.89822e+00, 9.37236e+00, 2.81589e+01, 2.81589e+01, 1.66000e+02, 6.71795e-01, 2.32912e+00
122, 983, 2.92200e+00, 9.35881e+00, 2.87976e+01, 2.87976e+01, 1.66000e+02, 6.77518e-01, 2.34546e+00
123, 993, 2.95172e+00, 9.33961e+00, 2.90995e+01, 2.90995e+01, 1.66000e+02, 6.80765e-01, 2.34148e+00
124, 1001, 2.97550e+00, 9.32460e+00, 2.94014e+01, 2.94014e+01, 1.66000e+02, 6.87313e-01, 2.34315e+00
125, 1009, 2.99928e+00, 9.30742e+00, 2.98310e+01, 2.98310e+01, 1.66000e+02, 6.94747e-01, 2.35780e+00
126, 1018, 3.02604e+00, 9.29277e+00, 3.01562e+01, 3.01562e+01, 1.66000e+02, 7.05305e-01, 2.43037e+00
127, 1024, 3.04387e+00, 9.12358e+00, 1.86952e+01, 1.86952e+01, 1.66000e+02, 4.50195e-01, 2.70776e+00
128, 1033, 3.07062e+00, 9.20294e+00, 1.89739e+01, 1.89739e+01, 1.66000e+02, 3.27202e-01, 3.10512e+00
129, 1041, 3.09440e+00, 9.26741e+00, 1.93455e+01, 1.93455e+01, 1.66000e+02, 2.86263e-01, 3.41332e+00
130, 1043, 3.10035e+00, 9.33962e+00, 1.68141e+01, 1.68141e+01, 1.66000e+02, 2.69415e-01, 3.76438e+00
131, 1051, 3.12413e+00, 9.43636e+00, 1.68953e+01, 1.68953e+01, 1.66000e+02, 2.74025e-01, 4.19201e+00
132, 1056, 3.13899e+00, 9.54924e+00, 1.92061e+01, 1.92061e+01, 1.66000e+02, 2.81250e-01, 4.51327e+00
133, 1066, 3.16872e+00, 9.59013e+00, 1.85442e+01, 1.85442e+01, 1.66000e+02, 2.89869e-01, 4.50937e+00
134, 1077, 3.20142e+00, 9.63819e+00, 2.00654e+01, 2.00654e+01, 1.66000e+02, 2.97122e-01, 3.79654e+00
135, 1085, 3.22520e+00, 9.64484e+00, 2.02280e+01, 2.02280e+01, 1.66000e+02, 2.96774e-01, 3.21465e+00
136, 1093, 3.24898e+00, 9.65948e+00, 2.17840e+01, 2.17840e+01, 1.66000e+02, 3.00091e-01, 2.89879e+00
137, 1102, 3.27573e+00, 9.65995e+00, 2.23065e+01, 2.23065e+01, 1.66000e+02, 3.09437e-01, 2.82539e+00
138, 1110, 3.29951e+00, 9.66116e+00, 2.28406e+01, 2.28406e+01, 1.66000e+02, 3.12613e-01, 2.61760e+00
139, 1118, 3.32329e+00, 9.65585e+00, 2.37115e+01, 2.37115e+01, 1.66000e+02, 3.18426e-01, 2.65217e+00
140, 1127, 3.35004e+00, 9.65135e+00, 2.39438e+01, 2.39438e+01, 1.66000e+02, 3.21207e-01, 2.65690e+00
141, 1136, 3.37679e+00, 9.63974e+00, 2.42573e+01, 2.42573e+01, 1.66000e+02, 3.22183e-01, 2.68128e+00
142, 1144, 3.40058e+00, 9.63414e+00, 2.50934e+01, 2.50934e+01, 1.66000e+02, 3.27797e-01, 2.69925e+00
143, 1145, 3.40355e+00, 9.61201e+00, 2.54998e+01, 2.54998e+01, 1.66000e+02, 3.28384e-01, 2.42445e+00
144, 1151, 3.42138e+00, 9.56886e+00, 2.67887e+01, 2.67887e+01, 1.66000e+02, 3.32754e-01, 2.31931e+00
145, 1157, 3.43922e+00, 9.52954e+00, 2.78105e+01, 2.78105e+01, 1.66000e+02, 3.45722e-01, 2.28314e+00
146, 1164, 3.46003e+00, 9.49097e+00, 2.86582e+01, 2.86582e+01, 1.66000e+02, 3.64261e-01, 2.37913e+00
147, 1175, 3.49272e+00, 9.45954e+00, 2.96685e+01, 2.96685e+01, 1.66000e+02, 4.00000e-01, 2.28341e+00
148, 1181, 3.51056e+00, 9.44642e+00, 3.03884e+01, 3.03884e+01, 1.66000e+02, 4.36918e-01, 2.38076e+00
149, 1190, 3.53731e+00, 9.43657e+00, 3.20837e+01, 3.20837e+01, 1.66000e+02, 4.69748e-01, 2.44635e+00
150, 1198, 3.56109e+00, 9.43057e+00, 3.27224e+01, 3.27224e+01, 1.66000e+02, 4.90818e-01, 2.46404e+00
151, 1206, 3.58487e+00, 9.43252e+00, 3.46500e+01, 3.46500e+01, 1.66000e+02, 5.10779e-01, 2.55949e+00
152, 1213, 3.60568e+00, 9.42417e+00, 3.52306e+01, 3.52306e+01, 1.66000e+02, 5.25969e-01, 2.48044e+00
153, 1221, 3.62946e+00, 9.41665e+00, 3.65427e+01, 3.65427e+01, 1.66000e+02, 5.33989e-01, 2.71673e+00
154, 1229, 3.65324e+00, 9.41096e+00, 3.73091e+01, 3.73091e+01, 1.66000e+02, 5.45972e-01, 2.71286e+00
155, 1238, 3.67999e+00, 9.40196e+00, 3.84935e+01, 3.84935e+01, 1.66000e+02, 5.56543e-01, 2.73709e+00
156, 1244, 3.69783e+00, 9.39442e+00, 3.90741e+01, 3.90741e+01, 1.66000e+02, 5.66720e-01, 2.85420e+00
157, 1251, 3.71864e+00, 9.39029e+00, 4.00147e+01, 4.00147e+01, 1.66000e+02, 5.72342e-01, 2.87698e+00
158, 1257, 3.73647e+00, 9.37497e+00, 4.02934e+01, 4.02934e+01, 1.66000e+02, 5.76770e-01, 2.84019e+00
159, 1265, 3.76025e+00, 9.35383e+00, 4.18610e+01, 4.18610e+01, 1.66000e+02, 5.86561e-01, 2.82266e+00
160, 1272, 3.78106e+00, 9.33644e+00, 4.31151e+01, 4.31151e+01, 1.66000e+02, 5.91981e-01, 2.88926e+00
161, 1278, 3.79889e+00, 9.32680e+00, 4.47640e+01, 4.47640e+01, 1.66000e+02, 6.03286e-01, 2.83894e+00
162, 1289, 3.83159e+00, 9.31167e+00, 4.59832e+01, 4.59832e+01, 1.66000e+02, 6.15981e-01, 2.90314e+00
163, 1298, 3.85834e+00, 9.29703e+00, 4.66799e+01, 4.66799e+01, 1.66000e+02, 6.25578e-01, 2.99154e+00
164, 1305, 3.87915e+00, 9.28798e+00, 4.80734e+01, 4.80734e+01, 1.66000e+02, 6.37548e-01, 3.07836e+00
165, 1315, 3.90888e+00, 9.27795e+00, 4.91649e+01, 4.91649e+01, 1.66000e+02, 6.48669e-01, 3.03450e+00
166, 1323, 3.93266e+00, 9.27965e+00, 5.05467e+01, 5.05467e+01, 1.66000e+02, 6.53061e-01, 3.12332e+00
167, 1329, 3.95049e+00, 9.27371e+00, 5.07209e+01, 5.07209e+01, 1.66000e+02, 6.62904e-01, 3.18302e+00
168, 1338, 3.97725e+00, 9.26954e+00, 5.16614e+01, 5.16614e+01, 1.66000e+02, 6.77130e-01, 3.13631e+00
169, 1344, 3.99508e+00, 9.26709e+00, 5.32871e+01, 5.32871e+01, 1.66000e+02, 6.86756e-01, 3.17414e+00
170, 1350, 4.01292e+00, 9.26132e+00, 5.44367e+01, 5.44367e+01, 1.66000e+02, 6.91111e-01, 3.17576e+00
171, 1358, 4.03670e+00, 9.25498e+00, 5.44831e+01, 5.44831e+01, 1.66000e+02, 6.98822e-01, 3.23076e+00
172, 1366, 4.06048e+00, 9.24904e+00, 5.52495e+01, 5.52495e+01, 1.66000e+02, 7.08638e-01, 3.19280e+00
173, 1375, 4.08723e+00, 9.24967e+00, 5.62481e+01, 5.62481e+01, 1.66000e+02, 7.11273e-01, 3.30719e+00
174, 1383, 4.11101e+00, 9.24766e+00, 5.76067e+01, 5.76067e+01, 1.66000e+02, 7.14389e-01, 3.32623e+00
175, 1392, 4.13776e+00, 9.23689e+00, 5.84776e+01, 5.84776e+01, 1.66000e+02, 7.20546e-01, 3.32001e+00
176, 1401, 4.16452e+00, 9.22559e+00, 5.86634e+01, 5.86634e+01, 1.66000e+02, 7.23769e-01, 3.39019e+00
177, 1409, 4.18830e+00, 9.22032e+00, 6.05329e+01, 6.05329e+01, 1.66000e+02, 7.29595e-01, 3.34448e+00
178, 1416, 4.20910e+00, 9.21895e+00, 6.23560e+01, 6.23560e+01, 1.66000e+02, 7.35876e-01, 3.47408e+00
179, 1425, 4.23586e+00, 9.21420e+00, 6.32617e+01, 6.32617e+01, 1.66000e+02, 7.44561e-01, 3.46309e+00
180, 1434, 4.26261e+00, 9.20570e+00, 0.00000e+00, 0.00000e+00, 1.38000e+02, 7.44770e-01, 3.52282e+00
181, 1441, 4.28342e+00, 9.20222e+00, 6.47365e+01, 6.47365e+01, 1.38000e+02, 7.50173e-01, 3.49405e+00
182, 1449, 4.30720e+00, 9.19279e+00, 6.64086e+01, 6.64086e+01, 1.38000e+02, 7.55003e-01, 3.60405e+00
183, 1459, 4.33692e+00, 9.17052e+00, 6.67221e+01, 6.67221e+01, 1.38000e+02, 7.60795e-01, 3.56696e+00
184, 1466, 4.35773e+00, 9.16127e+00, 6.72795e+01, 6.72795e+01, 1.38000e+02, 7.63984e-01, 3.55584e+00
185, 1475, 4.38448e+00, 9.15002e+00, 6.74072e+01, 6.74072e+01, 1.38000e+02, 7.71525e-01, 3.65262e+00
186, 1482, 4.40529e+00, 9.13900e+00, 6.78833e+01, 6.78833e+01, 1.38000e+02, 7.79352e-01, 3.61076e+00
187, 1489, 4.42610e+00, 8.86323e+00, 4.48917e+01, 4.48917e+01, 1.38000e+02, 5.65480e-01, 3.89041e+00
188, 1499, 4.45582e+00, 8.95616e+00, 4.51704e+01, 4.51704e+01, 1.38000e+02, 4.34957e-01, 4.28520e+00
189, 1507, 4.47960e+00, 9.04175e+00, 4.64245e+01, 4.64245e+01, 1.38000e+02, 3.75581e-01, 4.61799e+00
190, 1506, 4.47663e+00, 9.12340e+00, 4.01540e+01, 4.01540e+01, 1.38000e+02, 3.42629e-01, 5.14758e+00
191, 1508, 4.48258e+00, 9.20801e+00, 3.89812e+01, 3.89812e+01, 1.38000e+02, 3.16976e-01, 5.73319e+00
192, 1518, 4.51230e+00, 9.37470e+00, 4.15707e+01, 4.15707e+01, 1.38000e+02, 3.11594e-01, 6.25420e+00
193, 1523, 4.52716e+00, 9.41714e+00, 3.84355e+01, 3.84355e+01, 1.38000e+02, 3.07945e-01, 6.23428e+00
194, 1531, 4.55094e+00, 9.49691e+00, 4.05372e+01, 4.05372e+01, 1.38000e+02, 3.10908e-01, 5.57706e+00
195, 1539, 4.57472e+00, 9.50774e+00, 3.98289e+01, 3.98289e+01, 1.38000e+02, 3.16439e-01, 4.84558e+00
196, 1546, 4.59553e+00, 9.54075e+00, 4.16636e+01, 4.16636e+01, 1.38000e+02, 3.18241e-01, 4.50818e+00
197, 1552, 4.61337e+00, 9.55613e+00, 4.40324e+01, 4.40324e+01, 1.38000e+02, 3.17010e-01, 4.18319e+00
198, 1561, 4.64012e+00, 9.56006e+00, 4.53445e+01, 4.53445e+01, 1.38000e+02, 3.24151e-01, 3.96308e+00
199, 1569, 4.66390e+00, 9.56725e+00, 4.57626e+01, 4.57626e+01, 1.38000e+02, 3.28872e-01, 3.88098e+00
200, 1578, 4.69065e+00, 9.57900e+00, 4.70979e+01, 4.70979e+01, 1.38000e+02, 3.32700e-01, 4.01602e+00
201, 1587, 4.71741e+00, 9.57974e+00, 4.82359e+01, 4.82359e+01, 1.38000e+02, 3.33333e-01, 3.92006e+00
