controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
15, 60, 1.90220e+00, 9.89021e+00, 4.60880e+00, 4.60880e+00, -7.20000e+01, 1.66667e-01, 2.13872e-01, 2.12193e-04, 2.12193e-04
16, 63, 1.99731e+00, 9.88582e+00, 4.55421e+00, 4.55421e+00, -7.20000e+01, 1.74603e-01, 2.23437e-01, 2.12193e-04, 2.12193e-04
17, 68, 2.15583e+00, 9.86619e+00, 4.77257e+00, 4.77257e+00, -7.20000e+01, 2.20588e-01, 2.24410e-01, 2.12193e-04, 2.12193e-04
18, 72, 2.28264e+00, 9.84456e+00, 4.77257e+00, 4.77257e+00, -7.20000e+01, 2.22222e-01, 2.10513e-01, 2.12193e-04, 2.12193e-04
19, 76, 2.40946e+00, 9.81508e+00, 4.71798e+00, 4.71798e+00, -7.20000e+01, 2.23684e-01, 2.30445e-01, 2.12193e-04, 2.12193e-04
20, 80, 2.53627e+00, 9.77251e+00, 4.71798e+00, 4.71798e+00, -7.20000e+01, 2.37500e-01, 2.13407e-01, 2.12193e-04, 2.12193e-04
21, 83, 2.63138e+00, 9.74179e+00, 5.79775e+00, 5.79775e+00, -7.20000e+01, 2.77108e-01, 2.15001e-01, 2.12193e-04, 2.12193e-04
22, 86, 2.72649e+00, 9.71590e+00, 6.72578e+00, 6.72578e+00, -7.20000e+01, 2.90698e-01, 2.20871e-01, 2.12193e-04, 2.12193e-04
23, 89, 2.82160e+00, 9.71547e+00, 7.10791e+00, 7.10791e+00, -7.20000e+01, 3.03371e-01, 2.34568e-01, 2.12193e-04, 2.12193e-04
24, 94, 2.98012e+00, 9.68621e+00, 7.05332e+00, 7.05332e+00, -7.20000e+01, 3.40426e-01, 2.69113e-01, 2.12193e-04, 2.12193e-04
25, 97, 3.07523e+00, 9.67583e+00, 7.21709e+00, 7.21709e+00, -7.20000e+01, 3.60825e-01, 2.80727e-01, 2.12193e-04, 2.12193e-04
26, 101, 3.20204e+00, 9.67538e+00, 7.42423e+00, 7.42423e+00, -7.20000e+01, 3.56436e-01, 3.10149e-01, 2.12193e-04, 2.12193e-04
27, 104, 3.29715e+00, 9.64921e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 3.84615e-01, 3.07879e-01, 2.12193e-04, 2.12193e-04
28, 109, 3.45567e+00, 9.60636e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 3.76147e-01, 2.92069e-01, 2.12193e-04, 2.12193e-04
29, 111, 3.51907e+00, 9.58039e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 3.69369e-01, 3.02866e-01, 2.12193e-04, 2.12193e-04
30, 113, 3.58248e+00, 9.56541e+00, 7.91554e+00, 7.91554e+00, -7.20000e+01, 3.98230e-01, 3.27218e-01, 2.12193e-04, 2.12193e-04
31, 115, 3.64589e+00, 9.58111e+00, 9.66242e+00, 9.66242e+00, -7.20000e+01, 4.00000e-01, 3.45936e-01, 2.12193e-04, 2.12193e-04
32, 119, 3.77270e+00, 9.56872e+00, 1.04813e+01, 1.04813e+01, -7.20000e+01, 4.11765e-01, 3.23471e-01, 2.12193e-04, 2.12193e-04
33, 122, 3.86781e+00, 9.56145e+00, 1.03175e+01, 1.03175e+01, -7.20000e+01, 4.18033e-01, 3.42810e-01, 2.12193e-04, 2.12193e-04
34, 125, 3.96292e+00, 9.53613e+00, 1.13547e+01, 1.13547e+01, -7.20000e+01, 4.56000e-01, 3.10613e-01, 2.12193e-04, 2.12193e-04
35, 127, 4.02633e+00, 9.51574e+00, 1.21736e+01, 1.21736e+01, -7.20000e+01, 4.48819e-01, 3.32220e-01, 2.12193e-04, 2.12193e-04
36, 131, 4.15314e+00, 9.49264e+00, 1.35990e+01, 1.35990e+01, -7.20000e+01, 4.96183e-01, 3.20490e-01, 2.12193e-04, 2.12193e-04
37, 135, 4.27995e+00, 9.45640e+00, 1.38174e+01, 1.38174e+01, -7.20000e+01, 5.03704e-01, 3.32500e-01, 2.12193e-04, 2.12193e-04
38, 138, 4.37506e+00, 9.43362e+00, 1.45816e+01, 1.45816e+01, -7.20000e+01, 5.07246e-01, 3.06749e-01, 2.12193e-04, 2.12193e-04
39, 144, 4.56528e+00, 9.40415e+00, 1.64548e+01, 1.64548e+01, -7.20000e+01, 5.27778e-01, 3.45393e-01, 2.12193e-04, 2.12193e-04
40, 148, 4.69210e+00, 9.39628e+00, 1.66852e+01, 1.66852e+01, -7.20000e+01, 5.27027e-01, 4.04956e-01, 2.12193e-04, 2.12193e-04
41, 151, 4.78721e+00, 9.40753e+00, 1.79954e+01, 1.79954e+01, -7.20000e+01, 5.36424e-01, 3.86494e-01, 2.12193e-04, 2.12193e-04
42, 154, 4.88232e+00, 9.39881e+00, 1.92509e+01, 1.92509e+01, -7.20000e+01, 5.51948e-01, 3.99345e-01, 2.12193e-04, 2.12193e-04
43, 159, 5.04083e+00, 9.39175e+00, 1.96876e+01, 1.96876e+01, -7.20000e+01, 5.72327e-01, 4.38663e-01, 2.12193e-04, 2.12193e-04
44, 163, 5.16765e+00, 9.39881e+00, 2.07794e+01, 2.07794e+01, -7.20000e+01, 5.64417e-01, 4.14416e-01, 2.12193e-04, 2.12193e-04
45, 166, 5.26276e+00, 9.36114e+00, 2.18166e+01, 2.18166e+01, -7.20000e+01, 5.78313e-01, 4.31173e-01, 2.12193e-04, 2.12193e-04
46, 169, 5.35787e+00, 9.33820e+00, 2.31814e+01, 2.31814e+01, -7.20000e+01, 5.68047e-01, 4.55025e-01, 2.12193e-04, 2.12193e-04
47, 172, 5.45298e+00, 9.33437e+00, 2.47645e+01, 2.47645e+01, -7.20000e+01, 5.87209e-01, 4.76667e-01, 2.12193e-04, 2.12193e-04
48, 175, 5.54809e+00, 9.31021e+00, 2.42732e+01, 2.42732e+01, -7.20000e+01, 5.94286e-01, 4.84906e-01, 2.12193e-04, 2.12193e-04
49, 178, 5.64320e+00, 9.30150e+00, 2.45495e+01, 2.45495e+01, -7.20000e+01, 6.17978e-01, 4.55323e-01, 2.12193e-04, 2.12193e-04
50, 183, 5.80171e+00, 9.25370e+00, 2.50954e+01, 2.50954e+01, -7.20000e+01, 6.28415e-01, 4.71726e-01, 2.12193e-04, 2.12193e-04
51, 183, 5.80171e+00, 9.27938e+00, 2.66127e+01, 2.66127e+01, -7.20000e+01, 6.22951e-01, 4.97160e-01, 2.12193e-04, 2.12193e-04
52, 188, 5.96023e+00, 9.25749e+00, 2.64010e+01, 2.64010e+01, -7.20000e+01, 6.38298e-01, 4.82020e-01, 2.12193e-04, 2.12193e-04
53, 191, 6.05534e+00, 9.24462e+00, 2.73837e+01, 2.73837e+01, -7.20000e+01, 6.43979e-01, 4.56920e-01, 2.12193e-04, 2.12193e-04
54, 193, 6.11875e+00, 9.22260e+00, 2.91851e+01, 2.91851e+01, -7.20000e+01, 6.58031e-01, 4.67526e-01, 2.12193e-04, 2.12193e-04
55, 189, 5.99193e+00, 9.20710e+00, 2.99819e+01, 2.99819e+01, -7.20000e+01, 6.82540e-01, 4.89691e-01, 2.12193e-04, 2.12193e-04
56, 196, 6.21386e+00, 9.22470e+00, 3.18259e+01, 3.18259e+01, -7.20000e+01, 7.04082e-01, 5.25488e-01, 2.12193e-04, 2.12193e-04
57, 202, 6.40408e+00, 9.23013e+00, 3.37366e+01, 3.37366e+01, -7.20000e+01, 6.93069e-01, 5.57914e-01, 2.12193e-04, 2.12193e-04
58, 204, 6.46749e+00, 9.19926e+00, 3.23718e+01, 3.23718e+01, -7.20000e+01, 6.76471e-01, 5.16627e-01, 2.12193e-04, 2.12193e-04
59, 206, 6.53089e+00, 9.18597e+00, 3.17713e+01, 3.17713e+01, -7.20000e+01, 6.79612e-01, 5.62760e-01, 2.12193e-04, 2.12193e-04
60, 212, 6.72111e+00, 9.14279e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.88679e-01, 5.87590e-01, 1.87874e-04, 2.12193e-04
61, 216, 6.84793e+00, 9.12494e+00, 3.29723e+01, 3.29723e+01, 7.20000e+01, 6.80556e-01, 5.63321e-01, 1.87874e-04, 2.12193e-04
62, 219, 6.94304e+00, 9.10156e+00, 3.38458e+01, 3.38458e+01, 7.20000e+01, 6.84932e-01, 5.98477e-01, 1.87874e-04, 2.12193e-04
63, 223, 7.06985e+00, 9.06136e+00, 3.46646e+01, 3.46646e+01, 7.20000e+01, 6.77130e-01, 5.69734e-01, 1.87874e-04, 2.12193e-04
64, 227, 7.19666e+00, 9.04331e+00, 3.70120e+01, 3.70120e+01, 7.20000e+01, 6.87225e-01, 6.12262e-01, 1.87874e-04, 2.12193e-04
65, 229, 7.26007e+00, 9.00110e+00, 3.79946e+01, 3.79946e+01, 7.20000e+01, 6.89956e-01, 5.51940e-01, 1.87874e-04, 2.12193e-04
66, 234, 7.41859e+00, 8.95229e+00, 3.90318e+01, 3.90318e+01, 7.20000e+01, 7.17949e-01, 5.93861e-01, 1.87874e-04, 2.12193e-04
67, 238, 7.54540e+00, 8.57769e+00, 1.85606e+01, 1.85606e+01, 7.20000e+01, 4.03361e-01, 6.27417e-01, 1.87874e-04, 2.12193e-04
68, 241, 7.64051e+00, 8.70156e+00, 1.89427e+01, 1.89427e+01, 7.20000e+01, 2.61411e-01, 7.27785e-01, 1.87874e-04, 2.12193e-04
69, 242, 7.67221e+00, 8.82129e+00, 2.07558e+01, 2.07558e+01, 7.20000e+01, 1.61157e-01, 8.29487e-01, 1.87874e-04, 2.12193e-04
70, 240, 7.60881e+00, 8.94475e+00, 1.82825e+01, 1.82825e+01, 7.20000e+01, 1.45833e-01, 9.16614e-01, 1.87874e-04, 2.12193e-04
71, 242, 7.67221e+00, 9.12800e+00, 1.80642e+01, 1.80642e+01, 7.20000e+01, 1.52893e-01, 1.06895e+00, 1.87874e-04, 2.12193e-04
72, 244, 7.73562e+00, 9.40225e+00, 2.12802e+01, 2.12802e+01, 7.20000e+01, 1.76230e-01, 1.27365e+00, 1.87874e-04, 2.12193e-04
73, 248, 7.86243e+00, 9.48385e+00, 1.85507e+01, 1.85507e+01, 7.20000e+01, 1.81452e-01, 1.18872e+00, 1.87874e-04, 2.12193e-04
74, 253, 8.02095e+00, 9.60447e+00, 2.17715e+01, 2.17715e+01, 7.20000e+01, 1.81818e-01, 9.80013e-01, 1.87874e-04, 2.12193e-04
75, 257, 8.14776e+00, 9.61364e+00, 2.35226e+01, 2.35226e+01, 7.20000e+01, 1.82879e-01, 7.68088e-01, 1.87874e-04, 2.12193e-04
76, 260, 8.24287e+00, 9.57924e+00, 2.49965e+01, 2.49965e+01, 7.20000e+01, 1.69231e-01, 6.53461e-01, 1.87874e-04, 2.12193e-04
77, 256, 8.11606e+00, 9.50082e+00, 2.54333e+01, 2.54333e+01, 7.20000e+01, 1.79688e-01, 6.12732e-01, 1.87874e-04, 2.12193e-04
78, 257, 8.14776e+00, 9.47125e+00, 2.59042e+01, 2.59042e+01, 7.20000e+01, 1.90661e-01, 5.63397e-01, 1.87874e-04, 2.12193e-04
79, 259, 8.21117e+00, 9.39943e+00, 2.39235e+01, 2.39235e+01, 7.20000e+01, 2.12355e-01, 5.47726e-01, 1.87874e-04, 2.12193e-04
80, 259, 8.21117e+00, 9.41698e+00, 2.37546e+01, 2.37546e+01, 7.20000e+01, 2.58687e-01, 6.00864e-01, 1.87874e-04, 2.12193e-04
81, 261, 8.27458e+00, 9.39495e+00, 2.76800e+01, 2.76800e+01, 7.20000e+01, 3.18008e-01, 5.43901e-01, 1.87874e-04, 2.12193e-04
82, 268, 8.49650e+00, 9.32562e+00, 2.94269e+01, 2.94269e+01, 7.20000e+01, 3.50746e-01, 5.95372e-01, 1.87874e-04, 2.12193e-04
83, 272, 8.62331e+00, 9.28444e+00, 2.87667e+01, 2.87667e+01, 7.20000e+01, 3.56618e-01, 5.96192e-01, 1.87874e-04, 2.12193e-04
84, 276, 8.75013e+00, 9.26084e+00, 3.35160e+01, 3.35160e+01, 7.20000e+01, 4.02174e-01, 5.59043e-01, 1.87874e-04, 2.12193e-04
85, 280, 8.87694e+00, 9.25625e+00, 3.67453e+01, 3.67453e+01, 7.20000e+01, 4.28571e-01, 5.63471e-01, 1.87874e-04, 2.12193e-04
86, 284, 9.00375e+00, 9.20771e+00, 3.93571e+01, 3.93571e+01, 7.20000e+01, 4.64789e-01, 5.48947e-01, 1.87874e-04, 2.12193e-04
87, 289, 9.16227e+00, 9.13818e+00, 4.51846e+01, 4.51846e+01, 7.20000e+01, 4.77509e-01, 5.94731e-01, 1.87874e-04, 2.12193e-04
88, 293, 9.28908e+00, 9.12360e+00, 4.92243e+01, 4.92243e+01, 7.20000e+01, 5.01706e-01, 6.18251e-01, 1.87874e-04, 2.12193e-04
89, 295, 9.35249e+00, 9.12287e+00, 5.44355e+01, 5.44355e+01, 7.20000e+01, 5.25424e-01, 6.46816e-01, 1.87874e-04, 2.12193e-04
90, 297, 9.41590e+00, 9.12124e+00, 5.64525e+01, 5.64525e+01, 7.20000e+01, 5.65657e-01, 6.84158e-01, 1.87874e-04, 2.12193e-04
91, 302, 9.57441e+00, 9.12295e+00, 5.77971e+01, 5.77971e+01, 7.20000e+01, 5.89404e-01, 6.85567e-01, 1.87874e-04, 2.12193e-04
92, 305, 9.66952e+00, 9.08537e+00, 5.96531e+01, 5.96531e+01, 7.20000e+01, 6.03279e-01, 6.36903e-01, 1.87874e-04, 2.12193e-04
93, 306, 9.70123e+00, 9.09201e+00, 6.29319e+01, 6.29319e+01, 7.20000e+01, 6.30719e-01, 6.65446e-01, 1.87874e-04, 2.12193e-04
94, 308, 9.76463e+00, 9.07164e+00, 6.14580e+01, 6.14580e+01, 7.20000e+01, 6.39610e-01, 6.68518e-01, 1.87874e-04, 2.12193e-04
95, 310, 9.82804e+00, 9.07497e+00, 6.51070e+01, 6.51070e+01, 7.20000e+01, 6.61290e-01, 6.78507e-01, 1.87874e-04, 2.12193e-04
96, 314, 9.95485e+00, 9.06024e+00, 6.70177e+01, 6.70177e+01, 7.20000e+01, 6.81529e-01, 7.59700e-01, 1.87874e-04, 2.12193e-04
97, 317, 1.00500e+01, 9.08622e+00, 7.31430e+01, 7.31430e+01, 7.20000e+01, 6.84543e-01, 7.69007e-01, 1.87874e-04, 2.12193e-04
98, 320, 1.01451e+01, 9.10444e+00, 7.65771e+01, 7.65771e+01, 7.20000e+01, 6.90625e-01, 8.09250e-01, 1.87874e-04, 2.12193e-04
99, 323, 1.02402e+01, 9.09080e+00, 7.45573e+01, 7.45573e+01, 7.20000e+01, 6.96594e-01, 8.13523e-01, 1.87874e-04, 2.12193e-04
100, 327, 1.03670e+01, 9.05234e+00, 7.60312e+01, 7.60312e+01, 7.20000e+01, 7.00306e-01, 8.05232e-01, 1.87874e-04, 2.12193e-04
101, 331, 1.04938e+01, 9.05012e+00, 8.17581e+01, 8.17581e+01, 7.20000e+01, 6.97885e-01, 8.27909e-01, 1.87874e-04, 2.12193e-04
102, 333, 1.05572e+01, 9.01249e+00, 8.39664e+01, 8.39664e+01, 7.20000e+01, 7.11712e-01, 8.63504e-01, 1.87874e-04, 2.12193e-04
103, 336, 1.06523e+01, 9.01567e+00, 8.24196e+01, 8.24196e+01, 7.20000e+01, 7.20238e-01, 8.67147e-01, 1.87874e-04, 2.12193e-04
104, 340, 1.07791e+01, 8.97760e+00, 8.12563e+01, 8.12563e+01, 7.20000e+01, 7.23529e-01, 8.31638e-01, 1.87874e-04, 2.12193e-04
105, 344, 1.09060e+01, 8.97816e+00, 8.40893e+01, 8.40893e+01, 7.20000e+01, 7.32558e-01, 8.70399e-01, 1.87874e-04, 2.12193e-04
106, 345, 1.09377e+01, 8.98512e+00, 8.57957e+01, 8.57957e+01, 7.20000e+01, 7.33333e-01, 8.44443e-01, 1.87874e-04, 2.12193e-04
107, 348, 1.10328e+01, 8.98958e+00, 8.76517e+01, 8.76517e+01, 7.20000e+01, 7.52874e-01, 8.70606e-01, 1.87874e-04, 2.12193e-04
108, 352, 1.11596e+01, 8.97788e+00, 8.90165e+01, 8.90165e+01, 7.20000e+01, 7.55682e-01, 8.58311e-01, 1.87874e-04, 2.12193e-04
109, 357, 1.13181e+01, 8.95527e+00, 9.39319e+01, 9.39319e+01, 7.20000e+01, 7.59104e-01, 8.80220e-01, 1.87874e-04, 2.12193e-04
110, 359, 1.13815e+01, 8.96334e+00, 9.74802e+01, 9.74802e+01, 7.20000e+01, 7.63231e-01, 8.93972e-01, 1.87874e-04, 2.12193e-04
111, 362, 1.14766e+01, 8.93858e+00, 9.54573e+01, 9.54573e+01, 7.20000e+01, 7.76243e-01, 8.93462e-01, 1.87874e-04, 2.12193e-04
112, 367, 1.16351e+01, 8.93011e+00, 9.69774e+01, 9.69774e+01, 7.20000e+01, 7.79292e-01, 8.89816e-01, 1.87874e-04, 2.12193e-04
113, 371, 1.17619e+01, 8.93088e+00, 1.00261e+02, 1.00261e+02, 7.20000e+01, 7.78976e-01, 9.48061e-01, 1.87874e-04, 2.12193e-04
114, 375, 1.18888e+01, 8.89456e+00, 1.03482e+02, 1.03482e+02, 7.20000e+01, 7.89333e-01, 9.56578e-01, 1.87874e-04, 2.12193e-04
115, 377, 1.19522e+01, 8.89232e+00, 1.03919e+02, 1.03919e+02, 7.20000e+01, 7.93103e-01, 9.57738e-01, 1.87874e-04, 2.12193e-04
116, 381, 1.20790e+01, 8.85777e+00, 1.04782e+02, 1.04782e+02, 7.20000e+01, 7.90026e-01, 9.62795e-01, 1.87874e-04, 2.12193e-04
117, 383, 1.21424e+01, 8.85204e+00, 1.05840e+02, 1.05840e+02, 7.20000e+01, 7.96345e-01, 9.47486e-01, 1.87874e-04, 2.12193e-04
118, 388, 1.23009e+01, 8.87266e+00, 1.18795e+02, 1.18795e+02, 7.20000e+01, 8.01546e-01, 1.02217e+00, 1.87874e-04, 2.12193e-04
119, 390, 1.23643e+01, 8.87506e+00, 1.16555e+02, 1.16555e+02, 7.20000e+01, 7.97436e-01, 1.00343e+00, 1.87874e-04, 2.12193e-04
120, 391, 1.23960e+01, 8.87877e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 7.97954e-01, 9.77873e-01, 2.08139e-04, 2.12193e-04
121, 394, 1.24911e+01, 8.88009e+00, 1.21459e+02, 1.21459e+02, -7.20000e+01, 8.07107e-01, 1.01219e+00, 2.08139e-04, 2.12193e-04
122, 398, 1.26179e+01, 8.84964e+00, 1.21896e+02, 1.21896e+02, -7.20000e+01, 8.01508e-01, 1.03382e+00, 2.08139e-04, 2.12193e-04
123, 402, 1.27447e+01, 8.84298e+00, 1.24334e+02, 1.24334e+02, -7.20000e+01, 8.10945e-01, 1.07003e+00, 2.08139e-04, 2.12193e-04
124, 405, 1.28399e+01, 8.82941e+00, 1.24393e+02, 1.24393e+02, -7.20000e+01, 8.04938e-01, 1.04560e+00, 2.08139e-04, 2.12193e-04
125, 407, 1.29033e+01, 8.84831e+00, 1.29852e+02, 1.29852e+02, -7.20000e+01, 8.03440e-01, 1.02507e+00, 2.08139e-04, 2.12193e-04
126, 411, 1.30301e+01, 8.86481e+00, 1.32964e+02, 1.32964e+02, -7.20000e+01, 8.10219e-01, 1.08916e+00, 2.08139e-04, 2.12193e-04
127, 415, 1.31569e+01, 8.86008e+00, 1.36045e+02, 1.36045e+02, -7.20000e+01, 8.07229e-01, 1.06483e+00, 2.08139e-04, 2.12193e-04
128, 419, 1.32837e+01, 8.85164e+00, 1.38251e+02, 1.38251e+02, -7.20000e+01, 8.01909e-01, 1.08767e+00, 2.08139e-04, 2.12193e-04
129, 419, 1.32837e+01, 8.86070e+00, 1.36257e+02, 1.36257e+02, -7.20000e+01, 8.04296e-01, 1.09637e+00, 2.08139e-04, 2.12193e-04
130, 422, 1.33788e+01, 8.84628e+00, 1.37840e+02, 1.37840e+02, -7.20000e+01, 8.08057e-01, 1.10123e+00, 2.08139e-04, 2.12193e-04
131, 426, 1.35056e+01, 8.83614e+00, 1.38386e+02, 1.38386e+02, -7.20000e+01, 8.14554e-01, 1.12400e+00, 2.08139e-04, 2.12193e-04
132, 428, 1.35690e+01, 8.85164e+00, 1.43916e+02, 1.43916e+02, -7.20000e+01, 8.08411e-01, 1.12874e+00, 2.08139e-04, 2.12193e-04
133, 431, 1.36641e+01, 8.83852e+00, 1.45117e+02, 1.45117e+02, -7.20000e+01, 8.14385e-01, 1.10762e+00, 2.08139e-04, 2.12193e-04
134, 435, 1.37910e+01, 8.83047e+00, 1.49001e+02, 1.49001e+02, -7.20000e+01, 8.11494e-01, 1.08706e+00, 2.08139e-04, 2.12193e-04
135, 437, 1.38544e+01, 8.82090e+00, 1.49797e+02, 1.49797e+02, -7.20000e+01, 8.14645e-01, 1.09268e+00, 2.08139e-04, 2.12193e-04
136, 440, 1.39495e+01, 8.81311e+00, 1.53896e+02, 1.53896e+02, -7.20000e+01, 8.20455e-01, 1.14132e+00, 2.08139e-04, 2.12193e-04
137, 444, 1.40763e+01, 8.81459e+00, 1.55241e+02, 1.55241e+02, -7.20000e+01, 8.26577e-01, 1.12775e+00, 2.08139e-04, 2.12193e-04
138, 448, 1.42031e+01, 8.83851e+00, 1.61027e+02, 1.61027e+02, -7.20000e+01, 8.28125e-01, 1.14227e+00, 2.08139e-04, 2.12193e-04
139, 453, 1.43616e+01, 8.84874e+00, 1.63484e+02, 1.63484e+02, -7.20000e+01, 8.27815e-01, 1.18192e+00, 2.08139e-04, 2.12193e-04
140, 457, 1.44884e+01, 8.85395e+00, 1.67742e+02, 1.67742e+02, -7.20000e+01, 8.35886e-01, 1.19599e+00, 2.08139e-04, 2.12193e-04
141, 461, 1.46152e+01, 8.83887e+00, 1.64412e+02, 1.64412e+02, -7.20000e+01, 8.32972e-01, 1.18579e+00, 2.08139e-04, 2.12193e-04
142, 464, 1.47104e+01, 8.82925e+00, 1.70522e+02, 1.70522e+02, -7.20000e+01, 8.25431e-01, 1.18732e+00, 2.08139e-04, 2.12193e-04
143, 466, 1.47738e+01, 8.83337e+00, 1.77157e+02, 1.77157e+02, -7.20000e+01, 8.30472e-01, 1.23069e+00, 2.08139e-04, 2.12193e-04
144, 468, 1.48372e+01, 8.83630e+00, 1.80159e+02, 1.80159e+02, -7.20000e+01, 8.35470e-01, 1.20509e+00, 2.08139e-04, 2.12193e-04
145, 471, 1.49323e+01, 8.81843e+00, 1.82292e+02, 1.82292e+02, -7.20000e+01, 8.36518e-01, 1.21040e+00, 2.08139e-04, 2.12193e-04
146, 475, 1.50591e+01, 8.82411e+00, 1.91253e+02, 1.91253e+02, -7.20000e+01, 8.46316e-01, 1.20224e+00, 2.08139e-04, 2.12193e-04
147, 478, 1.51542e+01, 8.80870e+00, 1.92449e+02, 1.92449e+02, -7.20000e+01, 8.43096e-01, 1.19562e+00, 2.08139e-04, 2.12193e-04
148, 483, 1.53127e+01, 8.75943e+00, 1.90101e+02, 1.90101e+02, -7.20000e+01, 8.48861e-01, 1.23577e+00, 2.08139e-04, 2.12193e-04
149, 485, 1.53761e+01, 8.75343e+00, 1.93704e+02, 1.93704e+02, -7.20000e+01, 8.47423e-01, 1.24945e+00, 2.08139e-04, 2.12193e-04
150, 488, 1.54712e+01, 8.76165e+00, 1.96434e+02, 1.96434e+02, -7.20000e+01, 8.54508e-01, 1.25043e+00, 2.08139e-04, 2.12193e-04
151, 494, 1.56615e+01, 8.76084e+00, 2.00091e+02, 2.00091e+02, -7.20000e+01, 8.60324e-01, 1.26735e+00, 2.08139e-04, 2.12193e-04
152, 497, 1.57566e+01, 8.79517e+00, 2.05740e+02, 2.05740e+02, -7.20000e+01, 8.65191e-01, 1.28222e+00, 2.08139e-04, 2.12193e-04
153, 501, 1.58834e+01, 8.81528e+00, 2.10380e+02, 2.10380e+02, -7.20000e+01, 8.60279e-01, 1.29808e+00, 2.08139e-04, 2.12193e-04
154, 502, 1.59151e+01, 8.80182e+00, 2.16986e+02, 2.16986e+02, -7.20000e+01, 8.64542e-01, 1.29162e+00, 2.08139e-04, 2.12193e-04
155, 504, 1.59785e+01, 8.81188e+00, 2.22390e+02, 2.22390e+02, -7.20000e+01, 8.67063e-01, 1.29064e+00, 2.08139e-04, 2.12193e-04
156, 508, 1.61053e+01, 8.83419e+00, 2.35219e+02, 2.35219e+02, -7.20000e+01, 8.72047e-01, 1.30628e+00, 2.08139e-04, 2.12193e-04
157, 513, 1.62638e+01, 8.82540e+00, 2.38599e+02, 2.38599e+02, -7.20000e+01, 8.67446e-01, 1.29982e+00, 2.08139e-04, 2.12193e-04
158, 515, 1.63272e+01, 8.80832e+00, 2.37673e+02, 2.37673e+02, -7.20000e+01, 8.67961e-01, 1.27417e+00, 2.08139e-04, 2.12193e-04
159, 519, 1.64540e+01, 8.80956e+00, 2.37078e+02, 2.37078e+02, -7.20000e+01, 8.68979e-01, 1.31263e+00, 2.08139e-04, 2.12193e-04
