controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
22, 47, 1.49006e+00, 9.96117e+00, 2.29278e+00, 2.29278e+00, 1.40000e+01, 2.12766e-01, 1.30018e-01, 1.34468e-04, 1.34468e-04
23, 49, 1.55346e+00, 9.93012e+00, 2.78409e+00, 2.78409e+00, 1.40000e+01, 3.06122e-01, 1.38857e-01, 1.34468e-04, 1.34468e-04
24, 50, 1.58517e+00, 9.93378e+00, 3.11163e+00, 3.11163e+00, 1.40000e+01, 3.00000e-01, 1.46849e-01, 1.34468e-04, 1.34468e-04
25, 54, 1.71198e+00, 9.90225e+00, 3.71211e+00, 3.71211e+00, 1.40000e+01, 3.51852e-01, 1.42362e-01, 1.34468e-04, 1.34468e-04
26, 56, 1.77539e+00, 9.90211e+00, 4.25801e+00, 4.25801e+00, 1.40000e+01, 3.39286e-01, 1.54946e-01, 1.34468e-04, 1.34468e-04
27, 58, 1.83879e+00, 9.88770e+00, 4.96768e+00, 4.96768e+00, 1.40000e+01, 3.44828e-01, 1.49145e-01, 1.34468e-04, 1.34468e-04
28, 60, 1.90220e+00, 9.86539e+00, 5.07686e+00, 5.07686e+00, 1.40000e+01, 3.50000e-01, 1.58751e-01, 1.34468e-04, 1.34468e-04
29, 61, 1.93390e+00, 9.86280e+00, 4.91309e+00, 4.91309e+00, 1.40000e+01, 3.60656e-01, 1.40024e-01, 1.34468e-04, 1.34468e-04
30, 63, 1.99731e+00, 9.85340e+00, 5.40440e+00, 5.40440e+00, 1.40000e+01, 3.80952e-01, 1.73913e-01, 1.34468e-04, 1.34468e-04
31, 65, 2.06072e+00, 9.84637e+00, 5.78653e+00, 5.78653e+00, 1.40000e+01, 4.15385e-01, 1.66699e-01, 1.34468e-04, 1.34468e-04
32, 68, 2.15583e+00, 9.83293e+00, 6.22325e+00, 6.22325e+00, 1.40000e+01, 4.41176e-01, 1.86736e-01, 1.34468e-04, 1.34468e-04
33, 70, 2.21924e+00, 9.82359e+00, 6.27784e+00, 6.27784e+00, 1.40000e+01, 4.28571e-01, 1.97214e-01, 1.34468e-04, 1.34468e-04
34, 72, 2.28264e+00, 9.80218e+00, 6.33243e+00, 6.33243e+00, 1.40000e+01, 4.30556e-01, 2.00080e-01, 1.34468e-04, 1.34468e-04
35, 74, 2.34605e+00, 9.78530e+00, 6.05948e+00, 6.05948e+00, 1.40000e+01, 4.32432e-01, 1.97699e-01, 1.34468e-04, 1.34468e-04
36, 75, 2.37775e+00, 9.76641e+00, 5.84112e+00, 5.84112e+00, 1.40000e+01, 4.66667e-01, 2.00976e-01, 1.34468e-04, 1.34468e-04
37, 77, 2.44116e+00, 9.75694e+00, 6.55079e+00, 6.55079e+00, 1.40000e+01, 4.54545e-01, 2.26808e-01, 1.34468e-04, 1.34468e-04
38, 79, 2.50457e+00, 9.73890e+00, 6.27784e+00, 6.27784e+00, 1.40000e+01, 4.43038e-01, 2.20354e-01, 1.34468e-04, 1.34468e-04
39, 81, 2.56797e+00, 9.72435e+00, 6.76915e+00, 6.76915e+00, 1.40000e+01, 4.69136e-01, 1.95441e-01, 1.34468e-04, 1.34468e-04
40, 83, 2.63138e+00, 9.73908e+00, 7.20587e+00, 7.20587e+00, 1.40000e+01, 4.93976e-01, 2.25788e-01, 1.34468e-04, 1.34468e-04
41, 86, 2.72649e+00, 9.73707e+00, 7.20587e+00, 7.20587e+00, 1.40000e+01, 5.00000e-01, 2.02289e-01, 1.34468e-04, 1.34468e-04
42, 87, 2.75819e+00, 9.72554e+00, 7.36964e+00, 7.36964e+00, 1.40000e+01, 4.82759e-01, 2.26624e-01, 1.34468e-04, 1.34468e-04
43, 88, 2.78990e+00, 9.71495e+00, 7.69718e+00, 7.69718e+00, 1.40000e+01, 5.11364e-01, 2.19216e-01, 1.34468e-04, 1.34468e-04
44, 90, 2.85330e+00, 9.69774e+00, 8.46144e+00, 8.46144e+00, 1.40000e+01, 5.00000e-01, 2.63057e-01, 1.34468e-04, 1.34468e-04
45, 92, 2.91671e+00, 9.70023e+00, 9.55324e+00, 9.55324e+00, 1.40000e+01, 5.43478e-01, 2.31870e-01, 1.34468e-04, 1.34468e-04
46, 93, 2.94841e+00, 9.71367e+00, 1.02629e+01, 1.02629e+01, 1.40000e+01, 5.26882e-01, 2.53769e-01, 1.34468e-04, 1.34468e-04
47, 93, 2.94841e+00, 9.71506e+00, 1.04813e+01, 1.04813e+01, 1.40000e+01, 5.48387e-01, 2.63641e-01, 1.34468e-04, 1.34468e-04
48, 95, 3.01182e+00, 9.69770e+00, 1.09726e+01, 1.09726e+01, 1.40000e+01, 5.68421e-01, 2.42682e-01, 1.34468e-04, 1.34468e-04
49, 97, 3.07523e+00, 9.67576e+00, 1.15185e+01, 1.15185e+01, 1.40000e+01, 5.56701e-01, 2.65018e-01, 1.34468e-04, 1.34468e-04
50, 100, 3.17034e+00, 9.63656e+00, 1.21736e+01, 1.21736e+01, 1.40000e+01, 5.60000e-01, 2.59069e-01, 1.34468e-04, 1.34468e-04
51, 102, 3.23374e+00, 9.62568e+00, 1.20644e+01, 1.20644e+01, 1.40000e+01, 5.68627e-01, 2.68040e-01, 1.34468e-04, 1.34468e-04
52, 104, 3.29715e+00, 9.59439e+00, 1.18460e+01, 1.18460e+01, 1.40000e+01, 5.86538e-01, 2.53465e-01, 1.34468e-04, 1.34468e-04
53, 105, 3.32885e+00, 9.60505e+00, 1.34291e+01, 1.34291e+01, 1.40000e+01, 6.09524e-01, 2.54654e-01, 1.34468e-04, 1.34468e-04
54, 108, 3.42396e+00, 9.57669e+00, 1.41388e+01, 1.41388e+01, 1.40000e+01, 6.29630e-01, 2.63746e-01, 1.34468e-04, 1.34468e-04
55, 110, 3.48737e+00, 9.55291e+00, 1.45755e+01, 1.45755e+01, 1.40000e+01, 6.27273e-01, 2.76109e-01, 1.34468e-04, 1.34468e-04
56, 112, 3.55078e+00, 9.54425e+00, 1.46847e+01, 1.46847e+01, 1.40000e+01, 6.42857e-01, 2.78926e-01, 1.34468e-04, 1.34468e-04
57, 114, 3.61418e+00, 9.56299e+00, 1.63770e+01, 1.63770e+01, 1.40000e+01, 6.84211e-01, 2.91473e-01, 1.34468e-04, 1.34468e-04
58, 116, 3.67759e+00, 9.56348e+00, 1.65953e+01, 1.65953e+01, 1.40000e+01, 6.81034e-01, 3.15353e-01, 1.34468e-04, 1.34468e-04
59, 118, 3.74100e+00, 9.56873e+00, 1.79055e+01, 1.79055e+01, 1.40000e+01, 6.77966e-01, 2.89440e-01, 1.34468e-04, 1.34468e-04
60, 120, 3.80440e+00, 9.55510e+00, 0.00000e+00, 0.00000e+00, 4.00000e+01, 6.83333e-01, 3.07286e-01, 1.36614e-04, 1.34468e-04
61, 121, 3.83611e+00, 9.53966e+00, 1.97616e+01, 1.97616e+01, 4.00000e+01, 6.77686e-01, 3.09870e-01, 1.36614e-04, 1.34468e-04
62, 123, 3.89951e+00, 9.52006e+00, 1.98161e+01, 1.98161e+01, 4.00000e+01, 6.91057e-01, 3.16435e-01, 1.36614e-04, 1.34468e-04
63, 127, 4.02633e+00, 9.46153e+00, 1.96524e+01, 1.96524e+01, 4.00000e+01, 7.00787e-01, 3.05188e-01, 1.36614e-04, 1.34468e-04
64, 129, 4.08973e+00, 9.43793e+00, 2.10171e+01, 2.10171e+01, 4.00000e+01, 7.05426e-01, 2.94930e-01, 1.36614e-04, 1.34468e-04
65, 131, 4.15314e+00, 9.41856e+00, 2.13447e+01, 2.13447e+01, 4.00000e+01, 6.94656e-01, 3.29172e-01, 1.36614e-04, 1.34468e-04
66, 133, 4.21655e+00, 9.39083e+00, 2.11263e+01, 2.11263e+01, 4.00000e+01, 7.14286e-01, 3.21079e-01, 1.36614e-04, 1.34468e-04
67, 134, 4.24825e+00, 9.23032e+00, 1.35383e+01, 1.35383e+01, 4.00000e+01, 4.70149e-01, 3.55436e-01, 1.36614e-04, 1.34468e-04
68, 137, 4.34336e+00, 9.27479e+00, 1.32654e+01, 1.32654e+01, 4.00000e+01, 3.64964e-01, 4.24615e-01, 1.36614e-04, 1.34468e-04
69, 139, 4.40677e+00, 9.32251e+00, 1.41934e+01, 1.41934e+01, 4.00000e+01, 3.16547e-01, 4.68430e-01, 1.36614e-04, 1.34468e-04
70, 140, 4.43847e+00, 9.36882e+00, 1.30706e+01, 1.30706e+01, 4.00000e+01, 3.21429e-01, 5.20147e-01, 1.36614e-04, 1.34468e-04
71, 143, 4.53358e+00, 9.45064e+00, 1.51450e+01, 1.51450e+01, 4.00000e+01, 3.42657e-01, 5.88160e-01, 1.36614e-04, 1.34468e-04
72, 146, 4.62869e+00, 9.56955e+00, 1.79291e+01, 1.79291e+01, 4.00000e+01, 3.42466e-01, 6.74679e-01, 1.36614e-04, 1.34468e-04
73, 147, 4.66039e+00, 9.64080e+00, 1.78199e+01, 1.78199e+01, 4.00000e+01, 3.33333e-01, 6.55321e-01, 1.36614e-04, 1.34468e-04
74, 147, 4.66039e+00, 9.68216e+00, 1.79291e+01, 1.79291e+01, 4.00000e+01, 3.53741e-01, 5.11511e-01, 1.36614e-04, 1.34468e-04
75, 150, 4.75550e+00, 9.68220e+00, 1.87480e+01, 1.87480e+01, 4.00000e+01, 3.73333e-01, 4.18015e-01, 1.36614e-04, 1.34468e-04
76, 150, 4.75550e+00, 9.67035e+00, 1.85296e+01, 1.85296e+01, 4.00000e+01, 3.60000e-01, 3.74303e-01, 1.36614e-04, 1.34468e-04
77, 151, 4.78721e+00, 9.58358e+00, 1.90209e+01, 1.90209e+01, 4.00000e+01, 3.77483e-01, 3.25933e-01, 1.36614e-04, 1.34468e-04
78, 150, 4.75550e+00, 9.53865e+00, 1.85296e+01, 1.85296e+01, 4.00000e+01, 3.80000e-01, 3.15819e-01, 1.36614e-04, 1.34468e-04
79, 149, 4.72380e+00, 9.52293e+00, 2.08224e+01, 2.08224e+01, 4.00000e+01, 4.29530e-01, 3.02046e-01, 1.36614e-04, 1.34468e-04
80, 149, 4.72380e+00, 9.47554e+00, 2.15867e+01, 2.15867e+01, 4.00000e+01, 4.83221e-01, 3.13549e-01, 1.36614e-04, 1.34468e-04
81, 152, 4.81891e+00, 9.45376e+00, 2.04403e+01, 2.04403e+01, 4.00000e+01, 5.32895e-01, 3.74297e-01, 1.36614e-04, 1.34468e-04
82, 152, 4.81891e+00, 9.47256e+00, 2.19688e+01, 2.19688e+01, 4.00000e+01, 5.32895e-01, 3.31271e-01, 1.36614e-04, 1.34468e-04
83, 154, 4.88232e+00, 9.45385e+00, 2.21871e+01, 2.21871e+01, 4.00000e+01, 5.64935e-01, 3.52511e-01, 1.36614e-04, 1.34468e-04
84, 156, 4.94572e+00, 9.44771e+00, 2.28968e+01, 2.28968e+01, 4.00000e+01, 5.76923e-01, 4.15333e-01, 1.36614e-04, 1.34468e-04
85, 158, 5.00913e+00, 9.43803e+00, 2.38794e+01, 2.38794e+01, 4.00000e+01, 5.94937e-01, 3.31970e-01, 1.36614e-04, 1.34468e-04
86, 160, 5.07254e+00, 9.38732e+00, 2.43707e+01, 2.43707e+01, 4.00000e+01, 6.43750e-01, 3.73393e-01, 1.36614e-04, 1.34468e-04
87, 161, 5.10424e+00, 9.36121e+00, 2.48142e+01, 2.48142e+01, 4.00000e+01, 6.33540e-01, 3.75907e-01, 1.36614e-04, 1.34468e-04
88, 159, 5.04083e+00, 9.35367e+00, 2.55238e+01, 2.55238e+01, 4.00000e+01, 6.54088e-01, 3.83939e-01, 1.36614e-04, 1.34468e-04
89, 158, 5.00913e+00, 9.34318e+00, 2.63785e+01, 2.63785e+01, 4.00000e+01, 7.08861e-01, 3.44401e-01, 1.36614e-04, 1.34468e-04
90, 161, 5.10424e+00, 9.31302e+00, 2.68699e+01, 2.68699e+01, 4.00000e+01, 7.32919e-01, 3.67743e-01, 1.36614e-04, 1.34468e-04
91, 162, 5.13594e+00, 9.30042e+00, 2.84530e+01, 2.84530e+01, 4.00000e+01, 7.34568e-01, 3.79416e-01, 1.36614e-04, 1.34468e-04
92, 163, 5.16765e+00, 9.28282e+00, 2.89989e+01, 2.89989e+01, 4.00000e+01, 7.48466e-01, 4.00588e-01, 1.36614e-04, 1.34468e-04
93, 165, 5.23105e+00, 9.24824e+00, 2.95993e+01, 2.95993e+01, 4.00000e+01, 7.81818e-01, 4.13947e-01, 1.36614e-04, 1.34468e-04
94, 165, 5.23105e+00, 9.24070e+00, 3.00361e+01, 3.00361e+01, 4.00000e+01, 7.81818e-01, 4.04760e-01, 1.36614e-04, 1.34468e-04
95, 169, 5.35787e+00, 9.20784e+00, 3.14008e+01, 3.14008e+01, 4.00000e+01, 7.86982e-01, 4.26907e-01, 1.36614e-04, 1.34468e-04
96, 169, 5.35787e+00, 9.20642e+00, 3.21105e+01, 3.21105e+01, 4.00000e+01, 7.81065e-01, 4.36578e-01, 1.36614e-04, 1.34468e-04
97, 171, 5.42127e+00, 9.21402e+00, 3.23288e+01, 3.23288e+01, 4.00000e+01, 7.89474e-01, 4.63350e-01, 1.36614e-04, 1.34468e-04
98, 173, 5.48468e+00, 9.20444e+00, 3.12370e+01, 3.12370e+01, 4.00000e+01, 7.91908e-01, 4.50525e-01, 1.36614e-04, 1.34468e-04
99, 177, 5.61149e+00, 9.20010e+00, 3.14008e+01, 3.14008e+01, 4.00000e+01, 7.90960e-01, 4.53812e-01, 1.36614e-04, 1.34468e-04
100, 178, 5.64320e+00, 9.20946e+00, 3.21105e+01, 3.21105e+01, 4.00000e+01, 7.86517e-01, 4.62869e-01, 1.36614e-04, 1.34468e-04
101, 180, 5.70660e+00, 9.23102e+00, 3.34206e+01, 3.34206e+01, 4.00000e+01, 7.88889e-01, 4.87635e-01, 1.36614e-04, 1.34468e-04
102, 182, 5.77001e+00, 9.23724e+00, 3.35298e+01, 3.35298e+01, 4.00000e+01, 7.85714e-01, 4.98109e-01, 1.36614e-04, 1.34468e-04
103, 182, 5.77001e+00, 9.23425e+00, 3.39665e+01, 3.39665e+01, 4.00000e+01, 7.91209e-01, 4.90965e-01, 1.36614e-04, 1.34468e-04
104, 184, 5.83342e+00, 9.23981e+00, 3.44579e+01, 3.44579e+01, 4.00000e+01, 7.82609e-01, 5.08310e-01, 1.36614e-04, 1.34468e-04
105, 186, 5.89682e+00, 9.22978e+00, 3.51675e+01, 3.51675e+01, 4.00000e+01, 7.79570e-01, 5.19145e-01, 1.36614e-04, 1.34468e-04
106, 189, 5.99193e+00, 9.21810e+00, 3.54951e+01, 3.54951e+01, 4.00000e+01, 7.77778e-01, 5.13708e-01, 1.36614e-04, 1.34468e-04
107, 190, 6.02364e+00, 9.20905e+00, 3.65323e+01, 3.65323e+01, 4.00000e+01, 7.68421e-01, 4.98395e-01, 1.36614e-04, 1.34468e-04
108, 193, 6.11875e+00, 9.17622e+00, 3.58226e+01, 3.58226e+01, 4.00000e+01, 7.61658e-01, 4.85714e-01, 1.36614e-04, 1.34468e-04
109, 195, 6.18215e+00, 9.18230e+00, 3.79516e+01, 3.79516e+01, 4.00000e+01, 7.69231e-01, 4.94241e-01, 1.36614e-04, 1.34468e-04
110, 197, 6.24556e+00, 9.18310e+00, 3.81154e+01, 3.81154e+01, 4.00000e+01, 7.66497e-01, 5.23869e-01, 1.36614e-04, 1.34468e-04
111, 199, 6.30897e+00, 9.17971e+00, 3.84975e+01, 3.84975e+01, 4.00000e+01, 7.78894e-01, 5.12006e-01, 1.36614e-04, 1.34468e-04
112, 199, 6.30897e+00, 9.19260e+00, 3.96439e+01, 3.96439e+01, 4.00000e+01, 7.88945e-01, 5.13542e-01, 1.36614e-04, 1.34468e-04
113, 202, 6.40408e+00, 9.20716e+00, 4.36290e+01, 4.36290e+01, 4.00000e+01, 7.97030e-01, 5.20185e-01, 1.36614e-04, 1.34468e-04
114, 205, 6.49919e+00, 9.18823e+00, 4.39019e+01, 4.39019e+01, 4.00000e+01, 7.90244e-01, 5.19362e-01, 1.36614e-04, 1.34468e-04
115, 207, 6.56260e+00, 9.17681e+00, 4.45024e+01, 4.45024e+01, 4.00000e+01, 7.87440e-01, 5.18856e-01, 1.36614e-04, 1.34468e-04
116, 209, 6.62600e+00, 9.17466e+00, 4.41203e+01, 4.41203e+01, 4.00000e+01, 7.94258e-01, 5.23427e-01, 1.36614e-04, 1.34468e-04
117, 212, 6.72111e+00, 9.16930e+00, 4.60309e+01, 4.60309e+01, 4.00000e+01, 7.92453e-01, 5.36715e-01, 1.36614e-04, 1.34468e-04
118, 214, 6.78452e+00, 9.15506e+00, 4.73472e+01, 4.73472e+01, 4.00000e+01, 7.89720e-01, 5.68237e-01, 1.36614e-04, 1.34468e-04
119, 216, 6.84793e+00, 9.16791e+00, 4.95854e+01, 4.95854e+01, 4.00000e+01, 8.00926e-01, 5.62343e-01, 1.36614e-04, 1.34468e-04
120, 219, 6.94304e+00, 9.16533e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 7.94521e-01, 5.79196e-01, 1.34945e-04, 1.34468e-04
121, 221, 7.00644e+00, 9.14607e+00, 4.97492e+01, 4.97492e+01, 3.20000e+01, 8.00905e-01, 5.81361e-01, 1.34945e-04, 1.34468e-04
122, 223, 7.06985e+00, 9.12048e+00, 5.15591e+01, 5.15591e+01, 3.20000e+01, 7.98206e-01, 5.54136e-01, 1.34945e-04, 1.34468e-04
123, 225, 7.13326e+00, 9.08833e+00, 5.16253e+01, 5.16253e+01, 3.20000e+01, 7.91111e-01, 5.64970e-01, 1.34945e-04, 1.34468e-04
124, 227, 7.19666e+00, 9.07999e+00, 5.33722e+01, 5.33722e+01, 3.20000e+01, 7.97357e-01, 5.48623e-01, 1.34945e-04, 1.34468e-04
125, 229, 7.26007e+00, 9.04423e+00, 5.44094e+01, 5.44094e+01, 3.20000e+01, 8.07860e-01, 5.59692e-01, 1.34945e-04, 1.34468e-04
126, 232, 7.35518e+00, 9.03308e+00, 5.70843e+01, 5.70843e+01, 3.20000e+01, 8.14655e-01, 5.62681e-01, 1.34945e-04, 1.34468e-04
127, 234, 7.41859e+00, 8.85017e+00, 4.03102e+01, 4.03102e+01, 3.20000e+01, 6.02564e-01, 6.37924e-01, 1.34945e-04, 1.34468e-04
128, 236, 7.48199e+00, 8.97505e+00, 3.99827e+01, 3.99827e+01, 3.20000e+01, 4.78814e-01, 7.09976e-01, 1.34945e-04, 1.34468e-04
129, 238, 7.54540e+00, 9.05331e+00, 4.08603e+01, 4.08603e+01, 3.20000e+01, 4.36975e-01, 7.63897e-01, 1.34945e-04, 1.34468e-04
130, 235, 7.45029e+00, 9.17753e+00, 3.76588e+01, 3.76588e+01, 3.20000e+01, 4.00000e-01, 8.41509e-01, 1.34945e-04, 1.34468e-04
131, 239, 7.57710e+00, 9.25688e+00, 3.79317e+01, 3.79317e+01, 3.20000e+01, 3.89121e-01, 9.28189e-01, 1.34945e-04, 1.34468e-04
132, 241, 7.64051e+00, 9.40183e+00, 4.14843e+01, 4.14843e+01, 3.20000e+01, 3.65145e-01, 1.01741e+00, 1.34945e-04, 1.34468e-04
133, 243, 7.70392e+00, 9.45363e+00, 3.77176e+01, 3.77176e+01, 3.20000e+01, 3.62140e-01, 9.77266e-01, 1.34945e-04, 1.34468e-04
134, 245, 7.76732e+00, 9.48046e+00, 3.82089e+01, 3.82089e+01, 3.20000e+01, 3.51020e-01, 8.32670e-01, 1.34945e-04, 1.34468e-04
135, 248, 7.86243e+00, 9.43679e+00, 3.55340e+01, 3.55340e+01, 3.20000e+01, 3.50806e-01, 7.55364e-01, 1.34945e-04, 1.34468e-04
136, 250, 7.92584e+00, 9.43640e+00, 3.61059e+01, 3.61059e+01, 3.20000e+01, 3.64000e-01, 6.73698e-01, 1.34945e-04, 1.34468e-04
137, 250, 7.92584e+00, 9.40912e+00, 3.94905e+01, 3.94905e+01, 3.20000e+01, 3.68000e-01, 5.84504e-01, 1.34945e-04, 1.34468e-04
138, 249, 7.89414e+00, 9.35412e+00, 4.18933e+01, 4.18933e+01, 3.20000e+01, 3.89558e-01, 6.12848e-01, 1.34945e-04, 1.34468e-04
139, 249, 7.89414e+00, 9.33530e+00, 4.53828e+01, 4.53828e+01, 3.20000e+01, 4.25703e-01, 5.79574e-01, 1.34945e-04, 1.34468e-04
140, 251, 7.95754e+00, 9.29804e+00, 4.64158e+01, 4.64158e+01, 3.20000e+01, 4.86056e-01, 5.96810e-01, 1.34945e-04, 1.34468e-04
141, 253, 8.02095e+00, 9.33775e+00, 5.16828e+01, 5.16828e+01, 3.20000e+01, 5.05929e-01, 6.08517e-01, 1.34945e-04, 1.34468e-04
142, 254, 8.05265e+00, 9.32685e+00, 5.52857e+01, 5.52857e+01, 3.20000e+01, 5.55118e-01, 5.75636e-01, 1.34945e-04, 1.34468e-04
143, 255, 8.08436e+00, 9.31316e+00, 5.66966e+01, 5.66966e+01, 3.20000e+01, 5.72549e-01, 5.66570e-01, 1.34945e-04, 1.34468e-04
144, 257, 8.14776e+00, 9.30784e+00, 6.21444e+01, 6.21444e+01, 3.20000e+01, 6.03113e-01, 5.50171e-01, 1.34945e-04, 1.34468e-04
145, 259, 8.21117e+00, 9.27191e+00, 6.47101e+01, 6.47101e+01, 3.20000e+01, 6.06178e-01, 5.13144e-01, 1.34945e-04, 1.34468e-04
146, 259, 8.21117e+00, 9.26180e+00, 6.85860e+01, 6.85860e+01, 3.20000e+01, 6.37066e-01, 5.63265e-01, 1.34945e-04, 1.34468e-04
147, 259, 8.21117e+00, 9.24210e+00, 7.09879e+01, 7.09879e+01, 3.20000e+01, 6.56371e-01, 5.50721e-01, 1.34945e-04, 1.34468e-04
148, 261, 8.27458e+00, 9.21733e+00, 7.39904e+01, 7.39904e+01, 3.20000e+01, 6.93487e-01, 5.52840e-01, 1.34945e-04, 1.34468e-04
149, 262, 8.30628e+00, 9.20408e+00, 7.56281e+01, 7.56281e+01, 3.20000e+01, 7.17557e-01, 5.44380e-01, 1.34945e-04, 1.34468e-04
150, 263, 8.33798e+00, 9.18023e+00, 7.59010e+01, 7.59010e+01, 3.20000e+01, 7.41445e-01, 5.73317e-01, 1.34945e-04, 1.34468e-04
151, 265, 8.40139e+00, 9.16450e+00, 7.65561e+01, 7.65561e+01, 3.20000e+01, 7.58491e-01, 5.67054e-01, 1.34945e-04, 1.34468e-04
152, 267, 8.46480e+00, 9.15777e+00, 7.83790e+01, 7.83790e+01, 3.20000e+01, 7.90262e-01, 5.60641e-01, 1.34945e-04, 1.34468e-04
153, 270, 8.55991e+00, 9.16473e+00, 7.90886e+01, 7.90886e+01, 3.20000e+01, 8.03704e-01, 5.94386e-01, 1.34945e-04, 1.34468e-04
154, 271, 8.59161e+00, 9.15556e+00, 8.12722e+01, 8.12722e+01, 3.20000e+01, 8.19188e-01, 6.11203e-01, 1.34945e-04, 1.34468e-04
155, 272, 8.62331e+00, 9.16859e+00, 8.35104e+01, 8.35104e+01, 3.20000e+01, 8.30882e-01, 6.59088e-01, 1.34945e-04, 1.34468e-04
156, 274, 8.68672e+00, 9.16243e+00, 8.51481e+01, 8.51481e+01, 3.20000e+01, 8.39416e-01, 6.52413e-01, 1.34945e-04, 1.34468e-04
157, 276, 8.75013e+00, 9.14437e+00, 8.63611e+01, 8.63611e+01, 3.20000e+01, 8.36957e-01, 6.79306e-01, 1.34945e-04, 1.34468e-04
158, 279, 8.84524e+00, 9.12063e+00, 8.83264e+01, 8.83264e+01, 3.20000e+01, 8.45878e-01, 6.93180e-01, 1.34945e-04, 1.34468e-04
159, 280, 8.87694e+00, 9.10382e+00, 9.13834e+01, 9.13834e+01, 3.20000e+01, 8.50000e-01, 6.89255e-01, 1.34945e-04, 1.34468e-04
160, 282, 8.94035e+00, 9.10357e+00, 9.32940e+01, 9.32940e+01, 3.20000e+01, 8.47518e-01, 7.25841e-01, 1.34945e-04, 1.34468e-04
