controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
24, 164, 4.78825e+00, 9.54223e+00, 1.61152e+01, 1.61152e+01, 1.00000e+00, 3.53659e-01, 4.50308e-01
25, 168, 4.90504e+00, 9.53223e+00, 1.55693e+01, 1.55693e+01, 1.00000e+00, 3.63095e-01, 4.61834e-01
26, 175, 5.10942e+00, 9.51286e+00, 1.70433e+01, 1.70433e+01, 1.00000e+00, 3.88571e-01, 4.87268e-01
27, 175, 5.10942e+00, 9.51128e+00, 1.84626e+01, 1.84626e+01, 1.00000e+00, 3.88571e-01, 4.63426e-01
28, 183, 5.34299e+00, 9.49075e+00, 1.91177e+01, 1.91177e+01, 1.00000e+00, 4.31694e-01, 4.47592e-01
29, 193, 5.63496e+00, 9.42745e+00, 2.15084e+01, 2.15084e+01, 1.00000e+00, 4.61140e-01, 4.66779e-01
30, 200, 5.83933e+00, 9.39799e+00, 2.22181e+01, 2.22181e+01, 1.00000e+00, 4.40000e-01, 4.91011e-01
31, 207, 6.04371e+00, 9.35073e+00, 2.32007e+01, 2.32007e+01, 1.00000e+00, 4.49275e-01, 4.89750e-01
32, 214, 6.24809e+00, 9.31694e+00, 2.34849e+01, 2.34849e+01, 1.00000e+00, 4.90654e-01, 4.93075e-01
33, 221, 6.45246e+00, 9.28398e+00, 2.53955e+01, 2.53955e+01, 1.00000e+00, 5.15837e-01, 5.54653e-01
34, 229, 6.68604e+00, 9.27519e+00, 2.98173e+01, 2.98173e+01, 1.00000e+00, 5.24017e-01, 6.11963e-01
35, 238, 6.94881e+00, 9.21321e+00, 3.11275e+01, 3.11275e+01, 1.00000e+00, 5.25210e-01, 6.04520e-01
36, 245, 7.15318e+00, 9.18074e+00, 3.26014e+01, 3.26014e+01, 1.00000e+00, 5.34694e-01, 6.56691e-01
37, 251, 7.32836e+00, 9.19542e+00, 3.32019e+01, 3.32019e+01, 1.00000e+00, 5.37849e-01, 6.56118e-01
38, 257, 7.50354e+00, 9.18604e+00, 3.77329e+01, 3.77329e+01, 1.00000e+00, 5.60311e-01, 7.04106e-01
39, 266, 7.76631e+00, 9.18089e+00, 3.80604e+01, 3.80604e+01, 1.00000e+00, 5.60150e-01, 7.13322e-01
40, 271, 7.91230e+00, 9.16572e+00, 4.00802e+01, 4.00802e+01, 1.00000e+00, 5.57196e-01, 7.21348e-01
41, 276, 8.05828e+00, 9.14268e+00, 4.00802e+01, 4.00802e+01, 1.00000e+00, 5.76087e-01, 7.35853e-01
42, 278, 8.11667e+00, 9.15577e+00, 4.14996e+01, 4.14996e+01, 1.00000e+00, 5.79137e-01, 7.48586e-01
43, 285, 8.32105e+00, 9.16391e+00, 4.41745e+01, 4.41745e+01, 1.00000e+00, 5.96491e-01, 7.43936e-01
44, 296, 8.64221e+00, 9.13191e+00, 4.79412e+01, 4.79412e+01, 1.00000e+00, 6.08108e-01, 7.19221e-01
45, 303, 8.84659e+00, 9.09777e+00, 4.80840e+01, 4.80840e+01, 1.00000e+00, 5.97360e-01, 7.75461e-01
46, 311, 9.08016e+00, 9.05553e+00, 5.02130e+01, 5.02130e+01, 1.00000e+00, 6.04502e-01, 7.85150e-01
47, 320, 9.34293e+00, 9.05491e+00, 5.33246e+01, 5.33246e+01, 1.00000e+00, 6.12500e-01, 8.26209e-01
48, 326, 9.51811e+00, 9.06447e+00, 5.74735e+01, 5.74735e+01, 1.00000e+00, 6.19632e-01, 8.58425e-01
49, 332, 9.69329e+00, 9.04522e+00, 6.04372e+01, 6.04372e+01, 1.00000e+00, 6.17470e-01, 8.71256e-01
50, 338, 9.86847e+00, 9.08954e+00, 6.57324e+01, 6.57324e+01, 1.00000e+00, 6.33136e-01, 9.35260e-01
51, 346, 1.01020e+01, 9.07300e+00, 7.04271e+01, 7.04271e+01, 1.00000e+00, 6.38728e-01, 8.85760e-01
52, 351, 1.02480e+01, 9.08253e+00, 7.44668e+01, 7.44668e+01, 1.00000e+00, 6.32479e-01, 9.40556e-01
53, 357, 1.04232e+01, 9.05447e+00, 8.16727e+01, 8.16727e+01, 1.00000e+00, 6.41457e-01, 9.21861e-01
54, 364, 1.06276e+01, 9.02098e+00, 8.60944e+01, 8.60944e+01, 1.00000e+00, 6.37363e-01, 9.32013e-01
55, 370, 1.08028e+01, 9.01807e+00, 8.78413e+01, 8.78413e+01, 1.00000e+00, 6.45946e-01, 9.49456e-01
56, 375, 1.09488e+01, 9.00818e+00, 9.40100e+01, 9.40100e+01, 1.00000e+00, 6.72000e-01, 9.31125e-01
57, 381, 1.11239e+01, 8.97911e+00, 9.62482e+01, 9.62482e+01, 1.00000e+00, 6.82415e-01, 9.44713e-01
58, 388, 1.13283e+01, 8.98702e+00, 9.97419e+01, 9.97419e+01, 1.00000e+00, 6.95876e-01, 9.30125e-01
59, 394, 1.15035e+01, 8.95057e+00, 9.96924e+01, 9.96924e+01, 1.00000e+00, 6.95431e-01, 9.67144e-01
60, 397, 1.15911e+01, 8.93305e+00, 0.00000e+00, 0.00000e+00, 3.90000e+01, 6.95214e-01, 9.60279e-01
61, 404, 1.17955e+01, 8.89948e+00, 1.02419e+02, 1.02419e+02, 3.90000e+01, 7.27723e-01, 1.00834e+00
62, 413, 1.20582e+01, 8.86350e+00, 1.02583e+02, 1.02583e+02, 3.90000e+01, 7.28814e-01, 1.04022e+00
63, 419, 1.22334e+01, 8.84776e+00, 1.05916e+02, 1.05916e+02, 3.90000e+01, 7.42243e-01, 1.00920e+00
64, 425, 1.24086e+01, 8.82006e+00, 1.07675e+02, 1.07675e+02, 3.90000e+01, 7.50588e-01, 1.00142e+00
65, 430, 1.25546e+01, 8.81150e+00, 1.13407e+02, 1.13407e+02, 3.90000e+01, 7.58140e-01, 1.03046e+00
66, 438, 1.27881e+01, 8.78281e+00, 1.21104e+02, 1.21104e+02, 3.90000e+01, 7.69406e-01, 1.05345e+00
67, 445, 1.29925e+01, 8.29183e+00, 7.74267e+01, 7.74267e+01, 3.90000e+01, 5.64045e-01, 1.18374e+00
68, 454, 1.32553e+01, 8.39774e+00, 7.62257e+01, 7.62257e+01, 3.90000e+01, 4.29515e-01, 1.31883e+00
69, 458, 1.33721e+01, 8.54433e+00, 7.80817e+01, 7.80817e+01, 3.90000e+01, 3.23144e-01, 1.45460e+00
70, 455, 1.32845e+01, 8.56187e+00, 5.39063e+01, 5.39063e+01, 3.90000e+01, 2.59341e-01, 1.56970e+00
71, 464, 1.35473e+01, 8.69328e+00, 5.00850e+01, 5.00850e+01, 3.90000e+01, 2.37069e-01, 1.76055e+00
72, 466, 1.36056e+01, 8.94271e+00, 4.49997e+01, 4.49997e+01, 3.90000e+01, 1.99571e-01, 1.95923e+00
73, 466, 1.36056e+01, 9.04966e+00, 3.38633e+01, 3.38633e+01, 3.90000e+01, 1.93133e-01, 1.95060e+00
74, 476, 1.38976e+01, 9.18400e+00, 3.47914e+01, 3.47914e+01, 3.90000e+01, 1.89076e-01, 1.82416e+00
75, 481, 1.40436e+01, 9.17893e+00, 3.05879e+01, 3.05879e+01, 3.90000e+01, 1.70478e-01, 1.64659e+00
76, 481, 1.40436e+01, 9.20998e+00, 2.96053e+01, 2.96053e+01, 3.90000e+01, 1.62162e-01, 1.48572e+00
77, 484, 1.41312e+01, 9.18997e+00, 2.88954e+01, 2.88954e+01, 3.90000e+01, 1.75620e-01, 1.46906e+00
78, 485, 1.41604e+01, 9.17161e+00, 3.01612e+01, 3.01612e+01, 3.90000e+01, 1.79381e-01, 1.32657e+00
79, 490, 1.43064e+01, 9.15150e+00, 3.13188e+01, 3.13188e+01, 3.90000e+01, 2.00000e-01, 1.22801e+00
80, 493, 1.43940e+01, 9.09000e+00, 3.32891e+01, 3.32891e+01, 3.90000e+01, 2.29209e-01, 1.18530e+00
81, 502, 1.46567e+01, 9.03540e+00, 3.36656e+01, 3.36656e+01, 3.90000e+01, 2.56972e-01, 1.16882e+00
82, 508, 1.48319e+01, 9.01555e+00, 4.01618e+01, 4.01618e+01, 3.90000e+01, 2.69685e-01, 1.25664e+00
83, 512, 1.49487e+01, 9.00331e+00, 4.02113e+01, 4.02113e+01, 3.90000e+01, 2.98828e-01, 1.22159e+00
84, 514, 1.50071e+01, 8.97722e+00, 4.17500e+01, 4.17500e+01, 3.90000e+01, 3.24903e-01, 1.20169e+00
85, 517, 1.50947e+01, 8.99446e+00, 4.78573e+01, 4.78573e+01, 3.90000e+01, 3.40426e-01, 1.23345e+00
86, 519, 1.51531e+01, 8.98037e+00, 5.27806e+01, 5.27806e+01, 3.90000e+01, 3.52601e-01, 1.18039e+00
87, 527, 1.53866e+01, 9.01213e+00, 5.97119e+01, 5.97119e+01, 3.90000e+01, 3.92789e-01, 1.24265e+00
88, 535, 1.56202e+01, 8.98375e+00, 6.33937e+01, 6.33937e+01, 3.90000e+01, 4.07477e-01, 1.31475e+00
89, 537, 1.56786e+01, 9.00188e+00, 7.06886e+01, 7.06886e+01, 3.90000e+01, 4.24581e-01, 1.26835e+00
90, 542, 1.58246e+01, 8.97810e+00, 7.69766e+01, 7.69766e+01, 3.90000e+01, 4.44649e-01, 1.21792e+00
91, 549, 1.60290e+01, 8.91378e+00, 8.60573e+01, 8.60573e+01, 3.90000e+01, 4.71767e-01, 1.16816e+00
92, 553, 1.61458e+01, 8.90177e+00, 9.53921e+01, 9.53921e+01, 3.90000e+01, 4.86438e-01, 1.21528e+00
93, 563, 1.64377e+01, 8.89266e+00, 9.76747e+01, 9.76747e+01, 3.90000e+01, 5.15098e-01, 1.23192e+00
94, 569, 1.66129e+01, 8.88837e+00, 1.10930e+02, 1.10930e+02, 3.90000e+01, 5.18453e-01, 1.33652e+00
95, 575, 1.67881e+01, 8.87789e+00, 1.19203e+02, 1.19203e+02, 3.90000e+01, 5.40870e-01, 1.33870e+00
96, 577, 1.68465e+01, 8.89306e+00, 1.32536e+02, 1.32536e+02, 3.90000e+01, 5.45927e-01, 1.28467e+00
97, 584, 1.70509e+01, 8.87537e+00, 1.36839e+02, 1.36839e+02, 3.90000e+01, 5.66781e-01, 1.37769e+00
98, 590, 1.72260e+01, 8.90106e+00, 1.49163e+02, 1.49163e+02, 3.90000e+01, 5.81356e-01, 1.38584e+00
99, 593, 1.73136e+01, 8.89549e+00, 1.61950e+02, 1.61950e+02, 3.90000e+01, 5.95278e-01, 1.34913e+00
100, 600, 1.75180e+01, 8.85921e+00, 1.62545e+02, 1.62545e+02, 3.90000e+01, 6.21667e-01, 1.40757e+00
101, 609, 1.77808e+01, 8.80436e+00, 1.64180e+02, 1.64180e+02, 3.90000e+01, 6.32184e-01, 1.32320e+00
102, 610, 1.78100e+01, 8.81237e+00, 1.73806e+02, 1.73806e+02, 3.90000e+01, 6.39344e-01, 1.35141e+00
103, 616, 1.79851e+01, 8.78482e+00, 1.79587e+02, 1.79587e+02, 3.90000e+01, 6.67208e-01, 1.36886e+00
104, 623, 1.81895e+01, 8.76962e+00, 1.85577e+02, 1.85577e+02, 3.90000e+01, 6.75762e-01, 1.44901e+00
105, 627, 1.83063e+01, 8.77383e+00, 1.89697e+02, 1.89697e+02, 3.90000e+01, 6.93780e-01, 1.49974e+00
106, 637, 1.85983e+01, 8.75547e+00, 1.92432e+02, 1.92432e+02, 3.90000e+01, 7.03297e-01, 1.55378e+00
107, 639, 1.86567e+01, 8.76500e+00, 1.97065e+02, 1.97065e+02, 3.90000e+01, 6.93271e-01, 1.50672e+00
108, 646, 1.88610e+01, 8.75093e+00, 2.05601e+02, 2.05601e+02, 3.90000e+01, 7.07430e-01, 1.48440e+00
109, 655, 1.91238e+01, 8.72760e+00, 2.14216e+02, 2.14216e+02, 3.90000e+01, 7.23664e-01, 1.54500e+00
110, 660, 1.92698e+01, 8.72524e+00, 2.20970e+02, 2.20970e+02, 3.90000e+01, 7.21212e-01, 1.61468e+00
111, 661, 1.92990e+01, 8.72452e+00, 2.26033e+02, 2.26033e+02, 3.90000e+01, 7.35250e-01, 1.59432e+00
112, 668, 1.95034e+01, 8.71122e+00, 2.31373e+02, 2.31373e+02, 3.90000e+01, 7.50000e-01, 1.65760e+00
113, 674, 1.96786e+01, 8.69583e+00, 2.44062e+02, 2.44062e+02, 3.90000e+01, 7.62611e-01, 1.65161e+00
114, 681, 1.98829e+01, 8.69317e+00, 2.41332e+02, 2.41332e+02, 3.90000e+01, 7.70925e-01, 1.61629e+00
115, 687, 2.00581e+01, 8.69130e+00, 2.50802e+02, 2.50802e+02, 3.90000e+01, 7.75837e-01, 1.62047e+00
116, 691, 2.01749e+01, 8.71697e+00, 2.57462e+02, 2.57462e+02, 3.90000e+01, 7.72793e-01, 1.69818e+00
117, 695, 2.02917e+01, 8.72765e+00, 2.60921e+02, 2.60921e+02, 3.90000e+01, 7.89928e-01, 1.69761e+00
118, 699, 2.04085e+01, 8.71495e+00, 2.66008e+02, 2.66008e+02, 3.90000e+01, 7.99714e-01, 1.70657e+00
119, 705, 2.05837e+01, 8.70900e+00, 2.69195e+02, 2.69195e+02, 3.90000e+01, 8.09929e-01, 1.74379e+00
120, 715, 2.08756e+01, 8.71238e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 8.08392e-01, 1.80721e+00
121, 719, 2.09924e+01, 8.70412e+00, 2.75945e+02, 2.75945e+02, 9.00000e+00, 8.08067e-01, 1.76085e+00
122, 726, 2.11968e+01, 8.65042e+00, 2.68851e+02, 2.68851e+02, 9.00000e+00, 8.15427e-01, 1.79940e+00
123, 731, 2.13428e+01, 8.62043e+00, 2.64720e+02, 2.64720e+02, 9.00000e+00, 8.15321e-01, 1.82673e+00
124, 742, 2.16639e+01, 8.58793e+00, 2.66464e+02, 2.66464e+02, 9.00000e+00, 8.19407e-01, 1.84058e+00
125, 749, 2.18683e+01, 8.56769e+00, 2.65154e+02, 2.65154e+02, 9.00000e+00, 8.19760e-01, 1.86752e+00
126, 755, 2.20435e+01, 8.56539e+00, 2.61878e+02, 2.61878e+02, 9.00000e+00, 8.26490e-01, 1.88800e+00
127, 759, 2.21603e+01, 8.00538e+00, 2.01220e+02, 2.01220e+02, 9.00000e+00, 7.35178e-01, 1.93799e+00
128, 762, 2.22479e+01, 8.09996e+00, 1.97977e+02, 1.97977e+02, 9.00000e+00, 6.60105e-01, 2.07085e+00
129, 767, 2.23938e+01, 8.21567e+00, 1.94865e+02, 1.94865e+02, 9.00000e+00, 5.95828e-01, 2.19727e+00
130, 761, 2.22187e+01, 8.29690e+00, 1.69132e+02, 1.69132e+02, 9.00000e+00, 5.45335e-01, 2.24091e+00
131, 761, 2.22187e+01, 8.39570e+00, 1.54181e+02, 1.54181e+02, 9.00000e+00, 5.11170e-01, 2.40405e+00
132, 764, 2.23063e+01, 8.62265e+00, 1.52540e+02, 1.52540e+02, 9.00000e+00, 4.80366e-01, 2.53556e+00
133, 766, 2.23647e+01, 8.60878e+00, 1.30495e+02, 1.30495e+02, 9.00000e+00, 4.51697e-01, 2.51552e+00
134, 771, 2.25106e+01, 8.75415e+00, 1.29239e+02, 1.29239e+02, 9.00000e+00, 4.31907e-01, 2.49800e+00
135, 775, 2.26274e+01, 8.69621e+00, 1.09757e+02, 1.09757e+02, 9.00000e+00, 4.14194e-01, 2.28912e+00
136, 775, 2.26274e+01, 8.73119e+00, 1.09099e+02, 1.09099e+02, 9.00000e+00, 4.01290e-01, 2.12988e+00
137, 777, 2.26858e+01, 8.66910e+00, 9.69121e+01, 9.69121e+01, 9.00000e+00, 4.00257e-01, 2.18411e+00
138, 777, 2.26858e+01, 8.68511e+00, 9.34082e+01, 9.34082e+01, 9.00000e+00, 3.82239e-01, 2.09806e+00
139, 777, 2.26858e+01, 8.64562e+00, 8.53289e+01, 8.53289e+01, 9.00000e+00, 3.93822e-01, 2.06431e+00
140, 783, 2.28610e+01, 8.64711e+00, 8.44196e+01, 8.44196e+01, 9.00000e+00, 3.99745e-01, 2.03200e+00
141, 780, 2.27734e+01, 8.67673e+00, 8.44640e+01, 8.44640e+01, 9.00000e+00, 4.00000e-01, 1.96306e+00
142, 781, 2.28026e+01, 8.73135e+00, 8.47369e+01, 8.47369e+01, 9.00000e+00, 4.08451e-01, 1.96664e+00
143, 785, 2.29194e+01, 8.73923e+00, 8.22105e+01, 8.22105e+01, 9.00000e+00, 4.22930e-01, 1.94364e+00
144, 789, 2.30362e+01, 8.76165e+00, 8.31319e+01, 8.31319e+01, 9.00000e+00, 4.29658e-01, 1.89456e+00
145, 795, 2.32114e+01, 8.70225e+00, 8.62981e+01, 8.62981e+01, 9.00000e+00, 4.35220e-01, 1.88223e+00
146, 801, 2.33865e+01, 8.71552e+00, 9.02381e+01, 9.02381e+01, 9.00000e+00, 4.41948e-01, 1.96761e+00
147, 808, 2.35909e+01, 8.64174e+00, 8.83342e+01, 8.83342e+01, 9.00000e+00, 4.56683e-01, 1.95127e+00
148, 811, 2.36785e+01, 8.65736e+00, 9.71114e+01, 9.71114e+01, 9.00000e+00, 4.62392e-01, 2.01905e+00
149, 814, 2.37661e+01, 8.65603e+00, 1.01832e+02, 1.01832e+02, 9.00000e+00, 4.80344e-01, 1.93876e+00
150, 822, 2.39997e+01, 8.61725e+00, 1.12920e+02, 1.12920e+02, 9.00000e+00, 4.93917e-01, 2.02041e+00
151, 826, 2.41165e+01, 8.62290e+00, 1.18761e+02, 1.18761e+02, 9.00000e+00, 5.07264e-01, 2.03780e+00
152, 831, 2.42624e+01, 8.66058e+00, 1.31044e+02, 1.31044e+02, 9.00000e+00, 5.25872e-01, 1.97773e+00
153, 834, 2.43500e+01, 8.60499e+00, 1.38741e+02, 1.38741e+02, 9.00000e+00, 5.41966e-01, 1.97623e+00
154, 840, 2.45252e+01, 8.61975e+00, 1.52113e+02, 1.52113e+02, 9.00000e+00, 5.67857e-01, 1.91261e+00
155, 846, 2.47004e+01, 8.63277e+00, 1.59732e+02, 1.59732e+02, 9.00000e+00, 5.68558e-01, 1.91534e+00
156, 853, 2.49048e+01, 8.61332e+00, 1.74357e+02, 1.74357e+02, 9.00000e+00, 5.89683e-01, 2.00700e+00
157, 856, 2.49924e+01, 8.61781e+00, 1.74876e+02, 1.74876e+02, 9.00000e+00, 5.91121e-01, 1.99926e+00
158, 864, 2.52259e+01, 8.61858e+00, 1.77467e+02, 1.77467e+02, 9.00000e+00, 6.12269e-01, 2.07477e+00
159, 867, 2.53135e+01, 8.63194e+00, 1.88508e+02, 1.88508e+02, 9.00000e+00, 6.19377e-01, 2.04977e+00
160, 873, 2.54887e+01, 8.60908e+00, 1.95393e+02, 1.95393e+02, 9.00000e+00, 6.31157e-01, 2.12330e+00
161, 880, 2.56931e+01, 8.62720e+00, 2.01725e+02, 2.01725e+02, 9.00000e+00, 6.37500e-01, 2.13870e+00
162, 888, 2.59266e+01, 8.61367e+00, 2.15582e+02, 2.15582e+02, 9.00000e+00, 6.48649e-01, 2.17119e+00
163, 890, 2.59850e+01, 8.63335e+00, 2.18342e+02, 2.18342e+02, 9.00000e+00, 6.57303e-01, 2.16955e+00
164, 892, 2.60434e+01, 8.62050e+00, 2.30554e+02, 2.30554e+02, 9.00000e+00, 6.64798e-01, 2.08705e+00
165, 900, 2.62770e+01, 8.60183e+00, 2.39135e+02, 2.39135e+02, 9.00000e+00, 6.78889e-01, 2.16656e+00
166, 902, 2.63354e+01, 8.59464e+00, 2.42113e+02, 2.42113e+02, 9.00000e+00, 6.85144e-01, 2.14500e+00
167, 905, 2.64230e+01, 8.58220e+00, 2.60244e+02, 2.60244e+02, 9.00000e+00, 6.97238e-01, 2.17614e+00
168, 909, 2.65398e+01, 8.61412e+00, 2.67871e+02, 2.67871e+02, 9.00000e+00, 7.02970e-01, 2.18526e+00
169, 915, 2.67150e+01, 8.60830e+00, 2.80209e+02, 2.80209e+02, 9.00000e+00, 7.13661e-01, 2.25000e+00
170, 918, 2.68025e+01, 8.60082e+00, 2.81021e+02, 2.81021e+02, 9.00000e+00, 7.18954e-01, 2.23984e+00
171, 926, 2.70361e+01, 8.57703e+00, 2.88078e+02, 2.88078e+02, 9.00000e+00, 7.27862e-01, 2.26443e+00
172, 931, 2.71821e+01, 8.56622e+00, 2.90217e+02, 2.90217e+02, 9.00000e+00, 7.22879e-01, 2.26099e+00
173, 938, 2.73865e+01, 8.57830e+00, 2.95043e+02, 2.95043e+02, 9.00000e+00, 7.35608e-01, 2.36381e+00
174, 946, 2.76201e+01, 8.57655e+00, 2.99135e+02, 2.99135e+02, 9.00000e+00, 7.41015e-01, 2.30295e+00
175, 947, 2.76492e+01, 8.58754e+00, 3.10872e+02, 3.10872e+02, 9.00000e+00, 7.44456e-01, 2.30179e+00
176, 954, 2.78536e+01, 8.59157e+00, 3.18800e+02, 3.18800e+02, 9.00000e+00, 7.47379e-01, 2.34309e+00
177, 962, 2.80872e+01, 8.58066e+00, 3.27534e+02, 3.27534e+02, 9.00000e+00, 7.57796e-01, 2.38558e+00
178, 966, 2.82040e+01, 8.56840e+00, 3.32587e+02, 3.32587e+02, 9.00000e+00, 7.66046e-01, 2.33900e+00
179, 969, 2.82916e+01, 8.57518e+00, 3.41583e+02, 3.41583e+02, 9.00000e+00, 7.72962e-01, 2.34187e+00
180, 970, 2.83208e+01, 8.55863e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 7.77320e-01, 2.36662e+00
181, 972, 2.83792e+01, 8.58535e+00, 3.55164e+02, 3.55164e+02, 1.50000e+01, 7.88066e-01, 2.34443e+00
182, 983, 2.87003e+01, 8.52468e+00, 3.54072e+02, 3.54072e+02, 1.50000e+01, 7.95524e-01, 2.30949e+00
183, 990, 2.89047e+01, 8.47758e+00, 3.58985e+02, 3.58985e+02, 1.50000e+01, 7.96970e-01, 2.25557e+00
184, 997, 2.91091e+01, 8.42183e+00, 3.62806e+02, 3.62806e+02, 1.50000e+01, 8.08425e-01, 2.29568e+00
185, 1003, 2.92843e+01, 8.36568e+00, 3.61456e+02, 3.61456e+02, 1.50000e+01, 8.23529e-01, 2.29235e+00
186, 1010, 2.94886e+01, 8.30782e+00, 3.61725e+02, 3.61725e+02, 1.50000e+01, 8.32673e-01, 2.34881e+00
187, 1015, 2.96346e+01, 7.73810e+00, 2.89518e+02, 2.89518e+02, 1.50000e+01, 7.75369e-01, 2.43447e+00
188, 1018, 2.97222e+01, 7.83772e+00, 2.94225e+02, 2.94225e+02, 1.50000e+01, 7.21022e-01, 2.53928e+00
189, 1023, 2.98682e+01, 7.96179e+00, 2.93009e+02, 2.93009e+02, 1.50000e+01, 6.68622e-01, 2.62766e+00
190, 1020, 2.97806e+01, 8.05250e+00, 2.71008e+02, 2.71008e+02, 1.50000e+01, 6.31373e-01, 2.76361e+00
191, 1029, 3.00434e+01, 8.10350e+00, 2.47633e+02, 2.47633e+02, 1.50000e+01, 5.94752e-01, 2.94287e+00
192, 1035, 3.02186e+01, 8.27475e+00, 2.34648e+02, 2.34648e+02, 1.50000e+01, 5.58454e-01, 3.05609e+00
193, 1034, 3.01894e+01, 8.24669e+00, 2.09685e+02, 2.09685e+02, 1.50000e+01, 5.34816e-01, 3.07921e+00
194, 1038, 3.03061e+01, 8.40068e+00, 2.06028e+02, 2.06028e+02, 1.50000e+01, 5.23121e-01, 2.97349e+00
195, 1041, 3.03937e+01, 8.34110e+00, 1.86452e+02, 1.86452e+02, 1.50000e+01, 5.08165e-01, 2.90456e+00
196, 1044, 3.04813e+01, 8.43333e+00, 1.83129e+02, 1.83129e+02, 1.50000e+01, 4.99042e-01, 2.85425e+00
197, 1041, 3.03937e+01, 8.40169e+00, 1.68032e+02, 1.68032e+02, 1.50000e+01, 4.93756e-01, 2.76065e+00
198, 1037, 3.02769e+01, 8.39788e+00, 1.61522e+02, 1.61522e+02, 1.50000e+01, 4.95661e-01, 2.76018e+00
199, 1038, 3.03061e+01, 8.32964e+00, 1.58640e+02, 1.58640e+02, 1.50000e+01, 4.99037e-01, 2.62075e+00
200, 1045, 3.05105e+01, 8.33245e+00, 1.54816e+02, 1.54816e+02, 1.50000e+01, 5.12919e-01, 2.70888e+00
201, 1048, 3.05981e+01, 8.33965e+00, 1.58968e+02, 1.58968e+02, 1.50000e+01, 5.10496e-01, 2.64118e+00
202, 1045, 3.05105e+01, 8.32703e+00, 1.59266e+02, 1.59266e+02, 1.50000e+01, 5.12919e-01, 2.59448e+00
