controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
85, 978, 5.30329e+00, 9.42073e+00, 1.24805e+02, 1.24805e+02, -1.40000e+01, 5.00000e-01, 2.00625e+00
86, 989, 5.36294e+00, 9.41167e+00, 1.36924e+02, 1.36924e+02, -1.40000e+01, 5.19717e-01, 2.14007e+00
87, 1000, 5.42259e+00, 9.39231e+00, 1.42765e+02, 1.42765e+02, -1.40000e+01, 5.41000e-01, 2.11886e+00
88, 1011, 5.48224e+00, 9.38324e+00, 1.49097e+02, 1.49097e+02, -1.40000e+01, 5.64787e-01, 2.20236e+00
89, 1018, 5.52020e+00, 9.38274e+00, 1.56248e+02, 1.56248e+02, -1.40000e+01, 5.89391e-01, 2.27875e+00
90, 1027, 5.56900e+00, 9.38377e+00, 1.64055e+02, 1.64055e+02, -1.40000e+01, 6.08569e-01, 2.28484e+00
91, 1037, 5.62323e+00, 9.37530e+00, 1.70715e+02, 1.70715e+02, -1.40000e+01, 6.28737e-01, 2.30849e+00
92, 1050, 5.69372e+00, 9.36141e+00, 1.75246e+02, 1.75246e+02, -1.40000e+01, 6.44762e-01, 2.29535e+00
93, 1057, 5.73168e+00, 9.36637e+00, 1.84963e+02, 1.84963e+02, -1.40000e+01, 6.63198e-01, 2.38060e+00
94, 1067, 5.78590e+00, 9.34425e+00, 1.87201e+02, 1.87201e+02, -1.40000e+01, 6.71978e-01, 2.41037e+00
95, 1075, 5.82929e+00, 9.33573e+00, 1.94407e+02, 1.94407e+02, -1.40000e+01, 6.82791e-01, 2.43084e+00
96, 1088, 5.89978e+00, 9.32921e+00, 1.99047e+02, 1.99047e+02, -1.40000e+01, 6.96691e-01, 2.55349e+00
97, 1096, 5.94316e+00, 9.32293e+00, 2.00958e+02, 2.00958e+02, -1.40000e+01, 7.02555e-01, 2.58703e+00
98, 1109, 6.01365e+00, 9.31238e+00, 2.08818e+02, 2.08818e+02, -1.40000e+01, 7.16862e-01, 2.64359e+00
99, 1117, 6.05703e+00, 9.31175e+00, 2.12597e+02, 2.12597e+02, -1.40000e+01, 7.26947e-01, 2.70127e+00
100, 1128, 6.11668e+00, 9.30034e+00, 2.15436e+02, 2.15436e+02, -1.40000e+01, 7.31383e-01, 2.63594e+00
101, 1146, 6.21429e+00, 9.28767e+00, 2.23734e+02, 2.23734e+02, -1.40000e+01, 7.36475e-01, 2.81138e+00
102, 1159, 6.28478e+00, 9.28843e+00, 2.30066e+02, 2.30066e+02, -1.40000e+01, 7.35979e-01, 2.85532e+00
103, 1171, 6.34985e+00, 9.28122e+00, 2.36520e+02, 2.36520e+02, -1.40000e+01, 7.43809e-01, 2.88344e+00
104, 1184, 6.42035e+00, 9.28161e+00, 2.41487e+02, 2.41487e+02, -1.40000e+01, 7.52534e-01, 3.00029e+00
105, 1196, 6.48542e+00, 9.28039e+00, 2.47274e+02, 2.47274e+02, -1.40000e+01, 7.50836e-01, 3.03512e+00
106, 1208, 6.55049e+00, 9.27006e+00, 2.52842e+02, 2.52842e+02, -1.40000e+01, 7.55795e-01, 3.05498e+00
107, 1215, 6.58845e+00, 9.27268e+00, 2.57264e+02, 2.57264e+02, -1.40000e+01, 7.60494e-01, 3.09577e+00
108, 1229, 6.66436e+00, 9.26559e+00, 2.66107e+02, 2.66107e+02, -1.40000e+01, 7.70545e-01, 3.07883e+00
109, 1239, 6.71859e+00, 9.25852e+00, 2.73313e+02, 2.73313e+02, -1.40000e+01, 7.74011e-01, 3.09367e+00
110, 1250, 6.77824e+00, 9.25300e+00, 2.82812e+02, 2.82812e+02, -1.40000e+01, 7.77600e-01, 3.08551e+00
111, 1260, 6.83246e+00, 9.24882e+00, 2.94057e+02, 2.94057e+02, -1.40000e+01, 7.88889e-01, 3.08638e+00
112, 1272, 6.89754e+00, 9.24001e+00, 3.01318e+02, 3.01318e+02, -1.40000e+01, 7.95597e-01, 3.15410e+00
113, 1286, 6.97345e+00, 9.23952e+00, 3.11526e+02, 3.11526e+02, -1.40000e+01, 8.00933e-01, 3.16368e+00
114, 1297, 7.03310e+00, 9.23125e+00, 3.11253e+02, 3.11253e+02, -1.40000e+01, 8.01079e-01, 3.19297e+00
115, 1309, 7.09817e+00, 9.22740e+00, 3.19005e+02, 3.19005e+02, -1.40000e+01, 8.07487e-01, 3.26207e+00
116, 1318, 7.14698e+00, 9.22264e+00, 3.24834e+02, 3.24834e+02, -1.40000e+01, 8.11836e-01, 3.31364e+00
117, 1331, 7.21747e+00, 9.21164e+00, 3.25817e+02, 3.25817e+02, -1.40000e+01, 8.17431e-01, 3.37755e+00
118, 1340, 7.26627e+00, 9.21165e+00, 3.36068e+02, 3.36068e+02, -1.40000e+01, 8.19403e-01, 3.37812e+00
119, 1350, 7.32050e+00, 9.20991e+00, 3.41144e+02, 3.41144e+02, -1.40000e+01, 8.25926e-01, 3.42432e+00
120, 1359, 7.36930e+00, 9.20957e+00, 0.00000e+00, 0.00000e+00, 2.06000e+02, 8.27815e-01, 3.44917e+00
121, 1373, 7.44522e+00, 9.19607e+00, 3.54355e+02, 3.54355e+02, 2.06000e+02, 8.33940e-01, 3.45227e+00
122, 1385, 7.51029e+00, 9.17963e+00, 3.56102e+02, 3.56102e+02, 2.06000e+02, 8.31769e-01, 3.51867e+00
123, 1400, 7.59163e+00, 9.15492e+00, 3.57030e+02, 3.57030e+02, 2.06000e+02, 8.32143e-01, 3.53232e+00
124, 1409, 7.64043e+00, 9.13623e+00, 3.57248e+02, 3.57248e+02, 2.06000e+02, 8.36764e-01, 3.50104e+00
125, 1420, 7.70008e+00, 9.12375e+00, 3.58013e+02, 3.58013e+02, 2.06000e+02, 8.44366e-01, 3.53810e+00
126, 1432, 7.76515e+00, 9.10848e+00, 3.62762e+02, 3.62762e+02, 2.06000e+02, 8.50559e-01, 3.59815e+00
127, 1443, 7.82480e+00, 8.73318e+00, 2.03948e+02, 2.03948e+02, 2.06000e+02, 5.55787e-01, 3.99928e+00
128, 1454, 7.88445e+00, 8.85825e+00, 1.99635e+02, 1.99635e+02, 2.06000e+02, 3.74140e-01, 4.53194e+00
129, 1462, 7.92783e+00, 8.98496e+00, 2.04603e+02, 2.04603e+02, 2.06000e+02, 2.61286e-01, 5.12084e+00
130, 1463, 7.93325e+00, 9.05022e+00, 1.41497e+02, 1.41497e+02, 2.06000e+02, 1.90704e-01, 5.88769e+00
131, 1472, 7.98205e+00, 9.18905e+00, 1.28996e+02, 1.28996e+02, 2.06000e+02, 1.50815e-01, 6.77566e+00
132, 1484, 8.04713e+00, 9.41735e+00, 1.37567e+02, 1.37567e+02, 2.06000e+02, 1.30728e-01, 7.44647e+00
133, 1496, 8.11220e+00, 9.46555e+00, 1.10490e+02, 1.10490e+02, 2.06000e+02, 1.18316e-01, 7.44950e+00
134, 1505, 8.16100e+00, 9.59922e+00, 1.25338e+02, 1.25338e+02, 2.06000e+02, 1.06312e-01, 6.39059e+00
135, 1512, 8.19896e+00, 9.61093e+00, 1.14966e+02, 1.14966e+02, 2.06000e+02, 1.01190e-01, 5.42631e+00
136, 1523, 8.25861e+00, 9.61581e+00, 1.26922e+02, 1.26922e+02, 2.06000e+02, 1.05712e-01, 4.55275e+00
137, 1517, 8.22607e+00, 9.54388e+00, 1.22227e+02, 1.22227e+02, 2.06000e+02, 1.04153e-01, 3.89830e+00
138, 1527, 8.28030e+00, 9.49156e+00, 1.38888e+02, 1.38888e+02, 2.06000e+02, 1.15914e-01, 3.44297e+00
139, 1537, 8.33452e+00, 9.43328e+00, 1.50352e+02, 1.50352e+02, 2.06000e+02, 1.51594e-01, 3.32398e+00
140, 1542, 8.36164e+00, 9.40618e+00, 1.66620e+02, 1.66620e+02, 2.06000e+02, 2.04280e-01, 3.06124e+00
141, 1553, 8.42128e+00, 9.38285e+00, 1.82232e+02, 1.82232e+02, 2.06000e+02, 2.55634e-01, 2.91960e+00
142, 1557, 8.44297e+00, 9.37648e+00, 2.01339e+02, 2.01339e+02, 2.06000e+02, 3.01863e-01, 2.94488e+00
143, 1566, 8.49178e+00, 9.36921e+00, 2.15314e+02, 2.15314e+02, 2.06000e+02, 3.42912e-01, 2.76662e+00
144, 1574, 8.53516e+00, 9.35408e+00, 2.41026e+02, 2.41026e+02, 2.06000e+02, 3.86277e-01, 2.71574e+00
145, 1580, 8.56769e+00, 9.33364e+00, 2.55383e+02, 2.55383e+02, 2.06000e+02, 4.17089e-01, 2.68676e+00
146, 1590, 8.62192e+00, 9.31728e+00, 2.77383e+02, 2.77383e+02, 2.06000e+02, 4.50943e-01, 2.73934e+00
147, 1599, 8.67072e+00, 9.30042e+00, 2.99164e+02, 2.99164e+02, 2.06000e+02, 4.88430e-01, 2.76384e+00
148, 1609, 8.72495e+00, 9.28911e+00, 3.16797e+02, 3.16797e+02, 2.06000e+02, 5.14605e-01, 2.87537e+00
149, 1620, 8.78460e+00, 9.27269e+00, 3.31645e+02, 3.31645e+02, 2.06000e+02, 5.53704e-01, 2.92798e+00
150, 1632, 8.84967e+00, 9.25819e+00, 3.50533e+02, 3.50533e+02, 2.06000e+02, 5.81495e-01, 2.96111e+00
151, 1642, 8.90389e+00, 9.24697e+00, 3.62543e+02, 3.62543e+02, 2.06000e+02, 6.04141e-01, 3.07877e+00
152, 1658, 8.99066e+00, 9.23359e+00, 3.84979e+02, 3.84979e+02, 2.06000e+02, 6.23040e-01, 3.21573e+00
153, 1668, 9.04488e+00, 9.22878e+00, 3.92786e+02, 3.92786e+02, 2.06000e+02, 6.40887e-01, 3.40991e+00
154, 1677, 9.09369e+00, 9.22182e+00, 4.07580e+02, 4.07580e+02, 2.06000e+02, 6.64878e-01, 3.50255e+00
155, 1689, 9.15876e+00, 9.20939e+00, 4.22046e+02, 4.22046e+02, 2.06000e+02, 6.82060e-01, 3.53622e+00
156, 1696, 9.19671e+00, 9.21680e+00, 4.43336e+02, 4.43336e+02, 2.06000e+02, 6.99292e-01, 3.69633e+00
157, 1710, 9.27263e+00, 9.20756e+00, 4.58239e+02, 4.58239e+02, 2.06000e+02, 7.15789e-01, 3.69967e+00
158, 1724, 9.34855e+00, 9.20389e+00, 4.74234e+02, 4.74234e+02, 2.06000e+02, 7.23898e-01, 3.75103e+00
159, 1735, 9.40820e+00, 9.19532e+00, 4.87718e+02, 4.87718e+02, 2.06000e+02, 7.32565e-01, 3.89404e+00
160, 1741, 9.44073e+00, 9.19972e+00, 5.05514e+02, 5.05514e+02, 2.06000e+02, 7.43251e-01, 4.02669e+00
161, 1757, 9.52749e+00, 9.18997e+00, 5.19762e+02, 5.19762e+02, 2.06000e+02, 7.58680e-01, 4.09280e+00
162, 1768, 9.58714e+00, 9.19362e+00, 5.33191e+02, 5.33191e+02, 2.06000e+02, 7.66968e-01, 4.17851e+00
163, 1774, 9.61968e+00, 9.18559e+00, 5.53498e+02, 5.53498e+02, 2.06000e+02, 7.76212e-01, 4.19213e+00
164, 1787, 9.69017e+00, 9.17573e+00, 5.61523e+02, 5.61523e+02, 2.06000e+02, 7.86794e-01, 4.21415e+00
165, 1798, 9.74982e+00, 9.16784e+00, 5.77627e+02, 5.77627e+02, 2.06000e+02, 7.94772e-01, 4.27439e+00
166, 1809, 9.80947e+00, 9.15206e+00, 5.88873e+02, 5.88873e+02, 2.06000e+02, 8.04312e-01, 4.31898e+00
167, 1819, 9.86369e+00, 9.14752e+00, 5.98863e+02, 5.98863e+02, 2.06000e+02, 8.10335e-01, 4.33423e+00
168, 1830, 9.92334e+00, 9.14950e+00, 6.16659e+02, 6.16659e+02, 2.06000e+02, 8.16393e-01, 4.38997e+00
169, 1838, 9.96672e+00, 9.15091e+00, 6.31398e+02, 6.31398e+02, 2.06000e+02, 8.26986e-01, 4.46983e+00
170, 1851, 1.00372e+01, 9.14551e+00, 6.41825e+02, 6.41825e+02, 2.06000e+02, 8.34144e-01, 4.46334e+00
171, 1863, 1.01023e+01, 9.14340e+00, 6.52579e+02, 6.52579e+02, 2.06000e+02, 8.36822e-01, 4.58407e+00
172, 1873, 1.01565e+01, 9.14115e+00, 6.67100e+02, 6.67100e+02, 2.06000e+02, 8.41431e-01, 4.57894e+00
173, 1887, 1.02324e+01, 9.13423e+00, 6.73705e+02, 6.73705e+02, 2.06000e+02, 8.45787e-01, 4.65035e+00
174, 1897, 1.02867e+01, 9.12975e+00, 6.82767e+02, 6.82767e+02, 2.06000e+02, 8.51344e-01, 4.64302e+00
175, 1908, 1.03463e+01, 9.13448e+00, 6.91720e+02, 6.91720e+02, 2.06000e+02, 8.55870e-01, 4.77943e+00
176, 1919, 1.04060e+01, 9.12680e+00, 7.04931e+02, 7.04931e+02, 2.06000e+02, 8.60344e-01, 4.77070e+00
177, 1931, 1.04710e+01, 9.12361e+00, 7.12475e+02, 7.12475e+02, 2.06000e+02, 8.64319e-01, 4.91688e+00
178, 1943, 1.05361e+01, 9.12270e+00, 7.23666e+02, 7.23666e+02, 2.06000e+02, 8.67730e-01, 4.85283e+00
179, 1953, 1.05903e+01, 9.12453e+00, 7.30599e+02, 7.30599e+02, 2.06000e+02, 8.67896e-01, 4.91740e+00
180, 1963, 1.06445e+01, 9.11626e+00, 0.00000e+00, 0.00000e+00, 2.36000e+02, 8.72134e-01, 4.94425e+00
181, 1976, 1.07150e+01, 9.10444e+00, 7.43150e+02, 7.43150e+02, 2.36000e+02, 8.77024e-01, 4.95219e+00
182, 1987, 1.07747e+01, 9.08718e+00, 7.42490e+02, 7.42490e+02, 2.36000e+02, 8.78208e-01, 4.95426e+00
183, 1999, 1.08398e+01, 9.06722e+00, 7.43254e+02, 7.43254e+02, 2.36000e+02, 8.78939e-01, 5.06665e+00
184, 2011, 1.09048e+01, 9.05539e+00, 7.42926e+02, 7.42926e+02, 2.36000e+02, 8.83640e-01, 5.08175e+00
185, 2023, 1.09699e+01, 9.03795e+00, 7.41507e+02, 7.41507e+02, 2.36000e+02, 8.91251e-01, 5.04249e+00
186, 2035, 1.10350e+01, 9.02832e+00, 7.40579e+02, 7.40579e+02, 2.36000e+02, 8.95332e-01, 5.08262e+00
187, 2043, 1.10784e+01, 8.50059e+00, 4.82958e+02, 4.82958e+02, 2.36000e+02, 6.68135e-01, 5.53434e+00
188, 2052, 1.11272e+01, 8.64450e+00, 4.79027e+02, 4.79027e+02, 2.36000e+02, 5.00487e-01, 6.13737e+00
189, 2061, 1.11760e+01, 8.79709e+00, 4.86724e+02, 4.86724e+02, 2.36000e+02, 3.79913e-01, 6.78300e+00
190, 2058, 1.11597e+01, 8.80391e+00, 3.33162e+02, 3.33162e+02, 2.36000e+02, 2.93975e-01, 7.80602e+00
191, 2063, 1.11868e+01, 8.96676e+00, 3.08378e+02, 3.08378e+02, 2.36000e+02, 2.34610e-01, 8.76812e+00
192, 2072, 1.12356e+01, 9.25639e+00, 3.05758e+02, 3.05758e+02, 2.36000e+02, 1.95463e-01, 9.66510e+00
193, 2080, 1.12790e+01, 9.29623e+00, 2.36265e+02, 2.36265e+02, 2.36000e+02, 1.65865e-01, 9.79319e+00
194, 2088, 1.13224e+01, 9.47546e+00, 2.42816e+02, 2.42816e+02, 2.36000e+02, 1.42241e-01, 8.87879e+00
195, 2093, 1.13495e+01, 9.47586e+00, 2.03948e+02, 2.03948e+02, 2.36000e+02, 1.29001e-01, 7.56617e+00
196, 2100, 1.13874e+01, 9.51777e+00, 2.14265e+02, 2.14265e+02, 2.36000e+02, 1.17143e-01, 6.59583e+00
197, 2098, 1.13766e+01, 9.44089e+00, 1.92593e+02, 1.92593e+02, 2.36000e+02, 1.09628e-01, 5.70151e+00
198, 2099, 1.13820e+01, 9.40885e+00, 2.11427e+02, 2.11427e+02, 2.36000e+02, 1.09576e-01, 5.16490e+00
199, 2102, 1.13983e+01, 9.33607e+00, 2.12737e+02, 2.12737e+02, 2.36000e+02, 1.42245e-01, 4.71140e+00
200, 2114, 1.14634e+01, 9.30042e+00, 2.37357e+02, 2.37357e+02, 2.36000e+02, 1.94891e-01, 4.45058e+00
201, 2126, 1.15284e+01, 9.27298e+00, 2.54607e+02, 2.54607e+02, 2.36000e+02, 2.34713e-01, 4.13655e+00
