controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -4.30000e+01, 1.00000e+00, 2.62472e-03
1, 3, 1.51791e-01, 1.01698e+01, 1.63770e-01, 1.63770e-01, -4.30000e+01, 6.66667e-01, 8.82921e-03
2, 6, 3.03582e-01, 1.01195e+01, 2.18360e-01, 2.18360e-01, -4.30000e+01, 5.00000e-01, 2.00315e-02
3, 9, 4.55373e-01, 1.00783e+01, 3.82129e-01, 3.82129e-01, -4.30000e+01, 3.33333e-01, 3.46193e-02
4, 12, 6.07165e-01, 1.00429e+01, 6.55079e-01, 6.55079e-01, -4.30000e+01, 2.50000e-01, 4.63651e-02
5, 15, 7.58956e-01, 1.00174e+01, 1.14639e+00, 1.14639e+00, -4.30000e+01, 2.00000e-01, 6.55847e-02
6, 17, 8.60150e-01, 1.00218e+01, 1.25557e+00, 1.25557e+00, -4.30000e+01, 1.17647e-01, 8.80691e-02
7, 20, 1.01194e+00, 1.00120e+01, 1.31016e+00, 1.31016e+00, -4.30000e+01, 1.50000e-01, 1.13545e-01
8, 23, 1.16373e+00, 1.00066e+01, 1.58311e+00, 1.58311e+00, -4.30000e+01, 1.30435e-01, 1.25710e-01
9, 26, 1.31552e+00, 9.99248e+00, 1.80147e+00, 1.80147e+00, -4.30000e+01, 1.15385e-01, 1.20530e-01
10, 29, 1.46731e+00, 9.97671e+00, 2.14023e+00, 2.14023e+00, -4.30000e+01, 1.03448e-01, 1.34888e-01
11, 31, 1.56851e+00, 9.96257e+00, 2.30400e+00, 2.30400e+00, -4.30000e+01, 6.45161e-02, 1.30357e-01
12, 33, 1.66970e+00, 9.94465e+00, 1.92187e+00, 1.92187e+00, -4.30000e+01, 6.06061e-02, 1.21352e-01
13, 35, 1.77090e+00, 9.92071e+00, 1.70351e+00, 1.70351e+00, -4.30000e+01, 8.57143e-02, 1.20541e-01
14, 39, 1.97328e+00, 9.89915e+00, 2.08564e+00, 2.08564e+00, -4.30000e+01, 1.53846e-01, 1.40209e-01
15, 40, 2.02388e+00, 9.88357e+00, 2.30400e+00, 2.30400e+00, -4.30000e+01, 1.00000e-01, 1.14603e-01
16, 43, 2.17567e+00, 9.84708e+00, 1.97646e+00, 1.97646e+00, -4.30000e+01, 2.09302e-01, 1.32035e-01
17, 46, 2.32746e+00, 9.83165e+00, 2.35859e+00, 2.35859e+00, -4.30000e+01, 2.17391e-01, 1.57699e-01
18, 48, 2.42866e+00, 9.81762e+00, 2.52236e+00, 2.52236e+00, -4.30000e+01, 2.08333e-01, 1.48153e-01
19, 51, 2.58045e+00, 9.79091e+00, 2.57695e+00, 2.57695e+00, -4.30000e+01, 2.35294e-01, 1.43827e-01
20, 55, 2.78284e+00, 9.77807e+00, 3.02569e+00, 3.02569e+00, -4.30000e+01, 2.54545e-01, 1.51590e-01
21, 57, 2.88403e+00, 9.76965e+00, 2.97110e+00, 2.97110e+00, -4.30000e+01, 2.28070e-01, 1.83306e-01
22, 59, 2.98523e+00, 9.74150e+00, 2.97110e+00, 2.97110e+00, -4.30000e+01, 2.20339e-01, 1.87682e-01
23, 62, 3.13702e+00, 9.75309e+00, 2.86192e+00, 2.86192e+00, -4.30000e+01, 2.58065e-01, 1.97400e-01
24, 63, 3.18761e+00, 9.76110e+00, 2.80733e+00, 2.80733e+00, -4.30000e+01, 2.38095e-01, 1.96941e-01
25, 66, 3.33940e+00, 9.77063e+00, 3.51700e+00, 3.51700e+00, -4.30000e+01, 2.57576e-01, 2.03433e-01
26, 70, 3.54179e+00, 9.77355e+00, 4.66339e+00, 4.66339e+00, -4.30000e+01, 2.71429e-01, 2.55057e-01
27, 74, 3.74418e+00, 9.72558e+00, 4.76135e+00, 4.76135e+00, -4.30000e+01, 2.70270e-01, 2.35521e-01
28, 74, 3.74418e+00, 9.73413e+00, 4.11749e+00, 4.11749e+00, -4.30000e+01, 2.43243e-01, 2.50021e-01
29, 77, 3.89597e+00, 9.70339e+00, 4.60880e+00, 4.60880e+00, -4.30000e+01, 2.59740e-01, 2.27771e-01
