controller=global horizon=10 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 309, 3.91276e+00, 9.58957e+00, 0.00000e+00, 0.00000e+00, -4.20000e+01, 1.26214e-01, 8.09203e-01
78, 312, 3.95074e+00, 9.61887e+00, 2.59210e+00, 2.59210e+00, -4.20000e+01, 1.05769e-01, 8.32968e-01
79, 313, 3.96341e+00, 9.61357e+00, 2.60372e+00, 2.60372e+00, -4.20000e+01, 9.58466e-02, 7.55528e-01
80, 316, 4.00139e+00, 9.64592e+00, 2.90563e+00, 2.90563e+00, -4.20000e+01, 1.17089e-01, 8.28371e-01
81, 318, 4.02672e+00, 9.62305e+00, 2.89401e+00, 2.89401e+00, -4.20000e+01, 1.38365e-01, 8.15217e-01
82, 322, 4.07737e+00, 9.62164e+00, 3.06819e+00, 3.06819e+00, -4.20000e+01, 1.52174e-01, 8.86019e-01
83, 326, 4.12802e+00, 9.61536e+00, 3.13786e+00, 3.13786e+00, -4.20000e+01, 1.56442e-01, 7.97018e-01
84, 330, 4.17867e+00, 9.57592e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.27273e-01, 8.23368e-01
85, 333, 4.21666e+00, 9.56906e+00, 3.37010e+00, 3.37010e+00, -1.40000e+01, 1.23123e-01, 8.35831e-01
86, 334, 4.22932e+00, 9.58455e+00, 3.62557e+00, 3.62557e+00, -1.40000e+01, 1.25749e-01, 8.13225e-01
87, 338, 4.27997e+00, 9.59366e+00, 3.64879e+00, 3.64879e+00, -1.40000e+01, 1.33136e-01, 8.40880e-01
88, 341, 4.31796e+00, 9.57037e+00, 3.34688e+00, 3.34688e+00, -1.40000e+01, 1.40762e-01, 8.92871e-01
89, 343, 4.34329e+00, 9.57041e+00, 3.40494e+00, 3.40494e+00, -1.40000e+01, 1.57434e-01, 8.88727e-01
90, 342, 4.33062e+00, 9.56654e+00, 4.11327e+00, 4.11327e+00, -1.40000e+01, 1.78363e-01, 9.13682e-01
91, 343, 4.34329e+00, 9.49003e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.10787e-01, 8.47426e-01
92, 348, 4.40660e+00, 9.51013e+00, 3.04497e+00, 3.04497e+00, -2.20000e+01, 1.20690e-01, 9.15487e-01
93, 352, 4.45725e+00, 9.51913e+00, 2.97530e+00, 2.97530e+00, -2.20000e+01, 1.33523e-01, 9.11989e-01
94, 353, 4.46991e+00, 9.54115e+00, 3.31998e+00, 3.31998e+00, -2.20000e+01, 1.41643e-01, 8.83920e-01
95, 355, 4.49524e+00, 9.52440e+00, 3.33159e+00, 3.33159e+00, -2.20000e+01, 1.49296e-01, 8.94050e-01
96, 356, 4.50790e+00, 9.52939e+00, 3.44771e+00, 3.44771e+00, -2.20000e+01, 1.71348e-01, 8.97229e-01
97, 356, 4.50790e+00, 9.51336e+00, 3.49416e+00, 3.49416e+00, -2.20000e+01, 2.02247e-01, 8.68677e-01
98, 361, 4.57121e+00, 9.41318e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 1.68975e-01, 8.58883e-01
99, 363, 4.59654e+00, 9.39844e+00, 3.28515e+00, 3.28515e+00, -1.20000e+01, 1.59780e-01, 7.99608e-01
100, 366, 4.63453e+00, 9.37634e+00, 3.22709e+00, 3.22709e+00, -1.20000e+01, 1.69399e-01, 8.62033e-01
101, 367, 4.64719e+00, 9.37969e+00, 3.09936e+00, 3.09936e+00, -1.20000e+01, 1.79837e-01, 8.74341e-01
102, 370, 4.68518e+00, 9.36372e+00, 3.23870e+00, 3.23870e+00, -1.20000e+01, 1.97297e-01, 9.16158e-01
103, 374, 4.73583e+00, 9.38124e+00, 3.83091e+00, 3.83091e+00, -1.20000e+01, 2.21925e-01, 1.02692e+00
104, 377, 4.77381e+00, 9.36857e+00, 4.03992e+00, 4.03992e+00, -1.20000e+01, 2.54642e-01, 9.98309e-01
105, 381, 4.82447e+00, 9.31906e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.96850e-01, 9.74987e-01
106, 386, 4.88778e+00, 9.33117e+00, 4.59729e+00, 4.59729e+00, -1.60000e+01, 1.76166e-01, 8.81240e-01
107, 388, 4.91310e+00, 9.35162e+00, 4.39989e+00, 4.39989e+00, -1.60000e+01, 1.75258e-01, 9.63591e-01
108, 386, 4.88778e+00, 9.40121e+00, 3.95864e+00, 3.95864e+00, -1.60000e+01, 1.83938e-01, 9.61192e-01
109, 388, 4.91310e+00, 9.38579e+00, 4.14443e+00, 4.14443e+00, -1.60000e+01, 2.03608e-01, 9.64490e-01
110, 389, 4.92577e+00, 9.36576e+00, 4.20249e+00, 4.20249e+00, -1.60000e+01, 2.18509e-01, 9.87983e-01
111, 393, 4.97642e+00, 9.30134e+00, 4.39989e+00, 4.39989e+00, -1.60000e+01, 2.41730e-01, 9.29075e-01
112, 398, 5.03973e+00, 9.20741e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.68342e-01, 9.74206e-01
113, 403, 5.10304e+00, 9.26106e+00, 4.21410e+00, 4.21410e+00, -2.40000e+01, 1.63772e-01, 9.78065e-01
114, 404, 5.11571e+00, 9.29527e+00, 4.03992e+00, 4.03992e+00, -2.40000e+01, 1.68317e-01, 1.05133e+00
115, 405, 5.12837e+00, 9.36413e+00, 3.42449e+00, 3.42449e+00, -2.40000e+01, 1.80247e-01, 1.06962e+00
116, 408, 5.16636e+00, 9.35941e+00, 3.23870e+00, 3.23870e+00, -2.40000e+01, 1.86275e-01, 1.02725e+00
117, 412, 5.21701e+00, 9.38343e+00, 3.34321e+00, 3.34321e+00, -2.40000e+01, 2.20874e-01, 1.17131e+00
118, 412, 5.21701e+00, 9.39951e+00, 3.67890e+00, 3.67890e+00, -2.40000e+01, 2.37864e-01, 1.11632e+00
119, 414, 5.24233e+00, 9.31687e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 1.76329e-01, 1.10741e+00
120, 415, 5.25500e+00, 9.32960e+00, 3.34110e+00, 3.34110e+00, -1.20000e+01, 1.63855e-01, 9.74221e-01
121, 420, 5.31831e+00, 9.33802e+00, 3.49678e+00, 3.49678e+00, -1.20000e+01, 1.61905e-01, 1.03268e+00
122, 422, 5.34363e+00, 9.36902e+00, 3.62451e+00, 3.62451e+00, -1.20000e+01, 1.68246e-01, 1.00222e+00
123, 426, 5.39428e+00, 9.38541e+00, 3.42711e+00, 3.42711e+00, -1.20000e+01, 1.87793e-01, 1.07815e+00
124, 428, 5.41961e+00, 9.40835e+00, 4.06577e+00, 4.06577e+00, -1.20000e+01, 2.03271e-01, 1.15627e+00
125, 431, 5.45760e+00, 9.39826e+00, 4.14705e+00, 4.14705e+00, -1.20000e+01, 2.27378e-01, 1.06112e+00
126, 433, 5.48292e+00, 9.32113e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 1.52425e-01, 1.04808e+00
127, 436, 5.52091e+00, 9.36081e+00, 3.97235e+00, 3.97235e+00, -3.20000e+01, 1.51376e-01, 1.10746e+00
128, 441, 5.58422e+00, 9.36644e+00, 4.50649e+00, 4.50649e+00, -3.20000e+01, 1.54195e-01, 1.07229e+00
129, 443, 5.60955e+00, 9.40654e+00, 4.94934e+00, 4.94934e+00, -3.20000e+01, 1.67043e-01, 1.05345e+00
130, 443, 5.60955e+00, 9.39115e+00, 5.11084e+00, 5.11084e+00, -3.20000e+01, 1.80587e-01, 1.08642e+00
131, 445, 5.63487e+00, 9.38573e+00, 5.04117e+00, 5.04117e+00, -3.20000e+01, 2.11236e-01, 1.14387e+00
132, 446, 5.64754e+00, 9.38847e+00, 5.15256e+00, 5.15256e+00, -3.20000e+01, 2.28700e-01, 1.14269e+00
133, 449, 5.68552e+00, 9.22143e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.73719e-01, 1.08418e+00
134, 452, 5.72351e+00, 9.26041e+00, 4.29670e+00, 4.29670e+00, -2.80000e+01, 1.63717e-01, 1.10658e+00
135, 456, 5.77416e+00, 9.28485e+00, 4.42443e+00, 4.42443e+00, -2.80000e+01, 1.82018e-01, 1.13367e+00
136, 454, 5.74884e+00, 9.32528e+00, 3.98460e+00, 3.98460e+00, -2.80000e+01, 1.78414e-01, 1.08414e+00
137, 460, 5.82481e+00, 9.32939e+00, 4.17039e+00, 4.17039e+00, -2.80000e+01, 2.02174e-01, 1.14849e+00
138, 463, 5.86280e+00, 9.37515e+00, 4.90299e+00, 4.90299e+00, -2.80000e+01, 2.20302e-01, 1.17862e+00
139, 465, 5.88813e+00, 9.36910e+00, 5.03072e+00, 5.03072e+00, -2.80000e+01, 2.36559e-01, 1.19741e+00
140, 468, 5.92612e+00, 9.26635e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.75214e-01, 1.27780e+00
141, 468, 5.92612e+00, 9.29255e+00, 4.84872e+00, 4.84872e+00, -2.80000e+01, 1.77350e-01, 1.14103e+00
142, 470, 5.95144e+00, 9.32145e+00, 5.64889e+00, 5.64889e+00, -2.80000e+01, 1.74468e-01, 1.12871e+00
143, 473, 5.98943e+00, 9.36307e+00, 5.88113e+00, 5.88113e+00, -2.80000e+01, 1.92389e-01, 1.11760e+00
144, 476, 6.02742e+00, 9.32828e+00, 5.55599e+00, 5.55599e+00, -2.80000e+01, 1.99580e-01, 1.13231e+00
145, 478, 6.05274e+00, 9.34008e+00, 6.05599e+00, 6.05599e+00, -2.80000e+01, 2.17573e-01, 1.25938e+00
146, 482, 6.10339e+00, 9.35267e+00, 6.10243e+00, 6.10243e+00, -2.80000e+01, 2.48963e-01, 1.17864e+00
147, 484, 6.12872e+00, 9.22472e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.00413e-01, 1.16271e+00
148, 487, 6.16671e+00, 9.25137e+00, 4.95466e+00, 4.95466e+00, -2.00000e+01, 1.76591e-01, 1.13830e+00
149, 492, 6.23002e+00, 9.27218e+00, 5.51476e+00, 5.51476e+00, -2.00000e+01, 1.84959e-01, 1.23328e+00
150, 494, 6.25534e+00, 9.32857e+00, 5.07351e+00, 5.07351e+00, -2.00000e+01, 1.94332e-01, 1.24366e+00
151, 495, 6.26801e+00, 9.30777e+00, 5.19809e+00, 5.19809e+00, -2.00000e+01, 1.95960e-01, 1.23159e+00
152, 499, 6.31866e+00, 9.33371e+00, 5.27937e+00, 5.27937e+00, -2.00000e+01, 2.22445e-01, 1.29984e+00
153, 502, 6.35664e+00, 9.32052e+00, 5.33811e+00, 5.33811e+00, -2.00000e+01, 2.45020e-01, 1.23637e+00
154, 504, 6.38197e+00, 9.16204e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.82540e-01, 1.14443e+00
155, 506, 6.40730e+00, 9.18371e+00, 4.23498e+00, 4.23498e+00, -2.80000e+01, 1.52174e-01, 1.16433e+00
156, 507, 6.41996e+00, 9.21055e+00, 4.53689e+00, 4.53689e+00, -2.80000e+01, 1.59763e-01, 1.20767e+00
157, 507, 6.41996e+00, 9.23043e+00, 3.99113e+00, 3.99113e+00, -2.80000e+01, 1.97239e-01, 1.18494e+00
158, 507, 6.41996e+00, 9.23602e+00, 4.45718e+00, 4.45718e+00, -2.80000e+01, 2.07101e-01, 1.20949e+00
159, 514, 6.50860e+00, 9.23685e+00, 3.92031e+00, 3.92031e+00, -2.80000e+01, 2.33463e-01, 1.24788e+00
160, 515, 6.52126e+00, 9.22089e+00, 4.20899e+00, 4.20899e+00, -2.80000e+01, 2.64078e-01, 1.33196e+00
161, 518, 6.55925e+00, 9.11353e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 2.02703e-01, 1.30805e+00
162, 522, 6.60990e+00, 9.14555e+00, 4.13898e+00, 4.13898e+00, -3.00000e+01, 1.97318e-01, 1.31095e+00
163, 523, 6.62256e+00, 9.19188e+00, 4.88109e+00, 4.88109e+00, -3.00000e+01, 1.96941e-01, 1.26222e+00
164, 524, 6.63522e+00, 9.21903e+00, 4.45145e+00, 4.45145e+00, -3.00000e+01, 2.13740e-01, 1.27983e+00
165, 527, 6.67321e+00, 9.20511e+00, 4.63938e+00, 4.63938e+00, -3.00000e+01, 2.25806e-01, 1.21960e+00
166, 528, 6.68587e+00, 9.21961e+00, 4.65373e+00, 4.65373e+00, -3.00000e+01, 2.40530e-01, 1.32340e+00
167, 532, 6.73652e+00, 9.22323e+00, 4.90919e+00, 4.90919e+00, -3.00000e+01, 2.74436e-01, 1.33879e+00
168, 535, 6.77451e+00, 9.07224e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.29907e-01, 1.20454e+00
169, 539, 6.82516e+00, 9.10740e+00, 4.61685e+00, 4.61685e+00, -2.20000e+01, 2.15213e-01, 1.22078e+00
170, 537, 6.79984e+00, 9.13576e+00, 4.93174e+00, 4.93174e+00, -2.20000e+01, 2.16015e-01, 1.26321e+00
171, 535, 6.77451e+00, 9.19057e+00, 3.88666e+00, 3.88666e+00, -2.20000e+01, 2.28037e-01, 1.26515e+00
172, 536, 6.78717e+00, 9.22996e+00, 4.00278e+00, 4.00278e+00, -2.20000e+01, 2.35075e-01, 1.41827e+00
173, 537, 6.79984e+00, 9.26948e+00, 4.16535e+00, 4.16535e+00, -2.20000e+01, 2.60708e-01, 1.36903e+00
174, 539, 6.82516e+00, 9.26140e+00, 4.17696e+00, 4.17696e+00, -2.20000e+01, 2.91280e-01, 1.29078e+00
175, 544, 6.88848e+00, 9.08769e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.35294e-01, 1.41576e+00
176, 547, 6.92646e+00, 9.10349e+00, 3.81426e+00, 3.81426e+00, -2.20000e+01, 2.08410e-01, 1.28452e+00
177, 546, 6.91380e+00, 9.12466e+00, 4.31357e+00, 4.31357e+00, -2.20000e+01, 1.97802e-01, 1.21482e+00
178, 547, 6.92646e+00, 9.17239e+00, 4.48775e+00, 4.48775e+00, -2.20000e+01, 2.01097e-01, 1.36514e+00
179, 548, 6.93913e+00, 9.16991e+00, 4.52311e+00, 4.52311e+00, -2.20000e+01, 2.18978e-01, 1.35642e+00
180, 552, 6.98978e+00, 9.20268e+00, 4.38377e+00, 4.38377e+00, -2.20000e+01, 2.48188e-01, 1.39053e+00
181, 554, 7.01510e+00, 9.18364e+00, 4.68303e+00, 4.68303e+00, -2.20000e+01, 2.74368e-01, 1.34993e+00
182, 558, 7.06575e+00, 9.07778e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 2.27599e-01, 1.36163e+00
183, 559, 7.07842e+00, 9.11385e+00, 4.29192e+00, 4.29192e+00, -1.00000e+01, 2.09302e-01, 1.37409e+00
184, 561, 7.10374e+00, 9.14326e+00, 4.39538e+00, 4.39538e+00, -1.00000e+01, 2.13904e-01, 1.32712e+00
185, 560, 7.09108e+00, 9.21481e+00, 4.33391e+00, 4.33391e+00, -1.00000e+01, 2.25000e-01, 1.28906e+00
186, 562, 7.11640e+00, 9.20438e+00, 4.19764e+00, 4.19764e+00, -1.00000e+01, 2.50890e-01, 1.31165e+00
187, 564, 7.14173e+00, 9.20508e+00, 4.34860e+00, 4.34860e+00, -1.00000e+01, 2.73050e-01, 1.37789e+00
188, 565, 7.15439e+00, 9.21782e+00, 4.75434e+00, 4.75434e+00, -1.00000e+01, 3.02655e-01, 1.34802e+00
189, 567, 7.17972e+00, 9.03002e+00, 0.00000e+00, 0.00000e+00, -4.00000e+00, 2.31041e-01, 1.35292e+00
190, 568, 7.19238e+00, 9.09785e+00, 4.46404e+00, 4.46404e+00, -4.00000e+00, 1.90141e-01, 1.37685e+00
191, 573, 7.25569e+00, 9.10160e+00, 4.18535e+00, 4.18535e+00, -4.00000e+00, 1.91972e-01, 1.38603e+00
192, 569, 7.20504e+00, 9.16432e+00, 3.77928e+00, 3.77928e+00, -4.00000e+00, 2.05624e-01, 1.30316e+00
193, 573, 7.25569e+00, 9.13602e+00, 3.74444e+00, 3.74444e+00, -4.00000e+00, 2.32112e-01, 1.39501e+00
194, 575, 7.28102e+00, 9.17562e+00, 3.83734e+00, 3.83734e+00, -4.00000e+00, 2.67826e-01, 1.54683e+00
195, 573, 7.25569e+00, 9.18539e+00, 4.45565e+00, 4.45565e+00, -4.00000e+00, 3.01920e-01, 1.40505e+00
196, 577, 7.30634e+00, 8.96585e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.51300e-01, 1.34399e+00
197, 579, 7.33167e+00, 9.05025e+00, 4.32792e+00, 4.32792e+00, -2.00000e+01, 2.31434e-01, 1.38703e+00
198, 582, 7.36966e+00, 9.09781e+00, 5.11753e+00, 5.11753e+00, -2.00000e+01, 2.21649e-01, 1.38783e+00
199, 579, 7.33167e+00, 9.18036e+00, 5.54822e+00, 5.54822e+00, -2.00000e+01, 2.34888e-01, 1.40882e+00
200, 578, 7.31901e+00, 9.18919e+00, 5.60354e+00, 5.60354e+00, -2.00000e+01, 2.37024e-01, 1.37275e+00
201, 579, 7.33167e+00, 9.22204e+00, 6.32348e+00, 6.32348e+00, -2.00000e+01, 2.55613e-01, 1.45673e+00
202, 579, 7.33167e+00, 9.21772e+00, 6.35832e+00, 6.35832e+00, -2.00000e+01, 2.90155e-01, 1.46132e+00
