controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 8, 7.89187e-02, 1.01085e+01, 4.36719e-01, 4.36719e-01, 5.00000e+00, 8.75000e-01, 2.17436e-02
2, 15, 1.47973e-01, 1.00876e+01, 8.18849e-01, 8.18849e-01, 5.00000e+00, 4.66667e-01, 4.68212e-02
3, 21, 2.07162e-01, 1.00730e+01, 1.14639e+00, 1.14639e+00, 5.00000e+00, 2.85714e-01, 7.12470e-02
4, 28, 2.76216e-01, 1.00590e+01, 1.52852e+00, 1.52852e+00, 5.00000e+00, 2.50000e-01, 1.12120e-01
5, 35, 3.45270e-01, 1.00482e+01, 2.01983e+00, 2.01983e+00, 5.00000e+00, 2.00000e-01, 1.54527e-01
6, 42, 4.14323e-01, 1.00444e+01, 2.51114e+00, 2.51114e+00, 5.00000e+00, 1.66667e-01, 2.07313e-01
7, 49, 4.83377e-01, 1.00410e+01, 2.67491e+00, 2.67491e+00, 5.00000e+00, 1.42857e-01, 2.66970e-01
8, 57, 5.62296e-01, 1.00340e+01, 3.11163e+00, 3.11163e+00, 5.00000e+00, 1.40351e-01, 2.97495e-01
9, 65, 6.41215e-01, 1.00316e+01, 3.54834e+00, 3.54834e+00, 5.00000e+00, 1.23077e-01, 3.42312e-01
10, 70, 6.90539e-01, 1.00301e+01, 3.82129e+00, 3.82129e+00, 5.00000e+00, 8.57143e-02, 2.97179e-01
11, 78, 7.69458e-01, 1.00200e+01, 4.14883e+00, 4.14883e+00, 5.00000e+00, 1.02564e-01, 3.22195e-01
12, 85, 8.38512e-01, 1.00117e+01, 4.74932e+00, 4.74932e+00, 5.00000e+00, 9.41176e-02, 3.44165e-01
13, 91, 8.97701e-01, 1.00009e+01, 5.13145e+00, 5.13145e+00, 5.00000e+00, 8.79121e-02, 3.60320e-01
14, 98, 9.66755e-01, 9.98341e+00, 5.78653e+00, 5.78653e+00, 5.00000e+00, 9.18367e-02, 3.42014e-01
15, 105, 1.03581e+00, 9.97461e+00, 5.78653e+00, 5.78653e+00, 5.00000e+00, 1.14286e-01, 3.89497e-01
16, 112, 1.10486e+00, 9.96780e+00, 6.27784e+00, 6.27784e+00, 5.00000e+00, 1.60714e-01, 3.71801e-01
17, 118, 1.16405e+00, 9.95879e+00, 7.09669e+00, 7.09669e+00, 5.00000e+00, 1.61017e-01, 3.86860e-01
18, 125, 1.23311e+00, 9.95217e+00, 7.15128e+00, 7.15128e+00, 5.00000e+00, 1.84000e-01, 3.93769e-01
19, 131, 1.29229e+00, 9.93761e+00, 7.31505e+00, 7.31505e+00, 5.00000e+00, 1.98473e-01, 4.27841e-01
20, 139, 1.37121e+00, 9.92892e+00, 8.40685e+00, 8.40685e+00, 5.00000e+00, 2.23022e-01, 4.14759e-01
21, 145, 1.43040e+00, 9.91347e+00, 9.11652e+00, 9.11652e+00, 5.00000e+00, 2.34483e-01, 3.87852e-01
22, 152, 1.49946e+00, 9.89421e+00, 9.98996e+00, 9.98996e+00, 5.00000e+00, 2.63158e-01, 4.38167e-01
23, 161, 1.58824e+00, 9.88117e+00, 1.13547e+01, 1.13547e+01, 5.00000e+00, 2.85714e-01, 4.37011e-01
24, 168, 1.65729e+00, 9.85764e+00, 1.20098e+01, 1.20098e+01, 5.00000e+00, 3.09524e-01, 4.19333e-01
25, 175, 1.72635e+00, 9.83729e+00, 1.26103e+01, 1.26103e+01, 5.00000e+00, 3.14286e-01, 4.65211e-01
26, 183, 1.80527e+00, 9.82052e+00, 1.33866e+01, 1.33866e+01, 5.00000e+00, 3.49727e-01, 4.97872e-01
27, 189, 1.86446e+00, 9.80170e+00, 1.36049e+01, 1.36049e+01, 5.00000e+00, 3.49206e-01, 4.98540e-01
28, 195, 1.92364e+00, 9.79346e+00, 1.46421e+01, 1.46421e+01, 5.00000e+00, 3.89744e-01, 5.05403e-01
29, 202, 1.99270e+00, 9.77658e+00, 1.60069e+01, 1.60069e+01, 5.00000e+00, 4.15842e-01, 4.84751e-01
30, 209, 2.06175e+00, 9.76638e+00, 1.69895e+01, 1.69895e+01, 5.00000e+00, 4.21053e-01, 5.49390e-01
31, 216, 2.13081e+00, 9.74946e+00, 1.80813e+01, 1.80813e+01, 5.00000e+00, 4.44444e-01, 5.68633e-01
32, 223, 2.19986e+00, 9.72702e+00, 1.85726e+01, 1.85726e+01, 5.00000e+00, 4.52915e-01, 5.90070e-01
33, 230, 2.26891e+00, 9.71408e+00, 1.91185e+01, 1.91185e+01, 5.00000e+00, 4.73913e-01, 5.74405e-01
34, 236, 2.32810e+00, 9.70676e+00, 1.99373e+01, 1.99373e+01, 5.00000e+00, 4.83051e-01, 5.82383e-01
35, 243, 2.39716e+00, 9.68041e+00, 2.10837e+01, 2.10837e+01, 5.00000e+00, 4.97942e-01, 6.06542e-01
36, 249, 2.45635e+00, 9.67309e+00, 2.16296e+01, 2.16296e+01, 5.00000e+00, 5.18072e-01, 6.05537e-01
37, 254, 2.50567e+00, 9.65665e+00, 2.31036e+01, 2.31036e+01, 5.00000e+00, 5.23622e-01, 6.46556e-01
38, 262, 2.58459e+00, 9.64602e+00, 2.39770e+01, 2.39770e+01, 5.00000e+00, 5.57252e-01, 6.62830e-01
39, 267, 2.63391e+00, 9.62931e+00, 2.45109e+01, 2.45109e+01, 5.00000e+00, 5.73034e-01, 7.07114e-01
40, 273, 2.69310e+00, 9.62513e+00, 2.52751e+01, 2.52751e+01, 5.00000e+00, 5.89744e-01, 6.93114e-01
41, 280, 2.76216e+00, 9.60867e+00, 2.63790e+01, 2.63790e+01, 5.00000e+00, 5.89286e-01, 7.22144e-01
42, 287, 2.83121e+00, 9.59323e+00, 2.64881e+01, 2.64881e+01, 5.00000e+00, 5.85366e-01, 7.31042e-01
43, 295, 2.91013e+00, 9.58579e+00, 2.67611e+01, 2.67611e+01, 5.00000e+00, 5.89831e-01, 8.04580e-01
44, 302, 2.97918e+00, 9.58183e+00, 2.75253e+01, 2.75253e+01, 5.00000e+00, 5.96026e-01, 7.99028e-01
45, 310, 3.05810e+00, 9.57796e+00, 2.93268e+01, 2.93268e+01, 5.00000e+00, 5.96774e-01, 7.98754e-01
46, 316, 3.11729e+00, 9.57583e+00, 3.13466e+01, 3.13466e+01, 5.00000e+00, 5.98101e-01, 8.28921e-01
47, 324, 3.19621e+00, 9.56257e+00, 3.23838e+01, 3.23838e+01, 5.00000e+00, 6.04938e-01, 8.10673e-01
48, 331, 3.26526e+00, 9.55238e+00, 3.30935e+01, 3.30935e+01, 5.00000e+00, 6.10272e-01, 9.12214e-01
49, 337, 3.32445e+00, 9.56237e+00, 3.50042e+01, 3.50042e+01, 5.00000e+00, 6.14243e-01, 9.23922e-01
50, 344, 3.39351e+00, 9.55454e+00, 3.64235e+01, 3.64235e+01, 5.00000e+00, 6.16279e-01, 8.71996e-01
51, 350, 3.45270e+00, 9.54313e+00, 3.66419e+01, 3.66419e+01, 5.00000e+00, 6.20000e-01, 8.99545e-01
52, 359, 3.54148e+00, 9.51770e+00, 3.74607e+01, 3.74607e+01, 5.00000e+00, 6.15599e-01, 9.08578e-01
53, 366, 3.61053e+00, 9.50242e+00, 3.77950e+01, 3.77950e+01, 5.00000e+00, 6.12022e-01, 9.79849e-01
54, 372, 3.66972e+00, 9.49358e+00, 3.97056e+01, 3.97056e+01, 5.00000e+00, 6.26344e-01, 9.52166e-01
55, 381, 3.75851e+00, 9.47676e+00, 4.13433e+01, 4.13433e+01, 5.00000e+00, 6.53543e-01, 9.63354e-01
56, 386, 3.80783e+00, 9.47154e+00, 4.26535e+01, 4.26535e+01, 5.00000e+00, 6.52850e-01, 9.58901e-01
57, 393, 3.87688e+00, 9.46783e+00, 4.60739e+01, 4.60739e+01, 5.00000e+00, 6.69211e-01, 1.00891e+00
58, 400, 3.94594e+00, 9.45438e+00, 4.95131e+01, 4.95131e+01, 5.00000e+00, 6.72500e-01, 9.75239e-01
59, 406, 4.00513e+00, 9.44692e+00, 5.02773e+01, 5.02773e+01, 5.00000e+00, 6.72414e-01, 1.04493e+00
60, 413, 4.07418e+00, 9.43835e+00, 0.00000e+00, 0.00000e+00, 9.70000e+01, 6.90073e-01, 1.01383e+00
61, 420, 4.14323e+00, 9.41868e+00, 5.41532e+01, 5.41532e+01, 9.70000e+01, 6.90476e-01, 1.01891e+00
62, 427, 4.21229e+00, 9.40817e+00, 5.54634e+01, 5.54634e+01, 9.70000e+01, 7.02576e-01, 1.07434e+00
63, 434, 4.28134e+00, 9.38341e+00, 5.52996e+01, 5.52996e+01, 9.70000e+01, 7.00461e-01, 1.07705e+00
64, 440, 4.34053e+00, 9.37181e+00, 5.71123e+01, 5.71123e+01, 9.70000e+01, 7.11364e-01, 1.07388e+00
65, 449, 4.42931e+00, 9.34887e+00, 5.75490e+01, 5.75490e+01, 9.70000e+01, 7.26058e-01, 1.06785e+00
66, 456, 4.49837e+00, 9.33797e+00, 5.86954e+01, 5.86954e+01, 9.70000e+01, 7.28070e-01, 1.12575e+00
67, 462, 4.55756e+00, 9.15509e+00, 2.46313e+01, 2.46313e+01, 9.70000e+01, 3.80952e-01, 1.35815e+00
68, 469, 4.62661e+00, 9.24068e+00, 2.43037e+01, 2.43037e+01, 9.70000e+01, 2.11087e-01, 1.57168e+00
69, 476, 4.69567e+00, 9.32227e+00, 2.77975e+01, 2.77975e+01, 9.70000e+01, 1.34454e-01, 1.76801e+00
70, 478, 4.71540e+00, 9.37549e+00, 2.19253e+01, 2.19253e+01, 9.70000e+01, 1.12971e-01, 2.02537e+00
71, 485, 4.78445e+00, 9.47546e+00, 2.07243e+01, 2.07243e+01, 9.70000e+01, 1.11340e-01, 2.29759e+00
72, 489, 4.82391e+00, 9.62827e+00, 2.64562e+01, 2.64562e+01, 9.70000e+01, 1.22699e-01, 2.53223e+00
73, 496, 4.89296e+00, 9.68197e+00, 2.70021e+01, 2.70021e+01, 9.70000e+01, 1.31048e-01, 2.44519e+00
74, 502, 4.95215e+00, 9.74175e+00, 3.36075e+01, 3.36075e+01, 9.70000e+01, 1.31474e-01, 1.96797e+00
75, 506, 4.99161e+00, 9.75501e+00, 3.57911e+01, 3.57911e+01, 9.70000e+01, 1.28458e-01, 1.54927e+00
76, 511, 5.04094e+00, 9.73517e+00, 3.88481e+01, 3.88481e+01, 9.70000e+01, 1.44814e-01, 1.43052e+00
77, 511, 5.04094e+00, 9.67425e+00, 3.75926e+01, 3.75926e+01, 9.70000e+01, 1.58513e-01, 1.12834e+00
78, 518, 5.10999e+00, 9.61926e+00, 3.96772e+01, 3.96772e+01, 9.70000e+01, 1.66023e-01, 1.07088e+00
79, 525, 5.17904e+00, 9.56461e+00, 4.34985e+01, 4.34985e+01, 9.70000e+01, 2.11429e-01, 1.00139e+00
80, 530, 5.22837e+00, 9.53397e+00, 4.57366e+01, 4.57366e+01, 9.70000e+01, 2.66038e-01, 1.01245e+00
81, 537, 5.29742e+00, 9.52044e+00, 5.28879e+01, 5.28879e+01, 9.70000e+01, 3.18436e-01, 1.02182e+00
82, 543, 5.35661e+00, 9.50693e+00, 5.73643e+01, 5.73643e+01, 9.70000e+01, 3.59116e-01, 1.00896e+00
83, 548, 5.40593e+00, 9.48696e+00, 5.61246e+01, 5.61246e+01, 9.70000e+01, 3.95985e-01, 1.03509e+00
84, 557, 5.49472e+00, 9.47735e+00, 5.98367e+01, 5.98367e+01, 9.70000e+01, 4.20108e-01, 1.07692e+00
85, 561, 5.53418e+00, 9.46808e+00, 6.16320e+01, 6.16320e+01, 9.70000e+01, 4.49198e-01, 1.07460e+00
86, 568, 5.60323e+00, 9.45125e+00, 6.34881e+01, 6.34881e+01, 9.70000e+01, 4.70070e-01, 1.11925e+00
87, 575, 5.67229e+00, 9.43594e+00, 6.83466e+01, 6.83466e+01, 9.70000e+01, 4.92174e-01, 1.13516e+00
88, 581, 5.73147e+00, 9.42661e+00, 7.05302e+01, 7.05302e+01, 9.70000e+01, 5.07745e-01, 1.30235e+00
89, 588, 5.80053e+00, 9.41615e+00, 7.60983e+01, 7.60983e+01, 9.70000e+01, 5.27211e-01, 1.33662e+00
90, 593, 5.84985e+00, 9.39738e+00, 7.94829e+01, 7.94829e+01, 9.70000e+01, 5.48061e-01, 1.31509e+00
91, 597, 5.88931e+00, 9.40741e+00, 8.46690e+01, 8.46690e+01, 9.70000e+01, 5.64489e-01, 1.30523e+00
92, 604, 5.95837e+00, 9.39637e+00, 8.47236e+01, 8.47236e+01, 9.70000e+01, 5.77815e-01, 1.34399e+00
93, 611, 6.02742e+00, 9.38865e+00, 9.17657e+01, 9.17657e+01, 9.70000e+01, 5.92471e-01, 1.41400e+00
94, 617, 6.08661e+00, 9.37701e+00, 9.44952e+01, 9.44952e+01, 9.70000e+01, 5.93193e-01, 1.39435e+00
95, 625, 6.16553e+00, 9.35417e+00, 9.55324e+01, 9.55324e+01, 9.70000e+01, 6.08000e-01, 1.43901e+00
96, 631, 6.22472e+00, 9.34708e+00, 9.75522e+01, 9.75522e+01, 9.70000e+01, 6.19651e-01, 1.50111e+00
97, 638, 6.29377e+00, 9.33067e+00, 9.85894e+01, 9.85894e+01, 9.70000e+01, 6.30094e-01, 1.50504e+00
98, 646, 6.37269e+00, 9.32541e+00, 1.00391e+02, 1.00391e+02, 9.70000e+01, 6.34675e-01, 1.52011e+00
99, 654, 6.45161e+00, 9.31340e+00, 1.00828e+02, 1.00828e+02, 9.70000e+01, 6.49847e-01, 1.57519e+00
100, 660, 6.51080e+00, 9.29317e+00, 1.01101e+02, 1.01101e+02, 9.70000e+01, 6.45455e-01, 1.58582e+00
101, 668, 6.58972e+00, 9.28531e+00, 1.05031e+02, 1.05031e+02, 9.70000e+01, 6.60180e-01, 1.67153e+00
102, 674, 6.64890e+00, 9.29213e+00, 1.11036e+02, 1.11036e+02, 9.70000e+01, 6.73591e-01, 1.66471e+00
103, 679, 6.69823e+00, 9.29276e+00, 1.14475e+02, 1.14475e+02, 9.70000e+01, 6.83358e-01, 1.67936e+00
104, 684, 6.74755e+00, 9.28851e+00, 1.19661e+02, 1.19661e+02, 9.70000e+01, 6.85673e-01, 1.70346e+00
105, 692, 6.82647e+00, 9.29110e+00, 1.22554e+02, 1.22554e+02, 9.70000e+01, 6.95087e-01, 1.73012e+00
106, 700, 6.90539e+00, 9.28503e+00, 1.25175e+02, 1.25175e+02, 9.70000e+01, 6.91429e-01, 1.72665e+00
107, 706, 6.96458e+00, 9.29071e+00, 1.30361e+02, 1.30361e+02, 9.70000e+01, 6.89802e-01, 1.82642e+00
108, 711, 7.01390e+00, 9.27875e+00, 1.30415e+02, 1.30415e+02, 9.70000e+01, 6.87764e-01, 1.79318e+00
109, 717, 7.07309e+00, 9.27659e+00, 1.33691e+02, 1.33691e+02, 9.70000e+01, 7.05718e-01, 1.85183e+00
110, 727, 7.17174e+00, 9.25408e+00, 1.33964e+02, 1.33964e+02, 9.70000e+01, 7.02889e-01, 1.81642e+00
111, 730, 7.20134e+00, 9.25869e+00, 1.47120e+02, 1.47120e+02, 9.70000e+01, 7.00000e-01, 1.80881e+00
