controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.32707e-02, 1.01671e+01, 0.00000e+00, 0.00000e+00, -9.40000e+01, 1.00000e+00, 2.62472e-03
1, 4, 9.30828e-02, 1.01419e+01, 3.27540e-01, 3.27540e-01, -9.40000e+01, 7.50000e-01, 1.08236e-02
2, 8, 1.86166e-01, 1.01126e+01, 5.03332e-01, 5.03332e-01, -9.40000e+01, 5.00000e-01, 2.55605e-02
3, 11, 2.55978e-01, 1.00950e+01, 6.67102e-01, 6.67102e-01, -9.40000e+01, 2.72727e-01, 3.67267e-02
4, 15, 3.49061e-01, 1.00745e+01, 8.85462e-01, 8.85462e-01, -9.40000e+01, 2.66667e-01, 6.05567e-02
5, 17, 3.95602e-01, 1.00753e+01, 9.94641e-01, 9.94641e-01, -9.40000e+01, 1.17647e-01, 7.62404e-02
6, 20, 4.65414e-01, 1.00704e+01, 1.04923e+00, 1.04923e+00, -9.40000e+01, 1.50000e-01, 1.04150e-01
7, 24, 5.58497e-01, 1.00673e+01, 1.15841e+00, 1.15841e+00, -9.40000e+01, 1.66667e-01, 1.29734e-01
8, 29, 6.74851e-01, 1.00579e+01, 1.49717e+00, 1.49717e+00, -9.40000e+01, 1.72414e-01, 1.60340e-01
9, 32, 7.44663e-01, 1.00575e+01, 1.66094e+00, 1.66094e+00, -9.40000e+01, 9.37500e-02, 1.61808e-01
10, 35, 8.14475e-01, 1.00490e+01, 1.66094e+00, 1.66094e+00, -9.40000e+01, 8.57143e-02, 1.48575e-01
11, 38, 8.84287e-01, 1.00534e+01, 1.71553e+00, 1.71553e+00, -9.40000e+01, 7.89474e-02, 1.48165e-01
12, 41, 9.54099e-01, 1.00325e+01, 1.87930e+00, 1.87930e+00, -9.40000e+01, 7.31707e-02, 1.74718e-01
13, 44, 1.02391e+00, 1.00229e+01, 1.71553e+00, 1.71553e+00, -9.40000e+01, 9.09091e-02, 1.63606e-01
14, 49, 1.14026e+00, 1.00104e+01, 2.31602e+00, 2.31602e+00, -9.40000e+01, 1.22449e-01, 1.87271e-01
15, 53, 1.23335e+00, 1.00001e+01, 2.80733e+00, 2.80733e+00, -9.40000e+01, 1.13208e-01, 1.96302e-01
16, 57, 1.32643e+00, 9.97900e+00, 2.91651e+00, 2.91651e+00, -9.40000e+01, 1.40351e-01, 1.97866e-01
17, 58, 1.34970e+00, 9.97395e+00, 3.35323e+00, 3.35323e+00, -9.40000e+01, 1.20690e-01, 2.10684e-01
18, 61, 1.41951e+00, 9.98474e+00, 4.06290e+00, 4.06290e+00, -9.40000e+01, 1.47541e-01, 2.11271e-01
19, 64, 1.48933e+00, 9.98387e+00, 4.43301e+00, 4.43301e+00, -9.40000e+01, 1.56250e-01, 2.32085e-01
20, 67, 1.55914e+00, 9.96672e+00, 4.48760e+00, 4.48760e+00, -9.40000e+01, 1.64179e-01, 1.98323e-01
21, 71, 1.65222e+00, 9.94281e+00, 4.43301e+00, 4.43301e+00, -9.40000e+01, 1.97183e-01, 2.22595e-01
22, 76, 1.76857e+00, 9.91852e+00, 4.59677e+00, 4.59677e+00, -9.40000e+01, 1.97368e-01, 2.57263e-01
23, 78, 1.81512e+00, 9.90757e+00, 4.32383e+00, 4.32383e+00, -9.40000e+01, 1.92308e-01, 2.32724e-01
24, 81, 1.88493e+00, 9.89247e+00, 4.10547e+00, 4.10547e+00, -9.40000e+01, 2.34568e-01, 2.20825e-01
25, 85, 1.97801e+00, 9.86810e+00, 4.31260e+00, 4.31260e+00, -9.40000e+01, 2.58824e-01, 2.42356e-01
26, 89, 2.07109e+00, 9.84137e+00, 4.69473e+00, 4.69473e+00, -9.40000e+01, 2.69663e-01, 2.16721e-01
27, 90, 2.09436e+00, 9.83017e+00, 4.80391e+00, 4.80391e+00, -9.40000e+01, 2.66667e-01, 2.22528e-01
28, 93, 2.16418e+00, 9.81164e+00, 4.81594e+00, 4.81594e+00, -9.40000e+01, 3.11828e-01, 2.48824e-01
29, 97, 2.25726e+00, 9.80447e+00, 5.19807e+00, 5.19807e+00, -9.40000e+01, 3.50515e-01, 2.70297e-01
30, 101, 2.35034e+00, 9.79099e+00, 6.07150e+00, 6.07150e+00, -9.40000e+01, 3.56436e-01, 2.81397e-01
31, 104, 2.42015e+00, 9.78062e+00, 6.12609e+00, 6.12609e+00, -9.40000e+01, 3.36538e-01, 2.71504e-01
32, 106, 2.46669e+00, 9.78785e+00, 6.62862e+00, 6.62862e+00, -9.40000e+01, 3.39623e-01, 3.30162e-01
33, 111, 2.58305e+00, 9.77102e+00, 6.90157e+00, 6.90157e+00, -9.40000e+01, 3.78378e-01, 2.71044e-01
34, 112, 2.60632e+00, 9.75878e+00, 6.62862e+00, 6.62862e+00, -9.40000e+01, 3.66071e-01, 3.09138e-01
35, 115, 2.67613e+00, 9.75376e+00, 6.51945e+00, 6.51945e+00, -9.40000e+01, 3.73913e-01, 3.01671e-01
36, 120, 2.79248e+00, 9.74373e+00, 7.72042e+00, 7.72042e+00, -9.40000e+01, 4.08333e-01, 3.29923e-01
37, 121, 2.81576e+00, 9.75281e+00, 7.93878e+00, 7.93878e+00, -9.40000e+01, 3.80165e-01, 3.19334e-01
38, 125, 2.90884e+00, 9.73621e+00, 7.88419e+00, 7.88419e+00, -9.40000e+01, 4.08000e-01, 3.45305e-01
39, 127, 2.95538e+00, 9.72461e+00, 7.94549e+00, 7.94549e+00, -9.40000e+01, 3.93701e-01, 3.33114e-01
40, 131, 3.04846e+00, 9.70690e+00, 8.43680e+00, 8.43680e+00, -9.40000e+01, 4.27481e-01, 3.51727e-01
41, 134, 3.11827e+00, 9.70750e+00, 9.36482e+00, 9.36482e+00, -9.40000e+01, 4.32836e-01, 3.76998e-01
42, 138, 3.21136e+00, 9.67609e+00, 1.03474e+01, 1.03474e+01, -9.40000e+01, 4.49275e-01, 3.55772e-01
43, 142, 3.30444e+00, 9.65863e+00, 1.07842e+01, 1.07842e+01, -9.40000e+01, 4.36620e-01, 3.80202e-01
44, 146, 3.39752e+00, 9.64405e+00, 1.12022e+01, 1.12022e+01, -9.40000e+01, 4.45205e-01, 3.79090e-01
45, 148, 3.44406e+00, 9.63129e+00, 1.20876e+01, 1.20876e+01, -9.40000e+01, 4.45946e-01, 3.89661e-01
46, 152, 3.53715e+00, 9.60906e+00, 1.34957e+01, 1.34957e+01, -9.40000e+01, 4.47368e-01, 3.97792e-01
47, 153, 3.56042e+00, 9.61361e+00, 1.42054e+01, 1.42054e+01, -9.40000e+01, 4.50980e-01, 4.43038e-01
48, 157, 3.65350e+00, 9.61700e+00, 1.57339e+01, 1.57339e+01, -9.40000e+01, 4.90446e-01, 4.37742e-01
49, 159, 3.70004e+00, 9.61491e+00, 1.52493e+01, 1.52493e+01, -9.40000e+01, 4.90566e-01, 4.50469e-01
50, 163, 3.79313e+00, 9.59846e+00, 1.54131e+01, 1.54131e+01, -9.40000e+01, 4.96933e-01, 4.18600e-01
51, 165, 3.83967e+00, 9.59858e+00, 1.53039e+01, 1.53039e+01, -9.40000e+01, 4.96970e-01, 4.41595e-01
52, 167, 3.88621e+00, 9.58031e+00, 1.69416e+01, 1.69416e+01, -9.40000e+01, 5.14970e-01, 4.41143e-01
53, 170, 3.95602e+00, 9.57088e+00, 1.70508e+01, 1.70508e+01, -9.40000e+01, 5.11765e-01, 4.47117e-01
54, 172, 4.00256e+00, 9.58214e+00, 1.80334e+01, 1.80334e+01, -9.40000e+01, 5.23256e-01, 4.55667e-01
55, 176, 4.09564e+00, 9.56175e+00, 1.77059e+01, 1.77059e+01, -9.40000e+01, 5.28409e-01, 4.53875e-01
56, 180, 4.18873e+00, 9.55407e+00, 1.98895e+01, 1.98895e+01, -9.40000e+01, 5.22222e-01, 4.89756e-01
57, 181, 4.21200e+00, 9.54041e+00, 1.98349e+01, 1.98349e+01, -9.40000e+01, 5.19337e-01, 4.54458e-01
58, 184, 4.28181e+00, 9.51020e+00, 1.99553e+01, 1.99553e+01, -9.40000e+01, 5.48913e-01, 4.78869e-01
59, 186, 4.32835e+00, 9.50138e+00, 2.11683e+01, 2.11683e+01, -9.40000e+01, 5.43011e-01, 4.99371e-01
60, 191, 4.44471e+00, 9.47749e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 5.54974e-01, 4.73989e-01
61, 192, 4.46798e+00, 9.47763e+00, 2.38256e+01, 2.38256e+01, 8.00000e+00, 5.62500e-01, 4.92830e-01
62, 195, 4.53779e+00, 9.46206e+00, 2.49720e+01, 2.49720e+01, 8.00000e+00, 5.79487e-01, 4.73919e-01
63, 196, 4.56106e+00, 9.44939e+00, 2.57721e+01, 2.57721e+01, 8.00000e+00, 5.96939e-01, 4.96680e-01
64, 200, 4.65414e+00, 9.43410e+00, 2.63180e+01, 2.63180e+01, 8.00000e+00, 6.15000e-01, 5.07898e-01
65, 205, 4.77049e+00, 9.41195e+00, 2.74098e+01, 2.74098e+01, 8.00000e+00, 6.29268e-01, 4.66795e-01
