controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
27, 93, 2.94841e+00, 9.68722e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 3.76344e-01, 2.80184e-01, 2.11239e-04, 2.11239e-04
28, 98, 3.10693e+00, 9.65859e+00, 7.53341e+00, 7.53341e+00, -7.20000e+01, 3.97959e-01, 2.78100e-01, 2.11239e-04, 2.11239e-04
29, 99, 3.13863e+00, 9.64697e+00, 7.42423e+00, 7.42423e+00, -7.20000e+01, 3.83838e-01, 2.60573e-01, 2.11239e-04, 2.11239e-04
30, 103, 3.26545e+00, 9.62244e+00, 7.42423e+00, 7.42423e+00, -7.20000e+01, 3.98058e-01, 2.81452e-01, 2.11239e-04, 2.11239e-04
31, 105, 3.32885e+00, 9.59704e+00, 6.87833e+00, 6.87833e+00, -7.20000e+01, 4.09524e-01, 2.97398e-01, 2.11239e-04, 2.11239e-04
32, 107, 3.39226e+00, 9.55956e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 4.29907e-01, 2.87939e-01, 2.11239e-04, 2.11239e-04
33, 109, 3.45567e+00, 9.56247e+00, 8.35226e+00, 8.35226e+00, -7.20000e+01, 4.49541e-01, 3.17528e-01, 2.11239e-04, 2.11239e-04
34, 113, 3.58248e+00, 9.57046e+00, 8.89816e+00, 8.89816e+00, -7.20000e+01, 4.51327e-01, 3.51103e-01, 2.11239e-04, 2.11239e-04
35, 115, 3.64589e+00, 9.57122e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 4.52174e-01, 3.18154e-01, 2.11239e-04, 2.11239e-04
36, 117, 3.70929e+00, 9.55811e+00, 1.02083e+01, 1.02083e+01, -7.20000e+01, 4.61538e-01, 2.99958e-01, 2.11239e-04, 2.11239e-04
37, 120, 3.80440e+00, 9.53813e+00, 1.09180e+01, 1.09180e+01, -7.20000e+01, 4.75000e-01, 2.86342e-01, 2.11239e-04, 2.11239e-04
38, 122, 3.86781e+00, 9.52291e+00, 1.17368e+01, 1.17368e+01, -7.20000e+01, 5.00000e-01, 3.12128e-01, 2.11239e-04, 2.11239e-04
39, 125, 3.96292e+00, 9.49815e+00, 1.22343e+01, 1.22343e+01, -7.20000e+01, 5.12000e-01, 3.00216e-01, 2.11239e-04, 2.11239e-04
40, 129, 4.08973e+00, 9.48097e+00, 1.31077e+01, 1.31077e+01, -7.20000e+01, 5.34884e-01, 3.17214e-01, 2.11239e-04, 2.11239e-04
41, 134, 4.24825e+00, 9.45246e+00, 1.52913e+01, 1.52913e+01, -7.20000e+01, 5.52239e-01, 3.32637e-01, 2.11239e-04, 2.11239e-04
42, 137, 4.34336e+00, 9.43193e+00, 1.57331e+01, 1.57331e+01, -7.20000e+01, 5.47445e-01, 3.24996e-01, 2.11239e-04, 2.11239e-04
43, 140, 4.43847e+00, 9.42304e+00, 1.64002e+01, 1.64002e+01, -7.20000e+01, 5.64286e-01, 3.57144e-01, 2.11239e-04, 2.11239e-04
44, 145, 4.59699e+00, 9.41141e+00, 1.72857e+01, 1.72857e+01, -7.20000e+01, 5.58621e-01, 3.90782e-01, 2.11239e-04, 2.11239e-04
45, 147, 4.66039e+00, 9.41046e+00, 1.82683e+01, 1.82683e+01, -7.20000e+01, 5.51020e-01, 3.85129e-01, 2.11239e-04, 2.11239e-04
46, 150, 4.75550e+00, 9.42840e+00, 1.83775e+01, 1.83775e+01, -7.20000e+01, 5.66667e-01, 3.95909e-01, 2.11239e-04, 2.11239e-04
47, 153, 4.85061e+00, 9.40763e+00, 1.91417e+01, 1.91417e+01, -7.20000e+01, 5.81699e-01, 3.95594e-01, 2.11239e-04, 2.11239e-04
48, 157, 4.97743e+00, 9.39703e+00, 2.10524e+01, 2.10524e+01, -7.20000e+01, 5.79618e-01, 3.90312e-01, 2.11239e-04, 2.11239e-04
49, 161, 5.10424e+00, 9.35952e+00, 2.23625e+01, 2.23625e+01, -7.20000e+01, 5.83851e-01, 3.95539e-01, 2.11239e-04, 2.11239e-04
50, 164, 5.19935e+00, 9.34314e+00, 2.31268e+01, 2.31268e+01, -7.20000e+01, 5.73171e-01, 4.44838e-01, 2.11239e-04, 2.11239e-04
51, 168, 5.32616e+00, 9.31818e+00, 2.23080e+01, 2.23080e+01, -7.20000e+01, 5.95238e-01, 4.29910e-01, 2.11239e-04, 2.11239e-04
52, 170, 5.38957e+00, 9.29904e+00, 2.47099e+01, 2.47099e+01, -7.20000e+01, 6.11765e-01, 4.61211e-01, 2.11239e-04, 2.11239e-04
53, 172, 5.45298e+00, 9.30096e+00, 2.54196e+01, 2.54196e+01, -7.20000e+01, 6.33721e-01, 4.80129e-01, 2.11239e-04, 2.11239e-04
54, 176, 5.57979e+00, 9.30141e+00, 2.55175e+01, 2.55175e+01, -7.20000e+01, 6.47727e-01, 4.78434e-01, 2.11239e-04, 2.11239e-04
55, 178, 5.64320e+00, 9.28927e+00, 2.55209e+01, 2.55209e+01, -7.20000e+01, 6.46067e-01, 4.48939e-01, 2.11239e-04, 2.11239e-04
56, 181, 5.73831e+00, 9.27281e+00, 2.75953e+01, 2.75953e+01, -7.20000e+01, 6.51934e-01, 4.34016e-01, 2.11239e-04, 2.11239e-04
57, 181, 5.73831e+00, 9.27938e+00, 2.88509e+01, 2.88509e+01, -7.20000e+01, 6.51934e-01, 4.64172e-01, 2.11239e-04, 2.11239e-04
58, 184, 5.83342e+00, 9.25464e+00, 2.82025e+01, 2.82025e+01, -7.20000e+01, 6.79348e-01, 4.77921e-01, 2.11239e-04, 2.11239e-04
59, 185, 5.86512e+00, 9.22277e+00, 2.87364e+01, 2.87364e+01, -7.20000e+01, 6.91892e-01, 4.47959e-01, 2.11239e-04, 2.11239e-04
60, 188, 5.96023e+00, 9.22531e+00, 3.07887e+01, 3.07887e+01, -7.20000e+01, 6.96809e-01, 4.75449e-01, 2.11239e-04, 2.11239e-04
61, 187, 5.92853e+00, 9.20914e+00, 3.09525e+01, 3.09525e+01, -7.20000e+01, 7.32620e-01, 4.86680e-01, 2.11239e-04, 2.11239e-04
62, 191, 6.05534e+00, 9.18005e+00, 3.07887e+01, 3.07887e+01, -7.20000e+01, 7.27749e-01, 4.88532e-01, 2.11239e-04, 2.11239e-04
63, 198, 6.27726e+00, 9.18069e+00, 3.20443e+01, 3.20443e+01, -7.20000e+01, 7.27273e-01, 5.26485e-01, 2.11239e-04, 2.11239e-04
64, 201, 6.37237e+00, 9.18702e+00, 3.31361e+01, 3.31361e+01, -7.20000e+01, 7.06468e-01, 5.27007e-01, 2.11239e-04, 2.11239e-04
65, 203, 6.43578e+00, 9.18338e+00, 3.23172e+01, 3.23172e+01, -7.20000e+01, 7.09360e-01, 5.46867e-01, 2.11239e-04, 2.11239e-04
66, 206, 6.53089e+00, 9.17757e+00, 3.28085e+01, 3.28085e+01, -7.20000e+01, 7.13592e-01, 5.76847e-01, 2.11239e-04, 2.11239e-04
67, 209, 6.62600e+00, 9.14499e+00, 3.28085e+01, 3.28085e+01, -7.20000e+01, 7.22488e-01, 5.97090e-01, 2.11239e-04, 2.11239e-04
68, 211, 6.68941e+00, 9.15280e+00, 3.63023e+01, 3.63023e+01, -7.20000e+01, 7.20379e-01, 5.99624e-01, 2.11239e-04, 2.11239e-04
69, 213, 6.75282e+00, 9.13853e+00, 3.62477e+01, 3.62477e+01, -7.20000e+01, 7.08920e-01, 6.16938e-01, 2.11239e-04, 2.11239e-04
70, 218, 6.91133e+00, 9.12464e+00, 3.75033e+01, 3.75033e+01, -7.20000e+01, 7.06422e-01, 5.86002e-01, 2.11239e-04, 2.11239e-04
71, 222, 7.03815e+00, 9.10970e+00, 3.76125e+01, 3.76125e+01, -7.20000e+01, 7.02703e-01, 5.63154e-01, 2.11239e-04, 2.11239e-04
72, 227, 7.19666e+00, 9.11937e+00, 4.08879e+01, 4.08879e+01, -7.20000e+01, 7.09251e-01, 6.22548e-01, 2.11239e-04, 2.11239e-04
73, 229, 7.26007e+00, 9.14284e+00, 4.14337e+01, 4.14337e+01, -7.20000e+01, 7.03057e-01, 6.17036e-01, 2.11239e-04, 2.11239e-04
74, 232, 7.35518e+00, 9.13504e+00, 4.32898e+01, 4.32898e+01, -7.20000e+01, 7.11207e-01, 6.32149e-01, 2.11239e-04, 2.11239e-04
75, 235, 7.45029e+00, 9.15683e+00, 4.58555e+01, 4.58555e+01, -7.20000e+01, 7.10638e-01, 6.17819e-01, 2.11239e-04, 2.11239e-04
76, 238, 7.54540e+00, 9.15828e+00, 4.76024e+01, 4.76024e+01, -7.20000e+01, 7.14286e-01, 6.40711e-01, 2.11239e-04, 2.11239e-04
77, 243, 7.70392e+00, 9.16602e+00, 5.34551e+01, 5.34551e+01, -7.20000e+01, 7.32510e-01, 6.32692e-01, 2.11239e-04, 2.11239e-04
78, 247, 7.83073e+00, 9.18057e+00, 5.54204e+01, 5.54204e+01, -7.20000e+01, 7.24696e-01, 6.34435e-01, 2.11239e-04, 2.11239e-04
79, 251, 7.95754e+00, 9.16187e+00, 5.76040e+01, 5.76040e+01, -7.20000e+01, 7.21116e-01, 6.29876e-01, 2.11239e-04, 2.11239e-04
80, 252, 7.98925e+00, 9.15301e+00, 5.91325e+01, 5.91325e+01, -7.20000e+01, 7.18254e-01, 5.89277e-01, 2.11239e-04, 2.11239e-04
81, 257, 8.14776e+00, 9.12765e+00, 6.13161e+01, 6.13161e+01, -7.20000e+01, 7.23735e-01, 6.09465e-01, 2.11239e-04, 2.11239e-04
82, 261, 8.27458e+00, 9.10133e+00, 6.43185e+01, 6.43185e+01, -7.20000e+01, 7.24138e-01, 6.28473e-01, 2.11239e-04, 2.11239e-04
83, 265, 8.40139e+00, 9.06030e+00, 6.39952e+01, 6.39952e+01, -7.20000e+01, 7.47170e-01, 6.73428e-01, 2.11239e-04, 2.11239e-04
84, 267, 8.46480e+00, 9.05159e+00, 6.85262e+01, 6.85262e+01, -7.20000e+01, 7.56554e-01, 6.36032e-01, 2.11239e-04, 2.11239e-04
85, 271, 8.59161e+00, 9.05770e+00, 7.26204e+01, 7.26204e+01, -7.20000e+01, 7.71218e-01, 6.51838e-01, 2.11239e-04, 2.11239e-04
86, 274, 8.68672e+00, 9.06820e+00, 7.64417e+01, 7.64417e+01, -7.20000e+01, 7.84672e-01, 6.78438e-01, 2.11239e-04, 2.11239e-04
87, 276, 8.75013e+00, 9.05638e+00, 7.80248e+01, 7.80248e+01, -7.20000e+01, 7.86232e-01, 6.61291e-01, 2.11239e-04, 2.11239e-04
88, 280, 8.87694e+00, 9.04221e+00, 8.01383e+01, 8.01383e+01, -7.20000e+01, 7.82143e-01, 6.93472e-01, 2.11239e-04, 2.11239e-04
89, 282, 8.94035e+00, 9.05430e+00, 8.26495e+01, 8.26495e+01, -7.20000e+01, 7.90780e-01, 6.92964e-01, 2.11239e-04, 2.11239e-04
90, 285, 9.03546e+00, 9.05643e+00, 8.43418e+01, 8.43418e+01, -7.20000e+01, 8.07018e-01, 7.18881e-01, 2.11239e-04, 2.11239e-04
91, 290, 9.19397e+00, 9.03084e+00, 8.68990e+01, 8.68990e+01, -7.20000e+01, 8.17241e-01, 7.41270e-01, 2.11239e-04, 2.11239e-04
92, 291, 9.22568e+00, 9.04050e+00, 8.97377e+01, 8.97377e+01, -7.20000e+01, 8.10997e-01, 7.46753e-01, 2.11239e-04, 2.11239e-04
93, 295, 9.35249e+00, 9.01987e+00, 9.03382e+01, 9.03382e+01, -7.20000e+01, 8.10169e-01, 7.32300e-01, 2.11239e-04, 2.11239e-04
94, 299, 9.47930e+00, 9.02346e+00, 9.28493e+01, 9.28493e+01, -7.20000e+01, 8.12709e-01, 7.53795e-01, 2.11239e-04, 2.11239e-04
95, 302, 9.57441e+00, 9.00832e+00, 9.50441e+01, 9.50441e+01, -7.20000e+01, 8.21192e-01, 7.71310e-01, 2.11239e-04, 2.11239e-04
96, 305, 9.66952e+00, 9.02741e+00, 9.71731e+01, 9.71731e+01, -7.20000e+01, 8.19672e-01, 7.80043e-01, 2.11239e-04, 2.11239e-04
97, 308, 9.76463e+00, 9.04213e+00, 1.00612e+02, 1.00612e+02, -7.20000e+01, 8.27922e-01, 8.01673e-01, 2.11239e-04, 2.11239e-04
98, 311, 9.85974e+00, 9.03862e+00, 1.03132e+02, 1.03132e+02, -7.20000e+01, 8.32797e-01, 8.28869e-01, 2.11239e-04, 2.11239e-04
99, 314, 9.95485e+00, 9.01408e+00, 1.05097e+02, 1.05097e+02, -7.20000e+01, 8.28025e-01, 8.03787e-01, 2.11239e-04, 2.11239e-04
100, 319, 1.01134e+01, 8.98998e+00, 1.10884e+02, 1.10884e+02, -7.20000e+01, 8.33856e-01, 8.23171e-01, 2.11239e-04, 2.11239e-04
101, 321, 1.01768e+01, 8.99354e+00, 1.11703e+02, 1.11703e+02, -7.20000e+01, 8.22430e-01, 8.38253e-01, 2.11239e-04, 2.11239e-04
102, 323, 1.02402e+01, 9.00609e+00, 1.14651e+02, 1.14651e+02, -7.20000e+01, 8.35913e-01, 8.16370e-01, 2.11239e-04, 2.11239e-04
103, 327, 1.03670e+01, 8.98054e+00, 1.17010e+02, 1.17010e+02, -7.20000e+01, 8.37920e-01, 8.39330e-01, 2.11239e-04, 2.11239e-04
104, 331, 1.04938e+01, 8.98971e+00, 1.19139e+02, 1.19139e+02, -7.20000e+01, 8.42900e-01, 8.34931e-01, 2.11239e-04, 2.11239e-04
105, 334, 1.05889e+01, 8.97251e+00, 1.16744e+02, 1.16744e+02, -7.20000e+01, 8.41317e-01, 8.41430e-01, 2.11239e-04, 2.11239e-04
106, 338, 1.07157e+01, 8.96102e+00, 1.16416e+02, 1.16416e+02, -7.20000e+01, 8.40237e-01, 8.79228e-01, 2.11239e-04, 2.11239e-04
107, 342, 1.08425e+01, 8.96464e+00, 1.19037e+02, 1.19037e+02, -7.20000e+01, 8.42105e-01, 8.80052e-01, 2.11239e-04, 2.11239e-04
108, 345, 1.09377e+01, 8.95294e+00, 1.18873e+02, 1.18873e+02, -7.20000e+01, 8.52174e-01, 8.92828e-01, 2.11239e-04, 2.11239e-04
109, 349, 1.10645e+01, 8.92909e+00, 1.24714e+02, 1.24714e+02, -7.20000e+01, 8.51003e-01, 8.91700e-01, 2.11239e-04, 2.11239e-04
110, 350, 1.10962e+01, 8.94529e+00, 1.26415e+02, 1.26415e+02, -7.20000e+01, 8.51429e-01, 9.18612e-01, 2.11239e-04, 2.11239e-04
111, 353, 1.11913e+01, 8.93175e+00, 1.26578e+02, 1.26578e+02, -7.20000e+01, 8.55524e-01, 9.05945e-01, 2.11239e-04, 2.11239e-04
112, 357, 1.13181e+01, 8.94776e+00, 1.33675e+02, 1.33675e+02, -7.20000e+01, 8.59944e-01, 9.20059e-01, 2.11239e-04, 2.11239e-04
113, 360, 1.14132e+01, 8.93329e+00, 1.33948e+02, 1.33948e+02, -7.20000e+01, 8.52778e-01, 9.38193e-01, 2.11239e-04, 2.11239e-04
114, 366, 1.16034e+01, 8.95006e+00, 1.37005e+02, 1.37005e+02, -7.20000e+01, 8.55191e-01, 9.82806e-01, 2.11239e-04, 2.11239e-04
115, 368, 1.16668e+01, 8.96624e+00, 1.38745e+02, 1.38745e+02, -7.20000e+01, 8.53261e-01, 9.59366e-01, 2.11239e-04, 2.11239e-04
116, 371, 1.17619e+01, 8.96265e+00, 1.41139e+02, 1.41139e+02, -7.20000e+01, 8.59838e-01, 9.41887e-01, 2.11239e-04, 2.11239e-04
117, 373, 1.18254e+01, 8.95004e+00, 1.40729e+02, 1.40729e+02, -7.20000e+01, 8.49866e-01, 9.57151e-01, 2.11239e-04, 2.11239e-04
118, 376, 1.19205e+01, 8.94851e+00, 1.42316e+02, 1.42316e+02, -7.20000e+01, 8.51064e-01, 9.67667e-01, 2.11239e-04, 2.11239e-04
119, 377, 1.19522e+01, 8.95191e+00, 1.45318e+02, 1.45318e+02, -7.20000e+01, 8.51459e-01, 9.90656e-01, 2.11239e-04, 2.11239e-04
120, 381, 1.20790e+01, 8.95178e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.58268e-01, 1.00533e+00, 2.16961e-04, 2.11239e-04
121, 386, 1.22375e+01, 8.94022e+00, 1.54217e+02, 1.54217e+02, -7.20000e+01, 8.60104e-01, 9.99456e-01, 2.16961e-04, 2.11239e-04
122, 388, 1.23009e+01, 8.92026e+00, 1.56871e+02, 1.56871e+02, -7.20000e+01, 8.55670e-01, 9.82494e-01, 2.16961e-04, 2.11239e-04
123, 392, 1.24277e+01, 8.91522e+00, 1.59000e+02, 1.59000e+02, -7.20000e+01, 8.54592e-01, 1.00775e+00, 2.16961e-04, 2.11239e-04
124, 395, 1.25228e+01, 8.91607e+00, 1.62166e+02, 1.62166e+02, -7.20000e+01, 8.60759e-01, 9.86792e-01, 2.16961e-04, 2.11239e-04
125, 399, 1.26496e+01, 8.91281e+00, 1.64022e+02, 1.64022e+02, -7.20000e+01, 8.69674e-01, 1.00833e+00, 2.16961e-04, 2.11239e-04
126, 404, 1.28082e+01, 8.90090e+00, 1.66915e+02, 1.66915e+02, -7.20000e+01, 8.68812e-01, 1.03528e+00, 2.16961e-04, 2.11239e-04
127, 407, 1.29033e+01, 8.89663e+00, 1.65223e+02, 1.65223e+02, -7.20000e+01, 8.67322e-01, 1.05315e+00, 2.16961e-04, 2.11239e-04
128, 410, 1.29984e+01, 8.89922e+00, 1.68280e+02, 1.68280e+02, -7.20000e+01, 8.70732e-01, 1.05851e+00, 2.16961e-04, 2.11239e-04
129, 412, 1.30618e+01, 8.90311e+00, 1.67024e+02, 1.67024e+02, -7.20000e+01, 8.71359e-01, 1.04593e+00, 2.16961e-04, 2.11239e-04
130, 415, 1.31569e+01, 8.89418e+00, 1.66042e+02, 1.66042e+02, -7.20000e+01, 8.69880e-01, 1.06560e+00, 2.16961e-04, 2.11239e-04
131, 416, 1.31886e+01, 8.89417e+00, 1.66697e+02, 1.66697e+02, -7.20000e+01, 8.75000e-01, 1.06341e+00, 2.16961e-04, 2.11239e-04
132, 420, 1.33154e+01, 8.88072e+00, 1.68498e+02, 1.68498e+02, -7.20000e+01, 8.90476e-01, 1.08598e+00, 2.16961e-04, 2.11239e-04
133, 422, 1.33788e+01, 8.89481e+00, 1.69289e+02, 1.69289e+02, -7.20000e+01, 8.81517e-01, 1.08834e+00, 2.16961e-04, 2.11239e-04
134, 425, 1.34739e+01, 8.85740e+00, 1.66450e+02, 1.66450e+02, -7.20000e+01, 8.84706e-01, 1.10154e+00, 2.16961e-04, 2.11239e-04
135, 429, 1.36007e+01, 8.84946e+00, 1.70965e+02, 1.70965e+02, -7.20000e+01, 8.83450e-01, 1.10445e+00, 2.16961e-04, 2.11239e-04
136, 430, 1.36324e+01, 8.82250e+00, 1.73312e+02, 1.73312e+02, -7.20000e+01, 8.86047e-01, 1.07676e+00, 2.16961e-04, 2.11239e-04
137, 434, 1.37593e+01, 8.83015e+00, 1.75659e+02, 1.75659e+02, -7.20000e+01, 8.84793e-01, 1.14056e+00, 2.16961e-04, 2.11239e-04
138, 437, 1.38544e+01, 8.79555e+00, 1.75823e+02, 1.75823e+02, -7.20000e+01, 8.83295e-01, 1.11460e+00, 2.16961e-04, 2.11239e-04
139, 440, 1.39495e+01, 8.81950e+00, 1.80736e+02, 1.80736e+02, -7.20000e+01, 8.88636e-01, 1.15211e+00, 2.16961e-04, 2.11239e-04
140, 443, 1.40446e+01, 8.81338e+00, 1.82538e+02, 1.82538e+02, -7.20000e+01, 8.89391e-01, 1.14716e+00, 2.16961e-04, 2.11239e-04
141, 445, 1.41080e+01, 8.83189e+00, 1.84448e+02, 1.84448e+02, -7.20000e+01, 8.87640e-01, 1.18644e+00, 2.16961e-04, 2.11239e-04
142, 450, 1.42665e+01, 8.81559e+00, 1.86686e+02, 1.86686e+02, -7.20000e+01, 8.97778e-01, 1.18550e+00, 2.16961e-04, 2.11239e-04
143, 453, 1.43616e+01, 8.83293e+00, 1.91654e+02, 1.91654e+02, -7.20000e+01, 8.87417e-01, 1.18714e+00, 2.16961e-04, 2.11239e-04
144, 456, 1.44567e+01, 8.83424e+00, 1.92309e+02, 1.92309e+02, -7.20000e+01, 8.90351e-01, 1.20775e+00, 2.16961e-04, 2.11239e-04
145, 459, 1.45518e+01, 8.83745e+00, 1.93128e+02, 1.93128e+02, -7.20000e+01, 8.86710e-01, 1.18829e+00, 2.16961e-04, 2.11239e-04
146, 464, 1.47104e+01, 8.82978e+00, 1.94438e+02, 1.94438e+02, -7.20000e+01, 8.85776e-01, 1.20920e+00, 2.16961e-04, 2.11239e-04
147, 467, 1.48055e+01, 8.80633e+00, 1.95549e+02, 1.95549e+02, -7.20000e+01, 8.84368e-01, 1.21660e+00, 2.16961e-04, 2.11239e-04
148, 469, 1.48689e+01, 8.81545e+00, 1.99370e+02, 1.99370e+02, -7.20000e+01, 8.80597e-01, 1.21946e+00, 2.16961e-04, 2.11239e-04
149, 474, 1.50274e+01, 8.82444e+00, 2.02755e+02, 2.02755e+02, -7.20000e+01, 8.86076e-01, 1.26217e+00, 2.16961e-04, 2.11239e-04
150, 477, 1.51225e+01, 8.84659e+00, 2.12799e+02, 2.12799e+02, -7.20000e+01, 8.82600e-01, 1.24464e+00, 2.16961e-04, 2.11239e-04
151, 480, 1.52176e+01, 8.82180e+00, 2.11271e+02, 2.11271e+02, -7.20000e+01, 8.81250e-01, 1.25582e+00, 2.16961e-04, 2.11239e-04
152, 483, 1.53127e+01, 8.80426e+00, 2.12963e+02, 2.12963e+02, -7.20000e+01, 8.79917e-01, 1.27571e+00, 2.16961e-04, 2.11239e-04
153, 488, 1.54712e+01, 8.79740e+00, 2.15856e+02, 2.15856e+02, -7.20000e+01, 8.79098e-01, 1.25286e+00, 2.16961e-04, 2.11239e-04
154, 492, 1.55981e+01, 8.78561e+00, 2.17057e+02, 2.17057e+02, -7.20000e+01, 8.80081e-01, 1.28162e+00, 2.16961e-04, 2.11239e-04
155, 494, 1.56615e+01, 8.78996e+00, 2.20169e+02, 2.20169e+02, -7.20000e+01, 8.86640e-01, 1.27061e+00, 2.16961e-04, 2.11239e-04
156, 498, 1.57883e+01, 8.77124e+00, 2.20824e+02, 2.20824e+02, -7.20000e+01, 8.83534e-01, 1.26525e+00, 2.16961e-04, 2.11239e-04
157, 501, 1.58834e+01, 8.74722e+00, 2.19623e+02, 2.19623e+02, -7.20000e+01, 8.80240e-01, 1.28887e+00, 2.16961e-04, 2.11239e-04
158, 505, 1.60102e+01, 8.76349e+00, 2.23335e+02, 2.23335e+02, -7.20000e+01, 8.87129e-01, 1.30144e+00, 2.16961e-04, 2.11239e-04
159, 508, 1.61053e+01, 8.76682e+00, 2.27975e+02, 2.27975e+02, -7.20000e+01, 8.93701e-01, 1.30259e+00, 2.16961e-04, 2.11239e-04
