controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
59, 253, 7.52050e-01, 9.86279e+00, 3.18167e+00, 3.18167e+00, 8.00000e+00, 4.50593e-01, 6.01618e-01
60, 257, 7.63940e-01, 9.85440e+00, 0.00000e+00, 0.00000e+00, 1.16000e+02, 4.63035e-01, 6.27841e-01
61, 263, 7.81776e-01, 9.84715e+00, 3.33262e+00, 3.33262e+00, 1.16000e+02, 4.71483e-01, 6.39012e-01
62, 267, 7.93666e-01, 9.83867e+00, 3.36746e+00, 3.36746e+00, 1.16000e+02, 4.68165e-01, 5.90533e-01
63, 271, 8.05556e-01, 9.83156e+00, 3.46035e+00, 3.46035e+00, 1.16000e+02, 4.83395e-01, 6.63218e-01
64, 276, 8.20418e-01, 9.82385e+00, 3.51841e+00, 3.51841e+00, 1.16000e+02, 4.96377e-01, 6.76303e-01
65, 279, 8.29336e-01, 9.81644e+00, 3.55325e+00, 3.55325e+00, 1.16000e+02, 5.05376e-01, 6.53032e-01
66, 283, 8.41226e-01, 9.80768e+00, 3.59970e+00, 3.59970e+00, 1.16000e+02, 5.15901e-01, 6.74603e-01
67, 287, 8.53116e-01, 9.82755e+00, 1.73018e+00, 1.73018e+00, 1.16000e+02, 1.25436e-01, 8.92754e-01
68, 290, 8.62034e-01, 9.85949e+00, 1.79985e+00, 1.79985e+00, 1.16000e+02, 6.89655e-02, 9.63063e-01
69, 296, 8.79869e-01, 9.87911e+00, 2.04370e+00, 2.04370e+00, 1.16000e+02, 7.77027e-02, 1.11640e+00
70, 298, 8.85814e-01, 9.92087e+00, 3.06555e+00, 3.06555e+00, 1.16000e+02, 6.37584e-02, 1.25377e+00
71, 303, 9.00677e-01, 9.95200e+00, 3.10038e+00, 3.10038e+00, 1.16000e+02, 8.58086e-02, 1.36477e+00
72, 309, 9.18512e-01, 9.98076e+00, 3.54164e+00, 3.54164e+00, 1.16000e+02, 8.41424e-02, 1.46470e+00
73, 313, 9.30402e-01, 1.00004e+01, 3.55325e+00, 3.55325e+00, 1.16000e+02, 7.66773e-02, 1.41008e+00
74, 317, 9.42292e-01, 1.00100e+01, 3.68098e+00, 3.68098e+00, 1.16000e+02, 7.88644e-02, 1.00579e+00
75, 320, 9.51210e-01, 1.00123e+01, 3.87838e+00, 3.87838e+00, 1.16000e+02, 8.12500e-02, 8.54448e-01
76, 325, 9.66072e-01, 1.00063e+01, 3.88999e+00, 3.88999e+00, 1.16000e+02, 8.61538e-02, 7.86268e-01
77, 329, 9.77963e-01, 1.00106e+01, 4.01772e+00, 4.01772e+00, 1.16000e+02, 8.20669e-02, 8.69168e-01
78, 334, 9.92825e-01, 1.00014e+01, 4.02934e+00, 4.02934e+00, 1.16000e+02, 8.98204e-02, 7.71352e-01
79, 338, 1.00472e+00, 1.00037e+01, 4.07578e+00, 4.07578e+00, 1.16000e+02, 8.57988e-02, 8.16010e-01
80, 342, 1.01661e+00, 1.00024e+01, 4.15707e+00, 4.15707e+00, 1.16000e+02, 9.06433e-02, 7.63549e-01
81, 346, 1.02850e+00, 1.00001e+01, 4.08740e+00, 4.08740e+00, 1.16000e+02, 9.24855e-02, 7.87557e-01
82, 351, 1.04336e+00, 9.99198e+00, 4.33125e+00, 4.33125e+00, 1.16000e+02, 1.08262e-01, 8.41002e-01
83, 355, 1.05525e+00, 9.97696e+00, 4.24996e+00, 4.24996e+00, 1.16000e+02, 1.09859e-01, 6.77234e-01
84, 360, 1.07011e+00, 9.95234e+00, 4.08740e+00, 4.08740e+00, 1.16000e+02, 1.19444e-01, 7.36421e-01
85, 364, 1.08200e+00, 9.92675e+00, 4.24996e+00, 4.24996e+00, 1.16000e+02, 1.18132e-01, 6.43486e-01
86, 366, 1.08795e+00, 9.89635e+00, 4.77250e+00, 4.77250e+00, 1.16000e+02, 1.47541e-01, 6.51486e-01
87, 371, 1.10281e+00, 9.87679e+00, 4.94668e+00, 4.94668e+00, 1.16000e+02, 1.91375e-01, 7.18667e-01
88, 375, 1.11470e+00, 9.86835e+00, 5.00474e+00, 5.00474e+00, 1.16000e+02, 2.40000e-01, 7.98452e-01
89, 379, 1.12659e+00, 9.85887e+00, 5.17892e+00, 5.17892e+00, 1.16000e+02, 3.00792e-01, 7.72299e-01
90, 384, 1.14145e+00, 9.85220e+00, 5.36471e+00, 5.36471e+00, 1.16000e+02, 3.12500e-01, 8.14868e-01
91, 388, 1.15334e+00, 9.84653e+00, 5.42277e+00, 5.42277e+00, 1.16000e+02, 3.24742e-01, 8.21920e-01
92, 393, 1.16820e+00, 9.84040e+00, 5.56211e+00, 5.56211e+00, 1.16000e+02, 3.40967e-01, 8.04393e-01
93, 397, 1.18009e+00, 9.83653e+00, 5.56211e+00, 5.56211e+00, 1.16000e+02, 3.47607e-01, 8.65450e-01
94, 400, 1.18901e+00, 9.82982e+00, 5.57372e+00, 5.57372e+00, 1.16000e+02, 3.55000e-01, 8.52557e-01
95, 404, 1.20090e+00, 9.82454e+00, 5.57372e+00, 5.57372e+00, 1.16000e+02, 3.71287e-01, 8.76984e-01
96, 409, 1.21577e+00, 9.81580e+00, 5.57372e+00, 5.57372e+00, 1.16000e+02, 3.78973e-01, 8.92245e-01
97, 411, 1.22171e+00, 9.81332e+00, 5.72468e+00, 5.72468e+00, 1.16000e+02, 3.79562e-01, 9.03422e-01
98, 417, 1.23955e+00, 9.80521e+00, 5.88724e+00, 5.88724e+00, 1.16000e+02, 3.98082e-01, 9.34570e-01
99, 421, 1.25144e+00, 9.79241e+00, 5.95692e+00, 5.95692e+00, 1.16000e+02, 3.99050e-01, 9.43773e-01
100, 425, 1.26333e+00, 9.77888e+00, 6.27044e+00, 6.27044e+00, 1.16000e+02, 4.02353e-01, 9.09795e-01
101, 428, 1.27224e+00, 9.77175e+00, 6.49106e+00, 6.49106e+00, 1.16000e+02, 4.08879e-01, 9.80366e-01
102, 431, 1.28116e+00, 9.77168e+00, 6.68847e+00, 6.68847e+00, 1.16000e+02, 4.24594e-01, 1.03896e+00
103, 435, 1.29305e+00, 9.76343e+00, 6.83942e+00, 6.83942e+00, 1.16000e+02, 4.57471e-01, 1.05331e+00
104, 440, 1.30791e+00, 9.75671e+00, 7.02521e+00, 7.02521e+00, 1.16000e+02, 4.68182e-01, 1.05492e+00
105, 444, 1.31980e+00, 9.75236e+00, 7.16720e+00, 7.16720e+00, 1.16000e+02, 4.63964e-01, 1.01915e+00
106, 448, 1.33169e+00, 9.74286e+00, 7.20204e+00, 7.20204e+00, 1.16000e+02, 4.84375e-01, 1.03555e+00
107, 452, 1.34358e+00, 9.73909e+00, 7.44589e+00, 7.44589e+00, 1.16000e+02, 4.95575e-01, 9.92902e-01
108, 456, 1.35547e+00, 9.73317e+00, 7.65490e+00, 7.65490e+00, 1.16000e+02, 4.95614e-01, 1.03010e+00
109, 460, 1.36736e+00, 9.72297e+00, 7.72457e+00, 7.72457e+00, 1.16000e+02, 5.06522e-01, 1.04544e+00
110, 464, 1.37925e+00, 9.71497e+00, 7.87553e+00, 7.87553e+00, 1.16000e+02, 5.19397e-01, 1.06080e+00
111, 469, 1.39412e+00, 9.70839e+00, 7.94520e+00, 7.94520e+00, 1.16000e+02, 5.24520e-01, 1.10080e+00
112, 473, 1.40601e+00, 9.70399e+00, 8.18852e+00, 8.18852e+00, 1.16000e+02, 5.34884e-01, 1.14083e+00
113, 478, 1.42087e+00, 9.69772e+00, 8.40915e+00, 8.40915e+00, 1.16000e+02, 5.37657e-01, 1.12865e+00
114, 481, 1.42979e+00, 9.69225e+00, 8.37432e+00, 8.37432e+00, 1.16000e+02, 5.42620e-01, 1.11959e+00
115, 487, 1.44762e+00, 9.67803e+00, 8.64139e+00, 8.64139e+00, 1.16000e+02, 5.52361e-01, 1.10930e+00
116, 490, 1.45654e+00, 9.67099e+00, 8.80396e+00, 8.80396e+00, 1.16000e+02, 5.48980e-01, 1.13848e+00
117, 494, 1.46843e+00, 9.65928e+00, 9.04781e+00, 9.04781e+00, 1.16000e+02, 5.58704e-01, 1.16268e+00
118, 499, 1.48329e+00, 9.65820e+00, 9.29166e+00, 9.29166e+00, 1.16000e+02, 5.73146e-01, 1.17987e+00
119, 502, 1.49221e+00, 9.65592e+00, 9.26843e+00, 9.26843e+00, 1.16000e+02, 5.83665e-01, 1.23469e+00
120, 505, 1.50113e+00, 9.64582e+00, 0.00000e+00, 0.00000e+00, 8.40000e+01, 5.90099e-01, 1.15584e+00
121, 510, 1.51599e+00, 9.64045e+00, 9.53551e+00, 9.53551e+00, 8.40000e+01, 5.94118e-01, 1.18969e+00
122, 514, 1.52788e+00, 9.64126e+00, 9.90709e+00, 9.90709e+00, 8.40000e+01, 6.01167e-01, 1.24787e+00
123, 517, 1.53680e+00, 9.63284e+00, 1.01045e+01, 1.01045e+01, 8.40000e+01, 6.05416e-01, 1.17732e+00
124, 521, 1.54869e+00, 9.62465e+00, 1.01742e+01, 1.01742e+01, 8.40000e+01, 6.12284e-01, 1.27481e+00
125, 525, 1.56058e+00, 9.61573e+00, 1.02671e+01, 1.02671e+01, 8.40000e+01, 6.13333e-01, 1.25724e+00
126, 529, 1.57247e+00, 9.60738e+00, 1.02211e+01, 1.02211e+01, 8.40000e+01, 6.33270e-01, 1.24320e+00
127, 532, 1.58139e+00, 9.54750e+00, 4.22939e+00, 4.22939e+00, 8.40000e+01, 2.46241e-01, 1.45253e+00
128, 534, 1.58733e+00, 9.60684e+00, 4.33389e+00, 4.33389e+00, 8.40000e+01, 1.23596e-01, 1.65969e+00
129, 536, 1.59328e+00, 9.65277e+00, 4.50807e+00, 4.50807e+00, 8.40000e+01, 9.70149e-02, 1.87807e+00
130, 539, 1.60219e+00, 9.69861e+00, 4.50807e+00, 4.50807e+00, 8.40000e+01, 1.07607e-01, 2.22914e+00
131, 543, 1.61408e+00, 9.76195e+00, 4.55452e+00, 4.55452e+00, 8.40000e+01, 1.14180e-01, 2.48507e+00
132, 548, 1.62895e+00, 9.83767e+00, 5.98279e+00, 5.98279e+00, 8.40000e+01, 1.14964e-01, 2.63427e+00
133, 552, 1.64084e+00, 9.87964e+00, 6.08729e+00, 6.08729e+00, 8.40000e+01, 1.19565e-01, 2.54281e+00
134, 556, 1.65273e+00, 9.90572e+00, 7.08592e+00, 7.08592e+00, 8.40000e+01, 1.16906e-01, 2.01470e+00
135, 559, 1.66164e+00, 9.91324e+00, 7.27171e+00, 7.27171e+00, 8.40000e+01, 1.19857e-01, 1.66459e+00
136, 564, 1.67651e+00, 9.91465e+00, 7.59684e+00, 7.59684e+00, 8.40000e+01, 1.29433e-01, 1.39227e+00
137, 568, 1.68840e+00, 9.90824e+00, 7.68709e+00, 7.68709e+00, 8.40000e+01, 1.28521e-01, 1.31411e+00
138, 574, 1.70623e+00, 9.89798e+00, 7.89611e+00, 7.89611e+00, 8.40000e+01, 1.34146e-01, 1.14333e+00
139, 578, 1.71812e+00, 9.90409e+00, 7.62903e+00, 7.62903e+00, 8.40000e+01, 1.38408e-01, 1.41284e+00
140, 581, 1.72704e+00, 9.89914e+00, 7.91933e+00, 7.91933e+00, 8.40000e+01, 1.44578e-01, 1.26215e+00
141, 586, 1.74190e+00, 9.89668e+00, 8.04706e+00, 8.04706e+00, 8.40000e+01, 1.48464e-01, 1.31094e+00
142, 590, 1.75379e+00, 9.89129e+00, 8.15157e+00, 8.15157e+00, 8.40000e+01, 1.50847e-01, 1.34572e+00
143, 592, 1.75974e+00, 9.86626e+00, 7.88449e+00, 7.88449e+00, 8.40000e+01, 1.53716e-01, 1.18456e+00
144, 592, 1.75974e+00, 9.83171e+00, 7.61742e+00, 7.61742e+00, 8.40000e+01, 1.57095e-01, 1.18638e+00
145, 593, 1.76271e+00, 9.80017e+00, 7.35035e+00, 7.35035e+00, 8.40000e+01, 1.61889e-01, 1.07369e+00
146, 594, 1.76568e+00, 9.76978e+00, 7.37357e+00, 7.37357e+00, 8.40000e+01, 1.95286e-01, 1.11795e+00
147, 598, 1.77757e+00, 9.74575e+00, 7.79160e+00, 7.79160e+00, 8.40000e+01, 2.42475e-01, 1.08624e+00
148, 601, 1.78649e+00, 9.72793e+00, 8.29091e+00, 8.29091e+00, 8.40000e+01, 2.87854e-01, 1.07505e+00
149, 604, 1.79541e+00, 9.71700e+00, 8.61604e+00, 8.61604e+00, 8.40000e+01, 3.22848e-01, 1.04649e+00
150, 610, 1.81324e+00, 9.70417e+00, 9.06891e+00, 9.06891e+00, 8.40000e+01, 3.59016e-01, 1.14835e+00
151, 612, 1.81919e+00, 9.69620e+00, 9.12697e+00, 9.12697e+00, 8.40000e+01, 3.79085e-01, 1.14749e+00
152, 615, 1.82811e+00, 9.68829e+00, 9.11536e+00, 9.11536e+00, 8.40000e+01, 3.93496e-01, 1.16194e+00
153, 620, 1.84297e+00, 9.67932e+00, 9.08052e+00, 9.08052e+00, 8.40000e+01, 4.14516e-01, 1.22761e+00
154, 621, 1.84594e+00, 9.67891e+00, 9.35921e+00, 9.35921e+00, 8.40000e+01, 4.18680e-01, 1.27025e+00
155, 625, 1.85783e+00, 9.67292e+00, 9.55661e+00, 9.55661e+00, 8.40000e+01, 4.28800e-01, 1.33915e+00
156, 630, 1.87269e+00, 9.66681e+00, 9.83530e+00, 9.83530e+00, 8.40000e+01, 4.39683e-01, 1.37905e+00
157, 635, 1.88756e+00, 9.66342e+00, 1.00211e+01, 1.00211e+01, 8.40000e+01, 4.48819e-01, 1.37286e+00
158, 639, 1.89945e+00, 9.65268e+00, 1.00211e+01, 1.00211e+01, 8.40000e+01, 4.55399e-01, 1.35566e+00
159, 643, 1.91134e+00, 9.64324e+00, 1.02417e+01, 1.02417e+01, 8.40000e+01, 4.63453e-01, 1.44700e+00
160, 645, 1.91728e+00, 9.63511e+00, 1.06017e+01, 1.06017e+01, 8.40000e+01, 4.79070e-01, 1.46265e+00
161, 651, 1.93512e+00, 9.62611e+00, 1.11939e+01, 1.11939e+01, 8.40000e+01, 4.82335e-01, 1.46205e+00
162, 652, 1.93809e+00, 9.62040e+00, 1.12520e+01, 1.12520e+01, 8.40000e+01, 4.86196e-01, 1.47177e+00
163, 656, 1.94998e+00, 9.61271e+00, 1.20648e+01, 1.20648e+01, 8.40000e+01, 5.10671e-01, 1.44275e+00
164, 661, 1.96484e+00, 9.60655e+00, 1.21925e+01, 1.21925e+01, 8.40000e+01, 5.29501e-01, 1.42185e+00
165, 664, 1.97376e+00, 9.60354e+00, 1.29241e+01, 1.29241e+01, 8.40000e+01, 5.37651e-01, 1.55786e+00
166, 669, 1.98862e+00, 9.59925e+00, 1.32376e+01, 1.32376e+01, 8.40000e+01, 5.47085e-01, 1.58117e+00
167, 674, 2.00349e+00, 9.59215e+00, 1.35743e+01, 1.35743e+01, 8.40000e+01, 5.54896e-01, 1.52750e+00
168, 677, 2.01240e+00, 9.59220e+00, 1.34698e+01, 1.34698e+01, 8.40000e+01, 5.58346e-01, 1.61161e+00
169, 681, 2.02429e+00, 9.58902e+00, 1.36324e+01, 1.36324e+01, 8.40000e+01, 5.60940e-01, 1.66142e+00
170, 686, 2.03916e+00, 9.58068e+00, 1.32376e+01, 1.32376e+01, 8.40000e+01, 5.67055e-01, 1.56182e+00
171, 689, 2.04807e+00, 9.57832e+00, 1.36788e+01, 1.36788e+01, 8.40000e+01, 5.64586e-01, 1.63916e+00
172, 692, 2.05699e+00, 9.57043e+00, 1.39343e+01, 1.39343e+01, 8.40000e+01, 5.67919e-01, 1.65668e+00
173, 697, 2.07185e+00, 9.56243e+00, 1.41201e+01, 1.41201e+01, 8.40000e+01, 5.76758e-01, 1.67380e+00
174, 701, 2.08374e+00, 9.55658e+00, 1.42711e+01, 1.42711e+01, 8.40000e+01, 5.82026e-01, 1.63138e+00
175, 704, 2.09266e+00, 9.55511e+00, 1.45962e+01, 1.45962e+01, 8.40000e+01, 5.90909e-01, 1.67597e+00
176, 709, 2.10752e+00, 9.54875e+00, 1.48633e+01, 1.48633e+01, 8.40000e+01, 6.00846e-01, 1.63034e+00
177, 712, 2.11644e+00, 9.54109e+00, 1.50490e+01, 1.50490e+01, 8.40000e+01, 6.05337e-01, 1.67646e+00
178, 716, 2.12833e+00, 9.53214e+00, 1.49794e+01, 1.49794e+01, 8.40000e+01, 6.17318e-01, 1.62697e+00
179, 720, 2.14022e+00, 9.52526e+00, 1.51536e+01, 1.51536e+01, 8.40000e+01, 6.27778e-01, 1.69349e+00
180, 724, 2.15211e+00, 9.52302e+00, 0.00000e+00, 0.00000e+00, 1.56000e+02, 6.42265e-01, 1.67457e+00
181, 727, 2.16103e+00, 9.51167e+00, 1.60593e+01, 1.60593e+01, 1.56000e+02, 6.47868e-01, 1.60007e+00
182, 732, 2.17589e+00, 9.49907e+00, 1.57806e+01, 1.57806e+01, 1.56000e+02, 6.53005e-01, 1.62580e+00
183, 735, 2.18481e+00, 9.48539e+00, 1.55832e+01, 1.55832e+01, 1.56000e+02, 6.61224e-01, 1.68991e+00
184, 739, 2.19670e+00, 9.46431e+00, 1.56180e+01, 1.56180e+01, 1.56000e+02, 6.69824e-01, 1.65058e+00
185, 743, 2.20859e+00, 9.45932e+00, 1.58967e+01, 1.58967e+01, 1.56000e+02, 6.83715e-01, 1.70832e+00
186, 746, 2.21751e+00, 9.44474e+00, 1.59432e+01, 1.59432e+01, 1.56000e+02, 6.94370e-01, 1.69635e+00
187, 751, 2.23237e+00, 9.30819e+00, 6.92070e+00, 6.92070e+00, 1.56000e+02, 3.39547e-01, 2.02893e+00
188, 755, 2.24426e+00, 9.38392e+00, 6.87426e+00, 6.87426e+00, 1.56000e+02, 2.01325e-01, 2.31235e+00
189, 759, 2.25615e+00, 9.44902e+00, 6.93232e+00, 6.93232e+00, 1.56000e+02, 1.59420e-01, 2.60586e+00
190, 760, 2.25912e+00, 9.49899e+00, 6.88587e+00, 6.88587e+00, 1.56000e+02, 1.34211e-01, 3.00946e+00
191, 764, 2.27101e+00, 9.58765e+00, 6.92070e+00, 6.92070e+00, 1.56000e+02, 1.25654e-01, 3.48554e+00
192, 768, 2.28290e+00, 9.69744e+00, 8.80184e+00, 8.80184e+00, 1.56000e+02, 1.31510e-01, 3.74003e+00
193, 773, 2.29777e+00, 9.74287e+00, 8.37219e+00, 8.37219e+00, 1.56000e+02, 1.43596e-01, 3.59377e+00
194, 776, 2.30668e+00, 9.79259e+00, 9.95142e+00, 9.95142e+00, 1.56000e+02, 1.48196e-01, 2.97275e+00
195, 780, 2.31857e+00, 9.79972e+00, 1.01140e+01, 1.01140e+01, 1.56000e+02, 1.55128e-01, 2.42216e+00
196, 786, 2.33641e+00, 9.80874e+00, 1.15539e+01, 1.15539e+01, 1.56000e+02, 1.62850e-01, 2.06573e+00
197, 789, 2.34533e+00, 9.80571e+00, 1.21345e+01, 1.21345e+01, 1.56000e+02, 1.62231e-01, 1.74711e+00
198, 794, 2.36019e+00, 9.80658e+00, 1.26222e+01, 1.26222e+01, 1.56000e+02, 1.73804e-01, 1.75085e+00
199, 799, 2.37505e+00, 9.80070e+00, 1.27383e+01, 1.27383e+01, 1.56000e+02, 1.81477e-01, 1.69672e+00
200, 803, 2.38694e+00, 9.79919e+00, 1.27615e+01, 1.27615e+01, 1.56000e+02, 1.90535e-01, 1.66420e+00
201, 807, 2.39883e+00, 9.79170e+00, 1.26105e+01, 1.26105e+01, 1.56000e+02, 1.93309e-01, 1.64738e+00
202, 812, 2.41369e+00, 9.78635e+00, 1.27151e+01, 1.27151e+01, 1.56000e+02, 1.99507e-01, 1.79859e+00
