controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
36, 99, 3.13863e+00, 9.65262e+00, 9.66242e+00, 9.66242e+00, 5.20000e+01, 5.45455e-01, 2.40182e-01, 3.04461e-04, 3.04461e-04
37, 101, 3.20204e+00, 9.63797e+00, 9.11652e+00, 9.11652e+00, 5.20000e+01, 5.74257e-01, 2.67839e-01, 3.04461e-04, 3.04461e-04
38, 101, 3.20204e+00, 9.62309e+00, 1.02083e+01, 1.02083e+01, 5.20000e+01, 5.74257e-01, 2.65795e-01, 3.04461e-04, 3.04461e-04
39, 104, 3.29715e+00, 9.60377e+00, 1.03721e+01, 1.03721e+01, 5.20000e+01, 5.86538e-01, 2.68076e-01, 3.04461e-04, 3.04461e-04
40, 107, 3.39226e+00, 9.57516e+00, 1.10818e+01, 1.10818e+01, 5.20000e+01, 5.88785e-01, 2.89884e-01, 3.04461e-04, 3.04461e-04
41, 110, 3.48737e+00, 9.58221e+00, 1.25557e+01, 1.25557e+01, 5.20000e+01, 5.81818e-01, 2.80825e-01, 3.04461e-04, 3.04461e-04
42, 113, 3.58248e+00, 9.55647e+00, 1.33199e+01, 1.33199e+01, 5.20000e+01, 6.10619e-01, 2.91095e-01, 3.04461e-04, 3.04461e-04
43, 116, 3.67759e+00, 9.54700e+00, 1.50122e+01, 1.50122e+01, 5.20000e+01, 6.03448e-01, 2.73567e-01, 3.04461e-04, 3.04461e-04
44, 118, 3.74100e+00, 9.55214e+00, 1.59464e+01, 1.59464e+01, 5.20000e+01, 6.18644e-01, 3.31666e-01, 3.04461e-04, 3.04461e-04
45, 120, 3.80440e+00, 9.54480e+00, 1.62739e+01, 1.62739e+01, 5.20000e+01, 6.33333e-01, 3.22341e-01, 3.04461e-04, 3.04461e-04
46, 123, 3.89951e+00, 9.55705e+00, 1.76387e+01, 1.76387e+01, 5.20000e+01, 6.50407e-01, 3.36854e-01, 3.04461e-04, 3.04461e-04
47, 127, 4.02633e+00, 9.53955e+00, 1.85667e+01, 1.85667e+01, 5.20000e+01, 6.53543e-01, 3.46079e-01, 3.04461e-04, 3.04461e-04
48, 129, 4.08973e+00, 9.51490e+00, 1.86759e+01, 1.86759e+01, 5.20000e+01, 6.27907e-01, 3.44931e-01, 3.04461e-04, 3.04461e-04
49, 132, 4.18484e+00, 9.49673e+00, 1.82443e+01, 1.82443e+01, 5.20000e+01, 6.28788e-01, 3.19805e-01, 3.04461e-04, 3.04461e-04
50, 135, 4.27995e+00, 9.47817e+00, 1.87902e+01, 1.87902e+01, 5.20000e+01, 6.37037e-01, 3.24751e-01, 3.04461e-04, 3.04461e-04
51, 138, 4.37506e+00, 9.45346e+00, 1.81897e+01, 1.81897e+01, 5.20000e+01, 6.30435e-01, 3.78494e-01, 3.04461e-04, 3.04461e-04
52, 139, 4.40677e+00, 9.44711e+00, 1.92269e+01, 1.92269e+01, 5.20000e+01, 6.33094e-01, 3.59374e-01, 3.04461e-04, 3.04461e-04
53, 142, 4.50188e+00, 9.43187e+00, 1.94573e+01, 1.94573e+01, 5.20000e+01, 6.69014e-01, 4.01351e-01, 3.04461e-04, 3.04461e-04
54, 145, 4.59699e+00, 9.42814e+00, 1.98940e+01, 1.98940e+01, 5.20000e+01, 6.75862e-01, 3.79443e-01, 3.04461e-04, 3.04461e-04
55, 149, 4.72380e+00, 9.41799e+00, 2.08766e+01, 2.08766e+01, 5.20000e+01, 6.84564e-01, 3.56014e-01, 3.04461e-04, 3.04461e-04
56, 151, 4.78721e+00, 9.38170e+00, 2.06582e+01, 2.06582e+01, 5.20000e+01, 6.75497e-01, 3.81060e-01, 3.04461e-04, 3.04461e-04
57, 153, 4.85061e+00, 9.38697e+00, 2.12475e+01, 2.12475e+01, 5.20000e+01, 6.73203e-01, 3.87207e-01, 3.04461e-04, 3.04461e-04
58, 156, 4.94572e+00, 9.36502e+00, 2.28852e+01, 2.28852e+01, 5.20000e+01, 6.73077e-01, 4.01671e-01, 3.04461e-04, 3.04461e-04
59, 159, 5.04083e+00, 9.34975e+00, 2.23939e+01, 2.23939e+01, 5.20000e+01, 6.79245e-01, 4.10270e-01, 3.04461e-04, 3.04461e-04
60, 162, 5.13594e+00, 9.32238e+00, 0.00000e+00, 0.00000e+00, 5.80000e+01, 6.97531e-01, 4.26689e-01, 2.84433e-04, 3.04461e-04
61, 165, 5.23105e+00, 9.32750e+00, 2.44137e+01, 2.44137e+01, 5.80000e+01, 7.03030e-01, 4.44474e-01, 2.84433e-04, 3.04461e-04
62, 166, 5.26276e+00, 9.34753e+00, 2.56147e+01, 2.56147e+01, 5.80000e+01, 7.04819e-01, 4.59947e-01, 2.84433e-04, 3.04461e-04
63, 168, 5.32616e+00, 9.31099e+00, 2.53963e+01, 2.53963e+01, 5.80000e+01, 7.08333e-01, 4.55658e-01, 2.84433e-04, 3.04461e-04
64, 171, 5.42127e+00, 9.30558e+00, 2.58331e+01, 2.58331e+01, 5.80000e+01, 7.01754e-01, 4.82146e-01, 2.84433e-04, 3.04461e-04
65, 172, 5.45298e+00, 9.28989e+00, 2.70340e+01, 2.70340e+01, 5.80000e+01, 7.09302e-01, 4.37319e-01, 2.84433e-04, 3.04461e-04
66, 176, 5.57979e+00, 9.26217e+00, 2.75320e+01, 2.75320e+01, 5.80000e+01, 7.32955e-01, 4.47924e-01, 2.84433e-04, 3.04461e-04
67, 179, 5.67490e+00, 9.02944e+00, 1.32295e+01, 1.32295e+01, 5.80000e+01, 3.96648e-01, 5.04454e-01, 2.84433e-04, 3.04461e-04
68, 181, 5.73831e+00, 9.12236e+00, 1.35570e+01, 1.35570e+01, 5.80000e+01, 2.37569e-01, 5.97116e-01, 2.84433e-04, 3.04461e-04
69, 182, 5.77001e+00, 9.19972e+00, 1.49764e+01, 1.49764e+01, 5.80000e+01, 1.42857e-01, 6.74118e-01, 2.84433e-04, 3.04461e-04
70, 178, 5.64320e+00, 9.28462e+00, 1.41388e+01, 1.41388e+01, 5.80000e+01, 1.34831e-01, 7.21810e-01, 2.84433e-04, 3.04461e-04
71, 181, 5.73831e+00, 9.42831e+00, 1.32108e+01, 1.32108e+01, 5.80000e+01, 1.27072e-01, 8.79309e-01, 2.84433e-04, 3.04461e-04
72, 183, 5.80171e+00, 9.57730e+00, 1.58311e+01, 1.58311e+01, 5.80000e+01, 1.31148e-01, 9.29072e-01, 2.84433e-04, 3.04461e-04
73, 184, 5.83342e+00, 9.67990e+00, 1.53398e+01, 1.53398e+01, 5.80000e+01, 1.30435e-01, 9.46241e-01, 2.84433e-04, 3.04461e-04
74, 187, 5.92853e+00, 9.73938e+00, 1.74142e+01, 1.74142e+01, 5.80000e+01, 1.39037e-01, 7.81867e-01, 2.84433e-04, 3.04461e-04
75, 187, 5.92853e+00, 9.77152e+00, 1.73596e+01, 1.73596e+01, 5.80000e+01, 1.39037e-01, 6.52091e-01, 2.84433e-04, 3.04461e-04
76, 192, 6.08704e+00, 9.71278e+00, 1.88881e+01, 1.88881e+01, 5.80000e+01, 1.66667e-01, 4.98165e-01, 2.84433e-04, 3.04461e-04
77, 190, 6.02364e+00, 9.64366e+00, 1.93248e+01, 1.93248e+01, 5.80000e+01, 1.78947e-01, 3.93607e-01, 2.84433e-04, 3.04461e-04
78, 193, 6.11875e+00, 9.53390e+00, 2.11921e+01, 2.11921e+01, 5.80000e+01, 1.81347e-01, 4.07302e-01, 2.84433e-04, 3.04461e-04
79, 194, 6.15045e+00, 9.46921e+00, 2.16829e+01, 2.16829e+01, 5.80000e+01, 2.47423e-01, 4.05305e-01, 2.84433e-04, 3.04461e-04
80, 196, 6.21386e+00, 9.44775e+00, 2.22833e+01, 2.22833e+01, 5.80000e+01, 3.11224e-01, 3.95753e-01, 2.84433e-04, 3.04461e-04
81, 196, 6.21386e+00, 9.44051e+00, 2.40848e+01, 2.40848e+01, 5.80000e+01, 3.57143e-01, 4.02843e-01, 2.84433e-04, 3.04461e-04
82, 197, 6.24556e+00, 9.46208e+00, 2.67597e+01, 2.67597e+01, 5.80000e+01, 3.95939e-01, 4.37163e-01, 2.84433e-04, 3.04461e-04
83, 199, 6.30897e+00, 9.43531e+00, 2.74148e+01, 2.74148e+01, 5.80000e+01, 4.32161e-01, 4.12077e-01, 2.84433e-04, 3.04461e-04
84, 200, 6.34067e+00, 9.43104e+00, 3.27646e+01, 3.27646e+01, 5.80000e+01, 4.75000e-01, 3.58550e-01, 2.84433e-04, 3.04461e-04
85, 201, 6.37237e+00, 9.41423e+00, 3.48187e+01, 3.48187e+01, 5.80000e+01, 5.12438e-01, 4.02723e-01, 2.84433e-04, 3.04461e-04
86, 204, 6.46749e+00, 9.37155e+00, 3.66747e+01, 3.66747e+01, 5.80000e+01, 5.34314e-01, 3.74333e-01, 2.84433e-04, 3.04461e-04
87, 205, 6.49919e+00, 9.37026e+00, 3.88037e+01, 3.88037e+01, 5.80000e+01, 5.70732e-01, 4.05040e-01, 2.84433e-04, 3.04461e-04
88, 209, 6.62600e+00, 9.35778e+00, 3.94042e+01, 3.94042e+01, 5.80000e+01, 5.93301e-01, 4.67179e-01, 2.84433e-04, 3.04461e-04
89, 210, 6.65771e+00, 9.34310e+00, 4.19699e+01, 4.19699e+01, 5.80000e+01, 6.09524e-01, 4.09951e-01, 2.84433e-04, 3.04461e-04
90, 211, 6.68941e+00, 9.32438e+00, 4.30679e+01, 4.30679e+01, 5.80000e+01, 6.20853e-01, 4.45902e-01, 2.84433e-04, 3.04461e-04
91, 213, 6.75282e+00, 9.29353e+00, 4.21398e+01, 4.21398e+01, 5.80000e+01, 6.43192e-01, 4.29961e-01, 2.84433e-04, 3.04461e-04
92, 217, 6.87963e+00, 9.24177e+00, 4.31771e+01, 4.31771e+01, 5.80000e+01, 6.54378e-01, 4.79012e-01, 2.84433e-04, 3.04461e-04
93, 220, 6.97474e+00, 9.20897e+00, 4.53638e+01, 4.53638e+01, 5.80000e+01, 6.59091e-01, 4.93157e-01, 2.84433e-04, 3.04461e-04
94, 224, 7.10155e+00, 9.18260e+00, 4.52000e+01, 4.52000e+01, 5.80000e+01, 6.87500e-01, 5.29646e-01, 2.84433e-04, 3.04461e-04
95, 227, 7.19666e+00, 9.18663e+00, 4.74397e+01, 4.74397e+01, 5.80000e+01, 6.96035e-01, 5.48873e-01, 2.84433e-04, 3.04461e-04
96, 230, 7.29177e+00, 9.20249e+00, 4.97630e+01, 4.97630e+01, 5.80000e+01, 7.08696e-01, 5.44911e-01, 2.84433e-04, 3.04461e-04
97, 233, 7.38688e+00, 9.20753e+00, 4.94901e+01, 4.94901e+01, 5.80000e+01, 7.25322e-01, 6.13493e-01, 2.84433e-04, 3.04461e-04
98, 235, 7.45029e+00, 9.20257e+00, 5.13504e+01, 5.13504e+01, 5.80000e+01, 7.23404e-01, 5.74821e-01, 2.84433e-04, 3.04461e-04
99, 238, 7.54540e+00, 9.20118e+00, 5.26060e+01, 5.26060e+01, 5.80000e+01, 7.22689e-01, 5.83208e-01, 2.84433e-04, 3.04461e-04
100, 240, 7.60881e+00, 9.18287e+00, 5.26605e+01, 5.26605e+01, 5.80000e+01, 7.41667e-01, 6.07701e-01, 2.84433e-04, 3.04461e-04
101, 242, 7.67221e+00, 9.16638e+00, 5.54788e+01, 5.54788e+01, 5.80000e+01, 7.43802e-01, 5.95845e-01, 2.84433e-04, 3.04461e-04
102, 244, 7.73562e+00, 9.17499e+00, 5.74986e+01, 5.74986e+01, 5.80000e+01, 7.41803e-01, 6.19061e-01, 2.84433e-04, 3.04461e-04
103, 247, 7.83073e+00, 9.19329e+00, 6.10469e+01, 6.10469e+01, 5.80000e+01, 7.44939e-01, 6.05056e-01, 2.84433e-04, 3.04461e-04
104, 249, 7.89414e+00, 9.20036e+00, 6.33536e+01, 6.33536e+01, 5.80000e+01, 7.67068e-01, 6.09672e-01, 2.84433e-04, 3.04461e-04
105, 251, 7.95754e+00, 9.20607e+00, 6.43908e+01, 6.43908e+01, 5.80000e+01, 7.68924e-01, 6.51649e-01, 2.84433e-04, 3.04461e-04
106, 253, 8.02095e+00, 9.18102e+00, 6.50459e+01, 6.50459e+01, 5.80000e+01, 7.58893e-01, 6.34838e-01, 2.84433e-04, 3.04461e-04
107, 256, 8.11606e+00, 9.19809e+00, 6.79152e+01, 6.79152e+01, 5.80000e+01, 7.53906e-01, 6.87471e-01, 2.84433e-04, 3.04461e-04
108, 258, 8.17947e+00, 9.19258e+00, 6.69871e+01, 6.69871e+01, 5.80000e+01, 7.59690e-01, 6.49944e-01, 2.84433e-04, 3.04461e-04
109, 262, 8.30628e+00, 9.18440e+00, 6.92799e+01, 6.92799e+01, 5.80000e+01, 7.59542e-01, 6.96119e-01, 2.84433e-04, 3.04461e-04
110, 265, 8.40139e+00, 9.17899e+00, 7.23369e+01, 7.23369e+01, 5.80000e+01, 7.62264e-01, 7.00836e-01, 2.84433e-04, 3.04461e-04
111, 268, 8.49650e+00, 9.17358e+00, 7.53394e+01, 7.53394e+01, 5.80000e+01, 7.57463e-01, 6.93065e-01, 2.84433e-04, 3.04461e-04
112, 271, 8.59161e+00, 9.14894e+00, 7.38655e+01, 7.38655e+01, 5.80000e+01, 7.52768e-01, 6.95325e-01, 2.84433e-04, 3.04461e-04
113, 272, 8.62331e+00, 9.13925e+00, 7.47304e+01, 7.47304e+01, 5.80000e+01, 7.68382e-01, 6.64711e-01, 2.84433e-04, 3.04461e-04
114, 274, 8.68672e+00, 9.13492e+00, 7.82242e+01, 7.82242e+01, 5.80000e+01, 7.84672e-01, 6.64934e-01, 2.84433e-04, 3.04461e-04
115, 277, 8.78183e+00, 9.13668e+00, 8.23648e+01, 8.23648e+01, 5.80000e+01, 7.87004e-01, 6.85639e-01, 2.84433e-04, 3.04461e-04
116, 280, 8.87694e+00, 9.13093e+00, 8.30745e+01, 8.30745e+01, 5.80000e+01, 7.92857e-01, 7.34037e-01, 2.84433e-04, 3.04461e-04
117, 280, 8.87694e+00, 9.16338e+00, 8.28561e+01, 8.28561e+01, 5.80000e+01, 7.96429e-01, 7.57096e-01, 2.84433e-04, 3.04461e-04
118, 283, 8.97205e+00, 9.15342e+00, 8.39479e+01, 8.39479e+01, 5.80000e+01, 8.12721e-01, 7.35669e-01, 2.84433e-04, 3.04461e-04
119, 286, 9.06716e+00, 9.14370e+00, 8.69078e+01, 8.69078e+01, 5.80000e+01, 8.04196e-01, 7.37905e-01, 2.84433e-04, 3.04461e-04
120, 288, 9.13057e+00, 9.11778e+00, 0.00000e+00, 0.00000e+00, 4.40000e+01, 7.98611e-01, 7.12411e-01, 3.16381e-04, 3.04461e-04
121, 291, 9.22568e+00, 9.11540e+00, 8.82726e+01, 8.82726e+01, 4.40000e+01, 8.10997e-01, 7.44387e-01, 3.16381e-04, 3.04461e-04
122, 293, 9.28908e+00, 9.09053e+00, 8.99649e+01, 8.99649e+01, 4.40000e+01, 8.12287e-01, 7.36927e-01, 3.16381e-04, 3.04461e-04
123, 294, 9.32079e+00, 9.07197e+00, 9.07291e+01, 9.07291e+01, 4.40000e+01, 8.06122e-01, 7.20439e-01, 3.16381e-04, 3.04461e-04
124, 299, 9.47930e+00, 9.04794e+00, 9.16571e+01, 9.16571e+01, 4.40000e+01, 8.16054e-01, 7.53318e-01, 3.16381e-04, 3.04461e-04
125, 302, 9.57441e+00, 9.01100e+00, 9.26398e+01, 9.26398e+01, 4.40000e+01, 8.21192e-01, 7.47948e-01, 3.16381e-04, 3.04461e-04
126, 304, 9.63782e+00, 8.99078e+00, 9.32948e+01, 9.32948e+01, 4.40000e+01, 8.28947e-01, 7.43129e-01, 3.16381e-04, 3.04461e-04
127, 307, 9.73293e+00, 8.63051e+00, 6.70716e+01, 6.70716e+01, 4.40000e+01, 6.25407e-01, 8.36582e-01, 3.16381e-04, 3.04461e-04
128, 310, 9.82804e+00, 8.74835e+00, 6.88731e+01, 6.88731e+01, 4.40000e+01, 4.90323e-01, 9.05491e-01, 3.16381e-04, 3.04461e-04
129, 312, 9.89145e+00, 8.85384e+00, 7.19847e+01, 7.19847e+01, 4.40000e+01, 3.97436e-01, 9.95566e-01, 3.16381e-04, 3.04461e-04
130, 310, 9.82804e+00, 8.89655e+00, 5.84163e+01, 5.84163e+01, 4.40000e+01, 3.41935e-01, 1.08864e+00, 3.16381e-04, 3.04461e-04
131, 313, 9.92315e+00, 9.03116e+00, 5.74379e+01, 5.74379e+01, 4.40000e+01, 3.25879e-01, 1.23583e+00, 3.16381e-04, 3.04461e-04
132, 316, 1.00183e+01, 9.22176e+00, 5.88930e+01, 5.88930e+01, 4.40000e+01, 2.97468e-01, 1.36700e+00, 3.16381e-04, 3.04461e-04
133, 319, 1.01134e+01, 9.26247e+00, 5.66305e+01, 5.66305e+01, 4.40000e+01, 2.97806e-01, 1.35064e+00, 3.16381e-04, 3.04461e-04
134, 321, 1.01768e+01, 9.38066e+00, 5.88730e+01, 5.88730e+01, 4.40000e+01, 3.02181e-01, 1.24430e+00, 3.16381e-04, 3.04461e-04
135, 321, 1.01768e+01, 9.39827e+00, 5.71788e+01, 5.71788e+01, 4.40000e+01, 2.95950e-01, 1.08967e+00, 3.16381e-04, 3.04461e-04
136, 318, 1.00817e+01, 9.44856e+00, 6.06402e+01, 6.06402e+01, 4.40000e+01, 3.05031e-01, 9.04274e-01, 3.16381e-04, 3.04461e-04
137, 317, 1.00500e+01, 9.33364e+00, 5.82588e+01, 5.82588e+01, 4.40000e+01, 3.28076e-01, 8.06541e-01, 3.16381e-04, 3.04461e-04
138, 318, 1.00817e+01, 9.32446e+00, 6.11756e+01, 6.11756e+01, 4.40000e+01, 3.30189e-01, 7.90807e-01, 3.16381e-04, 3.04461e-04
139, 322, 1.02085e+01, 9.27848e+00, 6.52315e+01, 6.52315e+01, 4.40000e+01, 3.57143e-01, 7.58071e-01, 3.16381e-04, 3.04461e-04
140, 321, 1.01768e+01, 9.28882e+00, 6.74909e+01, 6.74909e+01, 4.40000e+01, 3.95639e-01, 7.50112e-01, 3.16381e-04, 3.04461e-04
141, 324, 1.02719e+01, 9.23502e+00, 6.72725e+01, 6.72725e+01, 4.40000e+01, 4.38272e-01, 7.38847e-01, 3.16381e-04, 3.04461e-04
142, 327, 1.03670e+01, 9.23499e+00, 7.18247e+01, 7.18247e+01, 4.40000e+01, 4.55657e-01, 6.75354e-01, 3.16381e-04, 3.04461e-04
143, 328, 1.03987e+01, 9.21322e+00, 7.38373e+01, 7.38373e+01, 4.40000e+01, 4.87805e-01, 7.07086e-01, 3.16381e-04, 3.04461e-04
144, 329, 1.04304e+01, 9.20410e+00, 7.37070e+01, 7.37070e+01, 4.40000e+01, 5.13678e-01, 7.12444e-01, 3.16381e-04, 3.04461e-04
145, 330, 1.04621e+01, 9.20354e+00, 7.83901e+01, 7.83901e+01, 4.40000e+01, 5.24242e-01, 6.88814e-01, 3.16381e-04, 3.04461e-04
146, 331, 1.04938e+01, 9.17255e+00, 8.14801e+01, 8.14801e+01, 4.40000e+01, 5.52870e-01, 7.42205e-01, 3.16381e-04, 3.04461e-04
147, 331, 1.04938e+01, 9.15223e+00, 8.72121e+01, 8.72121e+01, 4.40000e+01, 5.77039e-01, 7.09223e-01, 3.16381e-04, 3.04461e-04
148, 332, 1.05255e+01, 9.12588e+00, 8.81496e+01, 8.81496e+01, 4.40000e+01, 6.02410e-01, 7.60055e-01, 3.16381e-04, 3.04461e-04
149, 335, 1.06206e+01, 9.10510e+00, 8.78220e+01, 8.78220e+01, 4.40000e+01, 6.26866e-01, 7.42178e-01, 3.16381e-04, 3.04461e-04
150, 336, 1.06523e+01, 9.11013e+00, 9.58407e+01, 9.58407e+01, 4.40000e+01, 6.36905e-01, 7.50874e-01, 3.16381e-04, 3.04461e-04
151, 339, 1.07474e+01, 9.10498e+00, 1.02687e+02, 1.02687e+02, 4.40000e+01, 6.57817e-01, 7.53257e-01, 3.16381e-04, 3.04461e-04
152, 344, 1.09060e+01, 9.08917e+00, 1.02687e+02, 1.02687e+02, 4.40000e+01, 6.74419e-01, 7.85718e-01, 3.16381e-04, 3.04461e-04
153, 346, 1.09694e+01, 9.08561e+00, 1.08426e+02, 1.08426e+02, 4.40000e+01, 6.82081e-01, 8.18785e-01, 3.16381e-04, 3.04461e-04
154, 347, 1.10011e+01, 9.08407e+00, 1.10316e+02, 1.10316e+02, 4.40000e+01, 6.97406e-01, 8.52275e-01, 3.16381e-04, 3.04461e-04
155, 350, 1.10962e+01, 9.07600e+00, 1.13427e+02, 1.13427e+02, 4.40000e+01, 6.97143e-01, 8.53453e-01, 3.16381e-04, 3.04461e-04
156, 351, 1.11279e+01, 9.09549e+00, 1.20474e+02, 1.20474e+02, 4.40000e+01, 7.26496e-01, 8.24620e-01, 3.16381e-04, 3.04461e-04
157, 353, 1.11913e+01, 9.06313e+00, 1.20146e+02, 1.20146e+02, 4.40000e+01, 7.39377e-01, 8.26431e-01, 3.16381e-04, 3.04461e-04
158, 354, 1.12230e+01, 9.06065e+00, 1.24295e+02, 1.24295e+02, 4.40000e+01, 7.57062e-01, 8.29305e-01, 3.16381e-04, 3.04461e-04
159, 357, 1.13181e+01, 9.07287e+00, 1.29317e+02, 1.29317e+02, 4.40000e+01, 7.59104e-01, 8.73924e-01, 3.16381e-04, 3.04461e-04
160, 359, 1.13815e+01, 9.07109e+00, 1.32866e+02, 1.32866e+02, 4.40000e+01, 7.77159e-01, 8.38187e-01, 3.16381e-04, 3.04461e-04
