controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 7.14310e-02, 1.02254e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 4, 2.85724e-01, 1.01431e+01, 2.18360e-01, 2.18360e-01, 0.00000e+00, 7.50000e-01, 1.14674e-02
2, 7, 5.00017e-01, 1.00753e+01, 3.82129e-01, 3.82129e-01, 0.00000e+00, 4.28571e-01, 2.38426e-02
3, 10, 7.14310e-01, 1.00183e+01, 5.45899e-01, 5.45899e-01, 0.00000e+00, 3.00000e-01, 3.72359e-02
4, 13, 9.28603e-01, 9.97186e+00, 9.82619e-01, 9.82619e-01, 0.00000e+00, 2.30769e-01, 5.48949e-02
5, 16, 1.14290e+00, 9.93932e+00, 1.20098e+00, 1.20098e+00, 0.00000e+00, 1.87500e-01, 7.41751e-02
6, 19, 1.35719e+00, 9.91713e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 1.57895e-01, 9.41368e-02
7, 22, 1.57148e+00, 9.90440e+00, 1.31016e+00, 1.31016e+00, 0.00000e+00, 1.36364e-01, 1.15588e-01
8, 25, 1.78578e+00, 9.90062e+00, 1.03721e+00, 1.03721e+00, 0.00000e+00, 1.20000e-01, 1.31961e-01
9, 27, 1.92864e+00, 9.91298e+00, 1.03721e+00, 1.03721e+00, 0.00000e+00, 7.40741e-02, 1.32565e-01
10, 30, 2.14293e+00, 9.91465e+00, 9.28029e-01, 9.28029e-01, 0.00000e+00, 1.00000e-01, 1.31170e-01
11, 33, 2.35722e+00, 9.89697e+00, 1.14639e+00, 1.14639e+00, 0.00000e+00, 9.09091e-02, 1.37683e-01
12, 34, 2.42865e+00, 9.92125e+00, 1.14639e+00, 1.14639e+00, 0.00000e+00, 2.94118e-02, 1.58369e-01
13, 37, 2.64295e+00, 9.87255e+00, 1.52852e+00, 1.52852e+00, 0.00000e+00, 1.08108e-01, 1.26894e-01
14, 40, 2.85724e+00, 9.84809e+00, 2.18360e+00, 2.18360e+00, 0.00000e+00, 1.75000e-01, 1.20948e-01
15, 44, 3.14296e+00, 9.79821e+00, 3.00245e+00, 3.00245e+00, 0.00000e+00, 1.81818e-01, 1.29604e-01
16, 47, 3.35726e+00, 9.76520e+00, 3.71211e+00, 3.71211e+00, 0.00000e+00, 1.70213e-01, 1.24372e-01
17, 49, 3.50012e+00, 9.68088e+00, 3.49375e+00, 3.49375e+00, 0.00000e+00, 2.24490e-01, 1.53427e-01
18, 52, 3.71441e+00, 9.66136e+00, 3.82129e+00, 3.82129e+00, 0.00000e+00, 2.11538e-01, 1.63379e-01
19, 55, 3.92871e+00, 9.63454e+00, 4.53096e+00, 4.53096e+00, 0.00000e+00, 2.18182e-01, 1.78455e-01
20, 56, 4.00014e+00, 9.67292e+00, 4.69473e+00, 4.69473e+00, 0.00000e+00, 2.32143e-01, 2.03206e-01
21, 59, 4.21443e+00, 9.65310e+00, 5.24063e+00, 5.24063e+00, 0.00000e+00, 2.88136e-01, 1.79569e-01
22, 63, 4.50015e+00, 9.56091e+00, 5.56817e+00, 5.56817e+00, 0.00000e+00, 3.33333e-01, 1.63983e-01
23, 66, 4.71445e+00, 9.50309e+00, 6.33243e+00, 6.33243e+00, 0.00000e+00, 3.48485e-01, 1.71355e-01
24, 69, 4.92874e+00, 9.48727e+00, 5.95030e+00, 5.95030e+00, 0.00000e+00, 3.76812e-01, 1.84244e-01
25, 71, 5.07160e+00, 9.45445e+00, 6.33243e+00, 6.33243e+00, 0.00000e+00, 3.52113e-01, 1.86435e-01
26, 72, 5.14303e+00, 9.43747e+00, 6.16866e+00, 6.16866e+00, 0.00000e+00, 4.30556e-01, 1.85520e-01
27, 76, 5.42876e+00, 9.41221e+00, 6.76915e+00, 6.76915e+00, 0.00000e+00, 4.60526e-01, 1.83940e-01
28, 81, 5.78591e+00, 9.35539e+00, 7.75177e+00, 7.75177e+00, 0.00000e+00, 4.56790e-01, 2.27294e-01
29, 81, 5.78591e+00, 9.38938e+00, 8.29767e+00, 8.29767e+00, 0.00000e+00, 4.19753e-01, 2.15075e-01
30, 84, 6.00021e+00, 9.39701e+00, 9.11652e+00, 9.11652e+00, 0.00000e+00, 5.00000e-01, 2.30595e-01
31, 85, 6.07164e+00, 9.38619e+00, 9.38947e+00, 9.38947e+00, 0.00000e+00, 4.82353e-01, 2.14949e-01
32, 90, 6.42879e+00, 9.31710e+00, 9.70380e+00, 9.70380e+00, 0.00000e+00, 5.00000e-01, 2.21459e-01
33, 94, 6.71452e+00, 9.29242e+00, 9.75839e+00, 9.75839e+00, 0.00000e+00, 5.00000e-01, 2.38552e-01
34, 96, 6.85738e+00, 9.27849e+00, 1.00859e+01, 1.00859e+01, 0.00000e+00, 4.89583e-01, 2.25667e-01
35, 98, 7.00024e+00, 9.24529e+00, 1.07051e+01, 1.07051e+01, 0.00000e+00, 4.89796e-01, 2.38758e-01
36, 101, 7.21453e+00, 9.28252e+00, 1.21379e+01, 1.21379e+01, 0.00000e+00, 5.04950e-01, 2.85184e-01
37, 103, 7.35740e+00, 9.25899e+00, 1.30681e+01, 1.30681e+01, 0.00000e+00, 5.24272e-01, 2.77232e-01
38, 105, 7.50026e+00, 9.23256e+00, 1.24676e+01, 1.24676e+01, 0.00000e+00, 5.52381e-01, 2.85378e-01
39, 108, 7.71455e+00, 9.23371e+00, 1.25222e+01, 1.25222e+01, 0.00000e+00, 5.37037e-01, 3.24296e-01
40, 110, 7.85741e+00, 9.23095e+00, 1.27406e+01, 1.27406e+01, 0.00000e+00, 5.45455e-01, 2.86509e-01
41, 111, 7.92884e+00, 9.27956e+00, 1.25768e+01, 1.25768e+01, 0.00000e+00, 5.58559e-01, 3.29296e-01
42, 115, 8.21457e+00, 9.27167e+00, 1.47604e+01, 1.47604e+01, 0.00000e+00, 5.91304e-01, 2.95232e-01
43, 117, 8.35743e+00, 9.24204e+00, 1.59078e+01, 1.59078e+01, 0.00000e+00, 5.72650e-01, 2.77839e-01
44, 119, 8.50029e+00, 9.23108e+00, 1.74909e+01, 1.74909e+01, 0.00000e+00, 5.79832e-01, 3.15181e-01
45, 121, 8.64315e+00, 9.22058e+00, 1.91794e+01, 1.91794e+01, 0.00000e+00, 5.86777e-01, 3.22706e-01
46, 127, 9.07174e+00, 9.17516e+00, 2.32804e+01, 2.32804e+01, 0.00000e+00, 5.98425e-01, 3.12664e-01
47, 131, 9.35746e+00, 9.14040e+00, 2.22067e+01, 2.22067e+01, 0.00000e+00, 5.87786e-01, 3.54271e-01
48, 131, 9.35746e+00, 9.15685e+00, 2.49429e+01, 2.49429e+01, 0.00000e+00, 5.87786e-01, 3.60180e-01
49, 133, 9.50033e+00, 9.17287e+00, 2.63792e+01, 2.63792e+01, 0.00000e+00, 6.16541e-01, 3.70718e-01
50, 137, 9.78605e+00, 9.13129e+00, 2.58691e+01, 2.58691e+01, 0.00000e+00, 6.13139e-01, 3.73417e-01
51, 138, 9.85748e+00, 9.12802e+00, 2.60688e+01, 2.60688e+01, 0.00000e+00, 6.15942e-01, 3.55000e-01
52, 140, 1.00003e+01, 9.14069e+00, 2.78207e+01, 2.78207e+01, 0.00000e+00, 6.35714e-01, 3.75635e-01
53, 141, 1.00718e+01, 9.08600e+00, 3.10073e+01, 3.10073e+01, 0.00000e+00, 6.45390e-01, 3.55382e-01
54, 142, 1.01432e+01, 9.12104e+00, 3.28088e+01, 3.28088e+01, 0.00000e+00, 6.54930e-01, 3.63512e-01
55, 145, 1.03575e+01, 9.12542e+00, 3.37317e+01, 3.37317e+01, 0.00000e+00, 6.68966e-01, 3.65947e-01
56, 148, 1.05718e+01, 9.13526e+00, 3.51510e+01, 3.51510e+01, 0.00000e+00, 6.68919e-01, 3.79601e-01
57, 149, 1.06432e+01, 9.11084e+00, 3.58061e+01, 3.58061e+01, 0.00000e+00, 6.84564e-01, 3.73780e-01
58, 151, 1.07861e+01, 9.09510e+00, 3.58674e+01, 3.58674e+01, 0.00000e+00, 6.75497e-01, 3.89063e-01
59, 153, 1.09289e+01, 9.06925e+00, 3.76199e+01, 3.76199e+01, 0.00000e+00, 6.99346e-01, 3.67847e-01
60, 156, 1.11432e+01, 9.02693e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 7.05128e-01, 3.66852e-01
