controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 7.14310e-02, 1.02254e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 3, 2.14293e-01, 1.01720e+01, 1.63770e-01, 1.63770e-01, 0.00000e+00, 6.66667e-01, 8.84264e-03
2, 5, 3.57155e-01, 1.01283e+01, 2.72950e-01, 2.72950e-01, 0.00000e+00, 4.00000e-01, 1.74409e-02
3, 8, 5.71448e-01, 1.00621e+01, 3.27540e-01, 3.27540e-01, 0.00000e+00, 3.75000e-01, 2.85248e-02
4, 10, 7.14310e-01, 1.00396e+01, 5.45899e-01, 5.45899e-01, 0.00000e+00, 2.00000e-01, 4.38784e-02
5, 13, 9.28603e-01, 9.99306e+00, 9.82619e-01, 9.82619e-01, 0.00000e+00, 2.30769e-01, 5.90259e-02
6, 15, 1.07147e+00, 9.98868e+00, 9.82619e-01, 9.82619e-01, 0.00000e+00, 1.33333e-01, 7.64279e-02
7, 17, 1.21433e+00, 9.98907e+00, 1.20098e+00, 1.20098e+00, 0.00000e+00, 1.17647e-01, 8.91317e-02
8, 20, 1.42862e+00, 9.96288e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 1.50000e-01, 1.02377e-01
9, 22, 1.57148e+00, 9.96167e+00, 1.36475e+00, 1.36475e+00, 0.00000e+00, 9.09091e-02, 1.03463e-01
10, 25, 1.78578e+00, 9.93531e+00, 1.20098e+00, 1.20098e+00, 0.00000e+00, 1.20000e-01, 1.18016e-01
11, 27, 1.92864e+00, 9.91021e+00, 1.09180e+00, 1.09180e+00, 0.00000e+00, 7.40741e-02, 1.11953e-01
12, 29, 2.07150e+00, 9.88098e+00, 1.04843e+00, 1.04843e+00, 0.00000e+00, 6.89655e-02, 1.13327e-01
13, 32, 2.28579e+00, 9.87371e+00, 1.32138e+00, 1.32138e+00, 0.00000e+00, 1.25000e-01, 1.37512e-01
14, 34, 2.42865e+00, 9.84860e+00, 1.53974e+00, 1.53974e+00, 0.00000e+00, 1.17647e-01, 1.14212e-01
15, 35, 2.50009e+00, 9.86486e+00, 1.48515e+00, 1.48515e+00, 0.00000e+00, 1.42857e-01, 1.13340e-01
16, 38, 2.71438e+00, 9.83780e+00, 2.03105e+00, 2.03105e+00, 0.00000e+00, 1.84211e-01, 1.02625e-01
17, 39, 2.78581e+00, 9.80716e+00, 2.52236e+00, 2.52236e+00, 0.00000e+00, 1.53846e-01, 9.57638e-02
18, 40, 2.85724e+00, 9.81421e+00, 2.95908e+00, 2.95908e+00, 0.00000e+00, 2.50000e-01, 1.18290e-01
19, 41, 2.92867e+00, 9.74287e+00, 3.06826e+00, 3.06826e+00, 0.00000e+00, 2.92683e-01, 1.36667e-01
20, 43, 3.07153e+00, 9.73010e+00, 2.95908e+00, 2.95908e+00, 0.00000e+00, 2.79070e-01, 1.48523e-01
21, 46, 3.28583e+00, 9.68155e+00, 3.34121e+00, 3.34121e+00, 0.00000e+00, 3.04348e-01, 1.40264e-01
22, 50, 3.57155e+00, 9.66085e+00, 3.94170e+00, 3.94170e+00, 0.00000e+00, 3.40000e-01, 1.44107e-01
23, 52, 3.71441e+00, 9.62629e+00, 4.21465e+00, 4.21465e+00, 0.00000e+00, 3.26923e-01, 1.41174e-01
24, 54, 3.85728e+00, 9.62271e+00, 4.92431e+00, 4.92431e+00, 0.00000e+00, 3.51852e-01, 1.58836e-01
25, 55, 3.92871e+00, 9.61343e+00, 4.86972e+00, 4.86972e+00, 0.00000e+00, 3.63636e-01, 1.54370e-01
26, 58, 4.14300e+00, 9.61023e+00, 4.81513e+00, 4.81513e+00, 0.00000e+00, 3.96552e-01, 1.59506e-01
27, 61, 4.35729e+00, 9.58158e+00, 4.81513e+00, 4.81513e+00, 0.00000e+00, 4.26230e-01, 1.80933e-01
28, 64, 4.57159e+00, 9.56763e+00, 5.19726e+00, 5.19726e+00, 0.00000e+00, 4.37500e-01, 1.76395e-01
29, 67, 4.78588e+00, 9.50195e+00, 5.62276e+00, 5.62276e+00, 0.00000e+00, 4.17910e-01, 1.70127e-01
30, 68, 4.85731e+00, 9.49111e+00, 5.56817e+00, 5.56817e+00, 0.00000e+00, 3.97059e-01, 1.76737e-01
31, 70, 5.00017e+00, 9.48041e+00, 6.27784e+00, 6.27784e+00, 0.00000e+00, 4.14286e-01, 1.66632e-01
32, 71, 5.07160e+00, 9.47967e+00, 7.04210e+00, 7.04210e+00, 0.00000e+00, 4.50704e-01, 1.86976e-01
33, 74, 5.28590e+00, 9.46170e+00, 7.26046e+00, 7.26046e+00, 0.00000e+00, 4.59459e-01, 2.14710e-01
34, 76, 5.42876e+00, 9.41929e+00, 7.53341e+00, 7.53341e+00, 0.00000e+00, 4.73684e-01, 1.89838e-01
35, 78, 5.57162e+00, 9.38323e+00, 7.86095e+00, 7.86095e+00, 0.00000e+00, 5.00000e-01, 1.91681e-01
36, 79, 5.64305e+00, 9.41209e+00, 8.02472e+00, 8.02472e+00, 0.00000e+00, 5.06329e-01, 2.14451e-01
37, 81, 5.78591e+00, 9.41238e+00, 9.89280e+00, 9.89280e+00, 0.00000e+00, 5.18519e-01, 1.85263e-01
38, 84, 6.00021e+00, 9.41285e+00, 1.10392e+01, 1.10392e+01, 0.00000e+00, 5.23810e-01, 2.24884e-01
39, 85, 6.07164e+00, 9.39100e+00, 1.14213e+01, 1.14213e+01, 0.00000e+00, 5.29412e-01, 2.17736e-01
40, 88, 6.28593e+00, 9.35545e+00, 1.25492e+01, 1.25492e+01, 0.00000e+00, 5.34091e-01, 2.32777e-01
41, 92, 6.57165e+00, 9.28011e+00, 1.15721e+01, 1.15721e+01, 0.00000e+00, 5.43478e-01, 2.46352e-01
42, 95, 6.78595e+00, 9.24975e+00, 1.14284e+01, 1.14284e+01, 0.00000e+00, 5.57895e-01, 2.52532e-01
43, 98, 7.00024e+00, 9.24153e+00, 1.13313e+01, 1.13313e+01, 0.00000e+00, 5.61224e-01, 2.50030e-01
44, 99, 7.07167e+00, 9.24922e+00, 1.17134e+01, 1.17134e+01, 0.00000e+00, 5.45455e-01, 2.54054e-01
45, 101, 7.21453e+00, 9.27235e+00, 1.32965e+01, 1.32965e+01, 0.00000e+00, 5.44554e-01, 2.67971e-01
46, 101, 7.21453e+00, 9.29812e+00, 1.37332e+01, 1.37332e+01, 0.00000e+00, 5.74257e-01, 2.87415e-01
47, 102, 7.28596e+00, 9.25485e+00, 1.23584e+01, 1.23584e+01, 0.00000e+00, 5.88235e-01, 2.75833e-01
48, 103, 7.35740e+00, 9.28105e+00, 1.38324e+01, 1.38324e+01, 0.00000e+00, 6.11650e-01, 3.07627e-01
49, 105, 7.50026e+00, 9.28176e+00, 1.37778e+01, 1.37778e+01, 0.00000e+00, 6.09524e-01, 2.91786e-01
50, 108, 7.71455e+00, 9.26245e+00, 1.55704e+01, 1.55704e+01, 0.00000e+00, 6.20370e-01, 2.62913e-01
51, 110, 7.85741e+00, 9.25913e+00, 1.67713e+01, 1.67713e+01, 0.00000e+00, 6.18182e-01, 2.82020e-01
52, 114, 8.14314e+00, 9.23082e+00, 1.93917e+01, 1.93917e+01, 0.00000e+00, 6.14035e-01, 2.69495e-01
53, 116, 8.28600e+00, 9.23468e+00, 2.11038e+01, 2.11038e+01, 0.00000e+00, 6.03448e-01, 3.20101e-01
54, 119, 8.50029e+00, 9.22554e+00, 2.12130e+01, 2.12130e+01, 0.00000e+00, 6.13445e-01, 3.28398e-01
55, 122, 8.71458e+00, 9.21150e+00, 2.22654e+01, 2.22654e+01, 0.00000e+00, 6.14754e-01, 3.23864e-01
