controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
37, 307, 9.12567e-01, 9.89417e+00, 3.51841e+00, 3.51841e+00, 3.22000e+02, 2.57329e-01, 7.65864e-01
38, 315, 9.36347e-01, 9.88448e+00, 3.71581e+00, 3.71581e+00, 3.22000e+02, 2.69841e-01, 9.04720e-01
39, 321, 9.54182e-01, 9.87649e+00, 3.72743e+00, 3.72743e+00, 3.22000e+02, 2.71028e-01, 8.18603e-01
40, 329, 9.77963e-01, 9.86580e+00, 3.83193e+00, 3.83193e+00, 3.22000e+02, 2.91793e-01, 8.32026e-01
41, 337, 1.00174e+00, 9.85635e+00, 3.76226e+00, 3.76226e+00, 3.22000e+02, 3.14540e-01, 8.34179e-01
42, 347, 1.03147e+00, 9.84071e+00, 4.07578e+00, 4.07578e+00, 3.22000e+02, 3.25648e-01, 8.09086e-01
43, 354, 1.05228e+00, 9.83704e+00, 4.23835e+00, 4.23835e+00, 3.22000e+02, 3.27684e-01, 8.89030e-01
44, 361, 1.07308e+00, 9.83169e+00, 4.38931e+00, 4.38931e+00, 3.22000e+02, 3.32410e-01, 9.32589e-01
45, 370, 1.09984e+00, 9.82256e+00, 4.50543e+00, 4.50543e+00, 3.22000e+02, 3.45946e-01, 9.18475e-01
46, 377, 1.12064e+00, 9.81388e+00, 4.50543e+00, 4.50543e+00, 3.22000e+02, 3.44828e-01, 9.95535e-01
47, 386, 1.14740e+00, 9.80235e+00, 4.51704e+00, 4.51704e+00, 3.22000e+02, 3.52332e-01, 9.92609e-01
48, 395, 1.17415e+00, 9.79423e+00, 4.49381e+00, 4.49381e+00, 3.22000e+02, 3.51899e-01, 1.07418e+00
49, 404, 1.20090e+00, 9.79004e+00, 4.63316e+00, 4.63316e+00, 3.22000e+02, 3.66337e-01, 1.07283e+00
50, 412, 1.22468e+00, 9.78344e+00, 4.80734e+00, 4.80734e+00, 3.22000e+02, 3.73786e-01, 9.74002e-01
51, 419, 1.24549e+00, 9.77838e+00, 4.98151e+00, 4.98151e+00, 3.22000e+02, 3.74702e-01, 1.06547e+00
52, 427, 1.26927e+00, 9.76668e+00, 5.03957e+00, 5.03957e+00, 3.22000e+02, 3.81733e-01, 1.01484e+00
53, 434, 1.29008e+00, 9.75398e+00, 5.08602e+00, 5.08602e+00, 3.22000e+02, 3.91705e-01, 1.07903e+00
54, 442, 1.31386e+00, 9.74671e+00, 5.23698e+00, 5.23698e+00, 3.22000e+02, 4.00452e-01, 1.11817e+00
55, 450, 1.33764e+00, 9.73999e+00, 5.46921e+00, 5.46921e+00, 3.22000e+02, 4.08889e-01, 1.09946e+00
56, 458, 1.36142e+00, 9.73051e+00, 5.60856e+00, 5.60856e+00, 3.22000e+02, 4.14847e-01, 1.11256e+00
57, 468, 1.39114e+00, 9.71997e+00, 5.56211e+00, 5.56211e+00, 3.22000e+02, 4.27350e-01, 1.13463e+00
58, 476, 1.41492e+00, 9.70730e+00, 5.72468e+00, 5.72468e+00, 3.22000e+02, 4.32773e-01, 1.12943e+00
59, 484, 1.43870e+00, 9.69316e+00, 6.07303e+00, 6.07303e+00, 3.22000e+02, 4.40083e-01, 1.12064e+00
60, 494, 1.46843e+00, 9.68186e+00, 0.00000e+00, 0.00000e+00, 3.28000e+02, 4.49393e-01, 1.20666e+00
61, 502, 1.49221e+00, 9.67899e+00, 6.21238e+00, 6.21238e+00, 3.28000e+02, 4.64143e-01, 1.18749e+00
62, 510, 1.51599e+00, 9.66338e+00, 6.30527e+00, 6.30527e+00, 3.28000e+02, 4.68627e-01, 1.21536e+00
63, 518, 1.53977e+00, 9.63746e+00, 6.54912e+00, 6.54912e+00, 3.28000e+02, 4.71042e-01, 1.23656e+00
64, 526, 1.56355e+00, 9.61522e+00, 6.53751e+00, 6.53751e+00, 3.28000e+02, 4.73384e-01, 1.22425e+00
65, 533, 1.58436e+00, 9.60174e+00, 6.65363e+00, 6.65363e+00, 3.28000e+02, 4.97186e-01, 1.26610e+00
66, 543, 1.61408e+00, 9.58139e+00, 6.71169e+00, 6.71169e+00, 3.28000e+02, 5.21179e-01, 1.24994e+00
67, 551, 1.63786e+00, 9.57108e+00, 4.23835e+00, 4.23835e+00, 3.28000e+02, 1.86933e-01, 1.49746e+00
68, 558, 1.65867e+00, 9.61807e+00, 4.35447e+00, 4.35447e+00, 3.28000e+02, 1.32616e-01, 1.67271e+00
69, 566, 1.68245e+00, 9.63953e+00, 5.05119e+00, 5.05119e+00, 3.28000e+02, 1.50177e-01, 1.78782e+00
70, 572, 1.70029e+00, 9.69513e+00, 5.96853e+00, 5.96853e+00, 3.28000e+02, 1.53846e-01, 2.11632e+00
71, 578, 1.71812e+00, 9.73744e+00, 5.78274e+00, 5.78274e+00, 3.28000e+02, 1.73010e-01, 2.26176e+00
72, 587, 1.74488e+00, 9.77859e+00, 6.89748e+00, 6.89748e+00, 3.28000e+02, 1.85690e-01, 2.46613e+00
73, 596, 1.77163e+00, 9.80947e+00, 7.40841e+00, 7.40841e+00, 3.28000e+02, 1.99664e-01, 2.41068e+00
74, 603, 1.79244e+00, 9.81819e+00, 7.60581e+00, 7.60581e+00, 3.28000e+02, 2.12272e-01, 1.86534e+00
75, 613, 1.82216e+00, 9.81058e+00, 7.66387e+00, 7.66387e+00, 3.28000e+02, 2.26754e-01, 1.49537e+00
76, 620, 1.84297e+00, 9.80479e+00, 7.96578e+00, 7.96578e+00, 3.28000e+02, 2.38710e-01, 1.47243e+00
77, 627, 1.86378e+00, 9.79513e+00, 8.16318e+00, 8.16318e+00, 3.28000e+02, 2.47209e-01, 1.47565e+00
78, 636, 1.89053e+00, 9.78595e+00, 8.26769e+00, 8.26769e+00, 3.28000e+02, 2.65723e-01, 1.47861e+00
79, 644, 1.91431e+00, 9.78058e+00, 8.46509e+00, 8.46509e+00, 3.28000e+02, 2.67081e-01, 1.48627e+00
80, 653, 1.94106e+00, 9.77995e+00, 8.60443e+00, 8.60443e+00, 3.28000e+02, 2.80245e-01, 1.54784e+00
81, 661, 1.96484e+00, 9.77153e+00, 9.02246e+00, 9.02246e+00, 3.28000e+02, 2.81392e-01, 1.52344e+00
82, 666, 1.97971e+00, 9.75859e+00, 9.12697e+00, 9.12697e+00, 3.28000e+02, 2.80781e-01, 1.38657e+00
83, 673, 2.00051e+00, 9.73794e+00, 9.31276e+00, 9.31276e+00, 3.28000e+02, 2.82318e-01, 1.50836e+00
84, 682, 2.02727e+00, 9.70491e+00, 9.48694e+00, 9.48694e+00, 3.28000e+02, 2.94721e-01, 1.38118e+00
85, 689, 2.04807e+00, 9.66823e+00, 9.92819e+00, 9.92819e+00, 3.28000e+02, 3.03338e-01, 1.42434e+00
86, 699, 2.07780e+00, 9.64071e+00, 1.00327e+01, 1.00327e+01, 3.28000e+02, 3.40486e-01, 1.37168e+00
87, 708, 2.10455e+00, 9.61929e+00, 1.02185e+01, 1.02185e+01, 3.28000e+02, 3.70056e-01, 1.44663e+00
88, 716, 2.12833e+00, 9.61059e+00, 1.03578e+01, 1.03578e+01, 3.28000e+02, 3.88268e-01, 1.55799e+00
89, 725, 2.15508e+00, 9.60369e+00, 1.06946e+01, 1.06946e+01, 3.28000e+02, 4.17931e-01, 1.60415e+00
90, 733, 2.17887e+00, 9.60547e+00, 1.10662e+01, 1.10662e+01, 3.28000e+02, 4.29741e-01, 1.70675e+00
91, 740, 2.19967e+00, 9.60523e+00, 1.16351e+01, 1.16351e+01, 3.28000e+02, 4.40541e-01, 1.71446e+00
92, 747, 2.22048e+00, 9.60262e+00, 1.17977e+01, 1.17977e+01, 3.28000e+02, 4.48461e-01, 1.73335e+00
93, 754, 2.24129e+00, 9.59519e+00, 1.21345e+01, 1.21345e+01, 3.28000e+02, 4.54907e-01, 1.79876e+00
94, 763, 2.26804e+00, 9.58601e+00, 1.24131e+01, 1.24131e+01, 3.28000e+02, 4.61337e-01, 1.81709e+00
95, 770, 2.28885e+00, 9.57668e+00, 1.27267e+01, 1.27267e+01, 3.28000e+02, 4.59740e-01, 1.82636e+00
96, 777, 2.30966e+00, 9.56924e+00, 1.29705e+01, 1.29705e+01, 3.28000e+02, 4.68468e-01, 1.79764e+00
97, 785, 2.33344e+00, 9.56454e+00, 1.31099e+01, 1.31099e+01, 3.28000e+02, 4.77707e-01, 1.88275e+00
98, 794, 2.36019e+00, 9.55859e+00, 1.34582e+01, 1.34582e+01, 3.28000e+02, 4.83627e-01, 1.81142e+00
99, 805, 2.39289e+00, 9.54519e+00, 1.34582e+01, 1.34582e+01, 3.28000e+02, 4.89441e-01, 1.88620e+00
100, 812, 2.41369e+00, 9.53794e+00, 1.33769e+01, 1.33769e+01, 3.28000e+02, 4.83990e-01, 1.99389e+00
101, 820, 2.43748e+00, 9.52611e+00, 1.33885e+01, 1.33885e+01, 3.28000e+02, 4.87805e-01, 1.86041e+00
102, 828, 2.46126e+00, 9.51606e+00, 1.38414e+01, 1.38414e+01, 3.28000e+02, 4.96377e-01, 1.92502e+00
103, 838, 2.49098e+00, 9.50623e+00, 1.44104e+01, 1.44104e+01, 3.28000e+02, 5.03580e-01, 1.98796e+00
104, 845, 2.51179e+00, 9.50162e+00, 1.48400e+01, 1.48400e+01, 3.28000e+02, 5.14793e-01, 2.00849e+00
105, 853, 2.53557e+00, 9.49353e+00, 1.50142e+01, 1.50142e+01, 3.28000e+02, 5.20516e-01, 2.04986e+00
106, 861, 2.55935e+00, 9.49002e+00, 1.56993e+01, 1.56993e+01, 3.28000e+02, 5.33101e-01, 2.01823e+00
107, 869, 2.58313e+00, 9.49056e+00, 1.62451e+01, 1.62451e+01, 3.28000e+02, 5.35098e-01, 2.15073e+00
108, 877, 2.60691e+00, 9.47731e+00, 1.65005e+01, 1.65005e+01, 3.28000e+02, 5.43900e-01, 2.00056e+00
109, 885, 2.63069e+00, 9.46842e+00, 1.66863e+01, 1.66863e+01, 3.28000e+02, 5.45763e-01, 2.19036e+00
110, 894, 2.65744e+00, 9.45638e+00, 1.69882e+01, 1.69882e+01, 3.28000e+02, 5.50336e-01, 2.09562e+00
111, 903, 2.68420e+00, 9.45103e+00, 1.72205e+01, 1.72205e+01, 3.28000e+02, 5.58140e-01, 2.15807e+00
112, 911, 2.70798e+00, 9.44079e+00, 1.76733e+01, 1.76733e+01, 3.28000e+02, 5.60922e-01, 2.15505e+00
113, 918, 2.72878e+00, 9.43863e+00, 1.81727e+01, 1.81727e+01, 3.28000e+02, 5.70806e-01, 2.18152e+00
114, 925, 2.74959e+00, 9.43257e+00, 1.86836e+01, 1.86836e+01, 3.28000e+02, 5.75135e-01, 2.27219e+00
115, 932, 2.77040e+00, 9.43693e+00, 1.94848e+01, 1.94848e+01, 3.28000e+02, 5.79399e-01, 2.23373e+00
116, 941, 2.79715e+00, 9.42642e+00, 2.02628e+01, 2.02628e+01, 3.28000e+02, 5.83422e-01, 2.25516e+00
117, 949, 2.82093e+00, 9.42603e+00, 2.08898e+01, 2.08898e+01, 3.28000e+02, 5.82719e-01, 2.31974e+00
118, 957, 2.84471e+00, 9.41326e+00, 2.10176e+01, 2.10176e+01, 3.28000e+02, 5.82027e-01, 2.22597e+00
119, 966, 2.87146e+00, 9.41055e+00, 2.16678e+01, 2.16678e+01, 3.28000e+02, 5.82816e-01, 2.33133e+00
120, 974, 2.89524e+00, 9.40412e+00, 0.00000e+00, 0.00000e+00, 3.36000e+02, 5.90349e-01, 2.42247e+00
121, 983, 2.92200e+00, 9.38723e+00, 2.21439e+01, 2.21439e+01, 3.36000e+02, 5.94100e-01, 2.36935e+00
122, 991, 2.94578e+00, 9.37684e+00, 2.22717e+01, 2.22717e+01, 3.36000e+02, 5.93340e-01, 2.34843e+00
123, 1000, 2.97253e+00, 9.35209e+00, 2.24923e+01, 2.24923e+01, 3.36000e+02, 6.01000e-01, 2.42442e+00
124, 1008, 2.99631e+00, 9.32536e+00, 2.22949e+01, 2.22949e+01, 3.36000e+02, 6.12103e-01, 2.35570e+00
125, 1016, 3.02009e+00, 9.30055e+00, 2.25387e+01, 2.25387e+01, 3.36000e+02, 6.19094e-01, 2.36980e+00
126, 1026, 3.04982e+00, 9.27604e+00, 2.28406e+01, 2.28406e+01, 3.36000e+02, 6.40351e-01, 2.34656e+00
127, 1031, 3.06468e+00, 9.08255e+00, 1.14610e+01, 1.14610e+01, 3.36000e+02, 3.19108e-01, 2.63282e+00
128, 1039, 3.08846e+00, 9.17669e+00, 1.17861e+01, 1.17861e+01, 3.36000e+02, 1.79018e-01, 3.08431e+00
129, 1047, 3.11224e+00, 9.24144e+00, 1.22157e+01, 1.22157e+01, 3.36000e+02, 1.43266e-01, 3.44653e+00
130, 1050, 3.12116e+00, 9.32436e+00, 1.19022e+01, 1.19022e+01, 3.36000e+02, 1.40952e-01, 3.94088e+00
131, 1059, 3.14791e+00, 9.41641e+00, 1.15655e+01, 1.15655e+01, 3.36000e+02, 1.50142e-01, 4.48592e+00
132, 1066, 3.16872e+00, 9.55935e+00, 1.43639e+01, 1.43639e+01, 3.36000e+02, 1.66041e-01, 4.77149e+00
133, 1075, 3.19547e+00, 9.61600e+00, 1.43407e+01, 1.43407e+01, 3.36000e+02, 1.80465e-01, 4.59663e+00
134, 1081, 3.21331e+00, 9.66546e+00, 1.63960e+01, 1.63960e+01, 3.36000e+02, 1.88714e-01, 3.85014e+00
135, 1092, 3.24600e+00, 9.67677e+00, 1.75108e+01, 1.75108e+01, 3.36000e+02, 2.00549e-01, 3.16968e+00
136, 1102, 3.27573e+00, 9.68466e+00, 1.91016e+01, 1.91016e+01, 3.36000e+02, 2.06897e-01, 2.80686e+00
137, 1110, 3.29951e+00, 9.68341e+00, 1.96009e+01, 1.96009e+01, 3.36000e+02, 2.19820e-01, 2.50439e+00
138, 1118, 3.32329e+00, 9.68052e+00, 1.99841e+01, 1.99841e+01, 3.36000e+02, 2.31664e-01, 2.46750e+00
139, 1127, 3.35004e+00, 9.67491e+00, 2.01351e+01, 2.01351e+01, 3.36000e+02, 2.44011e-01, 2.45967e+00
140, 1134, 3.37085e+00, 9.67460e+00, 2.04254e+01, 2.04254e+01, 3.36000e+02, 2.48677e-01, 2.51365e+00
141, 1143, 3.39760e+00, 9.66077e+00, 2.05415e+01, 2.05415e+01, 3.36000e+02, 2.55468e-01, 2.39368e+00
142, 1150, 3.41841e+00, 9.64367e+00, 2.09711e+01, 2.09711e+01, 3.36000e+02, 2.56522e-01, 2.38971e+00
143, 1152, 3.42436e+00, 9.62613e+00, 2.09595e+01, 2.09595e+01, 3.36000e+02, 2.61285e-01, 2.41528e+00
144, 1155, 3.43327e+00, 9.58892e+00, 2.10524e+01, 2.10524e+01, 3.36000e+02, 2.66667e-01, 2.34947e+00
145, 1159, 3.44516e+00, 9.53246e+00, 2.19233e+01, 2.19233e+01, 3.36000e+02, 2.74374e-01, 2.12691e+00
146, 1165, 3.46300e+00, 9.47063e+00, 2.23762e+01, 2.23762e+01, 3.36000e+02, 3.04721e-01, 2.17145e+00
147, 1169, 3.47489e+00, 9.43016e+00, 2.33748e+01, 2.33748e+01, 3.36000e+02, 3.34474e-01, 2.23530e+00
148, 1178, 3.50164e+00, 9.41267e+00, 2.43966e+01, 2.43966e+01, 3.36000e+02, 3.82003e-01, 2.30556e+00
149, 1184, 3.51948e+00, 9.39272e+00, 2.57204e+01, 2.57204e+01, 3.36000e+02, 4.19764e-01, 2.26465e+00
150, 1194, 3.54920e+00, 9.38236e+00, 2.66494e+01, 2.66494e+01, 3.36000e+02, 4.42211e-01, 2.48380e+00
151, 1204, 3.57893e+00, 9.38576e+00, 2.79615e+01, 2.79615e+01, 3.36000e+02, 4.62625e-01, 2.51715e+00
152, 1210, 3.59676e+00, 9.38561e+00, 2.84492e+01, 2.84492e+01, 3.36000e+02, 4.79339e-01, 2.56283e+00
153, 1219, 3.62351e+00, 9.38289e+00, 2.87976e+01, 2.87976e+01, 3.36000e+02, 5.01231e-01, 2.60325e+00
154, 1225, 3.64135e+00, 9.37858e+00, 2.95756e+01, 2.95756e+01, 3.36000e+02, 5.08571e-01, 2.69185e+00
155, 1232, 3.66216e+00, 9.37997e+00, 3.01678e+01, 3.01678e+01, 3.36000e+02, 5.13799e-01, 2.84903e+00
156, 1240, 3.68594e+00, 9.37593e+00, 3.08064e+01, 3.08064e+01, 3.36000e+02, 5.17742e-01, 2.74998e+00
157, 1246, 3.70377e+00, 9.37074e+00, 3.16889e+01, 3.16889e+01, 3.36000e+02, 5.27287e-01, 2.87192e+00
158, 1253, 3.72458e+00, 9.35596e+00, 3.20605e+01, 3.20605e+01, 3.36000e+02, 5.34717e-01, 2.84619e+00
159, 1263, 3.75431e+00, 9.34635e+00, 3.32565e+01, 3.32565e+01, 3.36000e+02, 5.39192e-01, 2.91736e+00
160, 1271, 3.77809e+00, 9.32907e+00, 3.41623e+01, 3.41623e+01, 3.36000e+02, 5.47600e-01, 2.83665e+00
161, 1279, 3.80187e+00, 9.31465e+00, 3.46964e+01, 3.46964e+01, 3.36000e+02, 5.52776e-01, 2.83773e+00
162, 1287, 3.82565e+00, 9.30611e+00, 3.66472e+01, 3.66472e+01, 3.36000e+02, 5.54779e-01, 2.94719e+00
163, 1292, 3.84051e+00, 9.28728e+00, 3.80639e+01, 3.80639e+01, 3.36000e+02, 5.65789e-01, 2.90883e+00
164, 1301, 3.86726e+00, 9.27349e+00, 3.93180e+01, 3.93180e+01, 3.36000e+02, 5.78786e-01, 2.96038e+00
165, 1310, 3.89402e+00, 9.26075e+00, 4.09204e+01, 4.09204e+01, 3.36000e+02, 5.90076e-01, 2.97977e+00
166, 1318, 3.91780e+00, 9.25545e+00, 4.18029e+01, 4.18029e+01, 3.36000e+02, 6.06222e-01, 3.14048e+00
167, 1325, 3.93860e+00, 9.25284e+00, 4.29989e+01, 4.29989e+01, 3.36000e+02, 6.17358e-01, 3.03996e+00
168, 1332, 3.95941e+00, 9.24775e+00, 4.42298e+01, 4.42298e+01, 3.36000e+02, 6.24625e-01, 3.12616e+00
169, 1337, 3.97427e+00, 9.24845e+00, 4.54142e+01, 4.54142e+01, 3.36000e+02, 6.32012e-01, 3.11780e+00
170, 1346, 4.00103e+00, 9.24316e+00, 4.57742e+01, 4.57742e+01, 3.36000e+02, 6.40416e-01, 3.16988e+00
171, 1353, 4.02183e+00, 9.23758e+00, 4.63780e+01, 4.63780e+01, 3.36000e+02, 6.48928e-01, 3.20359e+00
172, 1361, 4.04561e+00, 9.23916e+00, 4.87468e+01, 4.87468e+01, 3.36000e+02, 6.55400e-01, 3.30687e+00
173, 1368, 4.06642e+00, 9.24125e+00, 4.97687e+01, 4.97687e+01, 3.36000e+02, 6.60088e-01, 3.27122e+00
174, 1376, 4.09020e+00, 9.24312e+00, 5.13479e+01, 5.13479e+01, 3.36000e+02, 6.63517e-01, 3.31782e+00
175, 1384, 4.11398e+00, 9.23758e+00, 5.20446e+01, 5.20446e+01, 3.36000e+02, 6.66908e-01, 3.26835e+00
176, 1390, 4.13182e+00, 9.22791e+00, 5.26717e+01, 5.26717e+01, 3.36000e+02, 6.70504e-01, 3.33928e+00
177, 1399, 4.15857e+00, 9.21986e+00, 5.37864e+01, 5.37864e+01, 3.36000e+02, 6.79771e-01, 3.35105e+00
178, 1406, 4.17938e+00, 9.21283e+00, 5.43322e+01, 5.43322e+01, 3.36000e+02, 6.79943e-01, 3.37604e+00
179, 1413, 4.20019e+00, 9.20754e+00, 5.60740e+01, 5.60740e+01, 3.36000e+02, 6.89314e-01, 3.41758e+00
180, 1422, 4.22694e+00, 9.19940e+00, 0.00000e+00, 0.00000e+00, 3.20000e+02, 6.94796e-01, 3.36876e+00
181, 1430, 4.25072e+00, 9.18738e+00, 5.69449e+01, 5.69449e+01, 3.20000e+02, 7.00000e-01, 3.45792e+00
182, 1438, 4.27450e+00, 9.17667e+00, 5.77229e+01, 5.77229e+01, 3.20000e+02, 7.07928e-01, 3.45934e+00
183, 1447, 4.30125e+00, 9.15558e+00, 5.76880e+01, 5.76880e+01, 3.20000e+02, 7.17346e-01, 3.48100e+00
184, 1453, 4.31909e+00, 9.13271e+00, 5.76532e+01, 5.76532e+01, 3.20000e+02, 7.23331e-01, 3.39721e+00
185, 1460, 4.33989e+00, 9.11281e+00, 5.80596e+01, 5.80596e+01, 3.20000e+02, 7.37671e-01, 3.47533e+00
186, 1467, 4.36070e+00, 9.09691e+00, 5.81757e+01, 5.81757e+01, 3.20000e+02, 7.45058e-01, 3.41255e+00
187, 1473, 4.37854e+00, 8.76242e+00, 3.06787e+01, 3.06787e+01, 3.20000e+02, 4.60285e-01, 3.88591e+00
188, 1483, 4.40826e+00, 8.88388e+00, 3.02142e+01, 3.02142e+01, 3.20000e+02, 2.91976e-01, 4.29521e+00
189, 1487, 4.42015e+00, 8.99864e+00, 3.07716e+01, 3.07716e+01, 3.20000e+02, 2.11163e-01, 4.85534e+00
190, 1484, 4.41124e+00, 9.10560e+00, 2.43386e+01, 2.43386e+01, 3.20000e+02, 1.73181e-01, 5.45256e+00
191, 1491, 4.43204e+00, 9.21996e+00, 2.34096e+01, 2.34096e+01, 3.20000e+02, 1.62978e-01, 6.28068e+00
192, 1499, 4.45582e+00, 9.41477e+00, 2.49424e+01, 2.49424e+01, 3.20000e+02, 1.55437e-01, 6.82311e+00
193, 1501, 4.46177e+00, 9.46477e+00, 2.22252e+01, 2.22252e+01, 3.20000e+02, 1.57229e-01, 6.75584e+00
194, 1508, 4.48258e+00, 9.57130e+00, 2.49308e+01, 2.49308e+01, 3.20000e+02, 1.64456e-01, 5.84994e+00
195, 1512, 4.49447e+00, 9.58752e+00, 2.43850e+01, 2.43850e+01, 3.20000e+02, 1.67328e-01, 4.94419e+00
196, 1521, 4.52122e+00, 9.62795e+00, 2.68235e+01, 2.68235e+01, 3.20000e+02, 1.78172e-01, 4.46970e+00
197, 1529, 4.54500e+00, 9.63808e+00, 2.79731e+01, 2.79731e+01, 3.20000e+02, 1.83126e-01, 4.07022e+00
198, 1540, 4.57770e+00, 9.65258e+00, 2.98426e+01, 2.98426e+01, 3.20000e+02, 1.87662e-01, 3.92665e+00
199, 1549, 4.60445e+00, 9.66628e+00, 3.03536e+01, 3.03536e+01, 3.20000e+02, 1.92382e-01, 3.71583e+00
200, 1556, 4.62526e+00, 9.67142e+00, 3.18167e+01, 3.18167e+01, 3.20000e+02, 1.94087e-01, 3.61310e+00
201, 1567, 4.65796e+00, 9.66998e+00, 3.26876e+01, 3.26876e+01, 3.20000e+02, 1.96554e-01, 3.70216e+00
