controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
11, 30, 9.51101e-01, 1.00722e+01, 1.43136e+00, 1.43136e+00, -2.80000e+01, 6.66667e-02, 1.18631e-01, 2.94447e-04, 2.94447e-04
12, 32, 1.01451e+00, 1.00699e+01, 1.70431e+00, 1.70431e+00, -2.80000e+01, 6.25000e-02, 1.38134e-01, 2.94447e-04, 2.94447e-04
13, 35, 1.10962e+00, 1.00460e+01, 1.92267e+00, 1.92267e+00, -2.80000e+01, 8.57143e-02, 1.27191e-01, 2.94447e-04, 2.94447e-04
14, 37, 1.17302e+00, 1.00443e+01, 1.86808e+00, 1.86808e+00, -2.80000e+01, 8.10811e-02, 1.37932e-01, 2.94447e-04, 2.94447e-04
15, 41, 1.29984e+00, 1.00367e+01, 2.35939e+00, 2.35939e+00, -2.80000e+01, 1.46341e-01, 1.58658e-01, 2.94447e-04, 2.94447e-04
16, 42, 1.33154e+00, 1.00490e+01, 2.57775e+00, 2.57775e+00, -2.80000e+01, 1.19048e-01, 1.51339e-01, 2.94447e-04, 2.94447e-04
17, 45, 1.42665e+00, 1.00306e+01, 2.68693e+00, 2.68693e+00, -2.80000e+01, 1.55556e-01, 1.48427e-01, 2.94447e-04, 2.94447e-04
18, 49, 1.55346e+00, 1.00015e+01, 2.57775e+00, 2.57775e+00, -2.80000e+01, 1.63265e-01, 1.50403e-01, 2.94447e-04, 2.94447e-04
19, 52, 1.64857e+00, 9.95876e+00, 2.63234e+00, 2.63234e+00, -2.80000e+01, 1.53846e-01, 1.40584e-01, 2.94447e-04, 2.94447e-04
20, 55, 1.74368e+00, 9.93605e+00, 2.85070e+00, 2.85070e+00, -2.80000e+01, 1.63636e-01, 1.60880e-01, 2.94447e-04, 2.94447e-04
21, 56, 1.77539e+00, 9.92526e+00, 3.12365e+00, 3.12365e+00, -2.80000e+01, 1.96429e-01, 1.54440e-01, 2.94447e-04, 2.94447e-04
22, 59, 1.87050e+00, 9.88762e+00, 2.72950e+00, 2.72950e+00, -2.80000e+01, 2.54237e-01, 1.80085e-01, 2.94447e-04, 2.94447e-04
23, 62, 1.96561e+00, 9.86575e+00, 2.94786e+00, 2.94786e+00, -2.80000e+01, 2.74194e-01, 1.75316e-01, 2.94447e-04, 2.94447e-04
24, 64, 2.02901e+00, 9.86328e+00, 3.11163e+00, 3.11163e+00, -2.80000e+01, 2.81250e-01, 1.97330e-01, 2.94447e-04, 2.94447e-04
25, 67, 2.12412e+00, 9.84285e+00, 3.22081e+00, 3.22081e+00, -2.80000e+01, 3.28358e-01, 1.82216e-01, 2.94447e-04, 2.94447e-04
26, 68, 2.15583e+00, 9.83587e+00, 3.93047e+00, 3.93047e+00, -2.80000e+01, 3.38235e-01, 2.01161e-01, 2.94447e-04, 2.94447e-04
27, 70, 2.21924e+00, 9.84483e+00, 5.24063e+00, 5.24063e+00, -2.80000e+01, 3.14286e-01, 1.78215e-01, 2.94447e-04, 2.94447e-04
28, 73, 2.31435e+00, 9.81216e+00, 4.91309e+00, 4.91309e+00, -2.80000e+01, 3.42466e-01, 1.80554e-01, 2.94447e-04, 2.94447e-04
29, 75, 2.37775e+00, 9.80237e+00, 4.47637e+00, 4.47637e+00, -2.80000e+01, 3.73333e-01, 2.20404e-01, 2.94447e-04, 2.94447e-04
30, 78, 2.47286e+00, 9.78816e+00, 5.34981e+00, 5.34981e+00, -2.80000e+01, 3.71795e-01, 2.35054e-01, 2.94447e-04, 2.94447e-04
31, 80, 2.53627e+00, 9.78670e+00, 5.29522e+00, 5.29522e+00, -2.80000e+01, 3.50000e-01, 2.21299e-01, 2.94447e-04, 2.94447e-04
32, 83, 2.63138e+00, 9.76939e+00, 5.62276e+00, 5.62276e+00, -2.80000e+01, 3.85542e-01, 2.08641e-01, 2.94447e-04, 2.94447e-04
33, 86, 2.72649e+00, 9.76202e+00, 5.29522e+00, 5.29522e+00, -2.80000e+01, 3.72093e-01, 2.30358e-01, 2.94447e-04, 2.94447e-04
34, 86, 2.72649e+00, 9.74654e+00, 5.62276e+00, 5.62276e+00, -2.80000e+01, 3.72093e-01, 2.48252e-01, 2.94447e-04, 2.94447e-04
35, 89, 2.82160e+00, 9.72115e+00, 5.95030e+00, 5.95030e+00, -2.80000e+01, 4.15730e-01, 2.54399e-01, 2.94447e-04, 2.94447e-04
36, 92, 2.91671e+00, 9.74832e+00, 7.47882e+00, 7.47882e+00, -2.80000e+01, 4.34783e-01, 2.57591e-01, 2.94447e-04, 2.94447e-04
37, 95, 3.01182e+00, 9.72052e+00, 7.75177e+00, 7.75177e+00, -2.80000e+01, 4.31579e-01, 2.57717e-01, 2.94447e-04, 2.94447e-04
38, 95, 3.01182e+00, 9.72591e+00, 7.97013e+00, 7.97013e+00, -2.80000e+01, 4.31579e-01, 2.45320e-01, 2.94447e-04, 2.94447e-04
39, 97, 3.07523e+00, 9.70679e+00, 8.40685e+00, 8.40685e+00, -2.80000e+01, 4.74227e-01, 2.61561e-01, 2.94447e-04, 2.94447e-04
40, 99, 3.13863e+00, 9.67764e+00, 7.86095e+00, 7.86095e+00, -2.80000e+01, 5.25253e-01, 2.69497e-01, 2.94447e-04, 2.94447e-04
41, 99, 3.13863e+00, 9.66500e+00, 8.62521e+00, 8.62521e+00, -2.80000e+01, 5.15152e-01, 2.48123e-01, 2.94447e-04, 2.94447e-04
42, 103, 3.26545e+00, 9.63563e+00, 8.78898e+00, 8.78898e+00, -2.80000e+01, 5.43689e-01, 2.84517e-01, 2.94447e-04, 2.94447e-04
43, 106, 3.36056e+00, 9.61365e+00, 1.04813e+01, 1.04813e+01, -2.80000e+01, 5.18868e-01, 2.84858e-01, 2.94447e-04, 2.94447e-04
44, 107, 3.39226e+00, 9.60200e+00, 1.06996e+01, 1.06996e+01, -2.80000e+01, 5.42056e-01, 2.70597e-01, 2.94447e-04, 2.94447e-04
45, 110, 3.48737e+00, 9.57011e+00, 1.03721e+01, 1.03721e+01, -2.80000e+01, 5.45455e-01, 2.97512e-01, 2.94447e-04, 2.94447e-04
46, 113, 3.58248e+00, 9.56621e+00, 1.17914e+01, 1.17914e+01, -2.80000e+01, 5.48673e-01, 3.23986e-01, 2.94447e-04, 2.94447e-04
47, 116, 3.67759e+00, 9.55815e+00, 1.10818e+01, 1.10818e+01, -2.80000e+01, 5.51724e-01, 3.05561e-01, 2.94447e-04, 2.94447e-04
48, 118, 3.74100e+00, 9.57172e+00, 1.17368e+01, 1.17368e+01, -2.80000e+01, 5.67797e-01, 3.13373e-01, 2.94447e-04, 2.94447e-04
49, 120, 3.80440e+00, 9.54980e+00, 1.23373e+01, 1.23373e+01, -2.80000e+01, 5.75000e-01, 3.02693e-01, 2.94447e-04, 2.94447e-04
50, 124, 3.93122e+00, 9.52422e+00, 1.21736e+01, 1.21736e+01, -2.80000e+01, 5.72581e-01, 3.17998e-01, 2.94447e-04, 2.94447e-04
51, 126, 3.99462e+00, 9.52411e+00, 1.26103e+01, 1.26103e+01, -2.80000e+01, 5.71429e-01, 3.19750e-01, 2.94447e-04, 2.94447e-04
52, 129, 4.08973e+00, 9.48502e+00, 1.29378e+01, 1.29378e+01, -2.80000e+01, 5.81395e-01, 3.35787e-01, 2.94447e-04, 2.94447e-04
53, 131, 4.15314e+00, 9.47110e+00, 1.36049e+01, 1.36049e+01, -2.80000e+01, 5.95420e-01, 3.36377e-01, 2.94447e-04, 2.94447e-04
54, 133, 4.21655e+00, 9.47622e+00, 1.46421e+01, 1.46421e+01, -2.80000e+01, 5.93985e-01, 3.59845e-01, 2.94447e-04, 2.94447e-04
55, 136, 4.31166e+00, 9.47999e+00, 1.48059e+01, 1.48059e+01, -2.80000e+01, 6.10294e-01, 3.73697e-01, 2.94447e-04, 2.94447e-04
56, 139, 4.40677e+00, 9.43967e+00, 1.39325e+01, 1.39325e+01, -2.80000e+01, 6.11511e-01, 3.70438e-01, 2.94447e-04, 2.94447e-04
57, 141, 4.47017e+00, 9.42603e+00, 1.47633e+01, 1.47633e+01, -2.80000e+01, 6.09929e-01, 3.95860e-01, 2.94447e-04, 2.94447e-04
58, 142, 4.50188e+00, 9.41991e+00, 1.49817e+01, 1.49817e+01, -2.80000e+01, 5.98592e-01, 3.94575e-01, 2.94447e-04, 2.94447e-04
59, 145, 4.59699e+00, 9.39099e+00, 1.57459e+01, 1.57459e+01, -2.80000e+01, 6.06897e-01, 3.72957e-01, 2.94447e-04, 2.94447e-04
60, 147, 4.66039e+00, 9.37278e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 6.25850e-01, 3.86952e-01, 2.72512e-04, 2.94447e-04
61, 148, 4.69210e+00, 9.36031e+00, 1.77658e+01, 1.77658e+01, -2.20000e+01, 6.35135e-01, 3.85714e-01, 2.72512e-04, 2.94447e-04
62, 150, 4.75550e+00, 9.34756e+00, 1.88030e+01, 1.88030e+01, -2.20000e+01, 6.73333e-01, 3.79586e-01, 2.72512e-04, 2.94447e-04
63, 152, 4.81891e+00, 9.36129e+00, 2.08228e+01, 2.08228e+01, -2.20000e+01, 6.77632e-01, 4.36863e-01, 2.72512e-04, 2.94447e-04
64, 153, 4.85061e+00, 9.36479e+00, 2.12049e+01, 2.12049e+01, -2.20000e+01, 6.79739e-01, 4.07193e-01, 2.72512e-04, 2.94447e-04
65, 156, 4.94572e+00, 9.34334e+00, 2.00585e+01, 2.00585e+01, -2.20000e+01, 6.85897e-01, 4.33957e-01, 2.72512e-04, 2.94447e-04
66, 159, 5.04083e+00, 9.30621e+00, 2.07682e+01, 2.07682e+01, -2.20000e+01, 6.85535e-01, 4.03684e-01, 2.72512e-04, 2.94447e-04
67, 162, 5.13594e+00, 9.23950e+00, 1.74382e+01, 1.74382e+01, -2.20000e+01, 5.55556e-01, 4.43775e-01, 2.72512e-04, 2.94447e-04
68, 163, 5.16765e+00, 9.27796e+00, 1.84088e+01, 1.84088e+01, -2.20000e+01, 5.03067e-01, 4.69275e-01, 2.72512e-04, 2.94447e-04
69, 164, 5.19935e+00, 9.30180e+00, 1.80267e+01, 1.80267e+01, -2.20000e+01, 4.87805e-01, 4.67602e-01, 2.72512e-04, 2.94447e-04
70, 163, 5.16765e+00, 9.32003e+00, 1.87042e+01, 1.87042e+01, -2.20000e+01, 4.96933e-01, 4.96202e-01, 2.72512e-04, 2.94447e-04
71, 164, 5.19935e+00, 9.34289e+00, 1.93593e+01, 1.93593e+01, -2.20000e+01, 4.75610e-01, 5.21238e-01, 2.72512e-04, 2.94447e-04
72, 167, 5.29446e+00, 9.37164e+00, 1.95844e+01, 1.95844e+01, -2.20000e+01, 4.85030e-01, 5.92495e-01, 2.72512e-04, 2.94447e-04
73, 170, 5.38957e+00, 9.42793e+00, 2.08399e+01, 2.08399e+01, -2.20000e+01, 5.00000e-01, 5.75311e-01, 2.72512e-04, 2.94447e-04
74, 172, 5.45298e+00, 9.46838e+00, 2.14950e+01, 2.14950e+01, -2.20000e+01, 5.00000e-01, 5.26239e-01, 2.72512e-04, 2.94447e-04
75, 173, 5.48468e+00, 9.47441e+00, 2.48945e+01, 2.48945e+01, -2.20000e+01, 5.02890e-01, 4.85292e-01, 2.72512e-04, 2.94447e-04
76, 173, 5.48468e+00, 9.44712e+00, 2.51129e+01, 2.51129e+01, -2.20000e+01, 5.26012e-01, 4.26093e-01, 2.72512e-04, 2.94447e-04
77, 172, 5.45298e+00, 9.42551e+00, 2.64230e+01, 2.64230e+01, -2.20000e+01, 5.29070e-01, 3.95826e-01, 2.72512e-04, 2.94447e-04
78, 176, 5.57979e+00, 9.40116e+00, 2.74057e+01, 2.74057e+01, -2.20000e+01, 5.56818e-01, 4.37125e-01, 2.72512e-04, 2.94447e-04
79, 176, 5.57979e+00, 9.37142e+00, 2.81153e+01, 2.81153e+01, -2.20000e+01, 5.73864e-01, 4.18343e-01, 2.72512e-04, 2.94447e-04
80, 179, 5.67490e+00, 9.35178e+00, 2.96438e+01, 2.96438e+01, -2.20000e+01, 5.81006e-01, 4.21004e-01, 2.72512e-04, 2.94447e-04
81, 180, 5.70660e+00, 9.35925e+00, 3.21004e+01, 3.21004e+01, -2.20000e+01, 5.94444e-01, 4.21214e-01, 2.72512e-04, 2.94447e-04
82, 183, 5.80171e+00, 9.36272e+00, 3.13482e+01, 3.13482e+01, -2.20000e+01, 6.17486e-01, 4.37249e-01, 2.72512e-04, 2.94447e-04
83, 186, 5.89682e+00, 9.33614e+00, 3.17303e+01, 3.17303e+01, -2.20000e+01, 6.18280e-01, 4.16879e-01, 2.72512e-04, 2.94447e-04
84, 190, 6.02364e+00, 9.32647e+00, 3.34772e+01, 3.34772e+01, -2.20000e+01, 6.52632e-01, 4.78692e-01, 2.72512e-04, 2.94447e-04
85, 191, 6.05534e+00, 9.31549e+00, 3.44052e+01, 3.44052e+01, -2.20000e+01, 6.43979e-01, 4.54494e-01, 2.72512e-04, 2.94447e-04
86, 192, 6.08704e+00, 9.29728e+00, 3.56062e+01, 3.56062e+01, -2.20000e+01, 6.56250e-01, 4.87099e-01, 2.72512e-04, 2.94447e-04
87, 194, 6.15045e+00, 9.27937e+00, 3.49538e+01, 3.49538e+01, -2.20000e+01, 6.75258e-01, 4.99720e-01, 2.72512e-04, 2.94447e-04
88, 196, 6.21386e+00, 9.27379e+00, 3.66461e+01, 3.66461e+01, -2.20000e+01, 6.78571e-01, 4.57474e-01, 2.72512e-04, 2.94447e-04
89, 199, 6.30897e+00, 9.26547e+00, 3.91026e+01, 3.91026e+01, -2.20000e+01, 6.88442e-01, 5.08773e-01, 2.72512e-04, 2.94447e-04
90, 202, 6.40408e+00, 9.26775e+00, 4.18321e+01, 4.18321e+01, -2.20000e+01, 6.93069e-01, 5.24102e-01, 2.72512e-04, 2.94447e-04
91, 204, 6.46749e+00, 9.27407e+00, 4.26510e+01, 4.26510e+01, -2.20000e+01, 7.00980e-01, 5.49533e-01, 2.72512e-04, 2.94447e-04
92, 207, 6.56260e+00, 9.27003e+00, 4.44524e+01, 4.44524e+01, -2.20000e+01, 7.14976e-01, 5.27466e-01, 2.72512e-04, 2.94447e-04
93, 209, 6.62600e+00, 9.27308e+00, 4.68544e+01, 4.68544e+01, -2.20000e+01, 7.12919e-01, 4.94277e-01, 2.72512e-04, 2.94447e-04
94, 211, 6.68941e+00, 9.25628e+00, 4.59143e+01, 4.59143e+01, -2.20000e+01, 7.39336e-01, 5.28914e-01, 2.72512e-04, 2.94447e-04
95, 211, 6.68941e+00, 9.25960e+00, 4.63510e+01, 4.63510e+01, -2.20000e+01, 7.48815e-01, 5.11876e-01, 2.72512e-04, 2.94447e-04
96, 217, 6.87963e+00, 9.21527e+00, 4.64056e+01, 4.64056e+01, -2.20000e+01, 7.55760e-01, 5.49583e-01, 2.72512e-04, 2.94447e-04
97, 220, 6.97474e+00, 9.20706e+00, 4.91897e+01, 4.91897e+01, -2.20000e+01, 7.45455e-01, 5.66716e-01, 2.72512e-04, 2.94447e-04
98, 221, 7.00644e+00, 9.20777e+00, 4.87530e+01, 4.87530e+01, -2.20000e+01, 7.37557e-01, 5.42671e-01, 2.72512e-04, 2.94447e-04
99, 225, 7.13326e+00, 9.21319e+00, 5.11004e+01, 5.11004e+01, -2.20000e+01, 7.60000e-01, 5.71155e-01, 2.72512e-04, 2.94447e-04
100, 228, 7.22837e+00, 9.20176e+00, 5.18100e+01, 5.18100e+01, -2.20000e+01, 7.63158e-01, 5.98295e-01, 2.72512e-04, 2.94447e-04
101, 230, 7.29177e+00, 9.22359e+00, 5.43212e+01, 5.43212e+01, -2.20000e+01, 7.65217e-01, 5.96624e-01, 2.72512e-04, 2.94447e-04
102, 231, 7.32348e+00, 9.19902e+00, 5.44462e+01, 5.44462e+01, -2.20000e+01, 7.70563e-01, 5.93588e-01, 2.72512e-04, 2.94447e-04
103, 233, 7.38688e+00, 9.19930e+00, 5.54261e+01, 5.54261e+01, -2.20000e+01, 7.72532e-01, 6.21311e-01, 2.72512e-04, 2.94447e-04
104, 236, 7.48199e+00, 9.22284e+00, 5.82117e+01, 5.82117e+01, -2.20000e+01, 7.66949e-01, 6.34136e-01, 2.72512e-04, 2.94447e-04
105, 238, 7.54540e+00, 9.22288e+00, 5.90306e+01, 5.90306e+01, -2.20000e+01, 7.56303e-01, 6.28819e-01, 2.72512e-04, 2.94447e-04
106, 241, 7.64051e+00, 9.21754e+00, 6.21422e+01, 6.21422e+01, -2.20000e+01, 7.71784e-01, 6.21665e-01, 2.72512e-04, 2.94447e-04
107, 243, 7.70392e+00, 9.20322e+00, 6.45442e+01, 6.45442e+01, -2.20000e+01, 7.69547e-01, 6.27449e-01, 2.72512e-04, 2.94447e-04
108, 246, 7.79903e+00, 9.17289e+00, 6.55814e+01, 6.55814e+01, -2.20000e+01, 7.76423e-01, 6.30908e-01, 2.72512e-04, 2.94447e-04
109, 248, 7.86243e+00, 9.17093e+00, 6.53084e+01, 6.53084e+01, -2.20000e+01, 7.74194e-01, 6.30079e-01, 2.72512e-04, 2.94447e-04
110, 251, 7.95754e+00, 9.15924e+00, 6.60181e+01, 6.60181e+01, -2.20000e+01, 7.64940e-01, 6.61334e-01, 2.72512e-04, 2.94447e-04
111, 254, 8.05265e+00, 9.13365e+00, 6.60223e+01, 6.60223e+01, -2.20000e+01, 7.83465e-01, 6.51255e-01, 2.72512e-04, 2.94447e-04
112, 255, 8.08436e+00, 9.14076e+00, 6.82605e+01, 6.82605e+01, -2.20000e+01, 7.88235e-01, 6.47569e-01, 2.72512e-04, 2.94447e-04
113, 258, 8.17947e+00, 9.16039e+00, 7.15317e+01, 7.15317e+01, -2.20000e+01, 8.13953e-01, 6.51912e-01, 2.72512e-04, 2.94447e-04
114, 260, 8.24287e+00, 9.17287e+00, 7.25689e+01, 7.25689e+01, -2.20000e+01, 8.07692e-01, 6.74196e-01, 2.72512e-04, 2.94447e-04
115, 262, 8.30628e+00, 9.16964e+00, 7.27872e+01, 7.27872e+01, -2.20000e+01, 8.01527e-01, 6.69484e-01, 2.72512e-04, 2.94447e-04
116, 265, 8.40139e+00, 9.19220e+00, 7.57196e+01, 7.57196e+01, -2.20000e+01, 8.03774e-01, 6.76509e-01, 2.72512e-04, 2.94447e-04
117, 268, 8.49650e+00, 9.18171e+00, 7.90496e+01, 7.90496e+01, -2.20000e+01, 8.05970e-01, 6.99313e-01, 2.72512e-04, 2.94447e-04
118, 269, 8.52820e+00, 9.16873e+00, 8.00868e+01, 8.00868e+01, -2.20000e+01, 8.10409e-01, 6.94995e-01, 2.72512e-04, 2.94447e-04
119, 273, 8.65502e+00, 9.17477e+00, 8.28709e+01, 8.28709e+01, -2.20000e+01, 8.09524e-01, 6.95106e-01, 2.72512e-04, 2.94447e-04
120, 276, 8.75013e+00, 9.18665e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 8.04348e-01, 6.80262e-01, 3.32594e-04, 2.94447e-04
121, 279, 8.84524e+00, 9.17594e+00, 8.66837e+01, 8.66837e+01, -1.60000e+01, 8.06452e-01, 6.96645e-01, 3.32594e-04, 2.94447e-04
122, 281, 8.90864e+00, 9.14558e+00, 8.66291e+01, 8.66291e+01, -1.60000e+01, 8.00712e-01, 7.13827e-01, 3.32594e-04, 2.94447e-04
123, 283, 8.97205e+00, 9.11861e+00, 8.67383e+01, 8.67383e+01, -1.60000e+01, 8.05654e-01, 7.00805e-01, 3.32594e-04, 2.94447e-04
124, 286, 9.06716e+00, 9.09492e+00, 8.82122e+01, 8.82122e+01, -1.60000e+01, 8.25175e-01, 7.11186e-01, 3.32594e-04, 2.94447e-04
125, 288, 9.13057e+00, 9.07688e+00, 8.79393e+01, 8.79393e+01, -1.60000e+01, 8.33333e-01, 7.56666e-01, 3.32594e-04, 2.94447e-04
126, 292, 9.25738e+00, 9.06283e+00, 8.85397e+01, 8.85397e+01, -1.60000e+01, 8.42466e-01, 7.30787e-01, 3.32594e-04, 2.94447e-04
127, 294, 9.32079e+00, 8.84215e+00, 7.45535e+01, 7.45535e+01, -1.60000e+01, 7.41497e-01, 7.80287e-01, 3.32594e-04, 2.94447e-04
128, 296, 9.38419e+00, 8.90656e+00, 7.67917e+01, 7.67917e+01, -1.60000e+01, 6.55405e-01, 8.20042e-01, 3.32594e-04, 2.94447e-04
129, 299, 9.47930e+00, 8.92657e+00, 7.48931e+01, 7.48931e+01, -1.60000e+01, 6.05351e-01, 8.75617e-01, 3.32594e-04, 2.94447e-04
130, 302, 9.57441e+00, 8.99424e+00, 6.87857e+01, 6.87857e+01, -1.60000e+01, 5.79470e-01, 9.48090e-01, 3.32594e-04, 2.94447e-04
131, 303, 9.60612e+00, 9.06928e+00, 6.95500e+01, 6.95500e+01, -1.60000e+01, 5.64356e-01, 1.02090e+00, 3.32594e-04, 2.94447e-04
132, 303, 9.60612e+00, 9.19823e+00, 7.29976e+01, 7.29976e+01, -1.60000e+01, 5.61056e-01, 1.05952e+00, 3.32594e-04, 2.94447e-04
133, 304, 9.63782e+00, 9.24663e+00, 7.40348e+01, 7.40348e+01, -1.60000e+01, 5.62500e-01, 1.08580e+00, 3.32594e-04, 2.94447e-04
134, 306, 9.70123e+00, 9.30116e+00, 7.74278e+01, 7.74278e+01, -1.60000e+01, 5.55556e-01, 9.78747e-01, 3.32594e-04, 2.94447e-04
135, 307, 9.73293e+00, 9.30478e+00, 8.08755e+01, 8.08755e+01, -1.60000e+01, 5.53746e-01, 9.00709e-01, 3.32594e-04, 2.94447e-04
136, 310, 9.82804e+00, 9.32350e+00, 8.89002e+01, 8.89002e+01, -1.60000e+01, 5.51613e-01, 8.17783e-01, 3.32594e-04, 2.94447e-04
137, 310, 9.82804e+00, 9.28337e+00, 8.98367e+01, 8.98367e+01, -1.60000e+01, 5.58065e-01, 7.83025e-01, 3.32594e-04, 2.94447e-04
138, 313, 9.92315e+00, 9.23687e+00, 9.15863e+01, 9.15863e+01, -1.60000e+01, 5.65495e-01, 7.35642e-01, 3.32594e-04, 2.94447e-04
139, 316, 1.00183e+01, 9.20889e+00, 9.17349e+01, 9.17349e+01, -1.60000e+01, 5.91772e-01, 7.11843e-01, 3.32594e-04, 2.94447e-04
140, 319, 1.01134e+01, 9.17852e+00, 9.86048e+01, 9.86048e+01, -1.60000e+01, 6.01881e-01, 7.19450e-01, 3.32594e-04, 2.94447e-04
141, 319, 1.01134e+01, 9.16168e+00, 1.00595e+02, 1.00595e+02, -1.60000e+01, 6.33229e-01, 7.61902e-01, 3.32594e-04, 2.94447e-04
142, 322, 1.02085e+01, 9.14342e+00, 1.04198e+02, 1.04198e+02, -1.60000e+01, 6.55280e-01, 7.36675e-01, 3.32594e-04, 2.94447e-04
143, 324, 1.02719e+01, 9.14498e+00, 1.10585e+02, 1.10585e+02, -1.60000e+01, 6.69753e-01, 7.46501e-01, 3.32594e-04, 2.94447e-04
144, 325, 1.03036e+01, 9.11600e+00, 1.12760e+02, 1.12760e+02, -1.60000e+01, 6.89231e-01, 7.36344e-01, 3.32594e-04, 2.94447e-04
145, 327, 1.03670e+01, 9.07441e+00, 1.10565e+02, 1.10565e+02, -1.60000e+01, 7.03364e-01, 6.70733e-01, 3.32594e-04, 2.94447e-04
146, 329, 1.04304e+01, 9.05647e+00, 1.13567e+02, 1.13567e+02, -1.60000e+01, 7.20365e-01, 6.93826e-01, 3.32594e-04, 2.94447e-04
147, 331, 1.04938e+01, 9.04660e+00, 1.13785e+02, 1.13785e+02, -1.60000e+01, 7.31118e-01, 7.64558e-01, 3.32594e-04, 2.94447e-04
148, 331, 1.04938e+01, 9.05670e+00, 1.20445e+02, 1.20445e+02, -1.60000e+01, 7.55287e-01, 8.15845e-01, 3.32594e-04, 2.94447e-04
149, 334, 1.05889e+01, 9.03677e+00, 1.22146e+02, 1.22146e+02, -1.60000e+01, 7.66467e-01, 7.80788e-01, 3.32594e-04, 2.94447e-04
150, 336, 1.06523e+01, 9.03165e+00, 1.23293e+02, 1.23293e+02, -1.60000e+01, 7.85714e-01, 7.97837e-01, 3.32594e-04, 2.94447e-04
151, 339, 1.07474e+01, 9.03075e+00, 1.24221e+02, 1.24221e+02, -1.60000e+01, 7.93510e-01, 8.08636e-01, 3.32594e-04, 2.94447e-04
152, 340, 1.07791e+01, 9.00689e+00, 1.26568e+02, 1.26568e+02, -1.60000e+01, 8.00000e-01, 8.29797e-01, 3.32594e-04, 2.94447e-04
153, 342, 1.08425e+01, 9.00261e+00, 1.28126e+02, 1.28126e+02, -1.60000e+01, 7.98246e-01, 8.00585e-01, 3.32594e-04, 2.94447e-04
154, 345, 1.09377e+01, 8.99739e+00, 1.33530e+02, 1.33530e+02, -1.60000e+01, 8.11594e-01, 8.50416e-01, 3.32594e-04, 2.94447e-04
155, 346, 1.09694e+01, 8.99946e+00, 1.30962e+02, 1.30962e+02, -1.60000e+01, 8.09249e-01, 8.60750e-01, 3.32594e-04, 2.94447e-04
156, 349, 1.10645e+01, 8.99931e+00, 1.32271e+02, 1.32271e+02, -1.60000e+01, 8.19484e-01, 9.00327e-01, 3.32594e-04, 2.94447e-04
157, 353, 1.11913e+01, 8.97733e+00, 1.33145e+02, 1.33145e+02, -1.60000e+01, 8.21530e-01, 8.93980e-01, 3.32594e-04, 2.94447e-04
158, 355, 1.12547e+01, 8.97095e+00, 1.35614e+02, 1.35614e+02, -1.60000e+01, 8.36620e-01, 9.05067e-01, 3.32594e-04, 2.94447e-04
159, 356, 1.12864e+01, 8.96396e+00, 1.35013e+02, 1.35013e+02, -1.60000e+01, 8.34270e-01, 8.74766e-01, 3.32594e-04, 2.94447e-04
