controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
34, 96, 3.04352e+00, 9.67543e+00, 9.98996e+00, 9.98996e+00, -7.00000e+01, 4.89583e-01, 2.45854e-01, 2.47955e-05, 2.47955e-05
35, 97, 3.07523e+00, 9.68326e+00, 1.01537e+01, 1.01537e+01, -7.00000e+01, 5.05155e-01, 2.32048e-01, 2.47955e-05, 2.47955e-05
36, 100, 3.17034e+00, 9.65521e+00, 1.07542e+01, 1.07542e+01, -7.00000e+01, 5.50000e-01, 2.45328e-01, 2.47955e-05, 2.47955e-05
37, 102, 3.23374e+00, 9.63684e+00, 1.10272e+01, 1.10272e+01, -7.00000e+01, 5.58824e-01, 2.50243e-01, 2.47955e-05, 2.47955e-05
38, 104, 3.29715e+00, 9.61724e+00, 1.25557e+01, 1.25557e+01, -7.00000e+01, 5.48077e-01, 2.63632e-01, 2.47955e-05, 2.47955e-05
39, 107, 3.39226e+00, 9.57901e+00, 1.29378e+01, 1.29378e+01, -7.00000e+01, 5.79439e-01, 2.82795e-01, 2.47955e-05, 2.47955e-05
40, 110, 3.48737e+00, 9.57356e+00, 1.41934e+01, 1.41934e+01, -7.00000e+01, 5.63636e-01, 3.12886e-01, 2.47955e-05, 2.47955e-05
41, 113, 3.58248e+00, 9.56579e+00, 1.41934e+01, 1.41934e+01, -7.00000e+01, 5.84071e-01, 2.95799e-01, 2.47955e-05, 2.47955e-05
42, 116, 3.67759e+00, 9.54754e+00, 1.42480e+01, 1.42480e+01, -7.00000e+01, 6.03448e-01, 2.82811e-01, 2.47955e-05, 2.47955e-05
43, 119, 3.77270e+00, 9.54568e+00, 1.49030e+01, 1.49030e+01, -7.00000e+01, 6.05042e-01, 3.21000e-01, 2.47955e-05, 2.47955e-05
44, 122, 3.86781e+00, 9.52291e+00, 1.53398e+01, 1.53398e+01, -7.00000e+01, 5.98361e-01, 3.08199e-01, 2.47955e-05, 2.47955e-05
45, 124, 3.93122e+00, 9.50205e+00, 1.57765e+01, 1.57765e+01, -7.00000e+01, 5.88710e-01, 3.33741e-01, 2.47955e-05, 2.47955e-05
46, 128, 4.05803e+00, 9.49374e+00, 1.71528e+01, 1.71528e+01, -7.00000e+01, 6.25000e-01, 3.44566e-01, 2.47955e-05, 2.47955e-05
47, 130, 4.12144e+00, 9.50003e+00, 1.80263e+01, 1.80263e+01, -7.00000e+01, 6.38462e-01, 3.08718e-01, 2.47955e-05, 2.47955e-05
48, 132, 4.18484e+00, 9.49114e+00, 1.88997e+01, 1.88997e+01, -7.00000e+01, 6.43939e-01, 3.45356e-01, 2.47955e-05, 2.47955e-05
49, 136, 4.31166e+00, 9.46638e+00, 1.93910e+01, 1.93910e+01, -7.00000e+01, 6.61765e-01, 3.48099e-01, 2.47955e-05, 2.47955e-05
50, 138, 4.37506e+00, 9.45930e+00, 2.08650e+01, 2.08650e+01, -7.00000e+01, 6.59420e-01, 3.58126e-01, 2.47955e-05, 2.47955e-05
51, 141, 4.47017e+00, 9.44887e+00, 2.10833e+01, 2.10833e+01, -7.00000e+01, 6.52482e-01, 3.57538e-01, 2.47955e-05, 2.47955e-05
52, 143, 4.53358e+00, 9.44190e+00, 2.22297e+01, 2.22297e+01, -7.00000e+01, 6.64336e-01, 3.38654e-01, 2.47955e-05, 2.47955e-05
53, 145, 4.59699e+00, 9.42366e+00, 2.23509e+01, 2.23509e+01, -7.00000e+01, 6.89655e-01, 3.86372e-01, 2.47955e-05, 2.47955e-05
54, 148, 4.69210e+00, 9.42229e+00, 2.33335e+01, 2.33335e+01, -7.00000e+01, 6.95946e-01, 3.76625e-01, 2.47955e-05, 2.47955e-05
55, 152, 4.81891e+00, 9.41385e+00, 2.43707e+01, 2.43707e+01, -7.00000e+01, 6.97368e-01, 3.99150e-01, 2.47955e-05, 2.47955e-05
56, 155, 4.91402e+00, 9.40920e+00, 2.53534e+01, 2.53534e+01, -7.00000e+01, 6.96774e-01, 4.14539e-01, 2.47955e-05, 2.47955e-05
57, 158, 5.00913e+00, 9.38123e+00, 2.57355e+01, 2.57355e+01, -7.00000e+01, 6.96203e-01, 4.11206e-01, 2.47955e-05, 2.47955e-05
58, 161, 5.10424e+00, 9.38425e+00, 2.66635e+01, 2.66635e+01, -7.00000e+01, 6.89441e-01, 4.07208e-01, 2.47955e-05, 2.47955e-05
59, 164, 5.19935e+00, 9.38667e+00, 2.75370e+01, 2.75370e+01, -7.00000e+01, 7.01220e-01, 4.18133e-01, 2.47955e-05, 2.47955e-05
60, 167, 5.29446e+00, 9.36687e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 7.00599e-01, 4.29608e-01, 3.45707e-05, 2.47955e-05
61, 169, 5.35787e+00, 9.36957e+00, 2.91085e+01, 2.91085e+01, 3.20000e+01, 7.04142e-01, 4.40123e-01, 3.45707e-05, 2.47955e-05
62, 170, 5.38957e+00, 9.37474e+00, 3.08553e+01, 3.08553e+01, 3.20000e+01, 7.23529e-01, 4.54469e-01, 3.45707e-05, 2.47955e-05
63, 172, 5.45298e+00, 9.35867e+00, 3.07974e+01, 3.07974e+01, 3.20000e+01, 7.15116e-01, 4.49608e-01, 3.45707e-05, 2.47955e-05
64, 174, 5.51638e+00, 9.36298e+00, 3.28172e+01, 3.28172e+01, 3.20000e+01, 7.18391e-01, 4.49867e-01, 3.45707e-05, 2.47955e-05
65, 177, 5.61149e+00, 9.33953e+00, 3.37998e+01, 3.37998e+01, 3.20000e+01, 7.06215e-01, 4.82751e-01, 3.45707e-05, 2.47955e-05
66, 180, 5.70660e+00, 9.30536e+00, 3.38065e+01, 3.38065e+01, 3.20000e+01, 7.22222e-01, 4.71688e-01, 3.45707e-05, 2.47955e-05
67, 181, 5.73831e+00, 9.03575e+00, 1.59556e+01, 1.59556e+01, 3.20000e+01, 4.03315e-01, 5.24674e-01, 3.45707e-05, 2.47955e-05
68, 184, 5.83342e+00, 9.17344e+00, 1.67745e+01, 1.67745e+01, 3.20000e+01, 2.17391e-01, 5.87837e-01, 3.45707e-05, 2.47955e-05
69, 185, 5.86512e+00, 9.26894e+00, 1.89681e+01, 1.89681e+01, 3.20000e+01, 1.29730e-01, 6.77952e-01, 3.45707e-05, 2.47955e-05
70, 185, 5.86512e+00, 9.32616e+00, 1.31444e+01, 1.31444e+01, 3.20000e+01, 1.02703e-01, 7.77736e-01, 3.45707e-05, 2.47955e-05
71, 187, 5.92853e+00, 9.44007e+00, 1.00873e+01, 1.00873e+01, 3.20000e+01, 8.55615e-02, 9.07062e-01, 3.45707e-05, 2.47955e-05
72, 188, 5.96023e+00, 9.58621e+00, 1.25730e+01, 1.25730e+01, 3.20000e+01, 8.51064e-02, 9.77265e-01, 3.45707e-05, 2.47955e-05
73, 189, 5.99193e+00, 9.65924e+00, 9.57059e+00, 9.57059e+00, 3.20000e+01, 7.93651e-02, 9.26583e-01, 3.45707e-05, 2.47955e-05
74, 191, 6.05534e+00, 9.78232e+00, 1.11537e+01, 1.11537e+01, 3.20000e+01, 8.37696e-02, 8.45695e-01, 3.45707e-05, 2.47955e-05
75, 191, 6.05534e+00, 9.82656e+00, 1.16996e+01, 1.16996e+01, 3.20000e+01, 7.32984e-02, 6.26617e-01, 3.45707e-05, 2.47955e-05
76, 191, 6.05534e+00, 9.80129e+00, 1.20817e+01, 1.20817e+01, 3.20000e+01, 9.42408e-02, 5.55206e-01, 3.45707e-05, 2.47955e-05
77, 189, 5.99193e+00, 9.73176e+00, 1.28460e+01, 1.28460e+01, 3.20000e+01, 1.11111e-01, 4.68331e-01, 3.45707e-05, 2.47955e-05
78, 192, 6.08704e+00, 9.69856e+00, 1.49367e+01, 1.49367e+01, 3.20000e+01, 1.14583e-01, 4.30241e-01, 3.45707e-05, 2.47955e-05
79, 194, 6.15045e+00, 9.58984e+00, 1.67928e+01, 1.67928e+01, 3.20000e+01, 1.49485e-01, 4.38368e-01, 3.45707e-05, 2.47955e-05
80, 196, 6.21386e+00, 9.54465e+00, 1.79182e+01, 1.79182e+01, 3.20000e+01, 1.98980e-01, 4.04395e-01, 3.45707e-05, 2.47955e-05
81, 195, 6.18215e+00, 9.53357e+00, 1.94023e+01, 1.94023e+01, 3.20000e+01, 2.46154e-01, 4.63197e-01, 3.45707e-05, 2.47955e-05
82, 199, 6.30897e+00, 9.54013e+00, 2.30053e+01, 2.30053e+01, 3.20000e+01, 2.91457e-01, 4.17392e-01, 3.45707e-05, 2.47955e-05
83, 200, 6.34067e+00, 9.53783e+00, 2.46976e+01, 2.46976e+01, 3.20000e+01, 3.05000e-01, 4.71482e-01, 3.45707e-05, 2.47955e-05
84, 201, 6.37237e+00, 9.56418e+00, 2.82347e+01, 2.82347e+01, 3.20000e+01, 3.28358e-01, 4.28199e-01, 3.45707e-05, 2.47955e-05
85, 205, 6.49919e+00, 9.52030e+00, 3.16738e+01, 3.16738e+01, 3.20000e+01, 3.60976e-01, 4.20182e-01, 3.45707e-05, 2.47955e-05
86, 205, 6.49919e+00, 9.51292e+00, 3.51676e+01, 3.51676e+01, 3.20000e+01, 3.70732e-01, 4.64993e-01, 3.45707e-05, 2.47955e-05
87, 207, 6.56260e+00, 9.47346e+00, 3.74058e+01, 3.74058e+01, 3.20000e+01, 4.39614e-01, 4.10235e-01, 3.45707e-05, 2.47955e-05
88, 211, 6.68941e+00, 9.43093e+00, 4.07358e+01, 4.07358e+01, 3.20000e+01, 4.64455e-01, 4.57193e-01, 3.45707e-05, 2.47955e-05
89, 211, 6.68941e+00, 9.40084e+00, 4.13909e+01, 4.13909e+01, 3.20000e+01, 4.78673e-01, 4.21306e-01, 3.45707e-05, 2.47955e-05
90, 212, 6.72111e+00, 9.36932e+00, 4.28214e+01, 4.28214e+01, 3.20000e+01, 5.09434e-01, 3.89374e-01, 3.45707e-05, 2.47955e-05
91, 216, 6.84793e+00, 9.34254e+00, 4.74070e+01, 4.74070e+01, 3.20000e+01, 5.55556e-01, 3.99734e-01, 3.45707e-05, 2.47955e-05
92, 217, 6.87963e+00, 9.33643e+00, 4.95467e+01, 4.95467e+01, 3.20000e+01, 5.76037e-01, 4.71735e-01, 3.45707e-05, 2.47955e-05
93, 218, 6.91133e+00, 9.32236e+00, 5.36568e+01, 5.36568e+01, 3.20000e+01, 6.19266e-01, 4.58225e-01, 3.45707e-05, 2.47955e-05
94, 222, 7.03815e+00, 9.29612e+00, 5.49558e+01, 5.49558e+01, 3.20000e+01, 6.53153e-01, 4.40620e-01, 3.45707e-05, 2.47955e-05
95, 224, 7.10155e+00, 9.28059e+00, 5.41760e+01, 5.41760e+01, 3.20000e+01, 6.83036e-01, 4.67952e-01, 3.45707e-05, 2.47955e-05
96, 228, 7.22837e+00, 9.25853e+00, 5.59128e+01, 5.59128e+01, 3.20000e+01, 7.01754e-01, 4.77153e-01, 3.45707e-05, 2.47955e-05
97, 231, 7.32348e+00, 9.23192e+00, 5.72468e+01, 5.72468e+01, 3.20000e+01, 7.01299e-01, 5.06523e-01, 3.45707e-05, 2.47955e-05
98, 233, 7.38688e+00, 9.23217e+00, 6.19416e+01, 6.19416e+01, 3.20000e+01, 7.12446e-01, 5.37882e-01, 3.45707e-05, 2.47955e-05
99, 236, 7.48199e+00, 9.22778e+00, 6.54899e+01, 6.54899e+01, 3.20000e+01, 7.11864e-01, 5.68969e-01, 3.45707e-05, 2.47955e-05
100, 239, 7.57710e+00, 9.20939e+00, 6.56537e+01, 6.56537e+01, 3.20000e+01, 7.11297e-01, 5.72147e-01, 3.45707e-05, 2.47955e-05
101, 242, 7.67221e+00, 9.17786e+00, 6.22482e+01, 6.22482e+01, 3.20000e+01, 7.23140e-01, 6.15626e-01, 3.45707e-05, 2.47955e-05
102, 245, 7.76732e+00, 9.16939e+00, 6.45410e+01, 6.45410e+01, 3.20000e+01, 7.30612e-01, 6.21902e-01, 3.45707e-05, 2.47955e-05
103, 246, 7.79903e+00, 9.17968e+00, 6.60200e+01, 6.60200e+01, 3.20000e+01, 7.43902e-01, 6.43307e-01, 3.45707e-05, 2.47955e-05
104, 249, 7.89414e+00, 9.15733e+00, 6.72756e+01, 6.72756e+01, 3.20000e+01, 7.46988e-01, 6.11407e-01, 3.45707e-05, 2.47955e-05
105, 252, 7.98925e+00, 9.14910e+00, 6.75904e+01, 6.75904e+01, 3.20000e+01, 7.46032e-01, 6.29529e-01, 3.45707e-05, 2.47955e-05
106, 255, 8.08436e+00, 9.13212e+00, 6.66624e+01, 6.66624e+01, 3.20000e+01, 7.52941e-01, 6.51702e-01, 3.45707e-05, 2.47955e-05
107, 258, 8.17947e+00, 9.13013e+00, 6.66891e+01, 6.66891e+01, 3.20000e+01, 7.48062e-01, 6.69211e-01, 3.45707e-05, 2.47955e-05
108, 261, 8.27458e+00, 9.12786e+00, 6.81518e+01, 6.81518e+01, 3.20000e+01, 7.62452e-01, 7.22311e-01, 3.45707e-05, 2.47955e-05
109, 263, 8.33798e+00, 9.13331e+00, 6.99532e+01, 6.99532e+01, 3.20000e+01, 7.60456e-01, 6.87138e-01, 3.45707e-05, 2.47955e-05
110, 265, 8.40139e+00, 9.15673e+00, 7.26827e+01, 7.26827e+01, 3.20000e+01, 7.77358e-01, 6.99552e-01, 3.45707e-05, 2.47955e-05
111, 268, 8.49650e+00, 9.16346e+00, 7.47026e+01, 7.47026e+01, 3.20000e+01, 7.68657e-01, 6.76134e-01, 3.45707e-05, 2.47955e-05
112, 271, 8.59161e+00, 9.14206e+00, 7.65795e+01, 7.65795e+01, 3.20000e+01, 7.63838e-01, 6.88866e-01, 3.45707e-05, 2.47955e-05
113, 274, 8.68672e+00, 9.12438e+00, 7.73179e+01, 7.73179e+01, 3.20000e+01, 7.59124e-01, 7.19685e-01, 3.45707e-05, 2.47955e-05
114, 276, 8.75013e+00, 9.10586e+00, 7.93924e+01, 7.93924e+01, 3.20000e+01, 7.57246e-01, 7.08310e-01, 3.45707e-05, 2.47955e-05
115, 280, 8.87694e+00, 9.09283e+00, 8.08117e+01, 8.08117e+01, 3.20000e+01, 7.71429e-01, 7.51307e-01, 3.45707e-05, 2.47955e-05
116, 280, 8.87694e+00, 9.09247e+00, 8.47968e+01, 8.47968e+01, 3.20000e+01, 7.82143e-01, 7.57024e-01, 3.45707e-05, 2.47955e-05
117, 282, 8.94035e+00, 9.10736e+00, 8.69488e+01, 8.69488e+01, 3.20000e+01, 7.80142e-01, 7.42748e-01, 3.45707e-05, 2.47955e-05
118, 285, 9.03546e+00, 9.11271e+00, 9.10430e+01, 9.10430e+01, 3.20000e+01, 7.89474e-01, 6.98563e-01, 3.45707e-05, 2.47955e-05
119, 288, 9.13057e+00, 9.08801e+00, 8.95979e+01, 8.95979e+01, 3.20000e+01, 7.77778e-01, 7.14722e-01, 3.45707e-05, 2.47955e-05
120, 288, 9.13057e+00, 9.09292e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 7.91667e-01, 7.31975e-01, 5.34058e-05, 2.47955e-05
121, 291, 9.22568e+00, 9.10429e+00, 9.33900e+01, 9.33900e+01, 3.20000e+01, 7.97251e-01, 7.43440e-01, 5.34058e-05, 2.47955e-05
122, 291, 9.22568e+00, 9.10934e+00, 9.66654e+01, 9.66654e+01, 3.20000e+01, 8.04124e-01, 7.69786e-01, 5.34058e-05, 2.47955e-05
123, 295, 9.35249e+00, 9.10353e+00, 9.90127e+01, 9.90127e+01, 3.20000e+01, 8.13559e-01, 7.59500e-01, 5.34058e-05, 2.47955e-05
124, 298, 9.44760e+00, 9.09468e+00, 1.00323e+02, 1.00323e+02, 3.20000e+01, 8.05369e-01, 7.26620e-01, 5.34058e-05, 2.47955e-05
125, 301, 9.54271e+00, 9.05660e+00, 9.95040e+01, 9.95040e+01, 3.20000e+01, 8.07309e-01, 7.24031e-01, 5.34058e-05, 2.47955e-05
126, 304, 9.63782e+00, 9.03935e+00, 1.01251e+02, 1.01251e+02, 3.20000e+01, 8.09211e-01, 7.34682e-01, 5.34058e-05, 2.47955e-05
127, 306, 9.70123e+00, 8.59031e+00, 6.14763e+01, 6.14763e+01, 3.20000e+01, 5.55556e-01, 8.21911e-01, 5.34058e-05, 2.47955e-05
128, 310, 9.82804e+00, 8.72117e+00, 6.14677e+01, 6.14677e+01, 3.20000e+01, 3.90323e-01, 9.37697e-01, 5.34058e-05, 2.47955e-05
129, 312, 9.89145e+00, 8.86246e+00, 6.32145e+01, 6.32145e+01, 3.20000e+01, 2.82051e-01, 1.05446e+00, 5.34058e-05, 2.47955e-05
130, 311, 9.85974e+00, 8.88349e+00, 3.85158e+01, 3.85158e+01, 3.20000e+01, 2.15434e-01, 1.17867e+00, 5.34058e-05, 2.47955e-05
131, 312, 9.89145e+00, 9.08756e+00, 3.48494e+01, 3.48494e+01, 3.20000e+01, 1.66667e-01, 1.35535e+00, 5.34058e-05, 2.47955e-05
132, 313, 9.92315e+00, 9.33852e+00, 3.58532e+01, 3.58532e+01, 3.20000e+01, 1.37380e-01, 1.47285e+00, 5.34058e-05, 2.47955e-05
133, 312, 9.89145e+00, 9.40135e+00, 3.05014e+01, 3.05014e+01, 3.20000e+01, 1.08974e-01, 1.42612e+00, 5.34058e-05, 2.47955e-05
134, 314, 9.95485e+00, 9.56133e+00, 3.16477e+01, 3.16477e+01, 3.20000e+01, 1.05096e-01, 1.24001e+00, 5.34058e-05, 2.47955e-05
135, 316, 1.00183e+01, 9.55063e+00, 2.80448e+01, 2.80448e+01, 3.20000e+01, 9.81013e-02, 1.15574e+00, 5.34058e-05, 2.47955e-05
136, 316, 1.00183e+01, 9.56555e+00, 3.04753e+01, 3.04753e+01, 3.20000e+01, 8.86076e-02, 1.00856e+00, 5.34058e-05, 2.47955e-05
137, 311, 9.85974e+00, 9.49147e+00, 3.08156e+01, 3.08156e+01, 3.20000e+01, 9.64630e-02, 8.19453e-01, 5.34058e-05, 2.47955e-05
138, 308, 9.76463e+00, 9.41536e+00, 3.27740e+01, 3.27740e+01, 3.20000e+01, 1.03896e-01, 7.72741e-01, 5.34058e-05, 2.47955e-05
139, 308, 9.76463e+00, 9.31953e+00, 3.56972e+01, 3.56972e+01, 3.20000e+01, 1.59091e-01, 6.95281e-01, 5.34058e-05, 2.47955e-05
140, 309, 9.79634e+00, 9.26378e+00, 3.72172e+01, 3.72172e+01, 3.20000e+01, 1.87702e-01, 6.21141e-01, 5.34058e-05, 2.47955e-05
141, 313, 9.92315e+00, 9.17454e+00, 3.62501e+01, 3.62501e+01, 3.20000e+01, 2.55591e-01, 5.70871e-01, 5.34058e-05, 2.47955e-05
142, 313, 9.92315e+00, 9.18236e+00, 3.65777e+01, 3.65777e+01, 3.20000e+01, 2.87540e-01, 6.60660e-01, 5.34058e-05, 2.47955e-05
143, 315, 9.98656e+00, 9.15459e+00, 4.21300e+01, 4.21300e+01, 3.20000e+01, 3.49206e-01, 6.00632e-01, 5.34058e-05, 2.47955e-05
144, 318, 1.00817e+01, 9.14131e+00, 4.63450e+01, 4.63450e+01, 3.20000e+01, 3.96226e-01, 6.18298e-01, 5.34058e-05, 2.47955e-05
145, 319, 1.01134e+01, 9.12997e+00, 5.05372e+01, 5.05372e+01, 3.20000e+01, 4.23197e-01, 5.96267e-01, 5.34058e-05, 2.47955e-05
146, 317, 1.00500e+01, 9.12862e+00, 5.51936e+01, 5.51936e+01, 3.20000e+01, 4.57413e-01, 5.90902e-01, 5.34058e-05, 2.47955e-05
147, 316, 1.00183e+01, 9.11885e+00, 5.67767e+01, 5.67767e+01, 3.20000e+01, 4.84177e-01, 6.29684e-01, 5.34058e-05, 2.47955e-05
148, 317, 1.00500e+01, 9.13985e+00, 6.28367e+01, 6.28367e+01, 3.20000e+01, 5.11041e-01, 6.32942e-01, 5.34058e-05, 2.47955e-05
149, 322, 1.02085e+01, 9.13713e+00, 6.49111e+01, 6.49111e+01, 3.20000e+01, 5.46584e-01, 6.67986e-01, 5.34058e-05, 2.47955e-05
150, 324, 1.02719e+01, 9.11257e+00, 6.87870e+01, 6.87870e+01, 3.20000e+01, 5.49383e-01, 7.11757e-01, 5.34058e-05, 2.47955e-05
151, 325, 1.03036e+01, 9.15672e+00, 7.35406e+01, 7.35406e+01, 3.20000e+01, 5.56923e-01, 7.54244e-01, 5.34058e-05, 2.47955e-05
152, 327, 1.03670e+01, 9.13469e+00, 7.62513e+01, 7.62513e+01, 3.20000e+01, 5.77982e-01, 7.57699e-01, 5.34058e-05, 2.47955e-05
153, 326, 1.03353e+01, 9.15333e+00, 8.00180e+01, 8.00180e+01, 3.20000e+01, 6.07362e-01, 7.75476e-01, 5.34058e-05, 2.47955e-05
154, 326, 1.03353e+01, 9.15424e+00, 8.73540e+01, 8.73540e+01, 3.20000e+01, 6.22699e-01, 7.96280e-01, 5.34058e-05, 2.47955e-05
155, 331, 1.04938e+01, 9.11186e+00, 8.80091e+01, 8.80091e+01, 3.20000e+01, 6.40483e-01, 7.84804e-01, 5.34058e-05, 2.47955e-05
156, 333, 1.05572e+01, 9.12563e+00, 9.27081e+01, 9.27081e+01, 3.20000e+01, 6.48649e-01, 8.19516e-01, 5.34058e-05, 2.47955e-05
157, 332, 1.05255e+01, 9.13318e+00, 9.78395e+01, 9.78395e+01, 3.20000e+01, 6.65663e-01, 7.21363e-01, 5.34058e-05, 2.47955e-05
158, 336, 1.06523e+01, 9.09370e+00, 9.71844e+01, 9.71844e+01, 3.20000e+01, 6.69643e-01, 7.74029e-01, 5.34058e-05, 2.47955e-05
159, 340, 1.07791e+01, 9.09975e+00, 1.05100e+02, 1.05100e+02, 3.20000e+01, 6.64706e-01, 8.02609e-01, 5.34058e-05, 2.47955e-05
160, 340, 1.07791e+01, 9.11978e+00, 1.11109e+02, 1.11109e+02, 3.20000e+01, 6.91176e-01, 8.34345e-01, 5.34058e-05, 2.47955e-05
