controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
92, 112, 3.55078e+00, 9.59461e+00, 1.31562e+01, 1.31562e+01, -2.00000e+00, 6.42857e-01, 2.63828e-01, 5.12600e-05, 4.50611e-05
93, 112, 3.55078e+00, 9.60016e+00, 1.26649e+01, 1.26649e+01, -2.00000e+00, 6.42857e-01, 2.65217e-01, 5.12600e-05, 4.50611e-05
94, 113, 3.58248e+00, 9.58087e+00, 1.29924e+01, 1.29924e+01, -2.00000e+00, 6.72566e-01, 2.54536e-01, 5.12600e-05, 4.50611e-05
95, 114, 3.61418e+00, 9.59072e+00, 1.29378e+01, 1.29378e+01, -2.00000e+00, 6.57895e-01, 2.90157e-01, 5.12600e-05, 4.50611e-05
96, 116, 3.67759e+00, 9.60541e+00, 1.49030e+01, 1.49030e+01, -2.00000e+00, 6.72414e-01, 3.07871e-01, 5.12600e-05, 4.50611e-05
97, 115, 3.64589e+00, 9.61424e+00, 1.68137e+01, 1.68137e+01, -2.00000e+00, 6.69565e-01, 3.06861e-01, 5.12600e-05, 4.50611e-05
98, 117, 3.70929e+00, 9.60237e+00, 1.78509e+01, 1.78509e+01, -2.00000e+00, 6.75214e-01, 3.17850e-01, 5.12600e-05, 4.50611e-05
99, 118, 3.74100e+00, 9.58495e+00, 1.79601e+01, 1.79601e+01, -2.00000e+00, 6.61017e-01, 3.06922e-01, 5.12600e-05, 4.50611e-05
100, 120, 3.80440e+00, 9.55471e+00, 1.76871e+01, 1.76871e+01, -2.00000e+00, 6.75000e-01, 2.94964e-01, 5.12600e-05, 4.50611e-05
101, 119, 3.77270e+00, 9.56275e+00, 1.91065e+01, 1.91065e+01, -2.00000e+00, 6.72269e-01, 3.03500e-01, 5.12600e-05, 4.50611e-05
102, 120, 3.80440e+00, 9.55288e+00, 2.12355e+01, 2.12355e+01, -2.00000e+00, 6.83333e-01, 2.91554e-01, 5.12600e-05, 4.50611e-05
103, 119, 3.77270e+00, 9.52412e+00, 2.08533e+01, 2.08533e+01, -2.00000e+00, 6.97479e-01, 2.95242e-01, 5.12600e-05, 4.50611e-05
104, 121, 3.83611e+00, 9.50427e+00, 2.08108e+01, 2.08108e+01, -2.00000e+00, 7.02479e-01, 2.92034e-01, 5.12600e-05, 4.50611e-05
105, 122, 3.86781e+00, 9.52141e+00, 2.09746e+01, 2.09746e+01, -2.00000e+00, 7.37705e-01, 3.30090e-01, 5.12600e-05, 4.50611e-05
106, 124, 3.93122e+00, 9.50814e+00, 2.07016e+01, 2.07016e+01, -2.00000e+00, 7.50000e-01, 3.25639e-01, 5.12600e-05, 4.50611e-05
107, 125, 3.96292e+00, 9.50101e+00, 2.07016e+01, 2.07016e+01, -2.00000e+00, 7.44000e-01, 3.25954e-01, 5.12600e-05, 4.50611e-05
108, 127, 4.02633e+00, 9.48577e+00, 2.02103e+01, 2.02103e+01, -2.00000e+00, 7.55906e-01, 3.08484e-01, 5.12600e-05, 4.50611e-05
109, 126, 3.99462e+00, 9.48312e+00, 2.08654e+01, 2.08654e+01, -2.00000e+00, 7.61905e-01, 2.98518e-01, 5.12600e-05, 4.50611e-05
110, 128, 4.05803e+00, 9.50009e+00, 2.23939e+01, 2.23939e+01, -2.00000e+00, 7.73438e-01, 3.33733e-01, 5.12600e-05, 4.50611e-05
111, 128, 4.05803e+00, 9.48772e+00, 2.21209e+01, 2.21209e+01, -2.00000e+00, 7.65625e-01, 3.23459e-01, 5.12600e-05, 4.50611e-05
112, 130, 4.12144e+00, 9.48783e+00, 2.30490e+01, 2.30490e+01, -2.00000e+00, 7.69231e-01, 3.31158e-01, 5.12600e-05, 4.50611e-05
113, 131, 4.15314e+00, 9.49409e+00, 2.40282e+01, 2.40282e+01, -2.00000e+00, 7.78626e-01, 3.42638e-01, 5.12600e-05, 4.50611e-05
114, 133, 4.21655e+00, 9.49665e+00, 2.43012e+01, 2.43012e+01, -2.00000e+00, 7.89474e-01, 3.45809e-01, 5.12600e-05, 4.50611e-05
115, 133, 4.21655e+00, 9.49508e+00, 2.49017e+01, 2.49017e+01, -2.00000e+00, 7.89474e-01, 3.44306e-01, 5.12600e-05, 4.50611e-05
116, 134, 4.24825e+00, 9.49690e+00, 2.64848e+01, 2.64848e+01, -2.00000e+00, 7.91045e-01, 3.43057e-01, 5.12600e-05, 4.50611e-05
117, 134, 4.24825e+00, 9.49814e+00, 2.79041e+01, 2.79041e+01, -2.00000e+00, 7.91045e-01, 3.40170e-01, 5.12600e-05, 4.50611e-05
118, 135, 4.27995e+00, 9.47530e+00, 2.85046e+01, 2.85046e+01, -2.00000e+00, 8.00000e-01, 3.40170e-01, 5.12600e-05, 4.50611e-05
119, 136, 4.31166e+00, 9.47784e+00, 2.89447e+01, 2.89447e+01, -2.00000e+00, 7.94118e-01, 3.52371e-01, 5.12600e-05, 4.50611e-05
120, 137, 4.34336e+00, 9.46524e+00, 0.00000e+00, 0.00000e+00, 2.20000e+01, 8.02920e-01, 3.60514e-01, 5.55515e-05, 4.50611e-05
121, 138, 4.37506e+00, 9.47287e+00, 3.01023e+01, 3.01023e+01, 2.20000e+01, 8.04348e-01, 3.62028e-01, 5.55515e-05, 4.50611e-05
122, 140, 4.43847e+00, 9.45469e+00, 3.01569e+01, 3.01569e+01, 2.20000e+01, 8.14286e-01, 3.61559e-01, 5.55515e-05, 4.50611e-05
123, 140, 4.43847e+00, 9.44131e+00, 3.01994e+01, 3.01994e+01, 2.20000e+01, 8.14286e-01, 3.53194e-01, 5.55515e-05, 4.50611e-05
124, 142, 4.50188e+00, 9.42299e+00, 3.02540e+01, 3.02540e+01, 2.20000e+01, 8.30986e-01, 3.52246e-01, 5.55515e-05, 4.50611e-05
125, 143, 4.53358e+00, 9.42724e+00, 3.07999e+01, 3.07999e+01, 2.20000e+01, 8.32168e-01, 3.65967e-01, 5.55515e-05, 4.50611e-05
126, 145, 4.59699e+00, 9.41293e+00, 2.93260e+01, 2.93260e+01, 2.20000e+01, 8.34483e-01, 3.70411e-01, 5.55515e-05, 4.50611e-05
127, 146, 4.62869e+00, 9.17605e+00, 1.28399e+01, 1.28399e+01, 2.20000e+01, 4.52055e-01, 4.11910e-01, 5.55515e-05, 4.50611e-05
128, 148, 4.69210e+00, 9.25822e+00, 1.22394e+01, 1.22394e+01, 2.20000e+01, 2.16216e-01, 4.80177e-01, 5.55515e-05, 4.50611e-05
129, 147, 4.66039e+00, 9.36917e+00, 1.38771e+01, 1.38771e+01, 2.20000e+01, 1.08844e-01, 5.74797e-01, 5.55515e-05, 4.50611e-05
130, 143, 4.53358e+00, 9.45897e+00, 8.45293e+00, 8.45293e+00, 2.20000e+01, 6.99301e-02, 6.41643e-01, 5.55515e-05, 4.50611e-05
131, 144, 4.56528e+00, 9.59912e+00, 8.45293e+00, 8.45293e+00, 2.20000e+01, 5.55556e-02, 7.35644e-01, 5.55515e-05, 4.50611e-05
132, 146, 4.62869e+00, 9.77598e+00, 1.06517e+01, 1.06517e+01, 2.20000e+01, 5.47945e-02, 8.00861e-01, 5.55515e-05, 4.50611e-05
133, 148, 4.69210e+00, 9.86842e+00, 1.21256e+01, 1.21256e+01, 2.20000e+01, 6.08108e-02, 8.25924e-01, 5.55515e-05, 4.50611e-05
134, 147, 4.66039e+00, 9.93541e+00, 1.43526e+01, 1.43526e+01, 2.20000e+01, 4.08163e-02, 6.33683e-01, 5.55515e-05, 4.50611e-05
135, 148, 4.69210e+00, 9.95614e+00, 1.63178e+01, 1.63178e+01, 2.20000e+01, 4.05405e-02, 4.95817e-01, 5.55515e-05, 4.50611e-05
136, 149, 4.72380e+00, 9.95120e+00, 1.73004e+01, 1.73004e+01, 2.20000e+01, 4.69799e-02, 3.90952e-01, 5.55515e-05, 4.50611e-05
137, 144, 4.56528e+00, 9.89307e+00, 1.56081e+01, 1.56081e+01, 2.20000e+01, 4.86111e-02, 3.42081e-01, 5.55515e-05, 4.50611e-05
138, 144, 4.56528e+00, 9.83260e+00, 1.79555e+01, 1.79555e+01, 2.20000e+01, 7.63889e-02, 2.81123e-01, 5.55515e-05, 4.50611e-05
139, 143, 4.53358e+00, 9.77845e+00, 1.92657e+01, 1.92657e+01, 2.20000e+01, 1.11888e-01, 2.64565e-01, 5.55515e-05, 4.50611e-05
140, 143, 4.53358e+00, 9.76018e+00, 2.05758e+01, 2.05758e+01, 2.20000e+01, 1.95804e-01, 2.46691e-01, 5.55515e-05, 4.50611e-05
141, 145, 4.59699e+00, 9.72278e+00, 2.23227e+01, 2.23227e+01, 2.20000e+01, 2.41379e-01, 2.22335e-01, 5.55515e-05, 4.50611e-05
142, 146, 4.62869e+00, 9.71511e+00, 2.55237e+01, 2.55237e+01, 2.20000e+01, 2.87671e-01, 2.58659e-01, 5.55515e-05, 4.50611e-05
143, 147, 4.66039e+00, 9.71565e+00, 2.95634e+01, 2.95634e+01, 2.20000e+01, 3.40136e-01, 2.30144e-01, 5.55515e-05, 4.50611e-05
144, 147, 4.66039e+00, 9.70975e+00, 3.12220e+01, 3.12220e+01, 2.20000e+01, 4.08163e-01, 2.44771e-01, 5.55515e-05, 4.50611e-05
145, 148, 4.69210e+00, 9.69847e+00, 3.33347e+01, 3.33347e+01, 2.20000e+01, 4.39189e-01, 2.12848e-01, 5.55515e-05, 4.50611e-05
146, 149, 4.72380e+00, 9.68037e+00, 3.55729e+01, 3.55729e+01, 2.20000e+01, 4.56376e-01, 2.31559e-01, 5.55515e-05, 4.50611e-05
147, 150, 4.75550e+00, 9.62454e+00, 3.63685e+01, 3.63685e+01, 2.20000e+01, 4.66667e-01, 2.38501e-01, 5.55515e-05, 4.50611e-05
148, 150, 4.75550e+00, 9.62110e+00, 3.57680e+01, 3.57680e+01, 2.20000e+01, 5.06667e-01, 2.93062e-01, 5.55515e-05, 4.50611e-05
149, 150, 4.75550e+00, 9.60383e+00, 3.64777e+01, 3.64777e+01, 2.20000e+01, 5.60000e-01, 2.96211e-01, 5.55515e-05, 4.50611e-05
150, 149, 4.72380e+00, 9.60311e+00, 3.80608e+01, 3.80608e+01, 2.20000e+01, 5.57047e-01, 3.29358e-01, 5.55515e-05, 4.50611e-05
151, 151, 4.78721e+00, 9.60203e+00, 3.75149e+01, 3.75149e+01, 2.20000e+01, 6.09272e-01, 3.38338e-01, 5.55515e-05, 4.50611e-05
152, 152, 4.81891e+00, 9.59593e+00, 3.81700e+01, 3.81700e+01, 2.20000e+01, 6.31579e-01, 3.48480e-01, 5.55515e-05, 4.50611e-05
153, 154, 4.88232e+00, 9.55455e+00, 3.79516e+01, 3.79516e+01, 2.20000e+01, 6.62338e-01, 2.92248e-01, 5.55515e-05, 4.50611e-05
154, 153, 4.85061e+00, 9.53196e+00, 3.85951e+01, 3.85951e+01, 2.20000e+01, 6.99346e-01, 3.03625e-01, 5.55515e-05, 4.50611e-05
155, 153, 4.85061e+00, 9.52106e+00, 4.02874e+01, 4.02874e+01, 2.20000e+01, 7.12418e-01, 3.01538e-01, 5.55515e-05, 4.50611e-05
156, 152, 4.81891e+00, 9.52985e+00, 4.28531e+01, 4.28531e+01, 2.20000e+01, 7.50000e-01, 3.32566e-01, 5.55515e-05, 4.50611e-05
157, 155, 4.91402e+00, 9.51788e+00, 4.43816e+01, 4.43816e+01, 2.20000e+01, 7.61290e-01, 3.50703e-01, 5.55515e-05, 4.50611e-05
158, 156, 4.94572e+00, 9.51536e+00, 4.60739e+01, 4.60739e+01, 2.20000e+01, 7.62821e-01, 3.62013e-01, 5.55515e-05, 4.50611e-05
159, 158, 5.00913e+00, 9.50513e+00, 4.74386e+01, 4.74386e+01, 2.20000e+01, 7.65823e-01, 3.62596e-01, 5.55515e-05, 4.50611e-05
160, 159, 5.04083e+00, 9.49362e+00, 4.80391e+01, 4.80391e+01, 2.20000e+01, 7.86164e-01, 3.62260e-01, 5.55515e-05, 4.50611e-05
