controller=global horizon=6 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 307, 3.88743e+00, 9.57495e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.43322e-01, 7.27606e-01
78, 309, 3.91276e+00, 9.57971e+00, 2.58569e+00, 2.58569e+00, -2.60000e+01, 1.42395e-01, 7.58666e-01
79, 311, 3.93808e+00, 9.58659e+00, 2.60891e+00, 2.60891e+00, -2.60000e+01, 1.57556e-01, 7.42176e-01
80, 316, 4.00139e+00, 9.57290e+00, 2.64648e+00, 2.64648e+00, -2.60000e+01, 1.77215e-01, 7.65771e-01
81, 321, 4.06471e+00, 9.54031e+00, 2.99484e+00, 2.99484e+00, -2.60000e+01, 1.86916e-01, 7.45682e-01
82, 324, 4.10270e+00, 9.54447e+00, 3.33091e+00, 3.33091e+00, -2.60000e+01, 2.06790e-01, 8.10951e-01
83, 327, 4.14068e+00, 9.50711e+00, 3.10816e+00, 3.10816e+00, -2.60000e+01, 2.23242e-01, 7.84534e-01
84, 333, 4.21666e+00, 9.42779e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.74174e-01, 7.90659e-01
85, 334, 4.22932e+00, 9.46562e+00, 2.94559e+00, 2.94559e+00, -2.20000e+01, 1.52695e-01, 8.65781e-01
86, 334, 4.22932e+00, 9.47957e+00, 3.16622e+00, 3.16622e+00, -2.20000e+01, 1.58683e-01, 8.71215e-01
87, 338, 4.27997e+00, 9.49691e+00, 3.34040e+00, 3.34040e+00, -2.20000e+01, 1.68639e-01, 8.49043e-01
88, 343, 4.34329e+00, 9.47985e+00, 3.54941e+00, 3.54941e+00, -2.20000e+01, 1.92420e-01, 9.41664e-01
89, 344, 4.35595e+00, 9.49110e+00, 3.27073e+00, 3.27073e+00, -2.20000e+01, 2.06395e-01, 9.14774e-01
90, 347, 4.39394e+00, 9.49953e+00, 3.61908e+00, 3.61908e+00, -2.20000e+01, 2.21902e-01, 9.65602e-01
91, 349, 4.41926e+00, 9.42215e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.51862e-01, 9.48142e-01
92, 354, 4.48257e+00, 9.41979e+00, 3.16382e+00, 3.16382e+00, -3.00000e+01, 1.41243e-01, 9.05231e-01
93, 358, 4.53322e+00, 9.43267e+00, 3.87215e+00, 3.87215e+00, -3.00000e+01, 1.45251e-01, 9.53574e-01
94, 361, 4.57121e+00, 9.44685e+00, 3.56128e+00, 3.56128e+00, -3.00000e+01, 1.55125e-01, 9.29758e-01
95, 365, 4.62186e+00, 9.44137e+00, 3.94447e+00, 3.94447e+00, -3.00000e+01, 1.83562e-01, 9.78485e-01
96, 365, 4.62186e+00, 9.42431e+00, 3.63095e+00, 3.63095e+00, -3.00000e+01, 2.00000e-01, 9.79406e-01
97, 369, 4.67251e+00, 9.43230e+00, 3.81674e+00, 3.81674e+00, -3.00000e+01, 2.22222e-01, 9.57997e-01
98, 370, 4.68518e+00, 9.38274e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.62162e-01, 8.72272e-01
99, 372, 4.71050e+00, 9.39266e+00, 4.08381e+00, 4.08381e+00, -1.60000e+01, 1.61290e-01, 9.13359e-01
100, 374, 4.73583e+00, 9.38294e+00, 3.92124e+00, 3.92124e+00, -1.60000e+01, 1.60428e-01, 8.34906e-01
101, 379, 4.79914e+00, 9.40252e+00, 3.82835e+00, 3.82835e+00, -1.60000e+01, 1.76781e-01, 9.39290e-01
102, 380, 4.81180e+00, 9.38492e+00, 3.71223e+00, 3.71223e+00, -1.60000e+01, 1.81579e-01, 9.92023e-01
103, 383, 4.84979e+00, 9.41918e+00, 3.95608e+00, 3.95608e+00, -1.60000e+01, 2.08877e-01, 1.06354e+00
104, 389, 4.92577e+00, 9.41708e+00, 4.13026e+00, 4.13026e+00, -1.60000e+01, 2.28792e-01, 1.04680e+00
105, 390, 4.93843e+00, 9.32985e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.61538e-01, 9.58023e-01
106, 393, 4.97642e+00, 9.35859e+00, 4.06059e+00, 4.06059e+00, -2.60000e+01, 1.62850e-01, 9.62140e-01
107, 394, 4.98908e+00, 9.38458e+00, 4.68763e+00, 4.68763e+00, -2.60000e+01, 1.67513e-01, 9.43807e-01
108, 396, 5.01441e+00, 9.42242e+00, 4.39733e+00, 4.39733e+00, -2.60000e+01, 1.79293e-01, 1.00911e+00
109, 397, 5.02707e+00, 9.42379e+00, 5.04760e+00, 5.04760e+00, -2.60000e+01, 1.88917e-01, 9.83350e-01
110, 402, 5.09038e+00, 9.41862e+00, 5.34951e+00, 5.34951e+00, -2.60000e+01, 2.18905e-01, 9.88741e-01
111, 407, 5.15369e+00, 9.41608e+00, 5.68626e+00, 5.68626e+00, -2.60000e+01, 2.35872e-01, 9.36558e-01
112, 407, 5.15369e+00, 9.33345e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 1.71990e-01, 9.59118e-01
113, 410, 5.19168e+00, 9.35615e+00, 5.19317e+00, 5.19317e+00, -8.00000e+00, 1.60976e-01, 9.51257e-01
114, 413, 5.22967e+00, 9.37608e+00, 5.44864e+00, 5.44864e+00, -8.00000e+00, 1.64649e-01, 9.88285e-01
115, 414, 5.24233e+00, 9.41369e+00, 5.34413e+00, 5.34413e+00, -8.00000e+00, 1.73913e-01, 1.01969e+00
116, 418, 5.29298e+00, 9.37471e+00, 4.98416e+00, 4.98416e+00, -8.00000e+00, 1.84211e-01, 1.05108e+00
117, 422, 5.34363e+00, 9.36416e+00, 4.69386e+00, 4.69386e+00, -8.00000e+00, 2.01422e-01, 1.03354e+00
118, 426, 5.39428e+00, 9.36476e+00, 5.29716e+00, 5.29716e+00, -8.00000e+00, 2.32394e-01, 1.10697e+00
119, 430, 5.44493e+00, 9.25964e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.58140e-01, 1.15997e+00
120, 433, 5.48292e+00, 9.29727e+00, 4.12435e+00, 4.12435e+00, -1.60000e+01, 1.38568e-01, 1.05771e+00
121, 436, 5.52091e+00, 9.30956e+00, 4.22886e+00, 4.22886e+00, -1.60000e+01, 1.49083e-01, 1.11197e+00
122, 437, 5.53357e+00, 9.36400e+00, 4.31119e+00, 4.31119e+00, -1.60000e+01, 1.51030e-01, 1.08973e+00
123, 442, 5.59689e+00, 9.37722e+00, 4.16024e+00, 4.16024e+00, -1.60000e+01, 1.60633e-01, 1.15570e+00
124, 444, 5.62221e+00, 9.37530e+00, 4.04412e+00, 4.04412e+00, -1.60000e+01, 1.89189e-01, 1.22713e+00
125, 445, 5.63487e+00, 9.36926e+00, 3.67254e+00, 3.67254e+00, -1.60000e+01, 2.08989e-01, 1.21733e+00
126, 444, 5.62221e+00, 9.26625e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.59910e-01, 1.09514e+00
127, 450, 5.69819e+00, 9.26400e+00, 3.57647e+00, 3.57647e+00, -2.60000e+01, 1.55556e-01, 1.08896e+00
128, 453, 5.73618e+00, 9.28311e+00, 3.73904e+00, 3.73904e+00, -2.60000e+01, 1.56733e-01, 1.06274e+00
129, 448, 5.67286e+00, 9.32912e+00, 4.06417e+00, 4.06417e+00, -2.60000e+01, 1.71875e-01, 1.10298e+00
130, 448, 5.67286e+00, 9.32496e+00, 4.13384e+00, 4.13384e+00, -2.60000e+01, 1.94196e-01, 1.11550e+00
131, 446, 5.64754e+00, 9.33032e+00, 4.04095e+00, 4.04095e+00, -2.60000e+01, 2.06278e-01, 1.14459e+00
132, 449, 5.68552e+00, 9.33538e+00, 4.29641e+00, 4.29641e+00, -2.60000e+01, 2.27171e-01, 1.14362e+00
133, 450, 5.69819e+00, 9.25791e+00, 0.00000e+00, 0.00000e+00, -5.00000e+01, 1.77778e-01, 1.06372e+00
134, 455, 5.76150e+00, 9.25513e+00, 2.76364e+00, 2.76364e+00, -5.00000e+01, 1.69231e-01, 1.10133e+00
135, 459, 5.81215e+00, 9.24647e+00, 2.78686e+00, 2.78686e+00, -5.00000e+01, 1.78649e-01, 1.05022e+00
136, 462, 5.85014e+00, 9.29553e+00, 2.67074e+00, 2.67074e+00, -5.00000e+01, 1.88312e-01, 1.14680e+00
137, 462, 5.85014e+00, 9.27230e+00, 2.34561e+00, 2.34561e+00, -5.00000e+01, 1.92641e-01, 1.15739e+00
138, 464, 5.87546e+00, 9.28604e+00, 2.04370e+00, 2.04370e+00, -5.00000e+01, 2.21983e-01, 1.15958e+00
139, 466, 5.90079e+00, 9.28929e+00, 2.35722e+00, 2.35722e+00, -5.00000e+01, 2.46781e-01, 1.20408e+00
140, 469, 5.93878e+00, 9.21941e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 2.15352e-01, 1.20717e+00
141, 474, 6.00209e+00, 9.22754e+00, 2.90298e+00, 2.90298e+00, -6.00000e+00, 2.08861e-01, 1.11680e+00
142, 476, 6.02742e+00, 9.24093e+00, 2.97265e+00, 2.97265e+00, -6.00000e+00, 1.99580e-01, 1.16418e+00
143, 472, 5.97677e+00, 9.28762e+00, 3.42552e+00, 3.42552e+00, -6.00000e+00, 2.16102e-01, 1.10452e+00
144, 474, 6.00209e+00, 9.25660e+00, 3.48358e+00, 3.48358e+00, -6.00000e+00, 2.34177e-01, 1.15834e+00
145, 476, 6.02742e+00, 9.23480e+00, 3.19328e+00, 3.19328e+00, -6.00000e+00, 2.52101e-01, 1.13158e+00
146, 481, 6.09073e+00, 9.21256e+00, 3.61131e+00, 3.61131e+00, -6.00000e+00, 2.84823e-01, 1.09410e+00
147, 482, 6.10339e+00, 9.06783e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.07469e-01, 1.09713e+00
148, 486, 6.15404e+00, 9.11079e+00, 3.63718e+00, 3.63718e+00, -2.00000e+01, 1.95473e-01, 1.14463e+00
149, 485, 6.14138e+00, 9.15523e+00, 3.63718e+00, 3.63718e+00, -2.00000e+01, 1.97938e-01, 1.23790e+00
150, 485, 6.14138e+00, 9.22980e+00, 3.37601e+00, 3.37601e+00, -2.00000e+01, 2.12371e-01, 1.20508e+00
151, 487, 6.16671e+00, 9.20364e+00, 3.43512e+00, 3.43512e+00, -2.00000e+01, 2.27926e-01, 1.23526e+00
152, 493, 6.24268e+00, 9.24643e+00, 3.89960e+00, 3.89960e+00, -2.00000e+01, 2.59635e-01, 1.28410e+00
153, 496, 6.28067e+00, 9.22729e+00, 4.07378e+00, 4.07378e+00, -2.00000e+01, 2.84274e-01, 1.29166e+00
154, 500, 6.33132e+00, 9.07901e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 2.26000e-01, 1.12676e+00
155, 502, 6.35664e+00, 9.11678e+00, 4.56148e+00, 4.56148e+00, 0.00000e+00, 2.11155e-01, 1.13176e+00
156, 504, 6.38197e+00, 9.13694e+00, 4.34085e+00, 4.34085e+00, 0.00000e+00, 2.16270e-01, 1.21732e+00
157, 501, 6.34398e+00, 9.24192e+00, 4.80533e+00, 4.80533e+00, 0.00000e+00, 2.23553e-01, 1.19703e+00
158, 504, 6.38197e+00, 9.23359e+00, 4.37569e+00, 4.37569e+00, 0.00000e+00, 2.44048e-01, 1.27938e+00
159, 509, 6.44528e+00, 9.25260e+00, 4.39891e+00, 4.39891e+00, 0.00000e+00, 2.84872e-01, 1.33087e+00
160, 514, 6.50860e+00, 9.24204e+00, 4.45697e+00, 4.45697e+00, 0.00000e+00, 3.07393e-01, 1.24453e+00
161, 518, 6.55925e+00, 9.06582e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.27799e-01, 1.24379e+00
162, 522, 6.60990e+00, 9.12134e+00, 3.72542e+00, 3.72542e+00, -1.60000e+01, 1.91571e-01, 1.18880e+00
163, 520, 6.58457e+00, 9.17306e+00, 3.80618e+00, 3.80618e+00, -1.60000e+01, 1.80769e-01, 1.24385e+00
164, 520, 6.58457e+00, 9.20877e+00, 3.22770e+00, 3.22770e+00, -1.60000e+01, 1.86538e-01, 1.25594e+00
165, 522, 6.60990e+00, 9.20396e+00, 3.05592e+00, 3.05592e+00, -1.60000e+01, 2.10728e-01, 1.39491e+00
166, 528, 6.68587e+00, 9.20790e+00, 3.35783e+00, 3.35783e+00, -1.60000e+01, 2.51894e-01, 1.31995e+00
167, 532, 6.73652e+00, 9.19965e+00, 3.98487e+00, 3.98487e+00, -1.60000e+01, 2.80075e-01, 1.24779e+00
168, 535, 6.77451e+00, 9.00876e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 2.16822e-01, 1.25875e+00
169, 538, 6.81250e+00, 9.04285e+00, 3.86666e+00, 3.86666e+00, -6.00000e+00, 2.04461e-01, 1.22910e+00
170, 542, 6.86315e+00, 9.05944e+00, 4.78434e+00, 4.78434e+00, -6.00000e+00, 1.95572e-01, 1.16683e+00
171, 542, 6.86315e+00, 9.11043e+00, 4.65661e+00, 4.65661e+00, -6.00000e+00, 2.10332e-01, 1.28060e+00
172, 543, 6.87581e+00, 9.10226e+00, 4.29664e+00, 4.29664e+00, -6.00000e+00, 2.32044e-01, 1.29075e+00
173, 546, 6.91380e+00, 9.12794e+00, 4.57532e+00, 4.57532e+00, -6.00000e+00, 2.58242e-01, 1.36124e+00
174, 551, 6.97711e+00, 9.12717e+00, 4.95957e+00, 4.95957e+00, -6.00000e+00, 2.97641e-01, 1.37319e+00
175, 555, 7.02776e+00, 8.93507e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.27027e-01, 1.26216e+00
176, 559, 7.07842e+00, 8.96269e+00, 3.89592e+00, 3.89592e+00, -1.40000e+01, 2.02147e-01, 1.23451e+00
177, 559, 7.07842e+00, 8.99516e+00, 4.83649e+00, 4.83649e+00, -1.40000e+01, 1.94991e-01, 1.31443e+00
178, 556, 7.04043e+00, 9.13464e+00, 5.17529e+00, 5.17529e+00, -1.40000e+01, 2.08633e-01, 1.31321e+00
179, 558, 7.06575e+00, 9.11792e+00, 4.58534e+00, 4.58534e+00, -1.40000e+01, 2.36559e-01, 1.35938e+00
180, 562, 7.11640e+00, 9.15326e+00, 4.68434e+00, 4.68434e+00, -1.40000e+01, 2.58007e-01, 1.45125e+00
181, 562, 7.11640e+00, 9.15206e+00, 4.27792e+00, 4.27792e+00, -1.40000e+01, 2.91815e-01, 1.33265e+00
182, 563, 7.12907e+00, 8.99143e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.23801e-01, 1.30397e+00
183, 566, 7.16705e+00, 9.03235e+00, 3.56993e+00, 3.56993e+00, -2.00000e+01, 2.10247e-01, 1.33569e+00
184, 568, 7.19238e+00, 9.05617e+00, 3.72089e+00, 3.72089e+00, -2.00000e+01, 2.04225e-01, 1.32656e+00
185, 571, 7.23037e+00, 9.16845e+00, 3.55968e+00, 3.55968e+00, -2.00000e+01, 2.13660e-01, 1.31451e+00
186, 568, 7.19238e+00, 9.17214e+00, 3.46884e+00, 3.46884e+00, -2.00000e+01, 2.28873e-01, 1.38029e+00
187, 569, 7.20504e+00, 9.19242e+00, 3.52585e+00, 3.52585e+00, -2.00000e+01, 2.65378e-01, 1.39703e+00
188, 573, 7.25569e+00, 9.18312e+00, 3.50263e+00, 3.50263e+00, -2.00000e+01, 3.10646e-01, 1.35018e+00
189, 577, 7.30634e+00, 8.99343e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 2.58232e-01, 1.39098e+00
190, 580, 7.34433e+00, 9.03305e+00, 3.14649e+00, 3.14649e+00, -1.00000e+01, 2.34483e-01, 1.26019e+00
191, 581, 7.35699e+00, 9.06377e+00, 3.26295e+00, 3.26295e+00, -1.00000e+01, 2.30637e-01, 1.32865e+00
192, 579, 7.33167e+00, 9.19625e+00, 3.49518e+00, 3.49518e+00, -1.00000e+01, 2.26252e-01, 1.29507e+00
193, 581, 7.35699e+00, 9.19588e+00, 3.99416e+00, 3.99416e+00, -1.00000e+01, 2.47849e-01, 1.40583e+00
194, 582, 7.36966e+00, 9.20213e+00, 4.10755e+00, 4.10755e+00, -1.00000e+01, 2.69759e-01, 1.47036e+00
195, 585, 7.40764e+00, 9.18085e+00, 4.44430e+00, 4.44430e+00, -1.00000e+01, 3.04274e-01, 1.30532e+00
196, 587, 7.43297e+00, 8.98181e+00, 0.00000e+00, 0.00000e+00, -4.00000e+00, 2.43612e-01, 1.38267e+00
197, 591, 7.48362e+00, 9.02772e+00, 3.90784e+00, 3.90784e+00, -4.00000e+00, 2.25042e-01, 1.37221e+00
198, 592, 7.49628e+00, 9.06233e+00, 4.50005e+00, 4.50005e+00, -4.00000e+00, 2.24662e-01, 1.37914e+00
199, 593, 7.50894e+00, 9.11203e+00, 4.65206e+00, 4.65206e+00, -4.00000e+00, 2.39460e-01, 1.30390e+00
200, 594, 7.52161e+00, 9.10057e+00, 4.69714e+00, 4.69714e+00, -4.00000e+00, 2.55892e-01, 1.38254e+00
201, 598, 7.57226e+00, 9.13079e+00, 5.28935e+00, 5.28935e+00, -4.00000e+00, 2.90970e-01, 1.42753e+00
202, 598, 7.57226e+00, 9.09694e+00, 4.99905e+00, 4.99905e+00, -4.00000e+00, 3.26087e-01, 1.35365e+00
