controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
26, 57, 1.80709e+00, 9.93109e+00, 4.76054e+00, 4.76054e+00, -7.00000e+01, 3.33333e-01, 1.69503e-01, 4.62532e-05, 4.62532e-05
27, 60, 1.90220e+00, 9.91166e+00, 4.97890e+00, 4.97890e+00, -7.00000e+01, 3.50000e-01, 1.66677e-01, 4.62532e-05, 4.62532e-05
28, 62, 1.96561e+00, 9.91901e+00, 4.92431e+00, 4.92431e+00, -7.00000e+01, 3.22581e-01, 1.82502e-01, 4.62532e-05, 4.62532e-05
29, 62, 1.96561e+00, 9.90169e+00, 5.63398e+00, 5.63398e+00, -7.00000e+01, 3.38710e-01, 1.64513e-01, 4.62532e-05, 4.62532e-05
30, 64, 2.02901e+00, 9.88304e+00, 6.38702e+00, 6.38702e+00, -7.00000e+01, 3.43750e-01, 1.72746e-01, 4.62532e-05, 4.62532e-05
31, 67, 2.12412e+00, 9.84211e+00, 6.76915e+00, 6.76915e+00, -7.00000e+01, 3.58209e-01, 1.65565e-01, 4.62532e-05, 4.62532e-05
32, 70, 2.21924e+00, 9.82026e+00, 7.42423e+00, 7.42423e+00, -7.00000e+01, 3.57143e-01, 1.66991e-01, 4.62532e-05, 4.62532e-05
33, 72, 2.28264e+00, 9.79186e+00, 7.75177e+00, 7.75177e+00, -7.00000e+01, 4.16667e-01, 1.78351e-01, 4.62532e-05, 4.62532e-05
34, 73, 2.31435e+00, 9.77244e+00, 7.20587e+00, 7.20587e+00, -7.00000e+01, 4.93151e-01, 1.60771e-01, 4.62532e-05, 4.62532e-05
35, 75, 2.37775e+00, 9.74830e+00, 6.44161e+00, 6.44161e+00, -7.00000e+01, 5.20000e-01, 1.73133e-01, 4.62532e-05, 4.62532e-05
36, 77, 2.44116e+00, 9.70494e+00, 6.16866e+00, 6.16866e+00, -7.00000e+01, 5.45455e-01, 1.59221e-01, 4.62532e-05, 4.62532e-05
37, 79, 2.50457e+00, 9.70977e+00, 6.71456e+00, 6.71456e+00, -7.00000e+01, 5.31646e-01, 1.89563e-01, 4.62532e-05, 4.62532e-05
38, 81, 2.56797e+00, 9.69776e+00, 7.26046e+00, 7.26046e+00, -7.00000e+01, 5.43210e-01, 1.93731e-01, 4.62532e-05, 4.62532e-05
39, 83, 2.63138e+00, 9.68968e+00, 6.76915e+00, 6.76915e+00, -7.00000e+01, 5.42169e-01, 2.48713e-01, 4.62532e-05, 4.62532e-05
40, 85, 2.69479e+00, 9.69890e+00, 7.09669e+00, 7.09669e+00, -7.00000e+01, 5.52941e-01, 2.25684e-01, 4.62532e-05, 4.62532e-05
41, 88, 2.78990e+00, 9.71025e+00, 8.35226e+00, 8.35226e+00, -7.00000e+01, 5.68182e-01, 2.50309e-01, 4.62532e-05, 4.62532e-05
42, 88, 2.78990e+00, 9.70293e+00, 8.95275e+00, 8.95275e+00, -7.00000e+01, 5.68182e-01, 2.41216e-01, 4.62532e-05, 4.62532e-05
43, 90, 2.85330e+00, 9.68139e+00, 8.73439e+00, 8.73439e+00, -7.00000e+01, 5.77778e-01, 2.11566e-01, 4.62532e-05, 4.62532e-05
44, 91, 2.88501e+00, 9.66554e+00, 8.40685e+00, 8.40685e+00, -7.00000e+01, 5.82418e-01, 2.33059e-01, 4.62532e-05, 4.62532e-05
45, 94, 2.98012e+00, 9.67079e+00, 1.03721e+01, 1.03721e+01, -7.00000e+01, 5.85106e-01, 2.48996e-01, 4.62532e-05, 4.62532e-05
46, 94, 2.98012e+00, 9.67852e+00, 1.07542e+01, 1.07542e+01, -7.00000e+01, 6.06383e-01, 2.52893e-01, 4.62532e-05, 4.62532e-05
47, 96, 3.04352e+00, 9.66001e+00, 1.09726e+01, 1.09726e+01, -7.00000e+01, 6.25000e-01, 2.43426e-01, 4.62532e-05, 4.62532e-05
48, 98, 3.10693e+00, 9.65439e+00, 1.15185e+01, 1.15185e+01, -7.00000e+01, 6.22449e-01, 2.48859e-01, 4.62532e-05, 4.62532e-05
49, 100, 3.17034e+00, 9.64402e+00, 1.24465e+01, 1.24465e+01, -7.00000e+01, 6.20000e-01, 2.61616e-01, 4.62532e-05, 4.62532e-05
50, 103, 3.26545e+00, 9.61478e+00, 1.29924e+01, 1.29924e+01, -7.00000e+01, 6.31068e-01, 2.70794e-01, 4.62532e-05, 4.62532e-05
51, 105, 3.32885e+00, 9.60807e+00, 1.31132e+01, 1.31132e+01, -7.00000e+01, 6.28571e-01, 2.75522e-01, 4.62532e-05, 4.62532e-05
52, 107, 3.39226e+00, 9.59786e+00, 1.39320e+01, 1.39320e+01, -7.00000e+01, 6.35514e-01, 2.68411e-01, 4.62532e-05, 4.62532e-05
53, 109, 3.45567e+00, 9.59162e+00, 1.49693e+01, 1.49693e+01, -7.00000e+01, 6.51376e-01, 2.96507e-01, 4.62532e-05, 4.62532e-05
54, 111, 3.51907e+00, 9.57063e+00, 1.52968e+01, 1.52968e+01, -7.00000e+01, 6.84685e-01, 2.94796e-01, 4.62532e-05, 4.62532e-05
55, 113, 3.58248e+00, 9.56421e+00, 1.52968e+01, 1.52968e+01, -7.00000e+01, 6.63717e-01, 2.80092e-01, 4.62532e-05, 4.62532e-05
56, 115, 3.64589e+00, 9.57708e+00, 1.66615e+01, 1.66615e+01, -7.00000e+01, 6.69565e-01, 2.94206e-01, 4.62532e-05, 4.62532e-05
57, 117, 3.70929e+00, 9.57711e+00, 1.74804e+01, 1.74804e+01, -7.00000e+01, 6.66667e-01, 3.09726e-01, 4.62532e-05, 4.62532e-05
58, 119, 3.77270e+00, 9.57095e+00, 1.80809e+01, 1.80809e+01, -7.00000e+01, 6.72269e-01, 2.96392e-01, 4.62532e-05, 4.62532e-05
59, 121, 3.83611e+00, 9.54871e+00, 1.80809e+01, 1.80809e+01, -7.00000e+01, 7.02479e-01, 2.93525e-01, 4.62532e-05, 4.62532e-05
60, 124, 3.93122e+00, 9.51963e+00, 0.00000e+00, 0.00000e+00, 4.00000e+00, 7.17742e-01, 3.07138e-01, 4.98295e-05, 4.62532e-05
61, 126, 3.99462e+00, 9.48988e+00, 1.91181e+01, 1.91181e+01, 4.00000e+00, 7.30159e-01, 3.01188e-01, 4.98295e-05, 4.62532e-05
62, 127, 4.02633e+00, 9.47587e+00, 2.00461e+01, 2.00461e+01, 4.00000e+00, 7.40157e-01, 3.12062e-01, 4.98295e-05, 4.62532e-05
63, 130, 4.12144e+00, 9.45838e+00, 2.03191e+01, 2.03191e+01, 4.00000e+00, 7.61538e-01, 3.18307e-01, 4.98295e-05, 4.62532e-05
64, 132, 4.18484e+00, 9.44393e+00, 2.07012e+01, 2.07012e+01, 4.00000e+00, 7.65152e-01, 3.16962e-01, 4.98295e-05, 4.62532e-05
65, 134, 4.24825e+00, 9.42819e+00, 2.09625e+01, 2.09625e+01, 4.00000e+00, 7.61194e-01, 3.43650e-01, 4.98295e-05, 4.62532e-05
66, 136, 4.31166e+00, 9.42640e+00, 2.15084e+01, 2.15084e+01, 4.00000e+00, 7.57353e-01, 3.49496e-01, 4.98295e-05, 4.62532e-05
67, 138, 4.37506e+00, 9.18883e+00, 8.78898e+00, 8.78898e+00, 4.00000e+00, 3.84058e-01, 4.20908e-01, 4.98295e-05, 4.62532e-05
68, 141, 4.47017e+00, 9.29155e+00, 8.67980e+00, 8.67980e+00, 4.00000e+00, 1.84397e-01, 4.99163e-01, 4.98295e-05, 4.62532e-05
69, 143, 4.53358e+00, 9.38828e+00, 9.82619e+00, 9.82619e+00, 4.00000e+00, 1.11888e-01, 5.80588e-01, 4.98295e-05, 4.62532e-05
70, 143, 4.53358e+00, 9.45182e+00, 7.67786e+00, 7.67786e+00, 4.00000e+00, 9.09091e-02, 6.35403e-01, 4.98295e-05, 4.62532e-05
71, 145, 4.59699e+00, 9.56430e+00, 7.40491e+00, 7.40491e+00, 4.00000e+00, 8.27586e-02, 7.13066e-01, 4.98295e-05, 4.62532e-05
72, 146, 4.62869e+00, 9.73333e+00, 9.69768e+00, 9.69768e+00, 4.00000e+00, 8.90411e-02, 7.73169e-01, 4.98295e-05, 4.62532e-05
73, 149, 4.72380e+00, 9.80807e+00, 1.04619e+01, 1.04619e+01, 4.00000e+00, 1.07383e-01, 7.79093e-01, 4.98295e-05, 4.62532e-05
74, 150, 4.75550e+00, 9.88046e+00, 1.15537e+01, 1.15537e+01, 4.00000e+00, 1.00000e-01, 6.47709e-01, 4.98295e-05, 4.62532e-05
75, 151, 4.78721e+00, 9.89158e+00, 1.12262e+01, 1.12262e+01, 4.00000e+00, 9.93377e-02, 5.16441e-01, 4.98295e-05, 4.62532e-05
76, 149, 4.72380e+00, 9.89024e+00, 1.15537e+01, 1.15537e+01, 4.00000e+00, 1.20805e-01, 4.31949e-01, 4.98295e-05, 4.62532e-05
77, 149, 4.72380e+00, 9.82405e+00, 1.21542e+01, 1.21542e+01, 4.00000e+00, 1.47651e-01, 3.07738e-01, 4.98295e-05, 4.62532e-05
78, 150, 4.75550e+00, 9.74281e+00, 1.33468e+01, 1.33468e+01, 4.00000e+00, 1.46667e-01, 2.53829e-01, 4.98295e-05, 4.62532e-05
79, 150, 4.75550e+00, 9.69677e+00, 1.51482e+01, 1.51482e+01, 4.00000e+00, 1.80000e-01, 2.56257e-01, 4.98295e-05, 4.62532e-05
80, 151, 4.78721e+00, 9.65870e+00, 1.66222e+01, 1.66222e+01, 4.00000e+00, 2.51656e-01, 2.66116e-01, 4.98295e-05, 4.62532e-05
81, 153, 4.85061e+00, 9.61900e+00, 1.91879e+01, 1.91879e+01, 4.00000e+00, 3.26797e-01, 2.97408e-01, 4.98295e-05, 4.62532e-05
82, 154, 4.88232e+00, 9.63571e+00, 2.03343e+01, 2.03343e+01, 4.00000e+00, 3.37662e-01, 3.20345e-01, 4.98295e-05, 4.62532e-05
83, 157, 4.97743e+00, 9.60037e+00, 2.14807e+01, 2.14807e+01, 4.00000e+00, 4.14013e-01, 2.88212e-01, 4.98295e-05, 4.62532e-05
84, 159, 5.04083e+00, 9.59168e+00, 2.38099e+01, 2.38099e+01, 4.00000e+00, 4.27673e-01, 3.57043e-01, 4.98295e-05, 4.62532e-05
85, 159, 5.04083e+00, 9.57710e+00, 2.49050e+01, 2.49050e+01, 4.00000e+00, 4.40252e-01, 2.99399e-01, 4.98295e-05, 4.62532e-05
86, 160, 5.07254e+00, 9.55241e+00, 2.52933e+01, 2.52933e+01, 4.00000e+00, 4.75000e-01, 3.15647e-01, 4.98295e-05, 4.62532e-05
87, 162, 5.13594e+00, 9.55210e+00, 2.79981e+01, 2.79981e+01, 4.00000e+00, 4.81481e-01, 3.31856e-01, 4.98295e-05, 4.62532e-05
88, 163, 5.16765e+00, 9.54442e+00, 2.93083e+01, 2.93083e+01, 4.00000e+00, 5.09202e-01, 3.51629e-01, 4.98295e-05, 4.62532e-05
89, 162, 5.13594e+00, 9.53331e+00, 3.00538e+01, 3.00538e+01, 4.00000e+00, 5.49383e-01, 3.35620e-01, 4.98295e-05, 4.62532e-05
90, 164, 5.19935e+00, 9.50215e+00, 3.04855e+01, 3.04855e+01, 4.00000e+00, 6.03659e-01, 3.78570e-01, 4.98295e-05, 4.62532e-05
91, 166, 5.26276e+00, 9.50264e+00, 3.20140e+01, 3.20140e+01, 4.00000e+00, 6.26506e-01, 3.63378e-01, 4.98295e-05, 4.62532e-05
92, 166, 5.26276e+00, 9.48872e+00, 3.33241e+01, 3.33241e+01, 4.00000e+00, 6.44578e-01, 3.54735e-01, 4.98295e-05, 4.62532e-05
93, 169, 5.35787e+00, 9.47883e+00, 3.53986e+01, 3.53986e+01, 4.00000e+00, 6.74556e-01, 3.66207e-01, 4.98295e-05, 4.62532e-05
94, 170, 5.38957e+00, 9.46127e+00, 3.45797e+01, 3.45797e+01, 4.00000e+00, 6.82353e-01, 3.73159e-01, 4.98295e-05, 4.62532e-05
95, 174, 5.51638e+00, 9.41206e+00, 3.56169e+01, 3.56169e+01, 4.00000e+00, 7.06897e-01, 3.99230e-01, 4.98295e-05, 4.62532e-05
96, 175, 5.54809e+00, 9.41639e+00, 3.67633e+01, 3.67633e+01, 4.00000e+00, 7.08571e-01, 4.19910e-01, 4.98295e-05, 4.62532e-05
97, 175, 5.54809e+00, 9.41183e+00, 3.75822e+01, 3.75822e+01, 4.00000e+00, 7.25714e-01, 3.99140e-01, 4.98295e-05, 4.62532e-05
98, 178, 5.64320e+00, 9.39625e+00, 3.66541e+01, 3.66541e+01, 4.00000e+00, 7.41573e-01, 4.39658e-01, 4.98295e-05, 4.62532e-05
99, 181, 5.73831e+00, 9.38439e+00, 3.68725e+01, 3.68725e+01, 4.00000e+00, 7.45856e-01, 4.31152e-01, 4.98295e-05, 4.62532e-05
100, 182, 5.77001e+00, 9.39774e+00, 3.88377e+01, 3.88377e+01, 4.00000e+00, 7.36264e-01, 4.60355e-01, 4.98295e-05, 4.62532e-05
101, 183, 5.80171e+00, 9.39067e+00, 4.06396e+01, 4.06396e+01, 4.00000e+00, 7.43169e-01, 4.51199e-01, 4.98295e-05, 4.62532e-05
102, 184, 5.83342e+00, 9.39700e+00, 4.17194e+01, 4.17194e+01, 4.00000e+00, 7.44565e-01, 4.89974e-01, 4.98295e-05, 4.62532e-05
103, 184, 5.83342e+00, 9.39474e+00, 4.16648e+01, 4.16648e+01, 4.00000e+00, 7.66304e-01, 4.90702e-01, 4.98295e-05, 4.62532e-05
104, 186, 5.89682e+00, 9.39020e+00, 4.35754e+01, 4.35754e+01, 4.00000e+00, 7.63441e-01, 5.01773e-01, 4.98295e-05, 4.62532e-05
105, 188, 5.96023e+00, 9.39500e+00, 4.51585e+01, 4.51585e+01, 4.00000e+00, 7.60638e-01, 4.85988e-01, 4.98295e-05, 4.62532e-05
106, 190, 6.02364e+00, 9.39778e+00, 4.45034e+01, 4.45034e+01, 4.00000e+00, 7.63158e-01, 5.11335e-01, 4.98295e-05, 4.62532e-05
107, 193, 6.11875e+00, 9.39317e+00, 4.45580e+01, 4.45580e+01, 4.00000e+00, 7.61658e-01, 4.92291e-01, 4.98295e-05, 4.62532e-05
108, 196, 6.21386e+00, 9.37780e+00, 4.58784e+01, 4.58784e+01, 4.00000e+00, 7.60204e-01, 4.99175e-01, 4.98295e-05, 4.62532e-05
109, 198, 6.27726e+00, 9.38614e+00, 4.80074e+01, 4.80074e+01, 4.00000e+00, 7.62626e-01, 5.01808e-01, 4.98295e-05, 4.62532e-05
110, 200, 6.34067e+00, 9.38527e+00, 4.86625e+01, 4.86625e+01, 4.00000e+00, 7.60000e-01, 5.00493e-01, 4.98295e-05, 4.62532e-05
111, 202, 6.40408e+00, 9.37298e+00, 4.97543e+01, 4.97543e+01, 4.00000e+00, 7.57426e-01, 5.05016e-01, 4.98295e-05, 4.62532e-05
112, 202, 6.40408e+00, 9.36056e+00, 5.21016e+01, 5.21016e+01, 4.00000e+00, 7.62376e-01, 4.73939e-01, 4.98295e-05, 4.62532e-05
113, 205, 6.49919e+00, 9.36856e+00, 5.41214e+01, 5.41214e+01, 4.00000e+00, 7.70732e-01, 5.28217e-01, 4.98295e-05, 4.62532e-05
114, 208, 6.59430e+00, 9.35320e+00, 5.41760e+01, 5.41760e+01, 4.00000e+00, 7.78846e-01, 5.17142e-01, 4.98295e-05, 4.62532e-05
115, 209, 6.62600e+00, 9.34690e+00, 5.41644e+01, 5.41644e+01, 4.00000e+00, 7.89474e-01, 5.34127e-01, 4.98295e-05, 4.62532e-05
116, 211, 6.68941e+00, 9.34428e+00, 5.58567e+01, 5.58567e+01, 4.00000e+00, 8.00948e-01, 5.24163e-01, 4.98295e-05, 4.62532e-05
117, 214, 6.78452e+00, 9.31519e+00, 5.80403e+01, 5.80403e+01, 4.00000e+00, 7.99065e-01, 5.22799e-01, 4.98295e-05, 4.62532e-05
118, 216, 6.84793e+00, 9.31552e+00, 6.11519e+01, 6.11519e+01, 4.00000e+00, 7.91667e-01, 5.52161e-01, 4.98295e-05, 4.62532e-05
119, 218, 6.91133e+00, 9.31897e+00, 6.37075e+01, 6.37075e+01, 4.00000e+00, 7.98165e-01, 5.63925e-01, 4.98295e-05, 4.62532e-05
120, 220, 6.97474e+00, 9.33687e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 8.00000e-01, 5.67298e-01, 5.57899e-05, 4.62532e-05
121, 222, 7.03815e+00, 9.31750e+00, 6.55752e+01, 6.55752e+01, 2.80000e+01, 8.01802e-01, 5.77654e-01, 5.57899e-05, 4.62532e-05
122, 225, 7.13326e+00, 9.28621e+00, 6.49201e+01, 6.49201e+01, 2.80000e+01, 8.04444e-01, 5.78348e-01, 5.57899e-05, 4.62532e-05
123, 227, 7.19666e+00, 9.26094e+00, 6.59143e+01, 6.59143e+01, 2.80000e+01, 7.97357e-01, 5.78032e-01, 5.57899e-05, 4.62532e-05
124, 229, 7.26007e+00, 9.24267e+00, 6.54776e+01, 6.54776e+01, 2.80000e+01, 8.03493e-01, 5.71858e-01, 5.57899e-05, 4.62532e-05
125, 231, 7.32348e+00, 9.23259e+00, 6.57505e+01, 6.57505e+01, 2.80000e+01, 8.09524e-01, 5.77852e-01, 5.57899e-05, 4.62532e-05
126, 234, 7.41859e+00, 9.19438e+00, 6.64602e+01, 6.64602e+01, 2.80000e+01, 8.16239e-01, 5.66784e-01, 5.57899e-05, 4.62532e-05
127, 236, 7.48199e+00, 8.81883e+00, 4.09111e+01, 4.09111e+01, 2.80000e+01, 5.46610e-01, 6.51490e-01, 5.57899e-05, 4.62532e-05
128, 238, 7.54540e+00, 8.94170e+00, 4.05289e+01, 4.05289e+01, 2.80000e+01, 3.48739e-01, 7.58608e-01, 5.57899e-05, 4.62532e-05
129, 239, 7.57710e+00, 9.04565e+00, 4.39723e+01, 4.39723e+01, 2.80000e+01, 2.34310e-01, 8.48774e-01, 5.57899e-05, 4.62532e-05
130, 232, 7.35518e+00, 9.15884e+00, 2.94711e+01, 2.94711e+01, 2.80000e+01, 1.59483e-01, 9.23742e-01, 5.57899e-05, 4.62532e-05
131, 236, 7.48199e+00, 9.29945e+00, 2.89252e+01, 2.89252e+01, 2.80000e+01, 1.22881e-01, 1.02925e+00, 5.57899e-05, 4.62532e-05
132, 237, 7.51370e+00, 9.51959e+00, 3.07897e+01, 3.07897e+01, 2.80000e+01, 9.28270e-02, 1.14593e+00, 5.57899e-05, 4.62532e-05
133, 236, 7.48199e+00, 9.56542e+00, 2.65863e+01, 2.65863e+01, 2.80000e+01, 8.89831e-02, 1.08425e+00, 5.57899e-05, 4.62532e-05
134, 238, 7.54540e+00, 9.67910e+00, 2.95384e+01, 2.95384e+01, 2.80000e+01, 8.40336e-02, 8.86686e-01, 5.57899e-05, 4.62532e-05
135, 237, 7.51370e+00, 9.66240e+00, 2.75186e+01, 2.75186e+01, 2.80000e+01, 9.28270e-02, 7.85741e-01, 5.57899e-05, 4.62532e-05
136, 236, 7.48199e+00, 9.65587e+00, 2.96863e+01, 2.96863e+01, 2.80000e+01, 9.74576e-02, 7.02684e-01, 5.57899e-05, 4.62532e-05
137, 229, 7.26007e+00, 9.59763e+00, 3.00096e+01, 3.00096e+01, 2.80000e+01, 1.13537e-01, 5.62159e-01, 5.57899e-05, 4.62532e-05
138, 231, 7.32348e+00, 9.55962e+00, 3.28441e+01, 3.28441e+01, 2.80000e+01, 1.34199e-01, 5.40752e-01, 5.57899e-05, 4.62532e-05
139, 231, 7.32348e+00, 9.50673e+00, 3.57919e+01, 3.57919e+01, 2.80000e+01, 1.81818e-01, 4.85199e-01, 5.57899e-05, 4.62532e-05
140, 233, 7.38688e+00, 9.46530e+00, 3.96551e+01, 3.96551e+01, 2.80000e+01, 2.36052e-01, 4.83607e-01, 5.57899e-05, 4.62532e-05
141, 234, 7.41859e+00, 9.45456e+00, 4.22472e+01, 4.22472e+01, 2.80000e+01, 3.11966e-01, 3.77971e-01, 5.57899e-05, 4.62532e-05
142, 235, 7.45029e+00, 9.45708e+00, 4.66605e+01, 4.66605e+01, 2.80000e+01, 3.44681e-01, 4.41493e-01, 5.57899e-05, 4.62532e-05
143, 236, 7.48199e+00, 9.42937e+00, 4.81344e+01, 4.81344e+01, 2.80000e+01, 4.11017e-01, 3.95151e-01, 5.57899e-05, 4.62532e-05
144, 237, 7.51370e+00, 9.41528e+00, 5.18876e+01, 5.18876e+01, 2.80000e+01, 4.51477e-01, 4.02296e-01, 5.57899e-05, 4.62532e-05
145, 239, 7.57710e+00, 9.37851e+00, 5.57573e+01, 5.57573e+01, 2.80000e+01, 4.85356e-01, 3.94601e-01, 5.57899e-05, 4.62532e-05
146, 239, 7.57710e+00, 9.32893e+00, 5.69583e+01, 5.69583e+01, 2.80000e+01, 5.14644e-01, 3.81344e-01, 5.57899e-05, 4.62532e-05
147, 238, 7.54540e+00, 9.29827e+00, 5.97424e+01, 5.97424e+01, 2.80000e+01, 5.67227e-01, 4.35793e-01, 5.57899e-05, 4.62532e-05
148, 241, 7.64051e+00, 9.29092e+00, 6.33999e+01, 6.33999e+01, 2.80000e+01, 6.26556e-01, 4.98222e-01, 5.57899e-05, 4.62532e-05
149, 241, 7.64051e+00, 9.30303e+00, 6.69483e+01, 6.69483e+01, 2.80000e+01, 6.55602e-01, 4.76753e-01, 5.57899e-05, 4.62532e-05
150, 243, 7.70392e+00, 9.29139e+00, 6.69057e+01, 6.69057e+01, 2.80000e+01, 6.79012e-01, 4.84512e-01, 5.57899e-05, 4.62532e-05
151, 244, 7.73562e+00, 9.30072e+00, 6.78883e+01, 6.78883e+01, 2.80000e+01, 6.92623e-01, 4.94126e-01, 5.57899e-05, 4.62532e-05
152, 246, 7.79903e+00, 9.30285e+00, 6.98204e+01, 6.98204e+01, 2.80000e+01, 7.03252e-01, 4.79767e-01, 5.57899e-05, 4.62532e-05
153, 249, 7.89414e+00, 9.29562e+00, 7.05846e+01, 7.05846e+01, 2.80000e+01, 7.26908e-01, 5.52075e-01, 5.57899e-05, 4.62532e-05
154, 251, 7.95754e+00, 9.29639e+00, 7.40238e+01, 7.40238e+01, 2.80000e+01, 7.33068e-01, 5.83790e-01, 5.57899e-05, 4.62532e-05
155, 252, 7.98925e+00, 9.31486e+00, 7.77905e+01, 7.77905e+01, 2.80000e+01, 7.38095e-01, 6.04273e-01, 5.57899e-05, 4.62532e-05
156, 254, 8.05265e+00, 9.30268e+00, 8.11205e+01, 8.11205e+01, 2.80000e+01, 7.48031e-01, 6.06405e-01, 5.57899e-05, 4.62532e-05
157, 256, 8.11606e+00, 9.28426e+00, 8.29340e+01, 8.29340e+01, 2.80000e+01, 7.50000e-01, 6.23963e-01, 5.57899e-05, 4.62532e-05
158, 258, 8.17947e+00, 9.28024e+00, 8.61002e+01, 8.61002e+01, 2.80000e+01, 7.51938e-01, 6.14857e-01, 5.57899e-05, 4.62532e-05
159, 257, 8.14776e+00, 9.26726e+00, 8.64823e+01, 8.64823e+01, 2.80000e+01, 7.62646e-01, 6.46705e-01, 5.57899e-05, 4.62532e-05
160, 258, 8.17947e+00, 9.27701e+00, 8.69736e+01, 8.69736e+01, 2.80000e+01, 7.71318e-01, 6.50157e-01, 5.57899e-05, 4.62532e-05
