controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 308, 3.90009e+00, 9.60468e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 8.76623e-02, 7.41414e-01
78, 312, 3.95074e+00, 9.60005e+00, 2.72590e+00, 2.72590e+00, -2.40000e+01, 9.93590e-02, 8.36747e-01
79, 315, 3.98873e+00, 9.59710e+00, 2.96975e+00, 2.96975e+00, -2.40000e+01, 1.14286e-01, 6.55621e-01
80, 319, 4.03938e+00, 9.60955e+00, 2.99571e+00, 2.99571e+00, -2.40000e+01, 1.44201e-01, 7.65458e-01
81, 323, 4.09003e+00, 9.58649e+00, 2.85636e+00, 2.85636e+00, -2.40000e+01, 1.70279e-01, 7.85118e-01
82, 324, 4.10270e+00, 9.57729e+00, 2.96019e+00, 2.96019e+00, -2.40000e+01, 1.82099e-01, 7.89393e-01
83, 326, 4.12802e+00, 9.57609e+00, 2.98341e+00, 2.98341e+00, -2.40000e+01, 1.93252e-01, 7.71278e-01
84, 331, 4.19133e+00, 9.48706e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.48036e-01, 7.96185e-01
85, 334, 4.22932e+00, 9.52972e+00, 3.16921e+00, 3.16921e+00, -1.40000e+01, 1.31737e-01, 8.27835e-01
86, 337, 4.26731e+00, 9.52768e+00, 3.33143e+00, 3.33143e+00, -1.40000e+01, 1.36499e-01, 8.56269e-01
87, 339, 4.29263e+00, 9.52448e+00, 3.35466e+00, 3.35466e+00, -1.40000e+01, 1.53392e-01, 8.75421e-01
88, 341, 4.31796e+00, 9.50558e+00, 3.69140e+00, 3.69140e+00, -1.40000e+01, 1.55425e-01, 8.61042e-01
89, 343, 4.34329e+00, 9.52796e+00, 3.48239e+00, 3.48239e+00, -1.40000e+01, 1.80758e-01, 9.04836e-01
90, 346, 4.38127e+00, 9.53236e+00, 3.57528e+00, 3.57528e+00, -1.40000e+01, 2.16763e-01, 8.50634e-01
91, 351, 4.44459e+00, 9.49369e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 1.45299e-01, 8.23948e-01
92, 353, 4.46991e+00, 9.51197e+00, 3.58416e+00, 3.58416e+00, -1.80000e+01, 1.30312e-01, 9.21436e-01
93, 356, 4.50790e+00, 9.52253e+00, 3.83962e+00, 3.83962e+00, -1.80000e+01, 1.34831e-01, 8.30561e-01
94, 356, 4.50790e+00, 9.58530e+00, 3.59577e+00, 3.59577e+00, -1.80000e+01, 1.40449e-01, 9.69664e-01
95, 362, 4.58388e+00, 9.56123e+00, 3.66280e+00, 3.66280e+00, -1.80000e+01, 1.76796e-01, 8.90316e-01
96, 358, 4.53322e+00, 9.58500e+00, 4.13889e+00, 4.13889e+00, -1.80000e+01, 2.01117e-01, 1.00553e+00
97, 362, 4.58388e+00, 9.57853e+00, 4.11566e+00, 4.11566e+00, -1.80000e+01, 2.15470e-01, 9.11625e-01
98, 367, 4.64719e+00, 9.50432e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 1.58038e-01, 9.28276e-01
99, 371, 4.69784e+00, 9.47380e+00, 4.44079e+00, 4.44079e+00, -1.80000e+01, 1.40162e-01, 8.68536e-01
100, 376, 4.76115e+00, 9.46098e+00, 4.78915e+00, 4.78915e+00, -1.80000e+01, 1.35638e-01, 8.79008e-01
101, 378, 4.78648e+00, 9.47442e+00, 4.66176e+00, 4.66176e+00, -1.80000e+01, 1.40212e-01, 9.63297e-01
102, 381, 4.82447e+00, 9.49804e+00, 4.60370e+00, 4.60370e+00, -1.80000e+01, 1.44357e-01, 9.70747e-01
103, 380, 4.81180e+00, 9.50606e+00, 4.66176e+00, 4.66176e+00, -1.80000e+01, 1.68421e-01, 1.03011e+00
104, 385, 4.87512e+00, 9.47472e+00, 4.69660e+00, 4.69660e+00, -1.80000e+01, 2.07792e-01, 9.55814e-01
105, 384, 4.86245e+00, 9.37925e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.45833e-01, 9.60759e-01
106, 387, 4.90044e+00, 9.41274e+00, 4.22947e+00, 4.22947e+00, -2.60000e+01, 1.49871e-01, 9.16334e-01
107, 389, 4.92577e+00, 9.42777e+00, 4.54300e+00, 4.54300e+00, -2.60000e+01, 1.64524e-01, 9.49240e-01
108, 392, 4.96375e+00, 9.45160e+00, 5.06553e+00, 5.06553e+00, -2.60000e+01, 1.65816e-01, 9.02076e-01
109, 392, 4.96375e+00, 9.43136e+00, 4.72879e+00, 4.72879e+00, -2.60000e+01, 1.60714e-01, 9.55077e-01
110, 395, 5.00174e+00, 9.43838e+00, 4.81007e+00, 4.81007e+00, -2.60000e+01, 1.92405e-01, 1.01626e+00
111, 400, 5.06506e+00, 9.41945e+00, 5.19326e+00, 5.19326e+00, -2.60000e+01, 2.12500e-01, 1.04475e+00
112, 403, 5.10304e+00, 9.31718e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.58809e-01, 9.60478e-01
113, 406, 5.14103e+00, 9.33635e+00, 4.78411e+00, 4.78411e+00, -3.60000e+01, 1.57635e-01, 1.04749e+00
114, 408, 5.16636e+00, 9.34827e+00, 4.98151e+00, 4.98151e+00, -3.60000e+01, 1.61765e-01, 9.96699e-01
115, 409, 5.17902e+00, 9.38155e+00, 4.59832e+00, 4.59832e+00, -3.60000e+01, 1.71149e-01, 9.91591e-01
116, 409, 5.17902e+00, 9.36138e+00, 3.93644e+00, 3.93644e+00, -3.60000e+01, 1.80929e-01, 1.06060e+00
117, 413, 5.22967e+00, 9.38086e+00, 4.19190e+00, 4.19190e+00, -3.60000e+01, 2.05811e-01, 1.12428e+00
118, 416, 5.26766e+00, 9.36723e+00, 4.57510e+00, 4.57510e+00, -3.60000e+01, 2.25962e-01, 1.05678e+00
119, 419, 5.30565e+00, 9.31799e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.71838e-01, 1.03029e+00
120, 424, 5.36896e+00, 9.32710e+00, 4.09901e+00, 4.09901e+00, -1.40000e+01, 1.69811e-01, 9.97989e-01
121, 426, 5.39428e+00, 9.34968e+00, 4.56348e+00, 4.56348e+00, -1.40000e+01, 1.73709e-01, 9.93166e-01
122, 427, 5.40695e+00, 9.35586e+00, 4.74928e+00, 4.74928e+00, -1.40000e+01, 1.92037e-01, 9.49384e-01
123, 432, 5.47026e+00, 9.33734e+00, 4.13384e+00, 4.13384e+00, -1.40000e+01, 2.03704e-01, 1.12340e+00
124, 435, 5.50825e+00, 9.34315e+00, 4.24996e+00, 4.24996e+00, -1.40000e+01, 2.32184e-01, 1.05606e+00
125, 438, 5.54624e+00, 9.33361e+00, 4.47059e+00, 4.47059e+00, -1.40000e+01, 2.62557e-01, 1.11881e+00
126, 440, 5.57156e+00, 9.16753e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.72727e-01, 1.02163e+00
127, 442, 5.59689e+00, 9.20610e+00, 4.33125e+00, 4.33125e+00, -2.40000e+01, 1.40271e-01, 1.08035e+00
128, 445, 5.63487e+00, 9.22446e+00, 4.50543e+00, 4.50543e+00, -2.40000e+01, 1.46067e-01, 1.10053e+00
129, 443, 5.60955e+00, 9.32029e+00, 4.26422e+00, 4.26422e+00, -2.40000e+01, 1.62528e-01, 1.05452e+00
130, 447, 5.66020e+00, 9.31635e+00, 4.41518e+00, 4.41518e+00, -2.40000e+01, 1.74497e-01, 1.18378e+00
131, 447, 5.66020e+00, 9.35441e+00, 4.60097e+00, 4.60097e+00, -2.40000e+01, 2.03579e-01, 1.22077e+00
132, 450, 5.69819e+00, 9.34757e+00, 4.22939e+00, 4.22939e+00, -2.40000e+01, 2.44444e-01, 1.12604e+00
133, 454, 5.74884e+00, 9.21930e+00, 0.00000e+00, 0.00000e+00, -4.00000e+00, 1.96035e-01, 1.14516e+00
134, 455, 5.76150e+00, 9.28273e+00, 4.29071e+00, 4.29071e+00, -4.00000e+00, 1.71429e-01, 1.09461e+00
135, 460, 5.82481e+00, 9.28784e+00, 4.66229e+00, 4.66229e+00, -4.00000e+00, 1.78261e-01, 1.08680e+00
136, 459, 5.81215e+00, 9.30577e+00, 4.25587e+00, 4.25587e+00, -4.00000e+00, 1.80828e-01, 1.09979e+00
137, 461, 5.83748e+00, 9.28040e+00, 4.01202e+00, 4.01202e+00, -4.00000e+00, 2.01735e-01, 1.11686e+00
138, 464, 5.87546e+00, 9.30387e+00, 3.73333e+00, 3.73333e+00, -4.00000e+00, 2.19828e-01, 1.22738e+00
139, 467, 5.91345e+00, 9.29355e+00, 3.84945e+00, 3.84945e+00, -4.00000e+00, 2.44111e-01, 1.20013e+00
140, 469, 5.93878e+00, 9.19641e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.79104e-01, 1.12998e+00
141, 471, 5.96410e+00, 9.26284e+00, 4.11619e+00, 4.11619e+00, -2.20000e+01, 1.54989e-01, 1.18770e+00
142, 471, 5.96410e+00, 9.30880e+00, 4.06974e+00, 4.06974e+00, -2.20000e+01, 1.54989e-01, 1.20459e+00
143, 470, 5.95144e+00, 9.35573e+00, 4.79126e+00, 4.79126e+00, -2.20000e+01, 1.74468e-01, 1.11560e+00
144, 473, 5.98943e+00, 9.33148e+00, 4.57063e+00, 4.57063e+00, -2.20000e+01, 1.83932e-01, 1.19104e+00
145, 474, 6.00209e+00, 9.34815e+00, 4.88483e+00, 4.88483e+00, -2.20000e+01, 2.06751e-01, 1.23350e+00
146, 478, 6.05274e+00, 9.33454e+00, 5.17513e+00, 5.17513e+00, -2.20000e+01, 2.48954e-01, 1.26598e+00
147, 483, 6.11605e+00, 9.20024e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.00828e-01, 1.21225e+00
148, 486, 6.15404e+00, 9.22975e+00, 5.22124e+00, 5.22124e+00, -1.60000e+01, 1.70782e-01, 1.17114e+00
149, 489, 6.19203e+00, 9.24270e+00, 5.17479e+00, 5.17479e+00, -1.60000e+01, 1.71779e-01, 1.15960e+00
150, 490, 6.20469e+00, 9.29249e+00, 4.73354e+00, 4.73354e+00, -1.60000e+01, 1.87755e-01, 1.18445e+00
151, 492, 6.23002e+00, 9.29294e+00, 4.59419e+00, 4.59419e+00, -1.60000e+01, 2.13415e-01, 1.20361e+00
152, 496, 6.28067e+00, 9.32650e+00, 4.80321e+00, 4.80321e+00, -1.60000e+01, 2.33871e-01, 1.23459e+00
153, 499, 6.31866e+00, 9.30587e+00, 5.04706e+00, 5.04706e+00, -1.60000e+01, 2.58517e-01, 1.20170e+00
154, 499, 6.31866e+00, 9.15878e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 1.82365e-01, 1.17537e+00
155, 501, 6.34398e+00, 9.21354e+00, 3.96610e+00, 3.96610e+00, -4.00000e+01, 1.77645e-01, 1.15996e+00
156, 504, 6.38197e+00, 9.24063e+00, 3.80387e+00, 3.80387e+00, -4.00000e+01, 1.68651e-01, 1.18305e+00
157, 502, 6.35664e+00, 9.34185e+00, 3.67614e+00, 3.67614e+00, -4.00000e+01, 1.69323e-01, 1.18326e+00
158, 504, 6.38197e+00, 9.33911e+00, 3.87249e+00, 3.87249e+00, -4.00000e+01, 1.84524e-01, 1.33156e+00
159, 505, 6.39463e+00, 9.35300e+00, 4.32468e+00, 4.32468e+00, -4.00000e+01, 2.25743e-01, 1.31258e+00
160, 500, 6.33132e+00, 9.36153e+00, 4.73075e+00, 4.73075e+00, -4.00000e+01, 2.56000e-01, 1.28219e+00
161, 504, 6.38197e+00, 9.21981e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 2.18254e-01, 1.18988e+00
162, 505, 6.39463e+00, 9.26698e+00, 4.48690e+00, 4.48690e+00, -2.80000e+01, 1.98020e-01, 1.26414e+00
163, 508, 6.43262e+00, 9.26534e+00, 4.35917e+00, 4.35917e+00, -2.80000e+01, 2.00787e-01, 1.17342e+00
164, 511, 6.47061e+00, 9.26775e+00, 4.27789e+00, 4.27789e+00, -2.80000e+01, 2.17221e-01, 1.13886e+00
165, 517, 6.54658e+00, 9.25652e+00, 4.30179e+00, 4.30179e+00, -2.80000e+01, 2.26306e-01, 1.21910e+00
166, 521, 6.59723e+00, 9.27779e+00, 4.85916e+00, 4.85916e+00, -2.80000e+01, 2.39923e-01, 1.28361e+00
167, 525, 6.64789e+00, 9.22106e+00, 4.94045e+00, 4.94045e+00, -2.80000e+01, 2.59048e-01, 1.17416e+00
168, 527, 6.67321e+00, 9.08689e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.08729e-01, 1.29634e+00
169, 528, 6.68587e+00, 9.12981e+00, 4.38043e+00, 4.38043e+00, -2.40000e+01, 1.85606e-01, 1.23088e+00
170, 532, 6.73652e+00, 9.16838e+00, 4.58944e+00, 4.58944e+00, -2.40000e+01, 1.84211e-01, 1.32729e+00
171, 531, 6.72386e+00, 9.21371e+00, 4.00885e+00, 4.00885e+00, -2.40000e+01, 1.97740e-01, 1.27865e+00
172, 533, 6.74919e+00, 9.18907e+00, 3.95079e+00, 3.95079e+00, -2.40000e+01, 2.15760e-01, 1.31044e+00
173, 536, 6.78717e+00, 9.20632e+00, 3.88112e+00, 3.88112e+00, -2.40000e+01, 2.48134e-01, 1.39351e+00
174, 535, 6.77451e+00, 9.23796e+00, 3.99724e+00, 3.99724e+00, -2.40000e+01, 2.74766e-01, 1.33820e+00
175, 538, 6.81250e+00, 9.03404e+00, 0.00000e+00, 0.00000e+00, 2.00000e+00, 2.15613e-01, 1.25447e+00
176, 542, 6.86315e+00, 9.09867e+00, 3.81409e+00, 3.81409e+00, 2.00000e+00, 1.86347e-01, 1.29390e+00
177, 541, 6.85049e+00, 9.16988e+00, 4.49919e+00, 4.49919e+00, 2.00000e+00, 1.92237e-01, 1.33581e+00
178, 538, 6.81250e+00, 9.29820e+00, 5.12624e+00, 5.12624e+00, 2.00000e+00, 2.00743e-01, 1.28922e+00
179, 540, 6.83783e+00, 9.29250e+00, 5.46298e+00, 5.46298e+00, 2.00000e+00, 2.22222e-01, 1.31437e+00
180, 545, 6.90114e+00, 9.29899e+00, 6.18292e+00, 6.18292e+00, 2.00000e+00, 2.47706e-01, 1.39329e+00
181, 546, 6.91380e+00, 9.29456e+00, 6.50806e+00, 6.50806e+00, 2.00000e+00, 2.74725e-01, 1.34587e+00
182, 548, 6.93913e+00, 9.03528e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.89781e-01, 1.28217e+00
183, 549, 6.95179e+00, 9.08433e+00, 4.71982e+00, 4.71982e+00, -2.40000e+01, 1.67577e-01, 1.28199e+00
184, 553, 7.00244e+00, 9.09695e+00, 4.82433e+00, 4.82433e+00, -2.40000e+01, 1.53707e-01, 1.23626e+00
185, 551, 6.97711e+00, 9.18789e+00, 4.03745e+00, 4.03745e+00, -2.40000e+01, 1.74229e-01, 1.30092e+00
186, 547, 6.92646e+00, 9.20614e+00, 3.99374e+00, 3.99374e+00, -2.40000e+01, 1.90128e-01, 1.36512e+00
187, 548, 6.93913e+00, 9.24508e+00, 4.27243e+00, 4.27243e+00, -2.40000e+01, 2.24453e-01, 1.49233e+00
188, 550, 6.96445e+00, 9.25742e+00, 5.21367e+00, 5.21367e+00, -2.40000e+01, 2.63636e-01, 1.43709e+00
189, 554, 7.01510e+00, 9.13521e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 2.34657e-01, 1.39193e+00
190, 560, 7.09108e+00, 9.15968e+00, 5.62009e+00, 5.62009e+00, -2.80000e+01, 2.10714e-01, 1.26967e+00
191, 563, 7.12907e+00, 9.17096e+00, 6.13101e+00, 6.13101e+00, -2.80000e+01, 2.09591e-01, 1.35392e+00
192, 561, 7.10374e+00, 9.21352e+00, 5.74887e+00, 5.74887e+00, -2.80000e+01, 2.24599e-01, 1.27256e+00
193, 563, 7.12907e+00, 9.18265e+00, 5.89983e+00, 5.89983e+00, -2.80000e+01, 2.45115e-01, 1.30276e+00
194, 565, 7.15439e+00, 9.19223e+00, 6.24853e+00, 6.24853e+00, -2.80000e+01, 2.63717e-01, 1.41532e+00
195, 567, 7.17972e+00, 9.19535e+00, 6.17630e+00, 6.17630e+00, -2.80000e+01, 2.96296e-01, 1.38201e+00
196, 571, 7.23037e+00, 9.00534e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.46935e-01, 1.32062e+00
197, 574, 7.26835e+00, 9.04390e+00, 4.74736e+00, 4.74736e+00, -1.80000e+01, 2.22997e-01, 1.26880e+00
198, 578, 7.31901e+00, 9.02929e+00, 5.50213e+00, 5.50213e+00, -1.80000e+01, 2.28374e-01, 1.27166e+00
199, 582, 7.36966e+00, 9.10786e+00, 5.09571e+00, 5.09571e+00, -1.80000e+01, 2.26804e-01, 1.32007e+00
200, 579, 7.33167e+00, 9.10978e+00, 4.52673e+00, 4.52673e+00, -1.80000e+01, 2.29706e-01, 1.38103e+00
201, 583, 7.38232e+00, 9.14826e+00, 5.09571e+00, 5.09571e+00, -1.80000e+01, 2.53859e-01, 1.40010e+00
202, 587, 7.43297e+00, 9.13841e+00, 4.86348e+00, 4.86348e+00, -1.80000e+01, 2.82794e-01, 1.42718e+00
