controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
43, 52, 1.64857e+00, 9.83756e+00, 4.58555e+00, 4.58555e+00, 7.20000e+01, 6.15385e-01, 1.47172e-01, 9.91821e-05, 9.91821e-05
44, 53, 1.68028e+00, 9.84571e+00, 4.91309e+00, 4.91309e+00, 7.20000e+01, 5.84906e-01, 1.54241e-01, 9.91821e-05, 9.91821e-05
45, 54, 1.71198e+00, 9.84056e+00, 5.13145e+00, 5.13145e+00, 7.20000e+01, 5.74074e-01, 1.49084e-01, 9.91821e-05, 9.91821e-05
46, 55, 1.74368e+00, 9.83455e+00, 4.69473e+00, 4.69473e+00, 7.20000e+01, 5.81818e-01, 1.48449e-01, 9.91821e-05, 9.91821e-05
47, 57, 1.80709e+00, 9.80789e+00, 5.78653e+00, 5.78653e+00, 7.20000e+01, 5.78947e-01, 1.30481e-01, 9.91821e-05, 9.91821e-05
48, 58, 1.83879e+00, 9.79261e+00, 6.00489e+00, 6.00489e+00, 7.20000e+01, 5.51724e-01, 1.52451e-01, 9.91821e-05, 9.91821e-05
49, 59, 1.87050e+00, 9.78480e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 5.59322e-01, 1.58597e-01, 9.91821e-05, 9.91821e-05
50, 60, 1.90220e+00, 9.76441e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 6.00000e-01, 1.56826e-01, 9.91821e-05, 9.91821e-05
51, 61, 1.93390e+00, 9.77068e+00, 5.67735e+00, 5.67735e+00, 7.20000e+01, 5.90164e-01, 1.86913e-01, 9.91821e-05, 9.91821e-05
52, 62, 1.96561e+00, 9.76116e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 5.96774e-01, 1.66492e-01, 9.91821e-05, 9.91821e-05
53, 63, 1.99731e+00, 9.76031e+00, 5.78653e+00, 5.78653e+00, 7.20000e+01, 6.03175e-01, 1.62943e-01, 9.91821e-05, 9.91821e-05
54, 65, 2.06072e+00, 9.75552e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 6.15385e-01, 1.64234e-01, 9.91821e-05, 9.91821e-05
55, 66, 2.09242e+00, 9.73831e+00, 6.05948e+00, 6.05948e+00, 7.20000e+01, 6.06061e-01, 1.62689e-01, 9.91821e-05, 9.91821e-05
56, 66, 2.09242e+00, 9.71453e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 6.36364e-01, 1.63835e-01, 9.91821e-05, 9.91821e-05
57, 68, 2.15583e+00, 9.68845e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 6.32353e-01, 1.90131e-01, 9.91821e-05, 9.91821e-05
58, 69, 2.18753e+00, 9.67365e+00, 6.27784e+00, 6.27784e+00, 7.20000e+01, 6.95652e-01, 1.65496e-01, 9.91821e-05, 9.91821e-05
59, 69, 2.18753e+00, 9.67522e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 7.10145e-01, 1.78509e-01, 9.91821e-05, 9.91821e-05
60, 69, 2.18753e+00, 9.66489e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.10145e-01, 1.57487e-01, 2.46525e-04, 9.91821e-05
61, 71, 2.25094e+00, 9.63825e+00, 6.76915e+00, 6.76915e+00, 7.20000e+01, 7.18310e-01, 1.73919e-01, 2.46525e-04, 9.91821e-05
62, 72, 2.28264e+00, 9.63002e+00, 6.65997e+00, 6.65997e+00, 7.20000e+01, 7.22222e-01, 1.82050e-01, 2.46525e-04, 9.91821e-05
63, 73, 2.31435e+00, 9.62099e+00, 6.71456e+00, 6.71456e+00, 7.20000e+01, 7.12329e-01, 1.93494e-01, 2.46525e-04, 9.91821e-05
64, 74, 2.34605e+00, 9.59645e+00, 6.71456e+00, 6.71456e+00, 7.20000e+01, 7.43243e-01, 1.95094e-01, 2.46525e-04, 9.91821e-05
65, 75, 2.37775e+00, 9.58232e+00, 6.76915e+00, 6.76915e+00, 7.20000e+01, 7.20000e-01, 1.90400e-01, 2.46525e-04, 9.91821e-05
66, 75, 2.37775e+00, 9.56954e+00, 6.76915e+00, 6.76915e+00, 7.20000e+01, 7.46667e-01, 1.84860e-01, 2.46525e-04, 9.91821e-05
67, 76, 2.40946e+00, 9.61111e+00, 2.01983e+00, 2.01983e+00, 7.20000e+01, 2.10526e-01, 2.44079e-01, 2.46525e-04, 9.91821e-05
68, 77, 2.44116e+00, 9.67177e+00, 2.01983e+00, 2.01983e+00, 7.20000e+01, 1.16883e-01, 2.80817e-01, 2.46525e-04, 9.91821e-05
69, 78, 2.47286e+00, 9.72249e+00, 2.79531e+00, 2.79531e+00, 7.20000e+01, 1.02564e-01, 3.14478e-01, 2.46525e-04, 9.91821e-05
70, 78, 2.47286e+00, 9.76620e+00, 3.72334e+00, 3.72334e+00, 7.20000e+01, 1.02564e-01, 3.56183e-01, 2.46525e-04, 9.91821e-05
71, 79, 2.50457e+00, 9.84746e+00, 3.83252e+00, 3.83252e+00, 7.20000e+01, 1.01266e-01, 4.16689e-01, 2.46525e-04, 9.91821e-05
72, 81, 2.56797e+00, 9.92555e+00, 4.86972e+00, 4.86972e+00, 7.20000e+01, 1.35802e-01, 4.59636e-01, 2.46525e-04, 9.91821e-05
73, 81, 2.56797e+00, 9.98254e+00, 5.03349e+00, 5.03349e+00, 7.20000e+01, 1.23457e-01, 4.34129e-01, 2.46525e-04, 9.91821e-05
74, 81, 2.56797e+00, 1.00101e+01, 5.85234e+00, 5.85234e+00, 7.20000e+01, 1.23457e-01, 3.09520e-01, 2.46525e-04, 9.91821e-05
75, 83, 2.63138e+00, 1.00077e+01, 6.45283e+00, 6.45283e+00, 7.20000e+01, 1.44578e-01, 2.20084e-01, 2.46525e-04, 9.91821e-05
76, 83, 2.63138e+00, 9.95989e+00, 6.45283e+00, 6.45283e+00, 7.20000e+01, 1.44578e-01, 1.71399e-01, 2.46525e-04, 9.91821e-05
77, 83, 2.63138e+00, 9.89196e+00, 6.39824e+00, 6.39824e+00, 7.20000e+01, 1.44578e-01, 1.68996e-01, 2.46525e-04, 9.91821e-05
78, 83, 2.63138e+00, 9.82952e+00, 8.25430e+00, 8.25430e+00, 7.20000e+01, 1.68675e-01, 1.45604e-01, 2.46525e-04, 9.91821e-05
79, 84, 2.66308e+00, 9.77897e+00, 9.12774e+00, 9.12774e+00, 7.20000e+01, 2.14286e-01, 1.51635e-01, 2.46525e-04, 9.91821e-05
80, 85, 2.69479e+00, 9.77498e+00, 1.08200e+01, 1.08200e+01, 7.20000e+01, 3.29412e-01, 1.42549e-01, 2.46525e-04, 9.91821e-05
81, 85, 2.69479e+00, 9.77391e+00, 1.14751e+01, 1.14751e+01, 7.20000e+01, 4.47059e-01, 1.73176e-01, 2.46525e-04, 9.91821e-05
82, 87, 2.75819e+00, 9.74218e+00, 1.16389e+01, 1.16389e+01, 7.20000e+01, 4.82759e-01, 1.59756e-01, 2.46525e-04, 9.91821e-05
83, 88, 2.78990e+00, 9.72843e+00, 1.14639e+01, 1.14639e+01, 7.20000e+01, 5.00000e-01, 1.62790e-01, 2.46525e-04, 9.91821e-05
84, 89, 2.82160e+00, 9.69667e+00, 1.14209e+01, 1.14209e+01, 7.20000e+01, 4.94382e-01, 1.44847e-01, 2.46525e-04, 9.91821e-05
85, 89, 2.82160e+00, 9.65808e+00, 1.12571e+01, 1.12571e+01, 7.20000e+01, 5.50562e-01, 1.49048e-01, 2.46525e-04, 9.91821e-05
86, 91, 2.88501e+00, 9.60659e+00, 1.12025e+01, 1.12025e+01, 7.20000e+01, 5.82418e-01, 1.71015e-01, 2.46525e-04, 9.91821e-05
87, 91, 2.88501e+00, 9.59019e+00, 1.12025e+01, 1.12025e+01, 7.20000e+01, 6.26374e-01, 1.64577e-01, 2.46525e-04, 9.91821e-05
88, 93, 2.94841e+00, 9.56776e+00, 1.17484e+01, 1.17484e+01, 7.20000e+01, 6.88172e-01, 1.79149e-01, 2.46525e-04, 9.91821e-05
89, 95, 3.01182e+00, 9.55184e+00, 1.18115e+01, 1.18115e+01, 7.20000e+01, 7.15789e-01, 1.75835e-01, 2.46525e-04, 9.91821e-05
90, 96, 3.04352e+00, 9.55277e+00, 1.18231e+01, 1.18231e+01, 7.20000e+01, 7.29167e-01, 1.86433e-01, 2.46525e-04, 9.91821e-05
91, 97, 3.07523e+00, 9.55420e+00, 1.22598e+01, 1.22598e+01, 7.20000e+01, 7.52577e-01, 2.12288e-01, 2.46525e-04, 9.91821e-05
92, 97, 3.07523e+00, 9.56661e+00, 1.32425e+01, 1.32425e+01, 7.20000e+01, 7.62887e-01, 2.23944e-01, 2.46525e-04, 9.91821e-05
93, 99, 3.13863e+00, 9.54649e+00, 1.40613e+01, 1.40613e+01, 7.20000e+01, 7.67677e-01, 2.29010e-01, 2.46525e-04, 9.91821e-05
94, 100, 3.17034e+00, 9.54026e+00, 1.42251e+01, 1.42251e+01, 7.20000e+01, 7.50000e-01, 2.44232e-01, 2.46525e-04, 9.91821e-05
95, 101, 3.20204e+00, 9.52869e+00, 1.42251e+01, 1.42251e+01, 7.20000e+01, 7.62376e-01, 2.37561e-01, 2.46525e-04, 9.91821e-05
96, 103, 3.26545e+00, 9.51241e+00, 1.37884e+01, 1.37884e+01, 7.20000e+01, 7.57282e-01, 2.73048e-01, 2.46525e-04, 9.91821e-05
97, 104, 3.29715e+00, 9.51559e+00, 1.43343e+01, 1.43343e+01, 7.20000e+01, 7.59615e-01, 2.61989e-01, 2.46525e-04, 9.91821e-05
98, 105, 3.32885e+00, 9.50629e+00, 1.43888e+01, 1.43888e+01, 7.20000e+01, 7.52381e-01, 2.81690e-01, 2.46525e-04, 9.91821e-05
99, 106, 3.36056e+00, 9.50777e+00, 1.51876e+01, 1.51876e+01, 7.20000e+01, 7.54717e-01, 2.76519e-01, 2.46525e-04, 9.91821e-05
100, 108, 3.42396e+00, 9.47666e+00, 1.54606e+01, 1.54606e+01, 7.20000e+01, 7.68519e-01, 2.95355e-01, 2.46525e-04, 9.91821e-05
101, 109, 3.45567e+00, 9.49668e+00, 1.64978e+01, 1.64978e+01, 7.20000e+01, 7.79817e-01, 2.89235e-01, 2.46525e-04, 9.91821e-05
102, 110, 3.48737e+00, 9.48638e+00, 1.62794e+01, 1.62794e+01, 7.20000e+01, 7.72727e-01, 2.80935e-01, 2.46525e-04, 9.91821e-05
103, 111, 3.51907e+00, 9.49531e+00, 1.70983e+01, 1.70983e+01, 7.20000e+01, 7.83784e-01, 2.95145e-01, 2.46525e-04, 9.91821e-05
104, 112, 3.55078e+00, 9.47686e+00, 1.79055e+01, 1.79055e+01, 7.20000e+01, 7.85714e-01, 2.89719e-01, 2.46525e-04, 9.91821e-05
105, 113, 3.58248e+00, 9.46428e+00, 1.84514e+01, 1.84514e+01, 7.20000e+01, 7.78761e-01, 2.86621e-01, 2.46525e-04, 9.91821e-05
106, 114, 3.61418e+00, 9.45617e+00, 1.87243e+01, 1.87243e+01, 7.20000e+01, 7.71930e-01, 2.89836e-01, 2.46525e-04, 9.91821e-05
107, 116, 3.67759e+00, 9.45507e+00, 1.92702e+01, 1.92702e+01, 7.20000e+01, 7.84483e-01, 3.32850e-01, 2.46525e-04, 9.91821e-05
108, 117, 3.70929e+00, 9.44225e+00, 1.98161e+01, 1.98161e+01, 7.20000e+01, 7.86325e-01, 2.95499e-01, 2.46525e-04, 9.91821e-05
109, 117, 3.70929e+00, 9.44373e+00, 1.97070e+01, 1.97070e+01, 7.20000e+01, 8.03419e-01, 3.22448e-01, 2.46525e-04, 9.91821e-05
110, 119, 3.77270e+00, 9.44146e+00, 1.99253e+01, 1.99253e+01, 7.20000e+01, 8.06723e-01, 2.99215e-01, 2.46525e-04, 9.91821e-05
111, 120, 3.80440e+00, 9.43600e+00, 1.95978e+01, 1.95978e+01, 7.20000e+01, 7.91667e-01, 3.05896e-01, 2.46525e-04, 9.91821e-05
112, 120, 3.80440e+00, 9.44659e+00, 2.02529e+01, 2.02529e+01, 7.20000e+01, 8.00000e-01, 3.13326e-01, 2.46525e-04, 9.91821e-05
113, 121, 3.83611e+00, 9.43865e+00, 2.03620e+01, 2.03620e+01, 7.20000e+01, 8.01653e-01, 3.26869e-01, 2.46525e-04, 9.91821e-05
114, 123, 3.89951e+00, 9.41821e+00, 2.08533e+01, 2.08533e+01, 7.20000e+01, 8.13008e-01, 3.21506e-01, 2.46525e-04, 9.91821e-05
115, 124, 3.93122e+00, 9.42513e+00, 2.09079e+01, 2.09079e+01, 7.20000e+01, 8.06452e-01, 3.35253e-01, 2.46525e-04, 9.91821e-05
116, 125, 3.96292e+00, 9.42276e+00, 2.19451e+01, 2.19451e+01, 7.20000e+01, 8.00000e-01, 3.26589e-01, 2.46525e-04, 9.91821e-05
117, 127, 4.02633e+00, 9.41088e+00, 2.33645e+01, 2.33645e+01, 7.20000e+01, 8.11024e-01, 3.26659e-01, 2.46525e-04, 9.91821e-05
118, 128, 4.05803e+00, 9.40632e+00, 2.43471e+01, 2.43471e+01, 7.20000e+01, 8.04688e-01, 3.31855e-01, 2.46525e-04, 9.91821e-05
119, 129, 4.08973e+00, 9.40680e+00, 2.45109e+01, 2.45109e+01, 7.20000e+01, 8.13953e-01, 3.43555e-01, 2.46525e-04, 9.91821e-05
120, 130, 4.12144e+00, 9.38930e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.15385e-01, 3.43439e-01, 1.16348e-04, 9.91821e-05
121, 132, 4.18484e+00, 9.37141e+00, 2.44137e+01, 2.44137e+01, 7.20000e+01, 8.33333e-01, 3.46671e-01, 1.16348e-04, 9.91821e-05
122, 133, 4.21655e+00, 9.37204e+00, 2.49596e+01, 2.49596e+01, 7.20000e+01, 8.19549e-01, 3.40492e-01, 1.16348e-04, 9.91821e-05
123, 134, 4.24825e+00, 9.37031e+00, 2.53417e+01, 2.53417e+01, 7.20000e+01, 8.43284e-01, 3.43400e-01, 1.16348e-04, 9.91821e-05
124, 135, 4.27995e+00, 9.35018e+00, 2.47413e+01, 2.47413e+01, 7.20000e+01, 8.59259e-01, 3.30627e-01, 1.16348e-04, 9.91821e-05
125, 137, 4.34336e+00, 9.31709e+00, 2.50142e+01, 2.50142e+01, 7.20000e+01, 8.61314e-01, 3.20364e-01, 1.16348e-04, 9.91821e-05
126, 138, 4.37506e+00, 9.31038e+00, 2.59422e+01, 2.59422e+01, 7.20000e+01, 8.62319e-01, 3.27411e-01, 1.16348e-04, 9.91821e-05
127, 139, 4.40677e+00, 9.19235e+00, 1.04933e+01, 1.04933e+01, 7.20000e+01, 3.81295e-01, 3.97042e-01, 1.16348e-04, 9.91821e-05
128, 140, 4.43847e+00, 9.31842e+00, 9.89280e+00, 9.89280e+00, 7.20000e+01, 2.07143e-01, 4.88203e-01, 1.16348e-04, 9.91821e-05
129, 141, 4.47017e+00, 9.36021e+00, 1.08208e+01, 1.08208e+01, 7.20000e+01, 1.27660e-01, 5.36526e-01, 1.16348e-04, 9.91821e-05
130, 138, 4.37506e+00, 9.44293e+00, 8.33294e+00, 8.33294e+00, 7.20000e+01, 8.69565e-02, 6.39639e-01, 1.16348e-04, 9.91821e-05
131, 140, 4.43847e+00, 9.56643e+00, 7.24114e+00, 7.24114e+00, 7.20000e+01, 6.42857e-02, 7.27289e-01, 1.16348e-04, 9.91821e-05
132, 141, 4.47017e+00, 9.73777e+00, 8.66047e+00, 8.66047e+00, 7.20000e+01, 6.38298e-02, 8.08774e-01, 1.16348e-04, 9.91821e-05
133, 139, 4.40677e+00, 9.85224e+00, 6.96819e+00, 6.96819e+00, 7.20000e+01, 8.63309e-02, 7.83993e-01, 1.16348e-04, 9.91821e-05
134, 141, 4.47017e+00, 9.88226e+00, 8.02548e+00, 8.02548e+00, 7.20000e+01, 9.92908e-02, 5.68011e-01, 1.16348e-04, 9.91821e-05
135, 142, 4.50188e+00, 9.88561e+00, 8.13466e+00, 8.13466e+00, 7.20000e+01, 1.05634e-01, 4.29795e-01, 1.16348e-04, 9.91821e-05
136, 138, 4.37506e+00, 9.84209e+00, 7.75253e+00, 7.75253e+00, 7.20000e+01, 1.08696e-01, 3.01209e-01, 1.16348e-04, 9.91821e-05
137, 135, 4.27995e+00, 9.79132e+00, 7.87189e+00, 7.87189e+00, 7.20000e+01, 1.11111e-01, 2.85539e-01, 1.16348e-04, 9.91821e-05
138, 136, 4.31166e+00, 9.71993e+00, 8.90062e+00, 8.90062e+00, 7.20000e+01, 1.25000e-01, 2.40741e-01, 1.16348e-04, 9.91821e-05
139, 137, 4.34336e+00, 9.66098e+00, 1.03200e+01, 1.03200e+01, 7.20000e+01, 1.82482e-01, 2.70733e-01, 1.16348e-04, 9.91821e-05
140, 136, 4.31166e+00, 9.64634e+00, 9.22775e+00, 9.22775e+00, 7.20000e+01, 2.35294e-01, 3.24418e-01, 1.16348e-04, 9.91821e-05
141, 135, 4.27995e+00, 9.66471e+00, 1.09746e+01, 1.09746e+01, 7.20000e+01, 2.74074e-01, 3.27878e-01, 1.16348e-04, 9.91821e-05
142, 134, 4.24825e+00, 9.67396e+00, 1.12476e+01, 1.12476e+01, 7.20000e+01, 3.13433e-01, 2.89136e-01, 1.16348e-04, 9.91821e-05
143, 134, 4.24825e+00, 9.67362e+00, 1.18481e+01, 1.18481e+01, 7.20000e+01, 3.80597e-01, 2.51404e-01, 1.16348e-04, 9.91821e-05
144, 134, 4.24825e+00, 9.66957e+00, 1.22728e+01, 1.22728e+01, 7.20000e+01, 3.95522e-01, 2.53561e-01, 1.16348e-04, 9.91821e-05
145, 136, 4.31166e+00, 9.63418e+00, 1.31813e+01, 1.31813e+01, 7.20000e+01, 4.04412e-01, 2.81226e-01, 1.16348e-04, 9.91821e-05
146, 134, 4.24825e+00, 9.62322e+00, 1.44915e+01, 1.44915e+01, 7.20000e+01, 4.32836e-01, 2.79294e-01, 1.16348e-04, 9.91821e-05
147, 136, 4.31166e+00, 9.58997e+00, 1.56924e+01, 1.56924e+01, 7.20000e+01, 4.92647e-01, 2.31201e-01, 1.16348e-04, 9.91821e-05
148, 136, 4.31166e+00, 9.56430e+00, 1.70572e+01, 1.70572e+01, 7.20000e+01, 5.22059e-01, 2.12970e-01, 1.16348e-04, 9.91821e-05
149, 134, 4.24825e+00, 9.52857e+00, 1.80398e+01, 1.80398e+01, 7.20000e+01, 5.59701e-01, 2.57046e-01, 1.16348e-04, 9.91821e-05
150, 134, 4.24825e+00, 9.51334e+00, 1.92954e+01, 1.92954e+01, 7.20000e+01, 5.97015e-01, 2.69551e-01, 1.16348e-04, 9.91821e-05
151, 134, 4.24825e+00, 9.51236e+00, 1.99504e+01, 1.99504e+01, 7.20000e+01, 6.19403e-01, 2.97524e-01, 1.16348e-04, 9.91821e-05
152, 133, 4.21655e+00, 9.51646e+00, 2.09877e+01, 2.09877e+01, 7.20000e+01, 6.54135e-01, 3.01851e-01, 1.16348e-04, 9.91821e-05
153, 135, 4.27995e+00, 9.51220e+00, 2.12060e+01, 2.12060e+01, 7.20000e+01, 6.66667e-01, 3.16840e-01, 1.16348e-04, 9.91821e-05
154, 136, 4.31166e+00, 9.49678e+00, 2.16427e+01, 2.16427e+01, 7.20000e+01, 6.83824e-01, 3.06977e-01, 1.16348e-04, 9.91821e-05
155, 137, 4.34336e+00, 9.51292e+00, 2.33896e+01, 2.33896e+01, 7.20000e+01, 6.78832e-01, 3.14416e-01, 1.16348e-04, 9.91821e-05
156, 139, 4.40677e+00, 9.49946e+00, 2.39641e+01, 2.39641e+01, 7.20000e+01, 7.12230e-01, 3.10535e-01, 1.16348e-04, 9.91821e-05
157, 140, 4.43847e+00, 9.48351e+00, 2.38549e+01, 2.38549e+01, 7.20000e+01, 7.42857e-01, 3.05267e-01, 1.16348e-04, 9.91821e-05
158, 139, 4.40677e+00, 9.46794e+00, 2.53288e+01, 2.53288e+01, 7.20000e+01, 7.55396e-01, 3.07963e-01, 1.16348e-04, 9.91821e-05
159, 139, 4.40677e+00, 9.46638e+00, 2.67482e+01, 2.67482e+01, 7.20000e+01, 7.69784e-01, 3.20761e-01, 1.16348e-04, 9.91821e-05
