controller=global horizon=2 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
46, 197, 2.49454e+00, 9.82336e+00, 1.93536e+00, 1.93536e+00, -3.40000e+01, 8.62944e-02, 5.01474e-01
47, 200, 2.53253e+00, 9.80474e+00, 1.97806e+00, 1.97806e+00, -3.40000e+01, 9.00000e-02, 5.78562e-01
48, 203, 2.57052e+00, 9.80283e+00, 2.00128e+00, 2.00128e+00, -3.40000e+01, 8.86700e-02, 5.67259e-01
49, 207, 2.62117e+00, 9.80164e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 8.69565e-02, 5.48934e-01
50, 208, 2.63383e+00, 9.81575e+00, 1.80388e+00, 1.80388e+00, -3.00000e+01, 9.13462e-02, 5.34323e-01
51, 214, 2.70980e+00, 9.77424e+00, 1.75811e+00, 1.75811e+00, -3.00000e+01, 1.12150e-01, 5.83687e-01
52, 219, 2.77312e+00, 9.76010e+00, 2.00128e+00, 2.00128e+00, -3.00000e+01, 1.09589e-01, 5.86811e-01
53, 222, 2.81111e+00, 9.74330e+00, 2.03612e+00, 2.03612e+00, -3.00000e+01, 1.12613e-01, 5.56718e-01
54, 224, 2.83643e+00, 9.74670e+00, 2.22232e+00, 2.22232e+00, -3.00000e+01, 1.20536e-01, 5.91135e-01
55, 228, 2.88708e+00, 9.73876e+00, 2.21071e+00, 2.21071e+00, -3.00000e+01, 1.49123e-01, 5.19606e-01
56, 232, 2.93773e+00, 9.74809e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.20690e-01, 5.92716e-01
57, 235, 2.97572e+00, 9.76612e+00, 2.32751e+00, 2.32751e+00, -3.00000e+01, 1.14894e-01, 6.73862e-01
58, 241, 3.05170e+00, 9.72858e+00, 2.51330e+00, 2.51330e+00, -3.00000e+01, 1.20332e-01, 6.11770e-01
59, 245, 3.10235e+00, 9.69951e+00, 2.22300e+00, 2.22300e+00, -3.00000e+01, 1.14286e-01, 6.70846e-01
60, 247, 3.12767e+00, 9.68736e+00, 2.22300e+00, 2.22300e+00, -3.00000e+01, 1.21457e-01, 6.13387e-01
61, 252, 3.19099e+00, 9.67215e+00, 2.61781e+00, 2.61781e+00, -3.00000e+01, 1.62698e-01, 6.46955e-01
62, 256, 3.24164e+00, 9.65251e+00, 2.79198e+00, 2.79198e+00, -3.00000e+01, 1.67969e-01, 6.11297e-01
63, 258, 3.26696e+00, 9.60072e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.27907e-01, 6.64160e-01
64, 264, 3.34294e+00, 9.61626e+00, 2.08468e+00, 2.08468e+00, -2.60000e+01, 1.36364e-01, 6.38517e-01
65, 265, 3.35560e+00, 9.62369e+00, 2.18918e+00, 2.18918e+00, -2.60000e+01, 1.28302e-01, 6.73983e-01
66, 268, 3.39359e+00, 9.64478e+00, 2.44431e+00, 2.44431e+00, -2.60000e+01, 1.52985e-01, 6.68314e-01
67, 272, 3.44424e+00, 9.66208e+00, 2.56043e+00, 2.56043e+00, -2.60000e+01, 1.58088e-01, 7.26972e-01
68, 275, 3.48223e+00, 9.66240e+00, 2.69977e+00, 2.69977e+00, -2.60000e+01, 1.78182e-01, 7.94972e-01
69, 280, 3.54554e+00, 9.65036e+00, 2.89410e+00, 2.89410e+00, -2.60000e+01, 2.07143e-01, 7.59825e-01
70, 285, 3.60885e+00, 9.62440e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.29825e-01, 7.59181e-01
71, 289, 3.65950e+00, 9.62149e+00, 2.74314e+00, 2.74314e+00, -3.60000e+01, 1.24567e-01, 7.22398e-01
72, 292, 3.69749e+00, 9.61683e+00, 2.67714e+00, 2.67714e+00, -3.60000e+01, 1.30137e-01, 7.55055e-01
73, 297, 3.76080e+00, 9.60277e+00, 2.65392e+00, 2.65392e+00, -3.60000e+01, 1.44781e-01, 6.78052e-01
74, 299, 3.78613e+00, 9.58175e+00, 2.48186e+00, 2.48186e+00, -3.60000e+01, 1.57191e-01, 7.92581e-01
75, 304, 3.84944e+00, 9.57999e+00, 2.91150e+00, 2.91150e+00, -3.60000e+01, 1.90789e-01, 7.36809e-01
76, 306, 3.87477e+00, 9.58326e+00, 2.85344e+00, 2.85344e+00, -3.60000e+01, 1.99346e-01, 7.85635e-01
77, 309, 3.91276e+00, 9.55259e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.55340e-01, 7.23723e-01
78, 311, 3.93808e+00, 9.56073e+00, 3.49142e+00, 3.49142e+00, -2.20000e+01, 1.60772e-01, 7.97634e-01
79, 312, 3.95074e+00, 9.57945e+00, 3.57270e+00, 3.57270e+00, -2.20000e+01, 1.69872e-01, 7.66687e-01
80, 318, 4.02672e+00, 9.56929e+00, 3.25030e+00, 3.25030e+00, -2.20000e+01, 1.88679e-01, 8.03904e-01
81, 324, 4.10270e+00, 9.55413e+00, 3.47093e+00, 3.47093e+00, -2.20000e+01, 1.88272e-01, 7.97428e-01
82, 327, 4.14068e+00, 9.55381e+00, 3.94634e+00, 3.94634e+00, -2.20000e+01, 2.04893e-01, 8.29272e-01
83, 329, 4.16601e+00, 9.53359e+00, 3.95583e+00, 3.95583e+00, -2.20000e+01, 2.31003e-01, 8.72345e-01
84, 333, 4.21666e+00, 9.43430e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.59159e-01, 8.30056e-01
85, 335, 4.24198e+00, 9.45537e+00, 3.45652e+00, 3.45652e+00, -3.00000e+01, 1.40299e-01, 8.95695e-01
86, 335, 4.24198e+00, 9.48741e+00, 3.44491e+00, 3.44491e+00, -3.00000e+01, 1.34328e-01, 9.14197e-01
87, 339, 4.29263e+00, 9.53783e+00, 3.60747e+00, 3.60747e+00, -3.00000e+01, 1.50442e-01, 9.01691e-01
88, 344, 4.35595e+00, 9.51494e+00, 3.75843e+00, 3.75843e+00, -3.00000e+01, 1.56977e-01, 8.94075e-01
89, 346, 4.38127e+00, 9.51423e+00, 4.00228e+00, 4.00228e+00, -3.00000e+01, 2.02312e-01, 8.50572e-01
90, 351, 4.44459e+00, 9.51992e+00, 3.87455e+00, 3.87455e+00, -3.00000e+01, 2.22222e-01, 8.89114e-01
91, 354, 4.48257e+00, 9.47699e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 1.49718e-01, 9.68761e-01
92, 358, 4.53322e+00, 9.49855e+00, 3.98827e+00, 3.98827e+00, -3.40000e+01, 1.45251e-01, 8.57810e-01
93, 362, 4.58388e+00, 9.49588e+00, 4.54564e+00, 4.54564e+00, -3.40000e+01, 1.38122e-01, 8.95883e-01
94, 361, 4.57121e+00, 9.49359e+00, 4.24638e+00, 4.24638e+00, -3.40000e+01, 1.46814e-01, 8.67500e-01
95, 364, 4.60920e+00, 9.49989e+00, 4.30444e+00, 4.30444e+00, -3.40000e+01, 1.51099e-01, 9.82291e-01
96, 366, 4.63453e+00, 9.49853e+00, 3.95608e+00, 3.95608e+00, -3.40000e+01, 1.96721e-01, 1.00988e+00
97, 370, 4.68518e+00, 9.49853e+00, 4.15348e+00, 4.15348e+00, -3.40000e+01, 2.05405e-01, 9.38278e-01
98, 373, 4.72316e+00, 9.39591e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.47453e-01, 9.68396e-01
99, 375, 4.74849e+00, 9.42618e+00, 4.08381e+00, 4.08381e+00, -2.80000e+01, 1.33333e-01, 9.20132e-01
100, 379, 4.79914e+00, 9.42541e+00, 3.96769e+00, 3.96769e+00, -2.80000e+01, 1.50396e-01, 8.38179e-01
101, 381, 4.82447e+00, 9.47897e+00, 4.00253e+00, 4.00253e+00, -2.80000e+01, 1.52231e-01, 9.54666e-01
102, 383, 4.84979e+00, 9.47146e+00, 3.89537e+00, 3.89537e+00, -2.80000e+01, 1.69713e-01, 9.72737e-01
103, 386, 4.88778e+00, 9.48956e+00, 4.30179e+00, 4.30179e+00, -2.80000e+01, 2.02073e-01, 9.89458e-01
104, 391, 4.95109e+00, 9.47528e+00, 4.17406e+00, 4.17406e+00, -2.80000e+01, 2.14834e-01, 9.90277e-01
105, 392, 4.96375e+00, 9.39815e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.55612e-01, 9.70482e-01
106, 394, 4.98908e+00, 9.42307e+00, 3.58185e+00, 3.58185e+00, -3.00000e+01, 1.59898e-01, 1.01684e+00
107, 397, 5.02707e+00, 9.40786e+00, 3.90699e+00, 3.90699e+00, -3.00000e+01, 1.61209e-01, 8.89564e-01
108, 398, 5.03973e+00, 9.43921e+00, 4.29018e+00, 4.29018e+00, -3.00000e+01, 1.73367e-01, 9.22219e-01
109, 401, 5.07772e+00, 9.41862e+00, 4.66176e+00, 4.66176e+00, -3.00000e+01, 1.74564e-01, 9.59497e-01
110, 403, 5.10304e+00, 9.43737e+00, 5.18430e+00, 5.18430e+00, -3.00000e+01, 2.13400e-01, 1.06281e+00
111, 407, 5.15369e+00, 9.43964e+00, 5.33525e+00, 5.33525e+00, -3.00000e+01, 2.38329e-01, 1.01872e+00
112, 408, 5.16636e+00, 9.34939e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.88725e-01, 9.60093e-01
113, 408, 5.16636e+00, 9.37954e+00, 5.08867e+00, 5.08867e+00, -2.80000e+01, 1.66667e-01, 9.67979e-01
114, 415, 5.25500e+00, 9.37721e+00, 5.10028e+00, 5.10028e+00, -2.80000e+01, 1.75904e-01, 9.87736e-01
115, 414, 5.24233e+00, 9.40362e+00, 4.76353e+00, 4.76353e+00, -2.80000e+01, 1.73913e-01, 1.00224e+00
116, 417, 5.28032e+00, 9.37234e+00, 4.91449e+00, 4.91449e+00, -2.80000e+01, 1.94245e-01, 1.02945e+00
117, 418, 5.29298e+00, 9.37887e+00, 4.53130e+00, 4.53130e+00, -2.80000e+01, 2.20096e-01, 1.08548e+00
118, 423, 5.35630e+00, 9.36556e+00, 4.77462e+00, 4.77462e+00, -2.80000e+01, 2.41135e-01, 1.04754e+00
119, 427, 5.40695e+00, 9.29277e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 1.75644e-01, 1.07601e+00
120, 430, 5.44493e+00, 9.32113e+00, 4.17080e+00, 4.17080e+00, -3.40000e+01, 1.53488e-01, 1.05572e+00
121, 433, 5.48292e+00, 9.34452e+00, 4.56561e+00, 4.56561e+00, -3.40000e+01, 1.52425e-01, 1.05779e+00
122, 436, 5.52091e+00, 9.35920e+00, 4.55187e+00, 4.55187e+00, -3.40000e+01, 1.65138e-01, 1.13038e+00
123, 438, 5.54624e+00, 9.35437e+00, 4.21513e+00, 4.21513e+00, -3.40000e+01, 1.87215e-01, 1.18463e+00
124, 442, 5.59689e+00, 9.37389e+00, 4.00611e+00, 4.00611e+00, -3.40000e+01, 2.10407e-01, 1.11590e+00
125, 444, 5.62221e+00, 9.38771e+00, 4.20352e+00, 4.20352e+00, -3.40000e+01, 2.31982e-01, 1.17031e+00
126, 445, 5.63487e+00, 9.31832e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 1.73034e-01, 1.14220e+00
127, 448, 5.67286e+00, 9.35480e+00, 4.13384e+00, 4.13384e+00, -6.00000e+00, 1.67411e-01, 1.11283e+00
128, 451, 5.71085e+00, 9.36834e+00, 4.27319e+00, 4.27319e+00, -6.00000e+00, 1.72949e-01, 1.05008e+00
129, 450, 5.69819e+00, 9.40455e+00, 4.11062e+00, 4.11062e+00, -6.00000e+00, 1.91111e-01, 1.11204e+00
130, 449, 5.68552e+00, 9.37219e+00, 4.14546e+00, 4.14546e+00, -6.00000e+00, 1.89310e-01, 1.12591e+00
131, 455, 5.76150e+00, 9.35926e+00, 4.56348e+00, 4.56348e+00, -6.00000e+00, 2.13187e-01, 1.12679e+00
132, 457, 5.78683e+00, 9.36641e+00, 4.72605e+00, 4.72605e+00, -6.00000e+00, 2.27571e-01, 1.15949e+00
133, 458, 5.79949e+00, 9.25706e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 1.48472e-01, 1.11140e+00
134, 461, 5.83748e+00, 9.28629e+00, 3.68098e+00, 3.68098e+00, -1.80000e+01, 1.58351e-01, 1.11859e+00
135, 465, 5.88813e+00, 9.27645e+00, 3.64614e+00, 3.64614e+00, -1.80000e+01, 1.63441e-01, 1.13056e+00
136, 466, 5.90079e+00, 9.32212e+00, 3.82032e+00, 3.82032e+00, -1.80000e+01, 1.78112e-01, 1.11273e+00
137, 467, 5.91345e+00, 9.30468e+00, 3.26507e+00, 3.26507e+00, -1.80000e+01, 1.88437e-01, 1.18440e+00
138, 467, 5.91345e+00, 9.32296e+00, 3.09089e+00, 3.09089e+00, -1.80000e+01, 2.16274e-01, 1.26139e+00
139, 467, 5.91345e+00, 9.36232e+00, 3.29991e+00, 3.29991e+00, -1.80000e+01, 2.41970e-01, 1.24511e+00
140, 467, 5.91345e+00, 9.24268e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.97002e-01, 1.12444e+00
141, 470, 5.95144e+00, 9.29205e+00, 3.84567e+00, 3.84567e+00, -1.60000e+01, 1.82979e-01, 1.18039e+00
142, 472, 5.97677e+00, 9.29914e+00, 3.59126e+00, 3.59126e+00, -1.60000e+01, 1.80085e-01, 1.16736e+00
143, 471, 5.96410e+00, 9.37907e+00, 3.76596e+00, 3.76596e+00, -1.60000e+01, 1.91083e-01, 1.19980e+00
144, 475, 6.01475e+00, 9.35444e+00, 3.75435e+00, 3.75435e+00, -1.60000e+01, 2.12632e-01, 1.14171e+00
145, 475, 6.01475e+00, 9.35991e+00, 3.60287e+00, 3.60287e+00, -1.60000e+01, 2.46316e-01, 1.22558e+00
146, 479, 6.06540e+00, 9.35936e+00, 3.77705e+00, 3.77705e+00, -1.60000e+01, 2.71399e-01, 1.14356e+00
147, 481, 6.09073e+00, 9.15554e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 1.85031e-01, 1.16326e+00
148, 486, 6.15404e+00, 9.20334e+00, 3.29304e+00, 3.29304e+00, -1.20000e+01, 1.58436e-01, 1.15690e+00
149, 488, 6.17937e+00, 9.25153e+00, 3.43239e+00, 3.43239e+00, -1.20000e+01, 1.51639e-01, 1.24890e+00
150, 487, 6.16671e+00, 9.31722e+00, 3.47883e+00, 3.47883e+00, -1.20000e+01, 1.68378e-01, 1.20516e+00
151, 492, 6.23002e+00, 9.29745e+00, 3.67729e+00, 3.67729e+00, -1.20000e+01, 1.89024e-01, 1.25578e+00
152, 491, 6.21736e+00, 9.35002e+00, 4.08370e+00, 4.08370e+00, -1.20000e+01, 1.97556e-01, 1.28326e+00
153, 493, 6.24268e+00, 9.33998e+00, 4.43101e+00, 4.43101e+00, -1.20000e+01, 2.29209e-01, 1.25118e+00
154, 495, 6.26801e+00, 9.19049e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.87879e-01, 1.15931e+00
155, 498, 6.30599e+00, 9.20443e+00, 4.32545e+00, 4.32545e+00, -2.40000e+01, 1.92771e-01, 1.14437e+00
156, 500, 6.33132e+00, 9.18019e+00, 4.58197e+00, 4.58197e+00, -2.40000e+01, 1.98000e-01, 1.14225e+00
157, 503, 6.36931e+00, 9.23824e+00, 4.66811e+00, 4.66811e+00, -2.40000e+01, 2.02783e-01, 1.20720e+00
158, 503, 6.36931e+00, 9.24334e+00, 4.41264e+00, 4.41264e+00, -2.40000e+01, 2.24652e-01, 1.29333e+00
159, 507, 6.41996e+00, 9.26103e+00, 4.80745e+00, 4.80745e+00, -2.40000e+01, 2.60355e-01, 1.27023e+00
160, 511, 6.47061e+00, 9.24507e+00, 5.15528e+00, 5.15528e+00, -2.40000e+01, 2.91585e-01, 1.19231e+00
161, 513, 6.49593e+00, 9.09815e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.35867e-01, 1.22532e+00
162, 517, 6.54658e+00, 9.12503e+00, 4.32821e+00, 4.32821e+00, -1.20000e+01, 2.05029e-01, 1.22626e+00
163, 520, 6.58457e+00, 9.15010e+00, 4.54884e+00, 4.54884e+00, -1.20000e+01, 1.88462e-01, 1.20536e+00
164, 517, 6.54658e+00, 9.20916e+00, 4.27015e+00, 4.27015e+00, -1.20000e+01, 1.87621e-01, 1.32705e+00
165, 518, 6.55925e+00, 9.19558e+00, 4.24745e+00, 4.24745e+00, -1.20000e+01, 2.08494e-01, 1.25644e+00
166, 523, 6.62256e+00, 9.23037e+00, 4.64465e+00, 4.64465e+00, -1.20000e+01, 2.37094e-01, 1.32987e+00
167, 527, 6.67321e+00, 9.21683e+00, 4.43354e+00, 4.43354e+00, -1.20000e+01, 2.71347e-01, 1.27849e+00
168, 531, 6.72386e+00, 9.01655e+00, 0.00000e+00, 0.00000e+00, -4.00000e+00, 2.05273e-01, 1.24873e+00
169, 535, 6.77451e+00, 9.06622e+00, 3.46797e+00, 3.46797e+00, -4.00000e+00, 1.83178e-01, 1.23263e+00
170, 534, 6.76185e+00, 9.11003e+00, 3.63053e+00, 3.63053e+00, -4.00000e+00, 1.91011e-01, 1.22038e+00
171, 534, 6.76185e+00, 9.15345e+00, 3.64454e+00, 3.64454e+00, -4.00000e+00, 2.09738e-01, 1.26155e+00
172, 537, 6.79984e+00, 9.14432e+00, 3.09878e+00, 3.09878e+00, -4.00000e+00, 2.29050e-01, 1.33049e+00
173, 541, 6.85049e+00, 9.18323e+00, 3.26135e+00, 3.26135e+00, -4.00000e+00, 2.53235e-01, 1.34293e+00
174, 544, 6.88848e+00, 9.18275e+00, 3.30780e+00, 3.30780e+00, -4.00000e+00, 2.81250e-01, 1.31241e+00
175, 546, 6.91380e+00, 9.02923e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.25275e-01, 1.29052e+00
176, 548, 6.93913e+00, 9.07851e+00, 3.37886e+00, 3.37886e+00, -1.80000e+01, 1.98905e-01, 1.31840e+00
177, 549, 6.95179e+00, 9.13612e+00, 3.71825e+00, 3.71825e+00, -1.80000e+01, 1.96721e-01, 1.34748e+00
178, 548, 6.93913e+00, 9.23725e+00, 3.97371e+00, 3.97371e+00, -1.80000e+01, 2.00730e-01, 1.24187e+00
179, 551, 6.97711e+00, 9.22401e+00, 4.16003e+00, 4.16003e+00, -1.80000e+01, 2.21416e-01, 1.37693e+00
180, 553, 7.00244e+00, 9.23598e+00, 4.52786e+00, 4.52786e+00, -1.80000e+01, 2.54973e-01, 1.35364e+00
181, 555, 7.02776e+00, 9.22919e+00, 4.70204e+00, 4.70204e+00, -1.80000e+01, 2.86486e-01, 1.33208e+00
182, 561, 7.10374e+00, 9.07548e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.31729e-01, 1.30036e+00
183, 562, 7.11640e+00, 9.12246e+00, 3.62925e+00, 3.62925e+00, -2.20000e+01, 1.97509e-01, 1.28013e+00
184, 567, 7.17972e+00, 9.12045e+00, 3.94382e+00, 3.94382e+00, -2.20000e+01, 1.97531e-01, 1.26195e+00
185, 563, 7.12907e+00, 9.18740e+00, 2.96842e+00, 2.96842e+00, -2.20000e+01, 2.04263e-01, 1.32778e+00
186, 567, 7.17972e+00, 9.20987e+00, 3.22594e+00, 3.22594e+00, -2.20000e+01, 2.25750e-01, 1.35472e+00
187, 567, 7.17972e+00, 9.24206e+00, 3.01692e+00, 3.01692e+00, -2.20000e+01, 2.64550e-01, 1.40138e+00
188, 571, 7.23037e+00, 9.26041e+00, 3.04083e+00, 3.04083e+00, -2.20000e+01, 2.99475e-01, 1.38592e+00
189, 574, 7.26835e+00, 9.04471e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 2.50871e-01, 1.32611e+00
190, 577, 7.30634e+00, 9.09683e+00, 3.04186e+00, 3.04186e+00, -3.00000e+01, 2.30503e-01, 1.31547e+00
191, 581, 7.35699e+00, 9.10502e+00, 3.21603e+00, 3.21603e+00, -3.00000e+01, 2.32358e-01, 1.36562e+00
192, 576, 7.29368e+00, 9.17693e+00, 3.91309e+00, 3.91309e+00, -3.00000e+01, 2.41319e-01, 1.28463e+00
193, 578, 7.31901e+00, 9.17869e+00, 4.15429e+00, 4.15429e+00, -3.00000e+01, 2.52595e-01, 1.34286e+00
194, 580, 7.34433e+00, 9.19516e+00, 4.25982e+00, 4.25982e+00, -3.00000e+01, 2.87931e-01, 1.41456e+00
195, 576, 7.29368e+00, 9.18610e+00, 4.81394e+00, 4.81394e+00, -3.00000e+01, 3.21181e-01, 1.32639e+00
196, 581, 7.35699e+00, 8.99310e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 2.78830e-01, 1.41326e+00
197, 582, 7.36966e+00, 9.03781e+00, 4.91024e+00, 4.91024e+00, -8.00000e+00, 2.35395e-01, 1.24732e+00
198, 584, 7.39498e+00, 9.06364e+00, 5.59535e+00, 5.59535e+00, -8.00000e+00, 2.36301e-01, 1.33679e+00
199, 586, 7.42031e+00, 9.13176e+00, 5.23538e+00, 5.23538e+00, -8.00000e+00, 2.52560e-01, 1.35103e+00
200, 586, 7.42031e+00, 9.07449e+00, 4.87436e+00, 4.87436e+00, -8.00000e+00, 2.66212e-01, 1.41836e+00
201, 585, 7.40764e+00, 9.08962e+00, 4.83952e+00, 4.83952e+00, -8.00000e+00, 2.94017e-01, 1.44604e+00
202, 589, 7.45829e+00, 9.08550e+00, 4.89758e+00, 4.89758e+00, -8.00000e+00, 3.29372e-01, 1.46294e+00
