controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
21, 38, 1.20473e+00, 1.00162e+01, 2.14103e+00, 2.14103e+00, 7.20000e+01, 2.63158e-01, 1.13309e-01, 2.28405e-04, 2.28405e-04
22, 39, 1.23643e+00, 9.99415e+00, 2.07442e+00, 2.07442e+00, 7.20000e+01, 2.56410e-01, 1.12821e-01, 2.28405e-04, 2.28405e-04
23, 39, 1.23643e+00, 1.00018e+01, 2.07442e+00, 2.07442e+00, 7.20000e+01, 2.30769e-01, 1.34933e-01, 2.28405e-04, 2.28405e-04
24, 41, 1.29984e+00, 9.98332e+00, 2.18360e+00, 2.18360e+00, 7.20000e+01, 2.92683e-01, 1.18549e-01, 2.28405e-04, 2.28405e-04
25, 43, 1.36324e+00, 9.97148e+00, 2.45655e+00, 2.45655e+00, 7.20000e+01, 3.02326e-01, 1.11936e-01, 2.28405e-04, 2.28405e-04
26, 45, 1.42665e+00, 9.95404e+00, 2.89327e+00, 2.89327e+00, 7.20000e+01, 3.33333e-01, 1.18415e-01, 2.28405e-04, 2.28405e-04
27, 47, 1.49006e+00, 9.93673e+00, 3.38458e+00, 3.38458e+00, 7.20000e+01, 3.19149e-01, 1.43139e-01, 2.28405e-04, 2.28405e-04
28, 49, 1.55346e+00, 9.92942e+00, 4.09424e+00, 4.09424e+00, 7.20000e+01, 3.26531e-01, 1.41385e-01, 2.28405e-04, 2.28405e-04
29, 50, 1.58517e+00, 9.92178e+00, 4.14883e+00, 4.14883e+00, 7.20000e+01, 3.20000e-01, 1.39326e-01, 2.28405e-04, 2.28405e-04
30, 52, 1.64857e+00, 9.91137e+00, 4.25801e+00, 4.25801e+00, 7.20000e+01, 3.46154e-01, 1.58983e-01, 2.28405e-04, 2.28405e-04
31, 54, 1.71198e+00, 9.89844e+00, 4.25801e+00, 4.25801e+00, 7.20000e+01, 4.25926e-01, 1.46799e-01, 2.28405e-04, 2.28405e-04
32, 56, 1.77539e+00, 9.90236e+00, 4.58555e+00, 4.58555e+00, 7.20000e+01, 4.10714e-01, 1.53003e-01, 2.28405e-04, 2.28405e-04
33, 57, 1.80709e+00, 9.88713e+00, 4.74932e+00, 4.74932e+00, 7.20000e+01, 4.03509e-01, 1.56380e-01, 2.28405e-04, 2.28405e-04
34, 59, 1.87050e+00, 9.88145e+00, 4.53096e+00, 4.53096e+00, 7.20000e+01, 4.06780e-01, 1.46605e-01, 2.28405e-04, 2.28405e-04
35, 61, 1.93390e+00, 9.86967e+00, 5.24063e+00, 5.24063e+00, 7.20000e+01, 3.93443e-01, 1.65621e-01, 2.28405e-04, 2.28405e-04
36, 63, 1.99731e+00, 9.85888e+00, 5.29522e+00, 5.29522e+00, 7.20000e+01, 4.12698e-01, 1.51202e-01, 2.28405e-04, 2.28405e-04
37, 64, 2.02901e+00, 9.85438e+00, 5.29522e+00, 5.29522e+00, 7.20000e+01, 4.06250e-01, 1.81841e-01, 2.28405e-04, 2.28405e-04
38, 65, 2.06072e+00, 9.86512e+00, 5.45899e+00, 5.45899e+00, 7.20000e+01, 4.46154e-01, 1.99482e-01, 2.28405e-04, 2.28405e-04
39, 66, 2.09242e+00, 9.87066e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 4.54545e-01, 2.00958e-01, 2.28405e-04, 2.28405e-04
40, 68, 2.15583e+00, 9.84999e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 4.55882e-01, 1.92619e-01, 2.28405e-04, 2.28405e-04
41, 70, 2.21924e+00, 9.84358e+00, 6.00489e+00, 6.00489e+00, 7.20000e+01, 4.42857e-01, 1.72794e-01, 2.28405e-04, 2.28405e-04
42, 72, 2.28264e+00, 9.80687e+00, 5.78653e+00, 5.78653e+00, 7.20000e+01, 4.30556e-01, 1.92495e-01, 2.28405e-04, 2.28405e-04
43, 73, 2.31435e+00, 9.80532e+00, 5.62276e+00, 5.62276e+00, 7.20000e+01, 4.24658e-01, 1.97280e-01, 2.28405e-04, 2.28405e-04
44, 75, 2.37775e+00, 9.78973e+00, 5.40440e+00, 5.40440e+00, 7.20000e+01, 4.53333e-01, 2.12802e-01, 2.28405e-04, 2.28405e-04
45, 77, 2.44116e+00, 9.77104e+00, 5.13145e+00, 5.13145e+00, 7.20000e+01, 4.80519e-01, 2.02025e-01, 2.28405e-04, 2.28405e-04
46, 79, 2.50457e+00, 9.73791e+00, 5.73194e+00, 5.73194e+00, 7.20000e+01, 4.81013e-01, 2.06097e-01, 2.28405e-04, 2.28405e-04
47, 78, 2.47286e+00, 9.75559e+00, 5.95030e+00, 5.95030e+00, 7.20000e+01, 4.74359e-01, 2.08438e-01, 2.28405e-04, 2.28405e-04
48, 81, 2.56797e+00, 9.74510e+00, 6.22325e+00, 6.22325e+00, 7.20000e+01, 5.18519e-01, 1.94292e-01, 2.28405e-04, 2.28405e-04
49, 83, 2.63138e+00, 9.74740e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 5.18072e-01, 2.13571e-01, 2.28405e-04, 2.28405e-04
50, 84, 2.66308e+00, 9.73348e+00, 6.71456e+00, 6.71456e+00, 7.20000e+01, 5.11905e-01, 1.99750e-01, 2.28405e-04, 2.28405e-04
51, 85, 2.69479e+00, 9.72658e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 5.29412e-01, 2.10114e-01, 2.28405e-04, 2.28405e-04
52, 86, 2.72649e+00, 9.73498e+00, 7.09669e+00, 7.09669e+00, 7.20000e+01, 5.23256e-01, 2.38012e-01, 2.28405e-04, 2.28405e-04
53, 87, 2.75819e+00, 9.71044e+00, 6.82374e+00, 6.82374e+00, 7.20000e+01, 5.51724e-01, 2.21261e-01, 2.28405e-04, 2.28405e-04
54, 87, 2.75819e+00, 9.69451e+00, 7.05332e+00, 7.05332e+00, 7.20000e+01, 5.51724e-01, 2.17053e-01, 2.28405e-04, 2.28405e-04
55, 88, 2.78990e+00, 9.67623e+00, 7.16250e+00, 7.16250e+00, 7.20000e+01, 5.56818e-01, 2.40653e-01, 2.28405e-04, 2.28405e-04
56, 89, 2.82160e+00, 9.66992e+00, 7.38086e+00, 7.38086e+00, 7.20000e+01, 5.95506e-01, 2.04924e-01, 2.28405e-04, 2.28405e-04
57, 90, 2.85330e+00, 9.66504e+00, 7.32627e+00, 7.32627e+00, 7.20000e+01, 5.77778e-01, 2.28313e-01, 2.28405e-04, 2.28405e-04
58, 92, 2.91671e+00, 9.64567e+00, 8.47266e+00, 8.47266e+00, 7.20000e+01, 5.86957e-01, 2.16084e-01, 2.28405e-04, 2.28405e-04
59, 94, 2.98012e+00, 9.64258e+00, 9.78282e+00, 9.78282e+00, 7.20000e+01, 5.85106e-01, 2.51346e-01, 2.28405e-04, 2.28405e-04
60, 96, 3.04352e+00, 9.62874e+00, 1.01649e+01, 1.01649e+01, 7.20000e+01, 6.14583e-01, 2.45927e-01, 2.28405e-04, 2.28405e-04
61, 97, 3.07523e+00, 9.63582e+00, 1.03833e+01, 1.03833e+01, 7.20000e+01, 6.28866e-01, 2.59450e-01, 2.28405e-04, 2.28405e-04
62, 99, 3.13863e+00, 9.61900e+00, 1.06017e+01, 1.06017e+01, 7.20000e+01, 6.26263e-01, 2.48391e-01, 2.28405e-04, 2.28405e-04
63, 99, 3.13863e+00, 9.60911e+00, 1.11476e+01, 1.11476e+01, 7.20000e+01, 6.26263e-01, 2.24982e-01, 2.28405e-04, 2.28405e-04
64, 101, 3.20204e+00, 9.58629e+00, 1.08200e+01, 1.08200e+01, 7.20000e+01, 6.33663e-01, 2.49948e-01, 2.28405e-04, 2.28405e-04
65, 103, 3.26545e+00, 9.54950e+00, 1.15843e+01, 1.15843e+01, 7.20000e+01, 6.40777e-01, 2.56960e-01, 2.28405e-04, 2.28405e-04
66, 105, 3.32885e+00, 9.53273e+00, 1.15297e+01, 1.15297e+01, 7.20000e+01, 6.66667e-01, 2.47017e-01, 2.28405e-04, 2.28405e-04
67, 107, 3.39226e+00, 9.53037e+00, 1.25669e+01, 1.25669e+01, 7.20000e+01, 6.72897e-01, 2.67009e-01, 2.28405e-04, 2.28405e-04
68, 109, 3.45567e+00, 9.54776e+00, 1.34949e+01, 1.34949e+01, 7.20000e+01, 6.88073e-01, 2.88430e-01, 2.28405e-04, 2.28405e-04
69, 111, 3.51907e+00, 9.53828e+00, 1.40408e+01, 1.40408e+01, 7.20000e+01, 7.11712e-01, 2.84149e-01, 2.28405e-04, 2.28405e-04
70, 112, 3.55078e+00, 9.53327e+00, 1.46515e+01, 1.46515e+01, 7.20000e+01, 7.05357e-01, 2.72488e-01, 2.28405e-04, 2.28405e-04
71, 111, 3.51907e+00, 9.53230e+00, 1.53066e+01, 1.53066e+01, 7.20000e+01, 7.11712e-01, 2.91395e-01, 2.28405e-04, 2.28405e-04
72, 112, 3.55078e+00, 9.52632e+00, 1.57979e+01, 1.57979e+01, 7.20000e+01, 7.23214e-01, 2.86651e-01, 2.28405e-04, 2.28405e-04
73, 113, 3.58248e+00, 9.50838e+00, 1.61800e+01, 1.61800e+01, 7.20000e+01, 7.16814e-01, 2.94355e-01, 2.28405e-04, 2.28405e-04
74, 115, 3.64589e+00, 9.48678e+00, 1.62346e+01, 1.62346e+01, 7.20000e+01, 7.39130e-01, 2.88168e-01, 2.28405e-04, 2.28405e-04
75, 117, 3.70929e+00, 9.48921e+00, 1.65621e+01, 1.65621e+01, 7.20000e+01, 7.35043e-01, 3.06339e-01, 2.28405e-04, 2.28405e-04
76, 119, 3.77270e+00, 9.45780e+00, 1.61254e+01, 1.61254e+01, 7.20000e+01, 7.22689e-01, 2.97998e-01, 2.28405e-04, 2.28405e-04
77, 120, 3.80440e+00, 9.46011e+00, 1.59515e+01, 1.59515e+01, 7.20000e+01, 7.58333e-01, 3.18557e-01, 2.28405e-04, 2.28405e-04
78, 122, 3.86781e+00, 9.44350e+00, 1.52418e+01, 1.52418e+01, 7.20000e+01, 7.54098e-01, 3.10182e-01, 2.28405e-04, 2.28405e-04
79, 124, 3.93122e+00, 9.42638e+00, 1.48882e+01, 1.48882e+01, 7.20000e+01, 7.41935e-01, 3.32568e-01, 2.28405e-04, 2.28405e-04
80, 125, 3.96292e+00, 9.42684e+00, 1.47791e+01, 1.47791e+01, 7.20000e+01, 7.44000e-01, 3.36807e-01, 2.28405e-04, 2.28405e-04
81, 127, 4.02633e+00, 9.43351e+00, 1.66351e+01, 1.66351e+01, 7.20000e+01, 7.48031e-01, 3.32459e-01, 2.28405e-04, 2.28405e-04
82, 128, 4.05803e+00, 9.41648e+00, 1.66897e+01, 1.66897e+01, 7.20000e+01, 7.57812e-01, 3.25819e-01, 2.28405e-04, 2.28405e-04
83, 130, 4.12144e+00, 9.40821e+00, 1.73448e+01, 1.73448e+01, 7.20000e+01, 7.46154e-01, 3.26315e-01, 2.28405e-04, 2.28405e-04
84, 131, 4.15314e+00, 9.42778e+00, 1.78907e+01, 1.78907e+01, 7.20000e+01, 7.32824e-01, 3.62087e-01, 2.28405e-04, 2.28405e-04
85, 133, 4.21655e+00, 9.42881e+00, 1.93100e+01, 1.93100e+01, 7.20000e+01, 7.59398e-01, 3.37125e-01, 2.28405e-04, 2.28405e-04
86, 135, 4.27995e+00, 9.43373e+00, 1.91462e+01, 1.91462e+01, 7.20000e+01, 7.55556e-01, 3.61035e-01, 2.28405e-04, 2.28405e-04
87, 137, 4.34336e+00, 9.42318e+00, 2.01955e+01, 2.01955e+01, 7.20000e+01, 7.59124e-01, 3.61553e-01, 2.28405e-04, 2.28405e-04
88, 139, 4.40677e+00, 9.40251e+00, 2.05776e+01, 2.05776e+01, 7.20000e+01, 7.48201e-01, 3.68743e-01, 2.28405e-04, 2.28405e-04
89, 140, 4.43847e+00, 9.40681e+00, 2.14510e+01, 2.14510e+01, 7.20000e+01, 7.50000e-01, 3.69464e-01, 2.28405e-04, 2.28405e-04
90, 141, 4.47017e+00, 9.41684e+00, 2.13965e+01, 2.13965e+01, 7.20000e+01, 7.58865e-01, 3.79734e-01, 2.28405e-04, 2.28405e-04
91, 143, 4.53358e+00, 9.39061e+00, 2.16694e+01, 2.16694e+01, 7.20000e+01, 7.62238e-01, 3.78712e-01, 2.28405e-04, 2.28405e-04
92, 145, 4.59699e+00, 9.37464e+00, 2.13965e+01, 2.13965e+01, 7.20000e+01, 7.58621e-01, 3.79354e-01, 2.28405e-04, 2.28405e-04
93, 144, 4.56528e+00, 9.37290e+00, 2.28704e+01, 2.28704e+01, 7.20000e+01, 7.63889e-01, 3.63360e-01, 2.28405e-04, 2.28405e-04
94, 145, 4.59699e+00, 9.37788e+00, 2.34163e+01, 2.34163e+01, 7.20000e+01, 7.51724e-01, 3.77717e-01, 2.28405e-04, 2.28405e-04
95, 146, 4.62869e+00, 9.36422e+00, 2.43989e+01, 2.43989e+01, 7.20000e+01, 7.67123e-01, 3.73743e-01, 2.28405e-04, 2.28405e-04
96, 148, 4.69210e+00, 9.36576e+00, 2.56259e+01, 2.56259e+01, 7.20000e+01, 7.77027e-01, 3.91998e-01, 2.28405e-04, 2.28405e-04
97, 149, 4.72380e+00, 9.34731e+00, 2.52984e+01, 2.52984e+01, 7.20000e+01, 7.85235e-01, 3.95529e-01, 2.28405e-04, 2.28405e-04
98, 151, 4.78721e+00, 9.34599e+00, 2.46979e+01, 2.46979e+01, 7.20000e+01, 7.88079e-01, 4.00003e-01, 2.28405e-04, 2.28405e-04
99, 152, 4.81891e+00, 9.36888e+00, 2.55167e+01, 2.55167e+01, 7.20000e+01, 7.82895e-01, 4.03949e-01, 2.28405e-04, 2.28405e-04
100, 154, 4.88232e+00, 9.37193e+00, 2.62264e+01, 2.62264e+01, 7.20000e+01, 7.79221e-01, 4.01356e-01, 2.28405e-04, 2.28405e-04
101, 155, 4.91402e+00, 9.37797e+00, 2.66631e+01, 2.66631e+01, 7.20000e+01, 7.74194e-01, 4.05979e-01, 2.28405e-04, 2.28405e-04
102, 157, 4.97743e+00, 9.38391e+00, 2.72636e+01, 2.72636e+01, 7.20000e+01, 7.77070e-01, 4.28096e-01, 2.28405e-04, 2.28405e-04
103, 157, 4.97743e+00, 9.38257e+00, 2.70453e+01, 2.70453e+01, 7.20000e+01, 7.77070e-01, 4.13625e-01, 2.28405e-04, 2.28405e-04
104, 158, 5.00913e+00, 9.37736e+00, 2.83546e+01, 2.83546e+01, 7.20000e+01, 7.84810e-01, 4.35457e-01, 2.28405e-04, 2.28405e-04
105, 159, 5.04083e+00, 9.36063e+00, 2.88459e+01, 2.88459e+01, 7.20000e+01, 7.79874e-01, 4.10360e-01, 2.28405e-04, 2.28405e-04
106, 160, 5.07254e+00, 9.35631e+00, 2.82454e+01, 2.82454e+01, 7.20000e+01, 7.81250e-01, 4.08675e-01, 2.28405e-04, 2.28405e-04
107, 164, 5.19935e+00, 9.32584e+00, 2.91735e+01, 2.91735e+01, 7.20000e+01, 7.92683e-01, 4.42810e-01, 2.28405e-04, 2.28405e-04
108, 164, 5.19935e+00, 9.32518e+00, 3.11387e+01, 3.11387e+01, 7.20000e+01, 7.80488e-01, 4.27438e-01, 2.28405e-04, 2.28405e-04
109, 166, 5.26276e+00, 9.32959e+00, 3.12277e+01, 3.12277e+01, 7.20000e+01, 8.01205e-01, 4.47080e-01, 2.28405e-04, 2.28405e-04
110, 168, 5.32616e+00, 9.32921e+00, 3.10640e+01, 3.10640e+01, 7.20000e+01, 7.91667e-01, 4.36975e-01, 2.28405e-04, 2.28405e-04
111, 169, 5.35787e+00, 9.32083e+00, 3.13915e+01, 3.13915e+01, 7.20000e+01, 7.86982e-01, 4.38502e-01, 2.28405e-04, 2.28405e-04
112, 171, 5.42127e+00, 9.32763e+00, 3.19374e+01, 3.19374e+01, 7.20000e+01, 7.95322e-01, 4.47293e-01, 2.28405e-04, 2.28405e-04
113, 172, 5.45298e+00, 9.33616e+00, 3.23741e+01, 3.23741e+01, 7.20000e+01, 7.96512e-01, 4.95537e-01, 2.28405e-04, 2.28405e-04
114, 173, 5.48468e+00, 9.33721e+00, 3.42848e+01, 3.42848e+01, 7.20000e+01, 8.03468e-01, 4.80490e-01, 2.28405e-04, 2.28405e-04
115, 174, 5.51638e+00, 9.33362e+00, 3.44485e+01, 3.44485e+01, 7.20000e+01, 7.98851e-01, 4.62837e-01, 2.28405e-04, 2.28405e-04
116, 176, 5.57979e+00, 9.30763e+00, 3.39026e+01, 3.39026e+01, 7.20000e+01, 8.01136e-01, 4.71907e-01, 2.28405e-04, 2.28405e-04
117, 178, 5.64320e+00, 9.29414e+00, 3.60316e+01, 3.60316e+01, 7.20000e+01, 7.97753e-01, 4.42914e-01, 2.28405e-04, 2.28405e-04
118, 180, 5.70660e+00, 9.27934e+00, 3.75056e+01, 3.75056e+01, 7.20000e+01, 7.94444e-01, 4.49541e-01, 2.28405e-04, 2.28405e-04
119, 181, 5.73831e+00, 9.28343e+00, 3.63046e+01, 3.63046e+01, 7.20000e+01, 7.90055e-01, 4.58722e-01, 2.28405e-04, 2.28405e-04
120, 182, 5.77001e+00, 9.28748e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.07692e-01, 4.72411e-01, 2.57730e-04, 2.28405e-04
121, 184, 5.83342e+00, 9.27062e+00, 3.83790e+01, 3.83790e+01, 7.20000e+01, 8.09783e-01, 4.90199e-01, 2.57730e-04, 2.28405e-04
122, 185, 5.86512e+00, 9.26332e+00, 3.83244e+01, 3.83244e+01, 7.20000e+01, 8.21622e-01, 4.61860e-01, 2.57730e-04, 2.28405e-04
123, 186, 5.89682e+00, 9.23553e+00, 3.81808e+01, 3.81808e+01, 7.20000e+01, 8.38710e-01, 4.70930e-01, 2.57730e-04, 2.28405e-04
124, 188, 5.96023e+00, 9.21901e+00, 3.83992e+01, 3.83992e+01, 7.20000e+01, 8.35106e-01, 4.46327e-01, 2.57730e-04, 2.28405e-04
125, 190, 6.02364e+00, 9.17990e+00, 3.87267e+01, 3.87267e+01, 7.20000e+01, 8.47368e-01, 4.55910e-01, 2.57730e-04, 2.28405e-04
126, 191, 6.05534e+00, 9.14753e+00, 3.96001e+01, 3.96001e+01, 7.20000e+01, 8.42932e-01, 4.65354e-01, 2.57730e-04, 2.28405e-04
127, 193, 6.11875e+00, 8.82232e+00, 1.98161e+01, 1.98161e+01, 7.20000e+01, 4.66321e-01, 5.31838e-01, 2.57730e-04, 2.28405e-04
128, 194, 6.15045e+00, 8.97257e+00, 1.92157e+01, 1.92157e+01, 7.20000e+01, 2.83505e-01, 6.28647e-01, 2.57730e-04, 2.28405e-04
129, 195, 6.18215e+00, 9.10911e+00, 1.97070e+01, 1.97070e+01, 7.20000e+01, 1.89744e-01, 7.39587e-01, 2.57730e-04, 2.28405e-04
130, 194, 6.15045e+00, 9.21028e+00, 1.49293e+01, 1.49293e+01, 7.20000e+01, 1.49485e-01, 8.49667e-01, 2.57730e-04, 2.28405e-04
131, 196, 6.21386e+00, 9.38798e+00, 1.41104e+01, 1.41104e+01, 7.20000e+01, 1.17347e-01, 9.95633e-01, 2.57730e-04, 2.28405e-04
132, 198, 6.27726e+00, 9.60950e+00, 1.88555e+01, 1.88555e+01, 7.20000e+01, 1.01010e-01, 1.07799e+00, 2.57730e-04, 2.28405e-04
133, 197, 6.24556e+00, 9.68264e+00, 1.52483e+01, 1.52483e+01, 7.20000e+01, 9.64467e-02, 1.06781e+00, 2.57730e-04, 2.28405e-04
134, 199, 6.30897e+00, 9.79041e+00, 1.82508e+01, 1.82508e+01, 7.20000e+01, 1.00503e-01, 8.61290e-01, 2.57730e-04, 2.28405e-04
135, 199, 6.30897e+00, 9.79363e+00, 1.66677e+01, 1.66677e+01, 7.20000e+01, 1.00503e-01, 6.53811e-01, 2.57730e-04, 2.28405e-04
136, 196, 6.21386e+00, 9.79466e+00, 1.71044e+01, 1.71044e+01, 7.20000e+01, 1.07143e-01, 5.26055e-01, 2.57730e-04, 2.28405e-04
137, 192, 6.08704e+00, 9.73316e+00, 1.95063e+01, 1.95063e+01, 7.20000e+01, 1.25000e-01, 4.29215e-01, 2.57730e-04, 2.28405e-04
138, 193, 6.11875e+00, 9.66620e+00, 2.18537e+01, 2.18537e+01, 7.20000e+01, 1.45078e-01, 3.63828e-01, 2.57730e-04, 2.28405e-04
139, 196, 6.21386e+00, 9.57838e+00, 2.45026e+01, 2.45026e+01, 7.20000e+01, 1.73469e-01, 3.71287e-01, 2.57730e-04, 2.28405e-04
140, 197, 6.24556e+00, 9.52202e+00, 2.65224e+01, 2.65224e+01, 7.20000e+01, 2.48731e-01, 3.52879e-01, 2.57730e-04, 2.28405e-04
141, 199, 6.30897e+00, 9.48393e+00, 2.79418e+01, 2.79418e+01, 7.20000e+01, 3.06533e-01, 3.47547e-01, 2.57730e-04, 2.28405e-04
142, 200, 6.34067e+00, 9.49233e+00, 3.06209e+01, 3.06209e+01, 7.20000e+01, 3.65000e-01, 3.33408e-01, 2.57730e-04, 2.28405e-04
143, 200, 6.34067e+00, 9.48013e+00, 3.14398e+01, 3.14398e+01, 7.20000e+01, 4.15000e-01, 3.40291e-01, 2.57730e-04, 2.28405e-04
144, 201, 6.37237e+00, 9.45500e+00, 3.01800e+01, 3.01800e+01, 7.20000e+01, 4.52736e-01, 3.38981e-01, 2.57730e-04, 2.28405e-04
145, 203, 6.43578e+00, 9.43436e+00, 3.40558e+01, 3.40558e+01, 7.20000e+01, 4.72906e-01, 4.09673e-01, 2.57730e-04, 2.28405e-04
146, 204, 6.46749e+00, 9.41182e+00, 3.33462e+01, 3.33462e+01, 7.20000e+01, 5.04902e-01, 3.93673e-01, 2.57730e-04, 2.28405e-04
147, 203, 6.43578e+00, 9.39752e+00, 3.49215e+01, 3.49215e+01, 7.20000e+01, 5.41872e-01, 4.11611e-01, 2.57730e-04, 2.28405e-04
148, 204, 6.46749e+00, 9.38135e+00, 3.79785e+01, 3.79785e+01, 7.20000e+01, 5.83333e-01, 4.49589e-01, 2.57730e-04, 2.28405e-04
149, 205, 6.49919e+00, 9.36822e+00, 4.05400e+01, 4.05400e+01, 7.20000e+01, 6.04878e-01, 4.36473e-01, 2.57730e-04, 2.28405e-04
150, 206, 6.53089e+00, 9.37889e+00, 4.24464e+01, 4.24464e+01, 7.20000e+01, 6.06796e-01, 5.03761e-01, 2.57730e-04, 2.28405e-04
151, 206, 6.53089e+00, 9.37404e+00, 4.55580e+01, 4.55580e+01, 7.20000e+01, 6.40777e-01, 4.68914e-01, 2.57730e-04, 2.28405e-04
152, 207, 6.56260e+00, 9.36480e+00, 4.69774e+01, 4.69774e+01, 7.20000e+01, 6.52174e-01, 4.93755e-01, 2.57730e-04, 2.28405e-04
153, 209, 6.62600e+00, 9.34969e+00, 4.80367e+01, 4.80367e+01, 7.20000e+01, 6.69856e-01, 4.81268e-01, 2.57730e-04, 2.28405e-04
154, 211, 6.68941e+00, 9.35298e+00, 4.92923e+01, 4.92923e+01, 7.20000e+01, 6.82464e-01, 4.78652e-01, 2.57730e-04, 2.28405e-04
155, 211, 6.68941e+00, 9.33483e+00, 4.94476e+01, 4.94476e+01, 7.20000e+01, 6.87204e-01, 4.49791e-01, 2.57730e-04, 2.28405e-04
156, 212, 6.72111e+00, 9.29663e+00, 4.87379e+01, 4.87379e+01, 7.20000e+01, 6.98113e-01, 4.87669e-01, 2.57730e-04, 2.28405e-04
157, 210, 6.65771e+00, 9.29317e+00, 4.78099e+01, 4.78099e+01, 7.20000e+01, 7.28571e-01, 5.11785e-01, 2.57730e-04, 2.28405e-04
158, 211, 6.68941e+00, 9.33506e+00, 4.99389e+01, 4.99389e+01, 7.20000e+01, 7.39336e-01, 5.29317e-01, 2.57730e-04, 2.28405e-04
159, 209, 6.62600e+00, 9.34016e+00, 5.34242e+01, 5.34242e+01, 7.20000e+01, 7.65550e-01, 5.14630e-01, 2.57730e-04, 2.28405e-04
