controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
30, 233, 7.38688e+00, 9.26910e+00, 3.28306e+01, 3.28306e+01, -7.00000e+01, 4.24893e-01, 5.48339e-01, 3.55244e-05, 3.55244e-05
31, 241, 7.64051e+00, 9.25463e+00, 3.71978e+01, 3.71978e+01, -7.00000e+01, 4.48133e-01, 6.24511e-01, 3.55244e-05, 3.55244e-05
32, 249, 7.89414e+00, 9.21064e+00, 3.97546e+01, 3.97546e+01, -7.00000e+01, 4.73896e-01, 6.15030e-01, 3.55244e-05, 3.55244e-05
33, 256, 8.11606e+00, 9.20581e+00, 4.20675e+01, 4.20675e+01, -7.00000e+01, 4.72656e-01, 6.78200e-01, 3.55244e-05, 3.55244e-05
34, 262, 8.30628e+00, 9.21962e+00, 4.53975e+01, 4.53975e+01, -7.00000e+01, 5.00000e-01, 6.59459e-01, 3.55244e-05, 3.55244e-05
35, 269, 8.52820e+00, 9.21547e+00, 5.02056e+01, 5.02056e+01, -7.00000e+01, 5.27881e-01, 6.96446e-01, 3.55244e-05, 3.55244e-05
36, 274, 8.68672e+00, 9.24895e+00, 5.53404e+01, 5.53404e+01, -7.00000e+01, 5.21898e-01, 7.13367e-01, 3.55244e-05, 3.55244e-05
37, 280, 8.87694e+00, 9.21477e+00, 5.61807e+01, 5.61807e+01, -7.00000e+01, 5.39286e-01, 6.66314e-01, 3.55244e-05, 3.55244e-05
38, 287, 9.09886e+00, 9.20046e+00, 6.07337e+01, 6.07337e+01, -7.00000e+01, 5.47038e-01, 7.47256e-01, 3.55244e-05, 3.55244e-05
39, 296, 9.38419e+00, 9.14343e+00, 6.25898e+01, 6.25898e+01, -7.00000e+01, 5.77703e-01, 7.11124e-01, 3.55244e-05, 3.55244e-05
40, 306, 9.70123e+00, 9.08504e+00, 6.21429e+01, 6.21429e+01, -7.00000e+01, 5.88235e-01, 7.32655e-01, 3.55244e-05, 3.55244e-05
41, 310, 9.82804e+00, 9.08723e+00, 6.58023e+01, 6.58023e+01, -7.00000e+01, 5.96774e-01, 7.50524e-01, 3.55244e-05, 3.55244e-05
42, 319, 1.01134e+01, 9.03870e+00, 6.89940e+01, 6.89940e+01, -7.00000e+01, 6.17555e-01, 7.49230e-01, 3.55244e-05, 3.55244e-05
43, 327, 1.03670e+01, 9.03973e+00, 7.25064e+01, 7.25064e+01, -7.00000e+01, 6.17737e-01, 8.32765e-01, 3.55244e-05, 3.55244e-05
44, 337, 1.06840e+01, 9.03800e+00, 7.67644e+01, 7.67644e+01, -7.00000e+01, 6.32047e-01, 8.70085e-01, 3.55244e-05, 3.55244e-05
45, 344, 1.09060e+01, 9.02045e+00, 7.80726e+01, 7.80726e+01, -7.00000e+01, 6.33721e-01, 8.99993e-01, 3.55244e-05, 3.55244e-05
46, 349, 1.10645e+01, 8.98694e+00, 7.81818e+01, 7.81818e+01, -7.00000e+01, 6.38968e-01, 9.04646e-01, 3.55244e-05, 3.55244e-05
47, 354, 1.12230e+01, 9.02602e+00, 8.83557e+01, 8.83557e+01, -7.00000e+01, 6.38418e-01, 8.83129e-01, 3.55244e-05, 3.55244e-05
48, 364, 1.15400e+01, 9.01255e+00, 9.47973e+01, 9.47973e+01, -7.00000e+01, 6.51099e-01, 9.09293e-01, 3.55244e-05, 3.55244e-05
49, 373, 1.18254e+01, 9.01102e+00, 1.03626e+02, 1.03626e+02, -7.00000e+01, 6.56836e-01, 9.39326e-01, 3.55244e-05, 3.55244e-05
50, 380, 1.20473e+01, 9.01004e+00, 1.08760e+02, 1.08760e+02, -7.00000e+01, 6.52632e-01, 9.85538e-01, 3.55244e-05, 3.55244e-05
51, 387, 1.22692e+01, 9.00775e+00, 1.14117e+02, 1.14117e+02, -7.00000e+01, 6.56331e-01, 1.00685e+00, 3.55244e-05, 3.55244e-05
52, 398, 1.26179e+01, 9.00888e+00, 1.20710e+02, 1.20710e+02, -7.00000e+01, 6.75879e-01, 1.06062e+00, 3.55244e-05, 3.55244e-05
53, 401, 1.27130e+01, 9.00186e+00, 1.19891e+02, 1.19891e+02, -7.00000e+01, 6.73317e-01, 1.03920e+00, 3.55244e-05, 3.55244e-05
54, 405, 1.28399e+01, 8.97359e+00, 1.21147e+02, 1.21147e+02, -7.00000e+01, 6.81481e-01, 1.04932e+00, 3.55244e-05, 3.55244e-05
55, 415, 1.31569e+01, 8.93101e+00, 1.20219e+02, 1.20219e+02, -7.00000e+01, 6.91566e-01, 1.09957e+00, 3.55244e-05, 3.55244e-05
56, 427, 1.35373e+01, 8.88598e+00, 1.21671e+02, 1.21671e+02, -7.00000e+01, 6.97892e-01, 1.04956e+00, 3.55244e-05, 3.55244e-05
57, 430, 1.36324e+01, 8.91661e+00, 1.28331e+02, 1.28331e+02, -7.00000e+01, 6.93023e-01, 1.08629e+00, 3.55244e-05, 3.55244e-05
58, 436, 1.38227e+01, 8.86773e+00, 1.26246e+02, 1.26246e+02, -7.00000e+01, 7.08716e-01, 1.08892e+00, 3.55244e-05, 3.55244e-05
59, 444, 1.40763e+01, 8.85897e+00, 1.28866e+02, 1.28866e+02, -7.00000e+01, 7.16216e-01, 1.15586e+00, 3.55244e-05, 3.55244e-05
60, 453, 1.43616e+01, 8.83510e+00, 0.00000e+00, 0.00000e+00, 4.00000e+01, 7.17439e-01, 1.14122e+00, 4.50611e-05, 3.55244e-05
61, 459, 1.45518e+01, 8.83784e+00, 1.32578e+02, 1.32578e+02, 4.00000e+01, 7.29847e-01, 1.16470e+00, 4.50611e-05, 3.55244e-05
62, 467, 1.48055e+01, 8.82049e+00, 1.36017e+02, 1.36017e+02, 4.00000e+01, 7.40899e-01, 1.17466e+00, 4.50611e-05, 3.55244e-05
63, 474, 1.50274e+01, 8.79613e+00, 1.37066e+02, 1.37066e+02, 4.00000e+01, 7.40506e-01, 1.19993e+00, 4.50611e-05, 3.55244e-05
64, 483, 1.53127e+01, 8.78741e+00, 1.39523e+02, 1.39523e+02, 4.00000e+01, 7.30849e-01, 1.21571e+00, 4.50611e-05, 3.55244e-05
65, 491, 1.55663e+01, 8.76249e+00, 1.42682e+02, 1.42682e+02, 4.00000e+01, 7.29124e-01, 1.25180e+00, 4.50611e-05, 3.55244e-05
66, 499, 1.58200e+01, 8.70958e+00, 1.44593e+02, 1.44593e+02, 4.00000e+01, 7.45491e-01, 1.22457e+00, 4.50611e-05, 3.55244e-05
67, 504, 1.59785e+01, 8.06882e+00, 8.85104e+01, 8.85104e+01, 4.00000e+01, 5.79365e-01, 1.33295e+00, 4.50611e-05, 3.55244e-05
68, 511, 1.62004e+01, 8.21281e+00, 9.13827e+01, 9.13827e+01, 4.00000e+01, 4.55969e-01, 1.42787e+00, 4.50611e-05, 3.55244e-05
69, 511, 1.62004e+01, 8.40584e+00, 9.60902e+01, 9.60902e+01, 4.00000e+01, 3.52250e-01, 1.57160e+00, 4.50611e-05, 3.55244e-05
70, 514, 1.62955e+01, 8.50570e+00, 7.46848e+01, 7.46848e+01, 4.00000e+01, 2.99611e-01, 1.72737e+00, 4.50611e-05, 3.55244e-05
71, 520, 1.64857e+01, 8.63198e+00, 6.85640e+01, 6.85640e+01, 4.00000e+01, 2.48077e-01, 1.87622e+00, 4.50611e-05, 3.55244e-05
72, 527, 1.67077e+01, 8.90203e+00, 7.16858e+01, 7.16858e+01, 4.00000e+01, 2.35294e-01, 2.01008e+00, 4.50611e-05, 3.55244e-05
73, 532, 1.68662e+01, 8.94462e+00, 5.84750e+01, 5.84750e+01, 4.00000e+01, 2.10526e-01, 2.00413e+00, 4.50611e-05, 3.55244e-05
74, 542, 1.71832e+01, 9.07959e+00, 5.87649e+01, 5.87649e+01, 4.00000e+01, 2.12177e-01, 1.91137e+00, 4.50611e-05, 3.55244e-05
75, 550, 1.74368e+01, 9.03389e+00, 4.91778e+01, 4.91778e+01, 4.00000e+01, 2.12727e-01, 1.62308e+00, 4.50611e-05, 3.55244e-05
76, 553, 1.75320e+01, 9.09046e+00, 4.90310e+01, 4.90310e+01, 4.00000e+01, 1.98915e-01, 1.57376e+00, 4.50611e-05, 3.55244e-05
77, 549, 1.74051e+01, 9.02032e+00, 4.60203e+01, 4.60203e+01, 4.00000e+01, 2.05829e-01, 1.43321e+00, 4.50611e-05, 3.55244e-05
78, 554, 1.75637e+01, 8.99843e+00, 5.32914e+01, 5.32914e+01, 4.00000e+01, 2.05776e-01, 1.50551e+00, 4.50611e-05, 3.55244e-05
79, 560, 1.77539e+01, 8.94023e+00, 5.56834e+01, 5.56834e+01, 4.00000e+01, 2.33929e-01, 1.46480e+00, 4.50611e-05, 3.55244e-05
80, 567, 1.79758e+01, 8.92480e+00, 6.57939e+01, 6.57939e+01, 4.00000e+01, 2.52205e-01, 1.44129e+00, 4.50611e-05, 3.55244e-05
81, 569, 1.80392e+01, 8.91196e+00, 7.27644e+01, 7.27644e+01, 4.00000e+01, 2.74165e-01, 1.36798e+00, 4.50611e-05, 3.55244e-05
82, 572, 1.81343e+01, 8.90169e+00, 8.91380e+01, 8.91380e+01, 4.00000e+01, 2.97203e-01, 1.28525e+00, 4.50611e-05, 3.55244e-05
83, 580, 1.83879e+01, 8.84225e+00, 1.02017e+02, 1.02017e+02, 4.00000e+01, 3.27586e-01, 1.26260e+00, 4.50611e-05, 3.55244e-05
84, 585, 1.85465e+01, 8.86298e+00, 1.17894e+02, 1.17894e+02, 4.00000e+01, 3.55556e-01, 1.23813e+00, 4.50611e-05, 3.55244e-05
85, 591, 1.87367e+01, 8.84516e+00, 1.31127e+02, 1.31127e+02, 4.00000e+01, 3.97631e-01, 1.27526e+00, 4.50611e-05, 3.55244e-05
86, 600, 1.90220e+01, 8.81837e+00, 1.46642e+02, 1.46642e+02, 4.00000e+01, 4.13333e-01, 1.25171e+00, 4.50611e-05, 3.55244e-05
87, 602, 1.90854e+01, 8.81507e+00, 1.55709e+02, 1.55709e+02, 4.00000e+01, 4.41860e-01, 1.24223e+00, 4.50611e-05, 3.55244e-05
88, 609, 1.93073e+01, 8.78344e+00, 1.74305e+02, 1.74305e+02, 4.00000e+01, 4.67980e-01, 1.23706e+00, 4.50611e-05, 3.55244e-05
89, 617, 1.95610e+01, 8.77812e+00, 1.92866e+02, 1.92866e+02, 4.00000e+01, 4.91086e-01, 1.30812e+00, 4.50611e-05, 3.55244e-05
90, 624, 1.97829e+01, 8.76156e+00, 2.01192e+02, 2.01192e+02, 4.00000e+01, 5.09615e-01, 1.32518e+00, 4.50611e-05, 3.55244e-05
91, 633, 2.00682e+01, 8.77616e+00, 2.24428e+02, 2.24428e+02, 4.00000e+01, 5.32385e-01, 1.33462e+00, 4.50611e-05, 3.55244e-05
92, 636, 2.01633e+01, 8.80796e+00, 2.30790e+02, 2.30790e+02, 4.00000e+01, 5.51887e-01, 1.40966e+00, 4.50611e-05, 3.55244e-05
93, 645, 2.04487e+01, 8.80336e+00, 2.44514e+02, 2.44514e+02, 4.00000e+01, 5.89147e-01, 1.30657e+00, 4.50611e-05, 3.55244e-05
94, 651, 2.06389e+01, 8.78809e+00, 2.56648e+02, 2.56648e+02, 4.00000e+01, 6.03687e-01, 1.40411e+00, 4.50611e-05, 3.55244e-05
95, 656, 2.07974e+01, 8.79328e+00, 2.71307e+02, 2.71307e+02, 4.00000e+01, 6.25000e-01, 1.36179e+00, 4.50611e-05, 3.55244e-05
96, 666, 2.11144e+01, 8.73201e+00, 2.84681e+02, 2.84681e+02, 4.00000e+01, 6.47147e-01, 1.44485e+00, 4.50611e-05, 3.55244e-05
97, 672, 2.13047e+01, 8.72196e+00, 2.99989e+02, 2.99989e+02, 4.00000e+01, 6.60714e-01, 1.42603e+00, 4.50611e-05, 3.55244e-05
98, 680, 2.15583e+01, 8.71153e+00, 2.94636e+02, 2.94636e+02, 4.00000e+01, 6.79412e-01, 1.46480e+00, 4.50611e-05, 3.55244e-05
99, 689, 2.18436e+01, 8.74069e+00, 3.06864e+02, 3.06864e+02, 4.00000e+01, 6.98113e-01, 1.56418e+00, 4.50611e-05, 3.55244e-05
100, 695, 2.20338e+01, 8.72158e+00, 3.08000e+02, 3.08000e+02, 4.00000e+01, 7.06475e-01, 1.61312e+00, 4.50611e-05, 3.55244e-05
101, 700, 2.21924e+01, 8.73781e+00, 3.12204e+02, 3.12204e+02, 4.00000e+01, 7.21429e-01, 1.61523e+00, 4.50611e-05, 3.55244e-05
102, 707, 2.24143e+01, 8.74069e+00, 3.19422e+02, 3.19422e+02, 4.00000e+01, 7.25601e-01, 1.66814e+00, 4.50611e-05, 3.55244e-05
103, 713, 2.26045e+01, 8.72255e+00, 3.26082e+02, 3.26082e+02, 4.00000e+01, 7.37728e-01, 1.62748e+00, 4.50611e-05, 3.55244e-05
104, 720, 2.28264e+01, 8.71305e+00, 3.38909e+02, 3.38909e+02, 4.00000e+01, 7.48611e-01, 1.64877e+00, 4.50611e-05, 3.55244e-05
105, 725, 2.29849e+01, 8.70467e+00, 3.44586e+02, 3.44586e+02, 4.00000e+01, 7.62759e-01, 1.68927e+00, 4.50611e-05, 3.55244e-05
106, 731, 2.31752e+01, 8.68729e+00, 3.52619e+02, 3.52619e+02, 4.00000e+01, 7.77018e-01, 1.68436e+00, 4.50611e-05, 3.55244e-05
107, 739, 2.34288e+01, 8.68938e+00, 3.58894e+02, 3.58894e+02, 4.00000e+01, 7.86198e-01, 1.71723e+00, 4.50611e-05, 3.55244e-05
108, 745, 2.36190e+01, 8.68079e+00, 3.69813e+02, 3.69813e+02, 4.00000e+01, 7.90604e-01, 1.79970e+00, 4.50611e-05, 3.55244e-05
109, 748, 2.37141e+01, 8.67869e+00, 3.76296e+02, 3.76296e+02, 4.00000e+01, 7.95455e-01, 1.82600e+00, 4.50611e-05, 3.55244e-05
110, 755, 2.39360e+01, 8.69564e+00, 3.86433e+02, 3.86433e+02, 4.00000e+01, 8.14570e-01, 1.81685e+00, 4.50611e-05, 3.55244e-05
111, 760, 2.40946e+01, 8.70011e+00, 3.86496e+02, 3.86496e+02, 4.00000e+01, 8.22368e-01, 1.87390e+00, 4.50611e-05, 3.55244e-05
112, 768, 2.43482e+01, 8.65998e+00, 3.89882e+02, 3.89882e+02, 4.00000e+01, 8.32031e-01, 1.88811e+00, 4.50611e-05, 3.55244e-05
113, 772, 2.44750e+01, 8.67995e+00, 3.88845e+02, 3.88845e+02, 4.00000e+01, 8.36788e-01, 1.89454e+00, 4.50611e-05, 3.55244e-05
114, 779, 2.46969e+01, 8.66721e+00, 3.95502e+02, 3.95502e+02, 4.00000e+01, 8.38254e-01, 1.93903e+00, 4.50611e-05, 3.55244e-05
115, 787, 2.49505e+01, 8.64451e+00, 4.05328e+02, 4.05328e+02, 4.00000e+01, 8.42440e-01, 1.98798e+00, 4.50611e-05, 3.55244e-05
116, 792, 2.51091e+01, 8.64599e+00, 4.06955e+02, 4.06955e+02, 4.00000e+01, 8.40909e-01, 1.97964e+00, 4.50611e-05, 3.55244e-05
117, 801, 2.53944e+01, 8.63403e+00, 4.10952e+02, 4.10952e+02, 4.00000e+01, 8.47690e-01, 1.97576e+00, 4.50611e-05, 3.55244e-05
118, 807, 2.55846e+01, 8.61016e+00, 4.18813e+02, 4.18813e+02, 4.00000e+01, 8.47584e-01, 1.99069e+00, 4.50611e-05, 3.55244e-05
119, 814, 2.58065e+01, 8.58193e+00, 4.12008e+02, 4.12008e+02, 4.00000e+01, 8.47666e-01, 2.01968e+00, 4.50611e-05, 3.55244e-05
120, 822, 2.60602e+01, 8.55775e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 8.49148e-01, 2.02923e+00, 4.67300e-05, 3.55244e-05
121, 829, 2.62821e+01, 8.53973e+00, 4.09488e+02, 4.09488e+02, 3.20000e+01, 8.49216e-01, 2.05206e+00, 4.67300e-05, 3.55244e-05
122, 835, 2.64723e+01, 8.54746e+00, 4.07182e+02, 4.07182e+02, 3.20000e+01, 8.57485e-01, 2.13214e+00, 4.67300e-05, 3.55244e-05
123, 839, 2.65991e+01, 8.54344e+00, 4.04418e+02, 4.04418e+02, 3.20000e+01, 8.62932e-01, 2.12013e+00, 4.67300e-05, 3.55244e-05
124, 844, 2.67576e+01, 8.52169e+00, 3.98443e+02, 3.98443e+02, 3.20000e+01, 8.63744e-01, 2.13094e+00, 4.67300e-05, 3.55244e-05
125, 854, 2.70747e+01, 8.48667e+00, 4.04283e+02, 4.04283e+02, 3.20000e+01, 8.66511e-01, 2.14053e+00, 4.67300e-05, 3.55244e-05
126, 864, 2.73917e+01, 8.40803e+00, 4.00757e+02, 4.00757e+02, 3.20000e+01, 8.69213e-01, 2.16982e+00, 4.67300e-05, 3.55244e-05
127, 870, 2.75819e+01, 7.76241e+00, 3.10948e+02, 3.10948e+02, 3.20000e+01, 7.72414e-01, 2.29403e+00, 4.67300e-05, 3.55244e-05
128, 876, 2.77721e+01, 7.84535e+00, 3.04670e+02, 3.04670e+02, 3.20000e+01, 6.91781e-01, 2.39468e+00, 4.67300e-05, 3.55244e-05
129, 878, 2.78355e+01, 7.99986e+00, 3.05070e+02, 3.05070e+02, 3.20000e+01, 6.19590e-01, 2.48621e+00, 4.67300e-05, 3.55244e-05
130, 877, 2.78038e+01, 8.02718e+00, 2.50659e+02, 2.50659e+02, 3.20000e+01, 5.58723e-01, 2.61831e+00, 4.67300e-05, 3.55244e-05
131, 879, 2.78673e+01, 8.11554e+00, 2.27890e+02, 2.27890e+02, 3.20000e+01, 4.98294e-01, 2.78980e+00, 4.67300e-05, 3.55244e-05
132, 883, 2.79941e+01, 8.41829e+00, 2.04560e+02, 2.04560e+02, 3.20000e+01, 4.57531e-01, 2.86839e+00, 4.67300e-05, 3.55244e-05
133, 883, 2.79941e+01, 8.39461e+00, 1.70054e+02, 1.70054e+02, 3.20000e+01, 4.16761e-01, 2.94842e+00, 4.67300e-05, 3.55244e-05
134, 885, 2.80575e+01, 8.59551e+00, 1.58889e+02, 1.58889e+02, 3.20000e+01, 3.84181e-01, 2.82974e+00, 4.67300e-05, 3.55244e-05
135, 893, 2.83111e+01, 8.57702e+00, 1.45673e+02, 1.45673e+02, 3.20000e+01, 3.61702e-01, 2.67272e+00, 4.67300e-05, 3.55244e-05
136, 891, 2.82477e+01, 8.66966e+00, 1.31463e+02, 1.31463e+02, 3.20000e+01, 3.29966e-01, 2.53814e+00, 4.67300e-05, 3.55244e-05
137, 890, 2.82160e+01, 8.58644e+00, 1.22674e+02, 1.22674e+02, 3.20000e+01, 3.23596e-01, 2.34173e+00, 4.67300e-05, 3.55244e-05
138, 892, 2.82794e+01, 8.54154e+00, 1.16869e+02, 1.16869e+02, 3.20000e+01, 3.10538e-01, 2.34159e+00, 4.67300e-05, 3.55244e-05
139, 895, 2.83745e+01, 8.40725e+00, 1.07234e+02, 1.07234e+02, 3.20000e+01, 3.22905e-01, 2.26768e+00, 4.67300e-05, 3.55244e-05
140, 906, 2.87232e+01, 8.40460e+00, 1.09363e+02, 1.09363e+02, 3.20000e+01, 3.43267e-01, 2.30751e+00, 4.67300e-05, 3.55244e-05
141, 908, 2.87866e+01, 8.38773e+00, 1.02809e+02, 1.02809e+02, 3.20000e+01, 3.48018e-01, 2.13801e+00, 4.67300e-05, 3.55244e-05
142, 909, 2.88184e+01, 8.34446e+00, 1.05380e+02, 1.05380e+02, 3.20000e+01, 3.64136e-01, 2.07982e+00, 4.67300e-05, 3.55244e-05
143, 920, 2.91671e+01, 8.36869e+00, 1.07770e+02, 1.07770e+02, 3.20000e+01, 3.84783e-01, 2.02777e+00, 4.67300e-05, 3.55244e-05
144, 930, 2.94841e+01, 8.35587e+00, 1.06314e+02, 1.06314e+02, 3.20000e+01, 3.90323e-01, 1.98058e+00, 4.67300e-05, 3.55244e-05
145, 937, 2.97060e+01, 8.33160e+00, 1.09981e+02, 1.09981e+02, 3.20000e+01, 4.06617e-01, 1.99898e+00, 4.67300e-05, 3.55244e-05
146, 940, 2.98012e+01, 8.31951e+00, 1.11077e+02, 1.11077e+02, 3.20000e+01, 4.23404e-01, 2.04832e+00, 4.67300e-05, 3.55244e-05
147, 948, 3.00548e+01, 8.29312e+00, 1.13232e+02, 1.13232e+02, 3.20000e+01, 4.40928e-01, 2.03286e+00, 4.67300e-05, 3.55244e-05
148, 953, 3.02133e+01, 8.32942e+00, 1.17706e+02, 1.17706e+02, 3.20000e+01, 4.53305e-01, 2.08228e+00, 4.67300e-05, 3.55244e-05
149, 959, 3.04035e+01, 8.37022e+00, 1.23972e+02, 1.23972e+02, 3.20000e+01, 4.75495e-01, 2.15007e+00, 4.67300e-05, 3.55244e-05
150, 964, 3.05620e+01, 8.39108e+00, 1.32171e+02, 1.32171e+02, 3.20000e+01, 4.89627e-01, 2.14270e+00, 4.67300e-05, 3.55244e-05
151, 971, 3.07840e+01, 8.39746e+00, 1.50458e+02, 1.50458e+02, 3.20000e+01, 5.05664e-01, 2.17391e+00, 4.67300e-05, 3.55244e-05
152, 977, 3.09742e+01, 8.43993e+00, 1.52932e+02, 1.52932e+02, 3.20000e+01, 5.16888e-01, 2.19539e+00, 4.67300e-05, 3.55244e-05
153, 984, 3.11961e+01, 8.41777e+00, 1.70455e+02, 1.70455e+02, 3.20000e+01, 5.27439e-01, 2.18865e+00, 4.67300e-05, 3.55244e-05
154, 988, 3.13229e+01, 8.36659e+00, 1.76416e+02, 1.76416e+02, 3.20000e+01, 5.48583e-01, 2.18792e+00, 4.67300e-05, 3.55244e-05
155, 993, 3.14814e+01, 8.33899e+00, 1.85773e+02, 1.85773e+02, 3.20000e+01, 5.60926e-01, 2.15222e+00, 4.67300e-05, 3.55244e-05
156, 997, 3.16082e+01, 8.33899e+00, 1.99453e+02, 1.99453e+02, 3.20000e+01, 5.70712e-01, 2.14194e+00, 4.67300e-05, 3.55244e-05
157, 1003, 3.17985e+01, 8.35207e+00, 2.05233e+02, 2.05233e+02, 3.20000e+01, 5.88235e-01, 2.22148e+00, 4.67300e-05, 3.55244e-05
158, 1006, 3.18936e+01, 8.34165e+00, 2.15796e+02, 2.15796e+02, 3.20000e+01, 6.07356e-01, 2.23525e+00, 4.67300e-05, 3.55244e-05
159, 1012, 3.20838e+01, 8.34958e+00, 2.10446e+02, 2.10446e+02, 3.20000e+01, 6.22530e-01, 2.19796e+00, 4.67300e-05, 3.55244e-05
