controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
20, 118, 2.74594e+00, 9.72798e+00, 6.72658e+00, 6.72658e+00, -9.40000e+01, 2.28814e-01, 3.89347e-01
21, 125, 2.90884e+00, 9.72664e+00, 7.54543e+00, 7.54543e+00, -9.40000e+01, 2.56000e-01, 4.03633e-01
22, 129, 3.00192e+00, 9.71829e+00, 7.43625e+00, 7.43625e+00, -9.40000e+01, 2.63566e-01, 3.83589e-01
23, 132, 3.07173e+00, 9.73087e+00, 7.21789e+00, 7.21789e+00, -9.40000e+01, 2.72727e-01, 3.84089e-01
24, 140, 3.25790e+00, 9.70713e+00, 8.58264e+00, 8.58264e+00, -9.40000e+01, 3.14286e-01, 4.09296e-01
25, 145, 3.37425e+00, 9.70011e+00, 8.80100e+00, 8.80100e+00, -9.40000e+01, 3.10345e-01, 4.22951e-01
26, 150, 3.49061e+00, 9.67668e+00, 8.64925e+00, 8.64925e+00, -9.40000e+01, 3.20000e-01, 4.27597e-01
27, 156, 3.63023e+00, 9.65077e+00, 9.19515e+00, 9.19515e+00, -9.40000e+01, 3.33333e-01, 4.14943e-01
28, 160, 3.72331e+00, 9.63867e+00, 8.92220e+00, 8.92220e+00, -9.40000e+01, 3.31250e-01, 4.43174e-01
29, 164, 3.81640e+00, 9.62739e+00, 9.41351e+00, 9.41351e+00, -9.40000e+01, 3.35366e-01, 4.09666e-01
30, 171, 3.97929e+00, 9.58596e+00, 1.02324e+01, 1.02324e+01, -9.40000e+01, 3.80117e-01, 4.66832e-01
31, 179, 4.16546e+00, 9.56639e+00, 1.17609e+01, 1.17609e+01, -9.40000e+01, 3.74302e-01, 4.78743e-01
32, 185, 4.30508e+00, 9.56596e+00, 1.34053e+01, 1.34053e+01, -9.40000e+01, 3.62162e-01, 4.86500e-01
33, 192, 4.46798e+00, 9.55970e+00, 1.53585e+01, 1.53585e+01, -9.40000e+01, 3.64583e-01, 5.54920e-01
34, 196, 4.56106e+00, 9.56952e+00, 1.86426e+01, 1.86426e+01, -9.40000e+01, 3.72449e-01, 5.55308e-01
35, 200, 4.65414e+00, 9.58454e+00, 2.04986e+01, 2.04986e+01, -9.40000e+01, 3.85000e-01, 6.24733e-01
36, 207, 4.81704e+00, 9.58335e+00, 2.11537e+01, 2.11537e+01, -9.40000e+01, 3.81643e-01, 6.32133e-01
37, 209, 4.86358e+00, 9.57427e+00, 2.10479e+01, 2.10479e+01, -9.40000e+01, 3.92344e-01, 6.08620e-01
38, 216, 5.02647e+00, 9.54370e+00, 2.35590e+01, 2.35590e+01, -9.40000e+01, 4.02778e-01, 6.42532e-01
39, 220, 5.11956e+00, 9.51476e+00, 2.32861e+01, 2.32861e+01, -9.40000e+01, 3.86364e-01, 5.06420e-01
40, 224, 5.21264e+00, 9.49023e+00, 2.35044e+01, 2.35044e+01, -9.40000e+01, 3.97321e-01, 5.88717e-01
41, 231, 5.37553e+00, 9.46220e+00, 2.47054e+01, 2.47054e+01, -9.40000e+01, 4.11255e-01, 5.47513e-01
42, 237, 5.51516e+00, 9.44630e+00, 2.51421e+01, 2.51421e+01, -9.40000e+01, 4.38819e-01, 6.19753e-01
43, 242, 5.63151e+00, 9.43725e+00, 2.60548e+01, 2.60548e+01, -9.40000e+01, 4.46281e-01, 6.32872e-01
44, 246, 5.72459e+00, 9.42903e+00, 2.58943e+01, 2.58943e+01, -9.40000e+01, 4.71545e-01, 6.17037e-01
45, 249, 5.79441e+00, 9.42516e+00, 2.65606e+01, 2.65606e+01, -9.40000e+01, 4.89960e-01, 6.45073e-01
46, 254, 5.91076e+00, 9.42372e+00, 2.78887e+01, 2.78887e+01, -9.40000e+01, 5.07874e-01, 6.65090e-01
47, 258, 6.00384e+00, 9.41876e+00, 2.86530e+01, 2.86530e+01, -9.40000e+01, 5.03876e-01, 6.12928e-01
48, 263, 6.12020e+00, 9.39732e+00, 2.89805e+01, 2.89805e+01, -9.40000e+01, 5.05703e-01, 6.83006e-01
49, 266, 6.19001e+00, 9.38490e+00, 2.90351e+01, 2.90351e+01, -9.40000e+01, 5.22556e-01, 7.11314e-01
50, 272, 6.32963e+00, 9.35571e+00, 2.99923e+01, 2.99923e+01, -9.40000e+01, 5.33088e-01, 6.95030e-01
51, 278, 6.46926e+00, 9.33707e+00, 3.19030e+01, 3.19030e+01, -9.40000e+01, 5.39568e-01, 6.86619e-01
52, 283, 6.58561e+00, 9.33321e+00, 3.32131e+01, 3.32131e+01, -9.40000e+01, 5.37102e-01, 7.73025e-01
53, 291, 6.77178e+00, 9.32122e+00, 3.46325e+01, 3.46325e+01, -9.40000e+01, 5.39519e-01, 7.86017e-01
54, 299, 6.95794e+00, 9.32544e+00, 3.79078e+01, 3.79078e+01, -9.40000e+01, 5.38462e-01, 7.85001e-01
55, 306, 7.12084e+00, 9.33038e+00, 3.95619e+01, 3.95619e+01, -9.40000e+01, 5.45752e-01, 8.02930e-01
56, 311, 7.23719e+00, 9.31121e+00, 3.93435e+01, 3.93435e+01, -9.40000e+01, 5.40193e-01, 8.56033e-01
57, 316, 7.35354e+00, 9.31095e+00, 4.09812e+01, 4.09812e+01, -9.40000e+01, 5.44304e-01, 7.98645e-01
58, 322, 7.49317e+00, 9.28517e+00, 4.34019e+01, 4.34019e+01, -9.40000e+01, 5.59006e-01, 8.19160e-01
59, 327, 7.60952e+00, 9.28997e+00, 4.41661e+01, 4.41661e+01, -9.40000e+01, 5.56575e-01, 8.47877e-01
60, 332, 7.72587e+00, 9.28713e+00, 0.00000e+00, 0.00000e+00, 4.20000e+01, 5.63253e-01, 8.32469e-01
61, 335, 7.79569e+00, 9.26467e+00, 4.65732e+01, 4.65732e+01, 4.20000e+01, 5.70149e-01, 8.15461e-01
62, 342, 7.95858e+00, 9.21771e+00, 4.56339e+01, 4.56339e+01, 4.20000e+01, 5.87719e-01, 8.46316e-01
63, 345, 8.02839e+00, 9.18299e+00, 4.68895e+01, 4.68895e+01, 4.20000e+01, 5.91304e-01, 8.52178e-01
64, 352, 8.19129e+00, 9.12800e+00, 4.71624e+01, 4.71624e+01, 4.20000e+01, 6.02273e-01, 8.48261e-01
65, 357, 8.30764e+00, 9.07698e+00, 4.79481e+01, 4.79481e+01, 4.20000e+01, 6.19048e-01, 8.53167e-01
66, 362, 8.42400e+00, 9.02106e+00, 4.82649e+01, 4.82649e+01, 4.20000e+01, 6.29834e-01, 8.51958e-01
67, 369, 8.58689e+00, 8.65361e+00, 2.30617e+01, 2.30617e+01, 4.20000e+01, 4.03794e-01, 9.55367e-01
68, 375, 8.72652e+00, 8.77860e+00, 2.40989e+01, 2.40989e+01, 4.20000e+01, 2.74667e-01, 1.10911e+00
69, 379, 8.81960e+00, 8.88022e+00, 2.41535e+01, 2.41535e+01, 4.20000e+01, 2.08443e-01, 1.22907e+00
70, 372, 8.65670e+00, 9.01427e+00, 2.59004e+01, 2.59004e+01, 4.20000e+01, 1.77419e-01, 1.28016e+00
71, 378, 8.79633e+00, 9.08805e+00, 2.32255e+01, 2.32255e+01, 4.20000e+01, 1.79894e-01, 1.46868e+00
72, 382, 8.88941e+00, 9.27730e+00, 2.88686e+01, 2.88686e+01, 4.20000e+01, 1.85864e-01, 1.62943e+00
73, 389, 9.05231e+00, 9.30926e+00, 2.59753e+01, 2.59753e+01, 4.20000e+01, 1.79949e-01, 1.60177e+00
74, 391, 9.09885e+00, 9.41176e+00, 3.14231e+01, 3.14231e+01, 4.20000e+01, 1.73913e-01, 1.34284e+00
75, 396, 9.21520e+00, 9.39850e+00, 2.85178e+01, 2.85178e+01, 4.20000e+01, 2.07071e-01, 1.27537e+00
76, 399, 9.28501e+00, 9.39828e+00, 3.38130e+01, 3.38130e+01, 4.20000e+01, 2.00501e-01, 1.12465e+00
77, 399, 9.28501e+00, 9.32440e+00, 3.32125e+01, 3.32125e+01, 4.20000e+01, 2.10526e-01, 1.01662e+00
78, 401, 9.33155e+00, 9.30729e+00, 3.69792e+01, 3.69792e+01, 4.20000e+01, 2.21945e-01, 9.59171e-01
79, 401, 9.33155e+00, 9.23079e+00, 3.96338e+01, 3.96338e+01, 4.20000e+01, 2.51870e-01, 8.90163e-01
80, 404, 9.40137e+00, 9.23222e+00, 4.42739e+01, 4.42739e+01, 4.20000e+01, 3.01980e-01, 9.06073e-01
81, 409, 9.51772e+00, 9.20680e+00, 4.71672e+01, 4.71672e+01, 4.20000e+01, 3.30073e-01, 9.47800e-01
82, 410, 9.54099e+00, 9.19533e+00, 5.14589e+01, 5.14589e+01, 4.20000e+01, 3.48780e-01, 9.32028e-01
83, 417, 9.70388e+00, 9.18309e+00, 5.69179e+01, 5.69179e+01, 4.20000e+01, 3.78897e-01, 9.35120e-01
84, 422, 9.82024e+00, 9.14608e+00, 5.90469e+01, 5.90469e+01, 4.20000e+01, 4.12322e-01, 9.17624e-01
85, 423, 9.84351e+00, 9.12460e+00, 6.42329e+01, 6.42329e+01, 4.20000e+01, 4.30260e-01, 8.62514e-01
86, 424, 9.86678e+00, 9.11404e+00, 6.71262e+01, 6.71262e+01, 4.20000e+01, 4.55189e-01, 9.74651e-01
87, 430, 1.00064e+01, 9.07390e+00, 7.66147e+01, 7.66147e+01, 4.20000e+01, 4.79070e-01, 9.57945e-01
88, 433, 1.00762e+01, 9.05785e+00, 7.65601e+01, 7.65601e+01, 4.20000e+01, 4.94226e-01, 9.62504e-01
89, 438, 1.01926e+01, 9.07461e+00, 8.39843e+01, 8.39843e+01, 4.20000e+01, 5.25114e-01, 1.05331e+00
90, 446, 1.03787e+01, 9.06414e+00, 9.29269e+01, 9.29269e+01, 4.20000e+01, 5.40359e-01, 1.03238e+00
91, 451, 1.04951e+01, 9.06058e+00, 1.00887e+02, 1.00887e+02, 4.20000e+01, 5.60976e-01, 1.00310e+00
92, 455, 1.05882e+01, 9.06656e+00, 1.06237e+02, 1.06237e+02, 4.20000e+01, 5.71429e-01, 1.06778e+00
93, 461, 1.07278e+01, 9.02842e+00, 1.11204e+02, 1.11204e+02, 4.20000e+01, 5.87852e-01, 1.09674e+00
94, 467, 1.08674e+01, 9.01563e+00, 1.21194e+02, 1.21194e+02, 4.20000e+01, 5.97430e-01, 1.05567e+00
95, 469, 1.09140e+01, 9.01910e+00, 1.33859e+02, 1.33859e+02, 4.20000e+01, 6.14072e-01, 1.12977e+00
96, 473, 1.10070e+01, 9.01008e+00, 1.36043e+02, 1.36043e+02, 4.20000e+01, 6.38478e-01, 1.12628e+00
97, 480, 1.11699e+01, 8.98345e+00, 1.36152e+02, 1.36152e+02, 4.20000e+01, 6.45833e-01, 1.17261e+00
98, 480, 1.11699e+01, 8.99842e+00, 1.44504e+02, 1.44504e+02, 4.20000e+01, 6.56250e-01, 1.14518e+00
99, 488, 1.13561e+01, 8.98465e+00, 1.50618e+02, 1.50618e+02, 4.20000e+01, 6.76230e-01, 1.12902e+00
100, 492, 1.14492e+01, 8.98404e+00, 1.56514e+02, 1.56514e+02, 4.20000e+01, 6.84959e-01, 1.14703e+00
101, 495, 1.15190e+01, 8.97642e+00, 1.59407e+02, 1.59407e+02, 4.20000e+01, 7.09091e-01, 1.17134e+00
102, 503, 1.17052e+01, 8.95448e+00, 1.62846e+02, 1.62846e+02, 4.20000e+01, 7.19682e-01, 1.15079e+00
103, 509, 1.18448e+01, 8.93615e+00, 1.66995e+02, 1.66995e+02, 4.20000e+01, 7.11198e-01, 1.20149e+00
104, 513, 1.19379e+01, 8.95663e+00, 1.79605e+02, 1.79605e+02, 4.20000e+01, 7.25146e-01, 1.24174e+00
105, 520, 1.21008e+01, 8.94547e+00, 1.85883e+02, 1.85883e+02, 4.20000e+01, 7.36538e-01, 1.25617e+00
106, 526, 1.22404e+01, 8.94472e+00, 1.89444e+02, 1.89444e+02, 4.20000e+01, 7.45247e-01, 1.31892e+00
107, 532, 1.23800e+01, 8.95576e+00, 1.93593e+02, 1.93593e+02, 4.20000e+01, 7.50000e-01, 1.30674e+00
108, 536, 1.24731e+01, 8.97313e+00, 1.98942e+02, 1.98942e+02, 4.20000e+01, 7.50000e-01, 1.35217e+00
109, 541, 1.25895e+01, 8.96721e+00, 2.00307e+02, 2.00307e+02, 4.20000e+01, 7.61553e-01, 1.30526e+00
110, 548, 1.27523e+01, 8.95581e+00, 2.04367e+02, 2.04367e+02, 4.20000e+01, 7.62774e-01, 1.32444e+00
111, 556, 1.29385e+01, 8.92442e+00, 2.04749e+02, 2.04749e+02, 4.20000e+01, 7.69784e-01, 1.31453e+00
112, 563, 1.31014e+01, 8.88298e+00, 2.09226e+02, 2.09226e+02, 4.20000e+01, 7.69094e-01, 1.35877e+00
113, 566, 1.31712e+01, 8.88324e+00, 2.16530e+02, 2.16530e+02, 4.20000e+01, 7.75618e-01, 1.38524e+00
114, 571, 1.32876e+01, 8.89606e+00, 2.13255e+02, 2.13255e+02, 4.20000e+01, 7.88091e-01, 1.42060e+00
115, 577, 1.34272e+01, 8.89960e+00, 2.16476e+02, 2.16476e+02, 4.20000e+01, 7.93761e-01, 1.46637e+00
116, 581, 1.35203e+01, 8.89276e+00, 2.14620e+02, 2.14620e+02, 4.20000e+01, 7.96902e-01, 1.51324e+00
117, 584, 1.35901e+01, 8.91325e+00, 2.22271e+02, 2.22271e+02, 4.20000e+01, 8.08219e-01, 1.51527e+00
118, 591, 1.37530e+01, 8.90615e+00, 2.23472e+02, 2.23472e+02, 4.20000e+01, 8.07107e-01, 1.52936e+00
119, 594, 1.38228e+01, 8.89674e+00, 2.30460e+02, 2.30460e+02, 4.20000e+01, 8.08081e-01, 1.45598e+00
120, 596, 1.38693e+01, 8.90035e+00, 0.00000e+00, 0.00000e+00, 6.20000e+01, 8.15436e-01, 1.47468e+00
121, 605, 1.40788e+01, 8.86510e+00, 2.41248e+02, 2.41248e+02, 6.20000e+01, 8.23140e-01, 1.52241e+00
122, 609, 1.41719e+01, 8.82319e+00, 2.36062e+02, 2.36062e+02, 6.20000e+01, 8.25944e-01, 1.50381e+00
123, 614, 1.42882e+01, 8.79581e+00, 2.37536e+02, 2.37536e+02, 6.20000e+01, 8.27362e-01, 1.51785e+00
124, 619, 1.44046e+01, 8.78271e+00, 2.41139e+02, 2.41139e+02, 6.20000e+01, 8.28756e-01, 1.57876e+00
125, 627, 1.45907e+01, 8.76063e+00, 2.39064e+02, 2.39064e+02, 6.20000e+01, 8.40510e-01, 1.57582e+00
126, 631, 1.46838e+01, 8.72564e+00, 2.39501e+02, 2.39501e+02, 6.20000e+01, 8.49445e-01, 1.52309e+00
127, 636, 1.48002e+01, 8.07528e+00, 1.59754e+02, 1.59754e+02, 6.20000e+01, 6.60377e-01, 1.64863e+00
128, 640, 1.48933e+01, 8.23700e+00, 1.60737e+02, 1.60737e+02, 6.20000e+01, 5.10938e-01, 1.84975e+00
129, 645, 1.50096e+01, 8.40644e+00, 1.60901e+02, 1.60901e+02, 6.20000e+01, 3.95349e-01, 2.05510e+00
130, 639, 1.48700e+01, 8.46644e+00, 1.10168e+02, 1.10168e+02, 6.20000e+01, 3.28638e-01, 2.27597e+00
131, 641, 1.49165e+01, 8.64672e+00, 1.05834e+02, 1.05834e+02, 6.20000e+01, 2.83931e-01, 2.52198e+00
132, 644, 1.49863e+01, 8.96196e+00, 1.00138e+02, 1.00138e+02, 6.20000e+01, 2.36025e-01, 2.72634e+00
133, 642, 1.49398e+01, 9.00900e+00, 7.81927e+01, 7.81927e+01, 6.20000e+01, 2.11838e-01, 2.72208e+00
134, 644, 1.49863e+01, 9.22905e+00, 8.07038e+01, 8.07038e+01, 6.20000e+01, 1.90994e-01, 2.52757e+00
135, 648, 1.50794e+01, 9.24844e+00, 6.32417e+01, 6.32417e+01, 6.20000e+01, 1.82099e-01, 2.22585e+00
136, 648, 1.50794e+01, 9.29777e+00, 6.02393e+01, 6.02393e+01, 6.20000e+01, 1.72840e-01, 2.02089e+00
137, 644, 1.49863e+01, 9.19690e+00, 4.91096e+01, 4.91096e+01, 6.20000e+01, 1.83230e-01, 1.84149e+00
138, 646, 1.50329e+01, 9.20375e+00, 5.04744e+01, 5.04744e+01, 6.20000e+01, 1.79567e-01, 1.74466e+00
139, 649, 1.51027e+01, 9.11655e+00, 4.83503e+01, 4.83503e+01, 6.20000e+01, 1.95686e-01, 1.66026e+00
140, 649, 1.51027e+01, 9.09310e+00, 5.14619e+01, 5.14619e+01, 6.20000e+01, 2.06471e-01, 1.62143e+00
141, 646, 1.50329e+01, 9.10573e+00, 5.60609e+01, 5.60609e+01, 6.20000e+01, 2.46130e-01, 1.62467e+00
142, 649, 1.51027e+01, 9.07739e+00, 6.22296e+01, 6.22296e+01, 6.20000e+01, 2.75809e-01, 1.55610e+00
143, 653, 1.51958e+01, 9.07427e+00, 7.31887e+01, 7.31887e+01, 6.20000e+01, 2.95559e-01, 1.52916e+00
144, 657, 1.52889e+01, 9.05266e+00, 7.77631e+01, 7.77631e+01, 6.20000e+01, 3.16591e-01, 1.51396e+00
145, 660, 1.53587e+01, 9.01405e+00, 8.72071e+01, 8.72071e+01, 6.20000e+01, 3.25758e-01, 1.35152e+00
146, 666, 1.54983e+01, 8.99842e+00, 9.21868e+01, 9.21868e+01, 6.20000e+01, 3.54354e-01, 1.42861e+00
147, 669, 1.55681e+01, 8.94878e+00, 1.04729e+02, 1.04729e+02, 6.20000e+01, 3.81166e-01, 1.39597e+00
148, 669, 1.55681e+01, 8.94867e+00, 1.14045e+02, 1.14045e+02, 6.20000e+01, 4.06577e-01, 1.46403e+00
149, 669, 1.55681e+01, 8.95031e+00, 1.23653e+02, 1.23653e+02, 6.20000e+01, 4.39462e-01, 1.49053e+00
150, 672, 1.56379e+01, 8.95220e+00, 1.29110e+02, 1.29110e+02, 6.20000e+01, 4.70238e-01, 1.44662e+00
151, 680, 1.58241e+01, 8.91095e+00, 1.43631e+02, 1.43631e+02, 6.20000e+01, 4.95588e-01, 1.43422e+00
152, 685, 1.59404e+01, 8.90526e+00, 1.47548e+02, 1.47548e+02, 6.20000e+01, 5.08029e-01, 1.49987e+00
153, 687, 1.59870e+01, 8.90370e+00, 1.52789e+02, 1.52789e+02, 6.20000e+01, 5.29840e-01, 1.54812e+00
154, 691, 1.60801e+01, 8.88697e+00, 1.69432e+02, 1.69432e+02, 6.20000e+01, 5.52822e-01, 1.51391e+00
155, 692, 1.61033e+01, 8.89564e+00, 1.78439e+02, 1.78439e+02, 6.20000e+01, 5.67919e-01, 1.51393e+00
156, 701, 1.63128e+01, 8.86101e+00, 1.85487e+02, 1.85487e+02, 6.20000e+01, 6.01997e-01, 1.59149e+00
157, 701, 1.63128e+01, 8.87226e+00, 1.95477e+02, 1.95477e+02, 6.20000e+01, 6.13409e-01, 1.62802e+00
158, 705, 1.64058e+01, 8.85757e+00, 2.09288e+02, 2.09288e+02, 6.20000e+01, 6.24113e-01, 1.62754e+00
159, 708, 1.64757e+01, 8.87925e+00, 2.15511e+02, 2.15511e+02, 6.20000e+01, 6.39831e-01, 1.70486e+00
160, 713, 1.65920e+01, 8.89068e+00, 2.26642e+02, 2.26642e+02, 6.20000e+01, 6.53576e-01, 1.65863e+00
161, 714, 1.66153e+01, 8.88669e+00, 2.30027e+02, 2.30027e+02, 6.20000e+01, 6.58263e-01, 1.66394e+00
162, 718, 1.67084e+01, 8.86821e+00, 2.32374e+02, 2.32374e+02, 6.20000e+01, 6.71309e-01, 1.71107e+00
163, 725, 1.68713e+01, 8.86625e+00, 2.45489e+02, 2.45489e+02, 6.20000e+01, 6.89655e-01, 1.79084e+00
164, 727, 1.69178e+01, 8.88926e+00, 2.59628e+02, 2.59628e+02, 6.20000e+01, 6.89133e-01, 1.71266e+00
165, 731, 1.70109e+01, 8.89338e+00, 2.65360e+02, 2.65360e+02, 6.20000e+01, 6.99042e-01, 1.75735e+00
166, 737, 1.71505e+01, 8.88434e+00, 2.75623e+02, 2.75623e+02, 6.20000e+01, 7.05563e-01, 1.79077e+00
167, 737, 1.71505e+01, 8.89137e+00, 2.78691e+02, 2.78691e+02, 6.20000e+01, 7.19132e-01, 1.76172e+00
168, 744, 1.73134e+01, 8.88082e+00, 2.92648e+02, 2.92648e+02, 6.20000e+01, 7.37903e-01, 1.79646e+00
169, 746, 1.73599e+01, 8.88313e+00, 3.04651e+02, 3.04651e+02, 6.20000e+01, 7.54692e-01, 1.75314e+00
170, 749, 1.74298e+01, 8.87087e+00, 3.14801e+02, 3.14801e+02, 6.20000e+01, 7.59680e-01, 1.77232e+00
171, 755, 1.75694e+01, 8.87027e+00, 3.18768e+02, 3.18768e+02, 6.20000e+01, 7.69536e-01, 1.79385e+00
172, 761, 1.77090e+01, 8.85533e+00, 3.18877e+02, 3.18877e+02, 6.20000e+01, 7.72668e-01, 1.79185e+00
173, 762, 1.77323e+01, 8.85483e+00, 3.18416e+02, 3.18416e+02, 6.20000e+01, 7.78215e-01, 1.84638e+00
174, 767, 1.78486e+01, 8.85664e+00, 3.20163e+02, 3.20163e+02, 6.20000e+01, 7.84876e-01, 1.85376e+00
175, 774, 1.80115e+01, 8.83212e+00, 3.24967e+02, 3.24967e+02, 6.20000e+01, 7.89406e-01, 1.87857e+00
176, 780, 1.81512e+01, 8.83373e+00, 3.34029e+02, 3.34029e+02, 6.20000e+01, 7.98718e-01, 1.98958e+00
177, 786, 1.82908e+01, 8.82905e+00, 3.41835e+02, 3.41835e+02, 6.20000e+01, 8.06616e-01, 2.00808e+00
178, 792, 1.84304e+01, 8.81908e+00, 3.44619e+02, 3.44619e+02, 6.20000e+01, 8.09343e-01, 2.00703e+00
179, 798, 1.85700e+01, 8.80430e+00, 3.42435e+02, 3.42435e+02, 6.20000e+01, 8.09524e-01, 2.00307e+00
180, 802, 1.86631e+01, 8.80454e+00, 0.00000e+00, 0.00000e+00, 5.60000e+01, 8.07980e-01, 2.02597e+00
181, 803, 1.86864e+01, 8.81838e+00, 3.65768e+02, 3.65768e+02, 5.60000e+01, 8.19427e-01, 2.03659e+00
182, 806, 1.87562e+01, 8.81647e+00, 3.64185e+02, 3.64185e+02, 5.60000e+01, 8.26303e-01, 2.04450e+00
183, 811, 1.88725e+01, 8.79538e+00, 3.69699e+02, 3.69699e+02, 5.60000e+01, 8.36005e-01, 2.03371e+00
184, 816, 1.89889e+01, 8.73642e+00, 3.66260e+02, 3.66260e+02, 5.60000e+01, 8.39461e-01, 1.99426e+00
185, 823, 1.91518e+01, 8.68529e+00, 3.68872e+02, 3.68872e+02, 5.60000e+01, 8.45687e-01, 1.98792e+00
186, 829, 1.92914e+01, 8.61678e+00, 3.66161e+02, 3.66161e+02, 5.60000e+01, 8.55247e-01, 1.98976e+00
187, 834, 1.94078e+01, 7.85708e+00, 2.60249e+02, 2.60249e+02, 5.60000e+01, 7.23022e-01, 2.10284e+00
188, 841, 1.95707e+01, 8.01121e+00, 2.54081e+02, 2.54081e+02, 5.60000e+01, 6.01665e-01, 2.28360e+00
189, 843, 1.96172e+01, 8.18431e+00, 2.51128e+02, 2.51128e+02, 5.60000e+01, 4.88731e-01, 2.52746e+00
190, 832, 1.93612e+01, 8.22976e+00, 1.81239e+02, 1.81239e+02, 5.60000e+01, 4.13462e-01, 2.72777e+00
191, 831, 1.93380e+01, 8.43891e+00, 1.67537e+02, 1.67537e+02, 5.60000e+01, 3.41757e-01, 3.02788e+00
192, 828, 1.92681e+01, 8.78363e+00, 1.55361e+02, 1.55361e+02, 5.60000e+01, 2.85024e-01, 3.27531e+00
193, 827, 1.92449e+01, 8.79435e+00, 1.20360e+02, 1.20360e+02, 5.60000e+01, 2.53930e-01, 3.36731e+00
194, 835, 1.94310e+01, 9.01759e+00, 1.19152e+02, 1.19152e+02, 5.60000e+01, 2.26347e-01, 3.17503e+00
195, 831, 1.93380e+01, 8.97816e+00, 9.69407e+01, 9.69407e+01, 5.60000e+01, 2.02166e-01, 2.82361e+00
196, 833, 1.93845e+01, 9.09362e+00, 9.56630e+01, 9.56630e+01, 5.60000e+01, 1.95678e-01, 2.64534e+00
197, 814, 1.89424e+01, 9.00901e+00, 7.72302e+01, 7.72302e+01, 5.60000e+01, 1.87961e-01, 2.42809e+00
198, 811, 1.88725e+01, 9.03209e+00, 7.71756e+01, 7.71756e+01, 5.60000e+01, 1.83724e-01, 2.32395e+00
199, 803, 1.86864e+01, 8.93651e+00, 7.05156e+01, 7.05156e+01, 5.60000e+01, 2.15442e-01, 2.16491e+00
200, 806, 1.87562e+01, 8.94377e+00, 7.91954e+01, 7.91954e+01, 5.60000e+01, 2.38213e-01, 1.98273e+00
201, 807, 1.87795e+01, 8.89205e+00, 8.39873e+01, 8.39873e+01, 5.60000e+01, 2.61462e-01, 1.92228e+00
202, 807, 1.87795e+01, 8.89662e+00, 9.99230e+01, 9.99230e+01, 5.60000e+01, 2.73854e-01, 1.86192e+00
