controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 54, 1.71198e+00, 9.95952e+00, 3.45119e+00, 3.45119e+00, 5.20000e+01, 2.22222e-01, 1.45640e-01, 2.46048e-04, 2.46048e-04
18, 58, 1.83879e+00, 9.91751e+00, 3.72414e+00, 3.72414e+00, 5.20000e+01, 2.06897e-01, 1.52738e-01, 2.46048e-04, 2.46048e-04
19, 62, 1.96561e+00, 9.89944e+00, 4.97971e+00, 4.97971e+00, 5.20000e+01, 2.25806e-01, 1.93345e-01, 2.46048e-04, 2.46048e-04
20, 65, 2.06072e+00, 9.88071e+00, 4.87053e+00, 4.87053e+00, 5.20000e+01, 2.00000e-01, 2.01430e-01, 2.46048e-04, 2.46048e-04
21, 67, 2.12412e+00, 9.87062e+00, 5.62276e+00, 5.62276e+00, 5.20000e+01, 2.23881e-01, 1.94191e-01, 2.46048e-04, 2.46048e-04
22, 69, 2.18753e+00, 9.86105e+00, 6.22325e+00, 6.22325e+00, 5.20000e+01, 2.60870e-01, 2.09299e-01, 2.46048e-04, 2.46048e-04
23, 72, 2.28264e+00, 9.84917e+00, 7.36964e+00, 7.36964e+00, 5.20000e+01, 3.19444e-01, 2.13537e-01, 2.46048e-04, 2.46048e-04
24, 74, 2.34605e+00, 9.83277e+00, 7.64259e+00, 7.64259e+00, 5.20000e+01, 2.97297e-01, 1.94032e-01, 2.46048e-04, 2.46048e-04
25, 77, 2.44116e+00, 9.80658e+00, 7.47882e+00, 7.47882e+00, 5.20000e+01, 3.24675e-01, 2.32091e-01, 2.46048e-04, 2.46048e-04
26, 79, 2.50457e+00, 9.78861e+00, 7.64259e+00, 7.64259e+00, 5.20000e+01, 3.41772e-01, 2.04267e-01, 2.46048e-04, 2.46048e-04
27, 84, 2.66308e+00, 9.74248e+00, 7.53341e+00, 7.53341e+00, 5.20000e+01, 3.92857e-01, 2.04942e-01, 2.46048e-04, 2.46048e-04
28, 86, 2.72649e+00, 9.74572e+00, 7.75177e+00, 7.75177e+00, 5.20000e+01, 3.95349e-01, 2.25529e-01, 2.46048e-04, 2.46048e-04
29, 89, 2.82160e+00, 9.72168e+00, 8.67980e+00, 8.67980e+00, 5.20000e+01, 4.38202e-01, 2.31350e-01, 2.46048e-04, 2.46048e-04
30, 91, 2.88501e+00, 9.71353e+00, 8.78898e+00, 8.78898e+00, 5.20000e+01, 4.28571e-01, 2.32227e-01, 2.46048e-04, 2.46048e-04
31, 96, 3.04352e+00, 9.69417e+00, 9.28029e+00, 9.28029e+00, 5.20000e+01, 4.47917e-01, 2.21237e-01, 2.46048e-04, 2.46048e-04
32, 98, 3.10693e+00, 9.70087e+00, 1.03721e+01, 1.03721e+01, 5.20000e+01, 4.69388e-01, 2.71623e-01, 2.46048e-04, 2.46048e-04
33, 100, 3.17034e+00, 9.67191e+00, 9.98996e+00, 9.98996e+00, 5.20000e+01, 5.10000e-01, 2.74983e-01, 2.46048e-04, 2.46048e-04
34, 102, 3.23374e+00, 9.64443e+00, 9.77160e+00, 9.77160e+00, 5.20000e+01, 5.29412e-01, 2.50890e-01, 2.46048e-04, 2.46048e-04
35, 103, 3.26545e+00, 9.61908e+00, 1.03721e+01, 1.03721e+01, 5.20000e+01, 5.33981e-01, 2.76308e-01, 2.46048e-04, 2.46048e-04
36, 107, 3.39226e+00, 9.57389e+00, 9.98996e+00, 9.98996e+00, 5.20000e+01, 5.32710e-01, 2.67031e-01, 2.46048e-04, 2.46048e-04
37, 109, 3.45567e+00, 9.59639e+00, 1.13001e+01, 1.13001e+01, 5.20000e+01, 5.32110e-01, 2.84327e-01, 2.46048e-04, 2.46048e-04
38, 112, 3.55078e+00, 9.59830e+00, 1.23919e+01, 1.23919e+01, 5.20000e+01, 5.71429e-01, 3.04932e-01, 2.46048e-04, 2.46048e-04
39, 115, 3.64589e+00, 9.57087e+00, 1.29924e+01, 1.29924e+01, 5.20000e+01, 5.91304e-01, 2.94212e-01, 2.46048e-04, 2.46048e-04
40, 119, 3.77270e+00, 9.55086e+00, 1.42480e+01, 1.42480e+01, 5.20000e+01, 6.05042e-01, 2.93995e-01, 2.46048e-04, 2.46048e-04
41, 121, 3.83611e+00, 9.53799e+00, 1.43571e+01, 1.43571e+01, 5.20000e+01, 6.11570e-01, 3.14000e-01, 2.46048e-04, 2.46048e-04
42, 123, 3.89951e+00, 9.54951e+00, 1.65469e+01, 1.65469e+01, 5.20000e+01, 6.17886e-01, 3.03925e-01, 2.46048e-04, 2.46048e-04
43, 127, 4.02633e+00, 9.53828e+00, 1.81846e+01, 1.81846e+01, 5.20000e+01, 6.37795e-01, 3.38378e-01, 2.46048e-04, 2.46048e-04
44, 129, 4.08973e+00, 9.52410e+00, 1.82938e+01, 1.82938e+01, 5.20000e+01, 6.20155e-01, 3.52344e-01, 2.46048e-04, 2.46048e-04
45, 133, 4.21655e+00, 9.49881e+00, 1.81300e+01, 1.81300e+01, 5.20000e+01, 6.39098e-01, 3.49054e-01, 2.46048e-04, 2.46048e-04
46, 136, 4.31166e+00, 9.48329e+00, 1.83534e+01, 1.83534e+01, 5.20000e+01, 6.17647e-01, 3.41895e-01, 2.46048e-04, 2.46048e-04
47, 139, 4.40677e+00, 9.45095e+00, 1.75892e+01, 1.75892e+01, 5.20000e+01, 6.25899e-01, 3.57707e-01, 2.46048e-04, 2.46048e-04
48, 141, 4.47017e+00, 9.43668e+00, 1.80379e+01, 1.80379e+01, 5.20000e+01, 6.17021e-01, 3.89677e-01, 2.46048e-04, 2.46048e-04
49, 145, 4.59699e+00, 9.41696e+00, 1.92935e+01, 1.92935e+01, 5.20000e+01, 6.62069e-01, 3.86236e-01, 2.46048e-04, 2.46048e-04
50, 148, 4.69210e+00, 9.41603e+00, 2.05491e+01, 2.05491e+01, 5.20000e+01, 6.41892e-01, 4.06810e-01, 2.46048e-04, 2.46048e-04
51, 151, 4.78721e+00, 9.39736e+00, 2.08766e+01, 2.08766e+01, 5.20000e+01, 6.55629e-01, 3.88973e-01, 2.46048e-04, 2.46048e-04
52, 155, 4.91402e+00, 9.38418e+00, 2.04399e+01, 2.04399e+01, 5.20000e+01, 6.70968e-01, 3.83400e-01, 2.46048e-04, 2.46048e-04
53, 158, 5.00913e+00, 9.38297e+00, 2.11495e+01, 2.11495e+01, 5.20000e+01, 6.58228e-01, 4.18141e-01, 2.46048e-04, 2.46048e-04
54, 161, 5.10424e+00, 9.35513e+00, 2.17500e+01, 2.17500e+01, 5.20000e+01, 6.64596e-01, 4.28816e-01, 2.46048e-04, 2.46048e-04
55, 163, 5.16765e+00, 9.33653e+00, 2.20664e+01, 2.20664e+01, 5.20000e+01, 6.50307e-01, 4.26977e-01, 2.46048e-04, 2.46048e-04
56, 166, 5.26276e+00, 9.33478e+00, 2.22847e+01, 2.22847e+01, 5.20000e+01, 6.68675e-01, 4.67928e-01, 2.46048e-04, 2.46048e-04
57, 169, 5.35787e+00, 9.35203e+00, 2.52326e+01, 2.52326e+01, 5.20000e+01, 6.68639e-01, 4.79323e-01, 2.46048e-04, 2.46048e-04
58, 172, 5.45298e+00, 9.33594e+00, 2.51780e+01, 2.51780e+01, 5.20000e+01, 6.68605e-01, 4.63382e-01, 2.46048e-04, 2.46048e-04
59, 174, 5.51638e+00, 9.35073e+00, 2.59422e+01, 2.59422e+01, 5.20000e+01, 6.60920e-01, 4.65797e-01, 2.46048e-04, 2.46048e-04
60, 176, 5.57979e+00, 9.34893e+00, 0.00000e+00, 0.00000e+00, 5.80000e+01, 6.81818e-01, 4.81417e-01, 2.72512e-04, 2.46048e-04
61, 177, 5.61149e+00, 9.32300e+00, 2.79142e+01, 2.79142e+01, 5.80000e+01, 6.89266e-01, 4.51668e-01, 2.72512e-04, 2.46048e-04
62, 181, 5.73831e+00, 9.30881e+00, 2.84601e+01, 2.84601e+01, 5.80000e+01, 6.96133e-01, 4.92452e-01, 2.72512e-04, 2.46048e-04
63, 184, 5.83342e+00, 9.31074e+00, 2.95586e+01, 2.95586e+01, 5.80000e+01, 6.90217e-01, 4.88003e-01, 2.72512e-04, 2.46048e-04
64, 184, 5.83342e+00, 9.28744e+00, 3.00499e+01, 3.00499e+01, 5.80000e+01, 7.06522e-01, 4.67309e-01, 2.72512e-04, 2.46048e-04
65, 187, 5.92853e+00, 9.26949e+00, 3.17713e+01, 3.17713e+01, 5.80000e+01, 7.21925e-01, 4.98336e-01, 2.72512e-04, 2.46048e-04
66, 190, 6.02364e+00, 9.22301e+00, 3.18805e+01, 3.18805e+01, 5.80000e+01, 7.36842e-01, 4.87235e-01, 2.72512e-04, 2.46048e-04
67, 191, 6.05534e+00, 8.96949e+00, 1.69775e+01, 1.69775e+01, 5.80000e+01, 4.18848e-01, 5.34166e-01, 2.72512e-04, 2.46048e-04
68, 194, 6.15045e+00, 9.09121e+00, 1.76325e+01, 1.76325e+01, 5.80000e+01, 2.42268e-01, 6.32901e-01, 2.72512e-04, 2.46048e-04
69, 198, 6.27726e+00, 9.16845e+00, 1.93248e+01, 1.93248e+01, 5.80000e+01, 1.76768e-01, 7.07728e-01, 2.72512e-04, 2.46048e-04
70, 198, 6.27726e+00, 9.27100e+00, 1.55035e+01, 1.55035e+01, 5.80000e+01, 1.26263e-01, 7.59941e-01, 2.72512e-04, 2.46048e-04
71, 200, 6.34067e+00, 9.34406e+00, 1.69229e+01, 1.69229e+01, 5.80000e+01, 1.40000e-01, 8.74617e-01, 2.72512e-04, 2.46048e-04
72, 202, 6.40408e+00, 9.53358e+00, 1.93248e+01, 1.93248e+01, 5.80000e+01, 1.28713e-01, 1.02080e+00, 2.72512e-04, 2.46048e-04
73, 206, 6.53089e+00, 9.62808e+00, 1.80147e+01, 1.80147e+01, 5.80000e+01, 1.45631e-01, 1.00610e+00, 2.72512e-04, 2.46048e-04
74, 208, 6.59430e+00, 9.74466e+00, 2.10717e+01, 2.10717e+01, 5.80000e+01, 1.39423e-01, 9.19827e-01, 2.72512e-04, 2.46048e-04
75, 207, 6.56260e+00, 9.73786e+00, 2.15084e+01, 2.15084e+01, 5.80000e+01, 1.49758e-01, 6.88468e-01, 2.72512e-04, 2.46048e-04
76, 207, 6.56260e+00, 9.71224e+00, 2.16722e+01, 2.16722e+01, 5.80000e+01, 1.64251e-01, 5.88709e-01, 2.72512e-04, 2.46048e-04
77, 206, 6.53089e+00, 9.63335e+00, 2.06462e+01, 2.06462e+01, 5.80000e+01, 1.79612e-01, 5.15187e-01, 2.72512e-04, 2.46048e-04
78, 210, 6.65771e+00, 9.56400e+00, 2.38124e+01, 2.38124e+01, 5.80000e+01, 2.09524e-01, 4.74717e-01, 2.72512e-04, 2.46048e-04
79, 211, 6.68941e+00, 9.52373e+00, 2.66302e+01, 2.66302e+01, 5.80000e+01, 2.18009e-01, 4.01141e-01, 2.72512e-04, 2.46048e-04
80, 215, 6.81622e+00, 9.49139e+00, 2.72510e+01, 2.72510e+01, 5.80000e+01, 3.16279e-01, 4.28566e-01, 2.72512e-04, 2.46048e-04
81, 218, 6.91133e+00, 9.44484e+00, 2.87250e+01, 2.87250e+01, 5.80000e+01, 3.48624e-01, 4.21802e-01, 2.72512e-04, 2.46048e-04
82, 219, 6.94304e+00, 9.42032e+00, 3.06417e+01, 3.06417e+01, 5.80000e+01, 3.97260e-01, 4.14454e-01, 2.72512e-04, 2.46048e-04
83, 223, 7.06985e+00, 9.39075e+00, 3.38625e+01, 3.38625e+01, 5.80000e+01, 4.48430e-01, 4.11437e-01, 2.72512e-04, 2.46048e-04
84, 224, 7.10155e+00, 9.41031e+00, 3.65920e+01, 3.65920e+01, 5.80000e+01, 4.68750e-01, 4.49987e-01, 2.72512e-04, 2.46048e-04
85, 228, 7.22837e+00, 9.36010e+00, 4.04133e+01, 4.04133e+01, 5.80000e+01, 4.95614e-01, 4.83127e-01, 2.72512e-04, 2.46048e-04
86, 228, 7.22837e+00, 9.34685e+00, 4.41082e+01, 4.41082e+01, 5.80000e+01, 5.13158e-01, 4.14049e-01, 2.72512e-04, 2.46048e-04
87, 230, 7.29177e+00, 9.31416e+00, 4.43266e+01, 4.43266e+01, 5.80000e+01, 5.30435e-01, 4.95621e-01, 2.72512e-04, 2.46048e-04
88, 233, 7.38688e+00, 9.31270e+00, 4.71310e+01, 4.71310e+01, 5.80000e+01, 5.62232e-01, 5.28331e-01, 2.72512e-04, 2.46048e-04
89, 237, 7.51370e+00, 9.31036e+00, 5.00906e+01, 5.00906e+01, 5.80000e+01, 5.69620e-01, 5.33406e-01, 2.72512e-04, 2.46048e-04
90, 237, 7.51370e+00, 9.27864e+00, 5.16233e+01, 5.16233e+01, 5.80000e+01, 6.07595e-01, 5.62102e-01, 2.72512e-04, 2.46048e-04
91, 240, 7.60881e+00, 9.28034e+00, 5.47350e+01, 5.47350e+01, 5.80000e+01, 6.20833e-01, 5.20725e-01, 2.72512e-04, 2.46048e-04
92, 243, 7.70392e+00, 9.25140e+00, 5.62635e+01, 5.62635e+01, 5.80000e+01, 6.46091e-01, 5.28688e-01, 2.72512e-04, 2.46048e-04
93, 247, 7.83073e+00, 9.21560e+00, 5.71915e+01, 5.71915e+01, 5.80000e+01, 6.63968e-01, 5.51083e-01, 2.72512e-04, 2.46048e-04
94, 247, 7.83073e+00, 9.20992e+00, 5.94092e+01, 5.94092e+01, 5.80000e+01, 6.76113e-01, 5.45708e-01, 2.72512e-04, 2.46048e-04
95, 250, 7.92584e+00, 9.19605e+00, 6.17747e+01, 6.17747e+01, 5.80000e+01, 7.00000e-01, 5.56907e-01, 2.72512e-04, 2.46048e-04
96, 252, 7.98925e+00, 9.19183e+00, 6.00278e+01, 6.00278e+01, 5.80000e+01, 7.18254e-01, 6.09717e-01, 2.72512e-04, 2.46048e-04
97, 253, 8.02095e+00, 9.19726e+00, 6.14472e+01, 6.14472e+01, 5.80000e+01, 7.35178e-01, 6.16516e-01, 2.72512e-04, 2.46048e-04
98, 256, 8.11606e+00, 9.20355e+00, 6.42576e+01, 6.42576e+01, 5.80000e+01, 7.46094e-01, 6.37407e-01, 2.72512e-04, 2.46048e-04
99, 258, 8.17947e+00, 9.20886e+00, 6.60591e+01, 6.60591e+01, 5.80000e+01, 7.36434e-01, 6.58677e-01, 2.72512e-04, 2.46048e-04
100, 261, 8.27458e+00, 9.23025e+00, 6.73147e+01, 6.73147e+01, 5.80000e+01, 7.39464e-01, 6.58920e-01, 2.72512e-04, 2.46048e-04
101, 265, 8.40139e+00, 9.20763e+00, 6.90070e+01, 6.90070e+01, 5.80000e+01, 7.43396e-01, 6.73155e-01, 2.72512e-04, 2.46048e-04
102, 269, 8.52820e+00, 9.18465e+00, 6.85702e+01, 6.85702e+01, 5.80000e+01, 7.47212e-01, 6.72334e-01, 2.72512e-04, 2.46048e-04
103, 273, 8.65502e+00, 9.17594e+00, 6.87801e+01, 6.87801e+01, 5.80000e+01, 7.50916e-01, 6.79149e-01, 2.72512e-04, 2.46048e-04
104, 275, 8.71842e+00, 9.17270e+00, 7.36932e+01, 7.36932e+01, 5.80000e+01, 7.41818e-01, 7.21102e-01, 2.72512e-04, 2.46048e-04
105, 276, 8.75013e+00, 9.17306e+00, 7.57594e+01, 7.57594e+01, 5.80000e+01, 7.53623e-01, 6.97843e-01, 2.72512e-04, 2.46048e-04
106, 279, 8.84524e+00, 9.16877e+00, 7.81068e+01, 7.81068e+01, 5.80000e+01, 7.49104e-01, 7.17439e-01, 2.72512e-04, 2.46048e-04
107, 282, 8.94035e+00, 9.19044e+00, 7.94170e+01, 7.94170e+01, 5.80000e+01, 7.65957e-01, 7.40079e-01, 2.72512e-04, 2.46048e-04
108, 285, 9.03546e+00, 9.18281e+00, 8.01933e+01, 8.01933e+01, 5.80000e+01, 7.64912e-01, 7.54013e-01, 2.72512e-04, 2.46048e-04
109, 288, 9.13057e+00, 9.16582e+00, 8.15034e+01, 8.15034e+01, 5.80000e+01, 7.60417e-01, 7.33719e-01, 2.72512e-04, 2.46048e-04
110, 291, 9.22568e+00, 9.14138e+00, 8.03570e+01, 8.03570e+01, 5.80000e+01, 7.59450e-01, 7.28488e-01, 2.72512e-04, 2.46048e-04
111, 294, 9.32079e+00, 9.14139e+00, 8.41783e+01, 8.41783e+01, 5.80000e+01, 7.72109e-01, 7.63185e-01, 2.72512e-04, 2.46048e-04
112, 294, 9.32079e+00, 9.14426e+00, 8.81634e+01, 8.81634e+01, 5.80000e+01, 7.85714e-01, 7.45578e-01, 2.72512e-04, 2.46048e-04
113, 299, 9.47930e+00, 9.14829e+00, 9.32402e+01, 9.32402e+01, 5.80000e+01, 7.85953e-01, 7.40010e-01, 2.72512e-04, 2.46048e-04
114, 301, 9.54271e+00, 9.13232e+00, 9.45504e+01, 9.45504e+01, 5.80000e+01, 7.74086e-01, 7.72243e-01, 2.72512e-04, 2.46048e-04
115, 304, 9.63782e+00, 9.10350e+00, 9.32402e+01, 9.32402e+01, 5.80000e+01, 7.86184e-01, 7.80096e-01, 2.72512e-04, 2.46048e-04
116, 307, 9.73293e+00, 9.09054e+00, 9.53693e+01, 9.53693e+01, 5.80000e+01, 7.81759e-01, 7.99266e-01, 2.72512e-04, 2.46048e-04
117, 311, 9.85974e+00, 9.10414e+00, 9.68432e+01, 9.68432e+01, 5.80000e+01, 7.90997e-01, 8.02080e-01, 2.72512e-04, 2.46048e-04
118, 314, 9.95485e+00, 9.13055e+00, 1.00550e+02, 1.00550e+02, 5.80000e+01, 7.89809e-01, 8.04290e-01, 2.72512e-04, 2.46048e-04
119, 316, 1.00183e+01, 9.13270e+00, 1.00987e+02, 1.00987e+02, 5.80000e+01, 7.97468e-01, 7.93940e-01, 2.72512e-04, 2.46048e-04
120, 321, 1.01768e+01, 9.12092e+00, 0.00000e+00, 0.00000e+00, 4.40000e+01, 8.03738e-01, 8.19115e-01, 1.38521e-04, 2.46048e-04
121, 324, 1.02719e+01, 9.11289e+00, 1.10267e+02, 1.10267e+02, 4.40000e+01, 7.96296e-01, 8.13984e-01, 1.38521e-04, 2.46048e-04
122, 326, 1.03353e+01, 9.07418e+00, 1.09394e+02, 1.09394e+02, 4.40000e+01, 8.03681e-01, 8.01779e-01, 1.38521e-04, 2.46048e-04
123, 329, 1.04304e+01, 9.01618e+00, 1.09175e+02, 1.09175e+02, 4.40000e+01, 8.11550e-01, 8.10759e-01, 1.38521e-04, 2.46048e-04
124, 332, 1.05255e+01, 8.97305e+00, 1.10146e+02, 1.10146e+02, 4.40000e+01, 8.25301e-01, 8.35665e-01, 1.38521e-04, 2.46048e-04
125, 336, 1.06523e+01, 8.91137e+00, 1.10746e+02, 1.10746e+02, 4.40000e+01, 8.30357e-01, 8.04273e-01, 1.38521e-04, 2.46048e-04
126, 339, 1.07474e+01, 8.88013e+00, 1.10692e+02, 1.10692e+02, 4.40000e+01, 8.34808e-01, 8.32445e-01, 1.38521e-04, 2.46048e-04
127, 341, 1.08108e+01, 8.47782e+00, 8.14713e+01, 8.14713e+01, 4.40000e+01, 6.45161e-01, 8.98995e-01, 1.38521e-04, 2.46048e-04
128, 344, 1.09060e+01, 8.58676e+00, 7.94089e+01, 7.94089e+01, 4.40000e+01, 5.11628e-01, 9.67562e-01, 1.38521e-04, 2.46048e-04
129, 347, 1.10011e+01, 8.73479e+00, 8.23568e+01, 8.23568e+01, 4.40000e+01, 4.29395e-01, 1.09733e+00, 1.38521e-04, 2.46048e-04
130, 345, 1.09377e+01, 8.81403e+00, 6.67695e+01, 6.67695e+01, 4.40000e+01, 3.65217e-01, 1.24319e+00, 1.38521e-04, 2.46048e-04
131, 348, 1.10328e+01, 8.97604e+00, 6.51863e+01, 6.51863e+01, 4.40000e+01, 3.24713e-01, 1.38149e+00, 1.38521e-04, 2.46048e-04
132, 352, 1.11596e+01, 9.20021e+00, 6.66775e+01, 6.66775e+01, 4.40000e+01, 3.03977e-01, 1.51713e+00, 1.38521e-04, 2.46048e-04
133, 352, 1.11596e+01, 9.24898e+00, 6.14671e+01, 6.14671e+01, 4.40000e+01, 3.06818e-01, 1.50517e+00, 1.38521e-04, 2.46048e-04
134, 354, 1.12230e+01, 9.35066e+00, 6.50231e+01, 6.50231e+01, 4.40000e+01, 3.05085e-01, 1.28802e+00, 1.38521e-04, 2.46048e-04
135, 354, 1.12230e+01, 9.33892e+00, 6.07651e+01, 6.07651e+01, 4.40000e+01, 2.93785e-01, 1.15698e+00, 1.38521e-04, 2.46048e-04
136, 357, 1.13181e+01, 9.36463e+00, 6.24337e+01, 6.24337e+01, 4.40000e+01, 3.08123e-01, 1.03396e+00, 1.38521e-04, 2.46048e-04
137, 350, 1.10962e+01, 9.32678e+00, 6.47859e+01, 6.47859e+01, 4.40000e+01, 3.17143e-01, 9.75673e-01, 1.38521e-04, 2.46048e-04
138, 353, 1.11913e+01, 9.30274e+00, 7.21117e+01, 7.21117e+01, 4.40000e+01, 3.45609e-01, 8.94082e-01, 1.38521e-04, 2.46048e-04
139, 355, 1.12547e+01, 9.26191e+00, 7.20243e+01, 7.20243e+01, 4.40000e+01, 3.57746e-01, 8.81878e-01, 1.38521e-04, 2.46048e-04
140, 354, 1.12230e+01, 9.27568e+00, 8.00490e+01, 8.00490e+01, 4.40000e+01, 3.89831e-01, 7.87677e-01, 1.38521e-04, 2.46048e-04
141, 355, 1.12547e+01, 9.24287e+00, 8.33565e+01, 8.33565e+01, 4.40000e+01, 4.33803e-01, 7.54121e-01, 1.38521e-04, 2.46048e-04
142, 356, 1.12864e+01, 9.22511e+00, 8.34178e+01, 8.34178e+01, 4.40000e+01, 4.69101e-01, 7.84277e-01, 1.38521e-04, 2.46048e-04
143, 359, 1.13815e+01, 9.18666e+00, 8.49108e+01, 8.49108e+01, 4.40000e+01, 4.81894e-01, 7.26611e-01, 1.38521e-04, 2.46048e-04
144, 364, 1.15400e+01, 9.17193e+00, 8.83166e+01, 8.83166e+01, 4.40000e+01, 5.08242e-01, 7.53689e-01, 1.38521e-04, 2.46048e-04
145, 364, 1.15400e+01, 9.12994e+00, 8.99033e+01, 8.99033e+01, 4.40000e+01, 5.49451e-01, 7.19644e-01, 1.38521e-04, 2.46048e-04
146, 367, 1.16351e+01, 9.12888e+00, 9.93474e+01, 9.93474e+01, 4.40000e+01, 5.66757e-01, 7.44071e-01, 1.38521e-04, 2.46048e-04
147, 369, 1.16985e+01, 9.11858e+00, 1.02034e+02, 1.02034e+02, 4.40000e+01, 5.90786e-01, 7.95960e-01, 1.38521e-04, 2.46048e-04
148, 371, 1.17619e+01, 9.08946e+00, 1.06019e+02, 1.06019e+02, 4.40000e+01, 6.14555e-01, 8.35918e-01, 1.38521e-04, 2.46048e-04
149, 375, 1.18888e+01, 9.08334e+00, 1.10095e+02, 1.10095e+02, 4.40000e+01, 6.40000e-01, 8.83834e-01, 1.38521e-04, 2.46048e-04
150, 377, 1.19522e+01, 9.09022e+00, 1.16209e+02, 1.16209e+02, 4.40000e+01, 6.55172e-01, 8.48539e-01, 1.38521e-04, 2.46048e-04
151, 381, 1.20790e+01, 9.09280e+00, 1.21159e+02, 1.21159e+02, 4.40000e+01, 6.71916e-01, 8.43905e-01, 1.38521e-04, 2.46048e-04
152, 382, 1.21107e+01, 9.05401e+00, 1.22458e+02, 1.22458e+02, 4.40000e+01, 6.85864e-01, 8.46142e-01, 1.38521e-04, 2.46048e-04
153, 383, 1.21424e+01, 9.07487e+00, 1.28954e+02, 1.28954e+02, 4.40000e+01, 7.02350e-01, 9.32477e-01, 1.38521e-04, 2.46048e-04
154, 387, 1.22692e+01, 9.06736e+00, 1.34304e+02, 1.34304e+02, 4.40000e+01, 7.10594e-01, 8.76258e-01, 1.38521e-04, 2.46048e-04
155, 389, 1.23326e+01, 9.06882e+00, 1.37243e+02, 1.37243e+02, 4.40000e+01, 7.24936e-01, 8.99066e-01, 1.38521e-04, 2.46048e-04
156, 387, 1.22692e+01, 9.08601e+00, 1.44122e+02, 1.44122e+02, 4.40000e+01, 7.44186e-01, 8.88377e-01, 1.38521e-04, 2.46048e-04
157, 391, 1.23960e+01, 9.09061e+00, 1.46578e+02, 1.46578e+02, 4.40000e+01, 7.54476e-01, 8.78733e-01, 1.38521e-04, 2.46048e-04
158, 391, 1.23960e+01, 9.07675e+00, 1.50248e+02, 1.50248e+02, 4.40000e+01, 7.64706e-01, 9.28190e-01, 1.38521e-04, 2.46048e-04
159, 393, 1.24594e+01, 9.06355e+00, 1.51421e+02, 1.51421e+02, 4.40000e+01, 7.68448e-01, 9.09937e-01, 1.38521e-04, 2.46048e-04
160, 394, 1.24911e+01, 9.05750e+00, 1.56497e+02, 1.56497e+02, 4.40000e+01, 7.89340e-01, 9.15939e-01, 1.38521e-04, 2.46048e-04
