controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
39, 49, 1.55346e+00, 9.87570e+00, 4.47637e+00, 4.47637e+00, -7.00000e+01, 4.89796e-01, 1.31983e-01, 3.93391e-05, 3.93391e-05
40, 50, 1.58517e+00, 9.86335e+00, 4.69473e+00, 4.69473e+00, -7.00000e+01, 4.60000e-01, 1.34935e-01, 3.93391e-05, 3.93391e-05
41, 51, 1.61687e+00, 9.85093e+00, 4.85850e+00, 4.85850e+00, -7.00000e+01, 4.90196e-01, 1.35018e-01, 3.93391e-05, 3.93391e-05
42, 52, 1.64857e+00, 9.85321e+00, 5.40440e+00, 5.40440e+00, -7.00000e+01, 5.19231e-01, 1.19467e-01, 3.93391e-05, 3.93391e-05
43, 54, 1.71198e+00, 9.82612e+00, 5.67735e+00, 5.67735e+00, -7.00000e+01, 5.74074e-01, 1.34738e-01, 3.93391e-05, 3.93391e-05
44, 55, 1.74368e+00, 9.81320e+00, 5.89571e+00, 5.89571e+00, -7.00000e+01, 5.63636e-01, 1.22186e-01, 3.93391e-05, 3.93391e-05
45, 55, 1.74368e+00, 9.79291e+00, 5.56817e+00, 5.56817e+00, -7.00000e+01, 5.81818e-01, 1.24856e-01, 3.93391e-05, 3.93391e-05
46, 56, 1.77539e+00, 9.77976e+00, 6.38702e+00, 6.38702e+00, -7.00000e+01, 5.89286e-01, 1.26959e-01, 3.93391e-05, 3.93391e-05
47, 58, 1.83879e+00, 9.74147e+00, 6.38702e+00, 6.38702e+00, -7.00000e+01, 6.20690e-01, 1.19449e-01, 3.93391e-05, 3.93391e-05
48, 59, 1.87050e+00, 9.72392e+00, 6.27784e+00, 6.27784e+00, -7.00000e+01, 6.27119e-01, 1.42034e-01, 3.93391e-05, 3.93391e-05
49, 60, 1.90220e+00, 9.71591e+00, 6.33243e+00, 6.33243e+00, -7.00000e+01, 6.66667e-01, 1.36348e-01, 3.93391e-05, 3.93391e-05
50, 62, 1.96561e+00, 9.69814e+00, 6.60538e+00, 6.60538e+00, -7.00000e+01, 7.09677e-01, 1.49318e-01, 3.93391e-05, 3.93391e-05
51, 62, 1.96561e+00, 9.71136e+00, 6.76915e+00, 6.76915e+00, -7.00000e+01, 7.09677e-01, 1.56893e-01, 3.93391e-05, 3.93391e-05
52, 63, 1.99731e+00, 9.69996e+00, 6.82374e+00, 6.82374e+00, -7.00000e+01, 6.98413e-01, 1.66374e-01, 3.93391e-05, 3.93391e-05
53, 64, 2.02901e+00, 9.70812e+00, 6.98751e+00, 6.98751e+00, -7.00000e+01, 7.03125e-01, 1.74364e-01, 3.93391e-05, 3.93391e-05
54, 66, 2.09242e+00, 9.69534e+00, 7.26046e+00, 7.26046e+00, -7.00000e+01, 7.42424e-01, 1.85360e-01, 3.93391e-05, 3.93391e-05
55, 67, 2.12412e+00, 9.69097e+00, 7.36964e+00, 7.36964e+00, -7.00000e+01, 7.16418e-01, 1.69712e-01, 3.93391e-05, 3.93391e-05
56, 68, 2.15583e+00, 9.69583e+00, 7.58800e+00, 7.58800e+00, -7.00000e+01, 7.20588e-01, 1.82904e-01, 3.93391e-05, 3.93391e-05
57, 70, 2.21924e+00, 9.68565e+00, 7.91554e+00, 7.91554e+00, -7.00000e+01, 7.14286e-01, 1.74540e-01, 3.93391e-05, 3.93391e-05
58, 71, 2.25094e+00, 9.66737e+00, 8.07931e+00, 8.07931e+00, -7.00000e+01, 6.90141e-01, 1.90642e-01, 3.93391e-05, 3.93391e-05
59, 72, 2.28264e+00, 9.65668e+00, 8.35226e+00, 8.35226e+00, -7.00000e+01, 6.80556e-01, 2.04317e-01, 3.93391e-05, 3.93391e-05
60, 73, 2.31435e+00, 9.64742e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 6.84932e-01, 1.87884e-01, 5.53131e-05, 3.93391e-05
61, 75, 2.37775e+00, 9.63158e+00, 7.86095e+00, 7.86095e+00, -6.00000e+00, 6.93333e-01, 2.14189e-01, 5.53131e-05, 3.93391e-05
62, 76, 2.40946e+00, 9.62710e+00, 7.69718e+00, 7.69718e+00, -6.00000e+00, 6.97368e-01, 2.05471e-01, 5.53131e-05, 3.93391e-05
63, 77, 2.44116e+00, 9.62864e+00, 7.86095e+00, 7.86095e+00, -6.00000e+00, 6.88312e-01, 2.10391e-01, 5.53131e-05, 3.93391e-05
64, 79, 2.50457e+00, 9.60331e+00, 8.18849e+00, 8.18849e+00, -6.00000e+00, 7.21519e-01, 1.95689e-01, 5.53131e-05, 3.93391e-05
65, 80, 2.53627e+00, 9.59071e+00, 7.69718e+00, 7.69718e+00, -6.00000e+00, 7.00000e-01, 1.99715e-01, 5.53131e-05, 3.93391e-05
66, 80, 2.53627e+00, 9.58376e+00, 7.91554e+00, 7.91554e+00, -6.00000e+00, 7.12500e-01, 1.89240e-01, 5.53131e-05, 3.93391e-05
67, 81, 2.56797e+00, 9.56510e+00, 1.85606e+00, 1.85606e+00, -6.00000e+00, 2.09877e-01, 2.55310e-01, 5.53131e-05, 3.93391e-05
68, 83, 2.63138e+00, 9.62855e+00, 1.91065e+00, 1.91065e+00, -6.00000e+00, 1.20482e-01, 3.10127e-01, 5.53131e-05, 3.93391e-05
69, 84, 2.66308e+00, 9.65625e+00, 2.62032e+00, 2.62032e+00, -6.00000e+00, 8.33333e-02, 3.22127e-01, 5.53131e-05, 3.93391e-05
70, 84, 2.66308e+00, 9.72874e+00, 3.54834e+00, 3.54834e+00, -6.00000e+00, 8.33333e-02, 3.82492e-01, 5.53131e-05, 3.93391e-05
71, 85, 2.69479e+00, 9.79415e+00, 3.27540e+00, 3.27540e+00, -6.00000e+00, 1.05882e-01, 4.16006e-01, 5.53131e-05, 3.93391e-05
72, 86, 2.72649e+00, 9.87382e+00, 3.87588e+00, 3.87588e+00, -6.00000e+00, 1.04651e-01, 4.63485e-01, 5.53131e-05, 3.93391e-05
73, 87, 2.75819e+00, 9.93282e+00, 4.09424e+00, 4.09424e+00, -6.00000e+00, 1.03448e-01, 4.36494e-01, 5.53131e-05, 3.93391e-05
74, 85, 2.69479e+00, 9.96757e+00, 4.64014e+00, 4.64014e+00, -6.00000e+00, 1.29412e-01, 3.26418e-01, 5.53131e-05, 3.93391e-05
75, 87, 2.75819e+00, 9.96634e+00, 4.85850e+00, 4.85850e+00, -6.00000e+00, 1.37931e-01, 2.66845e-01, 5.53131e-05, 3.93391e-05
76, 87, 2.75819e+00, 9.92408e+00, 4.53096e+00, 4.53096e+00, -6.00000e+00, 1.26437e-01, 2.14319e-01, 5.53131e-05, 3.93391e-05
77, 85, 2.69479e+00, 9.85801e+00, 3.93047e+00, 3.93047e+00, -6.00000e+00, 1.29412e-01, 1.61658e-01, 5.53131e-05, 3.93391e-05
78, 83, 2.63138e+00, 9.86348e+00, 4.76054e+00, 4.76054e+00, -6.00000e+00, 1.68675e-01, 1.72332e-01, 5.53131e-05, 3.93391e-05
79, 84, 2.66308e+00, 9.82155e+00, 5.79775e+00, 5.79775e+00, -6.00000e+00, 2.02381e-01, 1.44923e-01, 5.53131e-05, 3.93391e-05
80, 85, 2.69479e+00, 9.82505e+00, 5.96152e+00, 5.96152e+00, -6.00000e+00, 2.82353e-01, 2.29866e-01, 5.53131e-05, 3.93391e-05
81, 86, 2.72649e+00, 9.81556e+00, 6.56201e+00, 6.56201e+00, -6.00000e+00, 3.25581e-01, 2.17064e-01, 5.53131e-05, 3.93391e-05
82, 88, 2.78990e+00, 9.81417e+00, 6.99873e+00, 6.99873e+00, -6.00000e+00, 3.86364e-01, 2.11585e-01, 5.53131e-05, 3.93391e-05
83, 88, 2.78990e+00, 9.82570e+00, 7.32627e+00, 7.32627e+00, -6.00000e+00, 3.75000e-01, 2.17852e-01, 5.53131e-05, 3.93391e-05
84, 89, 2.82160e+00, 9.78771e+00, 7.10791e+00, 7.10791e+00, -6.00000e+00, 4.15730e-01, 1.95103e-01, 5.53131e-05, 3.93391e-05
85, 90, 2.85330e+00, 9.75312e+00, 6.88955e+00, 6.88955e+00, -6.00000e+00, 4.11111e-01, 2.00493e-01, 5.53131e-05, 3.93391e-05
86, 91, 2.88501e+00, 9.74248e+00, 6.67119e+00, 6.67119e+00, -6.00000e+00, 4.39560e-01, 2.08958e-01, 5.53131e-05, 3.93391e-05
87, 90, 2.85330e+00, 9.73371e+00, 7.43545e+00, 7.43545e+00, -6.00000e+00, 4.66667e-01, 1.90427e-01, 5.53131e-05, 3.93391e-05
88, 91, 2.88501e+00, 9.73886e+00, 6.61660e+00, 6.61660e+00, -6.00000e+00, 5.27473e-01, 2.09652e-01, 5.53131e-05, 3.93391e-05
89, 93, 2.94841e+00, 9.70939e+00, 6.99873e+00, 6.99873e+00, -6.00000e+00, 5.59140e-01, 1.84318e-01, 5.53131e-05, 3.93391e-05
90, 94, 2.98012e+00, 9.69869e+00, 7.43545e+00, 7.43545e+00, -6.00000e+00, 5.42553e-01, 2.02586e-01, 5.53131e-05, 3.93391e-05
91, 93, 2.94841e+00, 9.69319e+00, 7.70840e+00, 7.70840e+00, -6.00000e+00, 5.59140e-01, 2.23015e-01, 5.53131e-05, 3.93391e-05
92, 92, 2.91671e+00, 9.70401e+00, 7.42423e+00, 7.42423e+00, -6.00000e+00, 5.76087e-01, 2.50089e-01, 5.53131e-05, 3.93391e-05
93, 92, 2.91671e+00, 9.68206e+00, 8.30504e+00, 8.30504e+00, -6.00000e+00, 5.97826e-01, 2.26570e-01, 5.53131e-05, 3.93391e-05
94, 94, 2.98012e+00, 9.66858e+00, 8.08668e+00, 8.08668e+00, -6.00000e+00, 5.95745e-01, 2.52205e-01, 5.53131e-05, 3.93391e-05
95, 93, 2.94841e+00, 9.67050e+00, 9.39261e+00, 9.39261e+00, -6.00000e+00, 6.12903e-01, 2.19198e-01, 5.53131e-05, 3.93391e-05
96, 95, 3.01182e+00, 9.65790e+00, 1.02660e+01, 1.02660e+01, -6.00000e+00, 6.21053e-01, 2.39794e-01, 5.53131e-05, 3.93391e-05
97, 95, 3.01182e+00, 9.65698e+00, 1.03752e+01, 1.03752e+01, -6.00000e+00, 6.31579e-01, 2.39282e-01, 5.53131e-05, 3.93391e-05
98, 96, 3.04352e+00, 9.63951e+00, 1.08119e+01, 1.08119e+01, -6.00000e+00, 6.35417e-01, 2.43902e-01, 5.53131e-05, 3.93391e-05
99, 97, 3.07523e+00, 9.64863e+00, 1.08119e+01, 1.08119e+01, -6.00000e+00, 6.49485e-01, 2.40610e-01, 5.53131e-05, 3.93391e-05
100, 99, 3.13863e+00, 9.61946e+00, 1.05390e+01, 1.05390e+01, -6.00000e+00, 6.86869e-01, 2.52868e-01, 5.53131e-05, 3.93391e-05
101, 100, 3.17034e+00, 9.60368e+00, 1.07574e+01, 1.07574e+01, -6.00000e+00, 6.80000e-01, 2.47182e-01, 5.53131e-05, 3.93391e-05
102, 101, 3.20204e+00, 9.59025e+00, 1.09757e+01, 1.09757e+01, -6.00000e+00, 6.83168e-01, 2.22763e-01, 5.53131e-05, 3.93391e-05
103, 103, 3.26545e+00, 9.57402e+00, 1.16308e+01, 1.16308e+01, -6.00000e+00, 7.08738e-01, 2.61755e-01, 5.53131e-05, 3.93391e-05
104, 104, 3.29715e+00, 9.55939e+00, 1.23951e+01, 1.23951e+01, -6.00000e+00, 6.92308e-01, 2.37559e-01, 5.53131e-05, 3.93391e-05
105, 104, 3.29715e+00, 9.55147e+00, 1.29410e+01, 1.29410e+01, -6.00000e+00, 7.11538e-01, 2.58382e-01, 5.53131e-05, 3.93391e-05
106, 105, 3.32885e+00, 9.53221e+00, 1.32685e+01, 1.32685e+01, -6.00000e+00, 7.42857e-01, 2.57598e-01, 5.53131e-05, 3.93391e-05
107, 107, 3.39226e+00, 9.51573e+00, 1.19626e+01, 1.19626e+01, -6.00000e+00, 7.38318e-01, 2.92067e-01, 5.53131e-05, 3.93391e-05
108, 108, 3.42396e+00, 9.49727e+00, 1.17442e+01, 1.17442e+01, -6.00000e+00, 7.40741e-01, 2.68106e-01, 5.53131e-05, 3.93391e-05
109, 109, 3.45567e+00, 9.51782e+00, 1.28906e+01, 1.28906e+01, -6.00000e+00, 7.43119e-01, 2.98051e-01, 5.53131e-05, 3.93391e-05
110, 110, 3.48737e+00, 9.49627e+00, 1.33273e+01, 1.33273e+01, -6.00000e+00, 7.54545e-01, 2.79736e-01, 5.53131e-05, 3.93391e-05
111, 111, 3.51907e+00, 9.52268e+00, 1.42553e+01, 1.42553e+01, -6.00000e+00, 7.47748e-01, 2.97174e-01, 5.53131e-05, 3.93391e-05
112, 111, 3.51907e+00, 9.51151e+00, 1.44191e+01, 1.44191e+01, -6.00000e+00, 7.47748e-01, 2.85613e-01, 5.53131e-05, 3.93391e-05
113, 112, 3.55078e+00, 9.50761e+00, 1.43099e+01, 1.43099e+01, -6.00000e+00, 7.41071e-01, 3.06701e-01, 5.53131e-05, 3.93391e-05
114, 113, 3.58248e+00, 9.48512e+00, 1.38690e+01, 1.38690e+01, -6.00000e+00, 7.61062e-01, 2.87162e-01, 5.53131e-05, 3.93391e-05
115, 113, 3.58248e+00, 9.48132e+00, 1.43603e+01, 1.43603e+01, -6.00000e+00, 7.52212e-01, 3.05194e-01, 5.53131e-05, 3.93391e-05
116, 114, 3.61418e+00, 9.47711e+00, 1.47467e+01, 1.47467e+01, -6.00000e+00, 7.63158e-01, 2.83710e-01, 5.53131e-05, 3.93391e-05
117, 116, 3.67759e+00, 9.47986e+00, 1.62752e+01, 1.62752e+01, -6.00000e+00, 7.58621e-01, 2.95707e-01, 5.53131e-05, 3.93391e-05
118, 117, 3.70929e+00, 9.48246e+00, 1.74216e+01, 1.74216e+01, -6.00000e+00, 7.52137e-01, 3.05330e-01, 5.53131e-05, 3.93391e-05
119, 118, 3.74100e+00, 9.48847e+00, 1.75307e+01, 1.75307e+01, -6.00000e+00, 7.62712e-01, 2.99951e-01, 5.53131e-05, 3.93391e-05
120, 119, 3.77270e+00, 9.48620e+00, 0.00000e+00, 0.00000e+00, 4.00000e+00, 7.73109e-01, 3.20213e-01, 5.72205e-05, 3.93391e-05
121, 121, 3.83611e+00, 9.47074e+00, 1.72152e+01, 1.72152e+01, 4.00000e+00, 7.68595e-01, 3.29594e-01, 5.72205e-05, 3.93391e-05
122, 122, 3.86781e+00, 9.47662e+00, 1.69884e+01, 1.69884e+01, 4.00000e+00, 7.62295e-01, 3.28993e-01, 5.72205e-05, 3.93391e-05
123, 122, 3.86781e+00, 9.47604e+00, 1.70546e+01, 1.70546e+01, 4.00000e+00, 7.54098e-01, 3.15903e-01, 5.72205e-05, 3.93391e-05
124, 122, 3.86781e+00, 9.48031e+00, 1.77097e+01, 1.77097e+01, 4.00000e+00, 7.70492e-01, 3.19726e-01, 5.72205e-05, 3.93391e-05
125, 124, 3.93122e+00, 9.44337e+00, 1.80918e+01, 1.80918e+01, 4.00000e+00, 7.74194e-01, 3.22964e-01, 5.72205e-05, 3.93391e-05
126, 124, 3.93122e+00, 9.43195e+00, 1.73275e+01, 1.73275e+01, 4.00000e+00, 7.74194e-01, 3.16006e-01, 5.72205e-05, 3.93391e-05
127, 125, 3.96292e+00, 9.29512e+00, 7.22950e+00, 7.22950e+00, 4.00000e+00, 3.76000e-01, 3.45561e-01, 5.72205e-05, 3.93391e-05
128, 127, 4.02633e+00, 9.36570e+00, 6.57443e+00, 6.57443e+00, 4.00000e+00, 2.04724e-01, 3.92627e-01, 5.72205e-05, 3.93391e-05
129, 128, 4.05803e+00, 9.43393e+00, 7.22950e+00, 7.22950e+00, 4.00000e+00, 1.32812e-01, 4.55073e-01, 5.72205e-05, 3.93391e-05
130, 127, 4.02633e+00, 9.48720e+00, 4.78807e+00, 4.78807e+00, 4.00000e+00, 1.25984e-01, 5.26454e-01, 5.72205e-05, 3.93391e-05
131, 127, 4.02633e+00, 9.59107e+00, 4.51512e+00, 4.51512e+00, 4.00000e+00, 1.10236e-01, 6.29262e-01, 5.72205e-05, 3.93391e-05
132, 129, 4.08973e+00, 9.71916e+00, 6.09823e+00, 6.09823e+00, 4.00000e+00, 1.08527e-01, 6.72362e-01, 5.72205e-05, 3.93391e-05
133, 130, 4.12144e+00, 9.79414e+00, 5.87987e+00, 5.87987e+00, 4.00000e+00, 1.00000e-01, 6.67820e-01, 5.72205e-05, 3.93391e-05
134, 131, 4.15314e+00, 9.86610e+00, 8.39101e+00, 8.39101e+00, 4.00000e+00, 1.14504e-01, 5.60457e-01, 5.72205e-05, 3.93391e-05
135, 132, 4.18484e+00, 9.86241e+00, 9.97411e+00, 9.97411e+00, 4.00000e+00, 1.21212e-01, 3.95204e-01, 5.72205e-05, 3.93391e-05
136, 132, 4.18484e+00, 9.83643e+00, 1.10226e+01, 1.10226e+01, 4.00000e+00, 1.21212e-01, 3.38225e-01, 5.72205e-05, 3.93391e-05
137, 127, 4.02633e+00, 9.80280e+00, 1.16351e+01, 1.16351e+01, 4.00000e+00, 1.25984e-01, 3.02317e-01, 5.72205e-05, 3.93391e-05
138, 126, 3.99462e+00, 9.79243e+00, 1.22902e+01, 1.22902e+01, 4.00000e+00, 1.34921e-01, 2.90390e-01, 5.72205e-05, 3.93391e-05
139, 124, 3.93122e+00, 9.76952e+00, 1.33633e+01, 1.33633e+01, 4.00000e+00, 1.69355e-01, 2.44919e-01, 5.72205e-05, 3.93391e-05
140, 126, 3.99462e+00, 9.76601e+00, 1.52193e+01, 1.52193e+01, 4.00000e+00, 2.46032e-01, 2.67672e-01, 5.72205e-05, 3.93391e-05
141, 124, 3.93122e+00, 9.77997e+00, 1.53831e+01, 1.53831e+01, 4.00000e+00, 2.90323e-01, 2.51722e-01, 5.72205e-05, 3.93391e-05
142, 125, 3.96292e+00, 9.74432e+00, 1.57652e+01, 1.57652e+01, 4.00000e+00, 3.60000e-01, 2.17141e-01, 5.72205e-05, 3.93391e-05
143, 125, 3.96292e+00, 9.72626e+00, 1.80034e+01, 1.80034e+01, 4.00000e+00, 3.84000e-01, 2.16869e-01, 5.72205e-05, 3.93391e-05
144, 125, 3.96292e+00, 9.69616e+00, 1.83197e+01, 1.83197e+01, 4.00000e+00, 4.16000e-01, 2.01959e-01, 5.72205e-05, 3.93391e-05
145, 124, 3.93122e+00, 9.66901e+00, 1.86646e+01, 1.86646e+01, 4.00000e+00, 4.35484e-01, 2.09662e-01, 5.72205e-05, 3.93391e-05
146, 124, 3.93122e+00, 9.64880e+00, 1.92399e+01, 1.92399e+01, 4.00000e+00, 4.83871e-01, 1.94106e-01, 5.72205e-05, 3.93391e-05
147, 125, 3.96292e+00, 9.63486e+00, 1.98950e+01, 1.98950e+01, 4.00000e+00, 5.44000e-01, 2.36952e-01, 5.72205e-05, 3.93391e-05
148, 125, 3.96292e+00, 9.63636e+00, 2.08827e+01, 2.08827e+01, 4.00000e+00, 5.52000e-01, 2.36989e-01, 5.72205e-05, 3.93391e-05
149, 124, 3.93122e+00, 9.60606e+00, 2.10891e+01, 2.10891e+01, 4.00000e+00, 6.20968e-01, 2.44905e-01, 5.72205e-05, 3.93391e-05
150, 125, 3.96292e+00, 9.58271e+00, 2.29451e+01, 2.29451e+01, 4.00000e+00, 6.64000e-01, 2.48962e-01, 5.72205e-05, 3.93391e-05
151, 126, 3.99462e+00, 9.59011e+00, 2.40915e+01, 2.40915e+01, 4.00000e+00, 6.66667e-01, 2.65243e-01, 5.72205e-05, 3.93391e-05
152, 127, 4.02633e+00, 9.56923e+00, 2.40369e+01, 2.40369e+01, 4.00000e+00, 7.00787e-01, 2.54888e-01, 5.72205e-05, 3.93391e-05
153, 127, 4.02633e+00, 9.56653e+00, 2.61659e+01, 2.61659e+01, 4.00000e+00, 7.24409e-01, 2.46176e-01, 5.72205e-05, 3.93391e-05
154, 128, 4.05803e+00, 9.56661e+00, 2.68756e+01, 2.68756e+01, 4.00000e+00, 7.34375e-01, 2.75677e-01, 5.72205e-05, 3.93391e-05
155, 129, 4.08973e+00, 9.56319e+00, 2.85133e+01, 2.85133e+01, 4.00000e+00, 7.44186e-01, 2.94692e-01, 5.72205e-05, 3.93391e-05
156, 131, 4.15314e+00, 9.57790e+00, 3.05331e+01, 3.05331e+01, 4.00000e+00, 7.55725e-01, 3.24376e-01, 5.72205e-05, 3.93391e-05
157, 131, 4.15314e+00, 9.58799e+00, 3.00964e+01, 3.00964e+01, 4.00000e+00, 7.55725e-01, 3.21515e-01, 5.72205e-05, 3.93391e-05
158, 133, 4.21655e+00, 9.59065e+00, 3.15157e+01, 3.15157e+01, 4.00000e+00, 7.59398e-01, 3.34368e-01, 5.72205e-05, 3.93391e-05
159, 134, 4.24825e+00, 9.58629e+00, 3.17826e+01, 3.17826e+01, 4.00000e+00, 7.46269e-01, 3.45358e-01, 5.72205e-05, 3.93391e-05
160, 134, 4.24825e+00, 9.59383e+00, 3.20009e+01, 3.20009e+01, 4.00000e+00, 7.61194e-01, 3.50832e-01, 5.72205e-05, 3.93391e-05
